Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
78	0.06797	-0.0277116	-0.0434705	0.0731342	-0.0341047	-0.0765342	0.0204441	-0.00935973	-0.0170054	0.0289956	-0.00632722	-0.0100789	-0.00323919	-0.00111135	-0.012307	-0.00462917	0.0017775	-0.0130561	0	0	0	0	0	0
79	0.0689376	-0.0257092	-0.0361384	0.0699542	-0.0317994	-0.0784422	0.0209597	-0.00917108	-0.0220135	0.0285064	-0.00598806	-0.0164731	-0.00332946	-0.00144649	-0.0131541	-0.00486639	0.00114889	-0.0140547	0	0	0	0	0	0
80	0.0757654	-0.0236259	-0.0282251	0.0739661	-0.0299236	-0.0794914	0.0226205	-0.00784784	-0.0249224	0.0295997	-0.00447361	-0.0199078	-0.00335081	-0.00188973	-0.0141165	-0.00513278	0.000362778	-0.0153431	0	0	0	0	0	0
81	0.0869189	-0.0219432	-0.0233384	0.0819867	-0.0281525	-0.0825664	0.0256481	-0.00558378	-0.0267946	0.0316706	-0.00216528	-0.0218989	-0.00339811	-0.00234081	-0.015343	-0.00539139	-0.000495556	-0.0168922	0	0	0	0	0	0
82	0.0988259	-0.0208889	-0.0249362	0.0897075	-0.0261178	-0.0871456	0.0295514	-0.00271784	-0.0288635	0.0338847	0.0004975	-0.0241253	-0.00355	-0.00271405	-0.0169265	-0.00563889	-0.00132917	-0.0187236	0	0	0	0	0	0
83	0.107359	-0.0201719	-0.0338505	0.0945675	-0.0235464	-0.0918186	0.0333724	0.00040973	-0.0322292	0.0354817	0.00311611	-0.0284317	-0.00380243	-0.00291351	-0.0188143	-0.0058775	-0.002055	-0.02082	0	0	0	0	0	0
84	0.110186	-0.0192546	-0.0479592	0.0955281	-0.0201783	-0.0976058	0.0361851	0.00355324	-0.0377808	0.0356519	0.00534444	-0.0364061	-0.00408811	-0.00287	-0.0208292	-0.00611083	-0.00266639	-0.0231078	0	0	0	0	0	0
85	0.108149	-0.0179105	-0.0646405	0.0918783	-0.0156717	-0.108047	0.0374859	0.00653162	-0.0462011	0.0334194	0.00686278	-0.0491447	-0.00433297	-0.00259216	-0.0227954	-0.00633278	-0.00323917	-0.0254269	0	0	0	0	0	0
86	0.101507	-0.015807	-0.0832973	0.0811975	-0.00955444	-0.124624	0.0365611	0.00906405	-0.058953	0.0273364	0.00736861	-0.0675025	-0.00448081	-0.00214324	-0.0245592	-0.00651028	-0.0038375	-0.0274783	0	0	0	0	0	0
87	0.0889138	-0.0125424	-0.105552	0.0602956	-0.00210611	-0.145808	0.0320478	0.0106343	-0.0772838	0.0162508	0.00666	-0.0917072	-0.00450378	-0.00169027	-0.0259724	-0.00660639	-0.00444556	-0.0288911	0	0	0	0	0	0
88	0.0675968	-0.00812622	-0.13825	0.0274036	0.00550806	-0.17343	0.02207	0.0106343	-0.102221	-0.000329722	0.00464222	-0.121861	-0.00442486	-0.00140243	-0.0268103	-0.00657889	-0.00499361	-0.0293528	0	0	0	0	0	0
89	0.0348016	-0.00310081	-0.187585	-0.0156481	0.0117967	-0.212252	0.00514892	0.00867676	-0.134033	-0.0217164	0.00145139	-0.157937	-0.00429135	-0.00138324	-0.02681	-0.00639861	-0.00540139	-0.0287058	0	0	0	0	0	0
90	-0.00986811	0.00158486	-0.256111	-0.0640453	0.0156447	-0.264446	-0.0190243	0.00483162	-0.172411	-0.0461381	-0.00242917	-0.198881	-0.00410459	-0.00161595	-0.02575	-0.00604639	-0.0056125	-0.0269486	0	0	0	0	0	0
91	-0.0629422	0.00485351	-0.341062	-0.11199	0.01656	-0.330345	-0.0491049	-0.000285676	-0.215711	-0.0707719	-0.00618472	-0.243306	-0.00380757	-0.00203351	-0.0235811	-0.00550028	-0.00554389	-0.0241394	0	0	0	0	0	0
92	-0.117952	0.00593838	-0.436765	-0.15543	0.0148989	-0.407716	-0.0820141	-0.00555892	-0.261423	-0.0924756	-0.00879556	-0.289459	-0.00334622	-0.00252595	-0.0204232	-0.00473472	-0.00504361	-0.0203022	0	0	0	0	0	0
93	-0.169287	0.00487865	-0.535253	-0.193099	0.0117519	-0.494058	-0.113652	-0.00955676	-0.306505	-0.10837	-0.00922722	-0.336276	-0.00272568	-0.00291054	-0.0164619	-0.00372833	-0.0038475	-0.0154075	0	0	0	0	0	0
94	-0.214748	0.00262243	-0.628307	-0.224519	0.00865417	-0.585718	-0.14021	-0.0108805	-0.348701	-0.116933	-0.0068625	-0.383258	-0.00201919	-0.00286541	-0.0118503	-0.002485	-0.00166472	-0.00947667	0	0	0	0	0	0
95	-0.253067	0.000623514	-0.708691	-0.249439	0.00711944	-0.676193	-0.159406	-0.00873054	-0.387051	-0.119151	-0.0020325	-0.430257	-0.00130649	-0.00197676	-0.00670703	-0.001035	0.001615	-0.00272639	0	0	0	0	0	0
96	-0.28092	9.81081e-05	-0.772874	-0.26744	0.00778917	-0.757282	-0.170977	-0.0033673	-0.422608	-0.118057	0.00385139	-0.476228	-0.000622162	0.000145135	-0.00115568	0.000521944	0.00571444	0.00428833	0	0	0	0	0	0
97	-0.293297	0.00115676	-0.818385	-0.27677	0.00999417	-0.816986	-0.175324	0.00362405	-0.455771	-0.116306	0.00889972	-0.516074	0.00013	0.00334568	0.00441243	0.00211139	0.01004	0.0110764	0	0	0	0	0	0
98	-0.287345	0.00490946	-0.850959	-0.275318	0.0127244	-0.859511	-0.173124	0.0120722	-0.487096	-0.114422	0.0121372	-0.545794	0.000712703	0.00907378	0.0106138	0.00306139	0.0136789	0.0154372	0	0	0	0	0	0
99	-0.264078	0.00562027	-0.840465	-0.253146	0.0140283	-0.834673	-0.163284	0.0152508	-0.500775	-0.1088	0.0123936	-0.539991	0.00220351	0.0105557	0.0131795	0.00500806	0.0166758	0.022445	0	0	0	0	0	0
100	-0.223086	0.0400368	-0.997858	-0.236905	0.0206314	-1.07794	-0.15245	0.0532162	-0.56343	-0.102952	0.0184808	-0.603322	-0.00448162	0.0512265	0.0340081	-0.0101233	0.0101394	-0.0197433	-0.162651	0.744141	-0.0143003	-0.0319847	0.847063	-0.0154175
