Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.107	72.1166	859.456	-75.9361	58.645	859.071	-349.616	-146.168	878.517	-163.086	-146.858	879.996	-240.409	-24.5676	925.868	-376.945	-29.8283	926.433	-27.6376	-3.35192	762.534	-17.6922	104.845	443.996	-69.0928	112.869	383.401	-69.7835	168.654	389.853	-122.966	177.11	59.3451	-102.611	136.56	50.7531	-164.084	329.481	45.3999	-141.138	285.008	32.4264	-83.4358	-36.3135	776.378	-400.772	-128.949	449.188	-322.315	-154.72	387.279	-317.063	-103.999	361.039	-277.854	-279.687	89.0282	-260.683	-323.733	89.2653	-204.691	-135.306	36.4287	-236.509	-192.844	29.1722	-293.147
0.113	76.5764	860.473	-74.999	63.2903	859.35	-348.553	-141.457	879.025	-162.42	-141.996	880.38	-239.783	-20.1633	926.282	-376.298	-25.6184	927.552	-27.315	1.0751	763.546	-16.6296	109.292	444.814	-68.5555	116.82	383.992	-69.1031	172.328	389.821	-122.355	177.531	59.3015	-102.552	136.883	50.8989	-163.946	330.026	45.1299	-140.908	285.248	31.8311	-83.3207	-31.4619	776.826	-400.073	-124.53	449.844	-322.538	-150.932	388.1	-317.391	-100.296	361.422	-278.331	-278.722	90.9082	-261.325	-322.795	91.9002	-205.579	-135.177	36.4171	-236.636	-192.591	29.2971	-293.253
0.12	81.073	861.467	-73.9791	67.8648	859.631	-347.497	-136.849	879.915	-161.703	-137.457	881.216	-239.797	-15.6157	926.71	-375.644	-21.1768	928.846	-26.8104	5.52255	764.53	-15.7867	113.776	445.763	-67.8942	120.794	384.519	-68.4596	175.605	389.719	-121.563	177.874	59.3552	-102.506	136.697	51.2602	-163.868	330.36	44.5423	-140.632	285.496	31.8509	-82.6189	-26.2906	777.262	-399.365	-119.963	450.443	-322.823	-146.97	388.902	-317.69	-96.4878	361.775	-278.896	-277.542	92.9345	-262.078	-321.682	94.7144	-206.271	-135.032	36.4041	-236.743	-192.327	29.4197	-293.341
0.127	85.6101	862.554	-72.9677	72.4292	859.859	-346.47	-131.992	880.625	-160.517	-132.654	881.982	-237.851	-8.76554	927.168	-374.743	-16.7598	930.081	-26.2232	10.0312	765.702	-14.8989	118.609	446.571	-67.5126	124.636	385.075	-67.7652	179.574	389.794	-121.07	178.27	59.4258	-102.437	136.856	51.3641	-163.718	330.567	43.971	-140.68	285.684	31.8268	-82.6037	-21.2866	777.807	-398.472	-115.285	451.079	-323.114	-142.833	389.753	-318.068	-92.6311	362.137	-279.339	-276.342	95.061	-262.816	-320.393	97.5196	-207.034	-134.867	36.3892	-236.834	-191.975	29.5748	-293.42
0.133	90.1004	863.695	-71.8282	78.8694	860.994	-345.682	-127.396	881.37	-160.298	-127.179	882.422	-237.172	-3.60212	927.582	-373.875	-12.1403	931.474	-25.574	14.4445	766.699	-14.1022	123.089	447.394	-67.2883	128.361	385.597	-67.1145	183.132	389.815	-120.526	178.65	59.4902	-102.375	137.361	51.244	-163.532	330.838	43.577	-140.851	285.841	31.5966	-82.4236	-16.2835	778.32	-397.732	-110.459	451.735	-323.382	-138.562	390.587	-318.519	-88.3847	362.456	-279.752	-275.029	97.1996	-263.594	-319.06	100.388	-207.894	-134.696	36.3709	-236.914	-191.585	29.8205	-293.513
0.14	94.619	864.796	-70.6627	84.0353	861.514	-344.632	-122.724	882.436	-159.969	-122.425	883.287	-237.017	1.08623	928.091	-373.059	-7.41507	932.808	-24.722	19.1449	767.684	-13.2796	127.855	448.223	-66.4081	132.157	385.907	-66.3817	186.077	389.732	-119.7	179.033	59.5389	-102.309	137.459	51.3264	-163.392	331.074	43.0801	-141.225	286.041	31.6847	-82.5986	-11.0044	778.819	-396.841	-105.384	452.295	-323.755	-134.123	391.387	-319.004	-84.2548	362.869	-280.367	-273.331	99.0194	-264.005	-317.563	103.44	-208.715	-134.54	36.351	-236.989	-191.176	30.12	-293.583
0.147	99.2094	865.898	-69.4592	89.0719	862.107	-343.564	-117.969	882.991	-159.408	-117.576	884	-236.106	6.91639	928.459	-371.71	-2.74815	934.125	-23.8617	24.0302	768.509	-12.5489	132.305	448.972	-65.6943	135.744	386.584	-65.7947	189.9	389.855	-119.378	179.418	59.6198	-102.219	137.579	51.4135	-163.223	331.335	42.743	-141.484	286.218	31.4987	-82.4492	-5.86358	779.431	-395.911	-100.184	452.858	-324.177	-129.482	392.215	-319.558	-80.0575	363.152	-280.981	-271.793	101.321	-264.84	-315.925	106.487	-209.517	-134.357	36.3373	-237.062	-190.81	30.425	-293.587
0.153	103.853	866.908	-68.3364	94.1447	862.646	-342.478	-113.226	883.718	-158.593	-112.563	884.452	-235.675	11.2289	929.086	-370.771	-0.18573	934.81	-23.8231	27.9928	769.276	-11.5957	136.772	449.421	-64.946	139.364	387.035	-65.2651	193.121	389.941	-118.862	179.729	59.7133	-102.116	137.679	51.5178	-163.038	331.601	42.4718	-141.7	286.455	31.591	-82.6247	-0.68099	779.986	-394.938	-94.8864	453.393	-324.585	-124.763	393.073	-320.21	-75.9484	363.046	-281.456	-270.141	103.617	-265.625	-314.179	109.716	-210.393	-134.165	36.2879	-237.112	-190.299	30.7582	-293.576
0.16	108.608	867.865	-67.1997	99.2092	863.236	-341.246	-108.353	884.362	-157.824	-107.728	885.075	-235.062	15.6777	929.66	-369.845	4.39812	935.903	-23.1568	32.6024	770.291	-10.83	141.197	450.098	-64.3366	142.791	387.453	-64.6993	196.131	389.96	-118.427	180.054	59.7472	-102.019	137.812	51.592	-162.816	331.726	42.0174	-141.918	286.643	31.3824	-82.4917	4.219	780.557	-394.202	-89.3666	453.896	-325.113	-119.856	393.905	-320.809	-71.1597	363.424	-282.14	-268.418	105.985	-266.428	-312.399	113.096	-211.219	-133.939	36.2989	-237.246	-189.688	31.1941	-293.602
0.167	113.319	868.774	-66.0556	104.34	863.878	-340.176	-103.512	885.131	-157.122	-102.977	885.852	-234.543	22.8953	930.373	-369.294	8.55917	936.864	-22.4682	37.4318	770.992	-9.91726	145.287	450.441	-64.1797	146.389	387.823	-64.1064	198.725	389.858	-117.961	180.427	59.7649	-101.908	137.895	51.6934	-162.618	332.135	41.883	-142.153	286.857	31.3018	-82.4883	8.84323	781.167	-393.64	-83.6002	454.431	-325.542	-114.757	394.69	-321.543	-66.221	363.839	-283.053	-266.583	108.431	-267.232	-310.242	116.383	-212.126	-133.763	36.2489	-237.246	-189.088	31.6351	-293.649
0.173	118.156	869.62	-64.8727	109.42	864.482	-339.094	-98.5995	885.934	-155.944	-97.892	886.706	-233.55	28.2923	931.057	-368.36	13.2739	937.781	-21.7061	42.3355	771.899	-8.95268	149.091	450.682	-64.0837	149.765	388.06	-63.5996	202.016	389.941	-117.936	180.785	59.7883	-101.845	138.013	51.7602	-162.469	332.344	41.5488	-142.497	287.044	31.22	-82.4688	14.5729	781.839	-392.361	-77.7594	454.909	-326.132	-109.413	395.441	-322.287	-60.953	364.198	-283.844	-264.649	111.021	-268.051	-307.913	119.856	-212.947	-133.585	36.2029	-237.224	-188.438	32.1515	-293.654
0.18	122.975	870.397	-63.7562	114.542	865.175	-337.973	-93.8238	886.776	-155.051	-92.94	887.12	-232.534	33.5073	931.751	-367.393	18.1349	938.732	-20.7635	47.1605	772.663	-7.93874	152.843	451.199	-63.3177	153.129	388.294	-63.2153	204.678	389.82	-117.67	181.155	59.7876	-101.779	138.107	51.8152	-162.363	332.183	40.8873	-142.722	287.197	31.1437	-82.4488	19.9349	782.367	-391.109	-71.5431	455.251	-326.655	-103.899	396.106	-323.049	-55.5185	364.514	-284.817	-262.469	113.558	-268.789	-305.453	123.44	-213.613	-133.423	36.1608	-237.169	-187.702	32.747	-293.622
0.187	127.811	871.089	-62.6584	119.659	865.85	-336.915	-88.9119	887.458	-154.244	-88.1065	887.725	-231.869	38.6367	932.458	-366.365	22.9116	939.567	-19.6139	52.0225	773.321	-6.976	156.201	451.444	-62.943	156.206	388.569	-62.8431	206.91	389.724	-117.445	181.46	59.8034	-101.77	138.206	51.8348	-162.302	332.383	40.673	-142.853	287.291	31.1049	-82.4228	25.1385	782.98	-390.103	-65.2332	455.626	-327.298	-98.1388	396.798	-323.958	-49.9074	364.693	-285.858	-260.069	116.176	-269.514	-302.777	127.314	-214.213	-133.23	36.1175	-237.097	-186.841	33.3359	-293.522
0.193	132.753	871.73	-61.604	125.43	866.911	-336.044	-84.1015	888.086	-153.651	-83.1868	888.264	-231.155	44.885	933.281	-365.23	27.3624	940.136	-18.9934	56.6646	774.02	-6.23769	159.198	451.565	-62.5619	159.018	388.738	-62.5056	208.744	389.319	-117.728	181.659	59.8368	-101.796	138.274	51.8746	-162.298	332.546	40.5312	-142.919	287.341	31.0448	-82.3853	30.2821	783.574	-389.118	-58.5168	455.857	-327.928	-91.9854	397.427	-324.833	-43.9926	364.857	-286.934	-257.581	118.891	-270.188	-299.746	131.111	-214.771	-133.023	36.0673	-237.002	-185.71	33.9181	-293.533
0.2	137.599	872.253	-60.5774	129.734	867.474	-334.819	-79.0216	888.935	-152.421	-78.2441	889.065	-229.906	49.3904	933.979	-364.333	32.535	940.755	-17.9344	61.3901	774.698	-5.19713	161.953	451.693	-62.03	161.656	388.874	-62.113	212.049	389.567	-117.394	181.797	59.8782	-101.849	137.987	52.1473	-162.379	332.664	40.405	-143.009	287.398	31.0015	-82.3713	35.3139	784.152	-388.149	-51.6381	456.028	-328.71	-85.6616	398.014	-325.759	-37.8148	365.037	-288.075	-254.789	121.665	-270.764	-296.393	135.121	-215.289	-132.814	36.0335	-236.871	-184.883	34.6109	-293.474
0.207	142.534	872.811	-59.5812	134.48	868.14	-333.723	-74.2245	889.431	-151.413	-73.5145	890.046	-228.944	54.0869	934.783	-363.346	37.7217	941.41	-16.7871	66.0289	775.464	-4.39276	164.451	451.717	-61.5364	163.987	388.984	-61.8326	214.157	389.521	-117.482	181.912	59.9449	-101.902	138.032	52.1592	-162.406	332.769	40.3026	-143.097	287.44	30.9759	-82.3685	41.1943	784.603	-386.599	-44.4704	456.213	-329.498	-79.1231	398.681	-326.762	-31.2571	365.02	-289.25	-251.847	124.533	-271.322	-292.489	139.027	-215.736	-132.579	36.0127	-236.719	-183.828	35.3908	-293.321
0.213	147.39	873.296	-58.6018	139.288	868.914	-332.703	-69.3489	890.154	-150.561	-68.6309	890.413	-228.076	59.0731	935.562	-362.31	42.6185	941.973	-15.6964	70.6293	776.081	-3.5923	166.472	451.748	-61.0109	166.081	389.056	-61.4854	216.107	389.418	-117.278	182.035	59.9721	-101.967	138.069	52.1765	-162.439	332.848	40.2351	-143.19	287.456	30.9553	-82.3906	45.9086	785.211	-385.821	-36.9954	456.299	-330.369	-72.1593	399.213	-327.72	-24.4126	365.07	-290.497	-248.635	127.601	-271.791	-288.539	143.27	-215.909	-132.337	35.9959	-236.551	-182.846	36.0878	-293.217
0.22	152.238	873.806	-57.6608	144.222	869.691	-331.663	-64.6495	890.806	-150.013	-63.8302	890.917	-227.186	63.934	936.343	-361.275	47.5042	942.53	-14.5746	75.2304	776.641	-2.54309	168.389	451.703	-60.4417	167.845	389.101	-61.1403	217.431	389.178	-117.702	182.096	59.997	-102.041	138.109	52.197	-162.493	332.908	40.1449	-143.272	287.493	30.9421	-82.4143	50.8584	785.7	-384.877	-29.1426	456.345	-331.194	-65.0461	399.818	-328.802	-17.3274	364.928	-291.898	-245.562	130.949	-272.491	-284.082	147.544	-216.078	-132.09	35.9927	-236.373	-181.796	36.899	-293.133
0.227	157.137	874.292	-56.7237	148.882	870.419	-330.629	-59.761	891.578	-148.814	-58.9644	891.318	-225.98	68.7293	937.164	-360.233	52.8838	943.093	-13.3239	80.4748	777.392	-1.32606	170.141	451.67	-59.9555	169.491	389.101	-60.8053	219.161	389.027	-117.406	182.174	59.9721	-102.113	138.142	52.2084	-162.546	332.965	40.0607	-143.343	287.485	30.9322	-82.4187	55.8698	786.162	-383.83	-21.0856	456.362	-332.077	-57.6158	400.498	-329.592	-9.85125	364.957	-293.39	-241.743	134.142	-272.813	-278.998	151.81	-216.026	-131.812	36.0186	-236.176	-180.497	37.7714	-292.958
0.233	161.838	874.803	-55.7776	153.694	871.171	-329.678	-54.934	892.407	-147.834	-54.1287	891.78	-224.789	73.3632	937.987	-359.071	57.958	943.576	-12.1435	84.9979	777.822	-0.25411	171.752	451.656	-59.4547	171.014	389.007	-60.4308	220.816	388.923	-117.109	182.242	59.9324	-102.206	138.177	52.2296	-162.623	333.023	39.9869	-143.406	287.472	30.9352	-82.4141	60.7914	786.565	-382.808	-12.748	456.377	-333.118	-49.9407	401.058	-330.644	-2.91193	363.075	-295.749	-237.478	137.337	-273.075	-273.619	156.214	-215.935	-131.43	36.0394	-235.948	-179.107	38.6931	-292.73
0.24	166.643	875.243	-54.8457	158.238	871.883	-328.637	-50.1781	892.976	-146.427	-49.4267	892.256	-223.369	78.1028	938.787	-358.048	62.8894	944.111	-10.9487	89.2037	778.452	0.64666	173.313	451.68	-58.9343	172.277	388.914	-59.979	222.319	388.715	-116.686	182.292	59.8846	-102.292	138.203	52.2515	-162.682	333.076	39.9144	-143.478	287.457	30.9301	-82.4265	65.658	786.921	-381.755	-4.08466	456.262	-334.274	-41.7258	401.484	-331.746	5.13375	362.683	-297.653	-232.877	140.584	-273.244	-267.554	160.534	-215.912	-130.92	36.037	-235.67	-177.546	39.6005	-292.495
0.247	171.314	875.7	-53.8702	162.685	872.457	-327.58	-45.6683	893.276	-145.461	-44.89	892.52	-222.853	82.6153	939.488	-357.08	67.862	944.602	-9.86773	93.397	778.892	1.47349	174.853	451.689	-58.396	173.477	388.789	-59.607	223.59	388.454	-116.145	182.343	59.8036	-102.366	138.228	52.2727	-162.763	333.12	39.8589	-143.54	287.451	30.9372	-82.4534	69.6712	787.171	-380.581	4.78682	456.033	-335.036	-33.3997	401.797	-332.954	13.5958	362.374	-299.49	-227.8	143.656	-273.349	-261.132	165.048	-215.827	-130.724	36.0177	-234.84	-175.691	40.6461	-292.202
0.253	175.894	876.114	-52.9302	167.132	873.116	-326.555	-41.2215	893.849	-144.809	-40.5412	892.771	-222.43	86.9056	940.262	-355.839	72.564	945.141	-8.85534	97.4962	779.499	2.35217	176.425	451.7	-57.9933	174.506	388.598	-59.1547	225.026	388.255	-115.551	182.363	59.7466	-102.445	138.23	52.2803	-162.823	333.141	39.8042	-143.618	287.404	30.9623	-82.4725	73.5308	787.248	-379.431	13.9053	455.779	-336.371	-24.5707	402.116	-334.212	22.406	362.022	-301.623	-222.275	146.886	-273.647	-254.092	169.423	-215.633	-130.229	36.0363	-234.418	-173.682	41.6502	-292.004
0.26	180.453	876.513	-51.9748	171.469	873.636	-325.585	-36.6309	894.644	-144.034	-35.8843	893.447	-221.229	91.2807	941.048	-354.836	77.8251	945.659	-7.84491	101.773	779.975	3.15637	177.884	451.746	-57.483	175.512	388.424	-58.7512	226.182	387.948	-114.965	182.364	59.678	-102.526	138.225	52.3004	-162.891	333.145	39.736	-143.686	287.369	30.988	-82.4899	80.3503	787.332	-378.39	23.3159	455.314	-337.713	-15.5844	402.359	-335.435	31.2358	361.419	-303.371	-216.084	149.718	-273.734	-246.634	173.881	-215.801	-129.66	36.0386	-234.004	-171.466	42.8488	-291.673
