Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
24	0.835809	0.115332	-0.421198	0.884639	0.0410656	-0.179764	0.637754	0.180788	-0.39231	0.762201	0.0769388	-0.265741	-0.0246094	0.268784	0.622066	0.0310119	0.114259	0.368788	-0.334018	9.58863	0.435661	-0.284395	9.2115	0.579016
25	0.830301	0.119536	-0.402984	0.887469	0.0415663	-0.164927	0.628641	0.184854	-0.389277	0.757449	0.0784231	-0.264464	-0.0245894	0.274304	0.629546	0.0301512	0.116774	0.38448	-0.284926	9.4362	0.427425	-0.253288	9.14383	0.568784
26	0.828071	0.124029	-0.390784	0.886057	0.0438475	-0.151467	0.621466	0.189213	-0.389405	0.750521	0.0810413	-0.262341	-0.0248665	0.280562	0.639246	0.0291556	0.120331	0.396734	-0.237298	9.32813	0.421104	-0.215769	9.06584	0.556631
27	0.82473	0.128997	-0.378806	0.883006	0.0494706	-0.142088	0.6156	0.194051	-0.391921	0.744009	0.0863594	-0.263457	-0.0258335	0.287978	0.655266	0.0281981	0.126725	0.407904	-0.20029	9.28394	0.413374	-0.172061	8.99634	0.545968
28	0.817659	0.133949	-0.369005	0.879021	0.0552169	-0.134259	0.609454	0.199364	-0.395126	0.738214	0.0925375	-0.265163	-0.0277082	0.296332	0.674487	0.0265988	0.133909	0.419986	-0.169977	9.2955	0.401285	-0.131288	8.95266	0.535635
29	0.812156	0.13967	-0.362128	0.87404	0.0602537	-0.123162	0.604459	0.205567	-0.398302	0.732408	0.0982525	-0.266022	-0.0296753	0.305829	0.692426	0.0241694	0.140499	0.434414	-0.135201	9.33759	0.387282	-0.0966669	8.94285	0.523956
30	0.808112	0.146895	-0.355241	0.869447	0.06508	-0.11264	0.600466	0.21256	-0.402026	0.727711	0.103436	-0.266238	-0.0312347	0.315956	0.707719	0.0221606	0.146839	0.447863	-0.0904435	9.38244	0.375852	-0.0618319	8.95764	0.511608
31	0.802638	0.152881	-0.346194	0.864205	0.0706375	-0.104392	0.596044	0.218154	-0.406855	0.723589	0.109564	-0.266786	-0.0326941	0.32485	0.723688	0.0206331	0.154379	0.459111	-0.0451153	9.41195	0.367626	-0.0181344	8.98049	0.499308
32	0.798395	0.156528	-0.334109	0.858424	0.07571	-0.0979825	0.590981	0.222208	-0.410454	0.719737	0.115796	-0.268193	-0.0332371	0.332974	0.741982	0.0192475	0.161876	0.469489	-0.00820647	9.421	0.361152	0.0322988	9.0029	0.488323
33	0.790875	0.160992	-0.316696	0.852414	0.0793638	-0.0859575	0.583226	0.227305	-0.410314	0.715782	0.119679	-0.268351	-0.0339388	0.342002	0.760178	0.0181881	0.166892	0.479708	0.0199529	9.41209	0.353162	0.078155	9.02377	0.478455
34	0.784638	0.167079	-0.307084	0.847261	0.0833881	-0.0668919	0.575301	0.233779	-0.411949	0.71213	0.123588	-0.266812	-0.0354876	0.351898	0.778085	0.0177975	0.172023	0.492185	0.0453835	9.39209	0.344403	0.114908	9.04035	0.467742
35	0.781187	0.172726	-0.298829	0.841598	0.0888038	-0.0558881	0.569164	0.240121	-0.413508	0.707717	0.130708	-0.266997	-0.0372012	0.360984	0.796788	0.0176875	0.180686	0.507999	0.0717382	9.37241	0.338928	0.147406	9.0457	0.454943
36	0.777552	0.176578	-0.286108	0.835818	0.0946669	-0.0470312	0.564507	0.245257	-0.414396	0.702736	0.138729	-0.267089	-0.0381094	0.369205	0.819178	0.0179344	0.190403	0.524938	0.0975482	9.36476	0.338603	0.177699	9.03722	0.443964
37	0.776926	0.17905	-0.269552	0.831124	0.0988363	-0.0320094	0.561595	0.249235	-0.415115	0.697841	0.144553	-0.266146	-0.0384576	0.377078	0.846112	0.0184663	0.197984	0.543415	0.12031	9.37555	0.342509	0.202342	9.01734	0.437488
38	0.776919	0.182182	-0.251965	0.827414	0.101024	-0.0149787	0.558369	0.253654	-0.415022	0.692981	0.147942	-0.265933	-0.0393553	0.386026	0.874285	0.0188575	0.203488	0.564432	0.139849	9.39768	0.347278	0.219343	8.99389	0.435496
39	0.777442	0.187025	-0.235116	0.827296	0.103386	0.00183188	0.555309	0.259795	-0.415783	0.689237	0.151879	-0.266996	-0.0402112	0.397531	0.903814	0.0193737	0.209974	0.589251	0.159949	9.4213	0.353509	0.231416	8.97325	0.436751
40	0.779627	0.191924	-0.221194	0.827564	0.108511	0.0187713	0.553266	0.26665	-0.417705	0.686366	0.159516	-0.270648	-0.04058	0.411112	0.935641	0.0194894	0.220576	0.618923	0.180576	9.44326	0.362185	0.242527	8.96303	0.440329
41	0.780887	0.194389	-0.205399	0.827369	0.115049	0.0379194	0.550776	0.27173	-0.418175	0.684902	0.168845	-0.277273	-0.0404712	0.424561	0.97042	0.019825	0.233851	0.654363	0.19532	9.46516	0.373129	0.250019	8.96891	0.447557
42	0.77993	0.195504	-0.184903	0.828633	0.120783	0.0589694	0.547223	0.275652	-0.417354	0.684302	0.178086	-0.286619	-0.0394647	0.438365	1.00884	0.0203875	0.248301	0.697993	0.201578	9.48524	0.385014	0.250355	8.99119	0.458347
43	0.778457	0.198025	-0.163617	0.830774	0.124853	0.0792681	0.543472	0.281306	-0.415952	0.684202	0.187101	-0.298777	-0.0380176	0.454284	1.049	0.0208338	0.263782	0.750712	0.201652	9.5021	0.396166	0.241766	9.0302	0.471152
44	0.777265	0.201739	-0.145648	0.833446	0.12858	0.0998488	0.538968	0.288487	-0.415602	0.684242	0.19617	-0.311624	-0.0366112	0.472549	1.09084	0.0214256	0.280549	0.808568	0.201139	9.52037	0.405594	0.226952	9.08664	0.483967
45	0.774606	0.205821	-0.124515	0.838066	0.132551	0.121059	0.532599	0.295865	-0.414452	0.685107	0.205831	-0.323384	-0.0361324	0.491779	1.13426	0.0229287	0.298923	0.868305	0.200923	9.54419	0.411039	0.213129	9.15467	0.496982
46	0.769279	0.208066	-0.0959329	0.839268	0.137428	0.144041	0.524274	0.300582	-0.412438	0.685123	0.216269	-0.333671	-0.0358429	0.508812	1.17964	0.0242581	0.318709	0.925928	0.199245	9.57499	0.414315	0.207834	9.22597	0.511637
47	0.762413	0.209044	-0.0694559	0.836245	0.141499	0.167997	0.516471	0.303732	-0.412224	0.683274	0.22554	-0.340828	-0.0343759	0.524284	1.22501	0.0251275	0.337697	0.977729	0.198624	9.60172	0.417656	0.215633	9.29275	0.528022
48	0.748718	0.209344	-0.0455453	0.829191	0.141943	0.188632	0.507588	0.306126	-0.412559	0.679158	0.230763	-0.344077	-0.03184	0.53865	1.26658	0.026755	0.353231	1.02172	0.203588	9.60889	0.421928	0.236307	9.34663	0.54346
49	0.728265	0.208476	-0.0239053	0.814499	0.138147	0.208917	0.494492	0.306832	-0.411782	0.671089	0.230687	-0.341834	-0.0295476	0.550995	1.30053	0.0301975	0.363582	1.05525	0.217637	9.57707	0.424895	0.268667	9.37007	0.550878
50	0.698089	0.205398	-0.00543118	0.791604	0.131494	0.225445	0.474423	0.304268	-0.4081	0.658708	0.226732	-0.333203	-0.0279924	0.558902	1.3215	0.0360094	0.369101	1.07312	0.236781	9.477	0.419709	0.314499	9.33747	0.543696
51	0.657585	0.20084	0.0151876	0.758275	0.125376	0.239155	0.44625	0.297671	-0.402022	0.639384	0.22171	-0.317468	-0.0266412	0.560628	1.32831	0.043115	0.371478	1.06969	0.257725	9.29303	0.402501	0.375056	9.21272	0.521598
52	0.608183	0.194121	0.03671	0.711577	0.120639	0.250796	0.411588	0.286976	-0.392091	0.606379	0.215081	-0.294789	-0.0252847	0.555051	1.31799	0.0478869	0.369158	1.04283	0.283587	9.02767	0.373536	0.442621	8.95843	0.484196
53	0.556125	0.184865	0.0541024	0.657651	0.112782	0.260707	0.374941	0.272774	-0.376127	0.561631	0.202738	-0.266433	-0.0232676	0.541726	1.28784	0.0500744	0.35836	0.998325	0.317137	8.69151	0.337343	0.495919	8.56164	0.434052
54	0.506266	0.173206	0.0662106	0.600383	0.0986406	0.263404	0.339117	0.255222	-0.354495	0.512829	0.184004	-0.23451	-0.0203294	0.521251	1.23962	0.0522725	0.339216	0.943431	0.355647	8.29156	0.300602	0.521728	8.04849	0.380893
55	0.456649	0.160761	0.0752194	0.53877	0.0815287	0.26218	0.304054	0.236839	-0.326772	0.463004	0.162307	-0.196941	-0.0167806	0.496849	1.17668	0.0554931	0.314681	0.877209	0.392364	7.83007	0.268698	0.527758	7.45894	0.33437
56	0.410056	0.147662	0.0779924	0.473291	0.066745	0.257292	0.271112	0.218196	-0.295716	0.412659	0.14157	-0.154244	-0.0121353	0.469323	1.10279	0.0582788	0.287399	0.797504	0.420585	7.31049	0.244668	0.528652	6.82444	0.294738
57	0.364687	0.132625	0.0784441	0.409366	0.0550481	0.239907	0.241204	0.198384	-0.262207	0.363717	0.124061	-0.115582	-0.00602059	0.437861	1.02101	0.0596156	0.260728	0.713609	0.441578	6.74771	0.229495	0.532443	6.1751	0.260204
58	0.320539	0.117244	0.0737271	0.347931	0.0446469	0.222887	0.212752	0.178135	-0.228412	0.317053	0.108541	-0.0824694	0.000241765	0.404281	0.935114	0.058905	0.235069	0.635391	0.455005	6.1656	0.21849	0.529133	5.54324	0.228972
59	0.280345	0.101991	0.0686665	0.289861	0.0329681	0.208102	0.187092	0.158166	-0.195206	0.273246	0.0924263	-0.0554656	0.00617	0.369536	0.848371	0.0576169	0.209327	0.567691	0.459338	5.583	0.206773	0.510713	4.94636	0.198513
60	0.238344	0.0881541	0.06529	0.236006	0.0204719	0.195051	0.16154	0.139716	-0.162611	0.231757	0.0756119	-0.030665	0.0109847	0.335375	0.762241	0.0562931	0.182367	0.503876	0.456899	5.01267	0.190699	0.483078	4.3796	0.166001
61	0.198045	0.0769994	0.0587641	0.186968	0.0115219	0.179372	0.134725	0.123521	-0.132288	0.191549	0.0613456	-0.006805	0.0137606	0.302572	0.676495	0.0536362	0.155585	0.434922	0.450064	4.4599	0.168731	0.458424	3.82439	0.129171
62	0.161472	0.0655824	0.0443424	0.143659	0.00791	0.159673	0.109734	0.106486	-0.111684	0.152315	0.0505281	0.0123487	0.0161794	0.267032	0.58775	0.04861	0.130279	0.362664	0.469157	4.12511	0.150177	0.435481	3.27096	0.0895675
63	0.131122	0.05568	0.0401712	0.107478	0.00549125	0.142073	0.0895988	0.0913953	-0.0903647	0.116038	0.0400119	0.0242456	0.01929	0.233771	0.510431	0.0424444	0.10557	0.295293	0.457814	3.57995	0.125223	0.396466	2.72253	0.0530088
64	0.101731	0.04442	0.0428059	0.0744663	0.00104438	0.126762	0.0712829	0.0753871	-0.06922	0.0822869	0.0283025	0.0285331	0.0218306	0.197571	0.432836	0.0357981	0.0811463	0.234735	0.426559	3.03696	0.101107	0.346087	2.28733	0.024306
65	0.0734853	0.0348694	0.0401941	0.04527	-0.00139	0.112412	0.0522347	0.0603694	-0.0538406	0.0517937	0.0174656	0.0255506	0.0213571	0.160343	0.351717	0.0285012	0.0581375	0.174667	0.401459	2.63829	0.079362	0.279395	1.92274	0.00286615
66	0.0489012	0.0284324	0.0367635	0.0217587	-0.00241063	0.0713919	0.0344394	0.0479647	-0.0399018	0.026015	0.0079125	0.00419875	0.0167906	0.124629	0.272074	0.0198619	0.0359131	0.111411	0.367539	2.22204	0.0599771	0.224022	1.67149	-0.015964
67	0.0276494	0.0231312	0.0332076	0.00606438	-0.0006475	0.0410619	0.0197624	0.0364624	-0.0292159	0.00884063	0.00310625	-0.006245	0.01152	0.0900676	0.194865	0.0130244	0.0208088	0.0609381	0.345273	1.87617	0.0485792	0.150045	1.34006	-0.0282375
68	0.0134829	0.0150224	0.0265647	-0.00757563	0.00161125	0.00281625	0.00966	0.0234965	-0.0249188	-0.00597875	0.000696875	-0.0253675	0.00748176	0.0564229	0.123018	0.00574375	0.00977062	0.0220169	0.321285	1.65797	0.0523062	0.198397	1.4041	-0.0499167
69	0.00250294	0.00578588	0.00521471	-0.0153056	0.00304813	-0.00152562	0.00299471	0.0105894	-0.0312235	-0.0148381	-0.0004675	-0.0286675	0.00577412	0.0293041	0.0677676	0.00146875	0.00314312	0.00295563	0.222062	1.31946	0.0529833	0.197605	1.20241	-0.05365
70	-0.00763176	0.00223412	-0.0164865	-0.017275	0.00362875	0.0150131	-0.00324294	0.00335647	-0.0412076	-0.0191006	-0.00189188	-0.0207269	0.00255	0.0110365	0.0263818	-0.00042375	-0.0010825	-0.00600812	0.123723	1.01147	0.0437225	0.17857	1.02466	-0.03951
71	-0.0146835	0.00114176	-0.0173376	-0.0138106	0.00505062	0.0327906	-0.00748647	0.000214118	-0.0437576	-0.0201169	-0.00223063	-0.0121331	-0.000705882	-0.000137059	-0.00353824	-0.00166563	-0.00357188	-0.01185	0.0765	0.79524	0.03571	NaN	NaN	NaN
72	-0.0151776	0.00101706	0.0072	-0.00797563	0.0066025	0.0492656	-0.00961	-0.000765294	-0.0321365	-0.0194819	-0.00213313	-0.00299562	-0.00143412	-0.00372941	-0.01234	-0.00165062	-0.00417375	-0.0122038	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.00731941	0.000615882	0.0350959	0.00293937	0.00531875	0.0557319	-0.00868647	-0.000995882	-0.0187835	-0.0163469	-0.00230313	0.00127688	-0.00125647	-0.00382294	-0.0121071	-0.00126313	-0.00425125	-0.0105225	NaN	NaN	NaN	NaN	NaN	NaN
74	0.00124059	-0.000682941	0.0600635	0.0170144	0.00319375	0.0556375	-0.00646588	-0.00123706	-0.00864412	-0.0114969	-0.00244313	-0.00065	-0.00122471	-0.00369	-0.0120341	-0.00102437	-0.00404062	-0.00904875	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00880118	-0.00210235	0.0811088	0.0298569	0.00112563	0.0536963	-0.00464294	-0.00179471	-0.000601176	-0.0063925	-0.00190812	-0.00420063	-0.00101588	-0.00392706	-0.0115559	-0.00090875	-0.00338813	-0.00835812	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0165659	-0.00355941	0.0904624	0.0370287	-0.001145	0.0482125	-0.00329412	-0.00274	0.00207118	-0.00286125	-0.00101438	-0.00894062	-0.000721765	-0.00429706	-0.01021	-0.000776875	-0.00254813	-0.00813688	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0257835	-0.00486471	0.0901535	0.0411731	-0.00246375	0.043935	-0.000687059	-0.00318882	-0.00186647	-0.000710625	-0.0002525	-0.0143969	-0.000640588	-0.00422471	-0.00917059	-0.000665	-0.00186625	-0.00815438	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0326965	-0.00590765	0.0850841	0.0458306	-0.00320875	0.0407531	0.00219118	-0.00250059	-0.00811529	0.00140438	0.000241875	-0.0204544	-0.000640588	-0.00366412	-0.00889529	-0.00064375	-0.00137062	-0.0083825	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0355553	-0.00606353	0.0799529	0.0470131	-0.00416187	0.0376812	0.00403647	-0.00100588	-0.0138729	0.00202562	0.00032375	-0.0258669	-0.000638824	-0.00287059	-0.00910647	-0.0006475	-0.00122375	-0.00868063	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0356553	-0.00637353	0.0730906	0.0480906	-0.00485625	0.0345419	0.00493	0.000365882	-0.0188206	0.00190563	-6.0625e-05	-0.0309356	-0.000645882	-0.00220353	-0.00954294	-0.00065125	-0.0014275	-0.00898562	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0344412	-0.00611824	0.0658406	0.0483913	-0.00443875	0.0336694	0.00504294	0.00101235	-0.0246212	0.00124125	-0.0007	-0.0351569	-0.000667647	-0.00189118	-0.00988706	-0.0006275	-0.00188625	-0.00929687	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0323359	-0.00438235	0.0632624	0.0466875	-0.00436937	0.0315769	0.00364765	0.000866471	-0.0298076	0.000326875	-0.00128125	-0.0387156	-0.000653529	-0.00199471	-0.0101282	-0.00058125	-0.00236375	-0.00966438	NaN	NaN	NaN	NaN	NaN	NaN
83	0.02718	-0.00233353	0.0599806	0.0434662	-0.00429437	0.0314513	0.00122706	0.000212353	-0.0342059	-0.0003725	-0.00133688	-0.0403713	-0.000591176	-0.00247529	-0.0103024	-0.00054	-0.00260813	-0.0100456	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0232882	-0.000670588	0.0566653	0.0390013	-0.00429313	0.0304619	-0.000794706	-0.000363529	-0.0370082	-0.0009	-0.000973125	-0.0407681	-0.000579412	-0.00299765	-0.0105059	-0.000536875	-0.00255875	-0.0104725	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0184324	0.000515294	0.0547565	0.0363681	-0.00343312	0.0272225	-0.00239118	-0.000690588	-0.0383018	-0.0005075	-0.000423125	-0.0418025	-0.000572353	-0.00343294	-0.0108041	-0.00059125	-0.00222187	-0.0109681	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0121112	0.000674118	0.0533788	0.0347725	-0.00317562	0.0219631	-0.00320765	-0.000753529	-0.0381971	0.00050875	0.000205	-0.0432269	-0.000552353	-0.00360471	-0.0111153	-0.00068625	-0.0017775	-0.0114506	NaN	NaN	NaN	NaN	NaN	NaN
87	0.00896824	0.000646471	0.0493124	0.0325488	-0.00399437	0.016045	-0.00292647	-0.000594118	-0.0381494	0.00130812	0.000909375	-0.0436406	-0.000559412	-0.00335471	-0.0111335	-0.000750625	-0.0014125	-0.0116594	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0115641	-0.000125882	0.0401576	0.0299506	-0.00501188	0.00634875	-0.00102588	-0.000325882	-0.0385394	0.00145875	0.00119562	-0.0438931	-0.000546471	-0.00292294	-0.0108918	-0.00075625	-0.00129937	-0.0115044	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0106771	-0.000311765	0.0300876	0.0297712	-0.0054475	-0.00546563	-0.000638824	-0.000204118	-0.0385771	0.000938125	0.00092125	-0.0447219	-0.000472353	-0.00275941	-0.0106659	-0.000748125	-0.00143688	-0.0111475	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00577882	0.000298235	0.0189524	0.0326356	-0.00370125	-0.0143794	-0.00265412	-0.000461765	-0.0388176	0.000126875	0.00031625	-0.0454537	-0.000405882	-0.00302294	-0.0107318	-0.00071	-0.001765	-0.010665	NaN	NaN	NaN	NaN	NaN	NaN
91	0.00391294	0.000305882	0.00354	0.0317538	-0.00360125	-0.0254119	-0.00408118	-0.000808235	-0.0418618	-0.000788125	-0.00025875	-0.0460394	-0.00042	-0.00343647	-0.0111512	-0.000671875	-0.00204938	-0.0100669	NaN	NaN	NaN	NaN	NaN	NaN
92	0.00735059	-0.00104941	-0.0168224	0.0308031	-0.00379625	-0.0406519	-0.00271353	-0.000573529	-0.0474929	0.000298125	-0.000345	-0.0483969	-0.00064	-0.00352412	-0.0116271	-0.000669375	-0.00194063	-0.0094075	NaN	NaN	NaN	NaN	NaN	NaN
93	0.00861176	-0.00188588	-0.0395482	0.0316938	-0.00261063	-0.0557256	0.000228235	0.000442941	-0.0554418	0.00234375	8.1875e-05	-0.0534606	-0.000872941	-0.00297647	-0.0114741	-0.00068375	-0.00140938	-0.00865688	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0100959	-0.00149765	-0.0668876	0.0287488	-0.00331625	-0.0766538	0.00598765	0.00192	-0.0675318	0.00190125	0.000524375	-0.0622506	-0.000916471	-0.00140529	-0.00994529	-0.000648125	-0.000956875	-0.00756687	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0144194	-0.00153706	-0.0993282	0.0229956	-0.00505063	-0.105235	0.01225	0.00335471	-0.0838665	-0.000714375	0.000746875	-0.0760125	-0.000704118	0.000857059	-0.00714882	-0.00051375	-0.000625625	-0.0058125	NaN	NaN	NaN	NaN	NaN	NaN
96	0.0219471	-0.00122294	-0.135036	0.0125975	-0.00525688	-0.136666	0.0153618	0.00374294	-0.104304	-0.00487875	0.0003575	-0.0936694	-0.000299412	0.00258882	-0.00391353	-0.000288125	-0.00061	-0.00362125	NaN	NaN	NaN	NaN	NaN	NaN
97	0.0213635	-0.00129529	-0.170141	-0.00229687	-0.00638375	-0.171942	0.0121553	0.00261176	-0.122112	-0.00965	-0.001	-0.110016	6.11765e-05	0.00259412	-0.00120059	-4.8125e-05	-0.00117125	-0.0017675	NaN	NaN	NaN	NaN	NaN	NaN
