Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.784296	0.0580279	-1.27885	0.89311	-0.138826	-0.810726	0.183009	0.0986344	0.401426	0.72785	-0.0148106	0.759772	-0.00646029	0.159936	0.194406	-0.00337176	-0.0802406	-0.186667	-1.9814	11.3817	0.767123	-2.16783	11.7573	1.17561
11	0.940429	0.0406218	-1.31463	1.05714	-0.167653	-0.840026	0.256123	0.115899	0.478896	0.82548	-0.00343647	0.843806	-0.0100847	0.176361	0.225196	0.00214147	-0.0686738	-0.171353	-1.97003	11.7168	0.886228	-2.11587	12.0546	1.30628
12	1.05557	0.0243915	-1.30889	1.16682	-0.192393	-0.8271	0.311873	0.129424	0.526282	0.890588	0.00397971	0.896132	-0.013835	0.193203	0.25769	0.00557882	-0.0577241	-0.152894	-1.89791	11.9692	0.982127	-2.00232	12.2745	1.39515
13	1.11729	0.0107071	-1.26133	1.20881	-0.208992	-0.771419	0.345339	0.136186	0.544614	0.918008	0.00519353	0.917604	-0.0155768	0.209183	0.291089	0.00634647	-0.0474968	-0.131129	-1.77545	12.1268	1.05308	-1.84351	12.3999	1.44012
14	1.1334	0.00246265	-1.18131	1.19711	-0.214827	-0.680551	0.358311	0.137316	0.536659	0.912609	0.00257	0.910986	-0.0143294	0.224698	0.325286	0.00427676	-0.0362129	-0.105499	-1.61581	12.1813	1.09525	-1.65523	12.4193	1.43965
15	1.12247	0.00255206	-1.07892	1.15617	-0.209837	-0.564301	0.355328	0.135509	0.508359	0.882198	-0.000806765	0.88255	-0.0102194	0.239891	0.360199	0.000532647	-0.0234141	-0.0758182	-1.43303	12.1302	1.10901	-1.4522	12.3253	1.40035
16	1.10338	0.0119321	-0.96553	1.11066	-0.196053	-0.438961	0.341367	0.133306	0.466665	0.834834	-0.00278353	0.838764	-0.00433059	0.254499	0.395542	-0.00312176	-0.00967559	-0.0423826	-1.24096	11.9727	1.09835	-1.24701	12.1121	1.33364
17	1.08796	0.0283009	-0.855807	1.07761	-0.176499	-0.325956	0.321663	0.132396	0.416399	0.778539	-0.00188882	0.783938	0.00233735	0.268514	0.431117	-0.00567382	0.00486735	-0.00595971	-1.05229	11.7071	1.0708	-1.04968	11.777	1.25153
18	1.07564	0.0471771	-0.761811	1.05745	-0.154489	-0.241177	0.300028	0.133039	0.361234	0.718666	0.00228618	0.721124	0.00932824	0.28187	0.466717	-0.00697412	0.0205679	0.03281	-0.878053	11.3365	1.03602	-0.867958	11.3256	1.16548
19	1.05909	0.0648362	-0.690145	1.03836	-0.132873	-0.190194	0.278421	0.134524	0.30337	0.657605	0.00888176	0.651952	0.0164829	0.294435	0.502084	-0.00702971	0.0376862	0.0740606	-0.726366	10.8738	1.00247	-0.707921	10.7727	1.08488
20	1.03285	0.0798265	-0.639017	1.01093	-0.113065	-0.167579	0.257519	0.135879	0.244469	0.597159	0.0164529	0.577234	0.0236612	0.306043	0.536773	-0.00583176	0.0561538	0.118402	-0.601986	10.3409	0.974796	-0.57403	10.1412	1.01549
21	0.995495	0.0921265	-0.600644	0.973736	-0.0950753	-0.162722	0.237091	0.136229	0.185628	0.539407	0.0236638	0.498514	0.0308376	0.316606	0.570502	-0.00353353	0.0753647	0.165212	-0.505738	9.76515	0.953083	-0.468408	9.46101	0.958932
22	0.947824	0.102041	-0.56739	0.929084	-0.0783318	-0.164579	0.216235	0.135012	0.127605	0.485743	0.0297068	0.418796	0.0380432	0.326211	0.603334	-0.000525882	0.0944062	0.212309	-0.434851	9.17662	0.9338	-0.38993	8.76699	0.913312
23	0.893023	0.109932	-0.535992	0.87746	-0.0621671	-0.163704	0.194031	0.132233	0.0709747	0.436224	0.0344718	0.341991	0.0451412	0.335087	0.635511	0.00252176	0.112475	0.25741	-0.384235	8.60471	0.912153	-0.334516	8.09494	0.874405
24	0.835125	0.116109	-0.503696	0.820742	-0.046205	-0.154296	0.170124	0.128516	0.0170806	0.39076	0.0383629	0.270833	0.0515429	0.343406	0.667084	0.00502529	0.129164	0.299606	-0.347546	8.07559	0.884062	-0.295946	7.47725	0.837539
25	0.778744	0.121241	-0.468054	0.76288	-0.0304659	-0.133832	0.145073	0.124961	-0.0326629	0.349625	0.0419997	0.206516	0.0564474	0.351464	0.698177	0.006705	0.144485	0.339225	-0.318583	7.61053	0.847372	-0.267083	6.94014	0.799102
26	0.728071	0.126322	-0.427521	0.708511	-0.0153674	-0.104718	0.119941	0.122391	-0.0773415	0.312838	0.045805	0.149159	0.0595409	0.359679	0.729364	0.00734941	0.158645	0.377043	-0.292168	7.2248	0.802802	-0.241378	6.50309	0.757206
27	0.686013	0.132092	-0.384844	0.661301	-0.00140412	-0.0714512	0.0958209	0.120931	-0.117522	0.280241	0.0498544	0.0987112	0.0610003	0.368314	0.761322	0.00692176	0.17192	0.413867	-0.264227	6.92795	0.753701	-0.214076	6.1783	0.712047
28	0.653549	0.138768	-0.344906	0.624188	0.0114582	-0.0374444	0.0737541	0.120307	-0.154521	0.252084	0.0541056	0.0552568	0.0614276	0.377604	0.794611	0.00568353	0.184619	0.450186	-0.231847	6.72408	0.705117	-0.182445	5.97012	0.665823
29	0.629557	0.146198	-0.312018	0.597365	0.0237724	-0.0041	0.0543176	0.120083	-0.190005	0.228534	0.0584774	0.018635	0.0618153	0.38776	0.829661	0.00403618	0.197035	0.486259	-0.192959	6.61179	0.662289	-0.145202	5.87545	0.621714
30	0.611453	0.154102	-0.287936	0.578319	0.0356103	0.0257709	0.0373479	0.119825	-0.225225	0.209343	0.0625624	-0.0127479	0.0631853	0.398927	0.866749	0.00242971	0.209381	0.522642	-0.146441	6.58434	0.628574	-0.102196	5.88471	0.582805
31	0.595796	0.162135	-0.270679	0.564491	0.0460065	0.0485847	0.0224959	0.11929	-0.260439	0.194565	0.0656926	-0.0406003	0.0661859	0.411058	0.905621	0.00153676	0.221578	0.559666	-0.0921615	6.62996	0.604308	-0.0542374	5.98288	0.551631
32	0.57871	0.170233	-0.256751	0.553666	0.05422	0.0643553	0.00917294	0.118583	-0.295124	0.184481	0.067585	-0.0654706	0.0707747	0.424069	0.945661	0.00200559	0.233444	0.596993	-0.0305688	6.73377	0.586631	-0.00197971	6.15145	0.529538
33	0.558294	0.178731	-0.242666	0.543661	0.0606709	0.0765703	-0.00346794	0.118091	-0.328402	0.17897	0.0687665	-0.0873503	0.0763459	0.437908	0.986281	0.00393147	0.245187	0.634116	0.0377044	6.88008	0.570653	0.0551609	6.37155	0.516016
34	0.536192	0.188151	-0.225872	0.532948	0.0662941	0.0883441	-0.0161091	0.118237	-0.359312	0.177279	0.0700991	-0.10658	0.0819559	0.452482	1.02707	0.00683824	0.257322	0.670984	0.112754	7.05507	0.551786	0.119279	6.6264	0.508962
35	0.517769	0.198684	-0.205338	0.521565	0.07192	0.102931	-0.0284821	0.119207	-0.387352	0.178421	0.0722082	-0.123747	0.086835	0.4677	1.06795	0.0101341	0.270304	0.707811	0.195237	7.24897	0.529032	0.193226	6.90314	0.506226
36	0.50829	0.209743	-0.181819	0.511561	0.0779806	0.123236	-0.0396109	0.120914	-0.412519	0.18168	0.07546	-0.138924	0.0907115	0.483642	1.10914	0.0134244	0.284459	0.744472	0.285089	7.45618	0.505169	0.279401	7.19315	0.506254
37	0.510024	0.220007	-0.157911	0.506075	0.0839535	0.149361	-0.048355	0.123189	-0.435369	0.186497	0.0798121	-0.15236	0.0938829	0.500703	1.15101	0.0166482	0.299911	0.780754	0.381975	7.67373	0.484749	0.378966	7.4904	0.508158
38	0.520724	0.227942	-0.135731	0.506589	0.0885991	0.180506	-0.0539097	0.125874	-0.456382	0.192418	0.0847676	-0.164578	0.0970362	0.519366	1.19345	0.0199303	0.31654	0.816909	0.485961	7.89896	0.472236	0.491738	7.79018	0.511739
39	0.535306	0.232224	-0.114911	0.511828	0.09062	0.216549	-0.0560491	0.12856	-0.475459	0.19936	0.0897344	-0.175691	0.101074	0.539844	1.23591	0.0235265	0.334124	0.853343	0.597411	8.12835	0.470501	0.616429	8.08847	0.51715
40	0.548053	0.232278	-0.0936991	0.519621	0.0893185	0.257999	-0.0548365	0.130853	-0.491907	0.207669	0.0942765	-0.184771	0.106838	0.562166	1.27769	0.0277876	0.352326	0.889921	0.716365	8.35762	0.480209	0.750894	8.38154	0.524523
41	0.55657	0.228501	-0.0709553	0.527884	0.0852409	0.306886	-0.0500521	0.13251	-0.504871	0.217419	0.0981153	-0.189797	0.114833	0.586119	1.31789	0.0329903	0.370691	0.925953	0.842562	8.58212	0.500326	0.892426	8.66593	0.533806
42	0.560548	0.221963	-0.0441135	0.53407	0.0798659	0.364976	-0.0420894	0.133395	-0.512906	0.22787	0.101079	-0.188675	0.124991	0.611177	1.35533	0.0392924	0.388794	0.960597	0.975395	8.79729	0.528701	1.03824	8.93815	0.544993
43	0.559926	0.213999	-0.0101324	0.536089	0.0747506	0.431828	-0.0326462	0.133379	-0.51424	0.237907	0.103158	-0.180059	0.136725	0.636575	1.38884	0.0468791	0.406366	0.99296	1.11393	8.99826	0.562294	1.18602	9.19357	0.558513
44	0.555617	0.205842	0.0317118	0.532503	0.0708668	0.505715	-0.0238779	0.132232	-0.507956	0.246147	0.10436	-0.163101	0.149293	0.661184	1.41731	0.0559215	0.423061	1.02188	1.25718	9.17773	0.597144	1.33418	9.42487	0.574257
45	0.549073	0.198495	0.0814103	0.523022	0.0685041	0.582901	-0.0174162	0.129811	-0.493494	0.250967	0.104705	-0.137471	0.162077	0.68351	1.43931	0.0662597	0.438306	1.04583	1.40419	9.32428	0.628842	1.4818	9.62112	0.590293
46	0.540784	0.192623	0.136536	0.509398	0.0671338	0.656211	-0.0141247	0.126173	-0.471152	0.251033	0.104119	-0.103604	0.174698	0.702013	1.45305	0.0772874	0.451196	1.06307	1.55391	9.42215	0.65314	1.62882	9.76683	0.602996
47	0.529826	0.187954	0.193967	0.493871	0.0655841	0.716463	-0.0144491	0.121211	-0.44143	0.24593	0.102394	-0.0633271	0.186773	0.714904	1.45607	0.0883085	0.460561	1.07156	1.70443	9.45155	0.665958	1.77589	9.84017	0.608608
48	0.513711	0.183071	0.248822	0.47739	0.0623068	0.755362	-0.0185159	0.114538	-0.404819	0.235779	0.0992321	-0.0195485	0.197884	0.719971	1.44495	0.0986347	0.46505	1.06901	1.85212	9.38785	0.6636	1.92259	9.81242	0.604069
49	0.488839	0.175826	0.295596	0.458749	0.055715	0.768186	-0.0258638	0.105722	-0.362134	0.220424	0.0942782	0.0247394	0.207762	0.714746	1.4155	0.107464	0.462967	1.05229	1.99019	9.20058	0.643324	2.06456	9.64742	0.586633
50	0.451707	0.163964	0.330355	0.43471	0.0444788	0.75419	-0.0355447	0.0945438	-0.313833	0.199499	0.0870112	0.0667109	0.21585	0.696368	1.36242	0.11402	0.452104	1.01721	2.10641	8.85407	0.60332	2.18994	9.30207	0.553378
51	0.399362	0.145833	0.353976	0.400355	0.0281653	0.716058	-0.0464412	0.0810294	-0.259752	0.172805	0.0768571	0.103137	0.220657	0.661439	1.27975	0.117763	0.429999	0.959215	2.18139	8.31184	0.542464	2.27739	8.73135	0.501657
52	0.32988	0.120821	0.372618	0.351018	0.00814882	0.662429	-0.0577912	0.0652071	-0.199455	0.140914	0.06366	0.131095	0.21956	0.606266	1.16235	0.118204	0.394306	0.873882	2.18867	7.54726	0.460881	2.29649	7.9004	0.430283
53	0.24362	0.0900362	0.396733	0.285356	-0.0122182	0.608888	-0.0689138	0.0473335	-0.133134	0.105358	0.0480453	0.149445	0.209557	0.528427	1.00836	0.114421	0.343438	0.758148	2.0993	6.5596	0.361591	2.21291	6.80579	0.341153
54	0.146887	0.0566729	0.431624	0.20648	-0.0287035	0.571037	-0.0779912	0.0283941	-0.0641947	0.0687006	0.0315159	0.158786	0.188543	0.429527	0.822532	0.10483	0.278177	0.613747	1.89274	5.39137	0.252354	2.00089	5.50005	0.241043
55	0.0533915	0.0254238	0.471102	0.123173	-0.0378512	0.551645	-0.0817479	0.0103926	-0.000618235	0.0351094	0.0163974	0.159156	0.156569	0.318039	0.619243	0.0880479	0.204064	0.451816	1.57279	4.13687	0.145555	1.6611	4.1023	0.142382
56	-0.0237576	0.000543824	0.499438	0.0468374	-0.0389168	0.536539	-0.0777988	-0.00474676	0.0467159	0.00931676	0.00474559	0.147202	0.116365	0.206758	0.419339	0.0639047	0.129973	0.289404	1.1718	2.91463	0.0547556	1.2273	2.75871	0.0597241
57	-0.0734841	-0.0153468	0.495706	-0.0144935	-0.0334818	0.505306	-0.0641374	-0.0140962	0.0682326	-0.00685029	-0.00250412	0.119911	0.0740791	0.114029	0.245276	0.0361974	0.0669903	0.148531	0.761513	1.85535	-0.00453029	0.738489	1.55163	0.00665618
58	-0.102439	-0.0209588	0.451202	-0.056595	-0.0255785	0.448076	-0.0461744	-0.0175285	0.0600097	-0.0136412	-0.00672706	0.0746003	0.0356356	0.0474397	0.111652	0.0103832	0.0215594	0.0431891	0.38109	0.940891	-0.0237726	0.313509	0.626776	-0.0101659
59	-0.115728	-0.0202544	0.384481	-0.0799374	-0.0196421	0.38293	-0.0252568	-0.0166256	0.0284	-0.0125238	-0.00975941	0.0257635	0.00536941	0.00571294	0.0167526	-0.00717794	-0.00633176	-0.0234118	0.111618	0.298611	-0.0156038	0.0337397	0.0644115	-0.00293029
60	-0.131869	-0.0121079	0.333276	-0.100467	-0.0102365	0.33767	-0.0179021	-0.0121971	0.0114885	-0.0155365	-0.00817441	0.0134071	-0.00897	-0.00972559	-0.0247668	-0.0129388	-0.0119047	-0.0403388	0.0258688	0.0771759	-0.00684029	0	0	0
61	-0.150951	-0.00180324	0.32651	-0.112607	-0.00121147	0.339832	-0.0194447	-0.00634176	0.0200062	-0.0174662	-0.00323588	0.0309112	-0.0136103	-0.0138985	-0.0373256	-0.0142059	-0.01093	-0.0416065	0	0	0	0	0	0
62	-0.168153	0.00835912	0.354436	-0.112321	0.00644912	0.376999	-0.0246818	-0.000384118	0.0466347	-0.0166238	0.00251971	0.064015	-0.0132856	-0.0151094	-0.0378888	-0.0136918	-0.010585	-0.0407009	0	0	0	0	0	0
63	-0.175408	0.0176841	0.389183	-0.102878	0.014525	0.416709	-0.0287494	0.00471147	0.0755082	-0.0166641	0.00664588	0.0970347	-0.0112924	-0.0156574	-0.0354056	-0.0116065	-0.0112147	-0.0373056	0	0	0	0	0	0
64	-0.16974	0.0251688	0.408848	-0.0856697	0.0224056	0.437044	-0.0303965	0.00710706	0.0950544	-0.0179326	0.00763088	0.118635	-0.00896794	-0.0158303	-0.0315879	-0.00885618	-0.0125409	-0.0325326	0	0	0	0	0	0
65	-0.152687	0.0290209	0.404428	-0.0653324	0.0282612	0.430159	-0.0288532	0.00620441	0.101242	-0.0193909	0.00537559	0.125404	-0.00698441	-0.0154406	-0.0275791	-0.00637265	-0.0139488	-0.0277685	0	0	0	0	0	0
66	-0.130684	0.0283406	0.375648	-0.0502474	0.0308638	0.399482	-0.0251212	0.00278206	0.0966047	-0.0208582	0.000912353	0.120769	-0.005615	-0.0146259	-0.0241647	-0.00463	-0.0149941	-0.0239479	0	0	0	0	0	0
67	-0.109049	0.0234018	0.327731	-0.0432759	0.0297544	0.353292	-0.0207156	-0.00151765	0.0867182	-0.0218488	-0.00402676	0.110486	-0.00481088	-0.0136406	-0.0216285	-0.00363206	-0.0153747	-0.0212518	0	0	0	0	0	0
68	-0.0866032	0.0150403	0.267998	-0.0388997	0.0248959	0.298768	-0.0157556	-0.00497559	0.0761397	-0.0207953	-0.00768559	0.0987035	-0.00437294	-0.0125465	-0.0197909	-0.00318029	-0.0148571	-0.0194041	0	0	0	0	0	0
69	-0.0575679	0.00406382	0.204602	-0.0289574	0.0167341	0.241121	-0.00868853	-0.00641706	0.0668532	-0.0162565	-0.00899265	0.0871285	-0.00413382	-0.0111838	-0.0183556	-0.00306588	-0.0133874	-0.0180597	0	0	0	0	0	0
70	-0.0190476	-0.00852971	0.144781	-0.00872853	0.00604294	0.184078	0.00148618	-0.00558765	0.0590541	-0.00787765	-0.00779735	0.0760132	-0.00398647	-0.00944706	-0.0170994	-0.00313294	-0.0111126	-0.0170059	0	0	0	0	0	0
71	0.0260509	-0.0213809	0.0949197	0.0206024	-0.00606529	0.132259	0.0140918	-0.00305088	0.0525218	0.00344382	-0.00466676	0.0655991	-0.00386324	-0.00744971	-0.0159303	-0.00328118	-0.00833147	-0.0161606	0	0	0	0	0	0
72	0.0707732	-0.03296	0.0601768	0.0540538	-0.0181841	0.0900635	0.027285	0.000280882	0.0471338	0.0162029	-0.000491176	0.0560518	-0.00373588	-0.00540706	-0.0148688	-0.00345353	-0.00537235	-0.0154712	0	0	0	0	0	0
73	0.109077	-0.0425635	0.0410165	0.0854774	-0.0291318	0.0601403	0.0395306	0.00354471	0.0423171	0.0288221	0.00380029	0.0471291	-0.00362235	-0.00347353	-0.0139885	-0.003625	-0.00252735	-0.0149097	0	0	0	0	0	0
74	0.136861	-0.0500282	0.0333991	0.110105	-0.0382397	0.0418794	0.0496706	0.00611088	0.0372085	0.0398726	0.00742647	0.0385429	-0.00355029	-0.00171824	-0.0133306	-0.00378235	-5.67647e-05	-0.0144771	0	0	0	0	0	0
75	0.151996	-0.0550921	0.0326644	0.126032	-0.0452559	0.0321318	0.0568024	0.00759147	0.0312744	0.0483629	0.00989647	0.0302124	-0.00355	-0.000214706	-0.0129074	-0.00392471	0.00184382	-0.0142053	0	0	0	0	0	0
76	0.155126	-0.0577876	0.0346903	0.13417	-0.0500041	0.0275088	0.0607518	0.00789147	0.0243629	0.0537759	0.0110474	0.0222085	-0.00365588	0.00101265	-0.0127529	-0.00403059	0.00304176	-0.0141059	0	0	0	0	0	0
77	0.150634	-0.0587615	0.0360368	0.136356	-0.0522962	0.0246094	0.06235	0.00722824	0.016465	0.0559921	0.0110135	0.0146088	-0.00390471	0.00198471	-0.0129062	-0.00407412	0.00349382	-0.014175	0	0	0	0	0	0
78	0.142642	-0.0582876	0.0353438	0.135124	-0.0522526	0.0205079	0.0622718	0.00594765	0.00807382	0.0555165	0.0101035	0.00724647	-0.00426059	0.00266441	-0.0133126	-0.00404471	0.00325441	-0.0144094	0	0	0	0	0	0
79	0.132923	-0.0559521	0.0318609	0.133048	-0.0504232	0.0133812	0.0605247	0.00429941	-0.000350588	0.0532153	0.00865382	-2.41176e-05	-0.00462088	0.00291559	-0.0138365	-0.00395794	0.00242235	-0.01487	0	0	0	0	0	0
80	0.121382	-0.0516038	0.0258679	0.130901	-0.0473168	0.00420735	0.0569624	0.00247559	-0.00833824	0.0497424	0.00693676	-0.00702912	-0.00489912	0.00264029	-0.0144185	-0.00382382	0.00111588	-0.0156091	0	0	0	0	0	0
81	0.107615	-0.0459179	0.0167124	0.127554	-0.0426835	-0.00470029	0.0517888	0.000704412	-0.0157226	0.0453753	0.00513324	-0.0138279	-0.00506971	0.00184706	-0.0150774	-0.00363	-0.000552941	-0.0166194	0	0	0	0	0	0
82	0.092955	-0.0398453	0.00566118	0.120998	-0.0360685	-0.0111062	0.0459591	-0.000650588	-0.0224765	0.0402112	0.00333029	-0.0206847	-0.00514324	0.000678824	-0.0158788	-0.00337324	-0.00249353	-0.0178509	0	0	0	0	0	0
83	0.0794747	-0.0337144	-0.00417265	0.109122	-0.0280315	-0.0153726	0.0405456	-0.00121118	-0.0286429	0.03408	0.00157412	-0.0280365	-0.00515676	-0.000663824	-0.0168976	-0.00308412	-0.00460765	-0.0192241	0	0	0	0	0	0
84	0.0678935	-0.0271824	-0.0121059	0.0911335	-0.0198259	-0.02036	0.0358515	-0.000850588	-0.0349456	0.0266547	-9.91176e-05	-0.0365221	-0.00513647	-0.00202559	-0.0181476	-0.002795	-0.00675529	-0.0205756	0	0	0	0	0	0
85	0.0572312	-0.019705	-0.0213862	0.0682706	-0.0120212	-0.0279397	0.0312694	0.000262353	-0.0430103	0.0178029	-0.00166618	-0.0472529	-0.00507529	-0.00329118	-0.019465	-0.00253794	-0.00870412	-0.0217038	0	0	0	0	0	0
86	0.0462141	-0.0112079	-0.0374547	0.0430874	-0.00495088	-0.0419276	0.0258985	0.00180971	-0.0548297	0.00786765	-0.00308471	-0.0621644	-0.00492912	-0.00430529	-0.0205324	-0.00235088	-0.0101097	-0.0223674	0	0	0	0	0	0
87	0.0336244	-0.00215588	-0.0668047	0.0178056	0.000727353	-0.0681135	0.0190626	0.00334353	-0.0721921	-0.00299941	-0.00426471	-0.0834588	-0.00466912	-0.00493765	-0.0210868	-0.00224824	-0.0106462	-0.0223526	0	0	0	0	0	0
88	0.0172871	0.00708912	-0.11254	-0.00611676	0.00463529	-0.110512	0.0101435	0.00443294	-0.0958432	-0.0146665	-0.00499824	-0.112725	-0.00430559	-0.00518706	-0.0210659	-0.00222353	-0.0101021	-0.0215976	0	0	0	0	0	0
89	-0.00376735	0.0161421	-0.172259	-0.0275579	0.00726147	-0.16936	-0.000766471	0.00497235	-0.125143	-0.0268888	-0.00503706	-0.150041	-0.00389294	-0.00503441	-0.0204838	-0.00224029	-0.00845441	-0.020165	0	0	0	0	0	0
90	-0.0282838	0.0245476	-0.243411	-0.04615	0.00942794	-0.24229	-0.0128735	0.005155	-0.159987	-0.0393353	-0.00422	-0.193897	-0.00348059	-0.00427706	-0.0191532	-0.00224441	-0.00588441	-0.0181476	0	0	0	0	0	0
91	-0.0561176	0.0320812	-0.324255	-0.0622347	0.0115782	-0.325586	-0.0260312	0.00508	-0.200519	-0.0515491	-0.00259235	-0.241525	-0.00304176	-0.00281853	-0.0168706	-0.00216735	-0.00272559	-0.0156094	0	0	0	0	0	0
92	-0.0898988	0.0385432	-0.410672	-0.0773332	0.0139003	-0.416892	-0.0411118	0.00457588	-0.245453	-0.0636538	-0.000574706	-0.289824	-0.00250059	-0.000893235	-0.0136785	-0.00195176	0.000519412	-0.01257	0	0	0	0	0	0
93	-0.131018	0.0434941	-0.498364	-0.094635	0.0164215	-0.513052	-0.0585709	0.00351441	-0.292638	-0.0763894	0.00126853	-0.335432	-0.00182265	0.00122588	-0.00974618	-0.00155559	0.00334147	-0.00901853	0	0	0	0	0	0
94	-0.177676	0.0466468	-0.584695	-0.116459	0.0190435	-0.609706	-0.0776841	0.00208971	-0.339594	-0.0901868	0.00263118	-0.374727	-0.00104853	0.00342794	-0.00525588	-0.000995588	0.00538353	-0.00503059	0	0	0	0	0	0
95	-0.225021	0.0483494	-0.667112	-0.141648	0.0217359	-0.700709	-0.096875	0.000703824	-0.383067	-0.104113	0.00367206	-0.404437	-0.000225294	0.00558029	-0.000493529	-0.000354706	0.00652882	-0.000849706	0	0	0	0	0	0
96	-0.266093	0.0493312	-0.743681	-0.164215	0.0246841	-0.78011	-0.113669	-0.000240294	-0.419217	-0.115646	0.004835	-0.422549	0.000592059	0.00744853	0.00413324	0.000230588	0.00695	0.00319529	0	0	0	0	0	0
97	-0.291631	0.0502418	-0.808	-0.175557	0.0281638	-0.838891	-0.124384	-0.000345294	-0.442945	-0.121344	0.00649971	-0.427671	0.00130235	0.00884088	0.00816882	0.000645	0.00700441	0.00676147	0	0	0	0	0	0
98	-0.292501	0.0520218	-0.852372	-0.168223	0.0320365	-0.867646	-0.125789	0.00122	-0.4495	-0.118408	0.00864029	-0.418334	0.00167676	0.0102612	0.0114044	0.000857353	0.00678118	0.00892676	0	0	0	0	0	0
99	-0.2515	0.048215	-0.818831	-0.130626	0.0340006	-0.816174	-0.106846	0.000894118	-0.422629	-0.102848	0.0103076	-0.38432	0.00234882	0.00809882	0.0125194	0.000757059	0.00773794	0.0137276	0	0	0	0	0	0
100	-0.238285	0.0831371	-0.982017	-0.104244	0.0395544	-0.930685	-0.131081	0.0281818	-0.434119	-0.0929332	0.0130603	-0.370254	-0.00292912	0.0324003	0.0196271	0.000127059	-0.00381912	-0.01808	-0.0762003	0.993718	-0.0627788	-0.0570188	0.971205	-0.0253988
