Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	0.640379	0.0794713	-0.26031	0.698747	0.0292809	-0.0165004	0.368441	0.0764517	-0.0326991	0.467138	-0.00542217	0.0514261	-0.00691435	0.118997	0.204478	-0.0839161	-0.0363974	0.0435543	-0.81266	8.75552	0.677665	-0.768227	8.52959	0.759854
17	0.68306	0.0914457	-0.241494	0.735776	0.0386004	0.00398043	0.390415	0.0823904	-0.0297717	0.491518	-0.00378304	0.0570978	-0.00768	0.128949	0.225945	-0.0877613	-0.0339417	0.0538465	-0.795786	9.1003	0.699505	-0.73743	8.88245	0.773861
18	0.700439	0.0972752	-0.244983	0.741921	0.0404857	0.0207509	0.411343	0.086067	-0.0293187	0.508806	-0.00472826	0.0604604	-0.00618652	0.140215	0.247744	-0.0907861	-0.0301126	0.066277	-0.768642	9.39738	0.726767	-0.698307	9.17788	0.785762
19	0.700033	0.0987426	-0.257299	0.735484	0.0377735	0.0399065	0.428049	0.089373	-0.028023	0.519841	-0.00600696	0.063777	-0.00385913	0.152057	0.268293	-0.092583	-0.0247104	0.0809343	-0.727477	9.62101	0.754198	-0.650142	9.38933	0.794047
20	0.690932	0.0968565	-0.264747	0.729032	0.0339317	0.063057	0.43804	0.09286	-0.0244817	0.524078	-0.0057287	0.0676848	-0.00152	0.163224	0.28714	-0.093233	-0.0178643	0.0973848	-0.672173	9.75526	0.77449	-0.593147	9.50364	0.79523
21	0.679186	0.0935991	-0.256259	0.725297	0.0310343	0.0907217	0.439301	0.0965257	-0.0193017	0.520694	-0.00381217	0.0725222	0.000243478	0.173036	0.304457	-0.0928626	-0.0102743	0.114823	-0.606017	9.80153	0.78117	-0.530221	9.52356	0.786622
22	0.669961	0.0936304	-0.227127	0.723127	0.0303887	0.11938	0.432154	0.100818	-0.0142343	0.510063	-0.00067087	0.0777304	0.00106217	0.181897	0.32104	-0.0920152	-0.00219652	0.132746	-0.534227	9.7746	0.770945	-0.466896	9.46418	0.767936
23	0.667237	0.099693	-0.183502	0.721413	0.0330361	0.144121	0.418589	0.106155	-0.0108552	0.494443	0.00320261	0.0815335	0.000903043	0.190776	0.338623	-0.090987	0.00642696	0.151174	-0.462014	9.6927	0.744978	-0.408118	9.34464	0.742451
24	0.667547	0.109222	-0.141396	0.718582	0.0381583	0.166207	0.400534	0.111297	-0.0100213	0.476697	0.0070087	0.0835243	0.000270435	0.199319	0.357446	-0.089443	0.0153539	0.170503	-0.392727	9.57093	0.709302	-0.356423	9.18367	0.715608
25	0.666263	0.117429	-0.118105	0.712694	0.0437213	0.188004	0.380808	0.114706	-0.0128909	0.458573	0.0100661	0.0842452	0.000167391	0.207186	0.3768	-0.0870978	0.024153	0.19086	-0.32756	9.41845	0.67207	-0.312279	8.99959	0.692418
26	0.660516	0.122601	-0.111642	0.70378	0.0484326	0.207869	0.361968	0.116318	-0.0185096	0.440732	0.01293	0.0833883	0.00133696	0.214947	0.396768	-0.0841361	0.03336	0.212573	-0.267334	9.24236	0.64054	-0.273512	8.80732	0.674475
27	0.645528	0.124572	-0.1093	0.692133	0.05176	0.222016	0.343936	0.116929	-0.0238796	0.423375	0.016133	0.0797243	0.00329174	0.222729	0.416745	-0.0806943	0.0436174	0.236258	-0.213443	9.05322	0.617857	-0.236509	8.61802	0.660652
28	0.62175	0.123688	-0.10313	0.677507	0.0534587	0.230715	0.326457	0.117017	-0.0284417	0.405601	0.0196126	0.0729713	0.00581261	0.23063	0.437379	-0.0771613	0.0549474	0.262122	-0.164946	8.86566	0.6028	-0.198802	8.44137	0.648573
29	0.596701	0.121222	-0.0945239	0.661883	0.0538491	0.234512	0.309866	0.117058	-0.034063	0.387724	0.0230178	0.0623226	0.00881	0.239133	0.459816	-0.0736352	0.06722	0.290313	-0.11939	8.69502	0.591136	-0.159288	8.28593	0.636741
30	0.575085	0.119268	-0.0836252	0.645523	0.053737	0.239078	0.294098	0.117853	-0.0428574	0.37018	0.0263091	0.0495717	0.0120839	0.249029	0.485392	-0.0702496	0.0801074	0.320031	-0.0745313	8.55327	0.579212	-0.118804	8.15941	0.625153
31	0.560699	0.119004	-0.069287	0.629788	0.0539426	0.24769	0.279067	0.119881	-0.0544235	0.354098	0.0300104	0.0362939	0.0149774	0.260623	0.514863	-0.0669539	0.0938609	0.351227	-0.0304213	8.44698	0.565468	-0.0783417	8.06896	0.615385
32	0.548224	0.120031	-0.0560017	0.61597	0.0552452	0.25584	0.264056	0.122485	-0.0691552	0.340241	0.0346226	0.0219822	0.0174891	0.273985	0.549083	-0.0637739	0.10906	0.384626	0.0110322	8.3786	0.550913	-0.0384257	8.02098	0.608902
33	0.535529	0.123114	-0.0438674	0.604976	0.0583204	0.26546	0.248993	0.125727	-0.0864404	0.328705	0.0402917	0.00671217	0.0192074	0.289276	0.588058	-0.0606235	0.126035	0.421198	0.0492743	8.34886	0.537454	0.000457391	8.02005	0.606169
34	0.527948	0.128463	-0.030903	0.596272	0.0627213	0.277451	0.235897	0.129932	-0.104469	0.3192	0.046787	-0.00931913	0.020467	0.306551	0.631788	-0.057457	0.144652	0.461396	0.0842726	8.35657	0.527702	0.038753	8.06617	0.606732
35	0.523858	0.135009	-0.0173965	0.590855	0.0678574	0.289737	0.224755	0.134866	-0.123019	0.311632	0.0538748	-0.0265517	0.022147	0.326006	0.680631	-0.0541843	0.164824	0.505186	0.115905	8.39679	0.522715	0.0786922	8.15314	0.609915
36	0.514334	0.140422	-0.0142617	0.590283	0.0736648	0.300407	0.214872	0.139301	-0.146219	0.30611	0.0615435	-0.0464096	0.0256148	0.34768	0.735033	-0.0505209	0.186941	0.553116	0.145517	8.46168	0.522663	0.122635	8.27052	0.616243
37	0.504717	0.144661	-0.0164657	0.593497	0.0797683	0.31186	0.206779	0.143181	-0.173478	0.302377	0.0694626	-0.06975	0.030543	0.371435	0.794501	-0.0459939	0.211137	0.60602	0.175177	8.54484	0.526742	0.1711	8.40764	0.627377
38	0.498713	0.148776	-0.0106735	0.598455	0.0852761	0.327194	0.199995	0.147336	-0.202176	0.299809	0.0770039	-0.0955322	0.035973	0.397634	0.858837	-0.0404409	0.237005	0.664054	0.205528	8.64188	0.53461	0.222253	8.55785	0.644234
39	0.499007	0.15353	0.00759	0.604475	0.0898474	0.349089	0.194237	0.152173	-0.230452	0.297986	0.0840091	-0.121561	0.0409039	0.426231	0.927237	-0.0339348	0.264497	0.726965	0.236263	8.74932	0.546317	0.272017	8.71846	0.666325
40	0.505641	0.159245	0.0388343	0.610837	0.094157	0.379531	0.190174	0.157588	-0.25782	0.29636	0.0906139	-0.1449	0.0456748	0.457352	0.999429	-0.0268835	0.293387	0.793278	0.267239	8.86694	0.562734	0.316899	8.88943	0.69232
41	0.511712	0.165566	0.0756143	0.617827	0.0987296	0.417642	0.187023	0.163047	-0.284015	0.294425	0.0966957	-0.163368	0.0508274	0.490937	1.07464	-0.0194565	0.323186	0.861205	0.29754	9.00038	0.583857	0.357057	9.07328	0.720586
42	0.515247	0.171692	0.112033	0.626115	0.102997	0.459139	0.18381	0.167754	-0.307294	0.292772	0.10187	-0.176715	0.0567817	0.526212	1.15209	-0.0113535	0.353429	0.929693	0.327514	9.15934	0.60855	0.39583	9.27414	0.74979
43	0.523458	0.177164	0.140874	0.634116	0.105693	0.503092	0.181097	0.171337	-0.325949	0.291658	0.105516	-0.183796	0.0635991	0.562242	1.23038	-0.00262652	0.383083	0.9966	0.360441	9.35158	0.634953	0.438439	9.49416	0.778258
44	0.534999	0.182401	0.169937	0.640021	0.106152	0.547988	0.17816	0.174533	-0.337512	0.290931	0.107384	-0.183764	0.0708509	0.598683	1.30778	0.00660261	0.411343	1.05912	0.401122	9.57669	0.660801	0.490978	9.72881	0.803678
45	0.542877	0.186863	0.205303	0.643035	0.104273	0.594891	0.173643	0.177277	-0.341188	0.290075	0.107262	-0.176816	0.0781378	0.634505	1.38147	0.0164283	0.437479	1.11535	0.455275	9.82371	0.683661	0.557593	9.96489	0.8246
46	0.54846	0.189149	0.239408	0.642678	0.0997278	0.643696	0.168695	0.178452	-0.339099	0.288008	0.10469	-0.163783	0.0863539	0.668426	1.44859	0.0270709	0.460377	1.1628	0.527741	10.0731	0.703108	0.639286	10.1785	0.841353
47	0.54835	0.18807	0.271317	0.638869	0.0926365	0.689484	0.163191	0.177162	-0.331778	0.283646	0.0997748	-0.145753	0.0965065	0.698828	1.50529	0.0387348	0.479326	1.19823	0.618856	10.2974	0.719667	0.73517	10.3365	0.854702
48	0.540437	0.18375	0.303634	0.630572	0.0843809	0.724191	0.156401	0.173656	-0.319067	0.276055	0.0937391	-0.124414	0.108879	0.724733	1.54803	0.0514126	0.494532	1.21901	0.725406	10.4652	0.733706	0.841052	10.4039	0.86375
49	0.529283	0.177175	0.334552	0.613923	0.0760535	0.744202	0.148465	0.168542	-0.301588	0.263906	0.0874143	-0.101092	0.122831	0.745455	1.5742	0.06472	0.505357	1.22266	0.843352	10.5461	0.745005	0.949784	10.3493	0.863996
50	0.511372	0.168654	0.358485	0.582839	0.0668422	0.749689	0.137981	0.161673	-0.281183	0.245873	0.0798965	-0.0763161	0.137273	0.759726	1.5821	0.0785496	0.509185	1.20629	0.965502	10.5128	0.750745	1.05167	10.1441	0.848069
51	0.482037	0.15829	0.37272	0.533039	0.0558574	0.740234	0.122935	0.152521	-0.25811	0.220748	0.0704096	-0.05211	0.150705	0.765272	1.5686	0.093357	0.50386	1.16803	1.08136	10.3386	0.744427	1.13559	9.76543	0.80909
52	0.437923	0.14637	0.376903	0.465816	0.0439574	0.718195	0.102587	0.140843	-0.232253	0.187613	0.0595283	-0.0303291	0.162242	0.759674	1.52912	0.10812	0.488338	1.10691	1.18056	9.99676	0.71906	1.194	9.20468	0.74268
53	0.376221	0.132918	0.370082	0.38803	0.032627	0.687075	0.0759143	0.126462	-0.205038	0.148544	0.0481478	-0.0102548	0.170959	0.740606	1.46088	0.120269	0.462192	1.02409	1.2544	9.47155	0.66972	1.22254	8.48099	0.65054
54	0.307441	0.118738	0.353756	0.308364	0.0227643	0.647215	0.0454678	0.110066	-0.177338	0.108547	0.0370187	0.00896391	0.174839	0.706147	1.36462	0.127577	0.42609	0.923534	1.29686	8.76975	0.5958	1.21903	7.6329	0.541361
55	0.240403	0.104372	0.33397	0.23177	0.0142109	0.592637	0.0149348	0.0923091	-0.148138	0.070957	0.026677	0.0253643	0.17202	0.654694	1.24288	0.128723	0.381587	0.810826	1.30654	7.91744	0.50186	1.18511	6.7007	0.426564
56	0.180145	0.0899383	0.311897	0.160921	0.00723652	0.523002	-0.0119974	0.0741761	-0.118032	0.0377957	0.0179987	0.0373526	0.163013	0.587284	1.09985	0.123066	0.330663	0.690966	1.28412	6.94894	0.397831	1.12323	5.71676	0.315758
57	0.124599	0.0751157	0.28969	0.0990883	0.00276652	0.452457	-0.0339004	0.0560661	-0.0884887	0.0108287	0.0115078	0.0456757	0.149251	0.505684	0.93941	0.111056	0.274867	0.56737	1.22664	5.89622	0.29303	1.03185	4.70475	0.215232
58	0.0757087	0.0598278	0.274378	0.0471252	0.000702174	0.394006	-0.0501643	0.038217	-0.059067	-0.0100057	0.00658435	0.0512757	0.131441	0.412053	0.765528	0.0940978	0.215723	0.442947	1.1242	4.79126	0.193819	0.905193	3.69349	0.129307
59	0.0379926	0.0448848	0.267745	0.00700652	4.17391e-05	0.346988	-0.0579761	0.022083	-0.0296526	-0.0248048	0.00201739	0.053463	0.110246	0.312253	0.585875	0.0742483	0.15661	0.323075	0.965072	3.68206	0.108206	0.741248	2.73531	0.0621861
60	0.0120713	0.0309778	0.260053	-0.0184848	0.000110435	0.297783	-0.0556817	0.00900174	-0.00356087	-0.0327678	-0.00258087	0.04983	0.086273	0.21548	0.412933	0.053587	0.103099	0.215985	0.752243	2.64152	0.0445757	0.549168	1.88581	0.0175683
61	-0.00735652	0.0190439	0.237267	-0.0284726	0.000322174	0.235533	-0.0465574	-0.000855652	0.0130591	-0.032587	-0.00659696	0.0370004	0.0611348	0.131859	0.261904	0.0336687	0.0589091	0.126318	0.515072	1.75289	0.00668652	0.340313	1.15038	-0.00405435
62	-0.0213557	0.0110996	0.196124	-0.0285235	0.00180478	0.168707	-0.0336135	-0.0067887	0.0123248	-0.0278535	-0.00885391	0.018903	0.0364239	0.0676196	0.140143	0.0173791	0.0281952	0.0619265	0.275187	0.96024	-0.00525652	0.189822	0.641894	-0.00820087
63	-0.0301474	0.00877174	0.138125	-0.0202626	0.00364826	0.113773	-0.019467	-0.00837	-0.0103135	-0.0190713	-0.00883783	-0.00328435	0.0150009	0.0253165	0.0530391	0.00564391	0.00832391	0.0174926	0.123822	0.449236	-0.00385478	0.0889252	0.302793	-0.00634174
64	-0.0371939	0.0109109	0.100935	-0.0139852	0.00683348	0.101103	-0.01125	-0.00769174	-0.0266791	-0.0144522	-0.00691435	-0.00719261	0.00244391	0.0045713	0.00747565	-0.000311304	-0.000773043	-0.00335087	0.0488278	0.175272	-0.00130217	0.0376952	0.129465	-0.00231043
65	-0.0323943	0.013387	0.114477	-0.0107735	0.0100078	0.118385	-0.00736478	-0.00511261	-0.0194722	-0.0123687	-0.00383652	-0.000948696	-0.00241783	-0.00307565	-0.0100848	-0.00340261	-0.00578	-0.0154574	0.0229226	0.0906939	-0.00198783	0.0180396	0.0634709	-0.00148565
66	-0.0165852	0.0147209	0.154747	-0.0143722	0.0127148	0.14786	-0.00385652	-0.000255217	-0.00204261	-0.0140096	-0.000672609	0.0126526	-0.00611696	-0.00836391	-0.02288	-0.00510348	-0.00871826	-0.0216152	0	0	0	0.00556478	0.0203039	-8.30435e-05
67	-0.0118278	0.0161217	0.190713	-0.0223335	0.0135761	0.170985	-0.00808565	0.00281609	0.0181548	-0.0169987	0.00146174	0.0258078	-0.00637304	-0.00935435	-0.0241109	-0.0052413	-0.0098487	-0.0238626	0	0	0	0	0	0
68	-0.0129874	0.015517	0.20366	-0.0293304	0.0120578	0.175517	-0.013333	0.00282565	0.0312357	-0.0198365	0.00202043	0.0352117	-0.00526261	-0.00918	-0.0215596	-0.00442261	-0.00934435	-0.0219852	0	0	0	0	0	0
69	-0.0141617	0.0116522	0.193664	-0.0282839	0.00679087	0.154571	-0.0156517	0.00092087	0.0346104	-0.0195161	0.00121391	0.0360304	-0.00422652	-0.00815304	-0.0179222	-0.00351391	-0.00806348	-0.0185483	0	0	0	0	0	0
70	-0.0147091	0.00459609	0.166394	-0.0177139	-0.00125783	0.117715	-0.015503	-0.00180609	0.0307891	-0.01554	-0.000170435	0.0305161	-0.00353957	-0.00697348	-0.0148126	-0.0027387	-0.00636261	-0.0146765	0	0	0	0	0	0
71	-0.0139817	-0.00359087	0.1298	-0.0021313	-0.00943043	0.0786039	-0.0144343	-0.00440783	0.0232078	-0.00992696	-0.00140478	0.0225057	-0.00303522	-0.00624783	-0.0128196	-0.00218913	-0.00495913	-0.0117165	0	0	0	0	0	0
72	-0.00805478	-0.0113165	0.09362	0.0134361	-0.0152843	0.0471961	-0.01201	-0.0059613	0.0151696	-0.0046013	-0.00206348	0.0151709	-0.00267217	-0.00589957	-0.0118213	-0.00188261	-0.00422304	-0.0102896	0	0	0	0	0	0
73	0.00279304	-0.0173261	0.0662687	0.0273317	-0.0180596	0.0271678	-0.00769261	-0.00584652	0.00957174	8.69565e-07	-0.0019687	0.0099313	-0.00248652	-0.00561913	-0.0114539	-0.0017713	-0.00393957	-0.0100674	0	0	0	0	0	0
74	0.0133135	-0.0206809	0.0491696	0.0375639	-0.0185635	0.0192652	-0.00265696	-0.00439783	0.00647478	0.00413217	-0.0011087	0.00696087	-0.00240043	-0.00526043	-0.0113052	-0.00178435	-0.00366957	-0.0103217	0	0	0	0	0	0
75	0.0243365	-0.0217161	0.0432248	0.0452552	-0.01778	0.020453	0.00291783	-0.00226304	0.00458522	0.00823478	0.000140435	0.00492217	-0.0022887	-0.00463435	-0.0110387	-0.00181304	-0.00320043	-0.0105191	0	0	0	0	0	0
76	0.0369948	-0.0210465	0.0495557	0.0523491	-0.0164809	0.0254539	0.00867826	1.13043e-05	0.0038587	0.0123157	0.00145522	0.00275478	-0.00211696	-0.00380565	-0.0106835	-0.00177565	-0.00257087	-0.010517	0	0	0	0	0	0
77	0.0499865	-0.0198517	0.062247	0.0577474	-0.0149939	0.0324604	0.0148974	0.00199783	0.00309043	0.0157274	0.0025913	0.000435652	-0.00202783	-0.00286652	-0.0105726	-0.00166652	-0.00191391	-0.0104222	0	0	0	0	0	0
78	0.0609361	-0.0196126	0.0721283	0.0632178	-0.0141091	0.0353226	0.0218548	0.0034887	0.00108478	0.0187043	0.00330391	-0.0027587	-0.00212261	-0.00177609	-0.0108726	-0.00153957	-0.00131739	-0.0103604	0	0	0	0	0	0
79	0.0682409	-0.0203948	0.06977	0.0700922	-0.0144796	0.0330935	0.02841	0.00430826	-0.0035	0.0221887	0.00363217	-0.00695043	-0.00229348	-0.000701739	-0.0114139	-0.00151913	-0.00071913	-0.0105648	0	0	0	0	0	0
80	0.0739509	-0.0213261	0.0563757	0.07793	-0.0157252	0.0282078	0.0336148	0.00457435	-0.0100948	0.0259987	0.00355174	-0.0118157	-0.00239043	0.000131304	-0.0120135	-0.00166304	-0.000186522	-0.0111704	0	0	0	0	0	0
81	0.0791652	-0.0222474	0.0396917	0.0843039	-0.0167517	0.0238343	0.0377283	0.00471217	-0.0169861	0.0288104	0.00301696	-0.0168009	-0.00241348	0.000675652	-0.0126287	-0.00185478	8.78261e-05	-0.0120426	0	0	0	0	0	0
82	0.0830996	-0.0222874	0.0240539	0.0861139	-0.0164461	0.0203735	0.0404174	0.00478261	-0.0241	0.0293435	0.0021613	-0.021963	-0.00233652	0.00089913	-0.0130596	-0.00192522	-1.30435e-06	-0.0128261	0	0	0	0	0	0
83	0.0862478	-0.0208578	0.01019	0.084533	-0.0153504	0.0154822	0.0415522	0.00458957	-0.0318857	0.0286609	0.00144391	-0.0274104	-0.00221087	0.000717391	-0.0134926	-0.00191217	-0.000305217	-0.0135826	0	0	0	0	0	0
84	0.0882748	-0.0182343	0.00164478	0.0837283	-0.0144796	0.00991087	0.0410009	0.00413957	-0.0388643	0.028637	0.00131043	-0.0327209	-0.00212957	4.6087e-05	-0.0142722	-0.00193	-0.00062913	-0.0146661	0	0	0	0	0	0
85	0.0894213	-0.0150148	0.0022313	0.0840296	-0.0130448	0.00579522	0.0392174	0.00373304	-0.0438165	0.0289039	0.00181739	-0.0377735	-0.00213913	-0.00102522	-0.0154948	-0.00193087	-0.000995652	-0.01607	0	0	0	0	0	0
86	0.0912748	-0.01154	0.00787348	0.0849078	-0.0104491	0.0026713	0.0368213	0.00338652	-0.0484861	0.028553	0.00268391	-0.0429591	-0.00223	-0.00234348	-0.0170113	-0.00181087	-0.00149087	-0.0173987	0	0	0	0	0	0
87	0.0926826	-0.00818739	0.0102052	0.0857648	-0.00707652	-0.0041913	0.0333709	0.00271522	-0.0551757	0.0268726	0.00339217	-0.0493104	-0.00229348	-0.00379957	-0.018323	-0.00159304	-0.00218783	-0.0182539	0	0	0	0	0	0
88	0.0907617	-0.00573087	0.00059913	0.0830513	-0.00352174	-0.0188739	0.0284726	0.00155391	-0.0654126	0.0236478	0.0037	-0.0582639	-0.00223	-0.00518565	-0.0188635	-0.00138217	-0.00287652	-0.0184509	0	0	0	0	0	0
89	0.0784265	-0.00386826	-0.0245748	0.070567	-0.000647826	-0.0441457	0.0220278	0.000237826	-0.079607	0.0186952	0.00349522	-0.0708926	-0.00201696	-0.00612783	-0.0184487	-0.00124348	-0.00323087	-0.0179035	0	0	0	0	0	0
90	0.0513461	-0.0015987	-0.062127	0.0495804	0.000772609	-0.0860396	0.0142065	-0.000800435	-0.0973209	0.0129961	0.00258739	-0.0885665	-0.00170261	-0.00639043	-0.0172557	-0.00117435	-0.00303478	-0.0166717	0	0	0	0	0	0
91	0.0156974	-2.34783e-05	-0.112073	0.0245396	0.0010513	-0.140822	0.00596304	-0.00149261	-0.118929	0.00655304	0.00103217	-0.110567	-0.00136043	-0.00589522	-0.0153291	-0.00112435	-0.00234696	-0.014867	0	0	0	0	0	0
92	-0.0171343	-2.73913e-05	-0.172113	0.00159348	0.000384783	-0.197094	-0.00140696	-0.00190304	-0.144736	-0.000948261	-0.000445217	-0.134847	-0.00104826	-0.00455696	-0.0124017	-0.00105478	-0.00129696	-0.0123704	0	0	0	0	0	0
93	-0.0373961	-0.000596087	-0.229709	-0.0153452	-0.000785652	-0.242133	-0.00542783	-0.00135	-0.173017	-0.00766391	-0.000588696	-0.159935	-0.000785217	-0.00221826	-0.00824739	-0.000944348	0.000318696	-0.00880957	0	0	0	0	0	0
94	-0.0439017	-0.000924348	-0.280094	-0.0286161	-0.00167	-0.273828	-0.00324043	0.00101783	-0.202534	-0.0107548	0.00113913	-0.186287	-0.000506957	0.00106043	-0.00323087	-0.000703043	0.00275391	-0.00413696	0	0	0	0	0	0
95	-0.04703	-0.000475652	-0.326362	-0.0415435	-0.00215043	-0.305153	0.00403391	0.00458304	-0.232292	-0.00914261	0.0037013	-0.214859	-0.000104783	0.00460652	0.00165087	-0.000212609	0.00570348	0.000785217	0	0	0	0	0	0
96	-0.0525939	0.000336522	-0.368737	-0.055947	-0.00267565	-0.341974	0.0133961	0.00735957	-0.257596	-0.00439696	0.00524478	-0.241444	0.000441304	0.0074287	0.00523652	0.000488261	0.00828261	0.00460217	0	0	0	0	0	0
97	-0.0596152	0.000197826	-0.401859	-0.0713661	-0.00355565	-0.374993	0.021317	0.00793	-0.269431	-2.30435e-05	0.00457826	-0.25592	0.000917826	0.00870522	0.00669217	0.00110652	0.00943913	0.00625435	0	0	0	0	0	0
98	-0.0604265	-0.000334783	-0.40976	-0.0835691	-0.00419652	-0.386097	0.0254357	0.00714	-0.255157	0.0010713	0.00283391	-0.245504	0.000963043	0.00815435	0.0056087	0.00124391	0.00881913	0.00550217	0	0	0	0	0	0
99	-0.046463	-1.30435e-05	-0.356506	-0.0854848	-0.00316348	-0.343773	0.0240974	0.00681609	-0.199256	-0.00273391	0.00240783	-0.196328	0.00044	0.00576	0.0021	0.000815217	0.00669087	0.00291435	0	0	0	0	0	0
