Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.461472	0.0250059	-0.809853	0.582706	-0.11596	-0.475662	0.278208	0.0940178	0.400707	0.390909	-0.0190346	0.604797	0.0198007	0.159934	0.208506	-0.0129577	-0.0344269	-0.0570762	-0.465981	8.3023	0.284887	-0.568513	8.09898	0.484608
13	0.492657	0.0246163	-0.782443	0.614498	-0.118048	-0.460843	0.283493	0.0979437	0.418671	0.399437	-0.0196046	0.625217	0.0233167	0.17328	0.242094	-0.0146988	-0.0304235	-0.0438212	-0.400114	8.60853	0.303106	-0.465871	8.36033	0.492375
14	0.523829	0.0250633	-0.773504	0.646883	-0.117108	-0.457177	0.285873	0.101178	0.428122	0.399638	-0.0185046	0.63302	0.0274074	0.18615	0.275862	-0.0164335	-0.0246746	-0.0268765	-0.346215	8.79463	0.32809	-0.36368	8.51915	0.488319
15	0.555704	0.0263715	-0.768537	0.678774	-0.116259	-0.450527	0.288328	0.103946	0.430254	0.395528	-0.0172627	0.628506	0.0314422	0.198449	0.30868	-0.0179062	-0.0169223	-0.00604154	-0.308066	8.86617	0.358869	-0.273518	8.5836	0.480495
16	0.586733	0.0281789	-0.750983	0.705155	-0.117319	-0.434301	0.29274	0.106916	0.4266	0.390435	-0.0167192	0.615253	0.03567	0.21026	0.340512	-0.0185912	-0.00781577	0.0180681	-0.281626	8.84717	0.396051	-0.199807	8.56968	0.481524
17	0.615312	0.0298381	-0.720894	0.720658	-0.119434	-0.407328	0.298761	0.109969	0.416347	0.386048	-0.0164058	0.598371	0.0397141	0.221606	0.371096	-0.0181385	0.00193077	0.0443408	-0.259458	8.76752	0.437259	-0.143878	8.49257	0.497316
18	0.635535	0.0308226	-0.683947	0.72619	-0.120493	-0.375306	0.303804	0.112477	0.399282	0.383172	-0.0153804	0.580197	0.0434037	0.232694	0.400339	-0.0170088	0.01199	0.0716185	-0.234714	8.65141	0.47855	-0.103426	8.36693	0.524404
19	0.641556	0.0314211	-0.646374	0.725767	-0.119306	-0.344672	0.304978	0.114121	0.37598	0.381387	-0.013505	0.558929	0.0471359	0.243841	0.428611	-0.0156446	0.022585	0.0994231	-0.203911	8.51317	0.516373	-0.0719662	8.20881	0.555067
20	0.635136	0.0326585	-0.612981	0.71927	-0.11593	-0.317536	0.301493	0.115257	0.347387	0.378548	-0.0114712	0.532305	0.0511193	0.254979	0.455898	-0.0143573	0.0340031	0.127874	-0.167769	8.35825	0.547634	-0.0422396	8.03564	0.58216
21	0.620153	0.0357819	-0.575772	0.707001	-0.111019	-0.292906	0.293182	0.116661	0.317374	0.373221	-0.00961731	0.500434	0.0551141	0.265596	0.481853	-0.0130815	0.0462262	0.156972	-0.129305	8.18828	0.569498	-0.00964423	7.86303	0.601523
22	0.609675	0.0411796	-0.533323	0.690457	-0.104903	-0.269375	0.283092	0.118967	0.286892	0.364586	-0.00782385	0.465903	0.0583089	0.275383	0.506089	-0.0120842	0.0586973	0.186154	-0.0916604	8.00739	0.57895	0.0275727	7.704	0.611189
23	0.604651	0.048897	-0.484344	0.670918	-0.0973877	-0.244287	0.270893	0.12191	0.257936	0.352255	-0.00568231	0.431902	0.060063	0.28418	0.528769	-0.01156	0.0711488	0.214979	-0.0567707	7.82563	0.574925	0.0678846	7.56669	0.609995
24	0.598138	0.0576641	-0.436478	0.648871	-0.0883527	-0.21426	0.255811	0.124488	0.229808	0.336032	-0.00313423	0.400875	0.0610485	0.292346	0.550876	-0.0117923	0.0834358	0.24333	-0.0247148	7.65615	0.55988	0.106654	7.45341	0.596979
25	0.588175	0.0651956	-0.405529	0.627738	-0.07796	-0.183516	0.240286	0.125411	0.19847	0.317161	4.23077e-06	0.371871	0.0625748	0.300172	0.573315	-0.0127296	0.0961669	0.272138	0.00513481	7.51011	0.538862	0.139994	7.36179	0.573251
26	0.567686	0.0714778	-0.387044	0.611285	-0.0675346	-0.156495	0.223276	0.124686	0.166069	0.297977	0.00319231	0.344255	0.0654422	0.308157	0.596974	-0.0140958	0.109108	0.301778	0.0332693	7.39351	0.51701	0.166467	7.28804	0.543496
27	0.543047	0.0773122	-0.372485	0.601553	-0.0584227	-0.137468	0.206634	0.123571	0.134518	0.28101	0.00606154	0.317083	0.069343	0.316693	0.622204	-0.0154508	0.122091	0.332497	0.0599559	7.30685	0.497288	0.186208	7.22911	0.515191
28	0.5229	0.0834774	-0.357544	0.596702	-0.0512015	-0.125403	0.192176	0.123307	0.105111	0.267639	0.008535	0.290522	0.07323	0.325759	0.648784	-0.016515	0.135084	0.364408	0.0854207	7.24841	0.480338	0.200221	7.18333	0.495094
29	0.510524	0.0906681	-0.339628	0.592203	-0.0454146	-0.11625	0.179659	0.124672	0.0788774	0.257411	0.0107823	0.265514	0.0765848	0.335727	0.677162	-0.0174223	0.148205	0.397607	0.110285	7.21648	0.465729	0.210068	7.15175	0.485882
30	0.509923	0.0987467	-0.326537	0.586528	-0.0400596	-0.106636	0.17051	0.127557	0.0523037	0.249547	0.0132046	0.241975	0.0795619	0.347111	0.707962	-0.0183946	0.161898	0.432461	0.134846	7.20986	0.452806	0.217581	7.1378	0.485524
31	0.511168	0.107301	-0.317897	0.579631	-0.0343438	-0.0944358	0.162354	0.130951	0.0244467	0.242839	0.0157919	0.219583	0.0827733	0.359943	0.741364	-0.0199127	0.176104	0.468801	0.159674	7.22846	0.44173	0.225118	7.14545	0.48883
32	0.507423	0.115697	-0.309972	0.573939	-0.0280554	-0.0797235	0.154212	0.13413	-0.00428778	0.237116	0.0184285	0.197393	0.0867356	0.374042	0.77704	-0.0218069	0.19087	0.506484	0.185633	7.27307	0.433556	0.235241	7.17679	0.491748
33	0.50256	0.123454	-0.301634	0.572097	-0.0214627	-0.0630519	0.148302	0.137137	-0.0343619	0.232875	0.0210262	0.174653	0.0919178	0.389241	0.81476	-0.02364	0.206307	0.545469	0.214148	7.34399	0.42995	0.249402	7.231	0.49318
34	0.49668	0.131114	-0.287724	0.573452	-0.0149115	-0.0459727	0.143981	0.140661	-0.0642922	0.230333	0.02353	0.150992	0.0985311	0.405907	0.854857	-0.0249488	0.22254	0.585812	0.246778	7.44035	0.432221	0.267555	7.30447	0.494714
35	0.489673	0.138793	-0.267823	0.576315	-0.00880923	-0.0298688	0.140399	0.14479	-0.0930219	0.229478	0.025945	0.127286	0.105994	0.423947	0.897215	-0.0255369	0.239491	0.626998	0.284787	7.56042	0.440584	0.289263	7.3929	0.498994
36	0.48664	0.146392	-0.248517	0.579015	-0.00349538	-0.0170885	0.13948	0.149476	-0.122468	0.230116	0.0282142	0.103955	0.114011	0.443347	0.941516	-0.025425	0.256914	0.668443	0.32897	7.7009	0.454757	0.314728	7.49274	0.50774
37	0.488759	0.154279	-0.231775	0.581638	0.00105462	-0.00848346	0.141349	0.154917	-0.15325	0.232318	0.0304662	0.0808204	0.122354	0.46422	0.98727	-0.0246427	0.27466	0.709728	0.379611	7.8561	0.473363	0.344596	7.60126	0.52096
38	0.494119	0.162607	-0.217202	0.584987	0.00526808	-0.000611923	0.144454	0.161036	-0.18445	0.235806	0.033105	0.0581854	0.1308	0.48621	1.03337	-0.0235635	0.292645	0.750485	0.436562	8.01847	0.494254	0.380074	7.71688	0.537067
39	0.500449	0.170599	-0.205761	0.589801	0.00992423	0.011805	0.147622	0.167093	-0.215092	0.240053	0.0367504	0.0363673	0.139303	0.508473	1.07831	-0.0225169	0.311222	0.790658	0.499559	8.18024	0.514903	0.42252	7.8374	0.553894
40	0.505246	0.177353	-0.196657	0.595257	0.0151592	0.0275219	0.149618	0.172393	-0.243748	0.244262	0.0412454	0.0148358	0.147793	0.530278	1.12087	-0.0214346	0.330408	0.829794	0.5683	8.33557	0.532496	0.472311	7.95935	0.569615
41	0.507919	0.182821	-0.186774	0.599765	0.0205958	0.0448377	0.150017	0.176891	-0.27008	0.247715	0.0460046	-0.0063	0.156571	0.551541	1.16075	-0.0200842	0.349762	0.86714	0.643246	8.48095	0.544457	0.528969	8.07974	0.582887
42	0.509896	0.186984	-0.175677	0.603912	0.0258608	0.0635604	0.149291	0.180483	-0.29356	0.250753	0.0507615	-0.026945	0.165649	0.571909	1.1974	-0.0179096	0.369062	0.902373	0.7245	8.61493	0.549047	0.59245	8.19672	0.593525
43	0.511874	0.189769	-0.162056	0.608163	0.0303646	0.0819962	0.147557	0.183011	-0.312321	0.253786	0.0551973	-0.0465985	0.174867	0.591033	1.23009	-0.0145362	0.387855	0.934934	0.810275	8.73578	0.545751	0.663238	8.30934	0.60171
44	0.51476	0.191475	-0.14481	0.612279	0.033985	0.0990288	0.144927	0.184611	-0.324791	0.256943	0.0593831	-0.0642608	0.183987	0.608914	1.25794	-0.00987	0.406093	0.964383	0.898409	8.83876	0.535424	0.741203	8.41586	0.607082
45	0.520689	0.192174	-0.128265	0.616206	0.0370442	0.114864	0.142698	0.185433	-0.331572	0.259958	0.0632646	-0.0787838	0.193291	0.625592	1.28011	-0.00425846	0.423343	0.989833	0.987604	8.91575	0.520899	0.825181	8.51264	0.608507
46	0.526687	0.191439	-0.113562	0.619801	0.0403138	0.132033	0.141417	0.185309	-0.332801	0.26264	0.0669365	-0.0895792	0.203322	0.640665	1.29558	0.00211154	0.439444	1.01083	1.07538	8.9574	0.50595	0.913555	8.59322	0.605201
47	0.5272	0.189051	-0.0988052	0.622836	0.0441373	0.150886	0.14055	0.184066	-0.328094	0.264959	0.0703962	-0.097065	0.214501	0.653577	1.30333	0.00950577	0.454418	1.02735	1.15924	8.95457	0.493641	1.0041	8.64886	0.597675
48	0.519151	0.185033	-0.0837652	0.623795	0.0477712	0.170868	0.139715	0.181709	-0.317546	0.266898	0.0732512	-0.101025	0.226703	0.663893	1.30246	0.0182746	0.467704	1.03852	1.23761	8.90039	0.485197	1.0941	8.66984	0.58761
49	0.503949	0.179525	-0.0681996	0.619304	0.0500496	0.191062	0.139414	0.178426	-0.301566	0.268211	0.0753038	-0.100944	0.239367	0.671255	1.29239	0.02885	0.478916	1.0435	1.30868	8.78972	0.479486	1.18105	8.64669	0.577103
50	0.482668	0.172342	-0.0495619	0.604843	0.049745	0.20998	0.139217	0.174146	-0.27975	0.267908	0.0762419	-0.0961458	0.251508	0.674754	1.27219	0.041395	0.487316	1.04109	1.37013	8.61755	0.473474	1.26225	8.56937	0.566669
51	0.453889	0.163042	-0.0269996	0.575965	0.0461419	0.226898	0.137479	0.168427	-0.252827	0.264347	0.0755881	-0.0868365	0.262543	0.673277	1.24093	0.0559369	0.491809	1.02977	1.41961	8.37618	0.462838	1.33465	8.42473	0.554015
52	0.416213	0.15111	0.00141926	0.530128	0.0395885	0.244172	0.130863	0.159897	-0.221537	0.25455	0.0726931	-0.0737215	0.271341	0.664313	1.19667	0.07183	0.49079	1.00736	1.45356	8.05261	0.44123	1.39405	8.1948	0.533092
53	0.372263	0.13714	0.0375233	0.470065	0.0316927	0.267492	0.116707	0.147537	-0.187194	0.235356	0.0670458	-0.0570419	0.276417	0.645069	1.13698	0.0877092	0.482218	0.971017	1.46741	7.63059	0.402959	1.43438	7.85978	0.496244
54	0.325908	0.122686	0.0797778	0.40565	0.0248519	0.299326	0.0948452	0.131474	-0.150666	0.2065	0.0591196	-0.0366858	0.275551	0.613347	1.0603	0.101435	0.46481	0.91916	1.45648	7.10222	0.346414	1.44944	7.40962	0.438978
55	0.281837	0.108983	0.12151	0.344375	0.0202719	0.332172	0.0698137	0.113337	-0.111989	0.171471	0.0501592	-0.0129808	0.266552	0.568519	0.967001	0.110823	0.438449	0.8526	1.41634	6.47217	0.276148	1.43508	6.8508	0.363787
56	0.23914	0.0946415	0.154273	0.286297	0.0171735	0.352117	0.0468085	0.0950181	-0.072577	0.135125	0.0413346	0.0117631	0.248563	0.511238	0.858577	0.114792	0.403645	0.773148	1.34399	5.74718	0.20081	1.38985	6.19466	0.279058
57	0.189821	0.0767085	0.172978	0.226469	0.0134608	0.350565	0.026453	0.0768715	-0.0355344	0.100042	0.0327296	0.0328569	0.221854	0.44205	0.736199	0.113314	0.360345	0.681981	1.23651	4.93313	0.129171	1.31306	5.44676	0.193996
58	0.130082	0.0550448	0.18101	0.161387	0.00778192	0.330583	0.00812407	0.058373	-0.00464	0.0667654	0.0241031	0.0468327	0.187741	0.362038	0.60147	0.106473	0.308266	0.579588	1.0892	4.04509	0.0693059	1.20115	4.61064	0.115865
59	0.0612511	0.0330819	0.189726	0.0933392	0.000936154	0.302019	-0.00865667	0.0398974	0.0186944	0.0363988	0.0156235	0.0527127	0.14813	0.27481	0.459373	0.0941362	0.248328	0.467518	0.900043	3.12107	0.0266063	1.04872	3.70097	0.0504492
60	-0.00646815	0.0148593	0.198483	0.0282758	-0.00496346	0.271333	-0.0221304	0.0227793	0.0329963	0.0116427	0.00821846	0.0509508	0.106362	0.187864	0.32004	0.0769585	0.184442	0.350714	0.67543	2.22888	0.00242407	0.852645	2.75861	0.00325423
61	-0.0614163	0.00220963	0.198257	-0.0253873	-0.00882308	0.23681	-0.03009	0.00836852	0.0372737	-0.00421538	0.002955	0.0421362	0.0667944	0.110563	0.196102	0.0567627	0.123398	0.238131	0.436355	1.45192	-0.00677074	0.620887	1.85883	-0.0227038
62	-0.0901941	-0.00531148	0.181064	-0.0563535	-0.0113531	0.193464	-0.0302396	-0.00177074	0.0322941	-0.00884808	0.000158846	0.0269988	0.0338811	0.0513726	0.0983674	0.0364492	0.0726931	0.140637	0.225644	0.870968	-0.00683269	0.380232	1.09733	-0.0296619
63	-0.0849007	-0.00882778	0.112919	-0.0553888	-0.0141515	0.14364	-0.0196689	-0.00586741	-0.00385593	-0.00264	-0.00102231	0.00914692	0.00901148	0.011793	0.0244807	0.0175985	0.0336127	0.0603746	0.1317	0.618927	-0.00664833	0.231921	0.701694	-0.0300614
64	-0.0413822	-0.00931593	0.0441019	-0.0273746	-0.0180758	0.105432	-0.00143556	-0.00161963	-0.0391156	0.00890577	-0.00230038	0.000872308	-0.00646407	-0.00493852	-0.019077	-0.00152038	-0.00358269	-0.0178281	0.13104	0.56223	-0.02068	0.15037	0.509333	-0.0245567
65	0.01727	-0.0107126	0.053583	0.000380769	-0.0152012	0.0849	0.0135263	0.00395926	-0.0295067	0.0120323	-0.000683462	0.00305269	-0.0104174	-0.00655593	-0.0291574	-0.00589962	-0.0118415	-0.0352073	NaN	NaN	NaN	NaN	NaN	NaN
66	0.061593	-0.0105974	0.110625	0.020625	-0.00855423	0.111137	0.0191511	0.00849852	-0.000232963	0.00779423	0.00306769	0.0220581	-0.0109985	-0.00711037	-0.0317585	-0.00488654	-0.0115519	-0.0310473	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0787052	-0.00774	0.174247	0.0349338	-0.00323885	0.150441	0.0149496	0.00974259	0.0311348	0.00348808	0.00620154	0.0423073	-0.00927593	-0.00800407	-0.0293833	-0.00373538	-0.010645	-0.0246331	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0734496	-0.00393741	0.211601	0.0375115	-0.001195	0.174633	0.00679185	0.00723519	0.0509259	0.000578846	0.00551923	0.0514692	-0.00671519	-0.00863667	-0.0238911	-0.00284346	-0.00950577	-0.0189704	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0575178	-0.00191	0.20919	0.0232723	-0.000332308	0.17918	0.000266296	0.00246963	0.0545322	-0.00391077	0.00123846	0.0504512	-0.00465926	-0.00890963	-0.0184404	-0.00221654	-0.00910269	-0.0159462	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0415819	-0.00201037	0.178429	0.00233077	0.000582308	0.169716	-0.00354222	-0.00242444	0.0466319	-0.009005	-0.00321038	0.0461627	-0.00350111	-0.00932519	-0.0151848	-0.00182846	-0.00925808	-0.0149812	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0316833	-0.00282185	0.143016	-0.00978962	0.000530385	0.153685	-0.00581519	-0.00612481	0.0356119	-0.0109042	-0.00504308	0.0428554	-0.0029863	-0.0101404	-0.0141274	-0.00172115	-0.009295	-0.0147892	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0267963	-0.00330074	0.120067	-0.0105092	-0.000588462	0.136155	-0.00720741	-0.00800037	0.0276759	-0.009485	-0.00433115	0.0399719	-0.00279926	-0.0108859	-0.0140415	-0.00181577	-0.00903077	-0.0146573	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0214752	-0.00289889	0.113563	-0.00637192	-0.00187962	0.122355	-0.0082163	-0.00804778	0.0239241	-0.00701269	-0.00265808	0.035755	-0.00277889	-0.0109889	-0.0138848	-0.00197885	-0.00854615	-0.014455	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0126278	-0.00155963	0.116394	-0.00314115	-0.00280346	0.115142	-0.00936407	-0.00695222	0.0217863	-0.00482385	-0.00141385	0.0292215	-0.00283	-0.0102937	-0.0133674	-0.00213808	-0.00790077	-0.0142058	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00255296	-0.000144815	0.117021	-0.00117615	-0.00338115	0.110968	-0.0102563	-0.00572815	0.0177304	-0.00296115	-0.001115	0.0206804	-0.00287556	-0.00896778	-0.0126541	-0.00227962	-0.00711962	-0.0139115	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.00566074	0.000526667	0.110396	0.000659231	-0.00357769	0.104064	-0.010477	-0.00492	0.0108837	-0.00147962	-0.001475	0.011405	-0.00290815	-0.0073463	-0.012043	-0.00237577	-0.00625385	-0.0135235	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.00916333	-1.44444e-05	0.0982189	0.00346808	-0.00355154	0.0928019	-0.00926148	-0.00407259	0.00283259	-9.38462e-05	-0.00183962	0.00257346	-0.00303667	-0.00567704	-0.0117852	-0.00238654	-0.00547577	-0.0131019	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.00564889	-0.00190111	0.0841126	0.00795731	-0.00355115	0.0783681	-0.00569037	-0.00249444	-0.00517889	0.00151385	-0.00167731	-0.005215	-0.00335185	-0.00407778	-0.0119756	-0.00232462	-0.00493885	-0.0128223	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00376815	-0.00417667	0.06875	0.01342	-0.00374154	0.0633073	-0.000594444	-0.00033963	-0.0137167	0.00353654	-0.000776923	-0.0117681	-0.00371481	-0.00273222	-0.0123715	-0.00224231	-0.00459231	-0.0127604	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0139589	-0.00530815	0.0520633	0.0193108	-0.00405346	0.0489612	0.00359444	0.00171852	-0.0228781	0.00568769	0.000598462	-0.017355	-0.00383407	-0.00195593	-0.0125522	-0.00215385	-0.00435423	-0.0128531	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0216019	-0.00510778	0.0349115	0.0252908	-0.00443308	0.0349788	0.00584	0.00326296	-0.0321489	0.00749923	0.00189577	-0.0228665	-0.00367889	-0.00179259	-0.012463	-0.00205962	-0.00416346	-0.0130227	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0282211	-0.00459741	0.0185611	0.0304477	-0.00503615	0.0217031	0.00701815	0.00401222	-0.040977	0.00879654	0.00253731	-0.0290881	-0.00346222	-0.00205889	-0.0124419	-0.00200231	-0.00400038	-0.0133242	NaN	NaN	NaN	NaN	NaN	NaN
83	0.032853	-0.00414556	0.00532407	0.03385	-0.00560462	0.0103642	0.00725259	0.00384407	-0.0479493	0.00907885	0.00209538	-0.0361823	-0.00330333	-0.00257185	-0.0126844	-0.00196885	-0.00400346	-0.013755	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0327415	-0.0034137	-0.00413556	0.0355673	-0.00576538	0.00499615	0.00579741	0.00267222	-0.0525904	0.00780462	0.000600385	-0.0427	-0.00316852	-0.00333333	-0.0131137	-0.00193692	-0.00444923	-0.0143535	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0267104	-0.00230333	-0.0110363	0.03515	-0.00534192	0.00607462	0.00241704	0.000791481	-0.0556659	0.00477962	-0.00152731	-0.0473454	-0.00303926	-0.0043263	-0.0136281	-0.00186731	-0.00550769	-0.0150923	NaN	NaN	NaN	NaN	NaN	NaN
86	0.017243	-0.00132296	-0.0189293	0.0306558	-0.00423808	0.004885	-0.00199704	-0.00138037	-0.0587363	-3.30769e-05	-0.00386423	-0.0509885	-0.00293074	-0.00541185	-0.0141485	-0.00171962	-0.00707885	-0.0157842	NaN	NaN	NaN	NaN	NaN	NaN
87	0.00746333	-0.000879259	-0.0294081	0.0191873	-0.00258038	-0.00915846	-0.00660222	-0.00359519	-0.0626481	-0.00607923	-0.00580308	-0.0560388	-0.0029363	-0.00662037	-0.0148293	-0.00152346	-0.008655	-0.0162008	NaN	NaN	NaN	NaN	NaN	NaN
88	-0.00327852	-0.000603704	-0.0418704	6.92308e-05	-0.000608077	-0.0316385	-0.01165	-0.00551889	-0.0680748	-0.0117269	-0.00626654	-0.0634077	-0.00307704	-0.00791889	-0.0156078	-0.00138692	-0.00948538	-0.0161842	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0175878	-0.00012963	-0.0576311	-0.0248877	0.00162654	-0.0506773	-0.0170193	-0.00642333	-0.0770663	-0.0155273	-0.00443615	-0.0736015	-0.00320333	-0.0086863	-0.0158415	-0.00136808	-0.00888462	-0.0156473	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0362659	0.000329259	-0.0795322	-0.0510181	0.00369	-0.0691638	-0.0209707	-0.00537556	-0.0928404	-0.0175227	-0.000942692	-0.0898769	-0.00320259	-0.0078637	-0.0150304	-0.00143615	-0.00665308	-0.0146527	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0562956	0.000498519	-0.112312	-0.0708165	0.00467923	-0.0958119	-0.0222963	-0.0022837	-0.117931	-0.0188258	0.002505	-0.114636	-0.00311074	-0.00495852	-0.013423	-0.00153	-0.00328308	-0.013265	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0698996	0.000307407	-0.156886	-0.0764304	0.00398923	-0.13398	-0.0216333	0.00183111	-0.15096	-0.0200077	0.00468038	-0.14635	-0.00297111	-0.000712222	-0.0115715	-0.00158308	0.000425385	-0.0113131	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0719185	-0.000252963	-0.208022	-0.0658969	0.00209038	-0.185839	-0.0205444	0.00556889	-0.186645	-0.0212281	0.00543	-0.181014	-0.00273815	0.00346963	-0.00954074	-0.00149654	0.00376462	-0.00855269	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0658226	-0.000528889	-0.25814	-0.0468808	0.000595769	-0.248235	-0.0213567	0.00805407	-0.218376	-0.023445	0.00557385	-0.212098	-0.00226111	0.00652852	-0.00684407	-0.00117615	0.00615731	-0.00504654	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0587311	0.000429259	-0.305555	-0.0316746	0.000881154	-0.317294	-0.0260189	0.00929889	-0.241701	-0.0278796	0.00604038	-0.234718	-0.00143222	0.00808852	-0.00317037	-0.000636154	0.00730192	-0.00124231	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0561578	0.00262	-0.357689	-0.0273308	0.00276885	-0.387824	-0.0342285	0.00952444	-0.256817	-0.0340462	0.00701846	-0.24855	-0.000356296	0.00826667	0.00103741	-5.30769e-05	0.00744538	0.00226115	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0599893	0.00488778	-0.415611	-0.0317304	0.00476846	-0.448074	-0.0433419	0.00878037	-0.265662	-0.0396192	0.00777577	-0.255191	0.000715185	0.00748333	0.00491704	0.000400769	0.00705731	0.00499308	NaN	NaN	NaN	NaN	NaN	NaN
