Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.83933	-1.42782	9.67466	-2.27864	-4.34933	9.43423	-2.92185	-7.14149	28.6577	-0.0834167	1.70188	28.1149	-2.75954	-17.4976	50.3767	2.74912	-28.5108	48.0503	2.40261	14.6766	5.06056	1.94734	12.6922	6.67073	4.11079	10.1976	-25.7194	3.29037	18.4251	-22.5521
83	-2.30396	-1.11919	9.80433	-1.63409	-3.88232	9.68202	-2.42119	-6.32105	29.4837	0.397457	2.39221	28.7682	-1.66328	-17.3234	47.3824	3.71669	-29.4656	44.2764	2.71094	14.3263	5.50718	2.34558	12.6224	6.91364	4.13064	9.72242	-21.4355	3.39866	18.5252	-17.962
84	-1.79255	-0.809496	9.91718	-0.998827	-3.40727	9.89748	-1.96499	-5.54295	30.1774	0.840127	3.06248	29.2525	-0.662041	-16.964	44.077	4.52533	-30.3776	40.1843	2.96585	13.9044	5.83025	2.66855	12.5641	6.98657	4.18406	9.07309	-17.1198	3.53388	18.4475	-13.4077
85	-1.32002	-0.483609	10.0179	-0.397127	-2.90805	10.0835	-1.57023	-4.84881	30.7393	1.21423	3.6813	29.577	0.198889	-16.4577	40.4634	5.12908	-31.1475	35.809	3.19003	13.4935	6.01494	2.90429	12.5354	6.91077	4.2822	8.23187	-12.7878	3.67821	18.1113	-8.90133
86	-0.895069	-0.126901	10.1061	0.15179	-2.36673	10.2461	-1.24712	-4.27642	31.1658	1.49619	4.22875	29.7562	0.882394	-15.8622	36.5605	5.50149	-31.7305	31.1958	3.42806	13.173	6.0432	3.09692	12.5681	6.70059	4.44933	7.20623	-8.46318	3.85832	17.4732	-4.43914
87	-0.52251	0.272414	10.1761	0.631047	-1.77119	10.3835	-1.00262	-3.853	31.4506	1.66925	4.68182	29.7997	1.37025	-15.2316	32.4062	5.62577	-32.1411	26.4068	3.7275	12.9964	5.90705	3.35056	12.7077	6.36147	4.71057	6.02804	-4.17578	4.14983	16.5497	-0.00847333
88	-0.207174	0.719803	10.2189	1.02757	-1.1133	10.4863	-0.842309	-3.59024	31.5884	1.72293	5.00577	29.7136	1.67027	-14.6008	28.0577	5.49439	-32.4285	21.5237	4.11243	12.9825	5.62104	3.763	13.0061	5.88765	5.0736	4.7443	0.0439714	4.6214	15.4031	4.37358
89	0.0483143	1.21677	10.2246	1.33586	-0.38888	10.5438	-0.767981	-3.49425	31.5764	1.6578	5.1695	29.507	1.80853	-13.9804	23.5905	5.1141	-32.6478	16.6445	4.58294	13.1265	5.21202	4.35009	13.5141	5.25381	5.53123	3.40162	4.15708	5.27374	14.0987	8.61968
90	0.247043	1.76268	10.1856	1.55286	0.395273	10.5446	-0.775234	-3.57122	31.4187	1.48575	5.1596	29.1929	1.81848	-13.3719	19.0981	4.50554	-32.809	11.8894	5.13396	13.4217	4.68868	5.06013	14.2481	4.41659	6.07861	2.03702	8.09253	6.05766	12.6767	12.5794
91	0.396996	2.35237	10.1023	1.68245	1.21941	10.4861	-0.85389	-3.82049	31.1355	1.2331	4.98526	28.805	1.7347	-12.7808	14.6957	3.71243	-32.8285	7.40866	5.76884	13.8629	4.02298	5.81815	15.1239	3.3548	6.72306	0.679653	11.7324	6.91129	11.162	16.0869
92	0.507039	2.97194	9.98683	1.73899	2.05513	10.3822	-0.988914	-4.22082	30.7712	0.932673	4.67873	28.4099	1.59154	-12.2138	10.5267	2.82292	-32.5489	3.38071	6.4794	14.4174	3.17692	6.53272	15.93	2.13935	7.46125	-0.632064	14.9296	7.75273	9.60228	19.0209
93	0.584067	3.60041	9.86203	1.74288	2.87107	10.2601	-1.16325	-4.72797	30.3942	0.60911	4.29347	28.0965	1.42717	-11.6626	6.76298	1.97568	-31.8743	-0.00883	7.19154	14.9824	2.17147	7.11976	16.4232	0.952937	8.22552	-1.82755	17.5612	8.49154	8.10585	21.3494
94	0.63169	4.21519	9.75395	1.71306	3.63558	10.1507	-1.36302	-5.28479	30.0805	0.274717	3.90345	27.9389	1.286	-11.0872	3.58528	1.31975	-30.899	-2.60642	7.7564	15.3703	1.13269	7.55251	16.4631	0.00883667	8.87438	-2.79739	19.583	9.08764	6.84195	23.1219
95	0.653641	4.79613	9.68483	1.66393	4.32107	10.0758	-1.57755	-5.83047	29.8894	-0.05947	3.58404	27.9539	1.20842	-10.4295	1.13957	0.943543	-29.8632	-4.33506	8.06141	15.356	0.247587	7.89902	16.051	-0.569857	9.29776	-3.42033	21.0369	9.60356	5.9838	24.4097
96	0.659304	5.32582	9.66787	1.61576	4.9095	10.039	-1.7906	-6.30346	29.8421	-0.362667	3.3757	28.0989	1.20971	-9.67446	-0.50585	0.83657	-29.0283	-5.20852	8.13324	14.7902	-0.332326	8.2658	15.3239	-0.79583	9.5138	-3.61041	22.0117	10.1412	5.62007	25.2471
97	0.668533	5.78972	9.69889	1.60231	5.39636	10.0244	-1.96832	-6.66094	29.9102	-0.580323	3.24089	28.3042	1.26836	-8.92562	-1.372	0.91585	-28.5818	-5.29724	8.07719	13.7253	-0.542914	8.65866	14.5491	-0.756953	9.60991	-3.35048	22.5991	10.6824	5.69397	25.6158
98	0.711539	6.17941	9.7547	1.65878	5.78754	10.0079	-2.06179	-6.90494	30.0257	-0.65684	3.06659	28.5115	1.34101	-8.4182	-1.54333	1.09011	-28.5152	-4.68657	7.95655	12.4556	-0.412507	8.93732	13.9775	-0.536823	9.63087	-2.7013	22.8529	11.0544	6.02614	25.4665
99	0.82016	6.49477	9.80453	1.80668	6.09364	9.9739	-2.02783	-7.08106	30.1097	-0.559903	2.72785	28.687	1.39246	-8.41459	-1.13508	1.30219	-28.5787	-3.48068	7.75633	11.3947	-0.0712186	8.94103	13.6513	-0.208613	9.55278	-1.78726	22.7448	11.0973	6.41443	24.7471
100	1.01524	6.7423	9.82638	2.04518	6.32385	9.92271	-1.84737	-7.25363	30.1001	-0.292527	2.18294	28.8016	1.41503	-9.03744	-0.287261	1.52081	-28.5122	-1.85403	7.44855	10.8588	0.22712	8.65328	13.453	0.0733167	9.36334	-0.765507	22.1341	10.8594	6.74389	23.4192
