Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
40	-1.42075	-2.10796	10.4582	-0.216466	-2.3123	11.7057	-0.735697	-8.32268	0.768408	3.78925	-7.71841	9.62686	-0.195206	1.56739	9.46971	-8.89232	-10.1346	20.3791	2.89517	1.5738	15.0029	8.15175	8.21495	18.1025	2.75948	7.33419	-3.76454	0.401432	8.4703	-3.69618
41	-1.49295	-2.32395	10.5082	-0.248653	-2.61591	11.8578	-0.922208	-8.24012	-0.14791	3.70615	-7.70726	8.97345	-0.114351	1.50571	9.12309	-8.91517	-9.95594	20.2636	3.2903	1.77341	15.0864	8.51283	8.28936	18.2532	3.04408	7.31776	-4.23504	0.65892	8.50605	-4.15283
42	-1.54969	-2.5225	10.5408	-0.272929	-2.92429	11.9788	-1.0974	-8.17777	-1.05336	3.6241	-7.69449	8.28185	-0.0548773	1.43064	8.85434	-8.95615	-9.76879	20.1609	3.69704	1.97884	15.1711	8.87796	8.36362	18.3909	3.32963	7.30287	-4.75251	0.911509	8.53054	-4.64328
43	-1.59791	-2.70328	10.5543	-0.297111	-3.22625	12.0619	-1.26861	-8.13601	-1.9457	3.53077	-7.66568	7.54267	-0.0179273	1.34902	8.67113	-9.00472	-9.5944	20.0747	4.12189	2.18302	15.2537	9.25543	8.44015	18.5112	3.62402	7.29083	-5.32276	1.16981	8.5411	-5.1732
44	-1.64679	-2.86788	10.5462	-0.326516	-3.50821	12.1034	-1.44517	-8.11264	-2.82295	3.41739	-7.60359	6.75137	-0.00630394	1.26421	8.58122	-9.05073	-9.46354	20.0125	4.57501	2.38234	15.3278	9.65763	8.52617	18.6059	3.9374	7.28131	-5.95433	1.44724	8.53335	-5.75149
45	-1.70639	-3.01946	10.5139	-0.363233	-3.75467	12.1025	-1.63618	-8.10613	-3.683	3.2803	-7.49359	5.90909	-0.0253161	1.17966	8.59353	-9.08752	-9.4065	19.9855	5.06564	2.5748	15.3862	10.0945	8.62939	18.6635	4.27832	7.27351	-6.65826	1.75469	8.50128	-6.39232
46	-1.78455	-3.16356	10.4551	-0.407072	-3.95078	12.0617	-1.8478	-8.11534	-4.52255	3.12072	-7.32644	5.02314	-0.0813639	1.10045	8.71934	-9.11341	-9.44611	20.008	5.59874	2.75798	15.4214	10.5707	8.75484	18.6701	4.65182	7.26786	-7.44812	2.09831	8.43866	-7.11434
47	-1.88391	-3.30659	10.3696	-0.457036	-4.08491	11.9861	-2.0807	-8.14073	-5.33458	2.94278	-7.10094	4.10609	-0.180272	1.03019	8.97362	-9.13119	-9.59569	20.0969	6.17555	2.93134	15.4261	11.0878	8.90652	18.612	5.06046	7.26734	-8.33923	2.48057	8.34098	-7.93795
48	-2.00048	-3.45373	10.262	-0.512472	-4.15079	11.8814	-2.32903	-8.18389	-6.10444	2.7515	-6.82629	3.17446	-0.326167	0.967058	9.37626	-9.14722	-9.85769	20.2712	6.79681	3.09884	15.3922	11.6444	9.08963	18.4771	5.50768	7.2772	-9.34864	2.90067	8.20699	-8.88364
49	-2.12477	-3.60774	10.1434	-0.574416	-4.14947	11.7541	-2.58152	-8.24395	-6.80704	2.55071	-6.52143	2.24814	-0.521484	0.901293	9.95212	-9.17069	-10.2252	20.5522	7.46185	3.27039	15.3085	12.2363	9.31279	18.2538	5.99682	7.30159	-10.4961	3.35425	8.03948	-9.97242
50	-2.2455	-3.76626	10.0315	-0.647135	-4.08898	11.6123	-2.82437	-8.31523	-7.40668	2.34105	-6.20865	1.35163	-0.767937	0.811707	10.7293	-9.21151	-10.6896	20.9646	8.16726	3.46461	15.1571	12.857	9.59056	17.9292	6.5291	7.33885	-11.8068	3.83398	7.84439	-11.2271
51	-2.35471	-3.91851	9.94803	-0.738201	-3.97974	11.4678	-3.0451	-8.38872	-7.86098	2.12032	-5.90612	0.517398	-1.06726	0.670144	11.7358	-9.27811	-11.2495	21.5375	8.90253	3.70474	14.9078	13.4943	9.94327	17.4851	7.10059	7.3783	-13.3158	4.32864	7.62816	-12.6757
52	-2.45149	-4.0434	9.91324	-0.856808	-3.82819	11.3389	-3.23523	-8.45689	-8.12889	1.88604	-5.623	-0.210992	-1.42145	0.452551	12.9953	-9.37596	-11.9137	22.3052	9.64142	4.00911	14.516	14.1252	10.394	16.8931	7.69635	7.40018	-15.072	4.82057	7.39375	-14.356
53	-2.54247	-4.11215	9.93651	-1.01147	-3.63207	11.2475	-3.39173	-8.51803	-8.18159	1.63817	-5.36284	-0.781112	-1.83165	0.143203	14.5245	-9.50931	-12.6923	23.3043	10.3384	4.38831	13.9228	14.7102	10.9632	16.1113	8.28726	7.37992	-17.1379	5.28404	7.13626	-16.3201
54	-2.6392	-4.09663	10.008	-1.20728	-3.38113	11.2098	-3.51761	-8.57772	-8.01155	1.38198	-5.13456	-1.14247	-2.29699	-0.271235	16.331	-9.68677	-13.5771	24.5697	10.9342	4.85357	13.0564	15.1924	11.6623	15.0832	8.83263	7.29449	-19.585	5.68647	6.84056	-18.6354
55	-2.75409	-3.97934	10.0978	-1.44208	-3.06441	11.2222	-3.62228	-8.64557	-7.63339	1.12981	-4.9602	-1.26252	-2.81386	-0.80668	18.4132	-9.92493	-14.5301	26.1296	11.3661	5.42526	11.8369	15.5012	12.4913	13.7431	9.28784	7.12642	-22.4845	5.9913	6.48551	-21.3792
56	-2.89641	-3.76135	10.164	-1.70253	-2.67976	11.2548	-3.72115	-8.73022	-7.07572	0.90124	-4.86865	-1.13673	-3.3756	-1.47341	20.7603	-10.2441	-15.4979	28.0021	11.5703	6.13056	10.1917	15.5603	13.4433	12.028	9.60705	6.86238	-25.8937	6.15968	6.05394	-24.6247
57	-3.07023	-3.46598	10.1695	-1.96502	-2.23982	11.2615	-3.83302	-8.83154	-6.36679	0.719713	-4.87813	-0.784922	-3.9736	-2.26441	23.3546	-10.6596	-16.4448	30.1904	11.4695	6.99197	8.08558	15.2969	14.5172	9.89717	9.72948	6.48898	-29.8366	6.14869	5.53801	-28.4166
58	-3.27402	-3.13554	10.099	-2.20538	-1.77136	11.1991	-3.97356	-8.93185	-5.51986	0.60257	-4.98399	-0.239947	-4.6003	-3.15081	26.1756	-11.1744	-17.3608	32.6781	10.9666	8.00742	5.55827	14.6454	15.7153	7.3656	9.566	5.99451	-34.2815	5.90521	4.93343	-32.7427
59	-3.50062	-2.81948	9.96661	-2.41113	-1.30832	11.0435	-4.14695	-8.99415	-4.52843	0.549573	-5.1544	0.463707	-5.2507	-4.08223	29.2036	-11.7727	-18.2368	35.4301	9.97161	9.12774	2.75125	13.5614	17.0152	4.54311	9.01255	5.37916	-39.1172	5.37038	4.23217	-37.5033
60	-3.736	-2.55935	9.8052	-2.58533	-0.883643	10.7991	-4.3399	-8.97313	-3.3776	0.541889	-5.33383	1.30231	-5.91876	-4.97846	32.4197	-12.4155	-19.0392	38.4033	8.46076	10.2378	-0.0986024	12.0649	18.3408	1.64819	7.99699	4.66821	-44.1429	4.50895	3.42944	-42.4915
61	-3.95821	-2.37866	9.64751	-2.73907	-0.523537	10.4973	-4.52202	-8.83467	-2.06174	0.554065	-5.45811	2.27017	-6.59089	-5.72188	35.8	-13.0473	-19.7143	41.5555	6.52857	11.1583	-2.70929	10.2791	19.5652	-1.03277	6.53214	3.92006	-49.0842	3.34387	2.54805	-47.4078
62	-4.13987	-2.28107	9.51353	-2.88073	-0.243791	10.1835	-4.65397	-8.57007	-0.594104	0.568865	-5.47423	3.37466	-7.24121	-6.18127	39.3062	-13.61	-20.2248	44.8433	4.39437	11.6853	-4.82537	8.42418	20.5448	-3.22741	4.74008	3.22414	-53.6335	1.97289	1.66242	-51.9157
63	-4.25594	-2.25366	9.41056	-3.00972	-0.0486297	9.89962	-4.70167	-8.19838	0.995715	0.585738	-5.3555	4.62303	-7.83253	-6.27447	42.877	-14.0582	-20.586	48.2116	2.34943	11.6653	-6.26975	6.75808	21.1653	-4.74927	2.83409	2.68358	-57.4952	0.555925	0.896143	-55.7127
64	-4.29291	-2.2736	9.33971	-3.11733	0.0671724	9.67207	-4.64933	-7.75442	2.67119	0.618842	-5.10831	6.01266	-8.32118	-6.03653	46.4268	-14.3687	-20.8688	51.5875	0.657581	11.0718	-6.95546	5.49331	21.3721	-5.52214	1.05772	2.38711	-60.4326	-0.732594	0.38803	-58.5863
65	-4.25188	-2.31551	9.30065	-3.19194	0.114855	9.50965	-4.50196	-7.27207	4.39755	0.687172	-4.7715	7.53057	-8.66419	-5.63838	49.8525	-14.5442	-21.1681	54.8835	-0.536032	10.032	-6.87789	4.72274	21.1712	-5.56702	-0.390719	2.38868	-62.311	-1.77188	0.250962	-60.4436
66	-4.14484	-2.35636	9.29233	-3.22369	0.109183	9.40754	-4.27884	-6.77536	6.14699	0.804064	-4.4112	9.15804	-8.82809	-5.32586	53.0482	-14.6112	-21.5534	58.0089	-1.24051	8.77563	-6.11717	4.3897	20.6059	-4.98221	-1.41926	2.7038	-63.132	-2.54415	0.545302	-61.32
67	-3.98764	-2.37707	9.31224	-3.20632	0.0665903	9.35364	-4.00526	-6.27968	7.90022	0.971527	-4.10874	10.8737	-8.79633	-5.30999	55.9218	-14.6146	-22.0424	60.8796	-1.58474	7.53793	-4.84183	4.32477	19.7442	-3.92577	-2.06044	3.31329	-63.0342	-3.12567	1.26631	-61.3596
68	-3.79409	-2.36271	9.35519	-3.13733	0.00244364	9.33424	-3.70672	-5.7987	9.64328	1.181	-3.93486	12.654	-8.57368	-5.68543	58.4073	-14.6018	-22.6144	63.4261	-1.72954	6.47962	-3.28018	4.32867	18.6839	-2.58585	-2.42363	4.16943	-62.2425	-3.62939	2.34331	-60.7631
69	-3.57437	-2.30322	9.41367	-3.01726	-0.0713127	9.33774	-3.40677	-5.34694	11.3626	1.41896	-3.9173	14.4716	-8.1834	-6.42682	60.4676	-14.5977	-23.2445	65.5959	-1.78611	5.66439	-1.65687	4.25391	17.5547	-1.13895	-2.61576	5.2085	-60.9885	-4.14244	3.65413	-59.7214
70	-3.336	-2.19373	9.4792	-2.84914	-0.14617	9.35593	-3.12556	-4.93986	13.042	1.67151	-4.02669	16.294	-7.65989	-7.43832	62.0896	-14.5888	-23.9159	67.3522	-1.79915	5.08451	-0.134125	4.04539	16.4934	0.280982	-2.70116	6.36372	-59.4465	-4.69279	5.05355	-58.3718
71	-3.08679	-2.03484	9.54518	-2.63886	-0.215415	9.38374	-2.87948	-4.58701	14.6653	1.9251	-4.19395	18.0869	-7.03738	-8.6061	63.277	-14.5321	-24.607	68.6721	-1.7819	4.69985	1.20817	3.73586	15.6038	1.58873	-2.71487	7.57057	-57.7151	-5.24768	6.40684	-56.7901
72	-2.83686	-1.83209	9.6089	-2.39705	-0.273424	9.41859	-2.68137	-4.28549	16.2207	2.16381	-4.34622	19.8218	-6.34156	-9.82436	64.0446	-14.3835	-25.2792	69.5472	-1.74731	4.46189	2.35705	3.4125	14.9309	2.73782	-2.68508	8.76741	-55.8322	-5.73432	7.61602	-55.005
73	-2.59692	-1.59405	9.67094	-2.13971	-0.316256	9.4593	-2.53876	-4.02152	17.7018	2.36778	-4.436	21.4816	-5.58937	-11.0018	64.4142	-14.122	-25.8847	69.9857	-1.7077	4.32088	3.33769	3.17513	14.4691	3.70805	-2.63342	9.89824	-53.8004	-6.07053	8.62829	-53.019
74	-2.37374	-1.33005	9.73323	-1.88363	-0.340853	9.50327	-2.45067	-3.77759	19.1055	2.51827	-4.45299	23.0579	-4.79445	-12.069	64.4106	-13.7576	-26.3849	70.0106	-1.66116	4.23268	4.18991	3.1036	14.1896	4.49856	-2.56598	10.9174	-51.6041	-6.19308	9.42835	-50.8254
75	-2.16814	-1.04939	9.79784	-1.63968	-0.34437	9.54535	-2.40772	-3.53665	20.4317	2.60609	-4.4113	24.545	-3.97132	-12.9893	64.059	-13.3173	-26.7669	69.655	-1.59306	4.17085	4.95482	3.23821	14.0622	5.12629	-2.47945	11.7922	-49.2219	-6.0778	10.0256	-48.4182
76	-1.97777	-0.762181	9.86738	-1.41064	-0.325535	9.581	-2.39656	-3.27957	21.6829	2.63528	-4.3213	25.9399	-3.13345	-13.7632	63.3821	-12.819	-27.0476	68.958	-1.49099	4.13188	5.66904	3.56868	14.0617	5.62569	-2.37664	12.5028	-46.6347	-5.75133	10.444	-45.7983
77	-1.79878	-0.478978	9.94487	-1.19361	-0.286043	9.60927	-2.40269	-2.98787	22.8631	2.61991	-4.1737	27.2428	-2.29333	-14.4201	62.3983	-12.2602	-27.2641	67.9596	-1.35195	4.12741	6.36116	4.03936	14.1627	6.04417	-2.27048	13.0443	-43.8306	-5.28483	10.7163	-42.975
78	-1.62504	-0.208613	10.0319	-0.982979	-0.228977	9.63287	-2.41048	-2.65537	23.9737	2.57755	-3.95055	28.4565	-1.46855	-15.0016	61.1207	-11.628	-27.4551	66.6963	-1.18069	4.16975	7.04659	4.5686	14.3306	6.43321	-2.17734	13.4277	-40.8107	-4.77219	10.8819	-39.9651
79	-1.44896	0.043057	10.1277	-0.771945	-0.155687	9.65621	-2.40463	-2.29285	25.0108	2.52361	-3.65032	29.5846	-0.68349	-15.5452	59.5571	-10.9219	-27.6424	65.1978	-0.984765	4.25741	7.72395	5.07245	14.517	6.83686	-2.10816	13.6817	-37.5913	-4.30407	10.9834	-36.7925
80	-1.26374	0.273456	10.2314	-0.554486	-0.0646779	9.68345	-2.3735	-1.92302	25.968	2.46766	-3.29752	30.6311	0.0352109	-16.0724	57.7132	-10.1629	-27.8224	63.4869	-0.770325	4.36677	8.3768	5.48769	14.6634	7.28034	-2.06335	13.8497	-34.2022	-3.94191	11.0644	-33.4875
81	-1.06525	0.483478	10.3427	-0.328838	0.0458276	9.71784	-2.31251	-1.57288	26.8399	2.41179	-2.92409	31.5999	0.665579	-16.5835	55.5957	-9.37814	-27.9756	61.5817	-0.542138	4.45243	8.97907	5.78759	14.7099	7.76335	-2.03336	13.9839	-30.6815	-3.7009	11.166	-30.0837
