Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
16	4.47685	0.722477	9.26729	5.82303	2.01743	8.18377	3.5882	-6.84448	13.3123	4.87563	-5.16084	9.34024	2.8554	-11.5654	1.86007	5.59972	-17.5951	-2.51321	3.56237	10.2475	-1.44567	-1.07341	11.0129	-0.878375	6.22595	6.47582	1.99555	4.2288	8.70584	2.49985
17	4.43869	1.24083	9.14681	5.78903	2.58748	8.08302	3.5103	-7.35908	12.494	4.84652	-5.85916	8.53065	3.0879	-11.8781	1.80316	5.83203	-17.7813	-2.67021	3.28849	10.6948	-0.835945	-1.18908	11.4592	-0.303901	6.05859	6.43735	1.88125	4.19086	8.71018	2.42987
18	4.49142	1.78378	8.99439	5.83378	3.14894	7.89821	3.5169	-7.94116	11.7139	4.90609	-6.61413	7.70802	3.29001	-12.0339	1.83162	6.03238	-17.6477	-2.73281	3.11478	11.0104	-0.214177	-1.23105	11.6406	0.270776	5.94555	6.39996	1.77491	4.17616	8.71959	2.36628
19	4.61985	2.31864	8.8091	5.93178	3.66022	7.64517	3.60812	-8.43729	10.9526	5.03792	-7.22911	6.87767	3.43757	-11.9341	1.92518	6.17835	-17.2422	-2.71185	3.03287	10.9807	0.438019	-1.21411	11.4628	0.851783	5.85891	6.36288	1.67699	4.16703	8.72543	2.30275
20	4.77944	2.82451	8.59829	6.02653	4.09927	7.35803	3.75354	-8.7452	10.2025	5.18947	-7.54584	6.04913	3.52169	-11.6429	2.05873	6.26316	-16.7917	-2.65003	3.01647	10.5921	1.11743	-1.16666	11.0242	1.4382	5.78058	6.33027	1.58752	4.14834	8.72465	2.23699
21	4.9079	3.29454	8.37631	6.0487	4.46539	7.08003	3.8957	-8.84074	9.46186	5.29117	-7.53705	5.2411	3.55056	-11.2858	2.20258	6.29103	-16.4967	-2.58955	3.04079	9.96144	1.80205	-1.10337	10.5004	2.01782	5.70826	6.30128	1.503	4.12037	8.7167	2.1688
22	4.94268	3.73181	8.15701	5.944	4.77561	6.84755	3.96935	-8.76479	8.72652	5.28546	-7.28884	4.47201	3.54517	-10.9577	2.32661	6.27174	-16.4276	-2.55464	3.08191	9.23127	2.46665	-1.02824	10.0278	2.57853	5.64455	6.27279	1.42104	4.08848	8.70208	2.09873
23	4.84272	4.14359	7.94948	5.69776	5.05287	6.67978	3.92944	-8.5837	7.99007	5.15564	-6.934	3.75469	3.52246	-10.7596	2.41458	6.21385	-16.5478	-2.54863	3.12582	8.56746	3.09723	-0.944846	9.66827	3.1179	5.58767	6.24217	1.34118	4.05169	8.68732	2.02965
24	4.6042	4.53718	7.76194	5.32768	5.31162	6.57639	3.7707	-8.36632	7.25373	4.91786	-6.58313	3.08803	3.48509	-10.8022	2.4721	6.12414	-16.782	-2.5652	3.19013	8.13798	3.6933	-0.850592	9.43325	3.6366	5.54596	6.21071	1.26621	4.01166	8.67681	1.9639
25	4.25246	4.91445	7.60467	4.86804	5.55159	6.52819	3.51813	-8.16754	6.52939	4.60519	-6.29599	2.46481	3.43096	-11.0584	2.50863	6.00546	-17.0507	-2.59555	3.27039	7.95871	4.26448	-0.730244	9.30335	4.12858	5.50671	6.18066	1.19876	3.98326	8.66639	1.8985
26	3.82393	5.26903	7.48766	4.35876	5.76054	6.52426	3.20839	-8.01649	5.83384	4.25697	-6.09324	1.88231	3.35321	-11.4141	2.53453	5.85735	-17.2786	-2.62342	3.36004	7.93862	4.82126	-0.57049	9.23329	4.59137	5.45924	6.15574	1.13934	3.97918	8.6559	1.82897
27	3.3554	5.58921	7.41676	3.83215	5.92034	6.55515	2.88006	-7.92665	5.18415	3.90298	-5.9783	1.34387	3.24267	-11.7646	2.56339	5.68422	-17.4054	-2.62773	3.47726	7.98713	5.36937	-0.377233	9.17631	5.03492	5.42025	6.14081	1.09008	3.99452	8.65276	1.75532
28	2.87314	5.86201	7.39177	3.30777	6.01814	6.61138	2.55671	-7.89741	4.58836	3.55666	-5.95405	0.849454	3.09978	-12.0224	2.6032	5.5008	-17.3946	-2.59493	3.62392	8.02105	5.91404	-0.180022	9.10461	5.47311	5.39755	6.14098	1.05302	4.00725	8.66491	1.67785
29	2.38662	6.07629	7.40793	2.79591	6.05152	6.68393	2.23811	-7.90971	4.04344	3.22105	-6.024	0.391335	2.93297	-12.1116	2.65289	5.32306	-17.2364	-2.52459	3.78368	7.95228	6.45486	-0.0168676	9.01463	5.91571	5.38585	6.16083	1.02424	3.98786	8.694	1.59374
30	1.89982	6.23111	7.45594	2.30295	6.02772	6.76839	1.91747	-7.96179	3.53827	2.89603	-6.17883	-0.040101	2.7554	-11.9723	2.70456	5.16115	-16.9717	-2.42901	3.9314	7.72656	6.98124	0.112768	8.93551	6.36377	5.37642	6.19546	0.990949	3.93887	8.73708	1.50731
31	1.41668	6.33265	7.52684	1.8349	5.95917	6.8659	1.58984	-8.06242	3.05863	2.58259	-6.39344	-0.453347	2.58355	-11.6617	2.75139	5.01958	-16.6679	-2.32878	4.074	7.41572	7.4757	0.234096	8.89953	6.81447	5.38194	6.23566	0.939567	3.8825	8.79353	1.42825
32	0.94789	6.38953	7.61156	1.39652	5.85631	6.97943	1.26119	-8.21999	2.58803	2.28288	-6.63216	-0.856767	2.43077	-11.3431	2.79	4.89871	-16.3781	-2.24432	4.24261	7.19026	7.92832	0.366483	8.91168	7.26306	5.4192	6.27518	0.865854	3.83554	8.86661	1.36142
33	0.505319	6.40087	7.70148	0.993046	5.72465	7.10762	0.943808	-8.41984	2.11278	2.00255	-6.85591	-1.26161	2.3051	-11.1149	2.81348	4.79491	-16.1363	-2.19083	4.42022	7.13524	8.34305	0.525977	8.96624	7.70159	5.46208	6.31411	0.770155	3.81177	8.95259	1.30542
34	0.098673	6.35964	7.78897	0.631335	5.56538	7.24274	0.651992	-8.62765	1.62648	1.75037	-7.0382	-1.68225	2.20271	-10.9783	2.8218	4.7024	-15.9451	-2.1759	4.57881	7.21876	8.73742	0.717291	9.04633	8.12445	5.47933	6.35841	0.661203	3.8143	9.04391	1.25407
35	-0.265115	6.25825	7.8664	0.314223	5.37605	7.37404	0.397351	-8.81078	1.12664	1.53227	-7.16767	-2.13163	2.11114	-10.8666	2.82095	4.61627	-15.7806	-2.19831	4.718	7.3431	9.13614	0.927941	9.12294	8.53337	5.46987	6.41452	0.556935	3.83213	9.13752	1.20044
36	-0.584419	6.08938	7.92486	0.0417267	5.15448	7.49037	0.182893	-8.94754	0.60796	1.34946	-7.23494	-2.62106	2.02121	-10.697	2.81514	4.53547	-15.6333	-2.25182	4.86415	7.40778	9.55303	1.14907	9.18207	8.93457	5.46554	6.48655	0.471244	3.85783	9.23127	1.14105
37	-0.861662	5.84782	7.95461	-0.186172	4.90094	7.58484	0.0063615	-9.02377	0.0609605	1.20138	-7.23936	-3.1544	1.92915	-10.4312	2.80728	4.46077	-15.5023	-2.32625	5.04126	7.36646	9.98767	1.38112	9.22657	9.33243	5.49655	6.57449	0.402925	3.89218	9.32143	1.0738
38	-1.09606	5.53548	7.94739	-0.369588	4.61794	7.65647	-0.131308	-9.03704	-0.524079	1.08831	-7.19135	-3.72551	1.83354	-10.0656	2.8016	4.39022	-15.3838	-2.40771	5.24392	7.21765	10.4376	1.62541	9.26115	9.72894	5.56101	6.67206	0.34023	3.93571	9.40771	0.99514
39	-1.28584	5.15872	7.90207	-0.511367	4.31002	7.70724	-0.229662	-8.99153	-1.14873	1.00792	-7.10662	-4.3243	1.73744	-9.64344	2.80414	4.3211	-15.2639	-2.48025	5.46238	7.01043	10.8978	1.88221	9.28281	10.1285	5.64793	6.77207	0.270184	3.988	9.49084	0.902189
40	-1.4286	4.72596	7.82276	-0.615694	3.98437	7.74067	-0.288266	-8.89328	-1.80844	0.955942	-7.00385	-4.94044	1.64249	-9.21555	2.81957	4.24948	-15.1277	-2.52877	5.69728	6.79936	11.363	2.15584	9.2875	10.5349	5.75325	6.86902	0.185565	4.05088	9.5717	0.792642
41	-1.52198	4.24804	7.71436	-0.688304	3.65024	7.75936	-0.304796	-8.75877	-2.4952	0.92851	-6.90071	-5.56537	1.54159	-8.79222	2.8546	4.169	-14.9708	-2.54229	5.94686	6.60183	11.8333	2.4557	9.28173	10.9458	5.86885	6.96193	0.0839585	4.1307	9.64753	0.663379
42	-1.56984	3.73854	7.58196	-0.739036	3.31835	7.76317	-0.283278	-8.6141	-3.19966	0.918323	-6.81496	-6.19492	1.42874	-8.3834	2.91901	4.07474	-14.7925	-2.51387	6.22382	6.43795	12.3061	2.78618	9.27437	11.3574	5.99973	7.05319	-0.037594	4.23015	9.71491	0.510561
43	-1.58422	3.21339	7.43097	-0.782776	3.00132	7.74916	-0.236315	-8.48919	-3.91317	0.910731	-6.76635	-6.82961	1.29921	-7.98902	3.02337	3.96736	-14.5883	-2.43723	6.53353	6.32342	12.7825	3.14114	9.26747	11.7664	6.14444	7.14007	-0.181932	4.34461	9.77287	0.326479
44	-1.58552	2.69106	7.26718	-0.836237	2.71433	7.71547	-0.185514	-8.4055	-4.62846	0.886814	-6.7717	-7.47216	1.14678	-7.61153	3.17899	3.85028	-14.3558	-2.31047	6.87171	6.26703	13.2639	3.51864	9.2595	12.1611	6.29099	7.21627	-0.356245	4.47631	9.81954	0.0971052
45	-1.59769	2.19708	7.09677	-0.91781	2.47167	7.66226	-0.155743	-8.37852	-5.33966	0.824694	-6.84139	-8.12867	0.967429	-7.23552	3.38898	3.72451	-14.1023	-2.13892	7.23841	6.24912	13.7436	3.93189	9.25229	12.5202	6.44144	7.27266	-0.571188	4.63949	9.85215	-0.19442
46	-1.6504	1.75516	6.92798	-1.04523	2.27947	7.59042	-0.180125	-8.41352	-6.04435	0.703756	-6.97637	-8.80761	0.766462	-6.85277	3.64381	3.58928	-13.8402	-1.93021	7.64399	6.24508	14.2019	4.3967	9.24944	12.8218	6.61583	7.30456	-0.840143	4.84956	9.86982	-0.565501
47	-1.7678	1.37695	6.76521	-1.22835	2.12789	7.50224	-0.287113	-8.50191	-6.75099	0.511925	-7.162	-9.51475	0.551522	-6.4912	3.92567	3.44587	-13.5908	-1.69164	8.10745	6.25726	14.6112	4.91941	9.25913	13.0455	6.83529	7.31438	-1.17996	5.1149	9.87772	-1.03387
48	-1.95273	1.06108	6.61032	-1.4606	1.99334	7.40287	-0.481945	-8.63428	-7.472	0.253534	-7.3758	-10.2485	0.329187	-6.18792	4.21867	3.29554	-13.3778	-1.43007	8.62488	6.30134	14.952	5.50403	9.29972	13.1681	7.09211	7.31363	-1.60643	5.44261	9.88284	-1.61598
49	-2.19212	0.791579	6.46625	-1.7257	1.84577	7.30282	-0.750109	-8.80562	-8.21042	-0.0561124	-7.59691	-10.9945	0.101571	-5.97043	4.51681	3.13342	-13.2154	-1.14614	9.171	6.39692	15.2086	6.16085	9.39837	13.161	7.35737	7.32107	-2.13709	5.84535	9.88416	-2.32984
50	-2.46737	0.540857	6.33704	-2.008	1.66004	7.21674	-1.07072	-9.00481	-8.95763	-0.399743	-7.81191	-11.7232	-0.132449	-5.85622	4.82309	2.94678	-13.0994	-0.827399	9.7529	6.57131	15.3522	6.89594	9.57541	12.9963	7.6392	7.34686	-2.79268	6.33178	9.87276	-3.1964
51	-2.76299	0.278675	6.22896	-2.29729	1.424	7.16217	-1.42739	-9.2118	-9.69143	-0.76624	-8.01156	-12.392	-0.383251	-5.84589	5.15379	2.7206	-13.0128	-0.448853	10.4031	6.84902	15.3451	7.70125	9.83492	12.6499	7.97307	7.38238	-3.59901	6.89957	9.83476	-4.24026
52	-3.06895	-0.012612	6.15038	-2.59317	1.14163	7.15685	-1.81122	-9.40484	-10.3783	-1.15683	-8.18307	-12.9559	-0.66466	-5.90963	5.53672	2.44494	-12.949	0.0198719	11.1459	7.22151	15.1498	8.55951	10.1781	12.1019	8.39631	7.40887	-4.58945	7.54054	9.74981	-5.48847
53	-3.38276	-0.326901	6.11089	-2.90293	0.834179	7.21735	-2.21843	-9.57381	-10.9775	-1.57817	-8.31166	-13.3744	-0.988377	-5.99918	6.00998	2.11787	-12.9206	0.611469	11.9853	7.64212	14.7413	9.45037	10.5976	11.3499	8.93537	7.41606	-5.798	8.24475	9.60718	-6.95941
54	-3.71533	-0.637083	6.12297	-3.23124	0.539772	7.35741	-2.65443	-9.71725	-11.4443	-2.03088	-8.39436	-13.6157	-1.36375	-6.09837	6.62165	1.7461	-12.9556	1.35926	12.9032	8.07595	14.1183	10.3502	11.0819	10.4119	9.58504	7.39825	-7.25068	8.99543	9.41212	-8.65872
55	-4.0837	-0.905281	6.19942	-3.57369	0.304781	7.58146	-3.12878	-9.83565	-11.7364	-2.50443	-8.44513	-13.6623	-1.78993	-6.22696	7.42253	1.34168	-13.1025	2.29315	13.8608	8.51581	13.296	11.2341	11.6494	9.30594	10.314	7.34786	-8.96483	9.76933	9.17203	-10.5871
56	-4.49153	-1.09153	6.34391	-3.91785	0.166428	7.87374	-3.63815	-9.93847	-11.8262	-2.97935	-8.49015	-13.5163	-2.25313	-6.41934	8.45875	0.919659	-13.3887	3.44224	14.806	8.97301	12.2919	12.0622	12.3218	8.04416	11.0801	7.26401	-10.9525	10.537	8.89136	-12.7512
57	-4.92242	-1.16824	6.54587	-4.24793	0.133698	8.19784	-4.16383	-10.0372	-11.705	-3.43702	-8.54648	-13.1952	-2.73362	-6.72395	9.77013	0.494281	-13.7826	4.83513	15.6901	9.4849	11.1074	12.7787	13.0683	6.63742	11.8457	7.15217	-13.229	11.266	8.58237	-15.1669
58	-5.3432	-1.13461	6.78417	-4.54263	0.179972	8.51703	-4.6768	-10.1255	-11.3763	-3.86052	-8.59994	-12.7127	-3.21028	-7.21659	11.39	0.0762162	-14.2642	6.49778	16.4576	10.1151	9.72163	13.3369	13.8621	5.08694	12.5681	7.02983	-15.818	11.933	8.26569	-17.8509
59	-5.71407	-1.02025	7.03602	-4.77727	0.256227	8.80594	-5.14736	-10.179	-10.8423	-4.23256	-8.61607	-12.0683	-3.66064	-7.97793	13.3455	-0.330771	-14.8622	8.45437	17.0115	10.9441	8.10719	13.6918	14.7304	3.38203	13.1755	6.91151	-18.7496	12.5127	7.95573	-20.8209
60	-5.99935	-0.875638	7.28513	-4.92784	0.312136	9.04518	-5.55307	-10.1656	-10.0921	-4.5332	-8.57321	-11.2541	-4.06408	-9.04927	15.6622	-0.737279	-15.6158	10.7314	17.2407	12.0329	6.24444	13.79	15.7387	1.50746	13.6006	6.79641	-22.0593	12.9696	7.64614	-24.1036
61	-6.17789	-0.75937	7.52206	-4.97732	0.306067	9.21919	-5.88681	-10.06	-9.10456	-4.74807	-8.47368	-10.2578	-4.40845	-10.4033	18.3626	-1.16134	-16.4983	13.3591	17.0493	13.3833	4.15546	13.5589	16.9065	-0.514931	13.7953	6.67489	-25.7619	13.2457	7.31501	-27.7195
62	-6.24533	-0.722349	7.73852	-4.93358	0.208893	9.32296	-6.15598	-9.86418	-7.86543	-4.89022	-8.33493	-9.06124	-4.6922	-11.9274	21.4528	-1.61174	-17.3916	16.3618	16.3803	14.9146	1.92864	12.923	18.1483	-2.59894	13.7318	6.53978	-29.8205	13.2664	6.94571	-31.6551
63	-6.2149	-0.798356	7.9252	-4.82723	0.00652095	9.36243	-6.37629	-9.60603	-6.38138	-4.99472	-8.1719	-7.65259	-4.92984	-13.432	24.907	-2.08513	-18.1288	19.7418	15.2485	16.4614	-0.285603	11.8612	19.293	-4.61882	13.4131	6.39188	-34.1299	12.9842	6.54253	-35.8459
64	-6.11716	-1.00257	8.07224	-4.69686	-0.301473	9.34589	-6.56886	-9.3287	-4.68492	-5.09484	-7.9952	-6.04225	-5.15347	-14.6852	28.6615	-2.57805	-18.5248	23.4604	13.7577	17.8061	-2.29744	10.4305	20.121	-6.43759	12.8748	6.23988	-38.5106	12.393	6.1316	-40.17
65	-5.99266	-1.33355	8.16694	-4.58312	-0.704872	9.28181	-6.75314	-9.08174	-2.83116	-5.21523	-7.81326	-4.26018	-5.41138	-15.5059	32.6195	-3.09034	-18.4452	27.4348	12.1144	18.7684	-3.91236	8.74493	20.4577	-7.93265	12.2029	6.1103	-42.6988	11.5163	5.7467	-44.4477
66	-5.88227	-1.77128	8.19564	-4.52117	-1.18243	9.17915	-6.94282	-8.91524	-0.882688	-5.37015	-7.64056	-2.34375	-5.75564	-15.8327	36.6552	-3.62553	-17.8597	31.5486	10.593	19.2547	-4.9819	6.97239	20.247	-9.00618	11.5333	6.06342	-46.3786	10.4222	5.4196	-48.4383
67	-5.81736	-2.27629	8.14785	-4.5331	-1.70258	9.04476	-7.14589	-8.87742	1.10554	-5.56125	-7.50478	-0.332126	-6.22587	-15.7175	40.6251	-4.19433	-16.8699	35.6662	9.37664	19.2595	-5.43556	5.32963	19.5808	-9.58764	10.938	6.16882	-49.2855	9.24549	5.18609	-51.8557
68	-5.80999	-2.80102	8.0199	-4.61707	-2.23055	8.88105	-7.3592	-9.0059	3.09414	-5.76811	-7.4422	1.73472	-6.84398	-15.3486	44.3899	-4.8151	-15.6874	39.6468	8.58429	18.8961	-5.29836	4.05743	18.6661	-9.62579	10.486	6.50158	-51.2441	8.18196	5.08276	-54.4018
69	-5.85071	-3.30363	7.81987	-4.74633	-2.73914	8.69111	-7.56377	-9.30414	5.06179	-5.94894	-7.47435	3.82223	-7.60006	-14.9776	47.8342	-5.50223	-14.5636	43.3587	8.18606	18.359	-4.64847	3.29845	17.7312	-9.08648	10.164	7.09235	-52.2082	7.37111	5.13393	-55.858
70	-5.90615	-3.75601	7.56882	-4.87171	-3.21388	8.48112	-7.72053	-9.73274	7.00002	-6.04536	-7.58799	5.89922	-8.43852	-14.7596	50.8769	-6.24185	-13.6976	46.6901	7.94001	17.7937	-3.58999	2.98831	16.928	-7.99647	9.79653	7.88873	-52.2961	6.79108	5.3443	-56.1887
71	-5.928	-4.14744	7.29759	-4.93444	-3.65319	8.26062	-7.77514	-10.2199	8.9101	-5.99734	-7.74662	7.93947	-9.27295	-14.6845	53.4754	-6.99027	-13.1666	49.5591	7.64945	17.2027	-2.25071	2.93472	16.2969	-6.4968	9.26737	8.80449	-51.6932	6.32959	5.6962	-55.552
72	-5.87333	-4.4819	7.04084	-4.88879	-4.06443	8.04351	-7.68099	-10.6704	10.7967	-5.76669	-7.89566	9.92665	-10.0016	-14.6335	55.6175	-7.67835	-12.9306	51.9172	7.34419	16.4893	-0.749567	2.96692	15.7877	-4.81814	8.66257	9.76476	-50.5158	5.90764	6.15696	-54.2129
73	-5.71356	-4.77038	6.82755	-4.71291	-4.4557	7.84504	-7.41464	-10.9869	12.6556	-5.34698	-7.9754	11.8472	-10.523	-14.4949	57.2956	-8.22404	-12.8775	53.7442	7.10075	15.5975	0.838412	2.99544	15.3121	-3.16792	8.08455	10.6887	-48.8177	5.50469	6.68172	-52.4131
74	-5.43969	-5.02427	6.67301	-4.41052	-4.82933	7.67724	-6.98054	-11.1019	14.4675	-4.76044	-7.9474	13.687	-10.7599	-14.2346	58.4845	-8.56395	-12.8857	55.0361	6.9118	14.5842	2.44688	3.0059	14.8007	-1.64463	7.5507	11.4891	-46.6602	5.13371	7.22307	-50.2773
75	-5.06329	-5.25077	6.57716	-4.01081	-5.18206	7.54647	-6.40655	-11.0055	16.2045	-4.05253	-7.80063	15.4329	-10.6903	-13.9037	59.1443	-8.67215	-12.8855	55.793	6.76431	13.5851	3.97423	3.0323	14.2325	-0.25592	7.08267	12.1166	-44.1199	4.82442	7.75407	-47.8238
76	-4.61146	-5.44993	6.53178	-3.5502	-5.50281	7.45673	-5.73456	-10.7226	17.8398	-3.27399	-7.54721	17.0712	-10.3368	-13.6281	59.2399	-8.55398	-12.8903	56.0077	6.71491	12.7579	5.31155	3.12294	13.6391	1.01946	6.75179	12.5809	-41.2507	4.60837	8.28109	-45.028
77	-4.11755	-5.61533	6.52776	-3.05932	-5.77623	7.41148	-5.01097	-10.2988	19.3563	-2.46893	-7.21477	18.5926	-9.75222	-13.5171	58.7591	-8.23779	-12.9702	55.6713	6.83152	12.1955	6.39397	3.30407	13.0801	2.1852	6.6128	12.9305	-38.0859	4.49631	8.8341	-41.8862
78	-3.6066	-5.73518	6.55711	-2.56509	-5.99672	7.40671	-4.2745	-9.80247	20.7463	-1.67715	-6.83235	19.9858	-9.01398	-13.5969	57.7196	-7.76551	-13.1904	54.782	7.12219	11.8872	7.21897	3.5404	12.6053	3.22097	6.6481	13.2223	-34.6608	4.44638	9.44523	-38.4445
79	-3.09631	-5.80097	6.61281	-2.07916	-6.16337	7.43598	-3.55607	-9.29492	22.0072	-0.922884	-6.43139	21.2417	-8.19937	-13.8259	56.159	-7.18099	-13.58	53.3549	7.56404	11.7357	7.82149	3.74747	12.233	4.09468	6.81157	13.5212	-31.007	4.3766	10.1359	-34.788
80	-2.60111	-5.81365	6.68955	-1.60013	-6.27621	7.4946	-2.87751	-8.80917	23.1389	-0.215423	-6.04315	22.3566	-7.36774	-14.1313	54.1253	-6.52246	-14.1218	51.4206	8.11794	11.6044	8.24156	3.87257	11.9418	4.77635	7.05403	13.886	-27.1615	4.2415	10.916	-30.9982
81	-2.13155	-5.78083	6.78314	-1.13176	-6.3418	7.57413	-2.24867	-8.36049	24.142	0.435025	-5.68793	23.3254	-6.56399	-14.4288	51.6709	-5.82022	-14.7606	49.0189	8.68893	11.3719	8.50607	3.92498	11.6852	5.24983	7.2927	14.3402	-23.1975	4.06219	11.7809	-27.1278
