Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	6.83418	2.44057	3.64797	8.83593	3.12809	2.12402	6.31986	8.35307	20.979	8.73217	1.1267	19.2388	4.58582	-30.5334	12.5759	2.26702	-20.5975	13.9021	3.80505	-2.17676	-0.676568	3.8785	-0.253403	0.396252	6.24648	19.8444	4.1181	5.60452	13.8464	3.57578
11	7.37042	1.92192	3.41968	9.19149	2.6964	1.90744	7.09766	8.31547	20.0983	9.29067	1.06431	18.2314	4.83551	-31.0736	13.2615	2.49614	-21.9471	14.2861	2.99138	-1.21868	0.161057	2.97869	1.4374	0.874072	5.41541	19.873	3.37218	4.85496	13.9908	2.75634
12	7.76907	1.55218	3.19998	9.44758	2.36942	1.68921	7.74384	8.23989	19.0313	9.77494	0.944943	17.064	4.91253	-31.3916	13.6542	2.57926	-22.8798	14.4159	2.37897	-0.488535	1.05553	2.20586	2.82111	1.52424	4.68671	19.8792	2.83281	4.1186	14.0437	2.17536
13	8.0112	1.3384	2.99889	9.6105	2.13367	1.48645	8.23751	8.08604	17.8439	10.197	0.758446	15.8079	4.82215	-31.3337	13.8275	2.49566	-23.0838	14.384	1.97557	-0.127054	1.9583	1.61703	3.56763	2.28697	4.08644	19.874	2.4471	3.45161	14.0281	1.77224
14	8.0918	1.26884	2.83383	9.6887	1.968	1.32082	8.5709	7.8343	16.6013	10.5623	0.512894	14.5235	4.58868	-30.9416	13.8366	2.2555	-22.5226	14.248	1.74224	-0.0822195	2.82799	1.20493	3.60562	3.09453	3.60711	19.8612	2.16535	2.87875	13.973	1.4922
15	8.02042	1.31692	2.72875	9.68722	1.85204	1.2167	8.74937	7.49746	15.3603	10.8631	0.232385	13.2563	4.25188	-30.3795	13.7109	1.89905	-21.3886	14.0245	1.61962	-0.192551	3.63628	0.919804	3.09121	3.88959	3.21841	19.8372	1.94536	2.39661	13.8983	1.28918
16	7.818	1.44814	2.70768	9.6051	1.77177	1.19646	8.78784	7.11753	14.1637	11.0795	-0.0473761	12.034	3.85887	-29.821	13.4652	1.48582	-19.9914	13.7003	1.55412	-0.307423	4.37042	0.705713	2.29522	4.63089	2.88529	19.7999	1.7565	1.9888	13.8167	1.12907
17	7.51111	1.62723	2.78598	9.43753	1.72098	1.27494	8.70487	6.75122	13.0367	11.1861	-0.286834	10.8663	3.45577	-29.366	13.1119	1.07921	-18.6386	13.2513	1.50853	-0.359618	5.03121	0.523273	1.48613	5.29388	2.58121	19.7487	1.57872	1.63778	13.7367	0.989651
18	7.126	1.82426	2.96474	9.18089	1.69979	1.45605	8.51708	6.45169	11.9842	11.1605	-0.454666	9.7477	3.08201	-29.0224	12.6653	0.733261	-17.549	12.6604	1.45963	-0.368646	5.62855	0.352057	0.852263	5.86986	2.29248	19.6828	1.40006	1.32962	13.662	0.85692
19	6.68501	2.01852	3.23085	8.83693	1.71138	1.73277	8.23725	6.25225	10.9914	10.9901	-0.539089	8.66615	2.7659	-28.7397	12.1374	0.484395	-16.8199	11.927	1.39361	-0.398056	6.17603	0.184447	0.478368	6.36268	2.01658	19.6022	1.21504	1.05593	13.5927	0.721626
20	6.20526	2.19935	3.5608	8.41493	1.7584	2.08909	7.87642	6.15616	10.0297	10.6768	-0.555506	7.61022	2.52085	-28.4562	11.5342	0.347099	-16.4384	11.0696	1.30436	-0.50359	6.68509	0.0200575	0.362923	6.78415	1.75793	19.5097	1.02304	0.814	13.5269	0.577265
21	5.6992	2.3639	3.92543	7.93142	1.83956	2.50229	7.44703	6.13332	9.06421	10.2381	-0.544532	6.57255	2.34367	-28.1295	10.8558	0.314906	-16.3117	10.1222	1.19432	-0.700481	7.16102	-0.138052	0.449467	7.14911	1.52448	19.4115	0.826777	0.604859	13.4625	0.419029
22	5.17604	2.5131	4.29404	7.40743	1.94766	2.94536	6.96491	6.12649	8.06319	9.70437	-0.558738	5.54796	2.21786	-27.7433	10.1022	0.366458	-16.307	9.12682	1.07524	-0.960334	7.60316	-0.285919	0.655815	7.47193	1.32571	19.3172	0.630981	0.430334	13.3978	0.243388
23	4.64317	2.64763	4.63784	6.86448	2.06901	3.38988	6.44867	6.06823	7.00125	9.11215	-0.645205	4.53041	2.12111	-27.2992	9.27622	0.474038	-16.2908	8.12503	0.964309	-1.22979	8.00778	-0.420499	0.898835	7.7652	1.16942	19.2379	0.439826	0.290391	13.3336	0.0489006
24	4.10775	2.76509	4.93267	6.32109	2.18431	3.80949	5.91815	5.9024	5.86032	8.49769	-0.831863	3.51201	2.03365	-26.8085	8.38485	0.610854	-16.1615	7.15129	0.876247	-1.45402	8.37032	-0.539555	1.11431	8.03945	1.05753	19.1835	0.253347	0.182653	13.2731	-0.163315
25	3.57778	2.85917	5.16121	5.79043	2.27088	4.18335	5.39281	5.59619	4.63047	7.89102	-1.12215	2.48466	1.94315	-26.2828	7.43955	0.754571	-15.8676	6.23068	0.818997	-1.59321	8.68634	-0.639134	1.26764	8.30281	0.985942	19.1605	0.0656624	0.104307	13.2216	-0.390737
26	3.06195	2.92012	5.31421	5.27979	2.30632	4.49888	4.89004	5.14588	3.31184	7.3127	-1.49963	1.44304	1.84581	-25.7316	6.45801	0.888066	-15.4052	5.37925	0.79477	-1.62917	8.95316	-0.711959	1.35218	8.56101	0.947839	19.17	-0.134072	0.0539089	13.186	-0.630996
27	2.56826	2.93628	5.39124	4.79197	2.27218	4.7527	4.42293	4.57085	1.91684	6.77379	-1.93858	0.387217	1.74398	-25.16	5.46631	0.999571	-14.8013	4.60637	0.802724	-1.56444	9.17266	-0.74985	1.38003	8.81777	0.936248	19.2089	-0.358388	0.0308636	13.1736	-0.883567
28	2.10261	2.89547	5.40139	4.32748	2.15599	4.9496	3.99819	3.89993	0.4717	6.27785	-2.41358	-0.676479	1.64247	-24.5631	4.49913	1.08272	-14.0982	3.91757	0.843014	-1.41743	9.35456	-0.74644	1.37433	9.0746	0.94638	19.2724	-0.615991	0.0345664	13.1902	-1.15124
29	1.66783	2.78598	5.36315	3.88665	1.95199	5.10024	3.61574	3.16586	-0.985285	5.82376	-2.90324	-1.73643	1.54589	-23.9306	3.59474	1.1362	-13.3433	3.31636	0.918597	-1.21688	9.51628	-0.696552	1.36304	9.33092	0.976551	19.3566	-0.907887	0.0657308	13.24	-1.43945
30	1.26419	2.59739	5.30179	3.47161	1.66109	5.21791	3.27023	2.40592	-2.40946	5.40906	-3.39165	-2.77851	1.45772	-23.2563	2.78811	1.16275	-12.5784	2.80471	1.03307	-0.995099	9.678	-0.597371	1.36981	9.58502	1.02684	19.4607	-1.22921	0.125791	13.3252	-1.7543
31	0.891628	2.32247	5.24385	3.087	1.29069	5.31545	2.95446	1.65739	-3.7591	5.03197	-3.87071	-3.7897	1.37953	-22.5428	2.10423	1.16773	-11.8295	2.38277	1.18969	-0.780632	9.85463	-0.451889	1.40609	9.83543	1.09955	19.5863	-1.57463	0.213503	13.4464	-2.10117
32	0.551672	1.95895	5.21053	2.73862	0.853394	5.4033	2.66273	0.950959	-5.00482	4.69121	-4.33739	-4.76129	1.31077	-21.7996	1.55466	1.15718	-11.1054	2.04785	1.39264	-0.59288	10.0509	-0.266985	1.46912	10.0809	1.20065	19.736	-1.94204	0.325703	13.6022	-2.48403
33	0.247233	1.51019	5.21345	2.43094	0.365027	5.4889	2.39179	0.304153	-6.13454	4.38461	-4.78822	-5.69078	1.2492	-21.0413	1.13823	1.13605	-10.4072	1.79344	1.64767	-0.437349	10.2628	-0.0478411	1.54786	10.3191	1.33843	19.9115	-2.33221	0.460981	13.7888	-2.90552
34	-0.019763	0.98445	5.25449	2.16482	-0.157686	5.57621	2.1389	-0.278968	-7.15217	4.10742	-5.21655	-6.5822	1.19145	-20.2856	0.845649	1.10719	-9.74024	1.60946	1.96307	-0.305028	10.483	0.205348	1.63412	10.5459	1.52155	20.1126	-2.74626	0.621024	13.9991	-3.36798
35	-0.250905	0.393232	5.32799	1.93632	-0.698958	5.66489	1.89916	-0.800636	-8.07272	3.8515	-5.61445	-7.44509	1.13295	-19.5555	0.665028	1.07101	-9.11811	1.48463	2.35123	-0.176214	10.7049	0.498316	1.73022	10.7554	1.75868	20.335	-3.18397	0.810471	14.2223	-3.87382
36	-0.451794	-0.249507	5.42318	1.7372	-1.24549	5.75024	1.66455	-1.26219	-8.91694	3.60559	-5.97411	-8.29204	1.06782	-18.8734	0.586518	1.02552	-8.5586	1.40993	2.82449	-0.0302416	10.9234	0.842365	1.84752	10.9412	2.05591	20.569	-3.64585	1.03707	14.4441	-4.42529
37	-0.630946	-0.927908	5.52624	1.55669	-1.78768	5.82441	1.42471	-1.66125	-9.70653	3.35648	-6.28915	-9.13491	0.988898	-18.2557	0.605415	0.966839	-8.07468	1.38229	3.38932	0.146513	11.1342	1.2517	1.99849	11.0977	2.41403	20.7981	-4.13644	1.3108	14.6482	-5.02489
38	-0.798299	-1.62494	5.62134	1.38382	-2.32001	5.87828	1.16834	-1.99537	-10.461	3.09067	-6.55498	-9.98171	0.888602	-17.7094	0.723418	0.89011	-7.66987	1.40655	4.04662	0.359242	11.3325	1.73958	2.19071	11.2206	2.83075	21.0027	-4.66491	1.64186	14.8183	-5.67674
39	-0.963509	-2.32373	5.69116	1.21001	-2.83999	5.90332	0.885164	-2.26807	-11.1968	2.79692	-6.77095	-10.835	0.760009	-17.2325	0.947561	0.790259	-7.33899	1.49513	4.79536	0.608319	11.512	2.31589	2.42673	11.3052	3.30514	21.165	-5.24387	2.03916	14.9414	-6.38846
40	-1.13417	-3.0092	5.71794	1.03071	-3.34714	5.89289	0.56813	-2.49082	-11.928	2.46901	-6.94104	-11.692	0.597273	-16.821	1.28739	0.661835	-7.07406	1.66558	5.63562	0.896155	11.6631	2.98673	2.70868	11.3443	3.83985	21.273	-5.88841	2.50994	15.0093	-7.17277
41	-1.31496	-3.6694	5.68546	0.845509	-3.84269	5.84291	0.214687	-2.68032	-12.666	2.10683	-7.07349	-12.5456	0.395314	-16.4741	1.75195	0.497947	-6.86774	1.9374	6.56944	1.23029	11.7713	3.75454	3.04089	11.3261	4.44133	21.3222	-6.6157	3.05949	15.0192	-8.04816
42	-1.50785	-4.29576	5.5817	0.656996	-4.32936	5.75206	-0.173296	-2.85477	-13.4188	1.7159	-7.18157	-13.3858	0.149648	-16.1972	2.3479	0.289499	-6.71137	2.33001	7.59809	1.62329	11.816	4.61673	3.42847	11.2336	5.11715	21.3161	-7.4455	3.68978	14.9741	-9.03855
43	-1.71269	-4.88234	5.40139	0.46941	-4.81006	5.6224	-0.590774	-3.03154	-14.1882	1.3055	-7.28295	-14.199	-0.142961	-16.0006	3.07958	0.0259864	-6.59556	2.86225	8.71741	2.08952	11.7713	5.5644	3.87593	11.047	5.87212	21.2644	-8.40088	4.39821	14.8826	-10.1716
44	-1.92831	-5.42458	5.14794	0.287375	-5.28589	5.46043	-1.03153	-3.22606	-14.967	0.886663	-7.39824	-14.9674	-0.483565	-15.8986	3.95104	-0.302518	-6.51344	3.55198	9.91763	2.64449	11.6069	6.58143	4.38733	10.745	6.70789	21.1818	-9.50742	5.17716	14.7586	-11.4767
45	-2.15385	-5.91765	4.83401	0.114285	-5.75395	5.2777	-1.4903	-3.45095	-15.7369	0.470307	-7.54692	-15.6681	-0.870095	-15.907	4.96927	-0.703524	-6.46975	4.41496	11.1846	3.30285	11.2895	7.64512	4.97059	10.3049	7.62486	21.0843	-10.7923	6.01467	14.6195	-12.9828
46	-2.3899	-6.35464	4.48042	-0.0498758	-6.20562	5.09032	-1.96386	-3.71539	-16.4685	0.0648447	-7.74117	-16.275	-1.2969	-16.0405	6.1468	-1.18036	-6.4917	5.46322	12.4985	4.07682	10.7851	8.72738	5.64341	9.69986	8.62244	20.9867	-12.2852	6.89639	14.4826	-14.719
47	-2.63937	-6.72603	4.11387	-0.210513	-6.62536	4.91694	-2.45186	-4.01994	-17.1236	-0.326413	-7.98045	-16.7612	-1.75402	-16.3172	7.50173	-1.73013	-6.6335	6.70396	13.8294	4.97876	10.0579	9.79287	6.43558	8.89473	9.69641	20.8977	-14.0212	7.80574	14.3602	-16.7174
48	-2.90751	-7.02005	3.76395	-0.379222	-6.99089	4.77525	-2.9571	-4.35079	-17.6594	-0.70701	-8.24961	-17.1031	-2.22565	-16.7667	9.05549	-2.34127	-6.97205	8.14087	15.1282	6.02581	9.06765	10.7921	7.38723	7.84339	10.8323	20.8173	-16.0454	8.72115	14.2545	-19.0192
49	-3.20149	-7.22335	3.45901	-0.57282	-7.27487	4.67804	-3.48518	-4.67779	-18.0332	-1.08737	-8.52095	-17.2813	-2.68768	-17.4328	10.8301	-2.99087	-7.59548	9.77825	16.316	7.23947	7.77005	11.655	8.54204	6.49292	11.9981	20.7362	-18.4181	9.61397	14.1554	-21.6754
50	-3.53013	-7.32178	3.22051	-0.811307	-7.44755	4.62959	-4.04357	-4.96004	-18.2084	-1.48321	-8.75991	-17.2812	-3.10719	-18.3655	12.8454	-3.64364	-8.58375	11.626	17.2754	8.63909	6.1218	12.2869	9.93194	4.79759	13.1379	20.635	-21.2153	10.4463	14.0428	-24.742
51	-3.90393	-7.30213	3.05679	-1.11518	-7.48103	4.62298	-4.64006	-5.15675	-18.1605	-1.91314	-8.934	-17.0938	-3.44712	-19.605	15.1147	-4.25534	-9.98452	13.7009	17.8533	10.2294	4.09264	12.5648	11.5585	2.74049	14.1725	20.4855	-24.5239	11.1624	13.889	-28.2707
52	-4.33414	-7.15501	2.95976	-1.50206	-7.35546	4.63997	-5.28011	-5.23896	-17.8818	-2.39557	-9.02266	-16.7179	-3.67565	-21.1556	17.6415	-4.78216	-11.788	16.0232	17.8823	11.9796	1.68642	12.3479	13.3758	0.357465	15.0082	20.2531	-28.4237	11.6822	13.6629	-32.2959
53	-4.82875	-6.8783	2.90723	-1.98236	-7.06481	4.65502	-5.96272	-5.1979	-17.3797	-2.94375	-9.02366	-16.1614	-3.77559	-22.9543	20.419	-5.19297	-13.9061	18.6105	17.2265	13.7945	-1.03317	11.5175	15.2782	-2.24451	15.5571	19.9069	-32.9542	11.9126	13.3364	-36.8102
54	-5.38679	-6.47893	2.87091	-2.55582	-6.61923	4.64256	-6.6775	-5.04758	-16.6708	-3.56166	-8.95277	-15.4391	-3.74663	-24.848	23.4351	-5.477	-16.166	21.4753	15.8477	15.4978	-3.92978	10.0372	17.1011	-4.88804	15.7672	19.4375	-38.0725	11.7742	12.8974	-41.7368
55	-5.99504	-5.97332	2.82516	-3.21105	-6.04273	4.58417	-7.40713	-4.81914	-15.7744	-4.24389	-8.83794	-14.5687	-3.59838	-26.6028	26.6771	-5.64104	-18.3264	24.6235	13.8649	16.8547	-6.81606	8.00667	18.6391	-7.35742	15.6511	18.8718	-43.6203	11.2375	12.3651	-46.9096
56	-6.62933	-5.38796	2.75203	-3.92714	-5.36899	4.47293	-8.13357	-4.54794	-14.7101	-4.97896	-8.70916	-13.5667	-3.34053	-27.962	30.1301	-5.69909	-20.1255	28.0509	11.5597	17.6383	-9.50478	5.67027	19.6813	-9.455	15.2956	18.2753	-49.329	10.3508	11.8028	-52.0823
57	-7.25915	-4.75949	2.64245	-4.67596	-4.6384	4.31347	-8.84222	-4.25838	-13.4982	-5.75193	-8.58714	-12.4451	-2.97889	-28.7322	33.7681	-5.66371	-21.3544	31.7337	9.30475	17.7026	-11.8495	3.35511	20.0552	-11.0524	14.8397	17.7447	-54.8659	9.2392	11.3181	-56.9738
58	-7.85309	-4.13151	2.4954	-5.4244	-3.89601	4.11807	-9.52047	-3.95462	-12.16	-6.54353	-8.47608	-11.2119	-2.51944	-28.8572	37.544	-5.54603	-21.9271	35.6186	7.45132	17.0212	-13.7398	1.36817	19.6694	-12.101	14.4309	17.3964	-59.8912	8.07042	11.0457	-61.3255
59	-8.38348	-3.54748	2.31597	-6.13674	-3.18909	3.90088	-10.1536	-3.62463	-10.7161	-7.32705	-8.3626	-9.8717	-1.97528	-28.432	41.3885	-5.36009	-21.9052	39.6213	6.21977	15.6808	-15.0612	-0.0903997	18.5396	-12.5992	14.1637	17.3499	-64.1037	7.00267	11.1129	-64.9357
60	-8.83009	-3.0419	2.11283	-6.77714	-2.56295	3.67355	-10.7229	-3.25327	-9.18444	-8.06649	-8.22147	-8.42754	-1.37004	-27.6501	45.2179	-5.12562	-21.4632	43.634	5.61921	13.846	-15.6786	-0.979113	16.7906	-12.556	14.0149	17.692	-67.2858	6.1231	11.5962	-67.6785
61	-9.18215	-2.63342	1.89682	-7.31228	-2.05516	3.44433	-11.2076	-2.83364	-7.57812	-8.7181	-8.02593	-6.88114	-0.735364	-26.7308	48.9405	-4.86832	-20.8216	47.5367	5.44327	11.7189	-15.4889	-1.42295	14.6304	-11.9962	13.8334	18.4383	-69.3494	5.40842	12.4929	-69.5219
62	-9.43795	-2.32307	1.6815	-7.71462	-1.68988	3.22082	-11.5886	-2.36962	-5.90447	-9.23655	-7.75843	-5.23317	-0.104275	-25.864	52.4595	-4.61787	-20.182	51.2106	5.37955	9.49743	-14.5072	-1.6443	12.2976	-10.9921	13.4254	19.5303	-70.3527	4.75597	13.7278	-70.527
63	-9.60184	-2.09788	1.48431	-7.96625	-1.47387	3.01447	-11.8506	-1.87168	-4.16496	-9.58369	-7.41628	-3.48369	0.496412	-25.1846	55.68	-4.40093	-19.6885	54.5536	5.16818	7.33962	-12.8981	-1.84819	10.0062	-9.66943	12.673	20.8702	-70.465	4.06385	15.1888	-70.813
64	-9.67959	-1.93833	1.32661	-8.06172	-1.3963	2.84385	-11.9829	-1.35157	-2.356	-9.73659	-7.01152	-1.63325	1.0514	-24.7666	58.5226	-4.23241	-19.4198	57.4909	4.70029	5.34455	-10.9161	-2.14442	7.91288	-8.17014	11.5924	22.3653	-69.8943	3.28871	16.7619	-70.5051
65	-9.6745	-1.82621	1.2317	-8.00864	-1.43239	2.73325	-11.9784	-0.816913	-0.471032	-9.69108	-6.56454	0.314937	1.56005	-24.6389	60.9355	-4.10967	-19.4058	59.9767	4.01203	3.56028	-8.8086	-2.54127	6.11666	-6.60723	10.304	23.9516	-68.8183	2.4502	18.3538	-69.6957
66	-9.58576	-1.74956	1.22062	-7.82528	-1.54979	2.70642	-11.8325	-0.270181	1.49522	-9.45935	-6.09544	2.35165	2.03365	-24.8114	62.897	-4.01348	-19.6534	61.9873	3.21269	2.01511	-6.74864	-2.98716	4.67547	-5.04683	8.95856	25.588	-67.3531	1.60019	19.8959	-68.4371
67	-9.4104	-1.70359	1.30707	-7.53564	-1.71523	2.77853	-11.5439	0.289524	3.54115	-9.06382	-5.61827	4.45836	2.48854	-25.2939	64.4063	-3.91541	-20.1653	63.5139	2.41164	0.747229	-4.82269	-3.41591	3.62382	-3.51955	7.67252	27.2374	-65.5594	0.790585	21.3415	-66.7585
68	-9.14691	-1.68873	1.49408	-7.1644	-1.90022	2.95087	-11.1156	0.862587	5.65485	-8.53097	-5.14062	6.60687	2.93688	-26.0987	65.4747	-3.78855	-20.9419	64.5588	1.68597	-0.189538	-3.05496	-3.767	2.97655	-2.04257	6.50671	28.8559	-63.4669	0.0624822	22.6623	-64.6862
69	-8.79823	-1.7071	1.77401	-6.7334	-2.08454	3.21066	-10.5556	1.4467	7.81433	-7.88732	-4.66647	8.76247	3.38209	-27.2277	66.1199	-3.61595	-21.972	65.1362	1.08859	-0.747152	-1.44044	-3.98792	2.72003	-0.634011	5.48405	30.3959	-61.0926	-0.550874	23.847	-62.2523
70	-8.37371	-1.75939	2.13067	-6.26029	-2.25728	3.53448	-9.8779	2.03708	9.99072	-7.15854	-4.19995	10.8884	3.8205	-28.6558	66.3649	-3.39426	-23.2203	65.2716	0.66189	-0.914244	0.0301208	-4.03966	2.80344	0.683133	4.61424	31.8172	-58.452	-1.02513	24.9005	-59.4977
71	-7.88952	-1.84271	2.54146	-5.75855	-2.41481	3.89319	-9.10447	2.62709	12.1512	-6.3697	-3.74801	12.949	4.24532	-30.3192	66.2369	-3.13225	-24.6209	65.0001	0.431885	-0.73482	1.35792	-3.91077	3.13848	1.88377	3.8999	33.0942	-55.5693	-1.35446	25.84	-56.4735
72	-7.36648	-1.94922	2.97953	-5.23838	-2.55726	4.25637	-8.26481	3.20728	14.261	-5.54568	-3.32018	14.9115	4.64933	-32.1151	65.7662	-2.8453	-26.0829	64.3611	0.391536	-0.306455	2.53593	-3.6255	3.61029	2.94688	3.32904	34.2166	-52.4835	-1.55748	26.6901	-53.2396
73	-6.82596	-2.06537	3.41688	-4.70804	-2.68507	4.59584	-7.39405	3.76627	16.2849	-4.71108	-2.9269	16.7464	5.02807	-33.9163	64.9822	-2.54914	-27.5038	63.3926	0.496259	0.239289	3.55817	-3.23494	4.09527	3.8616	2.87097	35.1866	-49.2455	-1.67007	27.4779	-49.8559
74	-6.286	-2.17252	3.82792	-4.17511	-2.79605	4.88818	-6.52894	4.29221	18.19	-3.88972	-2.57693	18.4281	5.38103	-35.5936	63.9097	-2.25435	-28.786	62.1257	0.6801	0.765598	4.42912	-2.80189	4.48087	4.62918	2.48447	36.013	-45.9047	-1.73397	28.226	-46.3741
75	-5.75912	-2.24896	4.19291	-3.64734	-2.88415	5.11659	-5.70309	4.77517	19.9492	-3.10411	-2.27363	19.9363	5.71091	-37.0422	62.5663	-1.96291	-29.8534	60.5812	0.881898	1.15902	5.16506	-2.39025	4.68422	5.25989	2.13277	36.7063	-42.4949	-1.79015	28.9466	-42.8348
76	-5.2523	-2.27332	4.50028	-3.13259	-2.93999	5.27223	-4.94322	5.21013	21.5453	-2.37471	-2.01168	21.2581	6.02182	-38.2013	60.9626	-1.66806	-30.6642	58.7698	1.06564	1.34871	5.78755	-2.05711	4.66621	5.76734	1.79578	37.2755	-39.0271	-1.87516	29.637	-39.2689
77	-4.76865	-2.22794	4.74731	-2.63815	-2.9524	5.35509	-4.26786	5.59926	22.9727	-1.71903	-1.7774	22.389	6.31724	-39.0589	59.1026	-1.3577	-31.2156	56.6939	1.22105	1.31316	6.31441	-1.83967	4.43435	6.16388	1.47003	37.7236	-35.4954	-2.01316	30.2791	-35.6938
78	-4.30936	-2.10121	4.93892	-2.16942	-2.90942	5.37428	-3.68804	5.95192	24.2354	-1.15068	-1.55437	23.3346	6.59802	-39.6427	56.9853	-1.02109	-31.5364	54.3515	1.35253	1.07459	6.75491	-1.73926	4.03408	6.45909	1.1612	38.0444	-31.8886	-2.2051	30.8418	-32.1063
79	-3.87536	-1.88822	5.08557	-1.72956	-2.79945	5.34721	-3.20908	6.27965	25.3434	-0.678956	-1.3298	24.1097	6.85827	-40.0017	54.6069	-0.655237	-31.6744	51.7392	1.46968	0.685458	7.11142	-1.7226	3.53545	6.65899	0.877205	38.2203	-28.197	-2.42934	31.284	-28.4853
80	-3.46855	-1.59048	5.2006	-1.32011	-2.61243	5.29698	-2.83262	6.58864	26.3097	-0.308762	-1.09922	24.7365	7.08037	-40.1882	51.964	-0.268989	-31.6837	48.855	1.57879	0.215387	7.38167	-1.74353	3.02242	6.76445	0.622186	38.2244	-24.4178	-2.65587	31.5565	-24.807
81	-3.09227	-1.21557	5.29751	-0.942439	-2.34138	5.24764	-2.55778	6.87603	27.147	-0.0412619	-0.866952	25.2401	7.23465	-40.2463	49.0573	0.117315	-31.6161	45.7007	1.68192	-0.259658	7.55804	-1.76121	2.5829	6.77076	0.397791	38.0254	-20.5596	-2.85733	31.6075	-21.0578
