Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	1.14032	0.93261	26.4535	-1.25466	0.74463	26.5521	1.00067	0.99979	48.691	-0.73045	11.891	43.6245	6.50963	-29.9238	36.4048	12.8473	-29.9796	42.4714	6.39464	14.0421	7.14188	3.11576	7.02854	9.11158	8.13838	14.0547	-5.101	5.01518	14.5676	-17.1016
84	1.15078	1.0829	26.5684	-1.051	0.98636	26.4323	1.08313	0.75293	48.8992	-0.52469	12.0168	44.1605	5.69576	-30.2772	32.3693	12.3844	-30.8495	39.788	6.49032	14.3033	6.76729	2.98778	6.95655	9.29734	7.95874	14.0554	-1.23343	4.66801	14.6769	-13.6888
85	1.09932	1.22064	26.6908	-0.87757	1.20579	26.3297	1.1482	0.47302	48.9491	-0.32423	12.033	44.6128	4.75572	-30.5772	28.1392	11.7128	-31.5889	36.9511	6.64812	14.7151	6.22349	2.84799	7.00712	9.38863	7.84023	13.9695	2.56466	4.32584	14.6331	-10.272
86	0.99221	1.35458	26.817	-0.73225	1.40943	26.2547	1.19295	0.13382	48.8611	-0.13604	11.9451	44.9981	3.71778	-30.709	23.7911	10.8583	-32.173	33.9941	6.91179	15.1644	5.5854	2.70145	7.14803	9.40823	7.80846	13.8313	6.32278	3.98375	14.4639	-6.85319
87	0.83701	1.4942	26.9429	-0.62841	1.59707	26.2114	1.20851	-0.29433	48.6657	0.03324	11.7689	45.3344	2.62638	-30.4824	19.425	9.84114	-32.5914	30.9552	7.28439	15.4801	4.939	2.5615	7.37405	9.3601	7.859	13.6524	10.0361	3.64763	14.1824	-3.44698
88	0.64381	1.64795	27.0667	-0.57415	1.77025	26.2022	1.18007	-0.82666	48.4022	0.17645	11.5166	45.6365	1.56173	-29.7314	15.1604	8.69541	-32.8155	27.8546	7.69656	15.5131	4.36722	2.45961	7.66564	9.22326	7.93964	13.4204	13.6369	3.36325	13.7946	-0.07368
89	0.42609	1.81848	27.1875	-0.56364	1.93721	26.2331	1.09501	-1.44521	48.1159	0.28248	11.1988	45.9137	0.63602	-28.4879	11.1472	7.47142	-32.831	24.6997	8.1005	15.2381	3.93426	2.43766	7.98827	8.98903	8.03094	13.1553	17.0342	3.18347	13.3243	3.25828
90	0.20122	2.00245	27.3027	-0.58695	2.10834	26.3089	0.95366	-2.09493	47.8531	0.34962	10.8244	46.1709	-0.0452	-27.0257	7.5838	6.20951	-32.6618	21.508	8.57085	14.7764	3.6661	2.50128	8.31619	8.67407	8.23316	12.9326	20.1453	3.10895	12.811	6.5365
91	-0.00665	2.19284	27.408	-0.63259	2.29441	26.4253	0.77388	-2.69237	47.6605	0.39502	10.3937	46.408	-0.43459	-25.7095	4.72011	4.92004	-32.3407	18.3251	9.21454	14.3293	3.54353	2.63742	8.60889	8.30167	8.67703	12.8016	22.833	3.10803	12.3114	9.72882
92	-0.16654	2.37921	27.4994	-0.68885	2.50581	26.5714	0.5897	-3.13803	47.5857	0.43889	9.89861	46.6226	-0.57264	-24.7831	2.81793	3.60405	-31.8669	15.2102	10.0003	14.0805	3.50446	2.86337	8.77379	7.87666	9.35705	12.6824	24.8415	3.18644	11.907	12.7894
93	-0.26425	2.54344	27.5624	-0.75191	2.74721	26.7356	0.43704	-3.34302	47.639	0.4821	9.35402	46.8143	-0.55986	-24.2738	2.03704	2.30118	-31.2517	12.2091	10.7096	14.1154	3.46557	3.14413	8.71361	7.41091	10.0831	12.3982	25.8617	3.32212	11.6869	15.6687
94	-0.31015	2.66326	27.5719	-0.83302	3.013	26.9111	0.34519	-3.26917	47.7374	0.50002	8.8288	46.9883	-0.483	-24.1049	2.29347	1.10276	-30.6171	9.3686	11.092	14.4038	3.35592	3.36809	8.41681	6.95823	10.6235	11.8593	25.7326	3.42541	11.7302	18.3253
95	-0.30616	2.73082	27.5129	-0.94178	3.29201	27.09	0.34371	-2.9508	47.726	0.46678	8.40336	47.1445	-0.37229	-24.2204	3.23658	0.10481	-30.1796	6.77396	11.0369	14.8084	3.10796	3.49553	7.9766	6.57579	10.881	11.1796	24.5525	3.46879	12.0871	20.7125
96	-0.23944	2.75552	27.3891	-1.06789	3.57477	27.2528	0.45739	-2.47544	47.4491	0.38036	8.10938	47.2781	-0.22697	-24.6038	4.36136	-0.62732	-30.1101	4.5755	10.5815	15.1557	2.59168	3.5639	7.53962	6.31	10.9241	10.6021	22.5761	3.49382	12.728	22.7518
97	-0.09572	2.75154	27.2198	-1.19294	3.85385	27.3794	0.69413	-1.94857	46.8169	0.25512	7.95426	47.4079	-0.05978	-25.2119	5.18203	-1.06118	-30.4189	2.98385	9.81485	15.292	1.6055	3.60875	7.21805	6.18747	10.8952	10.3409	20.0431	3.54191	13.505	24.3099
98	0.13144	2.72728	27.0357	-1.29982	4.1224	27.4603	1.03697	-1.46905	45.8564	0.1135	7.95481	47.566	0.09011	-25.824	5.4391	-1.20088	-30.9584	2.1815	8.82218	15.0149	0.07157	3.61246	7.0373	6.16842	10.8802	10.4682	17.1554	3.62044	14.1903	25.2022
99	0.43197	2.6807	26.8714	-1.37128	4.37368	27.4949	1.44693	-1.11293	44.741	-0.01094	8.12388	47.7413	0.19717	-25.964	5.30107	-1.09282	-31.5534	2.18536	7.66975	14.0603	-1.66978	3.4987	6.98268	6.13794	10.7715	10.8491	14.1694	3.69673	14.5835	25.2667
100	0.77995	2.5951	26.7552	-1.38763	4.60321	27.4904	1.89314	-0.92895	43.7439	-0.07525	8.44947	47.8532	0.29437	-25.1752	5.282	-0.81808	-32.1389	2.78509	6.33809	12.3391	-3.02561	3.21565	7.05632	5.90477	10.2818	11.2039	11.319	3.77162	14.6142	24.4332
