Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.400797	0.031522	-0.655781	0.577842	-0.0920721	-0.235691	0.170318	0.0565072	-0.0796764	0.278509	-0.0362092	0.254693	-0.023094	0.0977352	0.22631	-0.0172792	-0.0711129	-0.129728	-1.12182	7.16103	0.62299	-1.26326	7.78169	0.715554
11	0.457356	0.0130564	-0.650018	0.628909	-0.116975	-0.222188	0.205401	0.0554152	-0.0665316	0.315553	-0.0444779	0.273359	-0.0176788	0.107462	0.246487	-0.00957917	-0.0723208	-0.119504	-1.07936	7.42274	0.713906	-1.19599	7.97581	0.801839
12	0.499134	0.0081596	-0.612872	0.674935	-0.13001	-0.193084	0.227992	0.057978	-0.0606184	0.348253	-0.0501663	0.281261	-0.0158416	0.118858	0.270081	-0.00367708	-0.0723804	-0.108451	-1.03808	7.7505	0.763678	-1.12046	8.19694	0.862027
13	0.533882	0.0159472	-0.555126	0.719368	-0.129457	-0.146241	0.242188	0.0641844	-0.0604	0.376357	-0.0519921	0.282768	-0.0164788	0.131988	0.298788	0.00109708	-0.0709825	-0.0957158	-0.999635	8.11237	0.781589	-1.0439	8.42045	0.89656
14	0.564126	0.0327344	-0.495028	0.757763	-0.117137	-0.0892125	0.250627	0.0719588	-0.0653592	0.398736	-0.0502125	0.278812	-0.0184972	0.145503	0.331099	0.00478875	-0.0677917	-0.0800783	-0.962787	8.46527	0.780357	-0.97042	8.62436	0.908681
15	0.587825	0.0534156	-0.451159	0.785812	-0.0992921	-0.0375667	0.254934	0.0797832	-0.0757824	0.414978	-0.0464742	0.268976	-0.0204548	0.159201	0.364995	0.0072075	-0.0628538	-0.0611783	-0.924527	8.77371	0.770437	-0.900372	8.7971	0.903739
16	0.601208	0.0711684	-0.429127	0.803728	-0.0835267	-0.0033475	0.255692	0.085814	-0.0901644	0.425582	-0.0429375	0.253786	-0.020704	0.172408	0.3983	0.0086075	-0.0566308	-0.0397721	-0.881862	9.01859	0.757678	-0.83153	8.93397	0.888217
17	0.603715	0.0815616	-0.421957	0.812126	-0.0740408	0.00898917	0.253654	0.0896348	-0.10529	0.431368	-0.040405	0.233609	-0.0188456	0.184588	0.428709	0.00957625	-0.0489421	-0.0156208	-0.833026	9.19599	0.743963	-0.761717	9.0317	0.867593
18	0.6004	0.0839348	-0.419618	0.812023	-0.0716737	0.0087425	0.25208	0.0924884	-0.119526	0.433455	-0.0389821	0.211576	-0.0146624	0.196386	0.456839	0.0109263	-0.0403008	0.0108746	-0.778585	9.31154	0.731669	-0.691703	9.08714	0.845649
19	0.596508	0.0806584	-0.415473	0.806965	-0.0741075	0.0087325	0.252434	0.0955144	-0.131229	0.433271	-0.0376821	0.19134	-0.0098796	0.207526	0.48322	0.0130529	-0.0310583	0.0390696	-0.720376	9.37407	0.721634	-0.624823	9.10081	0.824752
20	0.59717	0.0760396	-0.405686	0.802046	-0.0772346	0.0134333	0.254084	0.0996628	-0.13905	0.432797	-0.0352517	0.174155	-0.0070848	0.217681	0.507624	0.0161496	-0.0211204	0.0685113	-0.660582	9.3925	0.713738	-0.564311	9.07765	0.806776
21	0.604085	0.0733304	-0.389136	0.799328	-0.0778583	0.0235588	0.25643	0.104623	-0.144704	0.432884	-0.0315075	0.160071	-0.0069444	0.226868	0.530671	0.0201733	-0.0108833	0.0983896	-0.601326	9.37278	0.708272	-0.510393	9.02436	0.792939
22	0.61201	0.0739144	-0.36639	0.79731	-0.0746221	0.0364758	0.258176	0.109194	-0.150932	0.432912	-0.0264625	0.147077	-0.0083344	0.235206	0.553064	0.0244942	-0.000150417	0.128843	-0.543383	9.31853	0.705088	-0.461038	8.94835	0.782373
23	0.617247	0.0781904	-0.344448	0.793858	-0.0679854	0.0504104	0.258574	0.112722	-0.161346	0.431942	-0.0209263	0.13317	-0.0096328	0.243256	0.575559	0.0287129	0.0108442	0.159768	-0.486596	9.2337	0.702876	-0.41512	8.85637	0.772339
24	0.617408	0.0861116	-0.321657	0.786115	-0.0590067	0.0657608	0.256373	0.115277	-0.176793	0.42871	-0.0153983	0.117573	-0.010608	0.251209	0.598738	0.0325846	0.0220004	0.191114	-0.431106	9.1242	0.698397	-0.371599	8.75551	0.759669
25	0.610975	0.0956804	-0.29576	0.774662	-0.0486846	0.0817087	0.251067	0.117287	-0.194966	0.422785	-0.00946292	0.0994608	-0.0112996	0.259	0.621984	0.0359517	0.0340033	0.223735	-0.377625	8.99933	0.689616	-0.329005	8.6547	0.741825
26	0.600094	0.103924	-0.26933	0.761354	-0.0384958	0.0988242	0.244375	0.119122	-0.214488	0.414522	-0.00323167	0.0798054	-0.0106232	0.267127	0.645767	0.0389692	0.0466846	0.25755	-0.32661	8.8688	0.676901	-0.287046	8.56342	0.71827
27	0.587451	0.109613	-0.246611	0.74856	-0.0290292	0.11426	0.237217	0.120956	-0.235172	0.405367	0.00346375	0.0590537	-0.0085552	0.275853	0.670947	0.04211	0.0603187	0.292484	-0.277268	8.74119	0.660754	-0.245631	8.48899	0.6908
28	0.574928	0.11401	-0.225979	0.737324	-0.0204167	0.12863	0.230979	0.123246	-0.257138	0.39709	0.0104804	0.0382667	-0.0054588	0.28567	0.698277	0.0459742	0.0747717	0.328134	-0.227887	8.62628	0.643092	-0.204267	8.43638	0.663302
29	0.563143	0.118133	-0.209846	0.726996	-0.0134313	0.143449	0.226712	0.125838	-0.281637	0.390346	0.01748	0.020145	-0.0013596	0.296751	0.728153	0.0504012	0.0892454	0.363505	-0.177564	8.53463	0.627544	-0.162759	8.40925	0.640045
30	0.551544	0.12184	-0.200057	0.71896	-0.00748958	0.157057	0.224261	0.128557	-0.307651	0.385827	0.0245871	0.00525333	0.0034672	0.309066	0.760481	0.055145	0.103699	0.398458	-0.127873	8.47407	0.616877	-0.121967	8.408	0.623798
31	0.539839	0.12529	-0.192759	0.71258	-0.00234583	0.168522	0.223597	0.131987	-0.332959	0.38372	0.0314554	-0.0069175	0.0091	0.32321	0.795784	0.0605913	0.11795	0.433391	-0.0816116	8.44864	0.612177	-0.0833896	8.43062	0.61477
32	0.528852	0.128442	-0.185128	0.705397	0.00220458	0.17834	0.224443	0.135993	-0.355637	0.383022	0.0382388	-0.0175758	0.0151236	0.338864	0.834123	0.0670167	0.132448	0.469703	-0.040058	8.4611	0.611898	-0.0467154	8.47425	0.610301
33	0.518228	0.13193	-0.176296	0.696544	0.0069175	0.187878	0.225587	0.140592	-0.376077	0.382332	0.0452554	-0.0275538	0.021086	0.356032	0.876284	0.0742967	0.147655	0.507872	-0.0020124	8.51176	0.612865	-0.0100188	8.53459	0.606776
34	0.509084	0.136214	-0.169819	0.68737	0.0120475	0.198027	0.225718	0.145644	-0.396514	0.380675	0.0522042	-0.0366467	0.0266172	0.374647	0.92253	0.081745	0.16308	0.546453	0.0352248	8.59417	0.611591	0.0288087	8.60749	0.600806
35	0.500941	0.141105	-0.16695	0.678234	0.0176258	0.208627	0.223374	0.150505	-0.417802	0.377062	0.0589763	-0.0454754	0.0309744	0.393739	0.971732	0.0884733	0.178529	0.585321	0.0744696	8.69695	0.605728	0.0710012	8.68861	0.590326
36	0.491822	0.146582	-0.162571	0.669741	0.0232117	0.219681	0.218667	0.155015	-0.439511	0.372221	0.0654067	-0.0549117	0.0339868	0.412779	1.02288	0.0947246	0.193967	0.625236	0.116713	8.80681	0.595964	0.116044	8.7719	0.576764
37	0.483242	0.151562	-0.15512	0.663155	0.0281871	0.23386	0.212691	0.158808	-0.460261	0.367294	0.0711221	-0.0637083	0.03573	0.431308	1.07433	0.100878	0.208825	0.665071	0.16086	8.91253	0.584711	0.162632	8.85037	0.562864
38	0.476913	0.155712	-0.145281	0.658162	0.0329454	0.251188	0.206868	0.162048	-0.479417	0.362965	0.0764979	-0.0715646	0.0369344	0.44997	1.12518	0.10697	0.223401	0.704215	0.205998	9.00848	0.575061	0.210575	8.92084	0.551365
39	0.471798	0.159144	-0.132495	0.655568	0.0375517	0.270112	0.202615	0.164709	-0.496804	0.360132	0.0814779	-0.0791396	0.0386044	0.469094	1.17499	0.113186	0.237747	0.742653	0.252091	9.09441	0.570117	0.260694	8.98511	0.544763
40	0.469478	0.16256	-0.119487	0.654414	0.0417792	0.290624	0.200775	0.167224	-0.51382	0.358513	0.0858871	-0.0863513	0.0413464	0.489335	1.22425	0.119288	0.251692	0.780149	0.300788	9.173	0.571322	0.314518	9.04782	0.543403
41	0.46828	0.16638	-0.10616	0.653171	0.0454892	0.313428	0.200522	0.17005	-0.530038	0.35779	0.0898313	-0.0926971	0.0447884	0.510767	1.27169	0.125404	0.265492	0.816464	0.355691	9.247	0.57663	0.374205	9.11385	0.54699
42	0.464983	0.169184	-0.0937104	0.651895	0.0483525	0.337661	0.200352	0.172325	-0.543861	0.358	0.0931946	-0.0975125	0.0482076	0.53187	1.31477	0.1317	0.279159	0.85061	0.421096	9.31926	0.583392	0.441925	9.18565	0.554418
43	0.460332	0.171014	-0.084516	0.64899	0.050575	0.362948	0.200514	0.174092	-0.556611	0.358478	0.09619	-0.100895	0.0519884	0.55278	1.35389	0.13806	0.292989	0.882566	0.5002	9.39079	0.591025	0.51895	9.26312	0.56405
44	0.452185	0.171829	-0.075092	0.643778	0.051555	0.389061	0.200489	0.175105	-0.567456	0.359242	0.0984258	-0.102378	0.0560472	0.572932	1.38817	0.144837	0.306553	0.91192	0.59385	9.45894	0.598606	0.604974	9.34337	0.575592
45	0.442241	0.171071	-0.06428	0.63439	0.0507037	0.416233	0.200599	0.174922	-0.57458	0.359611	0.0994371	-0.10092	0.060706	0.591251	1.41573	0.152301	0.319263	0.937821	0.700811	9.5169	0.606303	0.699105	9.42113	0.588949
46	0.431824	0.168822	-0.05411	0.622079	0.0481079	0.44107	0.201817	0.173737	-0.578594	0.359532	0.0992196	-0.0974288	0.0669348	0.607809	1.43688	0.160576	0.331327	0.960484	0.818235	9.55465	0.614905	0.800309	9.48934	0.603832
47	0.417379	0.164448	-0.0414884	0.610174	0.0438867	0.463551	0.202298	0.170893	-0.577265	0.359158	0.0977546	-0.0911387	0.074174	0.621111	1.44985	0.169816	0.342442	0.978821	0.94147	9.56076	0.623296	0.906176	9.53776	0.619937
48	0.401793	0.158688	-0.0276896	0.59562	0.0385158	0.485396	0.201772	0.16691	-0.570241	0.35663	0.0953608	-0.08074	0.0821984	0.631396	1.45399	0.179251	0.352165	0.991082	1.06621	9.52382	0.630505	1.01354	9.5528	0.634553
49	0.385591	0.151865	-0.0140836	0.572878	0.0323933	0.503008	0.199845	0.161734	-0.55762	0.349893	0.0922379	-0.0678929	0.091148	0.638642	1.44867	0.188025	0.360429	0.996536	1.18841	9.43265	0.63569	1.11979	9.51685	0.643021
50	0.363607	0.143231	0.0003936	0.540385	0.0252113	0.51278	0.193976	0.154354	-0.537704	0.337114	0.0876092	-0.0546167	0.100216	0.641134	1.43143	0.195454	0.366188	0.993657	1.30308	9.27542	0.636218	1.22135	9.40781	0.640468
51	0.33255	0.1324	0.013422	0.497138	0.0173117	0.516555	0.182214	0.144369	-0.509839	0.316191	0.0808871	-0.0419742	0.108894	0.63748	1.39965	0.200978	0.367986	0.979765	1.40568	9.03749	0.628569	1.31393	9.19983	0.622477
52	0.291219	0.118932	0.0241708	0.446737	0.00972583	0.519414	0.164292	0.131226	-0.474119	0.287154	0.0721108	-0.0290233	0.117434	0.625637	1.35063	0.203982	0.364497	0.95153	1.49115	8.69924	0.60982	1.39285	8.872	0.586955
53	0.243227	0.104206	0.0324996	0.393064	0.00311042	0.520895	0.140666	0.115474	-0.432588	0.251616	0.0615979	-0.0147775	0.125057	0.604209	1.28277	0.203439	0.354674	0.906656	1.5529	8.24015	0.576328	1.4531	8.41331	0.534736
54	0.195263	0.089868	0.041856	0.336196	-0.00198292	0.515349	0.112665	0.0981372	-0.385694	0.210849	0.0500654	-0.000475417	0.129614	0.57146	1.19424	0.1985	0.33827	0.844818	1.58385	7.64606	0.525569	1.48856	7.81575	0.468829
55	0.151813	0.0759784	0.0581876	0.275881	-0.00578917	0.49822	0.0820768	0.0794096	-0.330714	0.165778	0.0377879	0.0132683	0.128934	0.524367	1.0819	0.188397	0.314005	0.764947	1.57535	6.91205	0.45756	1.48929	7.07091	0.391659
56	0.113316	0.062336	0.0811516	0.213568	-0.00839167	0.469503	0.0513596	0.0599756	-0.267486	0.119049	0.0253129	0.0262233	0.122284	0.461868	0.94484	0.172487	0.280407	0.667001	1.51589	6.04145	0.376176	1.44214	6.17545	0.305862
57	0.0814616	0.0483424	0.106014	0.150975	-0.00948042	0.430422	0.0245388	0.0409664	-0.19869	0.0748908	0.0138129	0.0380479	0.110258	0.384962	0.785128	0.150794	0.237072	0.552829	1.39319	5.04985	0.288178	1.33272	5.1421	0.217034
58	0.05587	0.034834	0.126387	0.0909279	-0.00941917	0.379922	0.0051248	0.0242484	-0.130741	0.0378892	0.00406	0.04727	0.0935136	0.298338	0.609847	0.124283	0.185474	0.427312	1.19628	3.95744	0.200388	1.15258	4.01755	0.134562
59	0.0352276	0.0231576	0.139566	0.0400063	-0.00843292	0.318613	-0.005832	0.0113592	-0.0712552	0.0117063	-0.00281417	0.0502663	0.0733048	0.210781	0.433487	0.0939775	0.131182	0.300717	0.940722	2.86889	0.122716	0.902263	2.87149	0.0700721
60	0.0184472	0.0139112	0.145009	-0.000234583	-0.00717625	0.25168	-0.010318	0.0023552	-0.0259296	-0.00376625	-0.00699417	0.0457221	0.0510616	0.130998	0.27293	0.0625742	0.0806396	0.184973	0.653917	1.87552	0.0616316	0.612883	1.82082	0.0284717
61	0.007834	0.0080932	0.135613	-0.0290621	-0.00534917	0.186811	-0.0091028	-0.0020324	-0.0014216	-0.0111838	-0.009215	0.0329096	0.0294996	0.0672216	0.140029	0.0340921	0.040015	0.0908458	0.359961	1.00848	0.0192944	0.35008	0.989	0.00619625
62	0.0062708	0.005334	0.112236	-0.0410079	-0.00145875	0.133596	-0.0049464	-0.003436	0.0043732	-0.0132404	-0.00788458	0.0186892	0.0130416	0.0258212	0.0524676	0.00996875	0.0107792	0.024365	0.161529	0.452225	0.001736	0.152948	0.409706	-0.000417917
63	0.0048588	0.0058564	0.0940856	-0.0465483	0.00223917	0.107426	-0.0040232	-0.0029916	0.004332	-0.0148488	-0.0053125	0.0148883	0.0027252	0.0042244	0.00579	-0.000947083	-0.00110375	-0.00540208	0.0561244	0.161088	-0.0038212	0.0678788	0.174488	-0.00169375
64	0.0076164	0.0069168	0.0835752	-0.0472825	0.00673125	0.106647	-0.0027104	-0.0007396	0.000728	-0.01679	-0.00190625	0.0161783	-0.0039968	-0.0059408	-0.0187712	-0.00783583	-0.00797625	-0.021575	0.0164524	0.0399156	0.0001504	0	0	0
65	-0.00092	0.0079416	0.0982872	-0.04069	0.00980458	0.122034	-0.008552	2.72e-05	0.0110916	-0.0177012	0.00132125	0.0226279	-0.0055196	-0.0084024	-0.0235948	-0.00899	-0.00805708	-0.0233692	0	0	0	0	0	0
66	-0.004816	0.0077204	0.116745	-0.0280142	0.00983667	0.136353	-0.0128312	0.001022	0.0229892	-0.0162767	0.00316333	0.0282429	-0.0060392	-0.008358	-0.0236552	-0.00796792	-0.00637542	-0.0205683	0	0	0	0	0	0
67	-0.0011	0.0052248	0.127685	-0.01379	0.006955	0.139734	-0.0133856	0.0016076	0.0310496	-0.0130275	0.0035075	0.03056	-0.0056888	-0.0067948	-0.0205072	-0.00685	-0.00482208	-0.0176971	0	0	0	0	0	0
68	0.0054336	0.0013176	0.12183	-0.000672917	0.00235	0.12934	-0.0117292	0.001142	0.0310424	-0.00866292	0.00270792	0.02895	-0.0048948	-0.0052488	-0.0168076	-0.00590292	-0.00360458	-0.0153621	0	0	0	0	0	0
69	0.0142644	-0.0037068	0.103988	0.0105679	-0.003055	0.107093	-0.0078488	6.96e-05	0.0250772	-0.003695	0.0017025	0.0245954	-0.0041628	-0.0039812	-0.0140496	-0.00517583	-0.00265708	-0.0135892	0	0	0	0	0	0
70	0.0230632	-0.0094536	0.0811956	0.0212275	-0.009085	0.0780554	-0.0022252	-0.0007824	0.0170712	0.0018525	0.00136583	0.0193033	-0.0038308	-0.002902	-0.0126204	-0.00471833	-0.00179042	-0.0123417	0	0	0	0	0	0
71	0.0296928	-0.0146296	0.0590364	0.0323579	-0.0145467	0.0514458	0.0036188	-0.0009048	0.0096484	0.00761292	0.00192917	0.0136979	-0.0037472	-0.0020516	-0.0120772	-0.0044125	-0.000969167	-0.0114063	0	0	0	0	0	0
72	0.036786	-0.0187952	0.0433604	0.0433321	-0.0185946	0.0340379	0.0093148	-0.0001376	0.0041876	0.0129075	0.00299167	0.00823667	-0.0036364	-0.001354	-0.0117576	-0.00410708	-0.000302083	-0.0106267	0	0	0	0	0	0
73	0.0455428	-0.022042	0.0352936	0.0540446	-0.0216733	0.0245854	0.0149356	0.001298	0.0003736	0.0178617	0.00396917	0.003085	-0.0033968	-0.0007412	-0.0112044	-0.00377125	0.000238333	-0.00996208	0	0	0	0	0	0
74	0.0561748	-0.0243	0.0315196	0.0629717	-0.0233308	0.0203871	0.0205424	0.0029032	-0.0034356	0.0221221	0.00441125	-0.0020875	-0.0030544	-0.0001988	-0.0103516	-0.0033975	0.000617083	-0.00937667	0	0	0	0	0	0
75	0.0692888	-0.025954	0.0292936	0.070045	-0.0234712	0.0167129	0.0265412	0.0041484	-0.0086476	0.0254717	0.00425833	-0.00798667	-0.0026924	0.0003044	-0.0094592	-0.00301917	0.000767917	-0.00893792	0	0	0	0	0	0
76	0.0826412	-0.027296	0.0266892	0.0758721	-0.0229858	0.0112171	0.0325456	0.0047188	-0.0155316	0.0283387	0.00377083	-0.0144679	-0.0023912	0.0007584	-0.0088344	-0.002735	0.0007325	-0.00878833	0	0	0	0	0	0
77	0.0929812	-0.0281516	0.021036	0.0804308	-0.0219983	0.00598542	0.0376976	0.0047756	-0.0234452	0.0307558	0.00309667	-0.0213171	-0.0022428	0.0011728	-0.008692	-0.00259708	0.0005875	-0.00897208	0	0	0	0	0	0
78	0.0980416	-0.0276516	0.0148528	0.0820792	-0.0206267	0.000446667	0.041122	0.0046508	-0.0312796	0.0323913	0.00222292	-0.0285504	-0.0023164	0.0015228	-0.0091068	-0.00256292	0.00037125	-0.00936667	0	0	0	0	0	0
79	0.0974212	-0.0254572	0.01166	0.0812917	-0.0196125	-0.00464042	0.0422964	0.0045556	-0.0377016	0.033595	0.00136375	-0.0350254	-0.002542	0.0017648	-0.0098292	-0.00262042	0.00018	-0.00989208	0	0	0	0	0	0
80	0.090466	-0.0223248	0.0098556	0.0792938	-0.0190933	-0.00456333	0.0407856	0.00431	-0.0423284	0.0343858	0.000717083	-0.0391583	-0.002718	0.0017448	-0.0104008	-0.00272208	4.66667e-05	-0.0105017	0	0	0	0	0	0
81	0.0801148	-0.0193672	0.0066712	0.0768067	-0.0183967	-0.000300417	0.037464	0.0037184	-0.0459092	0.0345692	0.000111667	-0.0414933	-0.0028196	0.0014308	-0.0107352	-0.00279208	-0.000115833	-0.0111262	0	0	0	0	0	0
82	0.0702164	-0.0164612	0.00248	0.0721329	-0.0172408	0.00194667	0.0331924	0.0028368	-0.0487596	0.0337613	-0.000679583	-0.04351	-0.0028344	0.0008676	-0.0109212	-0.00281417	-0.0004025	-0.0116938	0	0	0	0	0	0
83	0.060568	-0.0130276	0.0002712	0.0643383	-0.0160621	-0.00156292	0.02787	0.0016712	-0.0504144	0.0320062	-0.00156458	-0.0454271	-0.0027536	-7.8e-05	-0.0112088	-0.00282833	-0.000793333	-0.0122463	0	0	0	0	0	0
84	0.0517216	-0.0104896	-0.0038008	0.0569317	-0.0148725	-0.00993625	0.0222764	0.0002704	-0.0511108	0.0301983	-0.00219667	-0.047135	-0.0026512	-0.0013736	-0.011778	-0.00285333	-0.00120083	-0.0127829	0	0	0	0	0	0
85	0.0435856	-0.0091284	-0.0100488	0.0514904	-0.0133671	-0.0188196	0.0167564	-0.0012048	-0.0508328	0.0284779	-0.00233208	-0.0481987	-0.002514	-0.0028776	-0.012446	-0.00283583	-0.00160583	-0.0131921	0	0	0	0	0	0
86	0.0356784	-0.0073044	-0.015044	0.0465104	-0.0113067	-0.0265292	0.0114628	-0.0023856	-0.0500336	0.0262808	-0.00199167	-0.0484888	-0.0023684	-0.0042408	-0.012936	-0.00273167	-0.00195083	-0.0134137	0	0	0	0	0	0
87	0.0287172	-0.0050092	-0.0198236	0.0414617	-0.00853792	-0.0383108	0.0066208	-0.0031364	-0.0493952	0.0236221	-0.00142208	-0.0497083	-0.002172	-0.0053168	-0.0131716	-0.00255833	-0.00213792	-0.0134692	0	0	0	0	0	0
88	0.0235492	-0.00308	-0.0281012	0.0355375	-0.00512	-0.0534371	0.0031376	-0.0034112	-0.050192	0.0205858	-0.00081375	-0.0527346	-0.0019416	-0.0060164	-0.0132448	-0.00240667	-0.00218583	-0.0134617	0	0	0	0	0	0
89	0.0179648	-0.0012412	-0.0374316	0.0277004	-0.001395	-0.0667013	0.0005776	-0.0031884	-0.0522696	0.0173404	-5.08333e-05	-0.0568837	-0.0017464	-0.0063728	-0.013362	-0.0023475	-0.00214375	-0.0134383	0	0	0	0	0	0
90	0.0099348	0.0008996	-0.044446	0.0166213	0.00206708	-0.0796479	-0.0019548	-0.0024708	-0.054958	0.0137937	0.000699583	-0.06231	-0.0016568	-0.0064404	-0.0137456	-0.00233667	-0.00210542	-0.013275	0	0	0	0	0	0
91	-0.00129	0.0032596	-0.049574	0.00275458	0.00510667	-0.0940579	-0.0047836	-0.0014116	-0.058368	0.0100363	0.00116458	-0.0694392	-0.0017012	-0.0061752	-0.0141948	-0.00230458	-0.0020475	-0.0127571	0	0	0	0	0	0
92	-0.0140996	0.0051748	-0.0602164	-0.0127596	0.00754125	-0.108393	-0.0076868	-0.000356	-0.0643944	0.00627333	0.00124583	-0.0783108	-0.0018388	-0.0055272	-0.014062	-0.00220333	-0.00195417	-0.0117708	0	0	0	0	0	0
93	-0.0268272	0.0063292	-0.0775776	-0.0274204	0.0088075	-0.120883	-0.010514	0.0006668	-0.0738164	0.00317708	0.00114125	-0.0881679	-0.0019628	-0.004454	-0.0127992	-0.00204958	-0.0017625	-0.010355	0	0	0	0	0	0
94	-0.0385852	0.0067168	-0.100043	-0.0394683	0.0089875	-0.132992	-0.0129248	0.0016832	-0.0875304	0.00172917	0.00115833	-0.0988175	-0.0018932	-0.0030212	-0.0103064	-0.00186417	-0.0013875	-0.00864375	0	0	0	0	0	0
95	-0.0499992	0.0066368	-0.130242	-0.0502167	0.00861458	-0.148748	-0.0146708	0.0023536	-0.10759	0.00308333	0.00127167	-0.111641	-0.0015204	-0.001422	-0.0068788	-0.00159875	-0.000738333	-0.00661333	0	0	0	0	0	0
96	-0.0598852	0.006644	-0.170878	-0.0624346	0.00795208	-0.171013	-0.0148032	0.002468	-0.134179	0.00647292	0.000960417	-0.127669	-0.0008884	0.0002504	-0.0029984	-0.00115167	3.66667e-05	-0.00417667	0	0	0	0	0	0
97	-0.0667912	0.0072016	-0.217932	-0.0769546	0.00702125	-0.198759	-0.013408	0.0019236	-0.162419	0.00886208	-0.000102917	-0.144626	-0.000116	0.0017276	0.000836	-0.000490417	0.000554167	-0.0013475	0	0	0	0	0	0
98	-0.0720488	0.0077132	-0.261642	-0.0901017	0.0061775	-0.227537	-0.0122544	0.000872	-0.182037	0.00817875	-0.00130875	-0.156557	0.0006432	0.0025176	0.0040468	0.00020125	0.000640833	0.00168667	0	0	0	0	0	0
99	-0.0683464	0.0068076	-0.281705	-0.0980562	0.00517958	-0.24181	-0.0104484	-5.32e-05	-0.179179	0.0031525	-0.00138792	-0.154105	0.0011828	0.0023356	0.0060844	0.000770417	0.000789167	0.00512917	0	0	0	0	0	0
100	-0.0684308	0.0090668	-0.350314	-0.0733329	-0.00818167	-0.252247	-0.0148584	0.0040416	-0.191067	0.00798042	-0.0114288	-0.129412	0.0021676	0.0074852	0.0107816	-0.00350958	-0.0157183	-0.0262513	-0.117379	0.720461	-0.0137024	-0.167706	0.806907	0.0480754
