Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
37	0.580481	0.139027	0.0807552	0.691057	0.0627474	0.268273	0.36538	0.16559	-0.157487	0.417767	0.0504622	0.00679652	0.0644987	0.297307	0.685286	0.000918261	0.108176	0.432859	0.142243	8.4724	0.508352	-0.019257	8.03369	0.573818
38	0.587683	0.148593	0.0948704	0.692657	0.06633	0.28718	0.36833	0.173534	-0.179695	0.415355	0.0548057	0.00423391	0.0687265	0.31417	0.727966	0.00486478	0.118873	0.461653	0.181882	8.57517	0.519655	0.018047	8.11795	0.583787
39	0.602956	0.159732	0.11046	0.70025	0.0705648	0.310444	0.374139	0.18283	-0.204323	0.416136	0.0593352	0.00074087	0.0722852	0.333323	0.776468	0.0084713	0.130356	0.492917	0.221956	8.68709	0.538255	0.0602704	8.23826	0.59828
40	0.624243	0.171013	0.129745	0.712934	0.0751665	0.338219	0.382258	0.193014	-0.231095	0.418991	0.0636509	-0.00272783	0.0758935	0.354777	0.831087	0.0117713	0.142324	0.526052	0.262365	8.80537	0.565105	0.107088	8.38386	0.617183
41	0.647097	0.181189	0.151805	0.728952	0.0795009	0.369861	0.391096	0.203194	-0.259465	0.423028	0.0676674	-0.00541043	0.0802783	0.378298	0.890814	0.0147896	0.154691	0.560543	0.301869	8.92964	0.599057	0.157668	8.54372	0.640954
42	0.66811	0.189194	0.172251	0.744683	0.0828974	0.405427	0.399112	0.213009	-0.287935	0.426803	0.0717713	-0.00703217	0.0859413	0.403764	0.953713	0.0177726	0.168031	0.596978	0.33896	9.05909	0.637077	0.209547	8.70565	0.669139
43	0.683961	0.195568	0.194343	0.757247	0.085243	0.441311	0.404638	0.222024	-0.314269	0.428922	0.0763135	-0.0085013	0.0935578	0.430916	1.01837	0.0213717	0.183055	0.636182	0.372169	9.19151	0.675827	0.26052	8.85614	0.700393
44	0.694475	0.201952	0.227078	0.765356	0.0863109	0.4729	0.406596	0.22971	-0.336864	0.4286	0.0808165	-0.0114413	0.103654	0.4593	1.08448	0.0266004	0.199753	0.678928	0.400837	9.32406	0.712733	0.309628	8.9848	0.733322
45	0.701619	0.207666	0.267461	0.771844	0.0859822	0.499945	0.40536	0.235848	-0.35496	0.426291	0.0843739	-0.0162809	0.11591	0.488123	1.15152	0.034367	0.217547	0.726068	0.425411	9.45218	0.746243	0.355382	9.08667	0.767176
46	0.705912	0.211959	0.310853	0.779686	0.0843687	0.523933	0.401023	0.240369	-0.368343	0.4223	0.0862657	-0.0220809	0.129449	0.516558	1.21857	0.0445322	0.235624	0.777406	0.448656	9.56953	0.77526	0.395599	9.15926	0.801207
47	0.70671	0.214589	0.356475	0.786136	0.0815913	0.547209	0.393615	0.243021	-0.37645	0.415505	0.0859483	-0.0266326	0.143573	0.543597	1.28376	0.0562196	0.253104	0.831022	0.473514	9.66846	0.799645	0.428911	9.19828	0.834392
48	0.702982	0.214324	0.398949	0.78963	0.07738	0.570763	0.38261	0.243183	-0.379488	0.404532	0.0833257	-0.027763	0.157913	0.568186	1.34465	0.0684248	0.269565	0.884612	0.503211	9.74057	0.819569	0.455199	9.19857	0.865099
49	0.692565	0.20996	0.424823	0.787999	0.0708739	0.591817	0.367453	0.240379	-0.378924	0.387738	0.0783596	-0.0245722	0.172472	0.589309	1.39793	0.0804648	0.284872	0.936112	0.542763	9.77676	0.833803	0.475312	9.15862	0.890135
50	0.671357	0.201686	0.437138	0.778897	0.0619817	0.605709	0.345784	0.234658	-0.373574	0.364136	0.0714491	-0.01678	0.186936	0.606014	1.44042	0.0918283	0.299107	0.982629	0.595561	9.76809	0.837851	0.492578	9.08254	0.904823
51	0.636352	0.190737	0.442192	0.760903	0.0512404	0.61165	0.31539	0.225675	-0.362074	0.334095	0.0632796	-0.00351	0.200345	0.616455	1.46814	0.102081	0.312125	1.02065	0.660981	9.70088	0.824639	0.513835	8.97737	0.904607
52	0.590466	0.178979	0.443248	0.729868	0.0394874	0.613848	0.27669	0.213197	-0.343731	0.298273	0.054127	0.0156478	0.211565	0.618644	1.47713	0.11154	0.32322	1.04735	0.736229	9.55764	0.78837	0.546316	8.84692	0.886943
53	0.536742	0.166354	0.441085	0.68266	0.028093	0.613693	0.232066	0.196974	-0.316675	0.257764	0.0439065	0.03928	0.218959	0.611105	1.46416	0.12079	0.33115	1.05946	0.816825	9.32459	0.727523	0.595583	8.68595	0.851637
54	0.47287	0.150533	0.436935	0.624434	0.019027	0.609952	0.184524	0.176974	-0.278551	0.214573	0.0330561	0.0650061	0.221751	0.593732	1.42741	0.129343	0.335182	1.0551	0.894178	8.99087	0.64675	0.666633	8.48695	0.80028
55	0.395065	0.129856	0.422058	0.56341	0.0126352	0.603371	0.135245	0.15331	-0.232633	0.172879	0.022633	0.0916974	0.220771	0.567734	1.36619	0.136421	0.335626	1.03557	0.959474	8.54581	0.55363	0.755687	8.23922	0.736596
56	0.30661	0.106153	0.393416	0.497121	0.00656261	0.59089	0.083813	0.1266	-0.183717	0.13412	0.0130326	0.116482	0.216409	0.533713	1.28051	0.142371	0.3327	1.00343	1.00555	7.98287	0.453101	0.851337	7.92087	0.663052
57	0.218096	0.0838161	0.355671	0.420297	-0.000211739	0.562624	0.0315974	0.0984443	-0.135495	0.0961387	0.00393391	0.134618	0.207898	0.4906	1.17287	0.147793	0.325806	0.959551	1.02674	7.30376	0.34652	0.942157	7.50714	0.577893
58	0.143945	0.0669509	0.311335	0.334795	-0.0057087	0.520234	-0.0152465	0.0718365	-0.0911639	0.0585891	-0.00456696	0.145372	0.193224	0.436985	1.04779	0.151839	0.313318	0.901863	1.01804	6.5184	0.235368	1.01831	6.98048	0.478477
59	0.0927052	0.0558783	0.266123	0.250516	-0.00842087	0.470415	-0.0484887	0.0499861	-0.05076	0.0246378	-0.0123248	0.151633	0.170716	0.372737	0.908082	0.152374	0.293004	0.827313	0.97624	5.63857	0.12683	1.06886	6.33519	0.367033
60	0.0578852	0.0477735	0.22418	0.177451	-0.0088387	0.417433	-0.0643748	0.0340509	-0.0143978	-0.00136435	-0.0187865	0.155891	0.141716	0.300772	0.754789	0.14696	0.263217	0.733465	0.897856	4.67764	0.0338839	1.08127	5.57492	0.252792
61	0.0281696	0.0391026	0.18823	0.118569	-0.0085713	0.366179	-0.0645613	0.0224191	0.0159796	-0.017837	-0.0237083	0.15844	0.110418	0.226594	0.590541	0.134052	0.223334	0.620286	0.773061	3.66608	-0.031193	1.04267	4.71135	0.14773
62	0.00109957	0.0279178	0.16213	0.0703987	-0.00785739	0.319167	-0.0538283	0.0124291	0.0370522	-0.0262774	-0.0269852	0.155474	0.0810174	0.156596	0.424159	0.113734	0.175125	0.491578	0.594978	2.6683	-0.0638248	0.938956	3.77087	0.0625387
63	-0.0241443	0.0163661	0.149833	0.032087	-0.00579087	0.27917	-0.0401691	0.00285739	0.0456396	-0.0290617	-0.0284152	0.143607	0.0556613	0.0970374	0.271548	0.0870804	0.123	0.355751	0.381396	1.7766	-0.0683535	0.761215	2.80911	0.00559957
64	-0.0404339	0.00690043	0.120961	0.0017213	-0.00203391	0.244001	-0.0265252	-0.00576826	0.0251017	-0.0298287	-0.0281096	0.122613	0.0335839	0.0505426	0.142679	0.0567422	0.0728665	0.22542	0.229616	1.22238	-0.0643179	0.521129	1.91373	-0.0196678
65	-0.0450417	0.00470522	0.0988539	-0.0229652	0.00380261	0.197117	-0.0184783	-0.0101517	-0.0016687	-0.0316265	-0.02578	0.0892696	0.0154243	0.0203717	0.0547857	0.0267987	0.0303826	0.112753	0.127775	0.932315	-0.063976	0.293651	1.26151	-0.0203395
66	-0.0245204	0.00611	0.0804287	-0.0380726	0.010667	0.107236	-0.0079913	-0.00883435	-0.0269913	-0.0329422	-0.0197509	0.0214857	0.000766522	0.00181957	-0.00251	0.00692696	0.00427696	0.0333357	0.119307	0.94616	-0.0788567	0.162315	0.961069	-0.0111909
67	0.00645478	0.0132022	0.133501	-0.0452839	0.018913	0.0149309	-0.00244087	-5.86957e-05	-0.00478957	-0.0335504	-0.00957522	-0.0414783	-0.00515522	-0.00106696	-0.0178452	-0.00473304	-0.00833	-0.0126652	0.14132	1.06383	-0.08521	0.0839167	0.837157	-0.0154567
68	0.0351387	0.0184961	0.205124	-0.0450165	0.0241965	0.0315843	0.000421739	0.00950826	0.0343313	-0.0300378	0.0011587	-0.0263661	-0.0073687	-0.00091	-0.0222196	-0.00608565	-0.00927957	-0.0210278	0.03126	0.71053	-0.04768	0.01069	0.61313	-0.03657
69	0.0427074	0.0206961	0.238965	-0.0239157	0.0207052	0.0869978	-0.00291826	0.0133348	0.0584513	-0.01712	0.0125348	0.00795043	-0.00835217	-0.0034287	-0.025703	-0.00691478	-0.00764783	-0.0258535	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0286061	0.0207783	0.23475	-0.00625522	0.012067	0.147342	-0.0126922	0.00978174	0.0654104	-0.00739087	0.0160743	0.0477	-0.00627043	-0.00500435	-0.0218026	-0.00704087	-0.00713304	-0.027407	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00740478	0.0182578	0.206302	-0.0140691	0.00664304	0.178112	-0.0223891	0.00209	0.0571196	-0.0100448	0.0110122	0.0661109	-0.00418	-0.00707826	-0.0177265	-0.00565783	-0.00782261	-0.0252691	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0114761	0.0136817	0.168646	-0.0448539	0.00676304	0.179307	-0.0280561	-0.00532261	0.0427404	-0.0220743	0.00191652	0.064757	-0.00290652	-0.00868	-0.0147748	-0.00344957	-0.00888739	-0.0196165	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0254843	0.0085613	0.133579	-0.0701387	0.00634565	0.155454	-0.0293422	-0.0101087	0.0291504	-0.0309926	-0.00580087	0.0509426	-0.00240348	-0.00950826	-0.0129074	-0.0018287	-0.00926348	-0.0137974	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0348904	0.0044113	0.107965	-0.0710696	0.00296478	0.122692	-0.0283239	-0.011977	0.0197417	-0.0305439	-0.0101743	0.0331983	-0.00226696	-0.0097087	-0.0116513	-0.00132217	-0.0090313	-0.0103513	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0380965	0.000298261	0.0870617	-0.0510152	-0.00114304	0.0971126	-0.025987	-0.011533	0.0143683	-0.0238765	-0.0115078	0.0191496	-0.00223739	-0.00940261	-0.0108983	-0.00153348	-0.00874522	-0.00943391	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0327643	-0.00339609	0.0695913	-0.022823	-0.00452	0.0822874	-0.0232113	-0.00952609	0.0123639	-0.0163574	-0.0106326	0.0122748	-0.00220217	-0.00878913	-0.0106265	-0.00188	-0.00855391	-0.00977043	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0202026	-0.00615391	0.0559783	0.00288609	-0.00684783	0.075067	-0.0203278	-0.00665261	0.012577	-0.0101583	-0.00838348	0.0113243	-0.0021787	-0.00806261	-0.0107365	-0.00205696	-0.00820522	-0.0102496	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.00339739	-0.00826478	0.0456257	0.0231352	-0.00902	0.0700117	-0.0166543	-0.00353478	0.0129552	-0.00552957	-0.00552087	0.0128291	-0.0022113	-0.00722087	-0.0110726	-0.00205261	-0.00750304	-0.0104843	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0153852	-0.0104691	0.0365222	0.0346935	-0.0105222	0.0659891	-0.0113948	-0.000852174	0.0115522	-0.0024887	-0.00287565	0.0134304	-0.00230652	-0.00622957	-0.0115965	-0.00195522	-0.00645609	-0.0104957	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0331739	-0.0129678	0.0291043	0.0378161	-0.011493	0.0645239	-0.00515957	0.000644783	0.00773696	-0.000665217	-0.00117217	0.011623	-0.00243739	-0.0053413	-0.0123235	-0.00188435	-0.0052813	-0.0105835	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0468835	-0.0155452	0.0260791	0.0403352	-0.0134039	0.0628017	0.00117783	0.000748261	0.00219391	0.00153391	-0.000560435	0.00742652	-0.00261261	-0.00469435	-0.0132496	-0.00195957	-0.00421609	-0.0111043	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0551591	-0.0176074	0.0263435	0.0449996	-0.0155557	0.0592017	0.00671217	-0.00016	-0.00418913	0.00527043	-0.000566087	0.00144522	-0.00283043	-0.00435957	-0.0142722	-0.00220652	-0.0033613	-0.0120378	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0587409	-0.0187704	0.0251883	0.0498291	-0.016763	0.0525691	0.0105757	-0.00134522	-0.00976826	0.00945913	-0.000682609	-0.00538783	-0.00308957	-0.00444609	-0.0153374	-0.00254348	-0.00278565	-0.0131461	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0589552	-0.0172383	0.0210091	0.0519417	-0.0164852	0.0415343	0.0124352	-0.00212217	-0.0144548	0.0123204	-0.000868261	-0.0124165	-0.00338739	-0.00488609	-0.0164448	-0.00287261	-0.00261	-0.0142483	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0574878	-0.0135417	0.0163661	0.0508365	-0.0146383	0.0274317	0.0128361	-0.00221696	-0.0190874	0.0132291	-0.0013187	-0.0191687	-0.00371913	-0.00547826	-0.0177026	-0.00307957	-0.00291696	-0.0152922	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0549391	-0.00894522	0.0154257	0.04851	-0.011623	0.0134861	0.0125548	-0.00177565	-0.0247161	0.0117604	-0.00216609	-0.0257839	-0.00411783	-0.00595217	-0.0190913	-0.00319478	-0.00377043	-0.0166083	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0530187	-0.00437957	0.0124604	0.0476113	-0.00787	0.00251783	0.0122183	-0.00115696	-0.0333791	0.00877913	-0.00293261	-0.0331787	-0.00458522	-0.00613739	-0.0202096	-0.00338478	-0.00490826	-0.0183865	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0504378	-0.000511739	-0.00141217	0.0495374	-0.00348	-0.00373652	0.0108435	-0.00118826	-0.0462104	0.00606	-0.00270565	-0.0420735	-0.00499957	-0.00652217	-0.0209717	-0.00367826	-0.00573522	-0.0202465	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0487274	0.00178348	-0.0292826	0.0551483	0.00075	-0.0111652	0.0105052	-0.00177826	-0.0637987	0.00509522	-0.00098913	-0.0540983	-0.00518217	-0.00691957	-0.0211413	-0.00389391	-0.00572043	-0.0213765	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0535135	0.00220739	-0.069107	0.0638965	0.00370304	-0.0272652	0.0164213	-0.00146391	-0.0863709	0.00722	0.00204304	-0.0704948	-0.00502174	-0.00615217	-0.0196887	-0.00387391	-0.00455652	-0.0210991	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0617857	0.00170217	-0.118445	0.0725452	0.00539304	-0.0583561	0.027763	0.000284348	-0.113094	0.0119683	0.00531043	-0.0925578	-0.0043787	-0.00429913	-0.0163643	-0.00359739	-0.00247478	-0.0193748	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0718078	0.00147826	-0.177668	0.0732804	0.00602217	-0.110377	0.0407843	0.00289783	-0.143852	0.0155061	0.00700957	-0.121443	-0.0031587	-0.0020713	-0.0116865	-0.00309652	-0.000166087	-0.0165043	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0887722	0.00153783	-0.256148	0.0648265	0.00549957	-0.189765	0.053373	0.00523783	-0.1812	0.013993	0.00623087	-0.158734	-0.00155913	0.000301304	-0.00622696	-0.00234609	0.00192609	-0.0125509	NaN	NaN	NaN	NaN	NaN	NaN
94	0.110062	0.00194261	-0.355012	0.0595535	0.00469087	-0.294056	0.0627274	0.00655739	-0.224557	0.00795174	0.00447261	-0.204065	6.52174e-06	0.00265522	-0.000721304	-0.00137826	0.00388652	-0.0076087	NaN	NaN	NaN	NaN	NaN	NaN
95	0.121665	0.00328435	-0.459329	0.0701496	0.00553087	-0.412441	0.0667591	0.00759696	-0.26678	0.00240696	0.00449	-0.253011	0.00113261	0.00482348	0.00398913	-0.000358261	0.00610957	-0.00199043	NaN	NaN	NaN	NaN	NaN	NaN
96	0.110394	0.00638261	-0.544305	0.0865178	0.00907565	-0.536334	0.0659461	0.0091187	-0.298393	0.000873913	0.00714609	-0.299984	0.00164435	0.00664609	0.00731957	0.000501304	0.00886478	0.00373435	NaN	NaN	NaN	NaN	NaN	NaN
97	0.0779309	0.0100404	-0.583849	0.0875987	0.0146543	-0.639517	0.0605704	0.0102009	-0.311343	0.00320609	0.0108965	-0.334553	0.00175174	0.00762478	0.00897739	0.00112652	0.01177	0.00857	NaN	NaN	NaN	NaN	NaN	NaN
