Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.66485	0.422335	13.3461	1.89817	-3.5611	14.0157	-2.47211	-2.00953	32.0288	0.248229	-1.23045	31.3127	5.94306	-20.5714	42.8052	6.83507	-20.8569	46.4463	3.78078	5.87654	6.44894	-2.24161	5.83177	5.65902	4.6964	18.0283	-16.3335	2.53985	20.0443	-24.3592
83	1.69186	0.458734	13.4731	1.96796	-3.52523	14.203	-2.29777	-1.51263	32.7587	0.590443	-0.640881	32.2171	6.0162	-21.1048	40.2024	7.20366	-21.6942	43.683	3.95734	5.73993	6.3887	-2.26734	5.43243	5.86661	4.60792	18.0407	-13.1969	2.27927	20.5911	-20.8051
84	1.69094	0.483121	13.5702	1.98701	-3.48646	14.3935	-2.13861	-1.14632	33.3822	0.860977	-0.102426	33.0168	5.93612	-21.5448	37.4867	7.48223	-22.3595	40.6761	3.99174	5.66242	6.16732	-2.39366	5.17817	5.85797	4.43961	17.9949	-10.2166	2.02435	20.8416	-17.3428
85	1.68488	0.502015	13.6301	1.96457	-3.44168	14.5702	-1.97501	-0.947608	33.8855	1.07073	0.317819	33.705	5.69842	-21.8998	34.663	7.61378	-22.7902	37.4801	3.86777	5.67369	5.77444	-2.55964	5.07437	5.64548	4.17358	17.8973	-7.41641	1.81135	20.7833	-13.9687
86	1.6872	0.522543	13.6551	1.90772	-3.39487	14.7168	-1.79835	-0.919196	34.2662	1.2373	0.563875	34.2733	5.32537	-22.1752	31.739	7.55098	-22.9733	34.1423	3.58375	5.76369	5.22448	-2.70062	5.12496	5.2695	3.80395	17.7704	-4.7972	1.65764	20.4588	-10.6518
87	1.69979	0.548153	13.6596	1.83002	-3.35021	14.829	-1.60772	-1.02696	34.5377	1.38773	0.614413	34.7171	4.85285	-22.3668	28.7282	7.27587	-22.9429	30.6903	3.16826	5.88323	4.54954	-2.79516	5.32712	4.77882	3.35169	17.641	-2.33445	1.53566	19.9373	-7.36962
88	1.71897	0.584279	13.6618	1.74665	-3.30777	14.9175	-1.40905	-1.21679	34.7162	1.55074	0.487508	35.039	4.31824	-22.4793	25.6434	6.79534	-22.7418	27.133	2.6805	5.99325	3.78113	-2.88849	5.65492	4.18725	2.86396	17.5148	0.00713526	1.37566	19.2791	-4.15134
89	1.7364	0.637103	13.6735	1.66175	-3.26673	14.9948	-1.21327	-1.43476	34.8101	1.74262	0.233813	35.2434	3.75712	-22.5254	22.4962	6.12841	-22.3921	23.4713	2.15962	6.09155	2.94286	-3.05907	6.05547	3.44716	2.37378	17.3658	2.24743	1.10779	18.5221	-1.08942
90	1.74689	0.715695	13.7047	1.57807	-3.21826	15.0654	-1.03058	-1.64023	34.8311	1.96708	-0.0967911	35.3315	3.19717	-22.5102	19.3151	5.30448	-21.8817	19.7212	1.64773	6.18935	2.05093	-3.33758	6.44206	2.49032	1.92046	17.1523	4.38665	0.722938	17.6988	1.71837
91	1.74473	0.829445	13.7626	1.50215	-3.14374	15.1288	-0.872729	-1.79735	34.7967	2.21388	-0.443252	35.3063	2.65774	-22.4258	16.1566	4.37916	-21.2231	15.9284	1.20151	6.29274	1.12287	-3.67581	6.75208	1.29948	1.55313	16.8278	6.41311	0.275277	16.8266	4.22777
92	1.72882	0.985736	13.8454	1.44037	-3.02289	15.1813	-0.749195	-1.89379	34.723	2.46176	-0.743775	35.1743	2.1505	-22.2516	13.1039	3.4241	-20.4892	12.1803	0.810745	6.41342	0.20509	-4.00774	6.99781	-0.0437495	1.24595	16.3454	8.29909	-0.185989	15.9061	6.45378
93	1.70287	1.18328	13.9413	1.39694	-2.8407	15.2162	-0.663441	-1.93869	34.6228	2.68155	-0.971043	34.9497	1.68275	-21.9663	10.2669	2.51103	-19.7721	8.61303	0.443288	6.57104	-0.619128	-4.30968	7.24544	-1.3545	0.939359	15.6709	10.0245	-0.665224	14.9357	8.4535
94	1.66914	1.41223	14.035	1.3723	-2.59378	15.2314	-0.615795	-1.94158	34.5119	2.84284	-1.11585	34.6671	1.26552	-21.5657	7.77477	1.71672	-19.1434	5.39824	0.136767	6.76625	-1.26748	-4.61237	7.5258	-2.42486	0.645515	14.8139	11.5826	-1.19747	13.9439	10.2713
95	1.62795	1.6596	14.1134	1.35919	-2.29117	15.2275	-0.602897	-1.91255	34.4117	2.92273	-1.17546	34.3771	0.915075	-21.0705	5.76428	1.10635	-18.6569	2.73014	-0.0447874	6.97515	-1.70339	-4.92895	7.7992	-3.11053	0.430239	13.8363	12.9293	-1.76628	13.016	11.9005
96	1.57769	1.91211	14.1717	1.34208	-1.95106	15.2092	-0.617562	-1.85707	34.3481	2.91311	-1.15107	34.1353	0.652076	-20.5278	4.36341	0.712982	-18.3539	0.805668	-0.0975589	7.1528	-1.91844	-5.19522	7.96993	-3.37054	0.323578	12.8414	13.9766	-2.25657	12.284	13.2676
97	1.51078	2.16201	14.2089	1.31204	-1.59385	15.1815	-0.660655	-1.76763	34.3322	2.82999	-1.06248	33.9837	0.497991	-19.9882	3.66719	0.533039	-18.2114	-0.219346	-0.0453984	7.23968	-1.89535	-5.32188	7.94946	-3.26048	0.324684	11.935	14.6483	-2.53217	11.8276	14.237
98	1.42465	2.41361	14.2226	1.26787	-1.23709	15.1437	-0.727845	-1.6559	34.3491	2.70392	-0.938684	33.9259	0.455146	-19.4599	3.70204	0.534504	-18.1484	-0.296313	0.105124	7.19065	-1.63503	-5.2959	7.73925	-2.89995	0.441473	11.1739	14.8999	-2.55583	11.5935	14.6552
99	1.3295	2.67979	14.209	1.21319	-0.885264	15.085	-0.798763	-1.55803	34.3558	2.56309	-0.816996	33.909	0.493147	-18.9203	4.39309	0.664954	-18.0757	0.461372	0.34798	7.01475	-1.21933	-5.19492	7.44461	-2.43987	0.684876	10.5412	14.6865	-2.40118	11.424	14.4227
100	1.24176	2.97269	14.1707	1.15786	-0.527837	14.9927	-0.849543	-1.51028	34.2915	2.42603	-0.735357	33.8353	0.559228	-18.3912	5.53299	0.857562	-17.9604	1.75702	0.631874	6.7867	-0.882951	-5.11933	7.18791	-2.07136	1.04252	9.99433	13.9121	-2.17035	11.1904	13.5343
