Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
15	0.484743	0.0226117	-0.568888	0.607634	-0.0288958	-0.266246	0.319823	0.0479275	-0.117978	0.380999	-0.0305825	0.124762	-0.0308021	0.0886929	0.207197	-0.0682887	-0.0643812	-0.0212542	-0.70008	8.37161	0.426117	-0.709999	8.31809	0.545127
16	0.506673	0.0256304	-0.562862	0.610873	-0.0323987	-0.236088	0.343166	0.0525358	-0.126389	0.401157	-0.0349696	0.118455	-0.0321692	0.101564	0.236235	-0.0708937	-0.059955	-0.00373333	-0.694185	8.77459	0.45817	-0.682726	8.66348	0.575164
17	0.531944	0.0313975	-0.550809	0.627356	-0.0330675	-0.20804	0.36968	0.0575142	-0.132607	0.42688	-0.0378658	0.110432	-0.0318846	0.114438	0.264173	-0.0706017	-0.0550013	0.0145642	-0.678475	9.09948	0.502775	-0.641366	8.9116	0.618101
18	0.555908	0.0398871	-0.530989	0.655694	-0.0304983	-0.18603	0.394335	0.0635833	-0.137888	0.453402	-0.0379771	0.101802	-0.0316067	0.127075	0.290609	-0.0687579	-0.0493096	0.0335021	-0.652372	9.34567	0.547097	-0.588969	9.0685	0.665617
19	0.574672	0.0502554	-0.503072	0.686683	-0.0245171	-0.16608	0.41275	0.0705425	-0.144812	0.475014	-0.035125	0.0908771	-0.0320592	0.139555	0.316401	-0.0657137	-0.0418133	0.0544258	-0.615194	9.51488	0.579762	-0.528526	9.14497	0.706501
20	0.582905	0.0622858	-0.464109	0.707736	-0.0148763	-0.141938	0.421079	0.0778446	-0.155071	0.48514	-0.0296608	0.0774271	-0.0337708	0.151925	0.342006	-0.0634237	-0.0321392	0.0773896	-0.567815	9.60544	0.593393	-0.462643	9.15537	0.728095
21	0.579913	0.0742088	-0.416473	0.715566	-0.00338292	-0.111142	0.419258	0.0848175	-0.17022	0.482227	-0.0227467	0.062655	-0.0361108	0.1645	0.367975	-0.0623675	-0.0203075	0.10277	-0.511375	9.61603	0.587776	-0.395637	9.11613	0.725916
22	0.570545	0.0824187	-0.369101	0.712964	0.00699833	-0.0761304	0.41051	0.0910796	-0.18921	0.468548	-0.01562	0.0493454	-0.0383446	0.177377	0.394303	-0.0625588	-0.0069	0.130479	-0.448697	9.5519	0.5697	-0.334472	9.04273	0.704566
23	0.561562	0.0866888	-0.326545	0.70352	0.0134429	-0.0414654	0.399244	0.0961521	-0.208001	0.44914	-0.00958917	0.0390479	-0.0398338	0.189748	0.420163	-0.0626029	0.00735417	0.160641	-0.385831	9.42674	0.550023	-0.285719	8.9454	0.675354
24	0.55472	0.0896462	-0.289525	0.688528	0.0159933	-0.0109737	0.387521	0.10038	-0.22323	0.428155	-0.00495	0.0317221	-0.0406946	0.201542	0.445421	-0.0612258	0.0222804	0.193713	-0.328288	9.26037	0.536661	-0.252388	8.83114	0.648929
25	0.54964	0.0933838	-0.25726	0.669994	0.0164946	0.0107	0.37608	0.104237	-0.23413	0.40697	-0.00132125	0.026335	-0.0409933	0.213234	0.471316	-0.0585392	0.0375613	0.22951	-0.28002	9.07384	0.531775	-0.232899	8.70667	0.629466
26	0.54559	0.0979379	-0.229825	0.652653	0.0172108	0.0224321	0.364783	0.108151	-0.241453	0.386519	0.00227542	0.0212054	-0.0411071	0.22527	0.498682	-0.0551892	0.053085	0.267078	-0.242592	8.88766	0.53244	-0.221447	8.57971	0.616301
27	0.540638	0.101932	-0.206206	0.641543	0.0192025	0.0311812	0.352545	0.112448	-0.245978	0.367111	0.00669417	0.0164817	-0.0413967	0.238243	0.527765	-0.0519833	0.068745	0.305196	-0.214374	8.71958	0.533727	-0.211183	8.45884	0.606165
28	0.533356	0.105	-0.183874	0.636395	0.0218054	0.0422788	0.338445	0.117167	-0.248737	0.348184	0.0119467	0.0113296	-0.0419954	0.25261	0.558683	-0.0492779	0.0847963	0.343815	-0.192078	8.58259	0.531798	-0.196491	8.35409	0.5964
29	0.52544	0.108404	-0.161902	0.633553	0.0257992	0.0579721	0.323068	0.122486	-0.251453	0.329743	0.0175483	0.0040775	-0.0429996	0.268776	0.591822	-0.0470838	0.101542	0.383397	-0.172847	8.48467	0.525793	-0.175491	8.27479	0.586787
30	0.519321	0.113504	-0.139896	0.628756	0.0307096	0.0797192	0.307365	0.128351	-0.255698	0.312109	0.0226783	-0.00502833	-0.0446258	0.286803	0.627565	-0.0451254	0.11867	0.424158	-0.154695	8.42886	0.517425	-0.150614	8.22533	0.579198
31	0.513862	0.119523	-0.119118	0.619997	0.035085	0.103918	0.292482	0.134235	-0.262321	0.296528	0.02695	-0.0156617	-0.0459267	0.306531	0.66697	-0.0424567	0.136135	0.466066	-0.137871	8.41327	0.510586	-0.125123	8.20528	0.576692
32	0.507939	0.125115	-0.100394	0.609419	0.0386883	0.126472	0.279098	0.139861	-0.270103	0.283537	0.0305179	-0.0268917	-0.0467058	0.327163	0.70971	-0.038815	0.154045	0.509088	-0.1231	8.43192	0.507995	-0.100962	8.21235	0.580603
33	0.502667	0.129928	-0.0863867	0.599917	0.0417912	0.144883	0.267393	0.145329	-0.279381	0.272535	0.0335167	-0.0375271	-0.0474071	0.348179	0.75537	-0.0345263	0.172163	0.552879	-0.107979	8.47654	0.509965	-0.0782804	8.24191	0.58967
34	0.49981	0.134302	-0.0774854	0.594058	0.0451812	0.158522	0.257457	0.150745	-0.292106	0.263037	0.0366317	-0.0484325	-0.0481538	0.369726	0.804505	-0.0295504	0.191095	0.59804	-0.088825	8.53807	0.515655	-0.0553879	8.28746	0.601366
35	0.497654	0.138533	-0.0699863	0.592684	0.0487621	0.171554	0.248399	0.156032	-0.30891	0.253984	0.0398621	-0.059345	-0.0491121	0.39171	0.856745	-0.02452	0.21063	0.644725	-0.0633725	8.60734	0.523699	-0.0306342	8.34333	0.612785
36	0.494604	0.142795	-0.0587296	0.593481	0.0521754	0.184698	0.238993	0.161074	-0.328816	0.244349	0.0431433	-0.0711087	-0.0501688	0.414341	0.911642	-0.0196212	0.23079	0.693069	-0.0307854	8.679	0.53335	-0.0030575	8.40544	0.622407
37	0.49125	0.147523	-0.0420379	0.59491	0.0549954	0.198853	0.228648	0.166047	-0.350712	0.233957	0.0462208	-0.0841608	-0.051415	0.438423	0.96878	-0.0147217	0.251645	0.743114	0.00738417	8.75239	0.544008	0.0279396	8.47286	0.630643
38	0.486774	0.15242	-0.0198917	0.596742	0.057055	0.21447	0.217732	0.170697	-0.373575	0.223646	0.0489571	-0.0984729	-0.0528446	0.464079	1.0276	-0.00932	0.27337	0.794865	0.0481446	8.83042	0.556218	0.0623196	8.54816	0.639536
39	0.483149	0.156911	0.00301833	0.599049	0.0590104	0.233048	0.207749	0.174637	-0.397089	0.214207	0.0516	-0.113146	-0.0536596	0.491123	1.08827	-0.00342792	0.296229	0.848163	0.0894438	8.91782	0.572122	0.0998183	8.63713	0.651241
40	0.484809	0.161709	0.0306542	0.603062	0.0610329	0.25699	0.199276	0.178492	-0.418249	0.20672	0.0536442	-0.126713	-0.05402	0.519627	1.15055	0.00289458	0.31953	0.902479	0.130312	9.02122	0.592655	0.140883	8.74692	0.667565
41	0.491358	0.167164	0.0625458	0.610127	0.0630292	0.286231	0.192728	0.182794	-0.436263	0.201685	0.0549088	-0.137712	-0.0534325	0.550206	1.21464	0.0097475	0.343068	0.957505	0.17167	9.14534	0.61832	0.186577	8.88361	0.689097
42	0.500341	0.172653	0.0925667	0.620178	0.0648892	0.31944	0.187295	0.186931	-0.45093	0.198669	0.0554796	-0.14488	-0.0521388	0.582354	1.2793	0.0169121	0.366909	1.01263	0.2152	9.29212	0.648103	0.238002	9.04945	0.714897
43	0.510008	0.177689	0.119804	0.632034	0.0666458	0.355217	0.182539	0.190533	-0.461475	0.197218	0.0556238	-0.147653	-0.0501554	0.615618	1.34366	0.0244167	0.391095	1.06675	0.262397	9.45907	0.680577	0.297329	9.24073	0.743383
44	0.517688	0.181535	0.148472	0.644567	0.0682396	0.392344	0.178062	0.193243	-0.466904	0.196908	0.0556083	-0.145708	-0.0472812	0.649058	1.40615	0.0324933	0.415565	1.11857	0.315714	9.63769	0.713443	0.366291	9.44812	0.771879
45	0.52018	0.183495	0.183624	0.656947	0.0692754	0.429913	0.172558	0.194596	-0.465699	0.197271	0.0552225	-0.138513	-0.04361	0.681453	1.46427	0.0410546	0.43961	1.16594	0.378442	9.81635	0.742899	0.446004	9.65774	0.797416
46	0.51972	0.183485	0.22366	0.668112	0.0694646	0.467057	0.165656	0.194192	-0.457495	0.198171	0.0544108	-0.126046	-0.0389242	0.711799	1.5154	0.0503954	0.462672	1.2068	0.452999	9.98135	0.766101	0.537645	9.85167	0.818993
47	0.520974	0.182221	0.263155	0.675717	0.0682704	0.503724	0.158001	0.191892	-0.443269	0.198838	0.0528783	-0.108151	-0.0327162	0.739369	1.55716	0.0606671	0.483951	1.23926	0.541029	10.1171	0.782995	0.64024	10.0097	0.837563
48	0.522214	0.180306	0.297433	0.678967	0.0655025	0.536905	0.149464	0.188022	-0.423796	0.198964	0.0507046	-0.0856625	-0.0244679	0.763864	1.58798	0.0726067	0.503165	1.2621	0.641536	10.2055	0.795617	0.750527	10.1099	0.855204
49	0.513738	0.17778	0.327137	0.674909	0.0612342	0.563385	0.137085	0.182932	-0.398327	0.196953	0.0480475	-0.0589529	-0.0145167	0.784665	1.60604	0.0859667	0.519778	1.27381	0.750152	10.2254	0.803851	0.864318	10.1322	0.871185
50	0.493936	0.174013	0.348751	0.657571	0.0556963	0.580135	0.11999	0.176178	-0.367708	0.189939	0.0449142	-0.0290579	-0.00261792	0.800369	1.60934	0.100457	0.533007	1.27286	0.860928	10.1526	0.804685	0.9752	10.0556	0.880397
51	0.461027	0.167439	0.357826	0.621296	0.0488663	0.585404	0.0970192	0.166315	-0.333268	0.174447	0.0406508	0.00266958	0.0116263	0.80846	1.59499	0.115431	0.540713	1.2565	0.965541	9.96045	0.79007	1.07488	9.85599	0.87282
52	0.415765	0.157058	0.352924	0.565695	0.0410404	0.578831	0.0672583	0.152277	-0.296552	0.14851	0.0348992	0.0339675	0.0281271	0.805938	1.55907	0.129738	0.540394	1.2219	1.05514	9.62375	0.749321	1.1558	9.50977	0.836903
53	0.357946	0.143153	0.341445	0.498303	0.0334563	0.564385	0.0296779	0.133747	-0.256598	0.113372	0.0282875	0.06362	0.0450021	0.78908	1.49711	0.141795	0.530324	1.16754	1.1232	9.12958	0.67459	1.21071	9.0047	0.76524
54	0.298175	0.127362	0.331408	0.42684	0.0271642	0.549715	-0.0103421	0.112082	-0.211803	0.0734117	0.0211321	0.0933896	0.0604708	0.756004	1.40837	0.149303	0.508527	1.09227	1.16404	8.48707	0.568982	1.23236	8.34839	0.658784
55	0.23871	0.11053	0.326223	0.354821	0.0221617	0.534534	-0.0471883	0.0886771	-0.161953	0.0346138	0.01356	0.123388	0.0731608	0.705862	1.29469	0.151636	0.474117	0.996203	1.17289	7.72023	0.445194	1.21574	7.56147	0.528803
56	0.173891	0.0926588	0.319644	0.279251	0.0176392	0.5173	-0.0776396	0.0643704	-0.111692	0.0001375	0.00518917	0.151822	0.0833879	0.638674	1.15841	0.149075	0.426962	0.88144	1.14778	6.84896	0.318849	1.15733	6.66899	0.391809
57	0.107787	0.075065	0.314474	0.203007	0.0138792	0.497558	-0.0993358	0.0409217	-0.0642192	-0.026905	-0.00291	0.175046	0.0906775	0.555787	1.00156	0.14183	0.368612	0.751815	1.0844	5.8877	0.203645	1.05461	5.69571	0.264069
58	0.0461192	0.0587338	0.317059	0.134738	0.0113633	0.479643	-0.111429	0.0198325	-0.0198967	-0.0436496	-0.00954458	0.190865	0.0928642	0.458834	0.826216	0.129145	0.301225	0.61158	0.973362	4.85469	0.107882	0.906567	4.67326	0.15656
59	-0.00526917	0.0441138	0.330159	0.0785233	0.010285	0.467686	-0.113232	0.00282917	0.0218	-0.0502417	-0.0141021	0.198683	0.0874396	0.352223	0.638207	0.110642	0.229101	0.467227	0.805484	3.78918	0.0349479	0.716389	3.6495	0.07414
60	-0.04106	0.0310529	0.34639	0.0352463	0.0102642	0.455295	-0.103925	-0.00880958	0.0582	-0.0485271	-0.0161567	0.19697	0.07362	0.244678	0.449802	0.0872733	0.159072	0.328563	0.583762	2.76057	-0.0117658	0.498833	2.68937	0.0174725
61	-0.06038	0.0199063	0.345521	0.00479667	0.0104217	0.423965	-0.0846417	-0.0144896	0.079235	-0.0410867	-0.0156346	0.176388	0.0532808	0.147655	0.277642	0.0605817	0.0970504	0.2045	0.341331	1.8288	-0.0283904	0.286825	1.83682	-0.0143433
62	-0.0659854	0.01214	0.293354	-0.0222604	0.0114942	0.37715	-0.0556658	-0.01285	0.0592967	-0.0343054	-0.0140033	0.139986	0.0292904	0.0680704	0.12865	0.0360912	0.0495208	0.107862	0.141501	0.962711	-0.0224588	0.122034	1.14702	-0.0247492
63	-0.0780854	0.0102613	0.227417	-0.0427408	0.0131429	0.294025	-0.0361354	-0.00869583	0.0266254	-0.0270142	-0.010505	0.0705358	0.01149	0.0209633	0.0375104	0.0140542	0.01439	0.0340292	0.0361842	0.402451	-0.00787167	0.0376338	0.369353	-0.0146367
64	-0.0806004	0.00991792	0.172553	-0.0514338	0.0137233	0.224598	-0.0220933	-0.00271625	-0.00189458	-0.0204254	-0.006225	0.0145288	-0.00171875	-0.00573792	-0.014815	0.000649583	-0.00255625	-0.00469208	0.0004275	0.0276417	-0.000925	0.00986083	0.131138	-0.00618458
65	-0.0682392	0.00695083	0.158016	-0.0461646	0.00971625	0.218382	-0.01291	0.00233583	-0.00439417	-0.0135796	-0.00296375	0.00972083	-0.00659125	-0.0116183	-0.0298446	-0.00460667	-0.0073025	-0.0181533	0	0	0	0.001355	0.032785	-0.00259292
66	-0.0515871	0.00086375	0.181819	-0.0199012	0.0003225	0.220371	-0.00947542	0.00376417	0.0182888	-0.000127917	0.00100208	0.0168717	-0.00653875	-0.0114413	-0.0291246	-0.00824625	-0.00854417	-0.0252888	0	0	0	0	0	0
67	-0.0433325	-0.00302583	0.201733	-0.000535	-0.00831583	0.231297	-0.0122583	0.0022475	0.0390954	0.007465	0.00312458	0.0359708	-0.00516667	-0.0121713	-0.026255	-0.00887625	-0.00816542	-0.0264942	0	0	0	0	0	0
68	-0.044745	-0.00353083	0.209084	0.000830417	-0.0113233	0.237729	-0.0194296	-0.00158417	0.054905	0.00493208	0.00283042	0.052875	-0.003005	-0.0131279	-0.0214092	-0.00783667	-0.00916833	-0.0257996	0	0	0	0	0	0
69	-0.0499179	-0.00052625	0.20072	-0.0152642	-0.00761375	0.234934	-0.0273608	-0.0063425	0.0623054	-0.00667833	6.95833e-05	0.0636554	-0.000935417	-0.0139075	-0.0157129	-0.00542167	-0.0109367	-0.0224883	0	0	0	0	0	0
70	-0.0503029	0.00311833	0.183693	-0.0309692	-0.00229458	0.221438	-0.0307175	-0.010055	0.0615204	-0.0174017	-0.00356708	0.0664771	0.00021125	-0.0141325	-0.0112087	-0.00300333	-0.0121404	-0.0176325	0	0	0	0	0	0
71	-0.0394008	0.00350958	0.162703	-0.0359471	0.000918333	0.199263	-0.0261237	-0.0113492	0.0552533	-0.0212567	-0.00657833	0.0612821	0.000229583	-0.0134983	-0.00918667	-0.00155333	-0.0121917	-0.0128575	0	0	0	0	0	0
72	-0.0225142	0.001755	0.1416	-0.0308438	0.0013025	0.171361	-0.017335	-0.0106337	0.0456875	-0.0188812	-0.00828875	0.0508358	-0.000390833	-0.0124263	-0.00960042	-0.00111375	-0.0114046	-0.00943292	0	0	0	0	0	0
73	-0.00629458	-0.00077875	0.126342	-0.0218546	1.29167e-05	0.14099	-0.00852292	-0.00893833	0.0355171	-0.0145408	-0.00885792	0.0395562	-0.0010425	-0.0113188	-0.0116708	-0.00120208	-0.0105063	-0.00785292	0	0	0	0	0	0
74	0.00525083	-0.00415958	0.11831	-0.0137604	-0.00151458	0.114568	-0.00172417	-0.0068775	0.0269946	-0.0110158	-0.00871292	0.0294237	-0.00144292	-0.0101488	-0.0141479	-0.00134583	-0.00970458	-0.00775667	0	0	0	0	0	0
75	0.0138671	-0.00904083	0.110954	-0.00587375	-0.00333	0.09607	0.00384167	-0.00450583	0.0199479	-0.00752583	-0.00792333	0.0205438	-0.00162292	-0.00858208	-0.0156996	-0.00145417	-0.00868208	-0.00851083	0	0	0	0	0	0
76	0.0233983	-0.0142296	0.0992829	0.0036175	-0.00588625	0.082905	0.0094025	-0.00198208	0.0131387	-0.00269125	-0.00640167	0.0120254	-0.0016925	-0.00650792	-0.0156733	-0.0016075	-0.00712125	-0.00939708	0	0	0	0	0	0
77	0.0358246	-0.0163629	0.0849671	0.0162733	-0.00932208	0.0696425	0.0145896	0.000150417	0.00563667	0.00398417	-0.0043175	0.00279	-0.00165917	-0.00432042	-0.0143208	-0.00181583	-0.00514958	-0.00997208	0	0	0	0	0	0
78	0.0492192	-0.0160154	0.0688646	0.0311517	-0.0126896	0.0535654	0.0188046	0.00156042	-0.00230375	0.0113712	-0.00201583	-0.00694625	-0.00154542	-0.00254	-0.0124821	-0.0019825	-0.0032225	-0.0102092	0	0	0	0	0	0
79	0.0596233	-0.0162288	0.0495563	0.0447992	-0.014555	0.0359817	0.0217371	0.00220542	-0.00993125	0.0173908	6.70833e-05	-0.0160196	-0.00138792	-0.0015175	-0.0109733	-0.0020075	-0.001765	-0.0102363	0	0	0	0	0	0
80	0.0653771	-0.0170954	0.0288812	0.0571462	-0.0150121	0.0209046	0.02304	0.00206792	-0.0166763	0.0217883	0.00164542	-0.02373	-0.00119417	-0.00140917	-0.0102879	-0.00200375	-0.000964583	-0.0104513	0	0	0	0	0	0
81	0.0668579	-0.0161175	0.0126471	0.0689921	-0.0152658	0.0107396	0.0229854	0.00138708	-0.0226354	0.0251737	0.00254917	-0.0293408	-0.000989583	-0.00199542	-0.0104921	-0.00212208	-0.000875	-0.0111229	0	0	0	0	0	0
82	0.0671704	-0.0133392	0.0036925	0.0777371	-0.0153579	0.00329833	0.0224437	0.000617917	-0.0279754	0.0271867	0.002695	-0.0330558	-0.000835833	-0.002865	-0.0112871	-0.00230375	-0.0013625	-0.0120479	0	0	0	0	0	0
83	0.0679771	-0.0110533	0.00101625	0.082355	-0.0147979	-0.004125	0.0219696	0.000122917	-0.0322171	0.0275908	0.00227208	-0.0359646	-0.000796667	-0.00371	-0.0123842	-0.00243667	-0.00214125	-0.012935	0	0	0	0	0	0
84	0.0685825	-0.00930208	0.00283458	0.0834417	-0.0136396	-0.0115842	0.0211483	2.91667e-06	-0.0348158	0.0262675	0.00164292	-0.03836	-0.000814167	-0.00455333	-0.0136671	-0.00251417	-0.0030675	-0.0138171	0	0	0	0	0	0
85	0.0676717	-0.00736625	0.00417125	0.0807217	-0.0110829	-0.0177154	0.0195425	0.00018625	-0.0366071	0.0236204	0.00110375	-0.0408833	-0.0008375	-0.00556208	-0.0153883	-0.00259208	-0.004065	-0.0148783	0	0	0	0	0	0
86	0.0629729	-0.00517667	0.00298208	0.0750079	-0.00693417	-0.02181	0.0172354	0.000347083	-0.0396788	0.0204092	0.00102542	-0.0441154	-0.000897917	-0.00677542	-0.0176642	-0.00270375	-0.00494542	-0.0161217	0	0	0	0	0	0
87	0.0536413	-0.00334667	-0.00160333	0.0670642	-0.00287833	-0.0272938	0.014585	0.00029	-0.0457296	0.0171213	0.00162917	-0.0494438	-0.0010325	-0.00793583	-0.0200729	-0.00288792	-0.00546	-0.0173754	0	0	0	0	0	0
88	0.0388904	-0.00195708	-0.0120004	0.0541958	-8.04167e-05	-0.0369729	0.0122579	0.00028375	-0.05597	0.0131183	0.00255917	-0.058485	-0.0012475	-0.00847042	-0.0217717	-0.003105	-0.00558042	-0.0184092	0	0	0	0	0	0
89	0.0217496	-0.00114417	-0.0346479	0.0351113	0.00176292	-0.0555929	0.0116937	0.000577917	-0.0721621	0.00806208	0.0031875	-0.07343	-0.00147667	-0.00788792	-0.0220967	-0.0032675	-0.00530917	-0.0189238	0	0	0	0	0	0
90	0.00718667	-0.000920833	-0.0746042	0.0118467	0.00254792	-0.0908663	0.0129383	0.000890417	-0.0950867	0.00161833	0.00296708	-0.0958646	-0.001565	-0.00635583	-0.0209775	-0.00326292	-0.00471208	-0.0185992	0	0	0	0	0	0
91	-0.00336958	-0.0009725	-0.129664	-0.0122158	0.001165	-0.146602	0.0138225	0.00101458	-0.1224	-0.00636292	0.00198375	-0.124973	-0.0014325	-0.0045625	-0.0186433	-0.00303333	-0.00391875	-0.0173208	0	0	0	0	0	0
92	-0.00619375	-0.0007425	-0.194091	-0.0302067	-0.00214625	-0.218203	0.0138875	0.00175458	-0.150741	-0.013125	0.00138875	-0.158316	-0.00121583	-0.00279292	-0.0153596	-0.00266833	-0.00272917	-0.0151037	0	0	0	0	0	0
93	-0.000867083	9.16667e-05	-0.265192	-0.0362321	-0.00512875	-0.294298	0.0145663	0.00416375	-0.179865	-0.014755	0.0026175	-0.193355	-0.0010825	-0.000719583	-0.0113029	-0.00227667	-0.000664583	-0.0119604	0	0	0	0	0	0
94	0.00764708	0.00152625	-0.342557	-0.0326362	-0.00567542	-0.364004	0.0184046	0.00860875	-0.21215	-0.00977875	0.00595625	-0.229605	-0.00107833	0.00214458	-0.00690667	-0.0018525	0.002525	-0.00794708	0	0	0	0	0	0
95	0.00950875	0.0034175	-0.422605	-0.0291779	-0.00527167	-0.427607	0.0270825	0.0141183	-0.247772	-0.000999167	0.00988833	-0.268157	-0.00101708	0.00590208	-0.00257042	-0.00122708	0.00650375	-0.00325458	0	0	0	0	0	0
96	0.0012175	0.00478917	-0.494131	-0.0372479	-0.00641333	-0.490243	0.0406754	0.0185771	-0.28197	0.00613958	0.012115	-0.306798	-0.000645	0.0101213	0.00151125	-0.000246667	0.0103758	0.00162875	0	0	0	0	0	0
97	-0.0143467	0.0038575	-0.543332	-0.0588537	-0.00920458	-0.54485	0.0540408	0.0194887	-0.306305	0.00728458	0.0113442	-0.335158	0.000139167	0.0137679	0.00511458	0.000956667	0.0130163	0.0058075	0	0	0	0	0	0
98	-0.0325275	-0.000122083	-0.551787	-0.0789588	-0.0117513	-0.565297	0.0579704	0.0159938	-0.307146	0.0030775	0.00836625	-0.333825	0.0010775	0.0155029	0.00751292	0.00188167	0.0135733	0.00795167	0	0	0	0	0	0
99	-0.0410633	-0.00496292	-0.479992	-0.0762875	-0.0118296	-0.49509	0.0471329	0.0100608	-0.262356	-0.00186417	0.005025	-0.2753	0.00146875	0.0143392	0.00730292	0.00190167	0.011555	0.00669375	0	0	0	0	0	0
