Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.10164	-4.1972	11.9944	-0.0955584	-2.34642	12.7721	1.17818	1.39311	29.4782	1.51069	-0.293387	29.0645	2.59268	-26.5167	39.8485	1.28653	-17.5601	34.5542	9.60365	4.05049	10.2671	3.61228	7.63409	7.55868	7.86181	25.183	-8.55217	3.88916	11.87	-9.83403
84	-0.931179	-4.11426	12.0374	0.0809252	-2.19359	12.806	1.48041	1.42862	30.0592	1.66375	-0.303825	29.5862	2.10641	-26.3336	36.981	1.28796	-17.1004	31.7145	9.46942	4.12755	10.0985	3.44106	7.53507	7.309	7.33274	24.6239	-5.40931	3.74831	11.354	-6.81365
85	-0.762322	-4.02718	12.0842	0.253748	-2.04702	12.8465	1.75892	1.43944	30.5468	1.78628	-0.327409	30.0172	1.60694	-26.0355	34.0091	1.3165	-16.6396	28.7616	9.28372	4.16579	9.8343	3.26546	7.44045	6.94098	6.82785	24.0204	-2.36921	3.66115	10.8593	-3.88906
86	-0.595379	-3.92295	12.143	0.419406	-1.90125	12.8978	1.99891	1.41796	30.9489	1.87455	-0.359029	30.3596	1.13484	-25.6171	30.9547	1.38004	-16.2046	25.7006	9.05423	4.15492	9.50919	3.06114	7.37319	6.47843	6.36173	23.3875	0.580188	3.59422	10.3803	-1.05366
87	-0.43038	-3.78877	12.219	0.574784	-1.75058	12.962	2.18563	1.36236	31.2727	1.92499	-0.395541	30.6174	0.724552	-25.101	27.8421	1.48468	-15.8088	22.545	8.83064	4.13606	9.14908	2.82032	7.3638	5.94549	5.978	22.708	3.46249	3.53308	9.89087	1.70199
88	-0.271518	-3.6197	12.311	0.717901	-1.59052	13.0401	2.30864	1.27619	31.5205	1.93725	-0.440576	30.8007	0.396101	-24.5258	24.693	1.62957	-15.4551	19.3262	8.66461	4.17039	8.76541	2.56263	7.4349	5.36845	5.72004	21.956	6.29238	3.48934	9.36805	4.38735
89	-0.126485	-3.41886	12.4141	0.848545	-1.41813	13.1308	2.36502	1.16862	31.6918	1.91535	-0.495979	30.9237	0.154771	-23.9358	21.5289	1.81047	-15.1372	16.099	8.56684	4.30713	8.35796	2.31896	7.58588	4.78129	5.59401	21.1191	9.05669	3.48479	8.80142	7.00446
90	-0.0002316	-3.18761	12.5244	0.966873	-1.23166	13.2284	2.35905	1.04677	31.7884	1.86544	-0.554476	30.9998	-0.0066104	-23.3697	18.3793	2.02152	-14.8435	12.9398	8.52157	4.55936	7.92683	2.11646	7.79295	4.22001	5.57784	20.2103	11.7242	3.53819	8.19091	9.53634
91	0.108304	-2.9204	12.6411	1.07276	-1.03134	13.3224	2.298	0.909313	31.8164	1.7947	-0.607263	31.0383	-0.101701	-22.855	15.2909	2.2501	-14.5642	9.94121	8.52389	4.90714	7.47896	1.9803	8.02498	3.70924	5.65545	19.2636	14.2596	3.66515	7.54733	11.9384
92	0.201614	-2.61466	12.7597	1.16636	-0.820182	13.4004	2.19392	0.763101	31.7807	1.71259	-0.645762	31.0478	-0.147454	-22.4251	12.3334	2.47649	-14.3112	7.20921	8.5931	5.31612	7.02618	1.93368	8.2599	3.2584	5.83042	18.3296	16.6221	3.87612	6.89799	14.1388
93	0.279637	-2.27722	12.8708	1.24855	-0.602233	13.4504	2.06501	0.63104	31.6885	1.63142	-0.65883	31.0393	-0.16327	-22.1232	9.60954	2.67791	-14.1316	4.86183	8.76942	5.73674	6.58261	1.99147	8.48655	2.87213	6.12689	17.479	18.7566	4.17052	6.29466	16.0503
94	0.342542	-1.91853	12.9672	1.32039	-0.380835	13.4617	1.93048	0.535803	31.5662	1.56361	-0.63776	31.0262	-0.162223	-21.9904	7.2654	2.83532	-14.0815	3.02206	9.08778	6.10952	6.17104	2.13959	8.68459	2.56248	6.56861	16.7972	20.5888	4.52092	5.81077	17.5827
95	0.392983	-1.54652	13.0469	1.38294	-0.158164	13.4275	1.80509	0.483564	31.4626	1.52033	-0.588914	31.0234	-0.147797	-22.0468	5.47823	2.93627	-14.1734	1.79843	9.51972	6.38259	5.83058	2.31838	8.81363	2.35072	7.12055	16.3534	22.0208	4.85942	5.51008	18.6564
96	0.436318	-1.16619	13.1116	1.43907	0.0671032	13.3476	1.70257	0.459846	31.4292	1.51079	-0.543274	31.0401	-0.12526	-22.2596	4.40438	2.97631	-14.3554	1.24864	9.94481	6.5188	5.60969	2.44423	8.8335	2.25363	7.65749	16.1599	22.9435	5.10081	5.41047	19.2199
97	0.480502	-0.78121	13.1628	1.49482	0.30031	13.2291	1.638	0.428019	31.4846	1.54083	-0.546776	31.0665	-0.109341	-22.5238	4.1016	2.96281	-14.5364	1.34316	10.219	6.49428	5.53775	2.4587	8.72588	2.26282	8.03374	16.1597	23.2794	5.19712	5.47614	19.2634
98	0.537594	-0.392615	13.1994	1.55937	0.54928	13.0852	1.62434	0.345478	31.5863	1.6122	-0.627651	31.0636	-0.112241	-22.7142	4.47575	2.91429	-14.6525	1.95206	10.2719	6.31118	5.58886	2.36795	8.51137	2.32066	8.19218	16.2568	23.0185	5.18229	5.63663	18.8094
99	0.622826	0.0020876	13.2174	1.64323	0.821831	12.9313	1.66931	0.197835	31.6355	1.72274	-0.767563	30.9686	-0.13236	-22.7834	5.29463	2.85489	-14.7295	2.86967	10.1334	6.02828	5.65114	2.2363	8.25877	2.3001	8.20189	16.3566	22.2021	5.16339	5.81453	17.8758
100	0.750912	0.404339	13.2094	1.75646	1.12086	12.7774	1.77759	0.0295344	31.5166	1.86942	-0.904879	30.7139	-0.15432	-22.814	6.2598	2.8092	-14.8884	3.86849	9.89823	5.76784	5.51684	2.14667	8.06954	2.00665	8.2225	16.3837	20.8697	5.27342	5.9533	16.4408
