Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
90	59.2	478.82	47.61	2305.03	0	1118.95	5432.47	-0	-0	-0	2149	0	1465.7	-0
91	52.11	483.4	45.47	2311.73	0	1111.69	7813.96	-0	-0	-0	2149	0	1465.7	-0
92	51.27	472.72	45.17	2288.72	0	1116.75	7362.52	-0	-0	-0	2149	0	1465.7	-0
93	63.71	472.11	46.84	2290.46	0	1116.17	4096.45	-0	-0	-0	2149	0	1465.7	-0
94	54.93	471.5	43.56	2301.88	0	1108.47	9167.62	-0	-0	-0	2149	0	1465.7	-0
95	63.1	458.83	43.41	2273.48	0	1115.98	4240.53	-0	-0	-0	2149	0	1465.7	-0
96	64.93	455.17	42.57	2284.19	0	1112.83	4318.33	-0	-0	-0	2149	0	1465.7	-0
97	56.69	446.32	45.32	2283.93	0	1117.62	7133.41	-0	-0	-0	2149	0	1465.7	-0
98	75.84	434.57	40.97	2269.03	0	1119.42	4177.34	-0	-0	-0	2149	0	1465.7	-0
99	65	435.18	41.96	2277.89	0	1113.57	7800.58	-0	-0	-0	2149	0	1465.7	-0
100	71.11	423.43	43.72	2255.92	0	1116.06	6454.73	-0	-0	-0	2149	0	1465.7	-0
101	84.3	413.67	41.96	2265.41	0	1117.83	6482.12	-0	-0	-0	2149	0	1465.7	-0
102	73.47	414.28	39.75	2264.99	0	1110.28	8444.87	48.6	263.52	-7.71	2701.68	0	1239.82	973.25
103	89.49	393.98	33.65	2243.27	0	1111.14	6205.08	13.43	313.42	89.26	2721.89	0	1286	17767.2
104	81.79	399.17	37.54	2240.15	0	1109.54	6587.74	-0	-0	-0	2149	0	1465.7	-0
105	84.3	363.16	37.16	2255.17	0	1119.06	7521.41	30.67	188.9	-15.87	2696.99	0	1230.46	1576.97
106	97.5	349.73	28.31	2241.31	0	1116.79	4346.09	-21.36	179.75	76.45	2629.9	0	1242.88	26522.2
107	72.02	342.41	26.78	2234.69	0	1115.44	8362.58	23.5	193.02	44.4	2742.05	0	1250.69	15413.2
108	97.89	307.16	32.65	2229.04	0	1121.78	6404.71	-0	-0	-0	2149	0	1465.7	-0
109	90.48	307.77	20.83	2234.27	0	1110.15	5806.81	-24.64	230.41	29.22	2707.53	0	1247.19	16414.6
110	69.89	270.69	12.28	2234.16	0	1116	9919.72	-28.99	280	40.21	2607.23	0	1283.33	10784
111	100.94	258.03	22.2	2187.81	0	1117.31	4400.51	-0	-0	-0	2149	0	1465.7	-0
112	63.71	227.81	10.76	2238.59	0	1123.73	4231.39	-37.23	286.25	24.03	2637.67	0	1263.4	16183.7
113	72.33	221.25	-1.75	2235.97	0	1111.68	9809.14	-44.63	271.61	48.9	2686.98	0	1260.84	18535.6
114	77.29	178.22	7.78	2163.72	0	1139.32	0.61	-35.25	296.02	-11.37	2690.51	0	1252.45	-2744.38
115	50.28	154.11	1.75	2246.37	0	1131.15	1847.93	-17.85	314.94	-6.48	2675.67	0	1250.3	-5961.03
116	56.69	138.7	-8.16	2208.27	0	1138.21	6836.65	-35.25	314.03	35.86	2721.37	0	1259.61	17069.6
117	51.35	101.47	-5.95	2205.76	0	1147.86	1849.69	-38.45	327.91	-11.29	2636.17	0	1260.88	5752.51
118	29.6	96.13	2.67	2249.17	0	1131.34	2740.65	-38.83	327	-18.31	2701.63	0	1260.82	2029.41
119	34.26	61.49	-13.73	2091.1	0	1181.34	7158.65	-66.45	349.88	11.75	2649.38	0	1266.88	10347.9
120	18.16	59.97	-10.99	2310.03	0	1140.62	5185.27	-45.24	351.56	-20.98	2662.35	0	1270.41	14299.4
121	1.83	43.95	1.68	2257.96	0	1193.47	3598.21	-61.8	356.75	-47.61	2656.5	0	1264.65	-2895.72
122	-0	-0	-0	2149	0	976.7	-0	-58.14	372.77	-16.86	2652.8	0	1274.13	14542.9
123	1.22	38.6	-8.09	2479.51	0	1189.06	4324.33	-44.63	383.91	-34.33	2640.26	0	1271.45	11088.6
124	-0	-0	-0	2149	0	976.7	-0	-58.75	386.05	-61.65	2660.79	0	1264.61	-6002.67
125	-0	-0	-0	2149	0	976.7	-0	-58.9	385.13	-24.87	2638.78	0	1270.33	15053.5
126	-0	-0	-0	2149	0	976.7	-0	-47.84	391.39	-33.87	2681.55	0	1262.67	6003.01
127	-0	-0	-0	2149	0	976.7	-0	-60.2	409.85	-63.71	2658.56	0	1264.17	-4861.41
128	-0	-0	-0	2149	0	976.7	-0	-55.39	421.75	-29.75	2614.9	0	1279.46	17369.7
129	-0	-0	-0	2149	0	976.7	-0	-53.25	421.3	-25.02	2641.96	0	1279.52	9608.67
130	-0	-0	-0	2149	0	976.7	-0	-60.58	440.37	-62.03	2620.74	0	1270	1193.55
131	-0	-0	-0	2149	0	976.7	-0	-45.32	440.06	-39.14	2650.78	0	1275.5	12295.9
132	-0	-0	-0	2149	0	976.7	-0	-66.68	453.19	-25.71	2588.75	0	1283.86	10589.2
133	-0	-0	-0	2149	0	976.7	-0	-50.74	441.44	-48.45	2627.16	0	1269.1	9623.37
134	-0	-0	-0	2149	0	976.7	-0	-51.12	449.07	-46.77	2632.82	0	1269.74	-425.77
135	-0	-0	-0	2149	0	976.7	-0	-57.3	448.15	-25.41	2607.38	0	1274.24	9749.02
136	-0	-0	-0	2149	0	976.7	-0	-46.39	451.97	-37.31	2602.22	0	1279.46	12122.8
137	-0	-0	-0	2149	0	976.7	-0	-50.13	457	-44.4	2599.47	0	1276.11	2335.37
138	-0	-0	-0	2149	0	976.7	-0	-45.7	457.61	-27.01	2612.76	0	1276.42	11954.9
139	-0	-0	-0	2149	0	976.7	-0	-44.86	458.53	-35.1	2589.3	0	1278.93	11563.2
140	-0	-0	-0	2149	0	976.7	-0	-47	456.39	-44.71	2585.6	0	1280.7	3380.07
141	-0	-0	-0	2149	0	976.7	-0	-41.73	454.71	-28.08	2599.3	0	1276.9	15357.6
142	-0	-0	-0	2149	0	976.7	-0	-35.63	451.51	-34.71	2592.32	0	1277.5	8622.61
143	-0	-0	-0	2149	0	976.7	-0	-39.75	440.67	-43.95	2590.03	0	1270.92	4110.85
144	-0	-0	-0	2149	0	976.7	-0	-40.28	440.37	-30.9	2570.43	0	1278.59	8615.54
145	-0	-0	-0	2149	0	976.7	-0	-33.42	440.52	-29.68	2577.13	0	1279.48	6664.82
146	-0	-0	-0	2149	0	976.7	-0	-35.17	428.16	-39.52	2594.88	0	1270.31	6037.42
147	-0	-0	-0	2149	0	976.7	-0	-33.65	433.35	-29.14	2559.95	0	1282.69	8251.04
148	-0	-0	-0	2149	0	976.7	-0	-27.24	422.36	-20.83	2556.7	0	1282.38	10833.9
149	-0	-0	-0	2149	0	976.7	-0	-28	420.38	-34.1	2554.72	0	1281.08	8133.48
150	-0	-0	-0	2149	0	976.7	-0	-24.11	413.97	-28.46	2570.06	0	1280.1	10483.3
151	-0	-0	-0	2149	0	976.7	-0	-28.38	401.15	-22.74	2545.16	0	1281.26	9180.96
152	-0	-0	-0	2149	0	976.7	-0	-25.1	390.78	-31.05	2545.34	0	1277.7	9718.95
153	-0	-0	-0	2149	0	976.7	-0	-14.19	386.51	-38.76	2570.2	0	1273.22	2367.46
154	-0	-0	-0	2149	0	976.7	-0	-22.43	378.42	-24.49	2549.08	0	1275.17	9217.58
155	-0	-0	-0	2149	0	976.7	-0	-20.29	376.13	-29.6	2533.71	0	1286.83	8828.42
156	-0	-0	-0	2149	0	976.7	-0	-16.1	368.96	-36.01	2536.35	0	1281.88	5425.4
157	-0	-0	-0	2149	0	976.7	-0	-15.72	368.35	-28.38	2533.86	0	1282.42	9629.66
158	-0	-0	-0	2149	0	976.7	-0	-14.65	361.18	-30.98	2535.76	0	1286.42	7423.18
159	-0	-0	-0	2149	0	976.7	-0	-16.63	352.94	-36.39	2514.18	0	1283.14	9196.14
160	-0	-0	-0	2149	0	976.7	-0	-15.72	349.43	-29.07	2529.72	0	1284.74	7073.21
161	-0	-0	-0	2149	0	976.7	-0	-8.32	346.22	-34.48	2531.67	0	1281.8	4219.06
162	-0	-0	-0	2149	0	976.7	-0	-12.28	338.29	-38.38	2524.05	0	1279.06	7436.79
163	-0	-0	-0	2149	0	976.7	-0	-17.4	336.91	-26.7	2516.34	0	1288.92	6463.66
164	-0	-0	-0	2149	0	976.7	-0	-7.17	338.44	-26.78	2505.67	0	1296.22	8372.15
165	-0	-0	-0	2149	0	976.7	-0	-14.72	328.83	-37.23	2527.96	0	1280.9	6508.14
166	-0	-0	-0	2149	0	976.7	-0	-10.83	334.17	-29.83	2497.1	0	1293.66	6611.5
167	-0	-0	-0	2149	0	976.7	-0	-12.82	318.6	-19.07	2513.91	0	1295.45	12935.2
168	-0	-0	-0	2149	0	976.7	-0	-12.44	326.54	-36.93	2513.1	0	1288.31	6504.19
169	-0	-0	-0	2149	0	976.7	-0	-6.33	316.31	-30.52	2515.66	0	1285.64	3648.67
170	-0	-0	-0	2149	0	976.7	-0	-11.9	315.55	-21.59	2498.72	0	1297.49	8833.31
171	-0	-0	-0	2149	0	976.7	-0	-11.37	313.87	-27.62	2489.49	0	1295.98	9265.77
172	-0	-0	-0	2149	0	976.7	-0	-2.82	307.92	-30.06	2505.16	0	1294.45	3368.18
173	-0	-0	-0	2149	0	976.7	-0	-8.85	317.84	-27.62	2502.16	0	1296.69	7458.76
174	-0	-0	-0	2149	0	976.7	-0	-10.15	306.7	-26.7	2488.3	0	1299.68	7678.53
175	-0	-0	-0	2149	0	976.7	-0	-0.69	308.69	-31.36	2485.94	0	1299.61	9150.34
176	-0	-0	-0	2149	0	976.7	-0	-15.11	309.3	-27.47	2485.96	0	1301.72	3823.3
177	-0	-0	-0	2149	0	976.7	-0	-0.99	301.51	-26.09	2490.65	0	1300.65	12790.7
178	-0	-0	-0	2149	0	976.7	-0	-5.11	306.85	-33.04	2478.79	0	1306.66	5902.6
179	-0	-0	-0	2149	0	976.7	-0	-9.38	299.22	-26.63	2477.7	0	1300.43	8252.49
180	-0	-0	-0	2149	0	976.7	-0	2.59	304.72	-30.9	2507.82	0	1302.82	5857.81
181	-0	-0	-0	2149	0	976.7	-0	-9.61	308.53	-34.41	2480.58	0	1305.57	4101.77
182	-0	-0	-0	2149	0	976.7	-0	-0.53	304.87	-32.73	2487.41	0	1300.43	10884.3
183	-0	-0	-0	2149	0	976.7	-0	-4.73	310.97	-26.86	2468.4	0	1316.58	6413.28
184	-0	-0	-0	2149	0	976.7	-0	-7.17	311.43	-32.12	2475.9	0	1309.31	7288.66
185	-0	-0	-0	2149	0	976.7	-0	-0	312.96	-35.63	2466.36	0	1304.87	6675.27
186	-0	-0	-0	2149	0	976.7	-0	-3.28	317.84	-25.48	2449.42	0	1319.12	8904.05
187	-0	-0	-0	2149	0	976.7	-0	-5.87	314.03	-32.27	2470.1	0	1307.74	7858.37
188	-0	-0	-0	2149	0	976.7	-0	3.66	319.98	-36.32	2474.92	0	1306.43	4132.84
189	-0	-0	-0	2149	0	976.7	-0	-6.33	320.59	-30.44	2466.79	0	1309.37	5138.95
190	-0	-0	-0	2149	0	976.7	-0	-1.53	326.39	-29.68	2450.61	0	1313.58	8351.91
191	-0	-0	-0	2149	0	976.7	-0	-1.53	334.01	-30.75	2439.25	0	1318.33	8523.8
192	-0	-0	-0	2149	0	976.7	-0	0.61	345.76	-30.21	2472.68	0	1316.61	10876.4
193	-0	-0	-0	2149	0	976.7	-0	-0.92	341.03	-27.01	2437.33	0	1316.46	8867.3
194	-0	-0	-0	2149	0	976.7	-0	-1.07	342.56	-29.91	2425.26	0	1318.08	10241.6
195	-0	-0	-0	2149	0	976.7	-0	0.23	350.65	-29.07	2462.24	0	1314.94	9135.23
196	-0	-0	-0	2149	0	976.7	-0	4.73	353.39	-31.97	2450.93	0	1312.48	8007.64
197	-0	-0	-0	2149	0	976.7	-0	-0.61	359.19	-33.04	2440.48	0	1313.84	7334.22
198	-0	-0	-0	2149	0	976.7	-0	0.08	359.5	-30.06	2427.27	0	1316.1	5932.13
199	-0	-0	-0	2149	0	976.7	-0	10.22	371.09	-33.34	2438.23	0	1315.8	7885.38
200	-0	-0	-0	2149	0	976.7	-0	1.98	383.45	-30.98	2442.87	0	1320.1	9688.75
201	-0	-0	-0	2149	0	976.7	-0	5.57	384.06	-29.53	2404.88	0	1323.96	10312
202	-0	-0	-0	2149	0	976.7	-0	13.81	388.79	-26.47	2414.05	0	1325.61	15034.9
203	-0	-0	-0	2149	0	976.7	-0	5.34	395.51	-32.35	2416.49	0	1319.93	7583.57
204	-0	-0	-0	2149	0	976.7	-0	15.79	394.59	-37.38	2425.47	0	1311.4	7276.24
205	-0	-0	-0	2149	0	976.7	-0	10.99	404.36	-28.46	2404.73	0	1323.4	12603.5
206	-0	-0	-0	2149	0	976.7	-0	15.11	411.38	-30.82	2401.18	0	1322.93	11390.7
207	-0	-0	-0	2149	0	976.7	-0	19.91	409.09	-38.91	2405.42	0	1313.67	6265.97
208	-0	-0	-0	2149	0	976.7	-0	12.66	424.35	-34.26	2401.84	0	1320.85	8450.23
209	-0	-0	-0	2149	0	976.7	-0	20.52	427.86	-36.01	2385.81	0	1322.99	10069.4
210	-0	-0	-0	2149	0	976.7	-0	25.86	435.49	-36.47	2381.78	0	1326.75	10438.1
211	-0	-0	-0	2149	0	976.7	-0	18.54	441.74	-35.17	2388.97	0	1324.26	11100.1
212	-0	-0	-0	2149	0	976.7	-0	26.4	441.89	-40.59	2389.4	0	1317.65	8164.38
213	-0	-0	-0	2149	0	976.7	-0	26.4	446.78	-38.53	2378.85	0	1321.82	11420.3
214	-0	-0	-0	2149	0	976.7	-0	21.59	453.49	-39.83	2373.81	0	1323.8	8070.18
215	-0	-0	-0	2149	0	976.7	-0	32.96	450.9	-41.58	2383.09	0	1316.2	8993.55
216	-0	-0	-0	2149	0	976.7	-0	28	459.9	-46.23	2362.06	0	1321.41	7905.84
217	-0	-0	-0	2149	0	976.7	-0	33.19	462.65	-40.51	2361.42	0	1323.4	11055.8
218	-0	-0	-0	2149	0	976.7	-0	36.09	464.94	-42.88	2344.49	0	1324.07	10426.8
219	-0	-0	-0	2149	0	976.7	-0	40.97	474.24	-47.61	2367.16	0	1323.99	9648.16
220	-0	-0	-0	2149	0	976.7	-0	40.97	472.11	-45.7	2341.7	0	1324.09	11475.2
221	-0	-0	-0	2149	0	976.7	-0	44.78	471.04	-44.71	2336.27	0	1324.7	12776.6
222	-0	-0	-0	2149	0	976.7	-0	41.81	470.43	-47.61	2337.85	0	1325.49	9899.79
223	-0	-0	-0	2149	0	976.7	-0	53.86	467.83	-55.69	2347.4	0	1318.46	8001.49
224	-0	-0	-0	2149	0	976.7	-0	49.74	468.14	-51.8	2339.77	0	1321.45	9388.31
225	-0	-0	-0	2149	0	976.7	-0	50.05	466	-47.91	2311.51	0	1327.82	10269.1
226	-0	-0	-0	2149	0	976.7	-0	62.41	464.78	-53.56	2330.46	0	1324.42	9701.06
227	-0	-0	-0	2149	0	976.7	-0	57.68	469.82	-50.51	2327.55	0	1325.88	11551.8
228	-0	-0	-0	2149	0	976.7	-0	60.35	461.12	-50.58	2312.51	0	1324.61	10887.7
229	-0	-0	-0	2149	0	976.7	-0	64.54	458.53	-49.82	2300.03	0	1328.2	14067
230	-0	-0	-0	2149	0	976.7	-0	61.26	453.19	-50.13	2308.27	0	1325.81	10461.5
231	-0	-0	-0	2149	0	976.7	-0	71.26	443.12	-55.01	2309.54	0	1316.43	9165.45
232	-0	-0	-0	2149	0	976.7	-0	64.32	443.12	-52.26	2288.37	0	1325.13	10023.7
233	-0	-0	-0	2149	0	976.7	-0	70.34	435.18	-46.23	2283.68	0	1328.07	10797.1
234	-0	-0	-0	2149	0	976.7	-0	77.59	426.64	-49.82	2292.64	0	1318.72	9026.73
235	-0	-0	-0	2149	0	976.7	-0	76.37	425.87	-49.82	2297.05	0	1322.76	9364.73
236	9.99	56	3.89	2853.86	0	1217.71	9158.49	76.45	410.46	-43.64	2277.22	0	1320.12	12055.8
237	18.39	201.42	10.99	2746.73	0	1162.74	13509.8	84	408.63	-41.12	2264.48	0	1327.8	12758.2
238	20.29	347.44	-60.58	2684.04	0	1102.52	-11530.3	77.67	398.41	-41.12	2285.4	0	1323.87	7533.19
239	21.13	207.37	-39.14	2755.75	0	1170.35	-6127.58	85.14	387.42	-39.06	2268.76	0	1318.85	8801.3
240	18.01	203.4	25.94	2655.88	0	1163.41	15329.6	82.24	366.21	-39.06	2251.04	0	1318.45	11325.3
241	-12.13	199.89	-20.07	2740.61	0	1147.84	2254.92	87.74	355.99	-30.29	2267.36	0	1317.58	11711
242	-2.37	186.61	-54.09	2708.17	0	1163.53	-11202.1	83.16	348.51	-25.79	2255.38	0	1317.92	7949.08
243	-12.89	233.15	18.69	2701.05	0	1149.01	13148.4	88.42	326.69	-31.97	2267.54	0	1314.31	10370.8
244	-46.69	218.81	12.74	2728.09	0	1161.53	18252.3	87.05	309.75	-19	2239.62	0	1315.66	12649
245	-25.18	257.72	-32.04	2677.97	0	1137.55	-6080.33	79.57	291.6	-8.77	2223.48	0	1318.14	8490.81
246	-52.41	251.31	-17.62	2714.72	0	1125.48	-291.97	88.96	282.44	-18.46	2270.69	0	1314.42	12182.9
247	-41.35	259.55	19.38	2655.66	0	1148.99	11900.2	72.94	259.55	-15.26	2209.36	0	1309.67	12008.7
248	-22.28	263.98	-23.8	2687.73	0	1134.95	-6448.4	80.57	232.7	4.5	2233.6	0	1307.51	8555.85
249	-35.93	266.57	-27.54	2682.58	0	1129.98	-768.85	82.09	208.28	-7.4	2202.02	0	1303.22	10242.6
250	-12.59	268.86	29.75	2674.4	0	1163	9608.62	67.83	198.52	-13.35	2218.92	0	1294.93	7118.51
251	-27.47	264.89	-4.35	2711.5	0	1150.5	1059.5	78.05	163.27	15.56	2223.65	0	1302.65	11826.6
252	-34.94	288.09	-13.43	2664.98	0	1143.62	4221.47	61.8	149.08	3.51	2135.46	0	1311.92	6085.96
253	-28.99	290.68	21.13	2662.31	0	1152.38	4835.73	54.47	121.31	-8.85	2248.94	0	1262.95	9389.57
