Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
31	0.730428	0.06837	-0.208483	0.701195	0.0168208	0.0491556	0.390054	0.115549	-0.0536231	0.319748	0.0630592	0.016178	0.0805919	0.282659	0.717303	-0.0621568	0.169396	0.416869	-0.02166	7.22245	0.543725	0.0335156	7.14687	0.543404
32	0.695706	0.0866858	-0.179381	0.7002	0.026056	0.0701728	0.363963	0.124187	-0.0681158	0.318021	0.0684928	0.0006284	0.0673219	0.298298	0.744398	-0.0669336	0.184118	0.451787	0.00903654	7.22913	0.523437	0.0702088	7.2346	0.541917
33	0.666981	0.104207	-0.150264	0.700384	0.0379804	0.088876	0.34104	0.132285	-0.0829869	0.316603	0.0749056	-0.0171768	0.05562	0.31425	0.774285	-0.0718808	0.200756	0.488247	0.0405919	7.25872	0.505336	0.109016	7.3248	0.541747
34	0.643187	0.121675	-0.12305	0.702128	0.051206	0.112711	0.320729	0.140334	-0.09979	0.315482	0.082114	-0.0341568	0.04545	0.331292	0.807627	-0.076816	0.218524	0.525453	0.0762923	7.31039	0.487848	0.150514	7.41606	0.542639
35	0.623202	0.139407	-0.0962238	0.706734	0.0642656	0.142717	0.302303	0.148606	-0.118938	0.315293	0.08985	-0.049376	0.03614	0.349819	0.844478	-0.08138	0.237092	0.56329	0.118489	7.38508	0.470163	0.194832	7.5089	0.545094
36	0.609163	0.156676	-0.0708642	0.71339	0.0765252	0.174594	0.287929	0.15717	-0.140783	0.316386	0.0978904	-0.064134	0.0286765	0.370107	0.885052	-0.085224	0.256596	0.602369	0.168406	7.48422	0.455	0.242659	7.60595	0.549667
37	0.603584	0.172405	-0.04898	0.720825	0.087568	0.205927	0.280273	0.166097	-0.16514	0.319182	0.10606	-0.0788424	0.0248281	0.392528	0.929822	-0.0881988	0.277028	0.643141	0.226612	7.6087	0.446363	0.295061	7.71253	0.557039
38	0.606536	0.186171	-0.03169	0.729973	0.0974252	0.236382	0.280172	0.175657	-0.19091	0.324798	0.114341	-0.093156	0.0248123	0.417223	0.978428	-0.08996	0.298457	0.685661	0.294527	7.75897	0.446424	0.354441	7.83574	0.568426
39	0.614603	0.198428	-0.0178069	0.743294	0.10589	0.266582	0.285823	0.186153	-0.21629	0.334114	0.122358	-0.106015	0.0270527	0.443903	1.02948	-0.0902268	0.320677	0.72936	0.374218	7.93555	0.454582	0.424224	7.9836	0.584862
40	0.623975	0.209868	-0.00228346	0.760799	0.112427	0.297957	0.29432	0.197436	-0.238887	0.34719	0.129762	-0.115901	0.0297696	0.471815	1.08082	-0.0886908	0.34349	0.773661	0.467264	8.13781	0.467934	0.507265	8.1624	0.606923
41	0.633013	0.22074	0.0167708	0.780928	0.116991	0.329912	0.304109	0.208845	-0.257737	0.363484	0.136593	-0.122058	0.0329288	0.500213	1.131	-0.085272	0.366976	0.818496	0.573817	8.36176	0.482953	0.605198	8.3734	0.633585
42	0.641455	0.230599	0.0411235	0.802749	0.120043	0.362387	0.315676	0.219521	-0.272533	0.381896	0.142766	-0.124315	0.0386642	0.528475	1.18002	-0.080342	0.39087	0.863521	0.691816	8.59966	0.497602	0.717387	8.6117	0.661878
43	0.652231	0.239241	0.0714546	0.826224	0.121491	0.400017	0.330291	0.229209	-0.283085	0.400398	0.148128	-0.120932	0.0488738	0.556546	1.22856	-0.0743528	0.414451	0.907306	0.818296	8.84264	0.51078	0.841182	8.86614	0.688485
44	0.666322	0.246495	0.106569	0.84959	0.120996	0.445653	0.346877	0.237958	-0.288761	0.416219	0.152522	-0.110588	0.0633585	0.584373	1.27655	-0.0677396	0.437049	0.948294	0.950373	9.08219	0.521493	0.973718	9.121	0.710978
45	0.681935	0.251579	0.14301	0.871229	0.11904	0.495136	0.362674	0.24533	-0.28863	0.427837	0.155952	-0.0945916	0.0802046	0.611084	1.32227	-0.0607408	0.45865	0.985842	1.08537	9.30867	0.529575	1.11207	9.35771	0.728228
46	0.694705	0.253532	0.178555	0.889615	0.116177	0.541234	0.37462	0.250572	-0.281825	0.43515	0.158325	-0.0751668	0.0971531	0.63537	1.36341	-0.0532712	0.478956	1.01912	1.22145	9.50943	0.535937	1.25406	9.55683	0.741428
47	0.700543	0.251695	0.210148	0.90255	0.112578	0.579411	0.381444	0.252979	-0.268753	0.438382	0.159644	-0.0538924	0.113341	0.65589	1.39777	-0.0452904	0.497194	1.04665	1.35746	9.66668	0.542886	1.39812	9.69994	0.75241
48	0.700428	0.246249	0.235782	0.906816	0.107685	0.608622	0.383746	0.252402	-0.250389	0.437413	0.15984	-0.03139	0.128374	0.671779	1.42304	-0.0367096	0.51243	1.0666	1.49293	9.76039	0.552198	1.54209	9.77027	0.761957
49	0.695523	0.237557	0.254532	0.899698	0.100281	0.627174	0.382	0.248827	-0.227859	0.432051	0.15844	-0.0082716	0.141387	0.682381	1.43631	-0.0271424	0.523485	1.0767	1.62655	9.77208	0.563247	1.68326	9.75255	0.768576
50	0.682842	0.225419	0.26764	0.87751	0.0893604	0.634827	0.375245	0.242005	-0.201757	0.421129	0.154927	0.014842	0.151385	0.686673	1.43448	-0.0162708	0.528824	1.07448	1.75466	9.68686	0.573228	1.81767	9.63287	0.768257
51	0.658515	0.208893	0.276852	0.83749	0.0749628	0.631755	0.362247	0.231406	-0.172645	0.4026	0.14858	0.0357872	0.158185	0.682873	1.41501	-0.0040216	0.52661	1.05794	1.87152	9.49285	0.578055	1.93908	9.3994	0.755126
52	0.621365	0.18736	0.280227	0.780161	0.0589464	0.617672	0.342729	0.216541	-0.142921	0.37472	0.138894	0.0506832	0.162603	0.668892	1.37616	0.0091796	0.51559	1.026	1.96957	9.17904	0.57294	2.04016	9.04392	0.72279
53	0.567413	0.161301	0.281188	0.707867	0.0444344	0.595541	0.313791	0.196812	-0.114232	0.336889	0.126465	0.0575072	0.164356	0.642011	1.31582	0.021806	0.495609	0.978384	2.0395	8.7355	0.55186	2.11353	8.5618	0.666665
54	0.498188	0.133128	0.286357	0.622678	0.0337912	0.568371	0.27375	0.172397	-0.0874177	0.289641	0.112512	0.05801	0.162324	0.600518	1.23325	0.0313844	0.46648	0.91433	2.07187	8.15721	0.509647	2.15138	7.94626	0.584731
55	0.421247	0.1061	0.298388	0.525065	0.0274172	0.535734	0.225	0.145089	-0.0616712	0.233488	0.0980236	0.0558464	0.155202	0.545033	1.12903	0.0357908	0.427227	0.831993	2.0577	7.44371	0.443523	2.14071	7.18408	0.477867
56	0.342001	0.0819015	0.312751	0.415312	0.0237952	0.493643	0.171649	0.116686	-0.0356154	0.170473	0.0833044	0.0542544	0.142522	0.477122	1.00312	0.0342864	0.37651	0.729518	1.98506	6.59504	0.354253	2.05942	6.26524	0.351137
57	0.259877	0.0600146	0.320053	0.298124	0.0208244	0.437323	0.11735	0.0878981	-0.00941692	0.106518	0.0684464	0.0547688	0.1251	0.398298	0.855458	0.0277948	0.31409	0.606518	1.83759	5.61694	0.246685	1.88228	5.19978	0.216274
58	0.177807	0.0390596	0.315022	0.181745	0.0177268	0.369775	0.0680892	0.0596327	0.0163635	0.0490668	0.054076	0.0564812	0.105045	0.311436	0.688228	0.0180992	0.242929	0.467377	1.60176	4.53681	0.132359	1.59558	4.0364	0.0908584
59	0.101273	0.0185404	0.296743	0.0756764	0.0155512	0.296051	0.0314677	0.0340131	0.0384154	0.0044548	0.0411828	0.0538324	0.0856231	0.223344	0.510189	0.006882	0.170085	0.324617	1.28139	3.41852	0.0311804	1.21726	2.87382	-0.0064124
60	0.0409281	-0.000315385	0.25993	-0.0096588	0.0162348	0.216404	0.0152769	0.0144827	0.0478681	-0.0242396	0.0309696	0.0388692	0.0698685	0.145402	0.337838	-0.0047728	0.105574	0.197391	0.91118	2.35728	-0.0339677	0.809398	1.84058	-0.062738
61	-0.000343077	-0.0140142	0.200882	-0.0655412	0.015602	0.133952	0.0156062	0.00236731	0.0342104	-0.0357116	0.0199068	0.0083228	0.0546346	0.0838523	0.186942	-0.013072	0.0523984	0.095412	0.586349	1.52835	-0.0542329	0.506347	1.14687	-0.0833657
62	-0.0339627	-0.0165238	0.137176	-0.084512	0.00397	0.0819832	0.0125423	-0.00300385	0.00160269	-0.0283192	0.0035024	-0.0184128	0.0298177	0.0370331	0.0688985	-0.009866	0.0104424	0.0174512	0.404674	1.10416	-0.0626769	0.343305	0.822018	-0.07046
63	-0.0878958	-0.0102181	0.11114	-0.0819644	-0.006132	0.072074	-0.0187515	-0.0146923	-0.0202919	-0.0164432	-0.0080132	-0.0265596	-0.00275923	-0.00926192	-0.00667538	-0.0017684	-0.010554	-0.0244952	0.260785	0.84693	-0.11285	NaN	NaN	NaN
64	-0.0756035	-0.00207846	0.112744	-0.084248	0.0013016	0.110696	-0.0120265	-0.00381385	-0.0210535	-0.023386	-0.0050012	-0.0049016	-0.00485769	-0.00501808	-0.029635	-0.003706	-0.0105452	-0.0279184	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0714996	0.00578269	0.159407	-0.0693652	0.0068184	0.153777	-0.0233981	-0.000881923	0.00926808	-0.0240948	-0.000386	0.0230616	-0.00813077	-0.00841654	-0.0326658	-0.0053188	-0.0098276	-0.0303104	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.052565	0.0120531	0.201722	-0.050936	0.0094304	0.189587	-0.0291073	0.00290731	0.0416392	-0.0235572	0.0027752	0.0478712	-0.00689192	-0.00920192	-0.0305608	-0.0056552	-0.0094816	-0.0309496	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0349335	0.0151592	0.215677	-0.041864	0.0107544	0.210527	-0.0328431	0.00325462	0.0613596	-0.0263976	0.003032	0.0643316	-0.00465038	-0.0106835	-0.0264992	-0.0043856	-0.0097	-0.0286024	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0249962	0.0149596	0.197743	-0.0421684	0.012054	0.204171	-0.0343996	0.000427692	0.0643069	-0.0312268	0.001054	0.0694416	-0.00268346	-0.0118577	-0.0220596	-0.00236	-0.0101052	-0.0238388	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0226	0.0131288	0.162884	-0.0435556	0.0118376	0.166267	-0.0342527	-0.00325038	0.0555404	-0.0328096	-0.0014344	0.0636968	-0.00163692	-0.0120208	-0.0184412	-0.000756	-0.0100556	-0.0187572	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0234615	0.0111212	0.127335	-0.0422228	0.008756	0.110428	-0.0327565	-0.00582	0.0424958	-0.029294	-0.0032032	0.0510336	-0.00127962	-0.0112196	-0.0158154	-3.08e-05	-0.0093984	-0.0149596	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0251165	0.00911	0.0990108	-0.0399596	0.004076	0.0594616	-0.0300269	-0.00676	0.0301612	-0.0236348	-0.0041096	0.03694	-0.00116462	-0.00999115	-0.0139046	0.0001024	-0.00864	-0.0127864	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0253004	0.00636346	0.0781088	-0.0370656	-0.000142	0.0287564	-0.0258681	-0.00635423	0.0206608	-0.018624	-0.0043772	0.0255448	-0.00109885	-0.00878731	-0.0126165	5.64e-05	-0.0081448	-0.0118156	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0217608	0.00283115	0.0624642	-0.0328264	-0.0030212	0.0193484	-0.0206488	-0.00513808	0.0136458	-0.0150036	-0.004084	0.0184708	-0.00106423	-0.00774077	-0.0118973	4e-05	-0.0078624	-0.0115028	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0143215	-0.000260769	0.0511131	-0.025962	-0.0044756	0.0233	-0.0159512	-0.00381077	0.00795077	-0.0122608	-0.0032456	0.0148072	-0.00102885	-0.00696731	-0.0115712	0.0001124	-0.0075432	-0.0113496	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00411231	-0.00248308	0.0434254	-0.0148128	-0.0051416	0.0329776	-0.0122942	-0.00282654	0.00243308	-0.0091872	-0.0019424	0.0124448	-0.000985769	-0.00639731	-0.0113954	0.0002172	-0.0069836	-0.0111692	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00640462	-0.00398538	0.0377665	-0.0001576	-0.0061592	0.0415992	-0.00915192	-0.00225885	-0.003965	-0.004606	-0.0004468	0.0092276	-0.000950385	-0.00578269	-0.0112092	0.0002676	-0.0060736	-0.0110132	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0170546	-0.00515038	0.0327065	0.0143532	-0.0076024	0.0442912	-0.00533731	-0.00178077	-0.0110188	0.000996	0.0008156	0.0041616	-0.000922308	-0.00489615	-0.0110135	0.0002468	-0.0049	-0.0108304	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0275373	-0.00617731	0.0271631	0.0264296	-0.0090232	0.0399836	-0.000550385	-0.00120231	-0.0178385	0.0065944	0.0015984	-0.0027752	-0.000892692	-0.00391577	-0.0109773	0.0002096	-0.0036744	-0.0106116	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0367688	-0.00709231	0.020455	0.0358672	-0.010222	0.0284624	0.00455115	-0.000441154	-0.023875	0.0115824	0.0018952	-0.0115628	-0.000875385	-0.00314077	-0.0113015	0.0002156	-0.0025852	-0.010446	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0446654	-0.00821769	0.0127385	0.0424756	-0.0113868	0.013452	0.00979923	0.000684615	-0.0296142	0.0159348	0.0019648	-0.0212568	-0.000912692	-0.00256769	-0.0120892	0.0002216	-0.0017608	-0.0106904	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0498342	-0.00936385	0.00467231	0.0458392	-0.012436	0.0007528	0.0148542	0.00199	-0.03613	0.0195164	0.0020104	-0.0305688	-0.00100885	-0.00213231	-0.0132158	0.000198	-0.0012108	-0.0114008	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0503958	-0.00944423	-0.00265846	0.0447988	-0.012362	-0.0069428	0.0182688	0.00292	-0.0430381	0.0211728	0.00185	-0.038674	-0.00102192	-0.00189615	-0.0141812	0.000236	-0.0010188	-0.012216	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0445615	-0.00754231	-0.00913346	0.038384	-0.0103392	-0.0106324	0.018605	0.00307808	-0.0493042	0.0198028	0.0013044	-0.0450968	-0.000807308	-0.00197231	-0.0146196	0.0004264	-0.0013416	-0.0129084	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0319473	-0.00381231	-0.0148735	0.0288136	-0.0070508	-0.011792	0.0155273	0.002395	-0.0542223	0.0160892	0.0005096	-0.048982	-0.000410769	-0.00250923	-0.01468	0.0007336	-0.0022876	-0.0136328	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0147246	0.000715385	-0.0197162	0.0179164	-0.0033228	-0.0104356	0.00964038	0.00112885	-0.0576154	0.0108672	-0.00032	-0.0499256	-6.73077e-05	-0.00362885	-0.0149527	0.0010556	-0.0038332	-0.0145244	NaN	NaN	NaN	NaN	NaN	NaN
86	-0.00463923	0.00500769	-0.019595	0.0059456	0.000364	-0.00554	0.00192538	-0.000248462	-0.0587958	0.0045196	-0.0009932	-0.048898	8.96154e-05	-0.00532154	-0.0157523	0.0012896	-0.0057064	-0.0156368	NaN	NaN	NaN	NaN	NaN	NaN
87	-0.025035	0.00845846	-0.0132927	-0.0070904	0.0036148	0.0015088	-0.00713269	-0.00136038	-0.0591096	-0.002564	-0.0014152	-0.0485432	3.26923e-05	-0.00723846	-0.0169296	0.0014104	-0.0074864	-0.0169424	NaN	NaN	NaN	NaN	NaN	NaN
88	-0.0433708	0.0101988	-0.00694615	-0.0221768	0.006332	0.0039328	-0.0162896	-0.00199308	-0.0626358	-0.010172	-0.0016092	-0.0523316	-0.000269615	-0.00871	-0.0181735	0.0014708	-0.0087452	-0.0182284	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.054815	0.00957846	-0.00906423	-0.0387088	0.0088768	-0.004728	-0.0234181	-0.00198769	-0.0734142	-0.0176484	-0.0015484	-0.0630116	-0.000786538	-0.00904308	-0.0190885	0.0014952	-0.0090856	-0.0189796	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0551423	0.00707077	-0.0268231	-0.054412	0.0119052	-0.0271096	-0.0267773	-0.00146346	-0.0936288	-0.0243936	-0.0012396	-0.0813704	-0.00138423	-0.00794577	-0.019315	0.001432	-0.008286	-0.0186256	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0433788	0.00435885	-0.0621954	-0.0654124	0.0156672	-0.0623216	-0.0259135	-0.000718462	-0.121563	-0.0298744	-0.0007428	-0.10606	-0.00181731	-0.00567385	-0.0183788	0.0012384	-0.0064164	-0.0168764	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0274096	0.003165	-0.111391	-0.069098	0.0197472	-0.107263	-0.0223188	0.000298462	-0.151864	-0.0332036	1.8e-05	-0.133912	-0.00184923	-0.00284462	-0.01595	0.0009376	-0.0038048	-0.0138452	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.01583	0.00418462	-0.1715	-0.0701432	0.023912	-0.159763	-0.0183896	0.00193154	-0.179232	-0.034894	0.0012912	-0.160709	-0.00146192	-7.26923e-05	-0.0121608	0.0006016	-0.001068	-0.0099992	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0120273	0.00713962	-0.239416	-0.0761512	0.0280008	-0.217244	-0.0157631	0.00441462	-0.201663	-0.0366652	0.0032888	-0.183216	-0.000893462	0.00232654	-0.00757423	0.0002768	0.0012084	-0.0058728	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0165888	0.0109831	-0.304126	-0.0886612	0.0316824	-0.276248	-0.0158435	0.00738538	-0.219108	-0.0391948	0.0057184	-0.201403	-0.000413462	0.00412654	-0.00303115	-1.24e-05	0.002804	-0.0018908	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0290408	0.0142958	-0.353747	-0.102396	0.0345976	-0.329199	-0.0195219	0.00953808	-0.232328	-0.0415448	0.0076252	-0.21646	-0.000110769	0.00497692	0.000729615	-0.00022	0.0037268	0.0015392	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0475892	0.0160904	-0.377629	-0.112752	0.0363028	-0.364633	-0.0260004	0.00965038	-0.23946	-0.042836	0.0081176	-0.226717	0.000113077	0.00481808	0.00336538	-0.000274	0.0040264	0.004084	NaN	NaN	NaN	NaN	NaN	NaN
