Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
64	-0.0269962	0.00493577	0.168535	-0.0091992	-0.0029988	0.210878	-0.0139496	-0.000416923	-0.0244465	-0.0115284	0.0023308	0.0128904	-0.009705	-0.00909269	-0.0265758	-0.0110788	-0.0101996	-0.0285804	0	0	0	0	0	0
65	-0.00258808	0.000614231	0.194076	0.0058352	-0.0099704	0.221959	-0.011715	-0.000527308	0.00444	-0.0129164	0.0030576	0.0416612	-0.0105412	-0.0123615	-0.0297965	-0.010494	-0.0111596	-0.028236	0	0	0	0	0	0
66	0.0199823	-0.00501269	0.202724	0.018056	-0.0164344	0.21562	-0.00719846	-0.00126923	0.0274996	-0.0116324	0.0025348	0.059102	-0.008975	-0.0131792	-0.0273985	-0.0091764	-0.0113972	-0.0258392	0	0	0	0	0	0
67	0.0355842	-0.0112354	0.192825	0.0260288	-0.02007	0.198296	-0.00162462	-0.00244231	0.0396419	-0.00885	0.0009784	0.0651616	-0.00716154	-0.0129054	-0.0234431	-0.0074292	-0.0108932	-0.0218072	0	0	0	0	0	0
68	0.0470331	-0.0170858	0.174138	0.0297648	-0.020024	0.17696	0.00452231	-0.00381731	0.0431788	-0.0056652	-0.001098	0.0623968	-0.00551769	-0.0118823	-0.0189715	-0.0056384	-0.0098728	-0.0172312	0	0	0	0	0	0
69	0.0542515	-0.0214469	0.152312	0.030382	-0.0175832	0.156726	0.0101365	-0.00523	0.0412646	-0.0024276	-0.0029556	0.0549144	-0.00424538	-0.0105781	-0.0149512	-0.004194	-0.0086492	-0.0133764	0	0	0	0	0	0
70	0.0554581	-0.0234265	0.129555	0.0305836	-0.0150424	0.138512	0.0137569	-0.00647077	0.0357681	0.0009136	-0.0040912	0.0456896	-0.00337269	-0.00937154	-0.0120165	-0.0032804	-0.0075488	-0.0109784	0	0	0	0	0	0
71	0.0534104	-0.0232327	0.110893	0.031846	-0.013788	0.122632	0.0156935	-0.00722	0.0282242	0.0042944	-0.0044076	0.0366468	-0.00285654	-0.00842231	-0.0104269	-0.002844	-0.006744	-0.0100276	0	0	0	0	0	0
72	0.0524031	-0.0218569	0.100807	0.0350236	-0.014322	0.112266	0.0170912	-0.00716192	0.0213619	0.0078908	-0.0039812	0.029164	-0.00259692	-0.00771769	-0.00997231	-0.0027528	-0.006136	-0.0100592	0	0	0	0	0	0
73	0.0541688	-0.0204877	0.0970915	0.0396868	-0.0161224	0.107734	0.0187327	-0.00624231	0.0166023	0.0116356	-0.003022	0.0234552	-0.00253962	-0.00712692	-0.0102492	-0.0028772	-0.0055352	-0.0105388	0	0	0	0	0	0
74	0.0577538	-0.0195758	0.0956527	0.04634	-0.0181676	0.105905	0.02066	-0.00473192	0.0130619	0.0155908	-0.001798	0.0185052	-0.00263923	-0.00643462	-0.0108108	-0.0031264	-0.0048208	-0.0111212	0	0	0	0	0	0
75	0.0609523	-0.0188292	0.0947235	0.0546488	-0.0194156	0.104858	0.0223508	-0.00300923	0.00951962	0.0194628	-0.0004644	0.013264	-0.00284	-0.00553038	-0.0112935	-0.0034532	-0.0039944	-0.0116856	0	0	0	0	0	0
76	0.0638719	-0.01821	0.0921012	0.0625468	-0.019492	0.100695	0.0238038	-0.00135115	0.00502269	0.0223124	0.0007804	0.0076664	-0.00312538	-0.00442654	-0.0116665	-0.0037808	-0.0031964	-0.0121808	0	0	0	0	0	0
77	0.0673427	-0.0177785	0.0855831	0.06917	-0.0188964	0.0929876	0.0249823	0.000161154	-0.000344615	0.0238468	0.0017264	0.0016528	-0.00349731	-0.00325038	-0.0120435	-0.0040208	-0.0025092	-0.0125152	0	0	0	0	0	0
78	0.0705858	-0.0176462	0.0759169	0.0745708	-0.018076	0.0836064	0.0255446	0.00160192	-0.00592462	0.0246444	0.0023724	-0.0042548	-0.00390615	-0.00215808	-0.0124412	-0.0041388	-0.0019616	-0.0126744	0	0	0	0	0	0
79	0.074405	-0.0174262	0.0640162	0.0794224	-0.0174096	0.0735	0.0255812	0.00279346	-0.0116477	0.0256392	0.0028652	-0.0096552	-0.00424654	-0.00131192	-0.0127708	-0.0042076	-0.0015588	-0.0127612	0	0	0	0	0	0
80	0.0786892	-0.0168519	0.0503804	0.0852504	-0.0173268	0.062186	0.0254319	0.00356038	-0.0176004	0.0274028	0.0033184	-0.0148112	-0.00446577	-0.000775	-0.0129188	-0.0043356	-0.001328	-0.0129696	0	0	0	0	0	0
81	0.08219	-0.0166446	0.0364573	0.0927256	-0.0177812	0.0497844	0.0257065	0.00406692	-0.0233123	0.0300372	0.0037604	-0.019994	-0.00464846	-0.000504231	-0.0130358	-0.0046124	-0.001326	-0.0135328	0	0	0	0	0	0
82	0.0845181	-0.0165092	0.0231431	0.0982688	-0.0176924	0.0351144	0.0261	0.00439385	-0.0284896	0.0321068	0.0038804	-0.0255024	-0.00488577	-0.000573846	-0.0134396	-0.0049448	-0.0017384	-0.014434	0	0	0	0	0	0
83	0.0853123	-0.0160188	0.00840538	0.0968772	-0.015828	0.0185304	0.0260504	0.00444269	-0.0335485	0.0314604	0.0032852	-0.0311672	-0.00518385	-0.00105038	-0.0142673	-0.0050424	-0.0026612	-0.0153304	0	0	0	0	0	0
84	0.0824315	-0.0145515	-0.00670385	0.088192	-0.0125208	0.002388	0.0251696	0.00422038	-0.0385765	0.0281228	0.0021084	-0.0363692	-0.00548231	-0.00190462	-0.0153788	-0.0049032	-0.0039264	-0.0161388	0	0	0	0	0	0
85	0.0729796	-0.0120415	-0.0194885	0.0738024	-0.0088832	-0.0091196	0.0229315	0.00382269	-0.0430238	0.0234612	0.0007992	-0.0410904	-0.00574269	-0.00308346	-0.0166092	-0.004826	-0.005282	-0.0171604	0	0	0	0	0	0
86	0.0552962	-0.00863923	-0.0305523	0.0544976	-0.005622	-0.0156464	0.0184327	0.00298577	-0.0483727	0.0182916	-0.0004572	-0.046446	-0.00595538	-0.00453423	-0.0178488	-0.0049908	-0.0066504	-0.0186192	0	0	0	0	0	0
87	0.0289635	-0.00458885	-0.0431835	0.0304904	-0.0026048	-0.0198884	0.0107765	0.00145	-0.0571919	0.0121984	-0.0016696	-0.0538268	-0.00610846	-0.00617692	-0.0189962	-0.0053252	-0.0080492	-0.0203716	0	0	0	0	0	0
88	-0.00234654	-0.00135885	-0.0612788	0.003842	0.0001732	-0.0281856	0.000844231	-0.000560385	-0.0719465	0.0053588	-0.0027144	-0.0655264	-0.00627846	-0.00774038	-0.0200535	-0.0056224	-0.0092816	-0.0218796	0	0	0	0	0	0
89	-0.0326185	0.000332692	-0.0884696	-0.0185576	0.0019648	-0.0491324	-0.00967615	-0.00251577	-0.0946304	0.0001304	-0.0033928	-0.0843492	-0.00645962	-0.00888423	-0.0208312	-0.0057832	-0.0099428	-0.0226808	0	0	0	0	0	0
90	-0.0536988	0.000183462	-0.126928	-0.0278608	0.002148	-0.0920912	-0.0189138	-0.00377731	-0.124809	-0.0004328	-0.0036908	-0.112752	-0.00652615	-0.00938538	-0.0210362	-0.0058064	-0.0097624	-0.0225768	0	0	0	0	0	0
91	-0.056855	-0.00147154	-0.175188	-0.0217552	0.0006188	-0.161246	-0.0244165	-0.00366115	-0.159647	0.0044324	-0.0036508	-0.15024	-0.00641231	-0.00913	-0.02056	-0.0056252	-0.0087192	-0.0214144	0	0	0	0	0	0
92	-0.0405296	-0.00348808	-0.232748	-0.0056332	-0.0022736	-0.245978	-0.0250365	-0.00200731	-0.196022	0.0129932	-0.0028056	-0.191961	-0.00602192	-0.00814885	-0.0191219	-0.0050844	-0.0068576	-0.018896	0	0	0	0	0	0
93	-0.0112862	-0.00527538	-0.302739	0.0115508	-0.0054644	-0.331862	-0.0207027	0.00124615	-0.232392	0.0236928	-0.0003692	-0.233858	-0.00524	-0.00614462	-0.0161612	-0.004066	-0.003998	-0.0145444	0	0	0	0	0	0
94	0.0154281	-0.00665423	-0.384995	0.0209168	-0.007174	-0.412072	-0.0127573	0.00592692	-0.269256	0.036282	0.0036	-0.277634	-0.00402731	-0.00266269	-0.0113396	-0.0025504	0.0002924	-0.007936	0	0	0	0	0	0
95	0.0236242	-0.00770346	-0.46839	0.0196992	-0.0064992	-0.483924	-0.00384269	0.0109465	-0.308246	0.05099	0.0077712	-0.32673	-0.00231385	0.00244923	-0.00469154	-0.0005416	0.0060144	0.000668	0	0	0	0	0	0
96	0.00272577	-0.00878462	-0.538129	0.005668	-0.0042316	-0.545598	0.00173308	0.0145319	-0.349837	0.0642904	0.010086	-0.378366	7.69231e-06	0.00868	0.00305269	0.0018916	0.0120072	0.0097596	0	0	0	0	0	0
97	-0.0493846	-0.0112104	-0.585874	-0.0243492	-0.0014712	-0.585308	-0.000897692	0.0150331	-0.388183	0.0688172	0.0095616	-0.415227	0.00277308	0.0146212	0.0103131	0.0042516	0.016372	0.0167692	0	0	0	0	0	0
98	-0.118507	-0.0151896	-0.596883	-0.058548	0.0006572	-0.574913	-0.0127335	0.0123573	-0.403878	0.0604188	0.007214	-0.4075	0.00479154	0.0184804	0.0149277	0.0053072	0.0174356	0.0189084	0	0	0	0	0	0
99	-0.166913	-0.0167915	-0.529189	-0.0630228	0.0023776	-0.45725	-0.0280304	0.00886731	-0.362387	0.0428476	0.0048748	-0.320962	0.00225077	0.01815	0.0135181	0.0030876	0.0138224	0.0137316	0	0	0	0	0	0
100	-0.16123	-0.0495419	-0.79142	-0.0423808	0.000498	-0.566554	0.000509615	-0.00941077	-0.465777	0.0522844	0.007292	-0.326015	0.058335	0.0385946	0.0497681	0.0190288	0.0259236	0.0228588	0.168335	0.709742	-0.0189585	0.113508	0.760788	-0.0418188
