Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
22	-0	-0	-0	2149	0	976.7	-0	25.94	715.64	-49.9	2116.41	0	1291.56	8983.09
23	-0	-0	-0	2149	0	976.7	-0	22.43	720.52	-47.45	2097.24	0	1294.65	11880.8
24	-0	-0	-0	2149	0	976.7	-0	26.93	729.37	-36.32	2093.4	0	1296.81	6062.33
25	-0	-0	-0	2149	0	976.7	-0	32.04	735.63	-47	2097.61	0	1291.59	9555.11
26	-0	-0	-0	2149	0	976.7	-0	34.94	736.24	-46.08	2091.33	0	1290.56	11928
27	-0	-0	-0	2149	0	976.7	-0	37.54	752.56	-36.09	2086.41	0	1295.52	9642.83
28	-0	-0	-0	2149	0	976.7	-0	44.48	750.12	-37.16	2075.6	0	1294.1	12936
29	-0	-0	-0	2149	0	976.7	-0	51.04	762.18	-45.24	2082.36	0	1293.3	11148.5
30	-0	-0	-0	2149	0	976.7	-0	51.19	761.72	-40.66	2076.61	0	1290.58	10089.2
31	-0	-0	-0	2149	0	976.7	-0	56.15	763.4	-40.89	2066.41	0	1292.05	14078
32	-0	-0	-0	2149	0	976.7	-0	55.54	768.59	-43.03	2066.28	0	1292.04	9398.06
33	-0	-0	-0	2149	0	976.7	-0	65.46	768.43	-43.18	2059.33	0	1290.26	10648.4
34	-0	-0	-0	2149	0	976.7	-0	69.73	783.69	-43.79	2062.02	0	1292.56	13311.9
35	-0	-0	-0	2149	0	976.7	-0	64.77	776.67	-42.11	2045.22	0	1292.51	7829.91
36	-0	-0	-0	2149	0	976.7	-0	80.49	775.91	-42.5	2041.27	0	1292.59	14778.2
37	-0	-0	-0	2149	0	976.7	-0	78.51	792.39	-44.86	2048.79	0	1293.98	10961.4
38	-0	-0	-0	2149	0	976.7	-0	83.39	781.1	-46.31	2043.1	0	1289.37	12352.7
39	-0	-0	-0	2149	0	976.7	-0	84.76	783.39	-50.05	2028.81	0	1289.99	12453.9
40	-0	-0	-0	2149	0	976.7	-0	89.34	783.69	-44.63	2031.86	0	1292.01	10648.6
41	-0	-0	-0	2149	0	976.7	-0	94.53	782.78	-51.19	2033.19	0	1287.93	11347.9
42	-0	-0	-0	2149	0	976.7	-0	100.4	794.07	-52.57	2029.53	0	1293.03	12973.2
43	-0	-0	-0	2149	0	976.7	-0	95.9	778.5	-49.51	2009.61	0	1289.97	11223.6
44	-0	-0	-0	2149	0	976.7	-0	109.1	783.39	-52.03	2019.92	0	1290.73	10980.9
45	-0	-0	-0	2149	0	976.7	-0	108.57	780.18	-53.86	2018.07	0	1290.1	12077.3
46	-0	-0	-0	2149	0	976.7	-0	106.74	778.05	-55.54	2007.91	0	1289.8	10921.5
47	-0	-0	-0	2149	0	976.7	-0	113.91	778.5	-52.41	1993.96	0	1294.37	10223.6
48	-0	-0	-0	2149	0	976.7	-0	113.53	765.84	-56.15	1996.87	0	1290.24	11371
49	-0	-0	-0	2149	0	976.7	-0	118.41	761.57	-60.88	2001.64	0	1287.49	8506.89
50	-0	-0	-0	2149	0	976.7	-0	121.61	754.85	-60.27	1987.7	0	1288.41	10007.4
51	-0	-0	-0	2149	0	976.7	-0	119.71	752.26	-61.04	1986.15	0	1290.09	9756.25
52	-0	-0	-0	2149	0	976.7	-0	129.24	741.73	-60.58	1979.2	0	1290.33	8616.82
53	-0	-0	-0	2149	0	976.7	-0	135.12	735.32	-61.34	1981.87	0	1289.26	11535.9
54	-0	-0	-0	2149	0	976.7	-0	126.04	720.83	-61.87	1972.03	0	1287.96	8536.39
55	-0	-0	-0	2149	0	976.7	-0	138.24	716.71	-60.42	1967.75	0	1292.38	9240.15
56	-0	-0	-0	2149	0	976.7	-0	132.98	702.67	-63.1	1966.89	0	1288.24	10373.1
57	-0	-0	-0	2149	0	976.7	-0	138.4	685.42	-63.4	1962.45	0	1286.06	8925.45
58	-0	-0	-0	2149	0	976.7	-0	144.58	670.62	-60.88	1957.94	0	1288.51	8676.31
59	21.21	62.71	5.49	2437.53	0	1182.7	2742.87	132.29	653.08	-65.23	1946.99	0	1285.01	5699.41
60	50.51	234.07	24.03	2492.39	0	1171.19	1621.19	148.62	642.85	-58.29	1944.61	0	1288.81	10444
61	64.01	601.35	-13.81	2428.98	0	1125.77	10061.5	147.25	628.36	-60.88	1941.98	0	1286.65	10494.5
62	67.37	423.43	-94.22	2485.84	0	1139.73	-1740.98	140.15	630.04	-51.27	1945.97	0	1295.03	2773.16
63	23.04	376.59	-15.49	2371.47	0	1153.46	25861.3	147.63	588.23	-56.92	1920.57	0	1285.26	10799.8
64	3.81	381.93	-12.59	2473.6	0	1156.4	-39855.5	151.06	570.68	-60.88	1936.82	0	1281.57	10745.7
65	-22.28	429.84	-103.45	2420.53	0	1136.91	-9495.81	141.53	557.1	-42.27	1918.49	0	1288.29	2697.48
66	-62.41	470.12	-40.89	2406.37	0	1137.05	27282	146.03	526.73	-52.87	1913.65	0	1283.31	11474.5
67	-90.48	487.37	43.18	2450.47	0	1139.22	-11704.6	138.17	502.93	-55.47	1922.54	0	1279.03	7482.58
68	-127.94	482.18	14.19	2387.8	0	1145.06	2629.62	148.7	475.01	-37.38	1903.87	0	1278.43	4219.47
69	-116.65	485.69	-29.98	2441.5	0	1126.43	6822.79	138.4	455.47	-38.45	1908.57	0	1286.41	6226.3
70	-135.73	486.3	48.9	2411.55	0	1144.37	-9599.32	129.62	424.5	-42.72	1887.37	0	1282.32	9623.69
71	-95.14	520.63	54.93	2401.24	0	1138.64	9229.44	134.89	397.95	-27.62	1897.34	0	1278.4	4918.51
72	-86.82	548.71	-8.09	2437.95	0	1128.57	7517.56	131.07	360.87	-18.31	1906.96	0	1280.88	5515.1
73	-99.18	561.68	0.15	2390.82	0	1131.69	-8996.92	123.21	319.67	-29.14	1865	0	1265.92	10297.5
74	-78.89	562.9	51.73	2421.63	0	1142.1	467.71	108.34	294.04	-22.35	1873.52	0	1270.61	1457.37
75	-123.14	588.38	2.82	2413.91	0	1129.39	-904.54	111.69	245.67	-3.97	1852.59	0	1261.87	4666.65
76	-114.97	609.74	-6.79	2387.71	0	1124.17	-2937.45	95.67	213.62	-11.37	1842.58	0	1257.01	6254.42
77	-126.8	663.6	72.86	2391.78	0	1130.55	7730.17	79.19	179.44	-15.18	1834.53	0	1241.87	3726.9
78	-164.41	678.25	47.84	2384.98	0	1126.6	531.44	73.7	137.18	8.16	1796.32	0	1234.34	2257.78
79	-136.64	731.2	30.82	2402.29	0	1123.16	-7854.65	47	108.34	4.73	1781.7	0	1226.26	-2577.75
80	-173.57	749.82	73.55	2380.41	0	1123.5	14577.7	-0	-0	-0	2149	0	1465.7	-0
81	-156.56	779.27	93	2391.08	0	1121.97	-1333.14	-0	-0	-0	2149	0	1465.7	-0
82	-163.12	782.62	56.08	2380.75	0	1121.59	-2353.05	-0	-0	-0	2149	0	1465.7	-0
83	-174.26	814.06	70.8	2384.68	0	1116.35	7926.64	-0	-0	-0	2149	0	1465.7	-0
84	-151.06	814.36	92.09	2388.13	0	1123.77	-727	-0	-0	-0	2149	0	1465.7	-0
85	-170.52	836.79	70.11	2369.79	0	1118.3	6652.04	-0	-0	-0	2149	0	1465.7	-0
86	-165.79	853.73	62.03	2387.39	0	1115.08	7801.94	-0	-0	-0	2149	0	1465.7	-0
87	-154.8	851.14	72.78	2365.67	0	1119.31	-938.78	-0	-0	-0	2149	0	1465.7	-0
88	-154.04	872.04	71.33	2367.75	0	1115.59	2523.13	-0	-0	-0	2149	0	1465.7	-0
89	-156.17	885.01	56.38	2369.94	0	1114.44	5779.19	-0	-0	-0	2149	0	1465.7	-0
90	-147.09	872.5	63.48	2353.71	0	1118.36	-1285.88	-15.41	-25.02	-3.43	2633.85	0	1666.55	2774.63
91	-143.43	900.27	77.44	2362.81	0	1113.97	841.87	-0	-0	-0	2149	0	1465.7	-0
92	-146.48	869.14	59.36	2343.38	0	1119.47	3853.14	-1.07	-23.04	8.24	2441.75	0	1698.37	-253.89
93	-120.09	888.52	63.78	2352.38	0	1116.67	-334.29	-2.29	-25.94	4.81	2539.74	0	1685.33	5418.04
94	-143.81	879.67	73.62	2350.87	0	1115.57	6525.33	6.18	-32.04	10.68	2518.49	0	1573.94	-3735.04
95	-118.94	869.29	61.19	2336.36	0	1118.29	-1125.9	-5.34	-28.53	11.6	2060.36	0	1663.83	-2121.99
96	-113.53	874.48	53.63	2336.01	0	1114.05	1382.73	-0	-0	-0	2149	0	1465.7	-0
97	-131.07	863.49	63.02	2330.59	0	1114.85	9232.62	6.48	-29.6	6.48	2478.7	0	1544.33	556.65
98	-98.57	852.36	59.28	2326.96	0	1115.29	-3097.81	-10.99	-19.68	14.5	2528.69	0	1670.52	8059.95
99	-111.77	852.36	51.57	2324.87	0	1111.49	4817.72	10.76	-31.28	1.68	2336.52	0	1659.11	-5148.54
100	-106.51	826.26	56.38	2320.68	0	1117.55	3648.56	-1.45	-17.4	5.42	2323.93	0	1695.26	-300.22
101	-90.64	825.04	59.13	2320.48	0	1114.19	-59.54	-8.16	-27.01	17.4	2677.26	0	1542.26	12316.5
102	-112.3	813.6	53.79	2312.2	0	1113.35	6133.74	8.47	-26.25	2.52	2532.53	0	1631.68	-3440.41
103	-82.17	795.29	48.6	2306.39	0	1112.93	-1923.76	-7.17	-23.19	2.14	2243.11	0	1685.94	-2006.88
104	-87.13	795.9	58.21	2308.25	0	1110.13	2539.96	4.04	-27.77	7.93	2328.13	0	1681.06	1411.04
105	-96.51	771.03	57.83	2309.78	0	1114.3	8356.65	2.29	-21.67	6.18	2464.32	0	1632.24	-1652.95
106	-69.12	766.45	51.42	2295.31	0	1111.72	-816.38	-8.77	-23.04	9.61	2531.53	0	1603.1	5665.25
107	-88.35	752.72	55.16	2300.72	0	1109.72	4198.11	11.52	-20.6	7.02	2372.46	0	1694.33	-1714.44
108	-72.94	742.19	56.38	2296.7	0	1110.76	3687.03	-2.67	-23.96	10.83	2534.75	0	1601.6	2107.83
109	-65.69	724.18	51.35	2290.2	0	1110.13	-1523.08	0.15	-21.06	5.34	2483.67	0	1666.85	3365.39
110	-82.86	713.96	52.57	2293.29	0	1109.35	7101.08	3.74	-35.86	5.65	2415.1	0	1614.85	-2526.11
111	-58.98	697.33	53.56	2281.08	0	1110.62	-131.44	-0	-0	-0	2149	0	1465.7	-0
112	-62.18	694.89	50.89	2283.41	0	1105.46	2146.52	1.22	-32.81	3.13	2349.84	0	1644.48	1080.46
113	-66.83	682.83	52.8	2282.44	0	1105.75	5085.54	3.66	-26.4	5.42	2476.98	0	1643.48	-5316.41
114	-47.91	668.18	50.96	2273	0	1106.62	1756.59	-4.81	-24.26	9.99	2343.8	0	1620.76	1363.98
115	-60.5	664.98	55.24	2281.5	0	1105.01	4606.91	7.1	-24.11	4.96	2363.57	0	1650.23	-1076.93
116	-49.21	648.96	52.11	2278.48	0	1105.88	4515.6	2.21	-16.63	7.1	2524.07	0	1686.25	-1645.46
117	-47.53	638.89	49.59	2261.31	0	1104.64	1609.4	-4.88	-27.16	7.86	2604.51	0	1613.07	4203.54
118	-52.87	637.21	53.41	2275.72	0	1101.22	4317.97	7.17	-21.97	3.59	2510.77	0	1706.25	-2049.76
119	-39.06	619.66	50.43	2267.11	0	1102.13	2442.25	-1.45	-27.47	5.42	2209.79	0	1652.96	-2200.53
120	-43.64	613.71	50.74	2260.17	0	1100.12	3144.62	0.53	-23.04	7.86	2504.28	0	1683.72	1454.84
121	-50.81	606.84	55.62	2269.22	0	1100.55	7389.94	1.68	-35.1	4.96	2410.02	0	1580.49	-2938.31
122	-36.32	592.96	50.96	2259.3	0	1099.7	2891.17	-0	-0	-0	2149	0	1465.7	-0
123	-42.42	598.91	48.75	2263.17	0	1093.9	2344.43	3.51	-27.77	5.72	2508.64	0	1676.76	-2995.12
124	-46.69	578	51.19	2250.75	0	1096.7	5487.45	3.2	-21.06	6.56	2400.34	0	1631.56	-499.34
125	-34.1	578	51.8	2255.72	0	1096.18	3417.38	-8.47	-24.41	8.01	2524.2	0	1645.97	4374.15
126	-45.17	567.02	45.85	2257.71	0	1094.91	4766.1	11.29	-27.92	7.32	2257.14	0	1651.49	-2040.93
127	-35.55	564.58	46.92	2246.11	0	1095.49	3556.45	-0	-0	-0	2149	0	1465.7	-0
128	-36.24	552.67	47.45	2240.4	0	1095.84	3285.54	1.3	-29.3	8.32	2627.5	0	1596.37	3369.63
129	-41.05	559.84	45.7	2258.97	0	1092.24	4597.89	4.81	-24.87	8.7	2487.82	0	1631.37	1441.74
130	-31.51	543.52	41.73	2236.79	0	1093.57	3795.32	-2.9	-27.01	6.79	2091.29	0	1647.02	-2577.23
131	-36.47	553.59	44.63	2240.29	0	1089.44	2712.44	7.86	-33.42	0.46	2286.57	0	1708.49	-4101.06
132	-37.38	540.31	44.33	2247.68	0	1092.03	4685.68	-1.37	-22.58	9.16	2676.94	0	1604.65	3164.65
133	-29.75	544.13	37.99	2230.34	0	1086.75	2075.2	-3.2	-21.67	9.92	2749.81	0	1557.47	2620.97
134	-37.46	535.28	41.73	2237.46	0	1088.35	2839.61	-0	-0	-0	2149	0	1465.7	-0
135	-27.85	531.92	41.58	2228.82	0	1087.14	2670.94	-4.04	-21.97	10.83	2473.98	0	1631.86	2584.46
136	-30.98	534.06	40.74	2232.36	0	1087.42	3778.23	2.9	-25.18	9.31	2430.3	0	1616.79	1923.49
137	-36.09	522	41.35	2238.32	0	1089.76	4075.91	1.37	-27.31	2.98	2490.7	0	1663.77	-1492.68
138	-24.03	528.87	44.71	2217.74	0	1088.55	2888.14	-0	-0	-0	2149	0	1465.7	-0
139	-31.59	524.29	43.33	2225.05	0	1087.31	4637.87	3.13	-31.74	6.1	2343.68	0	1656.54	-296.57
140	-31.2	536.35	42.65	2225.88	0	1081.27	5449.68	-1.07	-22.28	6.18	2718.21	0	1594.95	1145.45
141	-26.55	519.26	44.4	2207.15	0	1086.14	4294.94	1.3	-25.48	8.16	2292.55	0	1617.07	-2531.63
142	-24.64	538.02	47.23	2227.33	0	1082.01	3760.38	2.59	-23.19	3.74	2410.48	0	1696.41	-2523.02
143	-29.98	523.99	37.92	2198.87	0	1081.68	3970.56	1.98	-16.63	8.62	2414.18	0	1643.59	1568.51
144	-20.45	534.06	44.4	2210.71	0	1082.38	2346.89	-3.51	-25.63	8.09	2679.63	0	1586.41	2839.72
145	-29.53	535.58	45.17	2212.96	0	1080.48	2995.83	-0	-0	-0	2149	0	1465.7	-0
146	-15.87	527.65	41.35	2203.09	0	1083.42	2583.09	-2.75	-26.86	6.26	2236.9	0	1622.82	-1379.71
147	-22.35	541.08	48.68	2211.72	0	1083.89	3907.89	3.05	-21.82	7.1	2438.51	0	1698.58	170.09
148	-32.2	535.13	46.01	2197.97	0	1082.94	6378.65	-3.81	-30.82	6.26	2557.79	0	1574.47	-258.72
149	-13.05	550.38	46.46	2193.7	0	1079.78	1594.52	-0	-0	-0	2149	0	1465.7	-0
150	-23.57	552.67	41.81	2195.02	0	1075.67	5011.51	5.19	-24.41	3.97	2275.81	0	1692.2	-3836.35
151	-18.39	552.22	47.61	2188.21	0	1079.56	5235.19	-3.28	-21.97	8.7	2540.13	0	1631.58	1943.4
152	-17.09	559.23	46.92	2188.02	0	1080.12	3287.99	-1.14	-21.36	9.23	2626.95	0	1587.93	4586.79
153	-23.5	564.27	40.21	2186.83	0	1075.63	4116.04	7.86	-23.04	4.58	2271.7	0	1680.89	-3339.63
154	-9.61	560.76	43.95	2170.87	0	1080.52	1670.38	-0	-0	-0	2149	0	1465.7	-0
155	-16.94	572.51	48.75	2184.38	0	1079.06	5857.55	-0.15	-27.16	10.3	2759.2	0	1554.14	8511.92
156	-23.42	575.1	46.31	2169.8	0	1078.37	3596.42	3.13	-25.63	8.09	2528.12	0	1587.9	-1057.44
157	-1.68	575.26	44.78	2168.21	0	1080.82	1404.95	2.14	-26.25	5.04	2136.15	0	1691.29	-3674.35
158	-16.86	588.23	50.35	2173.08	0	1079.34	6460.73	1.75	-26.86	1.6	2488.93	0	1680.82	-3884.9
159	-8.85	592.96	43.33	2157.68	0	1075.25	3337.85	-0.08	-25.94	9	2571.4	0	1593.2	2741.04
160	-5.34	599.37	43.72	2152.74	0	1075.74	1356.8	1.07	-21.06	8.77	2593.17	0	1582.88	3321.88
161	-9.46	607.91	47.07	2163.63	0	1074.72	4532.69	9.54	-19.38	6.1	2299.89	0	1707.91	-4198.51
162	0.92	605.16	44.63	2143.83	0	1076.08	439.92	-6.48	-25.63	7.71	2548.03	0	1613.42	2556.1
163	-7.25	614.62	46.31	2153.09	0	1077.49	2856.83	6.71	-21.06	9.46	2571.75	0	1607.76	1777.98
164	-2.82	617.07	49.67	2148.04	0	1077.95	6562.26	-0.92	-31.28	5.19	2455.29	0	1613.53	-115.52
165	4.27	623.47	51.65	2129.77	0	1079.35	619.8	-0	-0	-0	2149	0	1465.7	-0
166	-0.92	633.54	51.73	2144.35	0	1076.15	5123.85	3.43	-29.91	4.2	2373.81	0	1653.02	-6258.4
167	5.87	636.14	52.87	2129.54	0	1076.76	4379.28	-2.59	-23.96	6.87	2656.99	0	1589.75	2218.26
168	9	643.92	53.56	2127.69	0	1077.01	2893.98	2.37	-25.48	6.56	2244.01	0	1600.05	-1759.37
169	4.81	652.62	54.02	2130.66	0	1075.02	4906.8	3.51	-23.65	6.03	2500.97	0	1683.91	-3841.72
170	15.11	656.13	49.21	2114.28	0	1075.23	2569.54	-0	-0	-0	2149	0	1465.7	-0
171	10.83	659.64	51.35	2114.39	0	1075.02	1490.55	-0.38	-28.23	10.53	2563.8	0	1562.56	2922.92
172	8.7	668.18	53.94	2117.52	0	1075.97	5174.7	5.34	-21.21	6.41	2384.79	0	1704.17	-631.43
173	23.65	664.67	49.82	2105	0	1077.34	3390.34	-3.13	-29.91	2.9	2234.24	0	1666.43	-2341.76
174	17.24	681.92	57.91	2112.93	0	1078.67	2209.26	3.2	-22.89	4.65	2558.9	0	1668.98	-1100.77
175	15.34	677.19	52.34	2093.14	0	1076.96	5713.4	-2.37	-30.21	7.55	2454.21	0	1590.05	-27.61
176	29.22	696.41	54.47	2092.4	0	1075.91	3350.8	-0.15	-21.06	6.33	2286.79	0	1693.32	-1792.46
177	23.27	697.17	52.64	2094.85	0	1075.5	4958.18	6.56	-27.01	2.75	2302.98	0	1674.69	-4633.46
178	33.11	702.82	52.19	2087.05	0	1074.64	1438.66	-5.11	-22.74	8.24	2524.86	0	1639.51	1797.21
179	26.55	709.69	52.64	2074.33	0	1076.46	2975.26	2.98	-19.07	9.16	2737.86	0	1585.5	3133.24
180	32.88	714.72	51.96	2085.73	0	1075.85	4817.74	5.57	-22.43	4.12	2333.71	0	1682.14	-2219.12
181	42.57	720.52	52.26	2074.28	0	1075.64	192	-0	-0	-0	2149	0	1465.7	-0
182	36.16	724.18	54.47	2069.64	0	1077.43	2060.49	4.65	-25.79	5.04	2567	0	1636.24	-2120.36
183	46.23	731.35	55.62	2074.15	0	1078.99	3867.32	-1.14	-30.52	4.88	2369.56	0	1628.8	619.32
184	47.68	731.2	53.79	2060.33	0	1078.55	3452.56	1.45	-22.89	6.48	2378.72	0	1651.12	-1257.32
185	50.43	748.29	52.49	2060.94	0	1074.27	2006.37	4.73	-29.91	2.06	2389.48	0	1689.81	-5251.75
186	53.56	749.21	55.24	2047.63	0	1076.56	3350.91	-0.15	-26.7	6.71	2382.8	0	1627.79	1069.07
187	59.13	755.16	54.17	2060.84	0	1076.06	4019.32	-1.22	-25.33	11.6	2690.69	0	1569.3	3975.37
188	51.04	757.29	53.18	2040.66	0	1077.99	1575.93	-0	-0	-0	2149	0	1465.7	-0
189	67.29	763.4	54.93	2045.69	0	1077.87	1865.55	-0	-0	-0	2149	0	1465.7	-0
190	61.95	767.82	55.69	2037.97	0	1077.84	2846.02	6.1	-27.47	9.23	2445.67	0	1581.44	-810.41
191	66.38	780.49	57.98	2035.89	0	1077.68	1676.37	-2.37	-27.16	5.95	2427.83	0	1659.07	244.93
192	74.69	768.13	56.69	2031.39	0	1080.75	4390.57	-0	-0	-0	2149	0	1465.7	-0
193	72.63	790.1	58.06	2034.77	0	1077.79	2319.26	3.51	-31.43	2.9	2299.75	0	1649.06	-4373.79
194	75.84	777.13	52.95	2013.86	0	1078.23	3017.47	-2.75	-21.82	9.31	2878.86	0	1595.66	6864.43
195	80.26	801.09	59.81	2024.14	0	1078.2	3944.05	5.11	-26.55	1.37	2188.64	0	1659.07	-8587.76
196	80.34	794.53	53.56	2020.25	0	1076.51	3939.65	-0	-0	-0	2149	0	1465.7	-0
197	85.83	794.22	56.38	2004.2	0	1081.4	1871.51	1.07	-20.45	11.29	2585.53	0	1545.57	3058.65
198	85.45	797.73	58.14	2012.96	0	1080.96	3022.08	2.98	-25.02	8.7	2608.19	0	1598.3	4276.53
199	88.12	799.1	54.55	2007.58	0	1081.2	2763.23	-0	-0	-0	2149	0	1465.7	-0
200	96.44	805.36	57.75	1996.38	0	1081.07	1792.15	4.12	-24.57	4.5	2205.49	0	1693.53	-6130.05
201	97.2	807.95	54.02	2005.33	0	1078.52	4957.75	2.29	-28.38	8.47	2486.5	0	1610.14	2709.91
202	95.67	800.32	55.92	1990.7	0	1081.03	2144.8	-1.83	-32.81	8.47	2481.47	0	1566.46	3462.96
203	104.75	803.99	53.02	1990.37	0	1080.58	2974.55	3.97	-24.26	5.65	2222.65	0	1689.49	-6511.76
204	99.79	804.75	54.86	1990.34	0	1081.09	3679.89	2.06	-23.04	2.82	2455.61	0	1706.86	-2022.24
205	109.63	800.02	51.35	1977.82	0	1080.74	2059.29	0.76	-18.92	9.69	2590.33	0	1636.5	2187.42
206	110.17	798.03	56.15	1981.93	0	1082.7	2401.84	2.29	-21.36	11.83	2704.54	0	1514.68	4656.11
207	108.8	788.88	52.95	1969.68	0	1083.98	4443.96	-0	-0	-0	2149	0	1465.7	-0
208	125.43	790.25	53.33	1973.22	0	1084.1	592.41	6.41	-23.35	4.27	2133.77	0	1692.88	-4907.55
209	115.97	789.79	51.96	1971.6	0	1081.48	4781.22	-0.38	-24.11	4.35	2651.77	0	1672.77	227.22
210	123.29	781.71	48.37	1952.52	0	1080.62	4502.29	0.84	-27.62	5.65	2357.94	0	1632.43	221.27
211	133.06	776.67	56.99	1965.91	0	1084.7	1845.14	1.22	-25.02	5.26	2370.22	0	1650.67	-4219.61
212	125.12	768.13	50.05	1961.02	0	1082.61	6688.64	-0	-0	-0	2149	0	1465.7	-0
213	137.71	760.35	46.77	1950.73	0	1082.86	910.56	-3.43	-28.08	7.71	2498.66	0	1568.71	787.07
214	131.45	753.48	48.75	1943.88	0	1083.85	5303.95	1.83	-18.77	7.71	2912.58	0	1617.18	2061.3
215	145.87	749.05	49.21	1951.7	0	1086.13	3798.68	6.03	-27.77	4.88	2124.87	0	1677.22	-2308.46
216	154.04	750.73	48.68	1957.93	0	1088.99	1996.18	-0	-0	-0	2149	0	1465.7	-0
217	152.59	782.32	58.14	1971.88	0	1097.55	666.14	-0	-0	-0	2149	0	1465.7	-0
218	197.91	942.99	80.41	2052.15	0	1121.18	-5387.65	-0	-0	-0	2149	0	1465.7	-0
219	210.72	1082.76	64.01	2097.58	0	1122.83	-2169.01	-0	-0	-0	2149	0	1465.7	-0
220	193.56	999.3	57.14	2080.73	0	1119.01	-6908.56	-0	-0	-0	2149	0	1465.7	-0
221	192.03	913.7	130.46	2039.19	0	1123.95	-23363.7	-0	-0	-0	2149	0	1465.7	-0
222	170.14	897.06	81.18	2055.66	0	1122.2	-1836.37	-0	-0	-0	2149	0	1465.7	-0
223	164.49	887.45	19.61	2058.38	0	1118.92	2981.68	-0	-0	-0	2149	0	1465.7	-0
224	157.17	886.08	87.97	2055.24	0	1125.75	-24324.8	-0	-0	-0	2149	0	1465.7	-0
225	130.62	852.05	86.67	2062.76	0	1130.33	-15090.5	-0	-0	-0	2149	0	1465.7	-0
226	123.29	840.61	24.8	2062.24	0	1127.86	-2919.28	-0	-0	-0	2149	0	1465.7	-0
227	102.46	807.34	45.78	2074.34	0	1129.42	-11981.7	-0	-0	-0	2149	0	1465.7	-0
228	86.59	782.32	82.24	2070.63	0	1135.46	-24282.8	-0	-0	-0	2149	0	1465.7	-0
229	109.02	757.29	33.49	2066.31	0	1134.12	-15121.7	-0	-0	-0	2149	0	1465.7	-0
230	94.45	741.73	14.72	2094.19	0	1133.3	2900.67	-0	-0	-0	2149	0	1465.7	-0
231	106.66	725.56	66.22	2099.32	0	1144.27	-19645.4	-0	-0	-0	2149	0	1465.7	-0
232	110.02	697.78	49.44	2105.07	0	1146.96	-21941.6	-0	-0	-0	2149	0	1465.7	-0
233	71.95	671.08	8.09	2119.37	0	1147.59	1309.14	-0	-0	-0	2149	0	1465.7	-0
234	84.3	619.2	30.98	2132.86	0	1159.04	-12753.3	-0	-0	-0	2149	0	1465.7	-0
235	59.05	586.09	51.04	2145.28	0	1165.23	-20995.8	-0	-0	-0	2149	0	1465.7	-0
236	36.01	537.11	5.49	2165.01	0	1163.11	-5671.03	-0	-0	-0	2149	0	1465.7	-0
237	34.41	505.83	4.81	2171.65	0	1172.08	-7414.36	-0	-0	-0	2149	0	1465.7	-0
238	2.9	477.6	30.98	2196.57	0	1181.4	-8018.52	-0	-0	-0	2149	0	1465.7	-0
