Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.80025	1.88933	5.06219	6.92636	2.77969	5.64759	5.65796	-1.48019	20.6144	8.39929	-2.78052	19.933	-2.30989	-10.6339	10.435	-0.463391	-17.1932	9.38569	-3.58174	3.34454	-5.41232	-3.59512	5.82592	-3.60839	-1.64373	5.22428	-0.91435	-0.62096	8.61405	-0.111153
11	3.27147	1.37831	4.96405	7.35054	2.32858	5.35776	6.41375	-1.23671	20.3083	9.16526	-2.62821	19.2437	-2.17818	-9.00139	11.9341	-0.336559	-15.9739	10.3694	-3.88223	1.81297	-4.02034	-4.22603	4.88198	-2.43244	-2.06112	5.12106	-1.18552	-1.31333	8.51221	-0.443492
12	3.63768	0.934535	4.87652	7.68822	1.95595	5.04883	7.05449	-1.13341	19.7965	9.83754	-2.5708	18.3247	-2.14321	-7.73462	13.0169	-0.33899	-15.2283	10.9302	-4.04402	0.79808	-2.73458	-4.60029	4.49857	-1.41315	-2.27272	5.01232	-1.35072	-1.74602	8.42231	-0.659657
13	3.89316	0.601465	4.78669	7.9328	1.70112	4.7254	7.5485	-1.15098	19.0415	10.3779	-2.60271	17.1779	-2.16824	-6.95355	13.6239	-0.427425	-14.9785	11.066	-4.13514	0.362825	-1.59983	-4.77439	4.66635	-0.547531	-2.36303	4.91014	-1.45578	-1.99141	8.33998	-0.802427
14	4.04575	0.4125	4.68507	8.08724	1.59146	4.39592	7.88886	-1.26736	18.0571	10.772	-2.72932	15.8507	-2.21645	-6.62402	13.7801	-0.555546	-15.12	10.8391	-4.19259	0.415175	-0.630027	-4.80917	5.25306	0.182514	-2.39259	4.81874	-1.52918	-2.11362	8.26432	-0.90098
15	4.11037	0.384834	4.5724	8.15844	1.63988	4.07536	8.08706	-1.46371	16.8906	11.022	-2.9629	14.4123	-2.26109	-6.6451	13.5556	-0.680955	-15.491	10.339	-4.23598	0.803933	0.180574	-4.76786	6.07671	0.80141	-2.39747	4.74097	-1.58848	-2.16445	8.19732	-0.976189
16	4.10279	0.515415	4.45824	8.15363	1.84455	3.78471	8.16192	-1.73888	15.6023	11.1382	-3.31343	12.9393	-2.28699	-6.8955	13.0345	-0.767739	-15.8892	9.66423	-4.27714	1.38763	0.850169	-4.70298	6.91935	1.33736	-2.39633	4.68068	-1.6435	-2.17812	8.14391	-1.04193
17	4.0377	0.783856	4.35776	8.07857	2.18893	3.5471	8.13385	-2.11206	14.2571	11.1327	-3.78443	11.5062	-2.28809	-7.23633	12.3085	-0.791934	-16.0878	8.91776	-4.32172	2.04222	1.40804	-4.65001	7.54808	1.82219	-2.39591	4.64176	-1.69864	-2.17478	8.10731	-1.10701
18	3.92871	1.15848	4.2895	7.93668	2.6419	3.38254	8.02436	-2.59556	12.9228	11.0183	-4.36372	10.1751	-2.26164	-7.52276	11.4783	-0.747965	-15.9064	8.19725	-4.3712	2.64461	1.89195	-4.62579	7.78333	2.28857	-2.39678	4.62541	-1.75544	-2.16605	8.08501	-1.17654
19	3.78658	1.6003	4.27221	7.72947	3.15912	3.3035	7.85498	-3.17876	11.6646	10.8115	-5.02596	8.98461	-2.20931	-7.62926	10.6448	-0.654299	-15.288	7.5699	-4.42419	3.08245	2.34049	-4.62799	7.57745	2.75824	-2.3983	4.62797	-1.81485	-2.15602	8.07118	-1.25308
20	3.61763	2.06609	4.32136	7.4586	3.68829	3.31249	7.64592	-3.83395	10.5348	10.5344	-5.74138	7.94071	-2.14275	-7.49256	9.88551	-0.548884	-14.3326	7.04695	-4.47565	3.30177	2.7818	-4.63975	7.04915	3.23097	-2.39969	4.64149	-1.87722	-2.14311	8.0614	-1.33675
21	3.42313	2.51177	4.44551	7.12899	4.17758	3.40087	7.41471	-4.52435	9.55687	10.2139	-6.47872	7.01667	-2.0817	-7.14863	9.22737	-0.471691	-13.2642	6.58401	-4.51794	3.34811	3.22417	-4.63813	6.44218	3.68782	-2.39989	4.65683	-1.94207	-2.12385	8.05583	-1.42625
22	3.20071	2.89751	4.64342	6.75043	4.58222	3.54853	7.17387	-5.20276	8.71545	9.87729	-7.2101	6.16347	-2.04149	-6.72035	8.64138	-0.445858	-12.3213	6.11318	-4.54409	3.34408	3.65703	-4.60447	6.01143	4.10619	-2.39779	4.66834	-2.0095	-2.0964	8.05882	-1.52056
23	2.94636	3.19217	4.90071	6.33761	4.86923	3.72708	6.92812	-5.81269	7.96173	9.54748	-7.90212	5.32694	-2.02208	-6.33725	8.07298	-0.468671	-11.6413	5.58328	-4.55062	3.40145	4.06441	-4.53534	5.89492	4.47347	-2.39177	4.67533	-2.08093	-2.06333	8.07511	-1.6205
24	2.65524	3.37534	5.18866	5.90778	5.02061	3.90568	6.67372	-6.32122	7.2356	9.24008	-8.51831	4.4647	-2.01396	-6.02218	7.48638	-0.519974	-11.2048	4.98368	-4.54127	3.53615	4.43953	-4.44384	6.05717	4.79119	-2.3812	4.67898	-2.15826	-2.02997	8.10692	-1.72846
25	2.32362	3.4383	5.46945	5.47643	5.03262	4.05658	6.40413	-6.73075	6.48836	8.96197	-9.032	3.55468	-2.0111	-5.6698	6.88663	-0.580025	-10.8764	4.34081	-4.52713	3.65418	4.78944	-4.34731	6.34208	5.0704	-2.36847	4.68112	-2.24328	-1.99947	8.15371	-1.84671
26	1.95428	3.38499	5.70712	5.05363	4.91308	4.16065	6.11921	-7.04927	5.69375	8.71151	-9.42211	2.59293	-2.0172	-5.146	6.30848	-0.63889	-10.516	3.69366	-4.51731	3.61974	5.12999	-4.25599	6.58249	5.32333	-2.35625	4.68431	-2.33675	-1.97123	8.21295	-1.97632
27	1.55764	3.23	5.87788	4.64574	4.67984	4.20846	5.82656	-7.27805	4.84875	8.48318	-9.66826	1.58385	-2.04403	-4.39107	5.78955	-0.693787	-10.0755	3.07087	-4.51084	3.35064	5.47602	-4.17122	6.69313	5.56003	-2.34445	4.69185	-2.43796	-1.94337	8.28217	-2.11739
28	1.14653	2.99489	5.97376	4.2588	4.35907	4.19818	5.53371	-7.41848	3.96345	8.2723	-9.7625	0.531849	-2.09921	-3.4583	5.34544	-0.742089	-9.60339	2.48161	-4.49949	2.87138	5.8321	-4.09098	6.68942	5.78785	-2.32969	4.70786	-2.54654	-1.91526	8.35973	-2.26993
29	0.732582	2.70539	5.99973	3.89763	3.98034	4.13456	5.24294	-7.47893	3.0461	8.07378	-9.72923	-0.559212	-2.17446	-2.49132	4.95876	-0.778017	-9.17275	1.91942	-4.47341	2.30439	6.19	-4.01221	6.64169	6.01031	-2.30539	4.73583	-2.6643	-1.8858	8.44376	-2.43379
30	0.325544	2.38842	5.96817	3.56564	3.57164	4.02757	4.95299	-7.48177	2.09592	7.88224	-9.62551	-1.68401	-2.24917	-1.6587	4.58782	-0.794975	-8.81647	1.37212	-4.42173	1.81609	6.53425	-3.92818	6.61536	6.22716	-2.2631	4.77616	-2.79477	-1.85007	8.53179	-2.60884
31	-0.0666454	2.06687	5.89456	3.26458	3.15714	3.89284	4.66276	-7.46489	1.10845	7.69189	-9.51943	-2.83188	-2.30422	-1.07539	4.1899	-0.788565	-8.51375	0.831163	-4.33113	1.54192	6.85101	-3.82761	6.63709	6.43552	-2.19366	4.82656	-2.94138	-1.79902	8.62042	-2.79625
32	-0.437494	1.75667	5.79593	2.99172	2.7558	3.75334	4.37331	-7.46856	0.08543	7.49441	-9.4667	-3.98148	-2.33023	-0.765668	3.74304	-0.758211	-8.2122	0.297517	-4.19286	1.53337	7.13624	-3.70069	6.69423	6.63143	-2.09317	4.88566	-3.10583	-1.72514	8.70522	-3.00015
33	-0.780876	1.46844	5.68983	2.74275	2.38289	3.63676	4.08903	-7.52987	-0.959246	7.28376	-9.51135	-5.10221	-2.32964	-0.667984	3.25432	-0.706949	-7.84612	-0.220587	-4.01107	1.75185	7.39848	-3.54591	6.74954	6.81082	-1.96923	4.95641	-3.28788	-1.62779	8.784	-3.22727
34	-1.09103	1.20722	5.59405	2.51457	2.04948	3.57039	3.81751	-7.67475	-1.99854	7.05966	-9.68459	-6.16136	-2.31347	-0.673532	2.75502	-0.639733	-7.36583	-0.712865	-3.80036	2.10219	7.65478	-3.36721	6.76845	6.97126	-1.83699	5.04431	-3.48601	-1.51118	8.85958	-3.48433
35	-1.36395	0.971887	5.52455	2.30472	1.75881	3.57422	3.56712	-7.9154	-2.99841	6.82652	-9.99652	-7.13442	-2.29557	-0.669643	2.28755	-0.561997	-6.76303	-1.17146	-3.57301	2.47997	7.922	-3.16487	6.74127	7.11333	-1.70623	5.1528	-3.69948	-1.37688	8.93932	-3.77457
36	-1.59882	0.756501	5.49316	2.11234	1.50645	3.65378	3.34414	-8.24993	-3.92767	6.59276	-10.434	-8.01586	-2.28824	-0.572009	1.88973	-0.479029	-6.07652	-1.59498	-3.32446	2.8037	8.20824	-2.93245	6.69005	7.23801	-1.56757	5.28261	-3.92992	-1.22115	9.03222	-4.09921
37	-1.79944	0.551348	5.50685	1.93889	1.28268	3.8	3.14919	-8.65925	-4.76635	6.36894	-10.9638	-8.81999	-2.29926	-0.345495	1.58432	-0.395658	-5.3807	-1.98766	-3.04207	3.02921	8.51161	-2.66137	6.66091	7.34425	-1.40293	5.43398	-4.18229	-1.03896	9.1456	-4.46111
38	-1.97206	0.345171	5.56637	1.78607	1.07392	3.99536	2.97837	-9.10918	-5.51152	6.1641	-11.5367	-9.57093	-2.33059	-0.00517714	1.37517	-0.317303	-4.76162	-2.35447	-2.72373	3.14941	8.82365	-2.34567	6.70254	7.42864	-1.20517	5.60769	-4.46469	-0.8277	9.28394	-4.86546
39	-2.12227	0.127859	5.66572	1.65421	0.864836	4.22145	2.8271	-9.56221	-6.17754	5.98355	-12.0977	-10.2906	-2.38075	0.402025	1.2494	-0.250654	-4.29011	-2.69604	-2.37657	3.18498	9.13258	-1.9837	6.84634	7.48719	-0.978754	5.80452	-4.78588	-0.587346	9.44906	-5.31769
40	-2.2549	-0.108748	5.7945	1.54088	0.639373	4.46331	2.69072	-9.98676	-6.78951	5.8262	-12.5947	-10.9923	-2.44693	0.816343	1.18513	-0.202914	-4.00642	-3.00554	-2.00927	3.1734	9.42708	-1.57804	7.09869	7.51793	-0.733311	6.0249	-5.15299	-0.319814	9.63926	-5.82202
41	-2.37458	-0.370089	5.9398	1.44228	0.382636	4.70964	2.5641	-10.3638	-7.3752	5.68578	-12.9884	-11.6804	-2.52416	1.18303	1.16083	-0.181458	-3.91544	-3.26749	-1.63045	3.1572	9.69748	-1.13303	7.44557	7.52237	-0.478745	6.26844	-5.5721	-0.0273485	9.84888	-6.38158
42	-2.48515	-0.658345	6.08741	1.35675	0.0854941	4.95115	2.4422	-10.6887	-7.95898	5.55603	-13.2677	-12.3516	-2.60714	1.45922	1.16165	-0.193569	-3.98253	-3.45869	-1.24477	3.17961	9.93444	-0.651716	7.85961	7.5051	-0.22149	6.53247	-6.04979	0.289428	10.0675	-6.99857
43	-2.58832	-0.973484	6.22387	1.28568	-0.253585	5.17997	2.32137	-10.9674	-8.55656	5.43272	-13.4505	-12.9973	-2.69397	1.6217	1.18437	-0.245421	-4.13678	-3.55145	-0.846063	3.27606	10.1288	-0.137288	8.30422	7.47073	0.0418693	6.80957	-6.59345	0.630521	10.2801	-7.67678
44	-2.68333	-1.31386	6.3381	1.2304	-0.631791	5.39023	2.19973	-11.2125	-9.17221	5.31037	-13.57	-13.6062	-2.78822	1.67629	1.24042	-0.340762	-4.29556	-3.5183	-0.42122	3.46537	10.2729	0.406204	8.74342	7.41981	0.322299	7.0844	-7.21244	0.996459	10.4691	-8.42466
45	-2.76854	-1.67656	6.42357	1.18872	-1.04367	5.57687	2.07583	-11.438	-9.7982	5.17841	-13.6623	-14.1689	-2.89969	1.65414	1.35387	-0.479873	-4.3864	-3.33682	0.0380457	3.74656	10.3621	0.976354	9.14922	7.34877	0.626911	7.33577	-7.91899	1.38999	10.6192	-9.25403
46	-2.84428	-2.05765	6.47964	1.15316	-1.48026	5.73365	1.94507	-11.6547	-10.4184	5.02065	-13.7612	-14.6832	-3.04106	1.60097	1.55537	-0.659667	-4.36072	-2.99421	0.52797	4.09822	10.3962	1.5734	9.50737	7.25099	0.951952	7.54387	-8.72696	1.81613	10.7185	-10.1772
47	-2.91426	-2.45086	6.51013	1.11233	-1.92818	5.8538	1.79821	-11.8705	-11.0141	4.81888	-13.893	-15.1545	-3.22228	1.56432	1.87486	-0.875524	-4.20688	-2.48963	1.04106	4.48726	10.3773	2.19697	9.82781	7.11499	1.29263	7.69344	-9.65061	2.27816	10.756	-11.2083
48	-2.9858	-2.84768	6.52067	1.05409	-2.37074	5.93311	1.62246	-12.0893	-11.5696	4.55826	-14.0697	-15.5923	-3.44653	1.57905	2.33443	-1.12452	-3.94913	-1.83326	1.58345	4.88432	10.3019	2.84554	10.1401	6.92321	1.66186	7.77267	-10.7038	2.77702	10.7197	-12.3642
49	-3.06819	-3.23732	6.51598	0.968421	-2.78886	5.97262	1.40418	-12.3134	-12.0761	4.23165	-14.2831	-16.0052	-3.71006	1.65951	2.94493	-1.40716	-3.63896	-1.04264	2.17161	5.27454	10.1591	3.51654	10.4791	6.65258	2.08559	7.77306	-11.8999	3.31235	10.5987	-13.664
50	-3.16971	-3.60723	6.4997	0.848214	-3.16106	5.97862	1.13333	-12.5428	-12.5303	3.84073	-14.5056	-16.3976	-4.00754	1.79239	3.70747	-1.72716	-3.34769	-0.136106	2.81931	5.66584	9.93143	4.20224	10.8749	6.27476	2.58464	7.68779	-13.2543	3.88018	10.3858	-15.132
51	-3.29519	-3.94495	6.4766	0.685917	-3.46378	5.9591	0.806793	-12.7689	-12.9306	3.39292	-14.6995	-16.7674	-4.33491	1.93501	4.6169	-2.09071	-3.15186	0.874552	3.52566	6.08521	9.59674	4.89368	11.3432	5.75753	3.16112	7.51296	-14.7862	4.47788	10.0818	-16.7974
52	-3.44646	-4.23894	6.45411	0.468792	-3.67179	5.91869	0.428783	-12.9695	-13.273	2.89593	-14.8344	-17.1085	-4.68867	2.02615	5.66737	-2.50428	-3.11806	1.9906	4.2667	6.55986	9.13143	5.58511	11.8805	5.07045	3.79363	7.2512	-16.5187	5.10879	9.70011	-18.6902
53	-3.62519	-4.47703	6.44082	0.178764	-3.76064	5.85567	0.0089375	-13.112	-13.5487	2.35386	-14.9003	-17.4114	-5.06531	2.00037	6.8593	-2.96941	-3.29031	3.23097	4.98901	7.1005	8.51293	6.26614	12.4663	4.19305	4.4349	6.91456	-18.482	5.77547	9.26774	-20.8381
54	-3.83647	-4.64428	6.44069	-0.199986	-3.71259	5.7658	-0.441698	-13.1644	-13.7472	1.76944	-14.9051	-17.6596	-5.45911	1.79595	8.20486	-3.47833	-3.68722	4.63326	5.62722	7.69508	7.71934	6.90541	13.0676	3.11749	5.0316	6.52976	-20.7125	6.46556	8.82082	-23.2687
55	-4.08986	-4.72221	6.44622	-0.668724	-3.52309	5.65009	-0.914415	-13.1119	-13.8611	1.15217	-14.8574	-17.8212	-5.85892	1.35386	9.73131	-4.01242	-4.31157	6.24947	6.1298	8.32134	6.72577	7.4396	13.6487	1.84015	5.55096	6.14181	-23.2509	7.1435	8.39706	-26.0169
56	-4.39703	-4.6919	6.43725	-1.20698	-3.20319	5.51784	-1.4054	-12.9677	-13.8854	0.522235	-14.7534	-17.8489	-6.24557	0.619491	11.4805	-4.5404	-5.16241	8.13795	6.46269	8.96359	5.50175	7.77361	14.1792	0.350739	5.98616	5.80943	-26.1402	7.75308	8.03017	-29.13
57	-4.76662	-4.54173	6.38861	-1.77843	-2.78001	5.38317	-1.91596	-12.7631	-13.8072	-0.0993652	-14.57	-17.6863	-6.5915	-0.451709	13.5033	-5.01562	-6.24849	10.3526	6.58621	9.62175	4.0085	7.78856	14.64	-1.36966	6.33614	5.59033	-29.4278	8.22354	7.74997	-32.6623
58	-5.19768	-4.27544	6.28277	-2.34153	-2.29243	5.25859	-2.45141	-12.5219	-13.5947	-0.701663	-14.2781	-17.2811	-6.85981	-1.8855	15.851	-5.38027	-7.58638	12.9259	6.43054	10.2998	2.20173	7.35728	15.0306	-3.34085	6.58271	5.52836	-33.1638	8.47711	7.58028	-36.6576
59	-5.67518	-3.91394	6.11769	-2.85683	-1.78504	5.15026	-3.02095	-12.2441	-13.1996	-1.28384	-13.8621	-16.6	-7.00215	-3.66668	18.5594	-5.58254	-9.17266	15.8528	5.89589	10.9741	0.0485546	6.36836	15.3664	-5.56758	6.68651	5.65127	-37.3875	8.43929	7.52775	-41.1273
60	-6.17085	-3.48998	5.90289	-3.29297	-1.30457	5.05651	-3.63492	-11.9161	-12.5764	-1.84792	-13.3262	-15.6396	-6.96894	-5.71208	21.6321	-5.5989	-10.9371	19.0861	4.88462	11.5703	-2.44682	4.75947	15.647	-8.01502	6.60207	5.96893	-42.1026	8.05127	7.57135	-46.0301
61	-6.65029	-3.04216	5.65068	-3.63207	-0.89706	4.969	-4.29862	-11.5278	-11.7057	-2.38954	-12.691	-14.4302	-6.73268	-7.85128	25.0265	-5.44686	-12.7023	22.5501	3.35407	11.9623	-5.22315	2.55618	15.8071	-10.5908	6.29938	6.46575	-47.25	7.28371	7.66779	-51.2566
62	-7.08095	-2.613	5.37236	-3.87081	-0.602576	4.87704	-5.00318	-11.0768	-10.6036	-2.89352	-11.9885	-13.0247	-6.30752	-9.83006	28.6595	-5.17566	-14.1897	26.1622	1.3721	11.9952	-8.16175	-0.110993	15.6986	-13.1499	5.78335	7.08729	-52.6877	6.13743	7.77127	-56.6233
63	-7.43805	-2.24576	5.07678	-4.01579	-0.449011	4.77406	-5.71985	-10.5683	-9.31405	-3.33645	-11.2536	-11.4773	-5.75139	-11.3518	32.4291	-4.84133	-15.1061	29.8456	-0.878344	11.5538	-11.0981	-3.03795	15.1485	-15.5182	5.07724	7.72014	-58.1884	4.6259	7.8536	-61.874
64	-7.70879	-1.97876	4.77024	-4.07793	-0.447915	4.66168	-6.40557	-10.0183	-7.8913	-3.69336	-10.519	-9.82767	-5.15229	-12.1672	36.2311	-4.49427	-15.2959	33.5234	-3.17965	10.6492	-13.8338	-5.982	14.0902	-17.5161	4.16634	8.19848	-63.4565	2.79853	7.91385	-66.684
65	-7.89142	-1.84046	4.45964	-4.06973	-0.593944	4.54913	-7.01146	-9.45215	-6.37889	-3.94453	-9.8126	-8.09613	-4.61389	-12.2042	39.9582	-4.1839	-14.8565	37.114	-5.34227	9.46929	-16.1541	-8.6623	12.6622	-18.9583	3.01802	8.37194	-68.1482	0.817489	7.97872	-70.6762
66	-7.99057	-1.8472	4.15538	-4.00537	-0.868486	4.45186	-7.49009	-8.89445	-4.79817	-4.08149	-9.15022	-6.28554	-4.23637	-11.6566	43.5039	-3.95454	-14.1048	40.5386	-7.18023	8.34691	-17.8243	-10.798	11.1602	-19.6465	1.70624	8.1907	-71.8823	-1.04092	8.0975	-73.4872
67	-8.01291	-2.00216	3.87304	-3.89807	-1.24196	4.389	-7.8027	-8.35871	-3.14455	-4.10474	-8.5385	-4.38468	-4.08575	-10.9187	46.7821	-3.83386	-13.4194	43.7322	-8.53046	7.62605	-18.5935	-12.2011	9.88896	-19.4199	0.43843	7.73615	-74.302	-2.50011	8.32717	-74.8827
68	-7.96433	-2.2943	3.63278	-3.7556	-1.67536	4.37871	-7.92503	-7.84737	-1.38806	-4.01618	-7.98685	-2.377	-4.17314	-10.3951	49.7462	-3.82786	-13.0838	46.6459	-9.34708	7.50281	-18.3124	-12.8317	9.04187	-18.2619	-0.584796	7.17553	-75.2287	-3.39831	8.70631	-74.8496
69	-7.84892	-2.69815	3.45504	-3.58169	-2.12524	4.43404	-7.84951	-7.36245	0.51425	-3.81899	-7.50849	-0.252447	-4.46436	-10.3254	52.3846	-3.91877	-13.2118	49.2438	-9.69302	7.96123	-17.0927	-12.7802	8.66159	-16.351	-1.26211	6.67324	-74.7812	-3.72839	9.235	-73.5917
70	-7.6687	-3.17528	3.35504	-3.37875	-2.54973	4.56141	-7.58364	-6.91371	2.59418	-3.52144	-7.10854	1.98311	-4.90097	-10.7247	54.7074	-4.06282	-13.7626	51.5001	-9.64375	8.81674	-15.2924	-12.2194	8.66281	-13.9837	-1.56765	6.33172	-73.3148	-3.61302	9.88285	-71.4245
71	-7.42485	-3.67847	3.33874	-3.14581	-2.91209	4.75776	-7.14938	-6.51872	4.8487	-3.13701	-6.77839	4.30066	-5.40923	-11.4345	56.7374	-4.19663	-14.6092	53.396	-9.2641	9.80541	-13.3032	-11.3565	8.89699	-11.4357	-1.53304	6.18807	-71.2194	-3.24697	10.6108	-68.6455
72	-7.1214	-4.15873	3.40098	-2.87766	-3.18289	5.00701	-6.58619	-6.19427	7.23089	-2.68517	-6.50199	6.64604	-5.90406	-12.2271	58.4914	-4.25202	-15.6099	54.914	-8.65011	10.6859	-11.3585	-10.3865	9.2218	-8.87609	-1.25936	6.22919	-68.7576	-2.82856	11.3848	-65.4617
73	-6.76743	-4.57157	3.52569	-2.56917	-3.3425	5.28008	-5.94869	-5.94435	9.65929	-2.19274	-6.26233	8.94678	-6.29831	-12.9023	59.9568	-4.17164	-16.6512	56.0341	-7.92726	11.3058	-9.51382	-9.44926	9.5355	-6.3743	-0.888507	6.41148	-66.0377	-2.50042	12.1808	-61.9884
74	-6.37495	-4.8811	3.68808	-2.22013	-3.38321	5.54085	-5.29471	-5.75536	12.0386	-1.68905	-6.05432	11.13	-6.51655	-13.3376	61.0892	-3.93116	-17.6584	56.7357	-7.20128	11.602	-7.73821	-8.6008	9.78025	-3.95325	-0.537747	6.68743	-63.0744	-2.31396	12.9854	-58.2796
75	-5.95741	-5.06324	3.85873	-1.83754	-3.31017	5.75712	-4.67212	-5.59957	14.2823	-1.19819	-5.88141	13.142	-6.50563	-13.4925	61.8348	-3.5428	-18.5994	57.0033	-6.52815	11.5673	-5.99813	-7.82541	9.93459	-1.63635	-0.260329	7.02591	-59.8578	-2.24014	13.792	-54.3639
76	-5.52996	-5.10871	4.00981	-1.43356	-3.13943	5.90851	-4.11194	-5.43685	16.3285	-0.733794	-5.73618	14.9553	-6.23612	-13.3976	62.1518	-3.03398	-19.4848	56.831	-5.92508	11.2264	-4.2918	-7.08662	10.0033	0.535169	-0.0552543	7.41734	-56.3935	-2.2211	14.5997	-50.2763
77	-5.1067	-5.0218	4.12062	-1.02096	-2.89401	5.98884	-3.62544	-5.2294	18.1442	-0.297864	-5.60236	16.5678	-5.70957	-13.1365	62.0171	-2.43688	-20.3422	56.2255	-5.38718	10.6309	-2.64641	-6.36685	9.99721	2.50731	0.106125	7.8672	-52.7094	-2.21132	15.4108	-46.0711
78	-4.69692	-4.81689	4.17896	-0.611021	-2.60103	6.00336	-3.20636	-4.96134	19.7195	0.114921	-5.45971	17.9948	-4.96494	-12.8213	61.4239	-1.78324	-21.1806	55.2056	-4.89953	9.8589	-1.09606	-5.67921	9.91117	4.22866	0.254615	8.38454	-48.8409	-2.19234	16.2258	-41.8144
79	-4.3062	-4.51688	4.18083	-0.211939	-2.28598	5.96391	-2.83954	-4.63887	21.0609	0.512374	-5.28898	19.2585	-4.07036	-12.5685	60.3779	-1.10086	-21.9713	53.801	-4.44934	9.01049	0.333517	-5.06128	9.71768	5.66713	0.403753	8.97016	-44.8214	-2.17062	17.0341	-37.569
