Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	2.9892	4.5584	3.57183	3.5946	-1.42347	4.64761	0.49226	-6.35464	16.8856	2.67118	-7.87502	12.406	6.11932	-16.0089	14.3203	5.57549	-16.2787	4.62528	-5.33959	8.36141	3.50383	-6.39021	14.3089	-0.657719	-0.775789	9.24279	0.790028	-0.48184	10.385	0.78615
14	3.13782	4.81431	3.43744	3.64837	-1.20293	4.5039	0.79088	-6.58891	15.7442	2.77743	-8.11466	11.4229	6.12755	-16.5638	14.0511	5.59609	-16.5877	4.68385	-5.22191	8.86654	4.24343	-6.31627	14.7851	0.205652	-0.792073	9.30225	0.697537	-0.610525	10.3691	0.663962
15	3.34131	5.0693	3.25448	3.67217	-0.914591	4.30373	1.16165	-6.90215	14.5971	2.84457	-8.40044	10.3943	6.07823	-16.6695	13.7661	5.61292	-16.6455	4.72145	-5.11073	9.0135	4.87234	-6.24399	15.0095	0.998857	-0.806425	9.33042	0.593601	-0.741809	10.3355	0.527925
16	3.58854	5.30371	3.0362	3.67552	-0.58343	4.06143	1.58909	-7.24951	13.4445	2.89442	-8.69023	9.34736	5.99778	-16.4456	13.4641	5.61647	-16.3896	4.75506	-5.00251	8.89736	5.41806	-6.16551	14.8946	1.71967	-0.806282	9.33754	0.48483	-0.864073	10.2862	0.385526
17	3.83508	5.51644	2.81039	3.65927	-0.241289	3.79161	2.0273	-7.57833	12.2925	2.93926	-8.94563	8.28957	5.9042	-16.0538	13.1252	5.60301	-15.9212	4.77186	-4.89286	8.63148	5.89811	-6.07554	14.5195	2.36922	-0.787736	9.33539	0.375815	-0.962148	10.2339	0.239392
18	4.02383	5.71525	2.61195	3.61646	0.076308	3.51031	2.41829	-7.84194	11.1568	2.97874	-9.14642	7.22084	5.80795	-15.6553	12.7307	5.57548	-15.4473	4.749	-4.77931	8.323	6.32336	-5.9681	14.0894	2.95663	-0.754946	9.33494	0.266385	-1.0242	10.195	0.0873816
19	4.109	5.90113	2.46855	3.53659	0.336356	3.23791	2.71566	-8.0149	10.0507	3.00302	-9.28424	6.14892	5.71394	-15.3732	12.2681	5.53879	-15.1511	4.67267	-4.65972	8.06143	6.69926	-5.8357	13.7998	3.49344	-0.713174	9.34723	0.152369	-1.04584	10.182	-0.0751452
20	4.07016	6.05924	2.3889	3.41155	0.514341	2.99643	2.89882	-8.10698	8.97773	2.99975	-9.36496	5.09532	5.61973	-15.2438	11.7392	5.49497	-15.0553	4.55216	-4.53177	7.89501	7.0282	-5.67567	13.6996	3.9874	-0.664586	9.38172	0.0296024	-1.03131	10.1982	-0.252391
21	3.91297	6.1613	2.36041	3.24055	0.599642	2.80331	2.97296	-8.15401	7.93179	2.96066	-9.40853	4.08847	5.51798	-15.2036	11.1636	5.44264	-15.0351	4.41395	-4.39471	7.81477	7.31124	-5.49035	13.6966	4.43896	-0.606709	9.44075	-0.105354	-0.985839	10.2392	-0.446799
22	3.66403	6.17897	2.35787	3.03104	0.595058	2.66647	2.96239	-8.19435	6.90196	2.88537	-9.42888	3.14778	5.40375	-15.1407	10.5697	5.38052	-14.9628	4.2798	-4.2486	7.77432	7.54808	-5.28098	13.6769	4.84369	-0.532424	9.51794	-0.25596	-0.908934	10.2998	-0.659202
23	3.3637	6.09864	2.35569	2.79692	0.511509	2.58196	2.90311	-8.2482	5.87647	2.78202	-9.42682	2.27256	5.27956	-14.9789	9.9772	5.31033	-14.8077	4.15275	-4.08814	7.73247	7.73766	-5.04704	13.5988	5.19648	-0.429382	9.60587	-0.423938	-0.797041	10.3795	-0.890959
24	3.0559	5.927	2.33875	2.55483	0.365299	2.53582	2.83312	-8.32186	4.84828	2.6638	-9.41005	1.44464	5.15255	-14.7125	9.39042	5.23728	-14.6196	4.0206	-3.90985	7.68228	7.8794	-4.7897	13.4985	5.49237	-0.291414	9.70121	-0.610643	-0.648274	10.4835	-1.14561
25	2.77688	5.68621	2.30856	2.31892	0.176551	2.50856	2.78176	-8.41209	3.82017	2.54316	-9.39825	0.636843	5.03181	-14.3935	8.802	5.16854	-14.4697	3.86616	-3.71707	7.64825	7.97665	-4.51074	13.4404	5.72854	-0.124706	9.80459	-0.815864	-0.462499	10.6196	-1.42572
26	2.54514	5.40526	2.27877	2.09749	-0.0336396	2.48182	2.76154	-8.51756	2.80225	2.42754	-9.41116	-0.175174	4.9251	-14.0867	8.20247	5.10987	-14.3989	3.67932	-3.51222	7.66253	8.03884	-4.21059	13.4606	5.90813	0.0614148	9.91909	-1.03415	-0.241191	10.7938	-1.72907
27	2.36125	5.11446	2.26498	1.89247	-0.248102	2.44421	2.76911	-8.65336	1.80656	2.31827	-9.45281	-1.00475	4.83663	-13.824	7.58877	5.06301	-14.4117	3.46205	-3.29374	7.74186	8.0791	-3.88844	13.5529	6.03999	0.261506	10.0476	-1.25613	0.0120128	11.0058	-2.05088
28	2.2149	4.83995	2.27582	1.70093	-0.45678	2.39391	2.79314	-8.83409	0.839582	2.21204	-9.50862	-1.85185	4.76808	-13.6098	6.96385	5.02519	-14.4999	3.22449	-3.05816	7.88136	8.1113	-3.54141	13.6978	6.13193	0.473786	10.1904	-1.47183	0.294271	11.2429	-2.38917
29	2.09051	4.59603	2.30955	1.51848	-0.657341	2.33876	2.8198	-9.05292	-0.100416	2.10458	-9.56526	-2.70227	4.71806	-13.4359	6.33512	4.99057	-14.6426	2.98137	-2.79733	8.05824	8.14482	-3.16618	13.8795	6.18752	0.70296	10.3432	-1.67474	0.605085	11.4841	-2.74459
30	1.97348	4.38184	2.35775	1.34141	-0.855116	2.29247	2.8377	-9.27756	-1.01953	1.99166	-9.61774	-3.53308	4.68214	-13.2959	5.71285	4.95402	-14.8078	2.74934	-2.50208	8.24467	8.1794	-2.76308	14.0843	6.21007	0.957202	10.4959	-1.86766	0.942681	11.7107	-3.11769
31	1.85509	4.18629	2.41011	1.16782	-1.06112	2.26905	2.84055	-9.46671	-1.92518	1.86936	-9.66055	-4.32183	4.65541	-13.1867	5.10717	4.91307	-14.9616	2.54259	-2.17661	8.42053	8.20793	-2.34111	14.2953	6.20487	1.23441	10.6342	-2.06443	1.29808	11.911	-3.50945
32	1.73417	3.99731	2.4598	0.998801	-1.28789	2.27843	2.82787	-9.59633	-2.82136	1.73555	-9.68482	-5.05361	4.63483	-13.0979	4.52663	4.86802	-15.0809	2.36943	-1.84953	8.57595	8.22507	-1.91272	14.5004	6.17785	1.51134	10.7448	-2.28412	1.65925	12.0782	-3.92073
33	1.61447	3.80691	2.50614	0.840387	-1.54271	2.32428	2.80378	-9.6738	-3.70661	1.59363	-9.68689	-5.72457	4.61858	-13.0042	3.97707	4.82097	-15.1556	2.23145	-1.56456	8.70629	8.23511	-1.48183	14.6955	6.13216	1.74937	10.8221	-2.53972	2.02327	12.2115	-4.3505
34	1.501	3.6095	2.55679	0.7026	-1.82304	2.40444	2.77367	-9.71726	-4.57355	1.45264	-9.6728	-6.34121	4.60572	-12.8857	3.45846	4.77491	-15.1816	2.12378	-1.34325	8.80919	8.24981	-1.04481	14.8809	6.06645	1.92686	10.8722	-2.82717	2.3964	12.3123	-4.79722
35	1.39829	3.40068	2.62732	0.592714	-2.11991	2.51656	2.74256	-9.73635	-5.41021	1.32026	-9.6477	-6.91238	4.59549	-12.743	2.96303	4.73291	-15.1584	2.03763	-1.16098	8.88359	8.28063	-0.601801	15.0534	5.97773	2.06287	10.9121	-3.124	2.78216	12.382	-5.26135
36	1.31078	3.18063	2.73425	0.51131	-2.42314	2.66131	2.71585	-9.73728	-6.20711	1.1986	-9.61224	-7.44369	4.58674	-12.5865	2.47707	4.69649	-15.0906	1.96418	-0.969238	8.92771	8.3328	-0.157994	15.2078	5.86688	2.19901	10.9608	-3.40353	3.17659	12.4222	-5.74308
37	1.24045	2.95269	2.88886	0.454959	-2.72353	2.84053	2.69529	-9.72427	-6.96205	1.08613	-9.56814	-7.93957	4.58065	-12.4313	1.98549	4.66615	-14.9907	1.89516	-0.73652	8.94723	8.40231	0.280844	15.3474	5.74035	2.36326	11.0299	-3.65348	3.57108	12.4355	-6.23969
38	1.18528	2.7191	3.09348	0.420748	-3.01385	3.05498	2.67728	-9.70149	-7.68047	0.981402	-9.51872	-8.406	4.58103	-12.2945	1.47833	4.64293	-14.8752	1.8225	-0.456505	8.96079	8.47836	0.711633	15.4818	5.60492	2.56306	11.1196	-3.87949	3.95847	12.4253	-6.7476
39	1.14186	2.479	3.34284	0.409028	-3.28982	3.30391	2.65704	-9.6743	-8.3702	0.885642	-9.46864	-8.85008	4.59048	-12.1882	0.955685	4.6283	-14.7557	1.73944	-0.13133	8.99101	8.54779	1.13755	15.6209	5.46347	2.79901	11.2248	-4.09721	4.33915	12.3948	-7.26354
40	1.10773	2.22911	3.62562	0.421771	-3.5517	3.58501	2.63166	-9.65192	-9.03857	0.800924	-9.42216	-9.27943	4.60784	-12.1137	0.429493	4.62351	-14.6392	1.64119	0.229125	9.05591	8.6019	1.5667	15.7742	5.31451	3.06245	11.3401	-4.32516	4.71998	12.3469	-7.78556
41	1.08103	1.96318	3.92472	0.459696	-3.80562	3.89264	2.5993	-9.64463	-9.6933	0.727104	-9.38181	-9.70305	4.6294	-12.0618	-0.0782192	4.62864	-14.5294	1.5264	0.601454	9.16523	8.63935	2.00758	15.9515	5.15457	3.33025	11.4615	-4.58321	5.10886	12.2846	-8.31382
42	1.06	1.67254	4.21964	0.52011	-4.06343	4.21501	2.55792	-9.66112	-10.3416	0.659957	-9.34692	-10.1334	4.64935	-12.0206	-0.537622	4.64141	-14.4271	1.39837	0.970168	9.32389	8.66381	2.46423	16.1612	4.9813	3.58474	11.5885	-4.88765	5.50896	12.2118	-8.8513
43	1.04189	1.34737	4.48907	0.596248	-4.34008	4.53409	2.50329	-9.7083	-10.9891	0.591558	-9.31303	-10.5862	4.66062	-11.9841	-0.914723	4.657	-14.3322	1.26544	1.34447	9.54105	8.68171	2.93544	16.4063	4.79472	3.82901	11.7214	-5.24596	5.91845	12.1344	-9.40371
44	1.02209	0.979234	4.71386	0.680363	-4.64759	4.83072	2.42781	-9.78925	-11.6397	0.514575	-9.27558	-11.0749	4.65613	-11.9497	-1.1767	4.66994	-14.2441	1.14171	1.74435	9.82733	8.69649	3.41518	16.6835	4.59865	4.07695	11.8572	-5.66367	6.3321	12.061	-9.97843
45	0.996084	0.563784	4.88208	0.769407	-4.98965	5.09401	2.32319	-9.89747	-12.2926	0.428331	-9.22935	-11.6009	4.6294	-11.911	-1.29732	4.67455	-14.1635	1.0472	2.18012	10.1789	8.70345	3.89532	16.9836	4.39939	4.33903	11.9896	-6.1535	6.74377	11.9992	-10.5844
46	0.96344	0.104697	4.99356	0.865267	-5.36125	5.32775	2.18596	-10.0125	-12.9396	0.338526	-9.1608	-12.1456	4.57529	-11.8572	-1.26092	4.66521	-14.0944	1.00702	2.64735	10.5668	8.69154	4.36883	17.2894	4.2022	4.61988	12.1115	-6.73587	7.14992	11.9518	-11.2323
47	0.927788	-0.380669	5.06097	0.969628	-5.74883	5.54238	2.0194	-10.104	-13.5649	0.250695	-9.05394	-12.681	4.49164	-11.7843	-1.06351	4.63722	-14.0357	1.0485	3.13928	10.9467	8.64601	4.83251	17.5771	4.00939	4.92871	12.2162	-7.43251	7.55217	11.9128	-11.9346
48	0.890615	-0.857753	5.10469	1.07517	-6.1284	5.73596	1.82827	-10.1489	-14.1491	0.158756	-8.91211	-13.1944	4.3817	-11.7103	-0.709541	4.58755	-13.9755	1.19377	3.65855	11.2916	8.55034	5.29039	17.8302	3.81847	5.28484	12.2932	-8.26016	7.95752	11.8647	-12.7043
49	0.843902	-1.27637	5.14265	1.15909	-6.46146	5.88233	1.61182	-10.1525	-14.6773	0.038648	-8.77736	-13.7068	4.25211	-11.6651	-0.206791	4.51336	-13.8882	1.45262	4.22326	11.6072	8.38586	5.75448	18.0512	3.61937	5.7178	12.3226	-9.22896	8.37641	11.7786	-13.555
50	0.767724	-1.57957	5.1811	1.18467	-6.70271	5.93989	1.36066	-10.1532	-15.146	-0.14751	-8.70977	-14.263	4.10757	-11.6553	0.439186	4.40982	-13.7499	1.82054	4.85977	11.9105	8.13223	6.24041	18.2575	3.39133	6.25995	12.2751	-10.3473	8.82054	11.619	-14.5048
51	0.63431	-1.71751	5.20998	1.11546	-6.81383	5.87694	1.05955	-10.2073	-15.5664	-0.432589	-8.7449	-14.9019	3.94439	-11.6518	1.2287	4.27161	-13.5632	2.28362	5.58378	12.212	7.76884	6.75659	18.4674	3.10327	6.92828	12.114	-11.6318	9.29958	11.3572	-15.5798
52	0.417928	-1.65954	5.20686	0.931188	-6.77119	5.69156	0.696286	-10.3594	-15.9585	-0.824177	-8.87838	-15.6292	3.75189	-11.6169	2.16801	4.09479	-13.3741	2.83214	6.38908	12.5148	7.26855	7.29361	18.7016	2.71783	7.7199	11.8073	-13.1173	9.81543	10.9819	-16.8173
53	0.104448	-1.40622	5.14877	0.630872	-6.57285	5.40854	0.266923	-10.6133	-16.3379	-1.30445	-9.08347	-16.4129	3.52402	-11.5464	3.2692	3.87633	-13.2425	3.47523	7.23109	12.8232	6.59576	7.82197	18.9771	2.19892	8.60357	11.3464	-14.8614	10.3586	10.5021	-18.2631
54	-0.301878	-0.995212	5.02698	0.227698	-6.24352	5.06333	-0.224981	-10.929	-16.7	-1.84671	-9.33563	-17.1979	3.27289	-11.5017	4.55236	3.61826	-13.192	4.24812	8.0182	13.1614	5.71095	8.29869	19.2821	1.52334	9.51251	10.7628	-16.9373	10.9114	9.95109	-19.9644
55	-0.77821	-0.489516	4.86125	-0.25434	-5.82934	4.69539	-0.771628	-11.2441	-17.0022	-2.42908	-9.61692	-17.9134	3.03098	-11.6298	6.04758	3.33604	-13.2282	5.20914	8.64369	13.6055	4.56168	8.6748	19.5938	0.6802	10.373	10.129	-19.4189	11.4553	9.38758	-21.9636
56	-1.29296	0.0438916	4.69941	-0.782511	-5.38752	4.3505	-1.36644	-11.5002	-17.159	-3.03752	-9.90157	-18.4719	2.83571	-12.1427	7.79471	3.05612	-13.4024	6.42757	8.9978	14.2987	3.07694	8.89284	19.9328	-0.347775	11.1168	9.52493	-22.3756	11.9701	8.88018	-24.3037
57	-1.814	0.545166	4.59197	-1.31568	-4.97327	4.07171	-2.00787	-11.6491	-17.0657	-3.65973	-10.1552	-18.7811	2.71442	-13.2107	9.84284	2.80398	-13.8094	7.97005	8.95371	15.3686	1.19536	8.8798	20.3675	-1.59725	11.6779	9.00438	-25.8695	12.4317	8.48474	-27.0384
58	-2.30803	0.96742	4.55912	-1.806	-4.62978	3.88229	-2.69418	-11.666	-16.6386	-4.27794	-10.3492	-18.7653	2.67908	-14.8039	12.2497	2.59389	-14.5177	9.89478	8.38253	16.7782	-1.07514	8.54201	20.957	-3.11133	12.0028	8.5871	-29.9367	12.8094	8.22957	-30.2349
59	-2.7402	1.28277	4.58298	-2.21051	-4.38702	3.77728	-3.41059	-11.5689	-15.8397	-4.87132	-10.4785	-18.3766	2.71816	-16.6151	15.0678	2.41603	-15.5024	12.2519	7.23022	18.26	-3.62085	7.78099	21.703	-4.91078	12.0784	8.26171	-34.5475	13.0671	8.10363	-33.959
60	-3.08444	1.47938	4.62722	-2.50864	-4.26447	3.72917	-4.12536	-11.4098	-14.6786	-5.4266	-10.5665	-17.5959	2.78177	-18.1645	18.3153	2.22509	-16.6199	15.0767	5.62816	19.4244	-6.25982	6.54887	22.5281	-6.97095	11.9661	7.98845	-39.5651	13.1829	8.05429	-38.238
61	-3.3339	1.55658	4.65567	-2.71005	-4.26896	3.70096	-4.80195	-11.254	-13.208	-5.94164	-10.648	-16.4368	2.78547	-19.003	21.9567	1.94436	-17.63	18.3705	3.89021	19.9517	-8.80983	4.91846	23.2776	-9.21033	11.7756	7.71099	-44.7449	13.1718	8.00171	-43.0051
62	-3.5004	1.52132	4.64075	-2.84918	-4.38809	3.65844	-5.41958	-11.1577	-11.509	-6.4229	-10.7473	-14.9497	2.65241	-18.873	25.9039	1.49753	-18.2477	22.0799	2.32196	19.6992	-11.1148	3.07827	23.7431	-11.4784	11.5559	7.39208	-49.8019	13.0484	7.86222	-48.0645
63	-3.60408	1.38604	4.56734	-2.97329	-4.58882	3.57732	-5.97709	-11.142	-9.67094	-6.88844	-10.8717	-13.2138	2.35447	-17.8001	30.0311	0.856769	-18.2083	26.0971	1.08337	18.6987	-13.0799	1.17752	23.7127	-13.5472	11.2977	7.06651	-54.5066	12.6972	7.5758	-53.1353
64	-3.66408	1.16705	4.43278	-3.1268	-4.82896	3.44588	-6.47874	-11.1795	-7.77351	-7.36452	-11.0151	-11.3162	1.91557	-16.1082	34.1926	0.0595892	-17.3824	30.2874	0.278922	17.1297	-14.7076	-0.77157	23.0527	-15.1863	11.0987	6.85413	-58.7007	11.8868	7.15383	-57.9452
65	-3.69504	0.88376	4.24319	-3.33196	-5.07293	3.26537	-6.92327	-11.2114	-5.87768	-7.86153	-11.1652	-9.33173	1.39204	-14.2972	38.2451	-0.828914	-15.8859	34.5208	-0.00807	15.2828	-16.021	-2.71877	21.7845	-16.3025	11.1479	6.89452	-62.2513	10.5693	6.71432	-62.2588
66	-3.70508	0.56042	4.00943	-3.57642	-5.30153	3.05112	-7.30217	-11.1809	-4.02334	-8.35413	-11.3094	-7.30767	0.85146	-12.8353	42.0685	-1.75719	-14.0447	38.6901	0.157194	13.4899	-16.968	-4.43377	20.0872	-16.9251	11.5033	7.25806	-65.0375	9.02866	6.42671	-65.8492
67	-3.69418	0.228104	3.74441	-3.81816	-5.51175	2.83058	-7.60247	-11.0608	-2.23235	-8.78642	-11.4343	-5.26059	0.35502	-12.0074	45.5748	-2.69328	-12.25	42.7083	0.517552	12.0415	-17.4514	-5.6513	18.2489	-17.0573	11.9943	7.90119	-66.9822	7.65096	6.39938	-68.5079
68	-3.65475	-0.0788024	3.46391	-4.00451	-5.70813	2.6354	-7.8118	-10.8549	-0.512215	-9.09398	-11.5197	-3.1903	-0.0520672	-11.8818	48.7064	-3.60667	-10.8515	46.4902	0.782634	11.1145	-17.4224	-6.26409	16.6105	-16.646	12.3656	8.70253	-68.0823	6.67172	6.62649	-70.0981
69	-3.57609	-0.329158	3.18946	-4.09288	-5.88971	2.49028	-7.92344	-10.5846	1.14325	-9.22818	-11.5377	-1.10109	-0.343119	-12.3596	51.4344	-4.45085	-10.0999	49.9418	0.798934	10.7395	-16.9199	-6.36618	15.4797	-15.688	12.4553	9.53432	-68.4096	6.10948	7.01565	-70.6202
70	-3.45075	-0.500347	2.9458	-4.06294	-6.04182	2.40381	-7.94028	-10.2773	2.7501	-9.17127	-11.4609	0.984921	-0.508318	-13.2457	53.7563	-5.16283	-10.0823	52.9796	0.577213	10.8185	-16.0494	-6.16901	15.0195	-14.3069	12.2442	10.3068	-68.0899	5.82648	7.44402	-70.2364
71	-3.27858	-0.581502	2.75233	-3.91908	-6.13948	2.36686	-7.87652	-9.96191	4.32469	-8.94007	-11.2795	3.03027	-0.551547	-14.3085	55.691	-5.682	-10.679	55.5581	0.224496	11.1657	-14.9458	-5.87695	15.1699	-12.7211	11.8119	10.9831	-67.2689	5.6445	7.81266	-69.2136
72	-3.06686	-0.574098	2.61657	-3.6858	-6.15766	2.35787	-7.75372	-9.67009	5.87678	-8.58057	-11.0199	4.99587	-0.490127	-15.3306	57.2681	-5.97916	-11.6075	57.6781	-0.137068	11.5643	-13.7392	-5.60856	15.6764	-11.1517	11.2726	11.5728	-66.0796	5.44744	8.0822	-67.8194
73	-2.82939	-0.488211	2.5336	-3.39842	-6.08118	2.35207	-7.59683	-9.42394	7.4069	-8.15409	-10.7429	6.85422	-0.343066	-16.1608	58.5153	-6.06943	-12.5525	59.3718	-0.41955	11.8364	-12.5282	-5.3906	16.2248	-9.74624	10.7281	12.1086	-64.6165	5.21558	8.2741	-66.2382
74	-2.58418	-0.339863	2.48944	-3.0971	-5.91369	2.33417	-7.43179	-9.22303	8.90649	-7.72352	-10.4959	8.59992	-0.118506	-16.7401	59.4484	-5.98484	-13.2934	60.6805	-0.581469	11.891	-11.3635	-5.19051	16.5731	-8.55451	10.2445	12.6232	-62.9221	4.99454	8.44477	-64.542
75	-2.34592	-0.149242	2.46497	-2.81865	-5.67725	2.3055	-7.27701	-9.05465	10.3609	-7.3388	-10.2839	10.2503	0.176675	-17.0908	60.0706	-5.75092	-13.7513	61.6387	-0.617232	11.7331	-10.2503	-4.96039	16.6195	-7.54483	9.84825	13.1357	-60.9918	4.83658	8.64846	-62.7114
76	-2.12197	0.0625824	2.44193	-2.58386	-5.40067	2.27802	-7.13914	-8.90235	11.7533	-7.02326	-10.0921	11.8305	0.53195	-17.2866	60.3754	-5.39356	-13.9649	62.2636	-0.552464	11.4391	-9.16633	-4.67542	16.4034	-6.64147	9.5253	13.6452	-58.8015	4.75671	8.91075	-60.6823
77	-1.91353	0.278489	2.40838	-2.39499	-5.11267	2.26566	-7.01596	-8.75747	13.0701	-6.77422	-9.90085	13.3613	0.928868	-17.4141	60.3519	-4.94088	-14.0453	62.5546	-0.429098	11.1143	-8.08687	-4.34595	16.0564	-5.76938	9.23745	14.1343	-56.3321	4.72839	9.22708	-58.3937
78	-1.71817	0.488003	2.36193	-2.24217	-4.83745	2.27731	-6.90077	-8.62606	14.3058	-6.5732	-9.69477	14.8526	1.33962	-17.5424	59.992	-4.42205	-14.1252	62.5019	-0.28169	10.8505	-6.99966	-3.99648	15.7324	-4.88918	8.94877	14.5827	-53.5798	4.71443	9.58007	-55.8172
79	-1.53292	0.688035	2.3096	-2.1113	-4.59031	2.31193	-6.78755	-8.51102	15.4607	-6.39817	-9.47102	16.2982	1.74623	-17.7168	59.2903	-3.86362	-14.3075	62.0951	-0.116585	10.6965	-5.90991	-3.63402	15.54	-4.0054	8.64883	14.9819	-50.5539	4.7029	9.9591	-52.9582
80	-1.3547	0.883483	2.26484	-1.99002	-4.37462	2.35997	-6.67307	-8.40965	16.5371	-6.23234	-9.24067	17.678	2.14571	-17.9561	58.2445	-3.28596	-14.6354	61.3298	0.0918656	10.651	-4.83547	-3.24436	15.5086	-3.14793	8.35866	15.3408	-47.2698	4.70816	10.3695	-49.8432
81	-1.18068	1.08617	2.24257	-1.87063	-4.18206	2.41039	-6.55721	-8.31963	17.5353	-6.06851	-9.02416	18.9661	2.54336	-18.2536	56.855	-2.70111	-15.0916	60.2074	0.361856	10.674	-3.79756	-2.8259	15.5951	-2.3457	8.09501	15.6765	-43.754	4.73433	10.8279	-46.5104
