Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.694428	0.0292848	-0.534934	0.661357	-0.0687261	-0.172706	0.387841	0.0537162	0.188832	0.393119	-0.0377054	0.441838	0.00306897	0.0969738	0.180123	-0.0753718	-0.0908568	-0.0626993	-2.05461	9.00413	0.807512	-1.79941	8.56407	0.884927
11	0.79096	0.0173662	-0.556875	0.722936	-0.0807239	-0.160132	0.42422	0.0630624	0.245576	0.419882	-0.0378854	0.485172	-0.00411	0.106397	0.214358	-0.0780357	-0.0865932	-0.0400857	-2.04512	9.43859	0.85057	-1.77017	8.90045	0.905418
12	0.863196	0.00403966	-0.542317	0.7696	-0.0912468	-0.127459	0.445341	0.067689	0.274816	0.43264	-0.0403639	0.498886	-0.0103731	0.115968	0.247071	-0.0793943	-0.0804204	-0.0126393	-1.96999	9.78182	0.879349	-1.68833	9.16123	0.921477
13	0.911568	-0.00707759	-0.500649	0.805078	-0.0985207	-0.0829564	0.457433	0.0685779	0.278693	0.435921	-0.0437071	0.488859	-0.0138531	0.125782	0.277346	-0.0793954	-0.0721489	0.0182879	-1.84252	10.0206	0.902133	-1.5657	9.3378	0.937091
14	0.942347	-0.0118738	-0.452903	0.834078	-0.101644	-0.0354793	0.462808	0.0683217	0.263825	0.432364	-0.0466121	0.462984	-0.0142493	0.135988	0.305666	-0.0779529	-0.0618064	0.0521711	-1.68147	10.1651	0.921371	-1.41995	9.43985	0.951257
15	0.96118	-0.00872655	-0.409755	0.859304	-0.100924	0.0101346	0.462823	0.0691107	0.236727	0.424317	-0.0484954	0.427237	-0.0124469	0.147041	0.332886	-0.0751511	-0.0494564	0.0887264	-1.50661	10.2301	0.934914	-1.26992	9.47954	0.961269
16	0.969952	0.000186207	-0.367855	0.87763	-0.0971268	0.0527807	0.458791	0.0710824	0.202322	0.413429	-0.0489079	0.385942	-0.00910034	0.158947	0.359764	-0.0709843	-0.0350343	0.127859	-1.33486	10.2231	0.940708	-1.13038	9.46428	0.965635
17	0.966404	0.0124248	-0.318785	0.882711	-0.0907107	0.0932664	0.450853	0.0736717	0.164175	0.400906	-0.0471171	0.342909	-0.00484241	0.171668	0.387092	-0.0656564	-0.0186286	0.169231	-1.1781	10.1454	0.937505	-1.00961	9.39564	0.96435
18	0.948173	0.0268817	-0.261632	0.871965	-0.0817282	0.12801	0.439008	0.0768707	0.124356	0.387894	-0.0423846	0.301074	-0.000438276	0.185214	0.415562	-0.0600825	-0.000741786	0.21203	-1.04138	9.99787	0.925414	-0.908961	9.27213	0.958324
19	0.915819	0.0419272	-0.208237	0.849255	-0.070215	0.149117	0.424041	0.0808879	0.084399	0.374889	-0.0345875	0.26189	0.0034969	0.198973	0.445016	-0.0557093	0.0177661	0.255046	-0.923839	9.78264	0.906089	-0.825924	9.09394	0.948486
20	0.874457	0.0553393	-0.175587	0.823865	-0.0568557	0.151914	0.406976	0.0857879	0.0462514	0.362388	-0.0245039	0.22507	0.00624069	0.211949	0.47427	-0.0530007	0.0363139	0.29718	-0.821811	9.50519	0.881979	-0.75649	8.86594	0.935872
21	0.835952	0.0662355	-0.171321	0.802356	-0.0432482	0.140706	0.389679	0.0911503	0.01028	0.350246	-0.0137929	0.189261	0.00745517	0.223602	0.502167	-0.0512404	0.0545311	0.337601	-0.731081	9.17788	0.856183	-0.695993	8.60152	0.921041
22	0.809299	0.0750441	-0.184232	0.78434	-0.0308404	0.12738	0.373661	0.0959841	-0.0245759	0.337258	-0.00432929	0.153118	0.00786517	0.234168	0.528741	-0.0496793	0.0720918	0.37621	-0.648369	8.82151	0.831628	-0.640592	8.32381	0.903342
23	0.791892	0.0826279	-0.196018	0.765226	-0.0200429	0.12113	0.358999	0.099591	-0.0596238	0.322705	0.00297464	0.11545	0.00847828	0.244523	0.554898	-0.0474725	0.0891257	0.41352	-0.572271	8.4639	0.809727	-0.588612	8.05853	0.881784
24	0.773966	0.0892097	-0.196662	0.740821	-0.0108782	0.124655	0.345124	0.101986	-0.095411	0.307133	0.00849536	0.0763236	0.00948034	0.255321	0.581441	-0.0436818	0.105995	0.450034	-0.502745	8.13447	0.790387	-0.539861	7.82614	0.856714
25	0.748157	0.094569	-0.184428	0.711168	-0.00328536	0.137286	0.331738	0.103902	-0.130635	0.291795	0.0133043	0.0376354	0.01023	0.266657	0.608938	-0.0384721	0.122757	0.486043	-0.440691	7.85724	0.773103	-0.494129	7.64081	0.830259
26	0.715015	0.0996662	-0.16167	0.679915	0.003515	0.156199	0.318978	0.106805	-0.163169	0.277438	0.0184768	0.00141143	0.00964655	0.278784	0.638154	-0.0331204	0.139345	0.521616	-0.386709	7.64621	0.757113	-0.450622	7.51009	0.804178
27	0.682386	0.106084	-0.136008	0.652601	0.0107832	0.177559	0.307305	0.111943	-0.192619	0.264792	0.0247329	-0.0316932	0.00679034	0.29237	0.670303	-0.0282668	0.156128	0.556839	-0.339526	7.5055	0.740915	-0.408222	7.43348	0.778716
28	0.657638	0.114953	-0.117914	0.633569	0.0190486	0.198584	0.296709	0.119361	-0.221312	0.254823	0.0318579	-0.06235	0.00158034	0.308001	0.706406	-0.0234982	0.173297	0.591778	-0.296467	7.43253	0.722531	-0.366211	7.40583	0.75413
29	0.642698	0.126141	-0.110824	0.621738	0.0278464	0.217996	0.287133	0.127941	-0.251714	0.247525	0.0389718	-0.0915207	-0.00466034	0.32568	0.74628	-0.0187061	0.190419	0.626206	-0.254458	7.42011	0.700989	-0.323329	7.42236	0.731373
30	0.634162	0.138313	-0.111205	0.612258	0.0369571	0.237223	0.278469	0.136211	-0.284992	0.242356	0.0455386	-0.120524	-0.00988379	0.344919	0.788898	-0.0138461	0.20736	0.660374	-0.210199	7.45907	0.67704	-0.277484	7.47826	0.711843
31	0.625997	0.150146	-0.111078	0.602662	0.0462989	0.256428	0.270928	0.143485	-0.321501	0.239934	0.0515396	-0.150586	-0.0120341	0.365632	0.833707	-0.00825107	0.224517	0.694958	-0.160974	7.54073	0.653619	-0.22665	7.56777	0.697917
32	0.612958	0.160997	-0.10337	0.592899	0.0552425	0.273841	0.265282	0.150089	-0.36085	0.240825	0.0571118	-0.181866	-0.00964655	0.388133	0.880658	-0.00182179	0.242102	0.730402	-0.105039	7.6581	0.635116	-0.168512	7.68668	0.692072
33	0.596547	0.1712	-0.0860469	0.585031	0.0637879	0.290343	0.263207	0.156771	-0.401787	0.245168	0.0627246	-0.213541	-0.0026069	0.412576	0.929824	0.00475929	0.260373	0.76692	-0.0422845	7.80673	0.625479	-0.100778	7.83208	0.695324
34	0.582579	0.181568	-0.0615334	0.583288	0.0726096	0.30732	0.265614	0.164109	-0.442275	0.253351	0.0690443	-0.24477	0.00775172	0.438889	0.981735	0.0111446	0.279848	0.804441	0.0252979	7.98448	0.626444	-0.0218218	7.99987	0.707354
35	0.575654	0.19249	-0.0329903	0.590787	0.08184	0.324874	0.271603	0.172185	-0.479742	0.265482	0.0762011	-0.275319	0.0192783	0.466829	1.03678	0.0174107	0.300703	0.842566	0.09467	8.18957	0.636916	0.0693107	8.18486	0.727244
36	0.57837	0.203656	-0.00541345	0.606854	0.0909354	0.345761	0.279767	0.180915	-0.512332	0.280134	0.0839093	-0.303973	0.029921	0.496379	1.09493	0.0231929	0.322636	0.880577	0.162837	8.41783	0.653952	0.171928	8.38249	0.752861
37	0.590716	0.214364	0.0153317	0.628504	0.0997293	0.372972	0.289271	0.190298	-0.539624	0.295862	0.0920754	-0.329354	0.0382452	0.527732	1.15588	0.0285829	0.345627	0.917845	0.228447	8.66261	0.674476	0.284235	8.58821	0.781033
38	0.609046	0.223844	0.0267007	0.652645	0.107912	0.403452	0.299427	0.200073	-0.562166	0.312071	0.100358	-0.351342	0.0436555	0.560647	1.21868	0.0347568	0.369761	0.954312	0.293216	8.9163	0.696225	0.404175	8.79813	0.809275
39	0.629397	0.231763	0.0311831	0.675386	0.114929	0.433474	0.310002	0.209634	-0.580564	0.327491	0.108041	-0.369948	0.0469534	0.594457	1.28168	0.0426232	0.394706	0.990249	0.361304	9.1713	0.71816	0.529136	9.0109	0.836314
40	0.648803	0.238089	0.0360052	0.693612	0.120634	0.463249	0.32038	0.218013	-0.594926	0.340559	0.11454	-0.384235	0.0496128	0.627966	1.34265	0.0525968	0.419956	1.02548	0.437724	9.42161	0.739641	0.656398	9.22527	0.861564
41	0.666318	0.243137	0.0481714	0.706649	0.125465	0.494007	0.32971	0.224557	-0.605665	0.350581	0.119774	-0.392936	0.0531207	0.660419	1.40008	0.0650875	0.445245	1.05946	0.526689	9.664	0.759795	0.783649	9.43611	0.884516
42	0.680662	0.247279	0.0718348	0.715599	0.129622	0.527531	0.337306	0.22933	-0.613054	0.357169	0.123753	-0.394667	0.0592186	0.692049	1.45343	0.0799314	0.470037	1.09112	0.629385	9.895	0.777278	0.909826	9.63321	0.904456
43	0.690866	0.250535	0.105871	0.719961	0.132748	0.563448	0.342853	0.232571	-0.617314	0.359583	0.126455	-0.388983	0.0693941	0.723202	1.50226	0.0962646	0.493545	1.1188	0.744649	10.1079	0.789996	1.03569	9.80148	0.919742
44	0.697432	0.252545	0.146007	0.718899	0.134253	0.598545	0.345881	0.234253	-0.618409	0.357244	0.127954	-0.376105	0.0839941	0.753586	1.54601	0.113166	0.514945	1.14041	0.87003	10.2933	0.796709	1.16211	9.92248	0.927795
45	0.701043	0.252678	0.187344	0.713136	0.133639	0.631331	0.345604	0.234156	-0.615018	0.350559	0.128226	-0.356061	0.101981	0.782106	1.58326	0.129676	0.5332	1.15374	1.00193	10.4398	0.797406	1.28919	9.97968	0.926512
46	0.701566	0.250364	0.224973	0.703033	0.130244	0.657771	0.342051	0.232049	-0.605424	0.340476	0.126902	-0.33011	0.121608	0.807351	1.61158	0.144971	0.547287	1.15769	1.13725	10.5348	0.79271	1.41661	9.96288	0.915547
47	0.698285	0.245469	0.255769	0.687169	0.123775	0.672459	0.335956	0.228103	-0.58881	0.328119	0.12398	-0.300437	0.141092	0.828598	1.62932	0.158803	0.556906	1.15216	1.27414	10.5671	0.783643	1.54306	9.86702	0.896739
48	0.690547	0.238209	0.278537	0.665059	0.114306	0.672414	0.32831	0.222829	-0.565519	0.314385	0.11976	-0.267906	0.159249	0.845756	1.63592	0.171059	0.561747	1.1364	1.41176	10.5288	0.771855	1.66656	9.68862	0.873227
49	0.678542	0.228562	0.291206	0.635094	0.101736	0.657315	0.320249	0.216443	-0.536699	0.298899	0.114231	-0.232762	0.175657	0.858355	1.63078	0.181081	0.560764	1.10909	1.54944	10.4142	0.759013	1.78402	9.42264	0.846989
50	0.661732	0.216022	0.291788	0.594133	0.0862739	0.629594	0.312253	0.208733	-0.503417	0.28016	0.107267	-0.195743	0.190344	0.864935	1.61231	0.188038	0.55263	1.06905	1.68578	10.217	0.746324	1.8899	9.05872	0.816835
51	0.637372	0.200208	0.279812	0.540067	0.0690868	0.593263	0.303557	0.199518	-0.466597	0.256399	0.0986868	-0.158637	0.203078	0.863205	1.5782	0.191516	0.535887	1.01468	1.81848	9.92785	0.733381	1.97499	8.57968	0.779098
52	0.600916	0.181243	0.257254	0.474217	0.0520543	0.554916	0.292302	0.188626	-0.426989	0.226153	0.0884271	-0.123097	0.21314	0.850122	1.52565	0.190938	0.508961	0.944235	1.94273	9.53154	0.717121	2.02599	7.96781	0.729214
53	0.548528	0.159578	0.230602	0.400706	0.03631	0.518931	0.27586	0.175575	-0.384507	0.189355	0.076445	-0.0893011	0.21928	0.821653	1.45062	0.184952	0.469905	0.856218	2.04918	9.0067	0.692421	2.02692	7.21246	0.66285
54	0.480086	0.136177	0.208248	0.323453	0.0221986	0.485807	0.251604	0.159763	-0.33919	0.147722	0.0630611	-0.0565414	0.219834	0.774168	1.34941	0.172061	0.417101	0.749675	2.12329	8.33126	0.653434	1.96179	6.31077	0.577552
55	0.399105	0.112387	0.200084	0.246267	0.0101164	0.454801	0.217814	0.140872	-0.290451	0.103485	0.0489318	-0.0247264	0.213166	0.705905	1.22031	0.151398	0.350514	0.625546	2.14411	7.49171	0.595252	1.81596	5.27555	0.47418
56	0.312176	0.089121	0.210495	0.175119	0.00109179	0.426811	0.174904	0.118984	-0.236839	0.0592979	0.0348668	0.00509714	0.197842	0.616558	1.06276	0.123428	0.272915	0.488575	2.08657	6.48897	0.515099	1.58143	4.1513	0.357647
57	0.227863	0.0662879	0.235385	0.11568	-0.00362	0.399133	0.125751	0.0943352	-0.177654	0.0195811	0.0218043	0.0297064	0.17338	0.507699	0.878625	0.0908336	0.191273	0.34877	1.92733	5.34703	0.413227	1.26738	3.02327	0.237854
58	0.155316	0.0439	0.262094	0.0667907	-0.00397357	0.361333	0.0758748	0.067631	-0.115995	-0.0107989	0.0102132	0.0437739	0.141115	0.385317	0.676274	0.0583482	0.115616	0.219987	1.65521	4.12768	0.295233	0.908616	2.00422	0.12892
59	0.099139	0.0235014	0.274682	0.0211446	-0.00123786	0.297875	0.0325597	0.040771	-0.0597048	-0.0292639	8.53571e-05	0.0414382	0.104632	0.261663	0.472802	0.0311011	0.0554982	0.115355	1.28678	2.93521	0.174818	0.507162	1.07631	0.0441693
60	0.0559883	0.00787	0.258415	-0.0124386	0.00239393	0.199681	0.00203552	0.0167269	-0.0197748	-0.0283161	-0.00677393	0.0117196	0.0694062	0.153026	0.290838	0.00706357	0.00964357	0.0223357	0.876372	1.89294	0.072199	0.136939	0.290864	0.00694286
61	0.02084	-0.0011269	0.214092	-0.0448961	0.00807071	0.110405	-0.0136821	-0.0014231	-0.00333621	-0.0277354	-0.0108589	-0.0135182	0.0382055	0.0690345	0.141714	-0.00226893	-0.00758929	-0.0150593	0.432524	0.927517	0.0113248	0.0297932	0.0708925	-0.00298321
62	-0.00148448	-0.00232414	0.152666	-0.0670718	0.013945	0.0706846	-0.013871	-0.00905931	-0.0115483	-0.0297211	-0.0119289	-0.0168325	0.0104	0.0137455	0.0247369	-0.00398571	-0.0112361	-0.0249236	0.136909	0.286205	-0.0037231	0.008345	0.0266154	-0.00257429
63	-0.0320538	0.00125828	0.120103	-0.0700246	0.0185218	0.082265	-0.0174669	-0.0126059	-0.0103434	-0.0289171	-0.00933893	0.000551786	-0.000727241	-0.00824897	-0.0219755	-0.00509393	-0.0131879	-0.0324832	0	0	0	0	0	0
64	-0.0606203	0.0069131	0.133032	-0.0652921	0.0216368	0.130038	-0.0228459	-0.0115872	0.00905241	-0.0294811	-0.00438929	0.0338014	-0.00475207	-0.0162807	-0.0401103	-0.00558107	-0.0137636	-0.0378246	0	0	0	0	0	0
65	-0.0860386	0.0144669	0.173759	-0.0558321	0.0225293	0.186926	-0.0300572	-0.00694655	0.0429921	-0.0294396	0.000903214	0.0688196	-0.00452414	-0.0171172	-0.0429955	-0.0061125	-0.0136282	-0.0423007	0	0	0	0	0	0
66	-0.100263	0.0214428	0.216642	-0.0436357	0.0199389	0.235349	-0.0361321	-0.00133483	0.0749183	-0.0280579	0.00474786	0.0947332	-0.00408966	-0.0167455	-0.0425521	-0.00640214	-0.0123868	-0.0436282	0	0	0	0	0	0
67	-0.0965945	0.0242983	0.247704	-0.0286596	0.0139221	0.259873	-0.0375297	0.00298483	0.0937324	-0.0242179	0.00640571	0.104932	-0.00357793	-0.0148593	-0.0379655	-0.00630179	-0.0102579	-0.04057	0	0	0	0	0	0
68	-0.0789538	0.02185	0.259684	-0.0112575	0.00626214	0.251864	-0.0337252	0.00482276	0.0956648	-0.0183479	0.00612929	0.0992689	-0.00314966	-0.011951	-0.0306266	-0.00571714	-0.00784429	-0.0340004	0	0	0	0	0	0
69	-0.0552662	0.0158124	0.243719	0.00703929	-0.0009475	0.21203	-0.027181	0.00412828	0.0828783	-0.0122857	0.00475429	0.0822232	-0.00276759	-0.00895897	-0.0231034	-0.00467464	-0.00568071	-0.0262243	0	0	0	0	0	0
70	-0.0279245	0.00828	0.199901	0.0243968	-0.00681214	0.155003	-0.0200017	0.00180759	0.0618817	-0.00738607	0.00323964	0.0608111	-0.00235862	-0.00656172	-0.0173745	-0.00344643	-0.00400571	-0.0194814	0	0	0	0	0	0
71	0.00190241	0.000632414	0.143454	0.0399354	-0.0117389	0.0993736	-0.0133972	-0.000828276	0.0411448	-0.00335036	0.00221643	0.0417932	-0.00197276	-0.00499345	-0.0139762	-0.00245821	-0.00283429	-0.0150239	0	0	0	0	0	0
72	0.0301021	-0.00652138	0.0906086	0.0528471	-0.0159064	0.0571411	-0.00775655	-0.00273759	0.0260428	0.000731071	0.00174857	0.0281675	-0.00170483	-0.00406069	-0.0123383	-0.00193893	-0.00207857	-0.0128421	0	0	0	0	0	0
73	0.0512324	-0.0128214	0.0497403	0.0607532	-0.0186864	0.029975	-0.00292966	-0.00353069	0.0172269	0.00470571	0.00148679	0.0191018	-0.00158345	-0.00342793	-0.0115955	-0.00179321	-0.00168214	-0.0121061	0	0	0	0	0	0
74	0.061339	-0.0177293	0.0214486	0.0620093	-0.0197479	0.0124293	0.00113207	-0.00336276	0.0126566	0.00794179	0.00112679	0.0124732	-0.00155345	-0.00288138	-0.011151	-0.00181286	-0.00155714	-0.0119271	0	0	0	0	0	0
75	0.0617703	-0.0208507	0.00185483	0.0572368	-0.0191343	-0.000135714	0.00474517	-0.00253276	0.00985	0.0101964	0.000618571	0.00681607	-0.00155414	-0.00235483	-0.0108072	-0.00185357	-0.00158179	-0.0117607	0	0	0	0	0	0
76	0.0570052	-0.0220972	-0.0113317	0.0494625	-0.0173432	-0.0100454	0.00851345	-0.00121034	0.00715862	0.0118268	6.17857e-05	0.00122464	-0.00156793	-0.00186034	-0.0106955	-0.00185929	-0.00160607	-0.0114061	0	0	0	0	0	0
77	0.0505966	-0.0219869	-0.0194317	0.0419893	-0.015435	-0.0193739	0.0126872	0.000525172	0.00400138	0.0132432	-0.000473929	-0.00468857	-0.00157724	-0.00141241	-0.0108976	-0.00183429	-0.00157	-0.0109596	0	0	0	0	0	0
78	0.0446562	-0.0213014	-0.0239966	0.0382943	-0.0143475	-0.0277611	0.0167728	0.00245483	0.000845862	0.0149393	-0.000905714	-0.0107568	-0.00153724	-0.00106414	-0.0113138	-0.00183	-0.00146214	-0.0107604	0	0	0	0	0	0
79	0.0409255	-0.0200541	-0.0245845	0.0407746	-0.01426	-0.0332729	0.0200259	0.00421069	-0.00154345	0.0173125	-0.00111607	-0.0166632	-0.00142517	-0.000856897	-0.0117876	-0.00188821	-0.00128857	-0.0110893	0	0	0	0	0	0
80	0.0415838	-0.0181628	-0.0224066	0.04883	-0.01492	-0.0368454	0.0223059	0.00536379	-0.00356897	0.0200493	-0.00106179	-0.0219639	-0.00128517	-0.000831379	-0.0123679	-0.00197929	-0.00114893	-0.0119625	0	0	0	0	0	0
81	0.0476317	-0.0163645	-0.0207062	0.0600832	-0.0157382	-0.04038	0.0242059	0.00562862	-0.00619414	0.0226696	-0.000703571	-0.0267436	-0.00121241	-0.00099931	-0.0133534	-0.00205286	-0.0011	-0.0131943	0	0	0	0	0	0
82	0.0575534	-0.0156034	-0.0218121	0.070975	-0.0157861	-0.0434279	0.02643	0.00507276	-0.0099431	0.0248236	4.75e-05	-0.0315861	-0.0012469	-0.00125069	-0.0148886	-0.0020975	-0.00111321	-0.0146514	0	0	0	0	0	0
83	0.0661255	-0.0154766	-0.0253331	0.0774125	-0.0146875	-0.0443225	0.02856	0.00407586	-0.0146638	0.0262504	0.00126357	-0.0367861	-0.00133862	-0.00151828	-0.0167434	-0.00213571	-0.00114857	-0.0162768	0	0	0	0	0	0
84	0.068491	-0.0146452	-0.0300686	0.0766861	-0.012425	-0.0440729	0.0297566	0.00322034	-0.0202048	0.0267679	0.00289071	-0.0426546	-0.00142345	-0.00178483	-0.018529	-0.0021625	-0.00116214	-0.0179479	0	0	0	0	0	0
85	0.0635383	-0.0126266	-0.0362834	0.0701671	-0.00908607	-0.0464568	0.0295676	0.00298897	-0.02677	0.0265157	0.00475357	-0.0496611	-0.00147759	-0.00205414	-0.0200424	-0.00215893	-0.00113393	-0.0195425	0	0	0	0	0	0
86	0.0543593	-0.00978103	-0.0447934	0.0627554	-0.00529964	-0.0581293	0.0282952	0.00359034	-0.0349103	0.0259943	0.00649929	-0.0592543	-0.00152103	-0.00231138	-0.021391	-0.00212214	-0.00109821	-0.0208907	0	0	0	0	0	0
87	0.0457524	-0.00605483	-0.05747	0.0583689	-0.00196179	-0.0846761	0.0261945	0.00477586	-0.0456886	0.0253743	0.0076775	-0.0731657	-0.00155276	-0.00260759	-0.0226872	-0.00206679	-0.00109	-0.0217743	0	0	0	0	0	0
88	0.0405966	-0.00179069	-0.0783017	0.0559575	0.000678929	-0.126117	0.0231821	0.00589241	-0.0604124	0.0238425	0.00801857	-0.0922314	-0.00156724	-0.003	-0.02377	-0.00200536	-0.00107821	-0.022015	0	0	0	0	0	0
89	0.0385717	0.00229759	-0.111622	0.0497357	0.00332786	-0.178111	0.0190141	0.00626034	-0.0805866	0.0199536	0.00758964	-0.115921	-0.00157655	-0.00334586	-0.0242048	-0.00194107	-0.000955714	-0.0215682	0	0	0	0	0	0
90	0.0367469	0.00618138	-0.158175	0.0351439	0.00688643	-0.234248	0.0132472	0.00553931	-0.107288	0.0128314	0.00669464	-0.14286	-0.00153966	-0.00333966	-0.0235979	-0.00186857	-0.000580714	-0.0204104	0	0	0	0	0	0
91	0.03006	0.010111	-0.21433	0.0118543	0.0111354	-0.288536	0.00481207	0.00395828	-0.139591	0.00224429	0.00558286	-0.170848	-0.00138034	-0.00287862	-0.0217938	-0.00176071	0.0001125	-0.0184168	0	0	0	0	0	0
92	0.0134486	0.0141841	-0.272377	-0.0171086	0.0148007	-0.337849	-0.00737414	0.00224724	-0.17474	-0.0112961	0.004295	-0.198053	-0.00107448	-0.00215621	-0.0188566	-0.00155	0.00109786	-0.0153775	0	0	0	0	0	0
93	-0.0145683	0.0187	-0.324958	-0.0493061	0.0169011	-0.378855	-0.0230183	0.00120552	-0.210459	-0.0272293	0.00275536	-0.223026	-0.000695862	-0.00130931	-0.0149283	-0.0011475	0.00220464	-0.0111921	0	0	0	0	0	0
94	-0.0519	0.0231872	-0.372136	-0.0840418	0.0171407	-0.409705	-0.0402728	0.0010931	-0.246061	-0.0447461	0.0009075	-0.245326	-0.000322414	-0.000266897	-0.010111	-0.000545357	0.00312964	-0.00618464	0	0	0	0	0	0
95	-0.0932928	0.0260924	-0.418631	-0.119591	0.0157925	-0.433091	-0.0565366	0.00142724	-0.281071	-0.0619171	-0.0012575	-0.265183	4.72414e-05	0.00108379	-0.00467966	0.000142143	0.00356071	-0.00112464	0	0	0	0	0	0
96	-0.131659	0.0265776	-0.462764	-0.150991	0.0137657	-0.449445	-0.0691055	0.00140379	-0.312817	-0.0755639	-0.00350321	-0.28128	0.00042931	0.00270207	0.000781724	0.000723929	0.00337464	0.00312464	0	0	0	0	0	0
97	-0.15915	0.0252797	-0.494429	-0.171262	0.0120211	-0.455897	-0.0752983	0.000622414	-0.33506	-0.0822654	-0.00537571	-0.289936	0.00079931	0.00437138	0.00553483	0.00104714	0.00281286	0.00613857	0	0	0	0	0	0
98	-0.166098	0.0233434	-0.493875	-0.172842	0.0110711	-0.442366	-0.0721528	-0.000525862	-0.336831	-0.0791911	-0.00621	-0.284163	0.00102759	0.00585138	0.00892966	0.00115643	0.00249071	0.00823429	0	0	0	0	0	0
99	-0.139181	0.020621	-0.41718	-0.143717	0.010525	-0.37534	-0.0563841	-0.00084069	-0.295734	-0.0630475	-0.00493857	-0.248554	0.000495517	0.00712759	0.0105917	0.00206893	0.00396786	0.0116632	0	0	0	0	0	0
100	-0.122412	0.0251166	-0.54259	-0.126149	0.0142504	-0.458079	-0.0428728	-0.00302897	-0.345577	-0.0493893	-0.00256714	-0.253593	0.00656862	0.00637828	0.010141	-0.0111721	-0.00816929	-0.0153996	0.0393197	0.80855	-0.037011	-0.00227571	0.864883	-0.0194871
