Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	1.03133	-0.010499	-0.72165	0.963449	-0.159733	-0.406553	0.336854	0.0754574	0.273743	0.634959	-0.0212242	0.541758	0.0443184	0.1944	0.315101	0.0259755	0.0212568	0.0815703	-0.935768	10.7273	1.02803	-0.903737	10.7081	1.21581
18	1.04475	0.00961452	-0.660333	0.98588	-0.146103	-0.355279	0.324737	0.0831403	0.251423	0.619071	-0.0149448	0.51712	0.0436819	0.208496	0.346691	0.02444	0.0327539	0.107265	-0.82439	10.6498	1.00466	-0.792479	10.5705	1.18544
19	1.05177	0.02977	-0.605883	0.999876	-0.130517	-0.316997	0.310838	0.0914545	0.228197	0.597841	-0.00605484	0.489994	0.0425939	0.222238	0.378811	0.0221626	0.0459935	0.13586	-0.725985	10.4774	0.97796	-0.696105	10.3321	1.14955
20	1.04768	0.0477035	-0.561294	0.998669	-0.114901	-0.29246	0.29629	0.0988242	0.203403	0.572122	0.00361484	0.459705	0.0418674	0.235368	0.410893	0.0195694	0.0605052	0.166872	-0.643261	10.2187	0.953732	-0.616022	10.0118	1.11277
21	1.02926	0.0624248	-0.527012	0.985732	-0.100564	-0.27747	0.280575	0.104331	0.176165	0.543876	0.0124552	0.424873	0.0420787	0.248034	0.4426	0.0175229	0.0758426	0.19964	-0.575748	9.89133	0.933779	-0.550728	9.63223	1.07799
22	0.997088	0.0729668	-0.500527	0.965612	-0.0883568	-0.264904	0.263515	0.107199	0.145535	0.514938	0.0190965	0.384683	0.0443423	0.260235	0.474098	0.0169594	0.0913552	0.233551	-0.520537	9.51901	0.917678	-0.496896	9.21901	1.04662
23	0.956945	0.0784677	-0.479247	0.938102	-0.0784716	-0.247164	0.246065	0.107306	0.1113	0.485728	0.0230787	0.340475	0.0493935	0.271721	0.505615	0.0181184	0.106338	0.267713	-0.473532	9.129	0.904044	-0.45081	8.79865	1.01799
24	0.913714	0.0804781	-0.458308	0.900161	-0.0696661	-0.217832	0.22861	0.106017	0.0755981	0.455847	0.0252968	0.295286	0.0562348	0.282616	0.537014	0.0206248	0.120636	0.301529	-0.431365	8.74919	0.890601	-0.409721	8.39516	0.989675
25	0.871142	0.0822081	-0.434475	0.853382	-0.060319	-0.177332	0.21102	0.105085	0.0408274	0.425827	0.0271658	0.251198	0.0632587	0.293458	0.568213	0.0240887	0.134539	0.335052	-0.39236	8.40231	0.875247	-0.372717	8.02733	0.959399
26	0.833319	0.0858384	-0.40748	0.805122	-0.0494103	-0.132656	0.193961	0.105171	0.00759903	0.396667	0.029761	0.209476	0.0698784	0.304636	0.599869	0.0278181	0.148246	0.368662	-0.356143	8.10276	0.857103	-0.339626	7.70898	0.925996
27	0.804082	0.092359	-0.376534	0.764278	-0.0365635	-0.0901071	0.177876	0.106168	-0.0239135	0.369376	0.0335003	0.171655	0.0757045	0.316262	0.632954	0.0307748	0.161784	0.402774	-0.323119	7.85898	0.835932	-0.309755	7.44999	0.889373
28	0.784985	0.101895	-0.344645	0.736641	-0.0224603	-0.0574855	0.162011	0.108111	-0.0533661	0.344521	0.0382771	0.138023	0.0798052	0.328632	0.668192	0.032321	0.17537	0.437809	-0.293177	7.67614	0.811808	-0.281945	7.25578	0.850877
29	0.772867	0.113536	-0.317504	0.721362	-0.00841968	-0.0394458	0.145126	0.110929	-0.0814842	0.322397	0.0436526	0.107473	0.0817919	0.342146	0.705981	0.0327284	0.18924	0.473954	-0.265372	7.55564	0.785589	-0.254716	7.12599	0.812875
30	0.762673	0.126007	-0.298172	0.71353	0.0045471	-0.0337868	0.127225	0.114094	-0.109751	0.303084	0.0490719	0.0784568	0.0826561	0.356903	0.746497	0.0326113	0.203365	0.511442	-0.238142	7.49339	0.759281	-0.22651	7.05635	0.777915
31	0.750729	0.138428	-0.285449	0.707505	0.0159539	-0.0331674	0.10952	0.116979	-0.139754	0.286216	0.0541813	0.0508403	0.0841823	0.372752	0.789709	0.0321742	0.217557	0.550115	-0.20936	7.48067	0.735813	-0.196398	7.04086	0.747653
32	0.73504	0.150381	-0.275517	0.698247	0.025891	-0.031911	0.0927455	0.119207	-0.17102	0.271176	0.0587703	0.0247187	0.0869768	0.389005	0.834443	0.0318374	0.231801	0.589693	-0.17689	7.50777	0.717104	-0.163748	7.07169	0.722686
33	0.716695	0.161951	-0.263792	0.684636	0.0347842	-0.0271329	0.0773129	0.120959	-0.202145	0.258155	0.0628116	-0.000223226	0.0907219	0.405243	0.879451	0.0324045	0.246243	0.629844	-0.139217	7.56667	0.703957	-0.127688	7.1407	0.703372
34	0.698107	0.172962	-0.249198	0.668684	0.0427681	-0.0161468	0.0632897	0.122458	-0.23227	0.247463	0.0662732	-0.0234481	0.0951523	0.42136	0.924098	0.033931	0.260617	0.669836	-0.0958677	7.65088	0.69623	-0.0870052	7.24226	0.689784
35	0.681024	0.183053	-0.23231	0.652609	0.0499394	0.00141839	0.05042	0.123852	-0.261302	0.238666	0.0692603	-0.0443332	0.10038	0.437716	0.968652	0.0355652	0.274627	0.709116	-0.0467097	7.75589	0.692485	-0.0399174	7.37328	0.681097
36	0.664763	0.191968	-0.214212	0.638238	0.0566184	0.0225681	0.0380029	0.125373	-0.289243	0.231215	0.0722706	-0.0633103	0.105953	0.454811	1.01348	0.0368274	0.288714	0.748099	0.00870097	7.88052	0.690592	0.0150723	7.53058	0.676107
37	0.651262	0.199528	-0.194862	0.626852	0.062759	0.0450184	0.0261055	0.127145	-0.3156	0.224929	0.0756639	-0.0808732	0.111061	0.472732	1.0586	0.0379552	0.303424	0.787397	0.0707229	8.02564	0.689196	0.0785842	7.71035	0.673972
38	0.643495	0.205484	-0.174173	0.618782	0.0677026	0.0637487	0.0155113	0.129097	-0.339833	0.219716	0.078949	-0.09792	0.115327	0.491224	1.10374	0.0390865	0.318434	0.826822	0.139434	8.19131	0.688042	0.150982	7.90914	0.67399
39	0.640853	0.209835	-0.153033	0.613761	0.0707377	0.0783461	0.00630548	0.131115	-0.361598	0.215298	0.0814065	-0.113884	0.118912	0.510215	1.14866	0.0398684	0.332903	0.865594	0.214845	8.37593	0.686952	0.232321	8.12388	0.675114
40	0.640986	0.213241	-0.133901	0.610837	0.0719758	0.0957897	-0.0020029	0.13327	-0.381377	0.21141	0.0830929	-0.126601	0.122156	0.530136	1.19343	0.0399545	0.34658	0.903169	0.297497	8.57621	0.685284	0.322534	8.35054	0.676026
41	0.643413	0.216485	-0.117073	0.609594	0.0723081	0.122419	-0.00978387	0.135639	-0.399262	0.208361	0.0845997	-0.134895	0.125332	0.5513	1.23797	0.0395765	0.359983	0.939507	0.388294	8.78764	0.682647	0.42171	8.58328	0.675361
42	0.647882	0.219875	-0.0982123	0.609854	0.0722065	0.156513	-0.0170681	0.13795	-0.414356	0.20637	0.0859671	-0.139417	0.128943	0.573591	1.28202	0.0391774	0.373409	0.974627	0.487157	9.00455	0.679699	0.52924	8.81616	0.672358
43	0.652686	0.22328	-0.0734529	0.611832	0.0716706	0.195943	-0.0239235	0.139839	-0.425823	0.205325	0.0867458	-0.140265	0.13363	0.596704	1.32495	0.0390148	0.386587	1.00808	0.593352	9.21901	0.67745	0.643591	9.04411	0.66743
44	0.654643	0.226249	-0.042099	0.614471	0.0706803	0.242028	-0.031051	0.140936	-0.432922	0.204894	0.0867732	-0.136415	0.139605	0.620012	1.36534	0.0395471	0.399338	1.03923	0.706162	9.421	0.676644	0.762881	9.26089	0.662301
45	0.651674	0.228256	-0.00380645	0.616743	0.0689261	0.291782	-0.0389761	0.140977	-0.434249	0.205145	0.0861855	-0.127573	0.14663	0.642599	1.40127	0.0416958	0.411791	1.06743	0.824269	9.59957	0.677753	0.884985	9.45718	0.659988
46	0.643219	0.228795	0.0387684	0.618092	0.0658994	0.342211	-0.0474006	0.139898	-0.429062	0.206158	0.0850023	-0.112931	0.154581	0.663603	1.43082	0.0460223	0.423652	1.09128	0.946116	9.74254	0.681137	1.00841	9.62128	0.663619
47	0.630235	0.22737	0.0811035	0.616774	0.0614023	0.391205	-0.0555442	0.137666	-0.417053	0.207132	0.0831752	-0.0913429	0.163325	0.682225	1.45239	0.0521032	0.434214	1.1087	1.07048	9.83844	0.686406	1.13287	9.74057	0.673713
48	0.61427	0.223827	0.119546	0.61133	0.0553261	0.435435	-0.06298	0.134287	-0.398132	0.207144	0.0809094	-0.0626719	0.172386	0.697835	1.46485	0.0594084	0.442984	1.118	1.19672	9.87817	0.692161	1.25822	9.80072	0.687911
49	0.596955	0.217941	0.149461	0.601697	0.0473723	0.467455	-0.0693171	0.129696	-0.372815	0.205419	0.0783877	-0.0286371	0.181107	0.70959	1.46683	0.0676474	0.449513	1.11784	1.32454	9.85318	0.696418	1.38435	9.78567	0.701912
50	0.577657	0.209255	0.168204	0.587404	0.0371742	0.479595	-0.0745845	0.123804	-0.342055	0.201136	0.07516	0.00747968	0.188853	0.716431	1.45673	0.0763623	0.452586	1.10677	1.45338	9.75205	0.696264	1.51107	9.67676	0.71016
51	0.551461	0.197418	0.176419	0.564783	0.0246616	0.472706	-0.0797861	0.116572	-0.307188	0.192591	0.0702777	0.0425684	0.195145	0.716925	1.4321	0.0848303	0.450003	1.0825	1.5813	9.55453	0.687347	1.6362	9.44931	0.706038
52	0.511021	0.182098	0.178945	0.528201	0.0104555	0.452638	-0.0866274	0.107481	-0.268754	0.177403	0.0629229	0.073869	0.199467	0.707976	1.38813	0.0924016	0.438973	1.04103	1.70244	9.22835	0.663938	1.75326	9.06823	0.681841
53	0.450633	0.16355	0.184989	0.474299	-0.00354419	0.426826	-0.0966981	0.0957742	-0.226204	0.153787	0.0528068	0.0986703	0.200829	0.684683	1.318	0.0986187	0.416746	0.977025	1.80361	8.7327	0.619184	1.84828	8.49127	0.63034
54	0.370383	0.142711	0.205963	0.404515	-0.0150494	0.405413	-0.11002	0.08091	-0.178189	0.121995	0.0399006	0.116038	0.197781	0.641637	1.21514	0.102569	0.380688	0.885554	1.86213	8.02985	0.547464	1.89638	7.68358	0.547211
55	0.278113	0.120244	0.249687	0.322753	-0.0224974	0.396784	-0.123357	0.0628787	-0.123235	0.0846281	0.0247374	0.127205	0.188799	0.574656	1.07553	0.102661	0.329267	0.76447	1.84754	7.10238	0.448449	1.86303	6.63715	0.433728
56	0.18767	0.0962787	0.30987	0.233542	-0.0256323	0.39931	-0.130122	0.0428974	-0.0630816	0.0467232	0.00902129	0.133871	0.172645	0.483764	0.90126	0.0971252	0.263889	0.617095	1.73104	5.96956	0.330466	1.71519	5.39162	0.300977
57	0.11018	0.0707977	0.36453	0.145062	-0.0252858	0.400416	-0.124322	0.0232935	-0.00492387	0.015319	-0.00451839	0.134927	0.148748	0.375164	0.702559	0.0846523	0.190468	0.454409	1.50071	4.69716	0.210921	1.44332	4.04585	0.170973
58	0.0474613	0.0448852	0.390236	0.0660177	-0.022891	0.384701	-0.105555	0.00650935	0.0400184	-0.00516484	-0.013939	0.12568	0.117298	0.260667	0.496637	0.0653884	0.118503	0.294305	1.16914	3.37973	0.109872	1.0792	2.74534	0.0676971
59	-0.00672032	0.0221048	0.375374	-0.00259484	-0.0190603	0.348589	-0.0810929	-0.00592871	0.063339	-0.0169506	-0.0191794	0.103847	0.0813781	0.156286	0.307924	0.0419223	0.0578848	0.156692	0.801276	2.20542	0.0410558	0.675853	1.60509	0.00453194
60	-0.0557377	0.00628548	0.327462	-0.0536935	-0.0144165	0.299474	-0.0588413	-0.0135823	0.0619587	-0.0203855	-0.0196313	0.0654477	0.0458832	0.0748894	0.156833	0.0181423	0.0156926	0.0532032	0.452766	1.2436	0.00504548	0.317494	0.729005	-0.0161865
61	-0.0917581	-0.00239	0.267349	-0.0823703	-0.00846032	0.250886	-0.0377148	-0.0154252	0.0378768	-0.0172958	-0.0145326	0.0273745	0.0135952	0.0196768	0.0441848	2.67742e-05	-0.00391452	-0.00656032	0.160222	0.461905	-0.00604452	0.0731229	0.169614	-0.00554161
62	-0.109035	-0.00298774	0.217066	-0.0956916	-0.00300774	0.230223	-0.0213439	-0.0113235	0.0133319	-0.0119729	-0.00747806	0.0148481	-0.00498968	-0.00343677	-0.0122142	-0.00892065	-0.00809806	-0.02874	0.0385113	0.112273	-0.00115871	0.0256719	0.0614106	-0.00443355
63	-0.121989	0.000950323	0.217155	-0.100449	0.00187548	0.252492	-0.01328	-0.00494774	0.0135971	-0.00854129	-0.00115032	0.0303239	-0.0121835	-0.00933935	-0.0300116	-0.0113787	-0.00812935	-0.0333877	0.0112158	0.0287132	-6.35484e-05	0.00429129	0.0160065	-0.00248452
64	-0.135586	0.00767355	0.262459	-0.0904461	0.00730968	0.297388	-0.0117877	0.00167355	0.0348139	-0.00611774	0.00466742	0.0535787	-0.0118961	-0.00994516	-0.0318719	-0.0113374	-0.00789387	-0.0327932	0	0	0	0	0	0
65	-0.142785	0.016529	0.309625	-0.07421	0.0139981	0.333837	-0.0154861	0.00588581	0.0573739	-0.00862387	0.00724387	0.0739858	-0.0091571	-0.0104906	-0.0279671	-0.0088471	-0.00795323	-0.0278065	0	0	0	0	0	0
66	-0.135527	0.0237923	0.332701	-0.0520742	0.0190839	0.341046	-0.0197197	0.00649935	0.0702055	-0.0125087	0.00618032	0.0811787	-0.00628161	-0.0116765	-0.02345	-0.00622226	-0.00886452	-0.0227258	0	0	0	0	0	0
67	-0.114364	0.0257174	0.324552	-0.0317468	0.0203729	0.319344	-0.0211577	0.00374871	0.0716726	-0.0155155	0.00246742	0.0772665	-0.00418613	-0.0126774	-0.0196387	-0.00426032	-0.00998194	-0.0188448	0	0	0	0	0	0
68	-0.088129	0.0211406	0.289668	-0.0196445	0.0176123	0.278744	-0.0193765	-0.000686129	0.0658681	-0.0168713	-0.00210097	0.0685132	-0.00306226	-0.0130984	-0.0170816	-0.00313516	-0.0108429	-0.0164152	0	0	0	0	0	0
69	-0.0632306	0.0116413	0.237391	-0.0140852	0.0117126	0.227703	-0.01523	-0.00479129	0.0574642	-0.0161429	-0.00580387	0.0595358	-0.0026071	-0.0128061	-0.0154281	-0.00262258	-0.0111342	-0.0149894	0	0	0	0	0	0
70	-0.0385329	-6.48387e-05	0.179065	-0.00748871	0.00387097	0.173198	-0.00879065	-0.00710161	0.0491058	-0.0126971	-0.00766484	0.0518758	-0.00248645	-0.0118171	-0.0142461	-0.00242194	-0.0107565	-0.014059	0	0	0	0	0	0
71	-0.0102913	-0.0115455	0.125217	0.00604871	-0.00467516	0.122251	0.000156452	-0.00712355	0.0414965	-0.00632452	-0.00748097	0.0448216	-0.0025329	-0.010241	-0.0133813	-0.00235516	-0.0097029	-0.0133281	0	0	0	0	0	0
72	0.0229565	-0.0217052	0.0827481	0.0282739	-0.0130384	0.0804987	0.0112429	-0.00516935	0.0348165	0.00265387	-0.00547194	0.0376994	-0.00267194	-0.00823452	-0.0127948	-0.00237613	-0.00805387	-0.0127468	0	0	0	0	0	0
73	0.0583271	-0.0305426	0.0543758	0.0571742	-0.020739	0.0510303	0.0232981	-0.00201258	0.029199	0.0134448	-0.00215323	0.0306284	-0.00286548	-0.00598774	-0.0124226	-0.00247	-0.00596	-0.012309	0	0	0	0	0	0
74	0.0911381	-0.0378281	0.0407635	0.087629	-0.0273697	0.0353423	0.0349603	0.00146194	0.0244897	0.0247671	0.00175677	0.0239616	-0.00311548	-0.00366387	-0.0122232	-0.0026129	-0.00362581	-0.0119961	0	0	0	0	0	0
75	0.116878	-0.0425903	0.0405374	0.114369	-0.0327516	0.0326532	0.0448571	0.00443871	0.0201077	0.0352603	0.00544774	0.0180642	-0.00340548	-0.00143387	-0.0121061	-0.00280161	-0.00132581	-0.0118561	0	0	0	0	0	0
76	0.133161	-0.0446032	0.0492987	0.133837	-0.0366955	0.0394284	0.0521897	0.00639258	0.0153694	0.0437497	0.00823	0.0130639	-0.00373258	0.000535806	-0.0120665	-0.00303097	0.000663548	-0.0119423	0	0	0	0	0	0
77	0.140292	-0.0451213	0.0593352	0.144866	-0.0389439	0.0509429	0.0569758	0.0071829	0.00988839	0.0495448	0.00971387	0.00860968	-0.00410065	0.0021571	-0.0121545	-0.00327516	0.00212677	-0.0122426	0	0	0	0	0	0
78	0.14067	-0.0455735	0.06403	0.148216	-0.0397316	0.0610971	0.0595723	0.00691839	0.00371774	0.052689	0.00993871	0.00442548	-0.00448548	0.00332903	-0.0124048	-0.00348871	0.0030071	-0.0126342	0	0	0	0	0	0
79	0.137473	-0.0465416	0.0609816	0.146954	-0.040071	0.0650316	0.0606	0.00593484	-0.00290935	0.0542823	0.00929194	0.000259677	-0.00482935	0.00398839	-0.0127729	-0.00364129	0.00343903	-0.0130006	0	0	0	0	0	0
80	0.132011	-0.0472165	0.0527716	0.143389	-0.0404342	0.0630758	0.0603781	0.00466968	-0.00946226	0.0550229	0.00817097	-0.00389677	-0.00507839	0.00412613	-0.0132177	-0.00375419	0.00347806	-0.0134174	0	0	0	0	0	0
81	0.124216	-0.0464365	0.0425035	0.137444	-0.0400955	0.0565371	0.0589661	0.00351677	-0.0155161	0.0546277	0.00678903	-0.0084429	-0.00520161	0.00378548	-0.0136974	-0.00383452	0.00304774	-0.0140132	0	0	0	0	0	0
82	0.113815	-0.0442226	0.0310065	0.128352	-0.0381671	0.0480229	0.0565668	0.00271839	-0.0211735	0.0526477	0.00526548	-0.0137184	-0.00523839	0.00304839	-0.0142687	-0.00385613	0.00212129	-0.0148281	0	0	0	0	0	0
83	0.101488	-0.0409748	0.0183377	0.116493	-0.0346581	0.0388658	0.0536029	0.00231903	-0.0270639	0.0490723	0.00369645	-0.0198294	-0.00525742	0.00204387	-0.0150329	-0.00379516	0.000755484	-0.0158397	0	0	0	0	0	0
84	0.0884958	-0.0363848	0.00574226	0.102	-0.03016	0.0285794	0.0500232	0.00221484	-0.0336919	0.0438552	0.00215516	-0.0266403	-0.00523258	0.000874194	-0.0159348	-0.00364323	-0.000966129	-0.0169894	0	0	0	0	0	0
85	0.0759552	-0.0302484	-0.00824839	0.0846235	-0.02502	0.0185068	0.0453932	0.00227065	-0.0417932	0.0369477	0.000754839	-0.0341977	-0.00512516	-0.000372258	-0.0168335	-0.00340935	-0.00286484	-0.0180874	0	0	0	0	0	0
86	0.0648171	-0.0231845	-0.0267929	0.0649074	-0.0193055	0.00732355	0.0397065	0.00244968	-0.0520429	0.0282665	-0.000434516	-0.0436203	-0.00493806	-0.00158226	-0.0175606	-0.00311677	-0.00468194	-0.0188668	0	0	0	0	0	0
87	0.0541	-0.0157197	-0.0530239	0.0438942	-0.0129826	-0.00882129	0.0327623	0.00270742	-0.0656397	0.0179235	-0.00144226	-0.0570416	-0.00467613	-0.00257097	-0.0178606	-0.00282129	-0.00610032	-0.0191381	0	0	0	0	0	0
88	0.040281	-0.00773452	-0.0889287	0.023851	-0.00638355	-0.0339026	0.0238374	0.0029271	-0.0835645	0.00641097	-0.00234194	-0.0768816	-0.00434516	-0.00323839	-0.0176929	-0.00257903	-0.00684226	-0.0188723	0	0	0	0	0	0
89	0.0209471	0.00081	-0.133421	0.00747742	-0.000755161	-0.0720381	0.0124558	0.00294484	-0.105944	-0.00581097	-0.00310968	-0.104247	-0.00395839	-0.00365161	-0.0172455	-0.00239161	-0.00678323	-0.0181229	0	0	0	0	0	0
90	-0.00136097	0.00901774	-0.183932	-0.00412323	0.00316097	-0.124472	-0.000330968	0.00268677	-0.132979	-0.0183177	-0.00357677	-0.138305	-0.00355548	-0.0037229	-0.01644	-0.0022271	-0.0059429	-0.0169145	0	0	0	0	0	0
91	-0.0222826	0.0158777	-0.236193	-0.0124752	0.00603839	-0.187527	-0.0128223	0.00224516	-0.163976	-0.0306271	-0.00352129	-0.176577	-0.00317484	-0.00326	-0.0150639	-0.00205129	-0.00444742	-0.0152481	0	0	0	0	0	0
92	-0.0428274	0.0215245	-0.288118	-0.0213242	0.00865806	-0.257095	-0.025071	0.00171871	-0.197191	-0.0427877	-0.00291129	-0.215471	-0.00278387	-0.00228806	-0.01307	-0.00182742	-0.0025829	-0.0130639	0	0	0	0	0	0
93	-0.0687213	0.0263835	-0.341445	-0.0350548	0.0111758	-0.332337	-0.0385616	0.00111581	-0.230695	-0.0555397	-0.00198097	-0.252064	-0.00230387	-0.00102516	-0.0105006	-0.00150032	-0.000754516	-0.0102587	0	0	0	0	0	0
94	-0.10157	0.0302303	-0.399615	-0.0552106	0.0131832	-0.413337	-0.0535084	0.000488065	-0.263137	-0.0688619	-0.000991613	-0.284157	-0.0016871	0.000362258	-0.00737452	-0.00104742	0.000709355	-0.00686355	0	0	0	0	0	0
95	-0.136487	0.0327516	-0.462196	-0.0786281	0.0145603	-0.497464	-0.06814	1.54839e-05	-0.292873	-0.0812571	8.77419e-05	-0.310426	-0.000943548	0.00177548	-0.00379065	-0.000519355	0.00170968	-0.00315677	0	0	0	0	0	0
96	-0.167475	0.0342158	-0.525169	-0.0993439	0.0159568	-0.576544	-0.0803171	-0.000126774	-0.317483	-0.0904297	0.00147419	-0.329693	-0.000153871	0.0030929	-7.19355e-05	-2.03226e-05	0.00233806	0.000425484	0	0	0	0	0	0
97	-0.189696	0.0350858	-0.580316	-0.11212	0.0180684	-0.638989	-0.0883329	5.96774e-05	-0.333709	-0.0945842	0.00318935	-0.340579	0.000570968	0.00413	0.00333065	0.000347419	0.00273419	0.00342871	0	0	0	0	0	0
98	-0.197035	0.0354397	-0.614996	-0.113113	0.0206742	-0.669226	-0.0898129	0.000577742	-0.337326	-0.0928116	0.00487258	-0.340131	0.00113065	0.00482226	0.0060229	0.000548065	0.00299065	0.00558161	0	0	0	0	0	0
99	-0.18167	0.034539	-0.591053	-0.0970494	0.0225216	-0.634543	-0.0797919	0.00206226	-0.317594	-0.0829377	0.00630581	-0.320686	0.00112742	0.00554258	0.00758903	0.00113355	0.00420355	0.00860323	0	0	0	0	0	0
100	-0.159541	0.0345039	-0.664557	-0.0875232	0.0227155	-0.672258	-0.0840435	-0.000429355	-0.318095	-0.0814184	0.00308645	-0.301104	0.00377484	0.0034329	0.0102013	-0.00394226	-0.00657645	-0.00886677	-0.0374274	0.623981	-0.0239616	-0.018059	0.586006	-0.00804968
