Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.23338	1.6014	19.2326	8.77404	2.71229	18.8478	2.61096	-1.12319	37.1907	7.40345	-11.7981	37.3255	-0.832264	-9.80559	14.9978	-2.6702	-1.3638	13.8818	-2.59825	3.36365	-1.66923	-4.5039	8.6274	-2.01248	-2.76955	4.16873	0.879967	-3.98993	-3.53649	1.21644
11	3.65016	1.10287	19.1535	9.13657	2.37679	18.5913	3.34403	-1.27697	36.562	8.13171	-12.118	36.4622	-0.82995	-9.21706	15.7838	-2.80883	-1.04784	14.4832	-2.39396	3.18263	-0.384463	-4.11908	8.76082	-0.862543	-2.61643	4.04026	0.842551	-3.57681	-3.60295	1.13475
12	3.92338	0.809756	19.0705	9.41882	2.23476	18.308	3.86896	-1.2901	35.6669	8.67623	-12.282	35.3637	-0.830214	-9.11905	16.0806	-2.84072	-1.24477	14.6686	-2.25234	3.31529	0.694433	-3.80847	9.2481	0.108713	-2.50641	3.9011	0.814896	-3.22833	-3.69576	1.0657
13	4.05912	0.743509	18.991	9.60587	2.29526	18.0074	4.17117	-1.11394	34.5798	9.02857	-12.2207	34.097	-0.795783	-9.28138	16.014	-2.76585	-1.64526	14.5696	-2.16918	3.42875	1.61302	-3.54346	9.67538	0.935719	-2.4514	3.78053	0.790809	-2.93411	-3.7964	0.997596
14	4.07502	0.889638	18.9154	9.6897	2.54083	17.6964	4.26618	-0.797831	33.3836	9.20008	-11.9557	32.7289	-0.726609	-9.47853	15.7262	-2.61001	-1.97102	14.3092	-2.13572	3.31888	2.42151	-3.32045	9.75922	1.66713	-2.44161	3.69178	0.765921	-2.68407	-3.88801	0.926882
15	3.9866	1.20725	18.8477	9.66609	2.93096	17.3888	4.18383	-0.445492	32.1587	9.21129	-11.6018	31.3277	-0.642665	-9.60973	15.3335	-2.41977	-2.08441	13.9748	-2.13913	2.99296	3.15425	-3.14575	9.46988	2.34069	-2.45647	3.63482	0.735369	-2.47235	-3.9592	0.85245
16	3.80671	1.64144	18.8014	9.53728	3.41016	17.1113	3.95872	-0.163649	30.9699	9.08738	-11.3095	29.9609	-0.564994	-9.7278	14.9016	-2.2417	-2.02412	13.6071	-2.15849	2.6389	3.82617	-3.02028	9.0107	2.9705	-2.47386	3.60308	0.695561	-2.2959	-4.00524	0.773914
17	3.5531	2.13374	18.7943	9.31567	3.91776	16.8969	3.62902	-0.0544581	29.8555	8.85867	-11.1967	28.6803	-0.511458	-9.93448	14.4463	-2.10249	-1.95125	13.2052	-2.16976	2.4977	4.43646	-2.93254	8.68925	3.55002	-2.47907	3.58931	0.644924	-2.15142	-4.02591	0.69128
18	3.25301	2.62774	18.8387	9.02317	4.39632	16.7701	3.23918	-0.199434	28.8282	8.56044	-11.3243	27.5117	-0.495224	-10.2511	13.9598	-2.0081	-2.00618	12.7543	-2.15739	2.70853	4.98035	-2.86102	8.74166	4.06887	-2.46981	3.58805	0.583834	-2.03247	-4.02331	0.60454
19	2.93942	3.07142	18.9351	8.68831	4.79845	16.7364	2.83925	-0.614935	27.8823	8.23236	-11.6807	26.4536	-0.520298	-10.5772	13.4425	-1.95081	-2.19901	12.2543	-2.11715	3.22326	5.46046	-2.78555	9.20071	4.52888	-2.44947	3.59373	0.513237	-1.93063	-4.00195	0.513148
20	2.64163	3.41955	19.0706	8.34017	5.09019	16.7801	2.47744	-1.21638	26.9998	7.91555	-12.1649	25.4823	-0.577352	-10.7525	12.9108	-1.91357	-2.42004	11.7281	-2.05474	3.83445	5.8886	-2.69846	9.8873	4.9458	-2.42054	3.60028	0.433021	-1.83824	-3.96985	0.41625
21	2.3755	3.63941	19.2215	8.0009	5.25246	16.8707	2.18892	-1.85588	26.1516	7.64441	-12.6215	24.5631	-0.65161	-10.6369	12.3867	-1.8776	-2.53146	11.2091	-1.98486	4.2867	6.28143	-2.60537	10.5339	5.3388	-2.3849	3.60311	0.343211	-1.74954	-3.93744	0.312453
22	2.14258	3.72	19.3594	7.68096	5.28303	16.9722	1.98933	-2.38673	25.3029	7.4379	-12.9086	23.6594	-0.730459	-10.1873	11.8827	-1.83061	-2.46453	10.7223	-1.92609	4.40695	6.65572	-2.51673	10.943	5.72294	-2.34635	3.59997	0.246185	-1.66134	-3.91299	0.201441
23	1.93226	3.67603	19.4611	7.37766	5.19618	17.0527	1.87045	-2.70887	24.4202	7.29408	-12.9485	22.7369	-0.804088	-9.49503	11.3935	-1.76899	-2.25232	10.2731	-1.89099	4.18182	7.02359	-2.43781	11.0655	6.10799	-2.31033	3.59113	0.146639	-1.57256	-3.89775	0.0862022
24	1.72157	3.54143	19.5152	7.08027	5.02034	17.0911	1.79793	-2.79031	23.4791	7.19308	-12.7501	21.7709	-0.863811	-8.73823	10.8992	-1.69759	-1.97416	9.84947	-1.87839	3.73637	7.38871	-2.36566	10.9668	6.49691	-2.27889	3.57942	0.0493711	-1.48332	-3.88741	-0.0291344
25	1.48147	3.35793	19.5236	6.77794	4.79242	17.0813	1.72131	-2.66691	22.4699	7.10688	-12.396	20.7524	-0.903993	-8.07869	10.3765	-1.62526	-1.68311	9.43238	-1.87503	3.23872	7.74986	-2.29217	10.7488	6.88343	-2.24875	3.56897	-0.0404011	-1.3917	-3.87679	-0.144809
26	1.18951	3.16481	19.4991	6.46337	4.5483	17.0305	1.59418	-2.42404	21.4009	7.00858	-11.9962	19.6885	-0.924964	-7.60286	9.80838	-1.55865	-1.39453	9.00628	-1.8623	2.82741	8.10622	-2.20894	10.5009	7.25733	-2.21382	3.56366	-0.115913	-1.29419	-3.86205	-0.26472
27	0.838245	2.99154	19.4591	6.1317	4.31357	16.9554	1.38859	-2.16854	20.2918	6.87674	-11.6415	18.5984	-0.929407	-7.32328	9.18732	-1.49869	-1.12018	8.56452	-1.82249	2.58835	8.45708	-2.11267	10.297	7.61415	-2.16618	3.56829	-0.173107	-1.19213	-3.83986	-0.391072
28	0.434049	2.85359	19.4179	5.78118	4.10063	16.8749	1.09853	-1.99588	19.1633	6.69896	-11.3892	17.5058	-0.918618	-7.20259	8.51733	-1.44108	-0.881081	8.10925	-1.7441	2.55194	8.79712	-2.00926	10.1981	7.95712	-2.09832	3.58925	-0.217972	-1.09606	-3.80714	-0.523311
29	-0.00737185	2.7512	19.384	5.41527	3.91067	16.8038	0.737453	-1.95789	18.0343	6.47476	-11.2671	16.4309	-0.892446	-7.18597	7.81437	-1.38115	-0.69266	7.64895	-1.62722	2.70423	9.11616	-1.90978	10.2419	8.29343	-2.00934	3.62781	-0.267248	-1.02115	-3.76363	-0.660256
30	-0.466909	2.67049	19.3621	5.04231	3.73569	16.7511	0.329857	-2.05432	16.9218	6.21477	-11.275	15.3884	-0.851169	-7.21701	7.10345	-1.3179	-0.548536	7.19721	-1.48355	3.00164	9.4056	-1.81961	10.4282	8.62984	-1.90755	3.67491	-0.340767	-0.975213	-3.71324	-0.802636
31	-0.923283	2.5922	19.3523	4.67185	3.56088	16.7214	-0.0940996	-2.26312	15.8383	5.93488	-11.385	14.3897	-0.799495	-7.22805	6.41182	-1.25421	-0.41985	6.77142	-1.32555	3.37473	9.66307	-1.72903	10.7147	8.9714	-1.80026	3.7206	-0.452221	-0.947867	-3.66056	-0.952051
32	-1.35704	2.49905	19.3521	4.31231	3.36952	16.7165	-0.504849	-2.56245	14.7929	5.65145	-11.5525	13.4429	-0.746999	-7.15265	5.76478	-1.19607	-0.273432	6.38986	-1.16107	3.74973	9.89525	-1.61606	11.039	9.32172	-1.69097	3.76123	-0.604569	-0.914402	-3.60845	-1.11052
33	-1.75672	2.3768	19.3595	3.97088	3.14863	16.7349	-0.882177	-2.92839	13.7948	5.37937	-11.7364	12.5523	-0.703259	-6.95277	5.18441	-1.15176	-0.0793678	6.06825	-1.00284	4.07746	10.1199	-1.46506	11.3431	9.68429	-1.59204	3.79595	-0.790659	-0.855451	-3.55939	-1.28035
34	-2.11952	2.21396	19.3752	3.65195	2.8912	16.7738	-1.21649	-3.33153	12.8549	5.12883	-11.9098	11.7191	-0.676059	-6.62189	4.6896	-1.12934	0.186552	5.81658	-0.863533	4.33325	10.3629	-1.27925	11.5845	10.0628	-1.51899	3.82609	-0.99588	-0.769999	-3.51532	-1.46363
35	-2.45342	1.99826	19.4043	3.35667	2.5958	16.8316	-1.51038	-3.72523	11.9869	4.90347	-12.0542	10.9415	-0.670834	-6.18564	4.29516	-1.13275	0.531792	5.6355	-0.740497	4.5069	10.647	-1.07276	11.74	10.4573	-1.47249	3.85688	-1.20544	-0.668151	-3.47627	-1.66295
36	-2.77427	1.71655	19.4542	3.08481	2.26496	16.9079	-1.77681	-4.04787	11.2032	4.70223	-12.1525	10.2136	-0.689464	-5.69283	4.00819	-1.16027	0.939815	5.51596	-0.61391	4.59779	10.9776	-0.858236	11.8071	10.8625	-1.43307	3.89479	-1.41561	-0.559694	-3.4405	-1.88238
37	-3.09777	1.35757	19.5292	2.83522	1.90323	17.0016	-2.03204	-4.24064	10.5069	4.52043	-12.1919	9.52373	-0.730132	-5.19573	3.8257	-1.2056	1.37722	5.44237	-0.463638	4.61182	11.3425	-0.640108	11.8028	11.2691	-1.37751	3.94352	-1.63561	-0.448476	-3.40582	-2.12715
38	-3.43236	0.916042	19.6253	2.60575	1.51526	17.11	-2.28858	-4.2684	9.8859	4.35114	-12.1677	8.8565	-0.787506	-4.73251	3.73504	-1.26014	1.80549	5.39624	-0.281071	4.55878	11.7235	-0.416424	11.7583	11.6648	-1.29303	4.00445	-1.87918	-0.334224	-3.37124	-2.40377
39	-3.77222	0.400597	19.7251	2.39473	1.10537	17.2271	-2.5475	-4.14529	9.30888	4.18768	-12.083	8.19486	-0.854764	-4.31865	3.7162	-1.31547	2.19073	5.36175	-0.0615944	4.45843	12.1041	-0.181313	11.7103	12.0362	-1.17363	4.07811	-2.15806	-0.214079	-3.3381	-2.72023
40	-4.09416	-0.162385	19.7987	2.20121	0.678114	17.3446	-2.79612	-3.94948	8.72603	4.02401	-11.9495	7.52375	-0.925544	-3.93345	3.74487	-1.36527	2.51802	5.33144	0.201497	4.33991	12.4695	0.073097	11.6854	12.3712	-1.01373	4.16161	-2.48142	-0.0818359	-3.3089	-3.08631
41	-4.37469	-0.747255	19.8192	2.02377	0.236702	17.4537	-3.0219	-3.76466	8.09263	3.85531	-11.7837	6.83452	-0.996137	-3.54456	3.8011	-1.40837	2.79088	5.30794	0.513833	4.23239	12.8068	0.357117	11.6961	12.6581	-0.809317	4.24633	-2.85731	0.0726911	-3.28576	-3.51442
42	-4.60724	-1.34537	19.776	1.86049	-0.218084	17.5471	-3.22487	-3.61907	7.39071	3.67865	-11.602	6.12642	-1.06487	-3.14247	3.87701	-1.44997	3.02361	5.30345	0.875189	4.15533	13.1061	0.681077	11.7465	12.8875	-0.560889	4.32183	-3.29406	0.259686	-3.27157	-4.01865
43	-4.79678	-1.95578	19.6725	1.70949	-0.687533	17.6206	-3.41323	-3.50631	6.62434	3.49284	-11.4242	5.4064	-1.13228	-2.74266	3.97558	-1.49977	3.24029	5.33726	1.28107	4.1259	13.3606	1.0516	11.837	13.055	-0.275089	4.38084	-3.80084	0.485423	-3.27097	-4.61095
44	-4.9524	-2.57549	19.5202	1.56808	-1.17398	17.6736	-3.59702	-3.41574	5.81138	3.29641	-11.2742	4.68715	-1.2031	-2.36767	4.10737	-1.56891	3.4703	5.42925	1.72749	4.15829	13.566	1.47178	11.9682	13.1608	0.0390652	4.42053	-4.38677	0.752176	-3.28836	-5.29847
45	-5.08403	-3.19714	19.3353	1.4323	-1.67915	17.7086	-3.78535	-3.3446	4.97704	3.08577	-11.1755	3.98281	-1.28439	-2.02696	4.2874	-1.6667	3.73852	5.59445	2.21032	4.25555	13.7191	1.9422	12.1418	13.2061	0.374069	4.43998	-5.06069	1.05918	-3.32605	-6.08489
46	-5.20066	-3.80902	19.1354	1.29959	-2.19934	17.7314	-3.98558	-3.30054	4.1486	2.85747	-11.1486	3.30587	-1.38259	-1.71364	4.5319	-1.7997	4.06149	5.84165	2.72523	4.41048	13.8201	2.46251	12.3586	13.1912	0.725568	4.43862	-5.82921	1.40517	-3.38469	-6.97396
47	-5.30933	-4.39533	18.9374	1.16971	-2.72233	17.7514	-4.20285	-3.2996	3.34958	2.60999	-11.2043	2.66746	-1.50283	-1.41381	4.85427	-1.97211	4.43914	6.173	3.27458	4.61316	13.87	3.03463	12.6169	13.1108	1.09764	4.41571	-6.69674	1.79174	-3.46362	-7.97289
48	-5.41556	-4.93778	18.7554	1.04178	-3.22933	17.7819	-4.44155	-3.35884	2.59641	2.34317	-11.3325	2.07868	-1.6493	-1.12028	5.2623	-2.18734	4.84064	6.58583	3.87235	4.85894	13.8655	3.6647	12.9182	12.9536	1.50414	4.36984	-7.66894	2.22336	-3.56214	-9.09262
49	-5.5245	-5.41777	18.6013	0.90943	-3.69772	17.8365	-4.70647	-3.48635	1.89925	2.05486	-11.4986	1.54981	-1.82515	-0.844391	5.76001	-2.44798	5.20528	7.0768	4.54423	5.15357	13.7957	4.35996	13.2682	12.7028	1.96757	4.29807	-8.75576	2.70541	-3.68101	-10.3489
50	-5.64031	-5.81659	18.4859	0.760691	-4.10148	17.9284	-4.99961	-3.6741	1.26609	1.74116	-11.6495	1.09317	-2.03289	-0.625763	6.35211	-2.75552	5.45411	7.64701	5.3162	5.51568	13.6407	5.12173	13.6719	12.3338	2.50939	4.19702	-9.97544	3.23987	-3.82378	-11.7663
51	-5.76606	-6.1147	18.4199	0.580674	-4.41106	18.0688	-5.3169	-3.89349	0.707905	1.40066	-11.7288	0.725816	-2.27615	-0.529837	7.04785	-3.11509	5.50549	8.30846	6.19539	5.9705	13.3707	5.9433	14.1302	11.814	3.13378	4.0624	-11.3571	3.82276	-3.99385	-13.3814
52	-5.90678	-6.29279	18.4151	0.352613	-4.59537	18.2619	-5.65072	-4.09577	0.242782	1.03495	-11.6974	0.467597	-2.56058	-0.629967	7.86614	-3.53782	5.29366	9.0916	7.16521	6.53556	12.9465	6.80995	14.6337	11.1085	3.82626	3.88733	-12.9442	4.44485	-4.18537	-15.2419
53	-6.07111	-6.33312	18.4787	0.0581596	-4.6257	18.4982	-5.99344	-4.22561	-0.104904	0.643332	-11.5516	0.336205	-2.8915	-0.985556	8.84134	-4.03354	4.78081	10.0494	8.19432	7.20938	12.3209	7.69564	15.1649	10.1872	4.56665	3.66733	-14.7955	5.09211	-4.37429	-17.4006
54	-6.27044	-6.22198	18.6062	-0.319394	-4.48187	18.7521	-6.34067	-4.24368	-0.310139	0.218978	-11.3299	0.343645	-3.26647	-1.62278	10.025	-4.6031	3.95527	11.2537	9.23219	7.96924	11.4461	8.55918	15.715	9.02528	5.32953	3.4086	-16.9786	5.74318	-4.52041	-19.9094
55	-6.51625	-5.95466	18.7749	-0.78714	-4.15839	18.9871	-6.69416	-4.14619	-0.354678	-0.247525	-11.1017	0.498512	-3.67034	-2.52915	11.4808	-5.23474	2.82094	12.7826	10.2006	8.78296	10.2834	9.3345	16.3042	7.60054	6.07353	3.13363	-19.5593	6.35961	-4.58269	-22.8153
56	-6.81642	-5.54214	18.9446	-1.33446	-3.67085	19.1663	-7.06189	-3.96621	-0.229194	-0.761396	-10.9431	0.809786	-4.07763	-3.65797	13.2727	-5.90355	1.3974	14.6997	10.9825	9.62534	8.80868	9.90637	16.9833	5.89424	6.7235	2.87324	-22.5928	6.86363	-4.5397	-26.1544
57	-7.17186	-5.01567	19.0678	-1.92777	-3.06338	19.2666	-7.45546	-3.75719	0.0699837	-1.31258	-10.9057	1.29275	-4.45937	-4.94003	15.4461	-6.58037	-0.272931	17.0303	11.4355	10.4929	7.00593	10.095	17.8147	3.90217	7.17822	2.64975	-26.1207	7.12147	-4.40539	-29.9431
58	-7.57335	-4.42419	19.1057	-2.51652	-2.40999	19.2879	-7.88351	-3.5735	0.546851	-1.87129	-10.9887	1.97024	-4.79336	-6.28775	18.0108	-7.24457	-2.10681	19.7498	11.4146	11.3968	4.868	9.69048	18.8247	1.6577	7.32918	2.46535	-30.1616	6.96914	-4.22875	-34.1633
59	-8.00188	-3.82805	19.0437	-3.04741	-1.7991	19.2489	-8.34456	-3.4488	1.21245	-2.39215	-11.1438	2.86167	-5.07646	-7.58933	20.9332	-7.89521	-3.95964	22.785	10.7895	12.3307	2.42351	8.54503	19.9536	-0.746198	7.06844	2.29861	-34.6897	6.28054	-4.07568	-38.7407
60	-8.43089	-3.29148	18.8928	-3.47654	-1.3122	19.1753	-8.82139	-3.38251	2.07934	-2.8218	-11.3045	3.97051	-5.33044	-8.7132	24.1405	-8.55263	-5.63509	26.0312	9.49269	13.2462	-0.230383	6.67795	21.0576	-3.15054	6.31883	2.11129	-39.601	5.04011	-4.0044	-43.5104
61	-8.82841	-2.87219	18.6765	-3.77945	-1.0056	19.0893	-9.27871	-3.35277	3.14643	-3.11383	-11.4165	5.27909	-5.59804	-9.52176	27.5346	-9.24533	-6.93343	29.3796	7.59477	14.0585	-2.9066	4.33446	21.9618	-5.35239	5.08926	1.86148	-44.6746	3.38691	-4.04966	-48.1955
62	-9.16374	-2.61312	18.4177	-3.95335	-0.90264	19.0045	-9.66936	-3.33898	4.39259	-3.2404	-11.4554	6.75461	-5.93188	-9.90367	31.0101	-9.99207	-7.72693	32.7379	5.35129	14.6836	-5.32808	1.94991	22.5382	-7.14424	3.51538	1.51614	-49.5506	1.6062	-4.21564	-52.4313
63	-9.41486	-2.53702	18.1337	-4.00891	-0.995879	18.9285	-9.94552	-3.32995	5.78353	-3.19068	-11.4303	8.36086	-6.37671	-9.83071	34.4698	-10.796	-8.03398	36.0329	3.17145	15.0942	-7.17773	-0.00910111	22.7725	-8.35261	1.85674	1.05805	-53.7727	0.0349319	-4.47321	-55.8526
64	-9.57011	-2.64344	17.838	-3.95988	-1.25353	18.8671	-10.0683	-3.3195	7.28287	-2.96412	-11.3752	10.0679	-6.94811	-9.40829	37.8262	-11.6487	-8.03686	39.1993	1.46878	15.3593	-8.21458	-1.26499	22.7796	-8.87995	0.418915	0.494542	-56.9316	-1.09757	-4.76417	-58.2176
65	-9.62489	-2.90914	17.5432	-3.82024	-1.62953	18.8293	-10.0121	-3.30602	8.8601	-2.57083	-11.3317	11.8588	-7.62336	-8.86432	40.9939	-12.5325	-8.00441	42.172	0.455175	15.6173	-8.39901	-1.8331	22.7458	-8.75418	-0.58208	-0.127308	-58.8488	-1.75841	-5.01795	-59.497
66	-9.57903	-3.29295	17.2657	-3.60712	-2.07239	18.8262	-9.76732	-3.2928	10.4965	-2.03635	-11.3371	13.7269	-8.3483	-8.46005	43.8927	-13.4202	-8.15118	44.8943	0.0582652	15.994	-7.91468	-1.9239	22.8182	-8.12845	-1.10776	-0.720959	-59.6415	-2.0566	-5.17714	-59.8523
67	-9.43794	-3.74362	17.0266	-3.34188	-2.52963	18.8651	-9.3448	-3.28384	12.1873	-1.40227	-11.4254	15.6664	-9.0533	-8.37343	46.4685	-14.2802	-8.53689	47.332	0.0497652	16.5352	-7.04867	-1.79386	23.0336	-7.18898	-1.25621	-1.19409	-59.5962	-2.16045	-5.22228	-59.514
68	-9.21359	-4.20639	16.8492	-3.04931	-2.95079	18.9455	-8.77846	-3.28246	13.9366	-0.722401	-11.6243	17.663	-9.67093	-8.6309	48.7087	-15.0806	-9.07318	49.4749	0.217833	17.1926	-6.02175	-1.64183	23.3255	-6.05899	-1.17118	-1.49111	-58.9723	-2.23021	-5.1727	-58.6616
69	-8.92611	-4.63059	16.7495	-2.75422	-3.29198	19.0587	-8.12224	-3.29419	15.7463	-0.0541044	-11.9436	19.6899	-10.1513	-9.12157	50.632	-15.788	-9.60212	51.3239	0.427374	17.8541	-4.90908	-1.55266	23.5705	-4.78411	-0.992365	-1.61078	-57.9034	-2.35284	-5.05949	-57.3835
70	-8.60103	-4.97559	16.7284	-2.47782	-3.52345	19.1884	-7.43809	-3.32937	17.6043	0.552199	-12.3621	21.7076	-10.4686	-9.6623	52.2615	-16.3621	-9.97963	52.8754	0.625586	18.3788	-3.68717	-1.51741	23.6405	-3.37029	-0.812431	-1.58163	-56.4213	-2.53323	-4.90106	-55.7026
71	-8.26316	-5.21264	16.7704	-2.23106	-3.63393	19.3129	-6.78207	-3.39741	19.4793	1.06477	-12.8278	23.666	-10.6127	-10.0781	53.6045	-16.7554	-10.1334	54.1115	0.828142	18.6308	-2.32093	-1.49109	23.4505	-1.83075	-0.650481	-1.42645	-54.5227	-2.7273	-4.6925	-53.6244
72	-7.93159	-5.32706	16.8489	-2.00811	-3.63008	19.4117	-6.19534	-3.49759	21.3254	1.47907	-13.2747	25.5164	-10.5792	-10.2694	54.6479	-16.9254	-10.0848	55.0024	1.0716	18.5276	-0.810223	-1.44083	22.989	-0.208744	-0.478819	-1.15056	-52.2133	-2.8868	-4.40783	-51.1733
73	-7.61468	-5.31932	16.934	-1.789	-3.53405	19.4727	-5.69694	-3.61981	23.0942	1.81501	-13.6464	27.2251	-10.3696	-10.2485	55.365	-16.852	-9.92954	55.5159	1.37255	18.0842	0.802347	-1.35347	22.3161	1.4233	-0.266052	-0.749356	-49.5255	-2.97856	-4.01031	-48.4035
74	-7.30935	-5.20419	16.9986	-1.54893	-3.37844	19.4928	-5.28184	-3.75302	24.7457	2.10635	-13.9106	28.7786	-9.99978	-10.1218	55.7264	-16.5468	-9.78973	55.6289	1.72651	17.4091	2.43768	-1.21785	21.529	2.97793	0.00600704	-0.218599	-46.5221	-2.97992	-3.46488	-45.3895
75	-7.00612	-5.00854	17.0244	-1.26878	-3.19871	19.4794	-4.92829	-3.8803	26.2557	2.38719	-14.052	30.1852	-9.49422	-10.0331	55.7116	-16.0411	-9.76947	55.3367	2.11861	16.6539	3.99938	-1.03045	20.7195	4.38343	0.337319	0.436417	-43.2883	-2.89252	-2.75055	-42.2035
76	-6.69585	-4.7663	17.0078	-0.939171	-3.02485	19.4473	-4.61032	-3.97162	27.6209	2.68267	-14.0698	31.4673	-8.87352	-10.0981	55.318	-15.3756	-9.91683	54.6534	2.52466	15.9477	5.40556	-0.813478	19.943	5.60494	0.703409	1.1962	-39.9121	-2.75587	-1.87204	-38.8994
77	-6.37336	-4.50991	16.9585	-0.558867	-2.87441	19.4113	-4.30724	-3.99065	28.8555	3.00474	-13.9843	32.6479	-8.15172	-10.3662	54.5612	-14.5974	-10.2132	53.6031	2.91365	15.3584	6.61384	-0.612033	19.2162	6.64024	1.06101	2.02833	-36.4604	-2.63357	-0.863225	-35.5134
78	-6.03604	-4.26313	16.8919	-0.135995	-2.75238	19.381	-4.00551	-3.91633	29.9784	3.34976	-13.8285	33.743	-7.34908	-10.8215	53.4673	-13.7553	-10.5986	52.2136	3.26065	14.8928	7.62425	-0.473389	18.537	7.50399	1.36777	2.89646	-32.9677	-2.58629	0.219923	-32.0706
79	-5.6834	-4.03784	16.8233	0.311374	-2.65486	19.3612	-3.69752	-3.75847	31.0087	3.70044	-13.6265	34.7603	-6.50394	-11.4136	52.0667	-12.8872	-11.0121	50.5124	3.55318	14.5212	8.46438	-0.420733	17.9047	8.21204	1.59374	3.77317	-29.4437	-2.64504	1.31357	-28.59
80	-5.31873	-3.8345	16.7655	0.760657	-2.5707	19.353	-3.38254	-3.54794	31.9637	4.03192	-13.395	35.7015	-5.66341	-12.0941	50.3906	-12.0217	-11.4085	48.5265	3.79133	14.2094	9.16683	-0.449385	17.3241	8.77394	1.72553	4.64455	-25.889	-2.80833	2.35934	-25.0885
