Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
188	15.64	390.32	42.57	2448.66	0	1099.39	1407.27	-7.55	122.22	12.28	2735.21	0	1252.34	5470.36
189	13.89	325.16	25.79	2439.69	0	1107.6	-854.2	0.99	162.96	13.12	2670.81	0	1298.86	9420.77
190	22.13	388.03	35.25	2450.96	0	1095.07	4097.47	-4.65	139.92	2.14	2742.07	0	1257.18	3773.76
191	5.42	310.67	24.8	2438.26	0	1112.97	-2412.31	-1.22	173.19	1.6	2685.37	0	1291.44	6979.95
192	26.63	380.4	35.78	2438.02	0	1095.32	4901.38	-7.1	151.52	4.88	2729.87	0	1267.09	6477.79
193	7.48	310.82	23.88	2449.56	0	1110.16	-1733.29	-1.6	170.44	-4.43	2704.19	0	1284.85	4966.62
194	26.02	368.8	31.43	2425.73	0	1098.65	1553.67	-7.55	160.83	-6.56	2729.13	0	1266.44	3793.7
195	14.5	307.16	25.1	2449.51	0	1115.45	-1218.07	2.14	181.12	-3.59	2707.64	0	1294.97	6395.59
196	20.37	340.12	18.84	2414.91	0	1097.14	-141.85	-2.82	180.21	-6.64	2684.84	0	1285.41	7829.33
197	20.07	305.33	26.86	2448.19	0	1113.46	-1233.05	-3.13	178.53	-11.75	2715.4	0	1283.35	5305.07
198	24.64	328.83	21.74	2401.68	0	1093.97	3490.09	-3.66	184.94	-9.84	2683.69	0	1289.58	2899.78
199	25.25	323.03	29.53	2448.09	0	1105.29	-224.78	-6.48	168	-10.91	2724.17	0	1275.62	5755.52
200	20.37	295.56	13.2	2399.85	0	1106.47	1187.83	-4.35	186.92	-13.5	2666.45	0	1302.51	6680.25
201	28.53	309.75	29.14	2439.74	0	1109.62	-9.95	-8.32	164.79	-14.04	2702.32	0	1280.11	1851.89
202	15.87	263.06	10.99	2414.64	0	1112.08	-461.69	0.53	189.67	-12.51	2665.61	0	1303.25	9408.06
203	31.59	307.62	26.63	2416.41	0	1104.54	-282.39	-10.99	159.91	-15.49	2699.11	0	1279.77	3956.63
204	22.51	257.87	12.28	2428.53	0	1108.38	-1939.8	8.47	187.23	-16.63	2665.16	0	1305.17	8122.91
205	29.91	297.55	21.67	2407.43	0	1101.72	971.4	-13.66	157.01	-12.13	2690.65	0	1280.67	5596.95
206	25.79	236.51	13.43	2420.18	0	1116.16	-972.34	0.23	191.5	-19.07	2659.06	0	1306.01	7010.93
207	26.93	283.36	20.9	2420.49	0	1097.22	3956.96	-7.25	160.06	-18.69	2691.98	0	1277.73	2313.8
208	24.72	224.3	15.64	2416.91	0	1119.27	-1579.49	-4.81	187.53	-15.95	2672.86	0	1300.39	8048.16
209	32.73	267.33	17.55	2406.09	0	1100.55	3353.16	-4.88	167.39	-18.54	2691.04	0	1280.19	4009.96
210	15.79	210.42	12.97	2415.61	0	1120.77	-2029.49	-0.92	192.26	-21.06	2674.33	0	1301.5	4770.19
211	32.58	237.58	10.6	2398.39	0	1104.31	1275.19	-13.96	180.66	-17.4	2664.06	0	1284.96	3892.69
212	20.45	203.4	14.19	2416	0	1116.59	247.71	-2.29	194.09	-18.84	2685.3	0	1297.65	6050.28
213	27.77	224.46	12.44	2392.94	0	1099.25	2914.56	-10.6	195.16	-18.92	2663.67	0	1291.69	3112.65
214	28.99	201.57	14.34	2430.87	0	1116.68	-559.92	-6.71	195.47	-16.56	2691.11	0	1290.37	5908.95
215	21.51	198.36	5.65	2392.17	0	1107.4	1404.72	-5.19	208.13	-17.32	2650.97	0	1297.26	4102.67
216	25.02	182.34	11.83	2423.95	0	1126.3	-813.12	-12.28	208.59	-18.46	2680.16	0	1295.7	2805.14
217	20.37	162.96	3.89	2391.7	0	1120.53	106.39	-2.67	222.02	-15.49	2670.68	0	1297.69	7218.52
218	23.27	182.5	11.52	2417.47	0	1114.66	1239.37	-9.46	217.13	-15.03	2670.69	0	1298.14	4411.08
219	24.03	155.33	2.59	2371.95	0	1115.09	-759.7	-9.84	230.26	-16.48	2660.15	0	1300.07	4644.59
220	25.1	182.19	11.83	2418.24	0	1103.6	1856.53	-11.14	222.17	-16.25	2658.69	0	1290.02	3678.08
221	17.32	128.94	-0.46	2360.6	0	1133.06	-467.16	-5.87	244.6	-15.18	2659	0	1306.96	5224.36
222	28	161.29	9.69	2432.3	0	1115.16	1089.79	-13.58	233.61	-14.8	2665.24	0	1294.78	6437.09
223	11.52	107.73	0.53	2399.61	0	1147.37	-550.09	-4.35	256.65	-17.47	2650.89	0	1306.82	6108.15
224	29.37	157.17	7.32	2392	0	1103.82	429.76	-14.57	245.51	-13.73	2657.68	0	1300	5826.99
225	11.9	97.5	-2.37	2421.41	0	1153.52	-1788.12	-7.4	262.76	-15.87	2657.17	0	1303.18	7916.6
226	24.11	136.87	3.36	2389.66	0	1108.37	1388	-13.28	254.82	-16.48	2653.25	0	1299.2	4808.72
227	14.95	87.59	0.23	2411.14	0	1154.91	-2370.46	-10.76	275.57	-15.03	2651.29	0	1309.07	8926.44
228	14.8	122.07	2.21	2386.82	0	1107.72	3451.27	-11.75	263.67	-15.95	2637.22	0	1300.82	5664.7
229	22.2	86.98	2.9	2455.64	0	1145.16	-1547.55	-6.41	281.98	-20.07	2659.05	0	1304.63	6165.71
230	14.11	97.96	0.23	2385.12	0	1126.65	3136.67	-12.28	273.44	-15.87	2634.93	0	1302.84	5613.83
231	11.22	69.43	-1.75	2374.94	0	1165.19	-1260.79	-9	290.53	-16.78	2638.87	0	1309.86	7870.84
232	16.25	74.31	-2.52	2385.75	0	1137.2	1628.31	-14.95	288.85	-21.67	2644.53	0	1300.42	2048.28
233	7.78	63.02	0.69	2399.52	0	1156.38	918.67	-9.46	296.33	-19.61	2635.96	0	1303.36	4553.95
234	19.91	70.95	-3.97	2350.84	0	1106.52	-564.67	-10.3	295.56	-16.86	2651.47	0	1301.16	7983.07
235	10.38	63.78	2.67	2422.73	0	1148.2	2373.36	-11.22	303.34	-21.82	2626.31	0	1303.19	2874.7
236	8.77	39.98	-6.1	2406.49	0	1168.43	-197.87	-6.48	313.42	-20.98	2639.15	0	1303.12	5739.99
237	12.59	47.3	0.92	2424.6	0	1179.15	-2028.83	-13.81	314.79	-19.61	2632.35	0	1305.32	5513.61
238	-0	-0	-0	2149	0	976.7	-0	-3.81	334.01	-23.57	2620.78	0	1309.51	4773.02
239	11.52	46.84	0.92	2516.53	0	1137.9	43.94	-12.44	325.78	-19.84	2637.09	0	1304.86	5651.09
240	-0	-0	-0	2149	0	976.7	-0	-8.47	344.24	-24.57	2622.04	0	1306.59	4917.01
241	6.33	42.42	0.92	2514.55	0	1124.31	2103.11	-11.52	339.81	-26.55	2623.97	0	1301.83	3118.2
242	-0	-0	-0	2149	0	976.7	-0	-11.67	360.41	-24.87	2628.36	0	1309.91	5410.23
243	1.3	33.26	0.76	2475.27	0	1146.89	2291.76	-12.44	354	-27.08	2629.51	0	1302.49	4982.54
