Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
12	1.29608	0.557244	-1.10247	1.46174	1.13451	0.0498117	6.95875	-2.81052	13.8551	3.07587	-5.15511	14.8128	-0.49264	-12.9727	17.2371	4.01999	-13.0119	14.0503	-2.3461	3.48	4.06802	-6.381	8.0994	1.74984	2.49508	9.7503	0.88715	0.159701	8.14122	0.785533
13	1.26757	0.63329	-1.11044	1.50677	1.11761	-0.0443496	7.03751	-3.22731	12.8286	3.25326	-5.7926	13.7227	-0.645499	-12.6899	16.5554	3.91563	-12.7416	13.5325	-2.39691	3.64365	4.38473	-6.52469	8.54246	2.19	2.43501	9.73608	0.813087	0.0205987	8.12675	0.688439
14	1.22985	0.69085	-1.09479	1.55126	1.14567	-0.133815	7.12605	-3.71559	11.8608	3.42878	-6.53088	12.6143	-0.851238	-12.2033	15.8494	3.77598	-12.3125	12.9145	-2.41245	3.7026	4.64701	-6.62295	8.89805	2.55855	2.39823	9.71578	0.757129	-0.0925221	8.10073	0.619316
15	1.19478	0.726428	-1.06937	1.59288	1.19308	-0.234675	7.22519	-4.23555	10.9527	3.59624	-7.30477	11.5268	-1.07382	-11.6255	15.1477	3.62626	-11.7246	12.2907	-2.3964	3.72567	4.86922	-6.6866	9.12775	2.88034	2.38576	9.69103	0.715676	-0.184548	8.0618	0.565891
16	1.17339	0.741589	-1.03884	1.62215	1.2372	-0.346889	7.33912	-4.72076	10.0906	3.74447	-8.03498	10.4881	-1.28036	-11.0457	14.461	3.49032	-11.0152	11.7223	-2.35925	3.72932	5.06844	-6.73134	9.21013	3.18269	2.39194	9.66523	0.68407	-0.263403	8.01333	0.519058
17	1.16794	0.741562	-1.00178	1.62801	1.2647	-0.454066	7.46513	-5.09979	9.25563	3.86123	-8.66295	9.51475	-1.45053	-10.5327	13.7904	3.38353	-10.2351	11.2297	-2.30781	3.70624	5.25924	-6.76872	9.14757	3.48489	2.41154	9.64374	0.657469	-0.33463	7.95991	0.474283
18	1.16628	0.732096	-0.960436	1.60062	1.26976	-0.536867	7.591	-5.33838	8.43074	3.93772	-9.15647	8.61107	-1.58405	-10.1271	13.1334	3.30916	-9.44796	10.7991	-2.24351	3.65582	5.4469	-6.80265	8.97354	3.79152	2.44202	9.63219	0.631396	-0.399701	7.90562	0.430231
19	1.14736	0.717738	-0.923525	1.53309	1.25207	-0.58737	7.69966	-5.4935	7.60584	3.9705	-9.52553	7.7642	-1.70514	-9.79161	12.4862	3.2573	-8.70421	10.3954	-2.16572	3.58678	5.62661	-6.82983	8.74386	4.09392	2.48277	9.63358	0.602171	-0.456562	7.85422	0.387254
20	1.09184	0.698775	-0.901917	1.4233	1.21503	-0.610752	7.77327	-5.68159	6.77038	3.96221	-9.80199	6.94581	-1.84296	-9.42608	11.8367	3.21582	-8.04083	9.97428	-2.07364	3.51292	5.78934	-6.84426	8.51704	4.37926	2.5334	9.64726	0.568313	-0.502903	7.81112	0.34752
21	0.992153	0.670586	-0.902678	1.27788	1.16261	-0.617692	7.80439	-5.9802	5.91193	3.92357	-10.0088	6.12373	-2.00856	-8.96496	11.1636	3.17895	-7.49872	9.49162	-1.96732	3.45253	5.92531	-6.84397	8.3455	4.63519	2.59345	9.67146	0.530313	-0.540044	7.78192	0.312814
22	0.857978	0.626697	-0.923326	1.11185	1.09645	-0.617483	7.80398	-6.42094	5.03197	3.87008	-10.1949	5.27946	-2.20283	-8.39551	10.4516	3.14072	-7.07143	8.92365	-1.8466	3.42913	6.02755	-6.83124	8.26452	4.85066	2.66117	9.70481	0.490271	-0.571598	7.76913	0.282269
23	0.710034	0.561056	-0.952492	0.942213	1.01621	-0.615622	7.79149	-6.99065	4.14408	3.81586	-10.4193	4.40894	-2.4184	-7.74599	9.6965	3.09535	-6.70753	8.26908	-1.71244	3.46217	6.09452	-6.80667	8.28086	5.01833	2.73158	9.7466	0.450628	-0.599147	7.77084	0.253425
24	0.567622	0.469273	-0.976926	0.780392	0.922205	-0.61487	7.83629	-7.66423	3.20449	3.7677	-10.7095	3.51301	-2.66485	-7.00285	8.77519	3.04361	-6.35576	7.5383	-1.56949	3.55226	6.12872	-6.76966	8.37499	5.13882	2.80002	9.79444	0.413488	-0.623113	7.78186	0.225262
25	0.440985	0.350875	-0.986683	0.626979	0.816888	-0.614663	7.82859	-8.31076	2.3268	3.7215	-11.0558	2.59544	-2.85735	-6.33572	7.93922	2.99312	-5.98663	6.74639	-1.42408	3.6788	6.1387	-6.72032	8.51026	5.21891	2.86355	9.84656	0.383147	-0.64311	7.79782	0.198193
26	0.331568	0.2133	-0.978039	0.47351	0.703529	-0.612167	7.84698	-8.93745	1.2652	3.66571	-11.426	1.66177	-3.01214	-5.66512	6.87119	2.95267	-5.59243	5.90871	-1.28306	3.81318	6.13646	-6.65839	8.64476	5.26685	2.91901	9.90423	0.364662	-0.657111	7.81857	0.172107
27	0.233414	0.0675017	-0.950376	0.309619	0.586653	-0.601518	7.83602	-9.48825	0.368275	3.58927	-11.7734	0.720273	-3.11496	-5.07506	5.95023	2.92965	-5.19887	5.0369	-1.14704	3.94629	6.13087	-6.58536	8.74966	5.29105	2.96622	9.96937	0.359796	-0.664431	7.84714	0.146172
28	0.138628	-0.0758525	-0.902789	0.13068	0.475153	-0.575673	7.82242	-9.96798	-0.528063	3.48967	-12.056	-0.218725	-3.18331	-4.57281	5.00749	2.92852	-4.86019	4.14011	-1.0099	4.08546	6.12754	-6.50297	8.82319	5.30135	3.00957	10.0427	0.366064	-0.66529	7.88792	0.119682
29	0.0438117	-0.206829	-0.835847	-0.0617004	0.381899	-0.529659	7.80449	-10.375	-1.41367	3.3721	-12.2567	-1.14428	-3.22463	-4.1794	4.06113	2.94892	-4.62672	3.23106	-0.8664	4.23479	6.12866	-6.41393	8.88313	5.3099	3.05452	10.1208	0.375781	-0.66208	7.94227	0.0918075
30	-0.0531867	-0.31972	-0.75091	-0.263868	0.31879	-0.4613	7.7803	-10.7191	-2.27648	3.24246	-12.3826	-2.04463	-3.2444	-3.89081	3.13301	2.98555	-4.51064	2.33055	-0.717378	4.39178	6.13515	-6.32831	8.93946	5.32921	3.10394	10.1981	0.379788	-0.664467	8.00649	0.0588146
31	-0.155185	-0.411958	-0.649558	-0.471228	0.292045	-0.37068	7.7464	-11.0094	-3.10336	3.10562	-12.461	-2.90571	-3.24544	-3.68038	2.24792	3.03092	-4.47493	1.46818	-0.570332	4.54345	6.14912	-6.25875	8.98115	5.37055	3.15611	10.2699	0.36985	-0.683619	8.07495	0.0153979
32	-0.263615	-0.483912	-0.534083	-0.674822	0.30214	-0.259947	7.70069	-11.2579	-3.88195	2.96958	-12.5342	-3.71376	-3.23206	-3.50169	1.43127	3.07831	-4.45207	0.675838	-0.437584	4.67015	6.17374	-6.20525	8.98668	5.44398	3.20264	10.3314	0.336871	-0.718351	8.14371	-0.0390929
33	-0.375112	-0.538138	-0.407227	-0.863372	0.34246	-0.131133	7.64481	-11.4819	-4.60389	2.84285	-12.6351	-4.45704	-3.20976	-3.3025	0.701844	3.12455	-4.38475	-0.0202054	-0.326181	4.75189	6.2132	-6.15625	8.94313	5.55626	3.236	10.3805	0.275257	-0.75709	8.20914	-0.101983
34	-0.48309	-0.580205	-0.269475	-1.03011	0.397275	0.0168925	7.58373	-11.6895	-5.2617	2.7276	-12.7592	-5.12353	-3.18472	-3.04745	0.0721474	3.16948	-4.25465	-0.602066	-0.24461	4.77484	6.27665	-6.09318	8.84903	5.70836	3.2443	10.4189	0.186264	-0.781321	8.2669	-0.170803
35	-0.580299	-0.617846	-0.119096	-1.17189	0.446475	0.184898	7.52399	-11.8733	-5.84939	2.62313	-12.878	-5.70663	-3.16185	-2.73782	-0.449873	3.21232	-4.07671	-1.0624	-0.199745	4.73786	6.37722	-6.00538	8.71643	5.89719	3.21727	10.4525	0.0778508	-0.779942	8.31231	-0.246737
36	-0.660631	-0.65957	0.0462446	-1.28528	0.473812	0.367848	7.47127	-12.0145	-6.36637	2.53253	-12.9721	-6.21301	-3.14361	-2.41547	-0.863403	3.24947	-3.87787	-1.40521	-0.178758	4.65269	6.52387	-5.89622	8.57242	6.11982	3.16493	10.4888	-0.0373683	-0.757764	8.34332	-0.333939
37	-0.719999	-0.711221	0.226962	-1.3678	0.470174	0.555606	7.43057	-12.1064	-6.81835	2.4614	-13.0379	-6.66151	-3.13223	-2.12859	-1.17702	3.27604	-3.6836	-1.64395	-0.153388	4.54302	6.71565	-5.77294	8.44556	6.37435	3.11199	10.5324	-0.149607	-0.726034	8.3635	-0.436024
38	-0.756447	-0.772574	0.419892	-1.42035	0.433027	0.734773	7.40568	-12.1643	-7.21681	2.41333	-13.0795	-7.07894	-3.13002	-1.89419	-1.40541	3.28821	-3.50693	-1.79741	-0.0929246	4.43577	6.94421	-5.63876	8.34909	6.65672	3.08428	10.5862	-0.256214	-0.691392	8.37963	-0.556038
39	-0.769669	-0.83922	0.619267	-1.44727	0.366996	0.889712	7.3971	-12.2062	-7.57726	2.38849	-13.1114	-7.49455	-3.13728	-1.7077	-1.56414	3.28318	-3.34139	-1.88442	0.0158571	4.34971	7.1983	-5.48965	8.27897	6.9596	3.09311	10.6494	-0.363602	-0.650907	8.39881	-0.696137
40	-0.762452	-0.909281	0.818237	-1.45598	0.279789	1.00544	7.3984	-12.237	-7.91703	2.38256	-13.151	-7.93363	-3.15025	-1.57233	-1.66756	3.25948	-3.17546	-1.91916	0.165553	4.29073	7.46596	-5.31837	8.22661	7.27508	3.1339	10.7189	-0.483209	-0.597586	8.42675	-0.858423
41	-0.740178	-0.98559	1.00948	-1.45468	0.182415	1.07052	7.40517	-12.2567	-8.25041	2.38868	-13.221	-8.41477	-3.17028	-1.47093	-1.72416	3.21836	-3.00206	-1.90916	0.341117	4.2396	7.73981	-5.12011	8.19183	7.5985	3.19571	10.7935	-0.624233	-0.527245	8.46646	-1.04607
42	-0.708749	-1.07249	1.18453	-1.44993	0.087955	1.07959	7.41361	-12.2774	-8.58933	2.40021	-13.3465	-8.94773	-3.20046	-1.36464	-1.73535	3.16383	-2.81994	-1.8565	0.534116	4.17389	8.01835	-4.89355	8.18337	7.92735	3.27122	10.8761	-0.792889	-0.438202	8.51892	-1.26348
43	-0.672975	-1.17347	1.33316	-1.44457	0.0049075	1.03447	7.41593	-12.3229	-8.94687	2.41189	-13.5408	-9.5319	-3.23767	-1.23184	-1.70063	3.10118	-2.62604	-1.76058	0.744789	4.09623	8.30123	-4.63853	8.2028	8.25634	3.35958	10.9717	-0.994393	-0.327362	8.58373	-1.51605
44	-0.6345	-1.2911	1.44568	-1.43631	-0.0655183	0.943581	7.413	-12.4112	-9.33183	2.42216	-13.8051	-10.1575	-3.28335	-1.06895	-1.61834	3.03487	-2.41663	-1.61948	0.976436	4.02207	8.58512	-4.35508	8.24784	8.57737	3.46477	11.0845	-1.23399	-0.191049	8.65942	-1.81029
45	-0.591925	-1.42712	1.51728	-1.41826	-0.128795	0.82019	7.40952	-12.5476	-9.74702	2.4348	-14.1284	-10.8092	-3.33984	-0.875985	-1.48482	2.9661	-2.18776	-1.43074	1.23506	3.95988	8.86417	-4.04325	8.31244	8.88258	3.59551	11.2163	-1.51766	-0.0262242	8.74392	-2.15265
46	-0.542645	-1.58099	1.55088	-1.38208	-0.195828	0.679647	7.40336	-12.7214	-10.1913	2.45513	-14.4864	-11.4704	-3.40054	-0.662627	-1.29696	2.89424	-1.93819	-1.19237	1.52656	3.90628	9.13073	-3.70399	8.3846	9.16511	3.76198	11.3659	-1.85276	0.169618	8.83625	-2.54895
47	-0.484003	-1.74832	1.55512	-1.32096	-0.278676	0.535807	7.39226	-12.9092	-10.6579	2.48666	-14.8446	-12.1268	-3.46007	-0.457531	-1.05174	2.81909	-1.68019	-0.904201	1.85543	3.8621	9.37669	-3.33909	8.45687	9.41788	3.9717	11.5273	-2.24741	0.399181	8.93622	-3.00509
48	-0.414273	-1.9219	1.53923	-1.23093	-0.383486	0.397583	7.37841	-13.0946	-11.1366	2.53141	-15.1754	-12.7693	-3.522	-0.289058	-0.745402	2.73792	-1.43572	-0.564647	2.22672	3.83548	9.59499	-2.94569	8.53336	9.63537	4.22851	11.6931	-2.70894	0.66671	9.04142	-3.52717
49	-0.333837	-2.09173	1.50932	-1.11538	-0.506343	0.268038	7.36264	-13.2747	-11.6192	2.58598	-15.4658	-13.3909	-3.59145	-0.162964	-0.373637	2.64246	-1.22452	-0.165422	2.64305	3.82911	9.7809	-2.51412	8.62422	9.81459	4.53308	11.8566	-3.24381	0.977599	9.14374	-4.12179
50	-0.245534	-2.24598	1.46896	-0.992134	-0.632446	0.146058	7.34001	-13.4522	-12.0989	2.6349	-15.7124	-13.9807	-3.66948	-0.0685442	0.0704532	2.51904	-1.05621	0.313116	3.10484	3.83941	9.93231	-2.03411	8.73079	9.95541	4.88711	12.009	-3.8575	1.33576	9.22761	-4.79678
51	-0.155391	-2.37457	1.42143	-0.895178	-0.740992	0.0296783	7.30205	-13.629	-12.5646	2.64758	-15.9092	-14.5178	-3.75994	0.00462526	0.600077	2.35296	-0.929367	0.904978	3.60729	3.86966	10.0496	-1.50327	8.83147	10.0577	5.2869	12.1359	-4.55687	1.74225	9.27577	-5.56585
52	-0.0749892	-2.46828	1.37079	-0.858669	-0.81155	-0.0829042	7.2388	-13.8009	-12.9972	2.59249	-16.0579	-14.9718	-3.87542	0.0572721	1.23725	2.13675	-0.8318	1.66074	4.13911	3.9215	10.1341	-0.928625	8.89176	10.1203	5.71897	12.2194	-5.35422	2.19933	9.28038	-6.45177
53	-0.0247621	-2.51823	1.31933	-0.892327	-0.826294	-0.193877	7.13694	-13.9584	-13.373	2.46021	-16.1947	-15.3083	-4.0274	0.08907	2.01334	1.87477	-0.739719	2.64278	4.68866	3.97988	10.1811	-0.32283	8.89441	10.1416	6.17502	12.2445	-6.27139	2.71243	9.24898	-7.48321
54	-0.033465	-2.52101	1.26352	-0.973935	-0.780443	-0.305945	6.97795	-14.0869	-13.6693	2.26695	-16.3741	-15.4956	-4.21435	0.0933989	2.96751	1.58022	-0.635	3.91073	5.24224	4.01741	10.1775	0.296879	8.85865	10.1153	6.65974	12.21	-7.33932	3.28526	9.19875	-8.69077
55	-0.12422	-2.47549	1.19151	-1.06706	-0.692368	-0.421359	6.74349	-14.1733	-13.8716	2.03258	-16.617	-15.5088	-4.41983	0.0335879	4.14085	1.27267	-0.529497	5.50723	5.78146	4.02431	10.1006	0.90106	8.82615	10.0255	7.18098	12.1339	-8.5954	3.90943	9.14763	-10.1058
56	-0.294592	-2.37726	1.08975	-1.14436	-0.597794	-0.541242	6.43182	-14.2351	-13.97	1.75971	-16.8867	-15.3338	-4.62155	-0.133082	5.57147	0.978216	-0.474215	7.45056	6.28919	4.02392	9.9179	1.44386	8.83898	9.84359	7.74344	12.0471	-10.0795	4.55943	9.10916	-11.7628
57	-0.516502	-2.22827	0.957702	-1.19573	-0.53161	-0.664477	6.06182	-14.2995	-13.9436	1.43666	-17.1081	-14.9663	-4.79954	-0.433746	7.29292	0.724132	-0.550984	9.73384	6.75033	4.04916	9.59061	1.86969	8.93322	9.52773	8.34714	11.9781	-11.8321	5.19609	9.08886	-13.7007
58	-0.75251	-2.04185	0.807258	-1.22504	-0.514456	-0.783832	5.65919	-14.3742	-13.7579	1.05254	-17.198	-14.4046	-4.94324	-0.884094	9.33303	0.528775	-0.8571	12.3275	7.14192	4.13109	9.07979	2.13203	9.14584	9.02568	8.97682	11.9376	-13.8927	5.77935	9.0796	-15.9601
59	-0.970516	-1.83721	0.649404	-1.23948	-0.545045	-0.885826	5.24112	-14.4345	-13.3818	0.614616	-17.1026	-13.6485	-5.04823	-1.4996	11.7088	0.39103	-1.46917	15.185	7.41805	4.2963	8.35513	2.22258	9.51207	8.28304	9.58887	11.9145	-16.2959	6.2937	9.06012	-18.573
60	-1.15083	-1.63405	0.489558	-1.24034	-0.603263	-0.958305	4.81409	-14.4356	-12.7986	0.155843	-16.8176	-12.7031	-5.11408	-2.28541	14.4207	0.282678	-2.397	18.2545	7.5265	4.5508	7.39796	2.19307	10.0383	7.25807	10.1279	11.8837	-19.066	6.77182	9.00177	-21.5462
61	-1.28615	-1.45143	0.332585	-1.22524	-0.665317	-0.998767	4.38372	-14.3337	-12.0049	-0.279655	-16.377	-11.5806	-5.1492	-3.22367	17.445	0.1552	-3.55212	21.492	7.43776	4.88382	6.19517	2.1422	10.6679	5.94356	10.5534	11.8072	-22.2132	7.28579	8.87498	-24.8425
62	-1.38077	-1.30826	0.187312	-1.19498	-0.716189	-1.01449	3.96035	-14.0916	-11.0087	-0.658361	-15.8257	-10.2961	-5.17157	-4.27621	20.7307	-0.0374254	-4.75082	24.8689	7.15042	5.27464	4.74384	2.1614	11.2744	4.40311	10.8433	11.6382	-25.7252	7.88714	8.64853	-28.3615
63	-1.44589	-1.21693	0.0610517	-1.15794	-0.751301	-1.01349	3.5556	-13.6898	-9.82962	-0.96892	-15.1969	-8.86209	-5.19925	-5.36563	24.2109	-0.312205	-5.76763	28.3642	6.70055	5.67495	3.07316	2.28394	11.7022	2.80533	11.0046	11.3331	-29.5454	8.54209	8.2908	-31.9236
64	-1.49021	-1.17322	-0.0511662	-1.12662	-0.770732	-0.999525	3.17968	-13.151	-8.49971	-1.21925	-14.5155	-7.29424	-5.23751	-6.34391	27.8188	-0.649363	-6.41332	31.9411	6.15347	5.99993	1.26962	2.47421	11.8395	1.4056	11.0629	10.8556	-33.5532	9.12587	7.77776	-35.2801
65	-1.52024	-1.1647	-0.159819	-1.10785	-0.77475	-0.974867	2.83741	-12.5224	-7.05394	-1.42187	-13.8083	-5.61927	-5.27214	-7.03387	31.4989	-1.00803	-6.60921	35.5252	5.6036	6.15915	-0.498068	2.64367	11.6845	0.447284	11.051	10.1853	-37.5395	9.47712	7.09693	-38.1781
66	-1.5426	-1.18231	-0.268039	-1.10003	-0.765572	-0.942154	2.53091	-11.8419	-5.52191	-1.58552	-13.0896	-3.87122	-5.27816	-7.32095	35.2016	-1.34048	-6.4345	39.007	5.17694	6.10307	-1.97681	2.71364	11.3604	0.0236325	11.0141	9.33929	-41.1978	9.50429	6.25298	-40.4612
67	-1.55669	-1.21404	-0.37185	-1.09272	-0.746525	-0.907102	2.27166	-11.1529	-3.9272	-1.71041	-12.3526	-2.08924	-5.24488	-7.2016	38.8584	-1.59827	-6.08034	42.2687	4.94146	5.86985	-2.92635	2.68716	11.0393	0.0275375	10.964	8.35988	-44.2255	9.26512	5.28119	-42.1219
68	-1.55383	-1.24275	-0.464466	-1.06896	-0.719632	-0.879459	2.08065	-10.5095	-2.28576	-1.78705	-11.5811	-0.314591	-5.18838	-6.79582	42.3665	-1.74059	-5.74112	45.2178	4.83758	5.59409	-3.27636	2.62976	10.8433	0.249563	10.8499	7.28689	-46.4764	8.91044	4.24658	-43.2581
69	-1.52561	-1.25552	-0.538151	-1.01411	-0.683855	-0.868162	1.97546	-9.92543	-0.606417	-1.80324	-10.7701	1.41771	-5.12118	-6.32123	45.6117	-1.74719	-5.52341	47.8049	4.75928	5.42396	-3.16981	2.59324	10.7909	0.521666	10.6251	6.16501	-48.0017	8.55925	3.22783	-43.9815
70	-1.46598	-1.24597	-0.58836	-0.923209	-0.634969	-0.87668	1.97364	-9.40938	1.25689	-1.75189	-9.93747	3.08505	-5.04231	-5.93183	48.6867	-1.62808	-5.42838	50.0153	4.69039	5.39102	-2.81971	2.59094	10.8116	0.784912	10.3382	5.07727	-48.9327	8.25263	2.29858	-44.3497
71	-1.37303	-1.21392	-0.616605	-0.803572	-0.568142	-0.901258	2.05706	-8.87782	2.97697	-1.63709	-9.104	4.67719	-4.89563	-5.74756	51.1749	-1.40748	-5.4147	51.8477	4.67531	5.39211	-2.34933	2.60561	10.8098	1.05914	10.0821	4.13353	-49.3544	7.97306	1.51649	-44.3661
72	-1.25205	-1.16385	-0.629308	-0.67048	-0.480642	-0.933123	2.21221	-8.33962	4.69081	-1.47303	-8.27439	6.19322	-4.67218	-5.65425	53.2697	-1.10415	-5.46932	53.2996	4.6994	5.31344	-1.79115	2.61084	10.7286	1.37899	9.87342	3.41756	-49.2981	7.68491	0.919112	-44.0162
73	-1.11316	-1.10003	-0.634214	-0.53962	-0.372873	-0.96231	2.4304	-7.79574	6.37077	-1.27838	-7.43689	7.63892	-4.38237	-5.64529	54.9507	-0.725011	-5.62478	54.368	4.70781	5.10742	-1.16127	2.59446	10.5701	1.76247	9.66972	2.97421	-48.7827	7.36885	0.522302	-43.2887
74	-0.965727	-1.02351	-0.63704	-0.420643	-0.247479	-0.979963	2.70644	-7.20874	7.98098	-1.07017	-6.58212	9.02548	-4.01882	-5.78737	56.1856	-0.275865	-5.92218	55.0567	4.66899	4.78126	-0.481481	2.56754	10.365	2.21116	9.43563	2.82522	-47.8268	7.03362	0.325737	-42.1811
75	-0.815238	-0.934235	-0.639604	-0.312719	-0.107092	-0.9786	3.07515	-6.47584	9.50993	-0.857146	-5.73023	10.3684	-3.51618	-6.2174	56.8878	0.217957	-6.36837	55.3799	4.58068	4.362	0.234963	2.55062	10.1365	2.71838	9.15888	2.97718	-46.4397	6.70163	0.318511	-40.7025
76	-0.662803	-0.832976	-0.640391	-0.210006	0.0427117	-0.953615	3.45125	-5.65996	10.903	-0.642978	-4.91906	11.6805	-2.95545	-6.90761	57.1426	0.718191	-6.93561	55.3573	4.45842	3.88213	0.983518	2.56058	9.89386	3.27086	8.84474	3.42664	-44.627	6.39536	0.480637	-38.8757
77	-0.50537	-0.721792	-0.635671	-0.109612	0.191703	-0.904629	3.85993	-4.71576	12.1911	-0.432227	-4.15726	12.9627	-2.29393	-7.90985	56.9247	1.2092	-7.59869	55.0059	4.3189	3.36954	1.75481	2.60074	9.64376	3.84525	8.50361	4.16454	-42.4074	6.12669	0.784622	-36.7413
78	-0.339008	-0.606315	-0.621521	-0.0110329	0.329353	-0.834785	4.29295	-3.71609	13.388	-0.228639	-3.44854	14.2061	-1.59892	-9.17075	56.262	1.67891	-8.33461	54.339	4.17656	2.82884	2.53104	2.65758	9.39501	4.40763	8.14913	5.17462	-39.8188	5.89228	1.20016	-34.3558
79	-0.161433	-0.49727	-0.594759	0.0873004	0.448745	-0.747189	4.73867	-2.80865	14.5145	-0.0317846	-2.79647	15.3989	-1.00076	-10.5597	55.2004	2.11717	-9.1273	53.3674	4.05266	2.24857	3.29457	2.71084	9.15728	4.91719	7.80338	6.42975	-36.9101	5.68259	1.7	-31.7843
80	0.02596	-0.409792	-0.552354	0.187699	0.545804	-0.644355	5.18638	-2.08872	15.5839	0.161489	-2.19499	16.5289	-0.586072	-11.9481	53.7888	2.52187	-9.96799	52.1015	3.96297	1.62236	4.02964	2.75846	8.93583	5.33655	7.48578	7.88002	-33.7366	5.50421	2.26255	-29.085
