Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
15	6.00206	3.47538	12.721	4.0502	1.62736	12.1617	3.84397	-0.357271	19.1015	2.95404	-5.6548	17.7258	5.61538	-28.774	7.68669	2.79387	-12.1547	4.03686	3.81035	14.9281	4.89995	-3.04383	9.88468	0.445982	5.65824	9.53761	4.13378	-0.493101	5.1864	1.25331
16	6.13844	3.70518	12.5847	4.22029	1.92484	12.0156	4.02286	-0.301619	18.4069	3.0748	-5.5995	16.943	5.78686	-28.6223	7.65778	3.03806	-12.3042	3.97987	3.49558	14.5179	5.46657	-3.17126	9.74588	1.03163	5.3808	9.55096	3.92436	-0.539123	5.15655	1.17851
17	6.28316	3.91776	12.4311	4.37297	2.21112	11.8493	4.22902	-0.197199	17.669	3.19077	-5.46796	16.0938	5.9383	-28.5138	7.54284	3.28252	-12.5382	3.80986	3.19109	14.1098	5.99691	-3.29733	9.63427	1.57286	5.11795	9.57431	3.74936	-0.580816	5.13139	1.12356
18	6.40478	4.11152	12.259	4.47677	2.48766	11.6596	4.44004	-0.0668941	16.8793	3.28852	-5.26324	15.1598	6.05384	-28.4139	7.3486	3.5031	-12.828	3.50442	2.88081	13.7083	6.49723	-3.45243	9.52696	2.06186	4.84863	9.60121	3.59919	-0.652816	5.11377	1.08256
19	6.47395	4.28153	12.0784	4.50546	2.7488	11.4588	4.62408	0.03846	16.0673	3.34621	-5.03857	14.1727	6.12709	-28.2918	7.1322	3.68213	-13.1331	3.1046	2.59161	13.3459	6.97786	-3.62417	9.44295	2.50783	4.58542	9.63067	3.46505	-0.751851	5.10519	1.05033
20	6.47353	4.42191	11.9092	4.44952	2.97929	11.2715	4.75638	0.0807068	15.2856	3.34968	-4.85502	13.2006	6.15811	-28.1517	6.96467	3.81142	-13.3957	2.69389	2.35304	13.0725	7.45115	-3.78048	9.39759	2.9316	4.33997	9.6601	3.33543	-0.856844	5.10399	1.02093
21	6.39914	4.53085	11.7696	4.31568	3.15968	11.1218	4.82615	0.0714564	14.5765	3.30012	-4.75061	12.3155	6.15357	-28.0212	6.8885	3.88861	-13.5607	2.36045	2.16759	12.9047	7.92829	-3.89569	9.39082	3.35948	4.10564	9.68571	3.1986	-0.952155	5.10408	0.991001
22	6.25909	4.61508	11.6672	4.12096	3.27905	11.0219	4.83947	0.0478909	13.9565	3.21117	-4.73481	11.5629	6.11947	-27.9079	6.90948	3.91318	-13.6083	2.1628	2.01204	12.8041	8.41767	-3.96343	9.41762	3.8126	3.86293	9.70307	3.04866	-1.038	5.10268	0.958394
23	6.07202	4.68938	11.5973	3.88614	3.33943	10.9695	4.81491	0.0212818	13.4189	3.10121	-4.794	10.9509	6.05702	-27.7914	7.01083	3.88672	-13.571	2.11645	1.8575	12.7194	8.9231	-3.98653	9.48438	4.30208	3.59355	9.71163	2.88804	-1.12038	5.10465	0.923311
24	5.8562	4.76842	11.5501	3.62868	3.35174	10.9552	4.76784	-0.0159168	12.9444	2.98521	-4.90168	10.4592	5.96961	-27.6588	7.16882	3.81369	-13.5056	2.20178	1.70084	12.6217	9.44007	-3.96779	9.60212	4.83086	3.30423	9.71773	2.72428	-1.20188	5.11566	0.890049
25	5.62076	4.85414	11.5203	3.35851	3.32991	10.9688	4.7018	-0.0600241	12.5177	2.86858	-5.03083	10.057	5.86539	-27.5257	7.36807	3.70434	-13.4485	2.38263	1.56095	12.5136	9.96403	-3.91025	9.76324	5.39126	3.01591	9.72871	2.56541	-1.27855	5.13827	0.861228
26	5.37224	4.94227	11.5043	3.08063	3.28695	11.0019	4.61838	-0.109012	12.1265	2.74923	-5.17105	9.71444	5.7515	-27.4077	7.60243	3.57314	-13.4024	2.62318	1.46514	12.412	10.4949	-3.82207	9.94778	5.96884	2.75209	9.74594	2.42071	-1.34731	5.17213	0.834066
27	5.12016	5.03253	11.4954	2.79783	3.23387	11.0475	4.52415	-0.170472	11.7556	2.62259	-5.32786	9.40623	5.63108	-27.3035	7.86453	3.43269	-13.3645	2.89381	1.43905	12.326	11.0363	-3.70994	10.1506	6.54928	2.53412	9.76614	2.30156	-1.40625	5.21481	0.804433
28	4.8696	5.12392	11.4917	2.51155	3.17918	11.0988	4.4236	-0.237372	11.393	2.48412	-5.49373	9.1092	5.50696	-27.2081	8.13841	3.29247	-13.3427	3.16911	1.47717	12.2429	11.5874	-3.57558	10.3686	7.12383	2.36073	9.79015	2.20908	-1.45282	5.26256	0.772574
29	4.62204	5.21322	11.4965	2.22533	3.13104	11.1533	4.31946	-0.291236	11.0311	2.33558	-5.64842	8.80659	5.38545	-27.1232	8.40397	3.15792	-13.3387	3.42767	1.54626	12.1449	12.1412	-3.42254	10.5797	7.68762	2.21177	9.82258	2.132	-1.48533	5.31118	0.742118
30	4.3764	5.2951	11.5157	1.94385	3.09582	11.2146	4.21135	-0.310332	10.6668	2.1817	-5.77345	8.49384	5.27316	-27.0734	8.64662	3.03201	-13.35	3.65487	1.63501	12.039	12.6891	-3.25831	10.7571	8.23554	2.0827	9.86527	2.06138	-1.50527	5.36049	0.714512
31	4.13657	5.36985	11.5485	1.67174	3.07567	11.2877	4.10291	-0.304002	10.2931	2.02387	-5.86338	8.17142	5.17032	-27.0732	8.85707	2.91914	-13.3724	3.8433	1.75309	11.9548	13.2221	-3.09931	10.8877	8.76569	1.98203	9.91244	1.99383	-1.52603	5.41191	0.68693
32	3.91253	5.443	11.5873	1.41363	3.06802	11.3753	4.0042	-0.310752	9.89916	1.86535	-5.92412	7.84074	5.07158	-27.0993	9.0301	2.8216	-13.3956	3.99234	1.8824	11.9083	13.7355	-2.96762	10.9699	9.28008	1.89201	9.95641	1.9212	-1.56753	5.46546	0.653984
33	3.70652	5.51147	11.6337	1.17448	3.0671	11.4795	3.91685	-0.336708	9.48706	1.71446	-5.96773	7.50668	4.97515	-27.1373	9.16863	2.73587	-13.4186	4.1083	1.98133	11.8979	14.2315	-2.86323	11.0236	9.78291	1.77158	9.99313	1.82971	-1.63155	5.51726	0.615209
34	3.51392	5.56616	11.6986	0.95828	3.06472	11.6036	3.83531	-0.35401	9.07178	1.57752	-6.00567	7.17657	4.88381	-27.1929	9.2786	2.65894	-13.4332	4.19986	2.03521	11.9125	14.7112	-2.76328	11.064	10.2756	1.60659	10.0215	1.71412	-1.69727	5.56338	0.574487
35	3.33512	5.60526	11.7902	0.767531	3.05537	11.7514	3.75967	-0.349784	8.66483	1.45859	-6.04577	6.8577	4.80016	-27.2584	9.36163	2.58862	-13.4283	4.27349	2.06457	11.9325	15.1737	-2.64975	11.095	10.758	1.42263	10.0436	1.5829	-1.74662	5.602	0.534073
36	3.17343	5.63362	11.9131	0.601724	3.03781	11.9281	3.69229	-0.321658	8.27232	1.35715	-6.08361	6.55728	4.7251	-27.3234	9.41756	2.52461	-13.4134	4.33338	2.09757	11.9381	15.6204	-2.51772	11.1224	11.2309	1.25134	10.0624	1.44818	-1.77557	5.6339	0.49214
37	3.03276	5.65898	12.0688	0.462644	3.01509	12.1346	3.63581	-0.270119	7.89473	1.27459	-6.1152	6.27557	4.65862	-27.3909	9.44765	2.46691	-13.4037	4.38192	2.14546	11.9193	16.0599	-2.36607	11.149	11.6951	1.09982	10.0834	1.318	-1.78511	5.66482	0.445507
38	2.91492	5.68703	12.2502	0.35403	2.99078	12.3644	3.59187	-0.201893	7.52177	1.21416	-6.14075	6.00358	4.60039	-27.4722	9.45184	2.4161	-13.4135	4.41867	2.21427	11.8843	16.4999	-2.20048	11.1777	12.1513	0.966264	10.1111	1.19733	-1.78369	5.7025	0.390187
39	2.81577	5.71484	12.4455	0.27374	2.96355	12.6073	3.55765	-0.119547	7.14028	1.17408	-6.1533	5.72978	4.54887	-27.5773	9.43243	2.37351	-13.4561	4.4443	2.32244	11.8517	16.9367	-2.0247	11.2145	12.6021	0.863461	10.1427	1.08653	-1.7772	5.74967	0.324766
40	2.72705	5.73276	12.6415	0.214079	2.92798	12.8488	3.52703	-0.0208741	6.7392	1.14974	-6.14054	5.44121	4.50451	-27.7005	9.39852	2.33732	-13.5431	4.46511	2.48205	11.8305	17.3652	-1.8324	11.2703	13.0534	0.804337	10.1727	0.980622	-1.76278	5.80067	0.251064
41	2.63931	5.72711	12.8227	0.166536	2.87693	13.0709	3.49371	0.0924405	6.30826	1.13575	-6.09763	5.12421	4.46411	-27.8338	9.36533	2.30339	-13.6737	4.49333	2.69075	11.8285	17.783	-1.61456	11.3536	13.5106	0.783922	10.2005	0.869132	-1.73546	5.84832	0.168901
42	2.54142	5.68142	12.9773	0.119731	2.80148	13.259	3.44957	0.218785	5.84361	1.12318	-6.025	4.77236	4.42002	-27.978	9.35299	2.26563	-13.8408	4.54767	2.95176	11.8617	18.1907	-1.36649	11.4683	13.9801	0.794438	10.2265	0.74439	-1.69654	5.8904	0.0762343
43	2.42265	5.58104	13.1008	0.0573095	2.69101	13.4063	3.38671	0.354984	5.35453	1.09816	-5.91903	4.39081	4.36138	-28.12	9.3889	2.21488	-14.0392	4.65247	3.2737	11.9314	18.5921	-1.08132	11.6137	14.4658	0.834235	10.2501	0.602633	-1.64694	5.92806	-0.031299
44	2.27748	5.41739	13.1956	-0.0328314	2.5387	13.5122	3.30218	0.488865	4.86076	1.05069	-5.78814	3.99343	4.27648	-28.2279	9.50528	2.13852	-14.2485	4.83354	3.66762	12.024	18.9903	-0.751609	11.7817	14.9674	0.910553	10.2696	0.440761	-1.58632	5.96157	-0.159815
45	2.10402	5.18777	13.2677	-0.152331	2.3425	13.5809	3.19564	0.60456	4.38538	0.980437	-5.65607	3.59983	4.15675	-28.2668	9.72735	2.02398	-14.4324	5.11351	4.12865	12.1231	19.39	-0.376548	11.9579	15.4828	1.02141	10.2822	0.254012	-1.51697	5.99142	-0.317026
46	1.90125	4.89423	13.3263	-0.300762	2.10371	13.6204	3.06509	0.694053	3.94919	0.887673	-5.54662	3.22805	3.99862	-28.2273	10.0671	1.86332	-14.5612	5.50411	4.62989	12.223	19.7912	0.0434933	12.1315	16.007	1.14365	10.2876	0.0291505	-1.43812	6.01838	-0.50939
47	1.67428	4.54825	13.3751	-0.47947	1.82853	13.6396	2.91325	0.739845	3.5583	0.767309	-5.47638	2.88798	3.79745	-28.1146	10.5241	1.65795	-14.6253	6.00149	5.15729	12.3325	20.1832	0.511552	12.3007	16.5288	1.26269	10.286	-0.248726	-1.34129	6.04439	-0.742685
48	1.42836	4.1665	13.4127	-0.691414	1.52494	13.6457	2.74133	0.724388	3.20525	0.609786	-5.45347	2.57732	3.55461	-27.9332	11.0844	1.4174	-14.6315	6.58745	5.70914	12.4589	20.5441	1.02828	12.4709	17.028	1.38552	10.2774	-0.595025	-1.21659	6.0726	-1.02777
49	1.16173	3.76126	13.4383	-0.94288	1.19601	13.6457	2.54122	0.651115	2.87779	0.402802	-5.47521	2.28803	3.28129	-27.6983	11.7281	1.15286	-14.6076	7.23617	6.3019	12.6079	20.8445	1.5937	12.6643	17.4721	1.54454	10.2623	-1.02372	-1.055	6.10557	-1.38588
50	0.871483	3.33632	13.453	-1.23928	0.840836	13.6463	2.30513	0.538047	2.56689	0.137095	-5.53493	2.01292	2.98747	-27.4461	12.4401	0.87232	-14.586	7.92288	6.95793	12.7995	21.0582	2.21388	12.9105	17.8197	1.76859	10.2405	-1.54813	-0.842002	6.14415	-1.8452
51	0.553624	2.89365	13.4619	-1.57924	0.464022	13.6532	2.02851	0.399369	2.27416	-0.186596	-5.63315	1.75074	2.67391	-27.2043	13.2159	0.576726	-14.5808	8.6325	7.6931	13.0526	21.1574	2.89705	13.2244	18.0272	2.07821	10.2088	-2.18672	-0.557518	6.18727	-2.43617
52	0.200631	2.44584	13.4665	-1.96077	0.0782276	13.6707	1.70582	0.241742	2.00415	-0.565976	-5.76434	1.50784	2.33907	-26.967	14.0557	0.264033	-14.6059	9.36627	8.50915	13.3541	21.1094	3.64713	13.6085	18.0648	2.49728	10.1633	-2.96476	-0.18693	6.23209	-3.18281
53	-0.192884	2.01934	13.4588	-2.38117	-0.301997	13.6981	1.33146	0.0718845	1.75646	-0.999025	-5.90149	1.29441	1.98979	-26.7244	14.9653	-0.0622967	-14.6832	10.144	9.37811	13.6726	20.8881	4.45347	14.0519	17.9236	3.02953	10.1032	-3.91545	0.270639	6.2745	-4.10211
54	-0.62182	1.64103	13.4267	-2.82646	-0.661231	13.7257	0.90522	-0.0911891	1.53291	-1.47317	-6.01694	1.12149	1.647	-26.5235	15.9657	-0.398124	-14.8439	11.0031	10.2632	14.0199	20.4816	5.30322	14.557	17.6039	3.65137	10.0266	-5.07099	0.808488	6.3042	-5.20928
55	-1.06904	1.31946	13.3694	-3.27272	-0.982453	13.7437	0.436649	-0.217655	1.35682	-1.96674	-6.1108	1.00949	1.33088	-26.4562	17.1025	-0.747899	-15.1	11.9968	11.1506	14.463	19.8856	6.18333	15.1463	17.109	4.33329	9.92282	-6.45749	1.41369	6.29676	-6.52254
56	-1.51071	1.03998	13.3001	-3.70061	-1.26143	13.7487	-0.0548645	-0.293985	1.27871	-2.46421	-6.19924	0.993279	1.03982	-26.5614	18.4414	-1.1246	-15.4279	13.1883	12.0199	15.0617	19.0982	7.07689	15.8414	16.4459	5.03636	9.77079	-8.1059	2.06964	6.22124	-8.06266
57	-1.92659	0.777201	13.2292	-4.10205	-1.50849	13.7365	-0.549882	-0.343373	1.35021	-2.96294	-6.30525	1.10804	0.752646	-26.7749	20.0449	-1.54079	-15.7973	14.6372	12.8151	15.8131	18.1183	7.95656	16.6623	15.6163	5.71298	9.55724	-10.0565	2.75374	6.0651	-9.85562
58	-2.30994	0.51122	13.153	-4.47719	-1.73972	13.6979	-1.03986	-0.403327	1.60023	-3.46874	-6.45162	1.37519	0.457285	-27.0189	21.9526	-1.99737	-16.1918	16.3857	13.4738	16.6867	16.9432	8.75874	17.6189	14.6076	6.33412	9.29733	-12.3447	3.42493	5.84804	-11.944
59	-2.66468	0.236069	13.0581	-4.82329	-1.97123	13.6241	-1.52743	-0.488036	2.03227	-3.98159	-6.64527	1.80464	0.169623	-27.2981	24.1774	-2.48141	-16.6155	18.4542	13.9416	17.6704	15.5686	9.39811	18.7068	13.4002	6.88057	9.03702	-14.9936	4.04085	5.6087	-14.3768
60	-2.98913	-0.0429223	12.9339	-5.12837	-2.20939	13.513	-2.00909	-0.581801	2.63933	-4.48835	-6.87536	2.40214	-0.0751059	-27.6884	26.7095	-2.97339	-17.1021	20.8422	14.1507	18.7615	13.9991	9.78759	19.923	11.983	7.31286	8.84132	-18.0127	4.56192	5.38172	-17.1903
61	-3.27013	-0.32087	12.7853	-5.37971	-2.45412	13.374	-2.46526	-0.659289	3.42526	-4.96961	-7.11545	3.17854	-0.245343	-28.273	29.5267	-3.4615	-17.6889	23.5342	14.0709	19.9433	12.2442	9.81728	21.2523	10.3744	7.62505	8.78346	-21.3751	4.91755	5.18284	-20.4043
62	-3.50009	-0.601758	12.6286	-5.57515	-2.70603	13.2246	-2.87984	-0.71043	4.40379	-5.40991	-7.33942	4.14953	-0.331391	-29.0727	32.5947	-3.95398	-18.359	26.5046	13.6902	21.1646	10.337	9.3804	22.6328	8.63152	7.83079	8.92145	-25.017	5.02193	5.00827	-24.0096
63	-3.68215	-0.890399	12.4751	-5.72526	-2.96445	13.0785	-3.24478	-0.760779	5.57674	-5.80155	-7.54704	5.3222	-0.363174	-30.0163	35.8622	-4.47921	-19.0109	29.714	12.9369	22.3385	8.36936	8.42741	23.9386	6.84526	7.8786	9.26281	-28.8724	4.81942	4.84914	-27.9434
64	-3.82986	-1.18608	12.3272	-5.85005	-3.22437	12.9379	-3.56128	-0.851481	6.92223	-6.14612	-7.76428	6.67939	-0.399826	-30.9607	39.2654	-5.07448	-19.5276	33.1029	11.7321	23.3497	6.48173	7.0237	25.0243	5.12737	7.67463	9.75823	-32.8684	4.32163	4.71968	-32.0629
65	-3.96349	-1.48204	12.1811	-5.97084	-3.47802	12.7978	-3.83815	-1.01072	8.39733	-6.4487	-8.00596	8.18082	-0.49659	-31.7496	42.7338	-5.75962	-19.8513	36.5899	10.1519	24.0509	4.82195	5.35898	25.7424	3.61263	7.21723	10.3705	-36.8557	3.60918	4.69116	-36.1292
66	-4.09427	-1.77028	12.0296	-6.09862	-3.71767	12.6513	-4.07688	-1.24615	9.94824	-6.70623	-8.26346	9.7719	-0.679309	-32.2807	46.1875	-6.51972	-19.9879	40.0796	8.4705	24.2996	3.52024	3.69248	25.9421	2.45746	6.64497	11.1263	-40.5689	2.79839	4.89639	-39.8314
67	-4.21567	-2.04639	11.8635	-6.22851	-3.93812	12.4929	-4.26342	-1.54441	11.5203	-6.90224	-8.51417	11.397	-0.934236	-32.5534	49.5299	-7.3113	-20.0302	43.4718	6.97354	24.0204	2.68898	2.26583	25.5562	1.78984	6.09723	12.0939	-43.7062	2.00039	5.4796	-42.8752
68	-4.30675	-2.30947	11.6814	-6.34207	-4.13834	12.3237	-4.37168	-1.86854	13.0728	-7.0097	-8.73061	13.0132	-1.21008	-32.6891	52.6524	-8.07583	-20.1522	46.6634	5.77862	23.2556	2.40812	1.18897	24.6746	1.65842	5.58802	13.3373	-46.0473	1.25862	6.5213	-45.0831
69	-4.34498	-2.55812	11.4925	-6.41586	-4.31753	12.1514	-4.379	-2.16784	14.5848	-7.00382	-8.89677	14.5942	-1.43925	-32.8733	55.4551	-8.75799	-20.4946	49.5539	4.82474	22.1674	2.67746	0.404164	23.4778	2.01518	5.02312	14.8598	-47.5305	0.535183	7.99285	-46.4434
70	-4.31627	-2.78386	11.3152	-6.43109	-4.47121	11.9874	-4.27895	-2.40753	16.0542	-6.8748	-9.0128	16.1253	-1.57488	-33.2314	57.8694	-9.32248	-21.0894	52.0626	4.02397	20.9566	3.37708	-0.25218	22.1531	2.74242	4.34939	16.5837	-48.237	-0.255635	9.76246	-47.0747
71	-4.21596	-2.97179	11.1689	-6.37829	-4.59575	11.8431	-4.08091	-2.58442	17.4894	-6.62869	-9.07938	17.603	-1.60872	-33.7638	59.8634	-9.75733	-21.8649	54.1441	3.3474	19.7829	4.31304	-0.889211	20.8492	3.68064	3.61568	18.3655	-48.3166	-1.14302	11.6314	-47.1299
72	-4.04872	-3.10902	11.0643	-6.25896	-4.69301	11.7279	-3.80599	-2.70037	18.8953	-6.2824	-9.09324	19.0334	-1.54786	-34.3828	61.4296	-10.0723	-22.6922	55.7859	2.76983	18.7462	5.31378	-1.4919	19.6705	4.68485	2.87882	20.03	-47.9262	-2.0689	13.385	-46.7181
73	-3.82857	-3.19005	11.003	-6.08657	-4.77348	11.6447	-3.48273	-2.7498	20.2715	-5.8598	-9.05197	20.4236	-1.40216	-34.9614	62.5744	-10.2924	-23.4288	56.992	2.26392	17.8846	6.26792	-2.0044	18.6834	5.67257	2.16792	21.4183	-47.1798	-2.96568	14.838	-45.8882
74	-3.5748	-3.21955	10.98	-5.87804	-4.84915	11.5907	-3.13865	-2.73496	21.6164	-5.38473	-8.96307	21.778	-1.19669	-35.3864	63.313	-10.449	-23.9762	57.7708	1.86543	17.1982	7.11474	-2.36266	17.9333	6.60042	1.5357	22.4319	-46.1113	-3.76815	15.872	-44.6492
75	-3.30488	-3.21026	10.9886	-5.64742	-4.92695	11.559	-2.7924	-2.67145	22.9283	-4.87888	-8.84475	23.0933	-0.969947	-35.6045	63.6639	-10.5715	-24.3043	58.1287	1.64701	16.6961	7.8468	-2.49652	17.4518	7.43242	1.03834	23.0301	-44.6919	-4.40189	16.4498	-42.9998
76	-3.02903	-3.17516	11.0218	-5.40693	-5.01085	11.541	-2.45361	-2.57891	24.1991	-4.36319	-8.7137	24.3594	-0.755052	-35.6306	63.6376	-10.6744	-24.4249	58.0728	1.65978	16.4136	8.49645	-2.37675	17.236	8.14834	0.696044	23.2127	-42.8758	-4.82378	16.606	-40.9533
77	-2.75098	-3.12482	11.0718	-5.16446	-5.09976	11.5323	-2.1254	-2.48094	25.415	-3.85555	-8.58501	25.5653	-0.578542	-35.5248	63.2359	-10.7551	-24.3589	57.6138	1.91407	16.3903	9.10446	-2.02693	17.2305	8.74324	0.49286	23.0143	-40.6366	-5.0318	16.4334	-38.5466
78	-2.47225	-3.06844	11.1307	-4.92056	-5.18717	11.5353	-1.80907	-2.39905	26.5599	-3.3682	-8.47091	26.7023	-0.455574	-35.3392	62.4593	-10.7981	-24.1301	56.7664	2.38457	16.6157	9.70028	-1.50656	17.3389	9.21663	0.398612	22.5048	-37.9795	-5.05323	16.0631	-35.8398
79	-2.19598	-3.01481	11.1946	-4.67717	-5.27138	11.5507	-1.50835	-2.33484	27.6204	-2.91166	-8.37086	27.7566	-0.373713	-35.0836	61.3106	-10.7791	-23.771	55.5453	3.01448	17.0027	10.2903	-0.889826	17.4601	9.56881	0.387339	21.7855	-34.9474	-4.92911	15.6339	-32.9055
80	-1.9261	-2.97143	11.2656	-4.43648	-5.35141	11.5793	-1.22795	-2.27772	28.5898	-2.49382	-8.27886	28.7152	-0.306525	-34.7468	59.7984	-10.6725	-23.3305	53.9686	3.76571	17.428	10.8481	-0.248013	17.5254	9.79978	0.473525	20.9732	-31.6013	-4.70339	15.2623	-29.8185
81	-1.66622	-2.94207	11.3464	-4.20046	-5.42502	11.6211	-0.973365	-2.2188	29.4644	-2.12166	-8.19344	29.5672	-0.231125	-34.3387	57.9386	-10.4589	-22.8553	52.0568	4.63713	17.7967	11.3212	0.344032	17.5048	9.90958	0.708389	20.1777	-28.0071	-4.42941	15.0238	-26.6526
82	-1.41985	-2.92618	11.4392	-3.97791	-5.4962	11.6698	-0.75059	-2.15437	30.2416	-1.80663	-8.11127	30.2972	-0.128717	-33.8933	55.7504	-10.1288	-22.3767	49.8311	5.57342	18.068	11.6583	0.816874	17.399	9.90458	1.09116	19.4775	-24.2657	-4.16623	14.9486	-23.4698
