Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
27	-26.86	490.42	41.66	2301.57	0	1153.77	562.04	45.32	527.95	-34.79	2100.69	0	1288.93	21253.5
28	-23.8	493.47	28.38	2274.87	0	1147.21	-2057.02	38.6	518.8	-26.86	2097.18	0	1291.89	14430.7
29	-26.7	519.1	38.15	2282.91	0	1142.8	-3834.45	50.66	511.47	-26.09	2109.67	0	1293.11	18005.6
30	-27.01	517.27	43.03	2300.72	0	1152.06	1378.69	45.78	494.38	-37.84	2087.92	0	1285.02	19630.7
31	-25.94	531.62	35.25	2269.16	0	1142.99	-1886.44	39.83	487.67	-28.38	2093.78	0	1289.34	13233.2
32	-27.92	541.99	37.84	2277.06	0	1145.5	-1599.49	43.64	480.04	-24.41	2106.31	0	1287.56	19665
33	-27.01	552.06	44.56	2297.24	0	1146.19	-1236.36	36.32	458.07	-33.57	2083.77	0	1280.05	16841
34	-23.5	570.07	37.69	2275.79	0	1138.87	-1584.92	43.49	466.31	-29.6	2099.61	0	1290.21	15358.1
35	-28.08	561.83	39.22	2278.56	0	1149.74	-1045.52	44.1	453.8	-24.57	2094.04	0	1285.22	16835.6
36	-23.5	591.13	42.88	2285.47	0	1138.76	-2925.39	43.79	431.21	-28.53	2073.74	0	1280.78	16935.4
37	-28.08	596.92	42.11	2274.06	0	1141.2	-1663.68	44.1	441.89	-29.3	2091.38	0	1290.23	17456
38	-24.57	598.14	41.5	2274.1	0	1146.6	-1998.28	41.81	422.97	-25.02	2077.03	0	1280.86	13157.6
39	-23.35	618.59	41.66	2278.13	0	1138.02	-2256.24	38.3	410.77	-25.94	2079.52	0	1281.3	15089.1
40	-31.43	629.58	48.83	2273.55	0	1142.16	-1220.74	44.1	408.02	-33.26	2082.33	0	1277.78	17405.4
41	-22.43	631.71	41.35	2272.24	0	1142.53	-2472.67	45.17	394.29	-22.43	2068.68	0	1277.31	14282
42	-28.53	651.55	42.72	2266.05	0	1137.96	-1286.24	43.18	384.22	-25.02	2074.83	0	1279.61	13610.4
43	-32.04	657.04	51.42	2278.64	0	1143.95	418.64	48.68	375.67	-32.65	2065.89	0	1267.51	16895.3
44	-26.4	670.17	41.81	2269.54	0	1137.98	-1347.59	39.67	368.65	-23.5	2072.47	0	1273.97	14742.4
45	-31.43	676.88	44.86	2260.39	0	1141.25	-2608.68	43.03	361.02	-25.02	2076.49	0	1274.44	12505.2
46	-31.28	694.27	52.34	2276.54	0	1139.89	78.68	42.27	340.27	-30.21	2046.56	0	1260.06	16595
47	-31.43	704.96	44.1	2265.47	0	1134.75	911.95	46.08	347.9	-21.21	2077.65	0	1276.65	15151.6
48	-33.42	710.14	48.22	2260.76	0	1142	-315.34	52.19	327.45	-20.6	2084.2	0	1267.17	12916.9
49	-30.21	729.37	50.05	2273.99	0	1135.36	-1751.21	38.15	315.55	-27.62	2036.89	0	1257.92	15333.2
50	-34.48	740.97	44.86	2259.83	0	1132.05	-852.46	50.05	318.6	-18.31	2082.77	0	1273.45	16892.8
51	-33.26	739.14	50.2	2258.4	0	1142.54	430.31	35.86	298.46	-19.23	2066.34	0	1258.86	13233.5
52	-29.45	758.97	47.45	2263.62	0	1132.51	-1996.52	42.88	290.83	-22.13	2026.03	0	1263.7	16170.8
53	-35.4	774.23	47.3	2253.28	0	1130.56	884.66	52.49	290.53	-18.77	2053.39	0	1269.44	16504.6
54	-27.47	765.99	51.57	2259.14	0	1141.78	-780.97	37.84	268.86	-15.56	2056.56	0	1256.07	13714.7
55	-32.04	780.64	45.47	2251.67	0	1131.47	-499.59	44.4	265.5	-15.26	2023	0	1268.18	12388.7
56	-33.87	801.09	54.32	2250.42	0	1133.1	1765.89	43.49	250.24	-18.46	2018.44	0	1252.41	18210
57	-25.63	786.74	48.68	2260.77	0	1139.11	-51.45	34.64	238.65	-11.44	2030.72	0	1254.34	11796.9
58	-30.82	803.22	46.54	2243.26	0	1134.08	507.24	47.45	234.38	-15.56	2017.66	0	1256.53	11447.3
59	-29.75	822.14	60.27	2252.76	0	1136.43	-27.57	-0	-0	-0	2149	0	1465.7	-0
60	-26.4	809.33	44.86	2251.83	0	1133.85	253.01	39.06	206.6	-10.38	2004.57	0	1242.29	11722.2
61	-29.45	831.3	53.56	2243.48	0	1135.46	-91.57	42.11	193.79	-12.51	2030.84	0	1223.87	13321.1
62	-27.01	829.77	57.83	2255.94	0	1137.28	284.55	-0	-0	-0	2149	0	1465.7	-0
63	-25.48	849	47.61	2247.54	0	1126.79	-306.34	-0	-0	-0	2149	0	1465.7	-0
64	-30.21	834.05	55.08	2247.21	0	1140.29	1595.97	-0	-0	-0	2149	0	1465.7	-0
65	-21.51	849.91	55.08	2254.01	0	1133.33	-373.16	-0	-0	-0	2149	0	1465.7	-0
66	-29.14	868.23	51.73	2236.9	0	1126.07	769.01	-0	-0	-0	2149	0	1465.7	-0
67	-22.28	849.61	56.92	2250.04	0	1138.44	1782.42	-0	-0	-0	2149	0	1465.7	-0
68	-21.06	872.19	55.24	2243.18	0	1128.89	-117.53	-0	-0	-0	2149	0	1465.7	-0
69	-26.86	880.43	60.88	2237.38	0	1129.8	2453.21	-0	-0	-0	2149	0	1465.7	-0
70	-21.36	866.7	56.76	2248.63	0	1135.12	1474.25	-0	-0	-0	2149	0	1465.7	-0
71	-21.97	885.62	55.85	2236.08	0	1127.22	1394.64	-0	-0	-0	2149	0	1465.7	-0
72	-24.57	890.5	68.36	2239.13	0	1132.9	3883.07	-0	-0	-0	2149	0	1465.7	-0
73	-19.23	890.81	56.3	2245.46	0	1128.79	-385.5	-0	-0	-0	2149	0	1465.7	-0
74	-26.7	902.4	59.05	2227.12	0	1127.56	3457.14	-0	-0	-0	2149	0	1465.7	-0
75	-19.23	903.63	69.43	2243.75	0	1133.2	1426.39	-0	-0	-0	2149	0	1465.7	-0
76	-18.01	923.16	59.97	2235.95	0	1123.1	1376.32	-0	-0	-0	2149	0	1465.7	-0
77	-26.7	914.92	63.78	2222.54	0	1130.43	2863.89	-0	-0	-0	2149	0	1465.7	-0
78	-11.14	933.53	72.48	2244.18	0	1129.76	1224.18	-0	-0	-0	2149	0	1465.7	-0
79	-24.72	942.38	63.93	2227.1	0	1123.48	4054.27	-0	-0	-0	2149	0	1465.7	-0
80	-18.77	942.08	70.5	2226.48	0	1132.46	342.18	-0	-0	-0	2149	0	1465.7	-0
81	-13.89	956.42	70.19	2234.36	0	1125.91	2099.15	-0	-0	-0	2149	0	1465.7	-0
82	-22.28	968.93	72.48	2221.76	0	1125.06	2563.19	-0	-0	-0	2149	0	1465.7	-0
83	-13.58	970.46	77.06	2230.68	0	1132.45	859.97	-0	-0	-0	2149	0	1465.7	-0
84	-17.85	983.89	69.12	2226.89	0	1123.17	3746.45	-0	-0	-0	2149	0	1465.7	-0
85	-14.95	996.09	82.09	2225.25	0	1128.4	1693.74	-0	-0	-0	2149	0	1465.7	-0
86	-13.28	990.6	78.28	2232.41	0	1131.68	1817.85	11.75	-38.15	14.19	2537.18	0	1707.12	8655.15
87	-15.56	1010.74	70.8	2219.3	0	1123.34	3839.48	21.97	-39.67	6.87	2569.92	0	1656.1	-150.24
88	-8.09	1017.46	86.21	2232.68	0	1129.62	1337.44	12.82	-43.95	2.29	2533.51	0	1699.24	5990.98
89	-18.62	1024.48	76.29	2230.08	0	1128.1	3090.92	14.19	-43.64	7.32	2480.49	0	1665.97	4376.98
90	-16.33	1048.89	75.53	2217.05	0	1125.53	1512.41	12.51	-36.01	5.49	2559.04	0	1693.7	-1283.03
91	-13.43	1048.58	83.92	2231.11	0	1130.05	2417.2	14.95	-48.52	-1.37	2532.43	0	1707.55	3503.67
92	-21.36	1071.17	74.92	2224.66	0	1124.35	3927.27	-0	-0	-0	2149	0	1465.7	-0
93	-14.04	1072.39	76.14	2221.83	0	1128.9	2960.01	-0	-0	-0	2149	0	1465.7	-0
94	-20.75	1079.1	77.82	2220.88	0	1128.16	4960.29	17.09	-48.52	-0.31	2617.3	0	1694.64	2019.92
95	-14.8	1101.68	73.09	2224.53	0	1123.41	3216.81	-0	-0	-0	2149	0	1465.7	-0
96	-17.55	1082.76	74.92	2221.02	0	1133.7	5868.94	13.58	-46.08	9.77	2420.74	0	1687.31	4897.31
97	-15.87	1105.65	71.72	2219.03	0	1126.48	2557.82	15.11	-37.84	3.66	2759.14	0	1681.04	3628.82
98	-18.01	1112.98	75.23	2221.83	0	1125.24	4914.48	18.77	-45.17	1.53	2383.31	0	1701.44	3331.98
99	-16.48	1089.17	74.77	2218.68	0	1134.35	3053.87	10.53	-43.64	11.14	2565.66	0	1678.65	5094.89
100	-11.6	1111.45	69.12	2217.76	0	1126.66	963.4	15.56	-39.37	6.26	2650.82	0	1638.49	3881.29
101	-17.55	1102.6	76.75	2218.59	0	1129.08	5428.2	-0	-0	-0	2149	0	1465.7	-0
102	-9	1096.19	72.33	2220.59	0	1130.92	849.96	17.7	-45.17	8.24	2524.2	0	1694.14	511.17
103	-13.73	1095.58	69.89	2214.38	0	1129.5	2100.78	-0	-0	-0	2149	0	1465.7	-0
104	-10.07	1093.44	78.58	2216.77	0	1131.79	1689.67	9.31	-50.96	-2.14	2621.11	0	1698.85	3141.99
105	-12.97	1098.33	72.94	2214.87	0	1130.08	27.16	12.51	-42.11	8.54	2577.88	0	1671.24	2668.63
106	-14.65	1082.76	68.51	2214.52	0	1134.73	2810.61	-0	-0	-0	2149	0	1465.7	-0
107	-6.87	1098.33	72.48	2215.4	0	1133.06	-2287.3	17.24	-48.22	-1.22	2636.04	0	1702.75	240.47
108	-15.56	1099.85	66.99	2214.16	0	1132.23	786.56	14.95	-37.84	7.32	2404.36	0	1697.73	2156.41
109	-9.92	1090.09	63.78	2212.13	0	1137.08	1466.31	15.26	-45.47	8.85	2505.71	0	1682.29	3834.57
110	-10.99	1106.57	62.1	2208.37	0	1134.22	-3524.84	21.36	-41.5	3.2	2700.1	0	1685.48	1971.97
111	-15.26	1112.06	61.49	2217.4	0	1134.91	1462.8	20.14	-39.06	4.43	2360.02	0	1695.28	1158.24
112	-7.93	1106.26	53.56	2209.55	0	1137.53	694.85	4.73	-44.25	9	2621.19	0	1688.41	6590.01
113	-15.56	1114.5	50.35	2203.45	0	1136.28	-2558.87	19.84	-40.28	4.88	2502.22	0	1676.58	2117.73
114	-10.38	1128.85	56.3	2217.77	0	1136.11	128.33	11.44	-43.95	1.37	2383.98	0	1708.23	3028.87
115	-10.53	1119.38	43.18	2204.58	0	1138.11	-986.55	-0	-0	-0	2149	0	1465.7	-0
116	-13.12	1127.32	43.95	2201.29	0	1138.05	-3870.69	18.92	-38.76	6.56	2501.52	0	1680.57	1304.09
117	-7.93	1133.73	48.52	2214.92	0	1135.96	-1208.28	15.26	-47	-0.15	2490.88	0	1699.01	3986.7
118	-16.78	1128.85	43.95	2203.41	0	1139.12	-1668.15	16.33	-43.33	8.24	2584.19	0	1663.59	2704.89
119	-9.16	1127.93	40.13	2205.59	0	1139.33	-4650.77	-0	-0	-0	2149	0	1465.7	-0
120	-13.12	1128.23	42.72	2203.98	0	1136.69	-2128.45	16.33	-51.88	-0.92	2552.51	0	1701.61	4415.49
121	-13.43	1129.76	47.61	2207.22	0	1141.21	-1399.83	13.12	-37.54	6.71	2486.03	0	1687.72	3453.57
122	-10.22	1116.94	37.23	2199.46	0	1139.87	-2208.48	-0	-0	-0	2149	0	1465.7	-0
123	-14.65	1125.18	46.69	2197.44	0	1138.51	-3740.98	18.31	-54.02	2.14	2572.73	0	1657.26	4257.98
124	-9.46	1120	50.51	2211.27	0	1142.07	-880.29	-0	-0	-0	2149	0	1465.7	-0
125	-10.53	1109.01	38.91	2193.93	0	1140.32	-1065.9	4.88	-47.91	8.85	2536.64	0	1697.97	6077.08
126	-10.07	1115.72	47.61	2196.57	0	1140.73	-3402	16.17	-42.72	4.12	2506.18	0	1691.18	4242.05
127	-11.6	1115.11	48.68	2208.89	0	1140.35	-3370.75	16.94	-41.2	-0.46	2493.2	0	1707.01	69.34
128	-12.66	1103.82	41.81	2188.17	0	1140.41	-261.06	-0	-0	-0	2149	0	1465.7	-0
129	-7.17	1105.35	47.3	2195.56	0	1141.16	-4427.35	23.8	-42.42	6.87	2414.68	0	1693.68	304.96
130	-13.12	1102.6	50.05	2202.49	0	1140.69	-3334.72	11.44	-50.05	-1.83	2538.25	0	1694.01	2202.01
131	-10.07	1104.13	45.01	2189.05	0	1139.51	-1327.76	-0	-0	-0	2149	0	1465.7	-0
132	-7.32	1086.43	47.76	2194.29	0	1143.7	-1898.74	16.33	-42.11	9.31	2454.78	0	1678.21	2931.95
133	-13.58	1100.16	50.81	2194.17	0	1138.83	-3723.49	9.46	-52.19	-3.2	2528.15	0	1705.24	4234.72
134	-11.6	1094.67	48.22	2189.79	0	1140.2	-582.1	-0	-0	-0	2149	0	1465.7	-0
135	-5.19	1078.8	49.44	2188.79	0	1144.71	-2065.24	-0	-0	-0	2149	0	1465.7	-0
136	-11.14	1094.36	49.9	2190.29	0	1138.87	-2597.31	14.34	-52.8	-0.76	2581.34	0	1674.23	5703.44
137	-14.34	1088.56	55.85	2190.99	0	1142.1	359.98	22.43	-38.76	4.12	2544.26	0	1697.26	1808.65
138	-5.34	1079.41	46.84	2184.63	0	1142.54	-1716.78	-0	-0	-0	2149	0	1465.7	-0
139	-7.63	1084.29	52.8	2186.92	0	1142.54	-2416.74	11.9	-49.44	1.07	2687.36	0	1663.62	3659.75
140	-12.21	1086.12	56	2190.89	0	1143.16	-3046.96	-0	-0	-0	2149	0	1465.7	-0
141	-5.49	1074.83	40.89	2179.53	0	1140.15	-730.22	5.8	-46.08	11.29	2518.64	0	1688.47	7007.12
142	-8.39	1075.74	53.86	2185.05	0	1145.94	-3005.98	21.67	-39.67	4.27	2594.65	0	1672.47	1773.54
143	-7.32	1083.07	51.73	2188.43	0	1141.5	-3472.65	14.19	-47.61	-1.68	2613.76	0	1690	1880.94
144	-5.49	1077.88	42.88	2174.4	0	1140.37	-1910.57	-0	-0	-0	2149	0	1465.7	-0
145	-3.81	1064.76	49.13	2179.87	0	1147.4	-1269.02	21.21	-39.06	7.17	2515.86	0	1690.32	-46.25
146	-4.27	1086.43	47	2186.02	0	1138.98	-3669.74	22.58	-51.27	-3.66	2585.25	0	1693.4	334.79
147	-9.16	1071.17	42.88	2172.18	0	1142.56	-2083.68	-0	-0	-0	2149	0	1465.7	-0
148	2.44	1065.06	42.88	2180.15	0	1145.84	-1730.43	17.09	-40.28	8.24	2363.85	0	1686.69	1261.39
149	-6.41	1081.24	42.42	2177.39	0	1138.96	-4041.55	11.9	-48.83	1.53	2615.34	0	1667.61	5747.79
150	0.46	1069.95	42.27	2176.56	0	1143.52	-3341	-0	-0	-0	2149	0	1465.7	-0
151	0.31	1065.67	37.99	2175.46	0	1144.1	-1912.09	18.46	-45.78	9.77	2421.62	0	1678.83	650.23
152	-4.73	1070.25	40.13	2169.38	0	1142.09	-2636.77	7.78	-40.59	0.31	2701.76	0	1708.59	4350.48
153	3.36	1072.39	46.23	2180.64	0	1143.92	-2371.14	22.58	-43.03	5.19	2387.23	0	1690.93	2278
154	-2.75	1058.65	32.96	2171.19	0	1144.08	-949.22	10.53	-43.95	11.14	2534.3	0	1677.12	4273.31
155	6.87	1063.54	37.23	2168.7	0	1143.98	-5684.97	14.04	-42.11	1.07	2554.15	0	1706.51	570.32
156	-0.61	1073	43.79	2177.55	0	1142.23	-3032.37	22.43	-48.22	2.29	2457.21	0	1684.25	994.38
157	-0.15	1058.04	32.5	2167.14	0	1143.3	-1102.68	9.77	-38.15	9.92	2621.16	0	1704.8	6811.52
158	8.39	1058.35	37.54	2165.38	0	1145.49	-4336.33	16.94	-40.59	6.87	2523.94	0	1681.73	3351.83
159	0.31	1075.74	41.5	2178.82	0	1140.02	-2182.26	-0	-0	-0	2149	0	1465.7	-0
160	6.71	1052.25	33.87	2166.5	0	1144.28	-3659.21	11.9	-43.64	7.02	2570.78	0	1692.3	4223.8
161	5.8	1061.4	39.06	2162.48	0	1145.7	-3815.44	15.41	-39.67	8.39	2449.33	0	1705.53	3164.44
162	3.2	1065.98	37.38	2174.32	0	1139.47	-1497.9	14.95	-49.44	-1.53	2562.98	0	1696.82	1834.82
163	8.24	1065.98	40.74	2164.09	0	1144.24	-3820.84	10.83	-42.72	6.56	2553.77	0	1681.4	4828.43
164	8.54	1049.19	33.11	2162.44	0	1145.9	-5381.11	-0	-0	-0	2149	0	1465.7	-0
165	7.93	1069.34	36.16	2164.86	0	1138.46	-2561.58	15.41	-51.57	1.83	2560.49	0	1688.94	4414.98
166	9.31	1060.18	44.56	2167.5	0	1145.82	-3072.82	18.31	-38.15	8.24	2368.2	0	1677.46	4911.13
167	7.17	1051.33	31.43	2156.62	0	1143.15	-2605.31	-0	-0	-0	2149	0	1465.7	-0
168	15.11	1068.73	38.3	2158.41	0	1139.22	-5231.54	9.16	-48.22	5.04	2552.48	0	1675.49	8698.67
169	12.66	1061.1	43.95	2171.35	0	1144.59	-1902.16	22.89	-37.23	5.34	2446.34	0	1686.06	3250.62
170	9.61	1056.82	30.67	2152.63	0	1141.44	-1839.9	10.53	-45.78	7.32	2605.55	0	1701.3	3055.57
171	19.23	1061.4	38.76	2156	0	1141.81	-6140.73	-0	-0	-0	2149	0	1465.7	-0
172	8.39	1060.79	43.49	2164.88	0	1142.9	-1568.49	22.43	-46.39	-1.53	2520.69	0	1694.39	-2718.12
173	20.14	1064.45	32.81	2153.41	0	1139.77	-2189.98	9.46	-44.25	5.49	2569.93	0	1706.84	3123.32
174	14.95	1054.69	39.37	2151.06	0	1144.42	-2978.14	-0	-0	-0	2149	0	1465.7	-0
175	18.31	1070.25	42.88	2166.74	0	1139.99	-3367.76	16.48	-50.66	-2.14	2516.41	0	1704.81	-690.32
176	18.46	1056.21	37.38	2151.89	0	1142.49	-1748	-0	-0	-0	2149	0	1465.7	-0
177	17.09	1061.4	39.98	2151.14	0	1142.98	-2789.08	18.01	-40.28	9.46	2521.08	0	1705.18	3552.99
178	21.21	1064.45	40.89	2160.31	0	1139.38	-2221.51	10.68	-53.41	-1.22	2439.14	0	1686.19	2571.85
179	21.06	1064.15	43.79	2154.6	0	1142.55	-1543.14	15.56	-34.79	5.8	2526.5	0	1704.01	5283.15
180	17.09	1056.21	36.32	2149.1	0	1141.83	-2485.21	19.68	-41.5	11.6	2630.12	0	1686.13	5474.43
181	22.28	1062.32	43.64	2151.81	0	1140.45	-3842.26	10.53	-41.2	0.46	2495.54	0	1708.53	4722.76
182	21.21	1073.3	46.69	2157.34	0	1140.31	-1368.06	20.75	-39.67	7.63	2730.38	0	1644.28	7389.95
183	18.16	1054.99	36.01	2143.68	0	1141.07	-1180.02	-0	-0	-0	2149	0	1465.7	-0
184	30.82	1066.28	44.25	2149.72	0	1140.09	-4407.04	-1.83	-48.52	4.58	2557.74	0	1636.53	8666.42
185	14.95	1072.69	48.37	2156.63	0	1139.43	-1226.97	-0	-0	-0	2149	0	1465.7	-0
186	21.36	1063.54	36.93	2141.12	0	1138.88	-1469.7	8.24	-46.08	6.56	2517.84	0	1701.6	3012.65
187	30.06	1063.54	42.88	2148.13	0	1140.69	-6518.64	-0	-0	-0	2149	0	1465.7	-0
188	10.22	1072.39	47.61	2154.09	0	1138.54	132.08	13.89	-48.83	-1.53	2554.73	0	1706.04	4392.15
189	29.91	1067.81	40.28	2141.56	0	1138.24	-4463.73	5.8	-40.59	4.58	2576.18	0	1707.01	1568.56
190	20.45	1064.76	42.42	2147.65	0	1140	-4244.76	-0	-0	-0	2149	0	1465.7	-0
191	11.14	1072.69	45.17	2147.93	0	1137.32	-1614.4	11.44	-55.54	-4.73	2503.05	0	1698.99	1259.27
192	27.92	1076.05	43.79	2146.95	0	1136.82	-3793.23	-0	-0	-0	2149	0	1465.7	-0
193	14.19	1058.35	40.59	2143.78	0	1139.84	-1672.29	17.4	-44.86	7.93	2364.27	0	1699.24	1445.33
194	22.74	1075.74	46.08	2146.68	0	1137.25	-3575.14	-0	-0	-0	2149	0	1465.7	-0
195	18.16	1073.3	45.32	2147.06	0	1136.74	-3728.66	23.5	-39.67	7.32	2538.58	0	1705.93	2918.42
196	17.24	1065.06	41.2	2141.85	0	1137.65	-1674.87	12.21	-41.5	10.38	2409.29	0	1682.89	5640.37
197	28.69	1073	46.08	2145.42	0	1137.43	-3964.64	9.92	-43.33	2.44	2608.95	0	1676.16	3642.87
198	14.65	1077.88	47.91	2146.83	0	1135.7	-3032.61	-0	-0	-0	2149	0	1465.7	-0
199	25.48	1076.35	41.96	2140.31	0	1134.84	-2728.2	6.41	-45.17	8.54	2522.55	0	1695.73	7181.32
200	23.5	1072.39	46.23	2142.67	0	1137.52	-3449.45	22.28	-37.84	5.19	2453.07	0	1682.45	1582.48
201	17.09	1090.39	48.52	2147.53	0	1132.84	-2040.41	-0	-0	-0	2149	0	1465.7	-0
202	27.01	1078.19	44.86	2138.14	0	1134.48	742.92	-0	-0	-0	2149	0	1465.7	-0
203	22.74	1073.3	44.1	2137.57	0	1136.51	-4275.5	17.09	-38.76	4.43	2401.44	0	1701.08	346.99
204	22.43	1094.06	47.15	2143.48	0	1130.86	-3355.24	-0	-0	-0	2149	0	1465.7	-0
205	22.89	1080.63	47.3	2138.78	0	1134.38	-1383.93	14.95	-41.2	6.71	2505.78	0	1706.26	2981.23
206	22.89	1080.02	42.72	2137.7	0	1133.63	-2312.04	11.14	-41.2	6.56	2441.98	0	1685.94	2709.9
207	22.58	1091.31	47.15	2138.57	0	1130.95	-2672.62	-0	-0	-0	2149	0	1465.7	-0
208	25.48	1085.82	48.83	2139.74	0	1132.49	-848.6	18.77	-40.59	7.32	2499.21	0	1679.68	2743.48
209	26.25	1084.9	44.4	2135.78	0	1131.5	-2436.8	15.56	-36.93	9.77	2459.21	0	1696.47	4806.64
210	23.5	1087.04	50.35	2134.67	0	1130.94	-2701.46	8.24	-42.11	2.44	2550.41	0	1686.09	3485.64
211	27.77	1094.36	51.12	2138.62	0	1128.92	-779.52	31.89	-36.62	5.04	2509.27	0	1700.39	-224.88
212	28.84	1081.85	46.69	2132.22	0	1130.96	-1955.72	4.27	-42.72	9.16	2636.07	0	1675.13	8569.99
213	31.59	1083.98	50.51	2133	0	1129.46	-3497.21	-0	-0	-0	2149	0	1465.7	-0
214	22.89	1096.8	55.39	2137.24	0	1127.47	-1561.87	-0	-0	-0	2149	0	1465.7	-0
215	34.18	1072.39	46.08	2130.53	0	1129.48	-3667.25	-0	-0	-0	2149	0	1465.7	-0
216	28.84	1084.29	53.56	2130.91	0	1128.47	-1993.22	-0	-0	-0	2149	0	1465.7	-0
217	28.23	1084.59	54.63	2132.45	0	1125.92	-2362.7	-0	-0	-0	2149	0	1465.7	-0
218	41.05	1084.29	54.17	2135.13	0	1125.67	-2145.92	-0	-0	-0	2149	0	1465.7	-0
219	24.57	1072.69	55.69	2127.41	0	1128.65	-1673.45	21.36	-43.64	7.17	2422.08	0	1674.77	1325.27
220	35.71	1081.54	55.08	2131.66	0	1123.78	-3637.48	-0	-0	-0	2149	0	1465.7	-0
221	36.93	1088.26	61.04	2132.29	0	1124.19	-1645.37	15.56	-43.95	8.09	2382.58	0	1676.43	4054.49
222	30.82	1065.98	54.32	2123.87	0	1127.18	-1103.14	23.19	-36.01	8.09	2669.85	0	1688.38	2196.23
223	41.2	1090.39	60.42	2131.74	0	1122.09	-4165.8	5.49	-43.33	2.9	2587.94	0	1697.13	9194.39
224	29.91	1082.15	60.73	2131.99	0	1122.37	129.5	21.21	-40.89	7.63	2453.16	0	1661.13	4824.97
225	37.99	1076.05	55.85	2124.63	0	1123.66	-3878.72	-0	-0	-0	2149	0	1465.7	-0
226	38.15	1083.07	60.58	2128.87	0	1121.83	-1178.37	14.34	-43.64	4.27	2575.54	0	1658.28	6268.69
227	30.98	1085.82	64.09	2133.74	0	1120.55	894.63	-0	-0	-0	2149	0	1465.7	-0
228	41.35	1076.05	56.76	2124.68	0	1121.83	-4185.7	5.95	-44.86	8.24	2493.27	0	1692.34	7175.99
229	31.74	1077.27	62.41	2126.72	0	1121.82	-998.04	17.09	-40.89	0.76	2574.07	0	1708.42	-571.18
230	34.33	1089.78	63.17	2133.03	0	1116.61	-2710.48	-0	-0	-0	2149	0	1465.7	-0
