Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
25	-41.66	653.38	51.73	2460.56	0	1183.39	11884.4	1.91	-29.3	9.46	2873.02	0	1525.47	19924.9
26	-44.1	634	42.88	2465	0	1182.61	11875.8	0.53	-30.21	3.13	2707.32	0	1685.68	15011
27	-39.06	646.36	47.15	2449.23	0	1180.03	13722.1	1.45	-32.04	1.83	2634.99	0	1653.08	11224.4
28	-40.97	634.92	33.8	2443.51	0	1173.16	9365.62	-1.3	-30.21	2.37	2809.24	0	1638.08	13913.5
29	-40.82	635.53	41.12	2437.76	0	1174.89	15379.1	2.59	-27.92	3.43	2878.21	0	1638.55	13710
30	-34.71	635.38	44.25	2447.41	0	1177.77	13941.2	0.31	-28.53	5.95	2848.84	0	1611.99	15958.7
31	-38.22	619.51	42.04	2459.7	0	1184.9	12172.6	1.83	-24.11	5.65	3030.14	0	1602.34	17941
32	-38.22	627.44	45.85	2443.22	0	1182.94	12847.5	-0.69	-32.2	6.79	2834.15	0	1569.28	17686.8
33	-31.66	605.93	38.76	2454.56	0	1184.23	12099.9	1.6	-26.09	3.36	2904.22	0	1652.68	12848.4
34	-39.44	630.34	38.07	2428.21	0	1171.85	11211.4	3.59	-33.57	2.59	2618.31	0	1624.59	10323.3
35	-31.36	607.76	33.49	2439.69	0	1177.03	11728.1	-0	-0	-0	2149	0	1465.7	-0
36	-34.48	618.9	36.77	2423.51	0	1175.3	11239.3	4.2	-28.38	9.69	2941.41	0	1581.27	22853.4
37	-32.96	602.11	39.98	2444.73	0	1183.57	14168.3	2.37	-25.63	4.43	3047.62	0	1627.24	15597.9
38	-27.24	603.18	42.19	2440.94	0	1183.52	15909.4	-0.76	-30.36	7.71	2853.4	0	1550.37	19078.1
39	-33.04	608.52	44.71	2442.37	0	1185.84	13541.5	1.98	-27.92	5.34	2821.7	0	1600.64	14411.8
40	-28	601.81	31.74	2433.09	0	1177.32	12831.7	-0.69	-27.16	2.37	2916.79	0	1670.88	13318
41	-32.42	616	35.32	2412.64	0	1175.61	9046.55	1.83	-31.74	1.45	2648.13	0	1643.11	11669.8
42	-29.6	601.65	25.48	2424.22	0	1170.8	10537.7	-0	-0	-0	2149	0	1465.7	-0
43	-31.05	608.67	42.5	2421.66	0	1182.23	14078	-0.15	-34.64	5.49	2718.67	0	1586.28	13791.8
44	-29.14	587.31	35.48	2441.09	0	1187	12472.4	-0	-0	-0	2149	0	1465.7	-0
45	-29.45	597.53	39.98	2437.43	0	1185.61	13334.4	-2.59	-36.32	5.42	2782.84	0	1572.01	15278.3
46	-31.97	594.02	32.04	2416.24	0	1180.82	12266.9	1.98	-26.25	4.35	2880.42	0	1650.98	15021.7
47	-24.64	601.81	28.76	2422.22	0	1172.99	10146.8	-2.37	-31.28	1.98	2799.4	0	1632.14	13148.3
48	-35.17	611.88	31.89	2401.85	0	1172.82	12781.4	4.5	-25.63	3.28	2827.32	0	1647.26	12961.8
49	-23.42	589.14	26.17	2422.81	0	1178.75	9769.25	-0	-0	-0	2149	0	1465.7	-0
50	-29.14	606.38	39.83	2412.24	0	1178.89	14562.6	7.32	-32.04	8.24	2727.48	0	1545.32	18872.1
51	-27.85	587.01	39.44	2431.13	0	1190.58	15344.6	-0	-0	-0	2149	0	1465.7	-0
52	-22.96	603.64	37.08	2423.76	0	1182.49	11384.3	0.46	-35.86	10.38	2733.06	0	1562.87	20653.3
53	-36.32	601.2	27.31	2411.14	0	1178.54	6942.11	-0	-0	-0	2149	0	1465.7	-0
54	-23.19	598.6	28.53	2407.33	0	1176.55	10608	-1.68	-30.67	-0.84	2730.42	0	1686.72	11415.2
55	-29.07	614.93	27.85	2398.27	0	1169.06	8953.33	3.28	-27.77	5.04	2570.3	0	1694.99	13961.5
56	-31.13	591.58	30.52	2417.16	0	1180.31	16714.4	-0	-0	-0	2149	0	1465.7	-0
57	-24.72	607.76	39.75	2401.89	0	1183.28	12445	1.6	-34.03	8.24	2826.77	0	1523.45	19644.9
58	-24.57	594.48	29.6	2426.82	0	1182.98	10625	-0	-0	-0	2149	0	1465.7	-0
59	-27.69	609.28	35.1	2400.33	0	1179.97	12238.3	2.59	-35.86	4.04	2500.68	0	1644.24	12918.9
60	-22.74	610.66	31.81	2397.87	0	1178.95	10907.1	-0	-0	-0	2149	0	1465.7	-0
61	-26.78	611.27	27.85	2399.42	0	1174.41	11184	2.29	-28.53	0.46	2933.36	0	1671.03	10134.6
62	-26.25	622.86	31.05	2386.24	0	1174.86	10941.7	1.53	-25.48	8.32	2924.75	0	1587.04	18454.7
63	-19.91	603.64	29.75	2407.66	0	1179.97	11196.2	-1.98	-27.31	6.48	2957.35	0	1582.23	19006.5
64	-28.92	622.41	39.98	2396.43	0	1182.87	12778.4	6.18	-33.42	9.08	2791.43	0	1527.68	19150.7
65	-19.99	611.57	28.08	2401.2	0	1181	7293.9	-3.81	-23.65	5.49	3016.58	0	1669.73	18166.9
66	-27.24	619.51	34.79	2385.68	0	1180.17	12276.9	2.59	-29.91	1.37	2672.19	0	1645.51	9564.65
67	-19.76	623.32	28	2385.95	0	1173.66	8545.9	-0	-0	-0	2149	0	1465.7	-0
68	-20.14	626.07	30.44	2387	0	1174.23	12448.3	-0.76	-24.41	7.48	2974.47	0	1622.86	22112.8
69	-26.55	631.41	29.83	2367.36	0	1174.3	10025.6	-0	-0	-0	2149	0	1465.7	-0
70	-10.99	623.02	36.16	2397.89	0	1181.79	9788.45	-0	-0	-0	2149	0	1465.7	-0
71	-25.48	630.04	34.64	2378.35	0	1179.49	11476	2.21	-40.13	7.25	2629.16	0	1585.27	16074.7
72	-14.11	624.08	31.51	2390.57	0	1180.97	9812.4	-0	-0	-0	2149	0	1465.7	-0
73	-20.14	639.04	33.87	2370.59	0	1175.46	10392	-3.97	-37.54	-1.22	2590.42	0	1642.11	11892.3
74	-22.74	634.46	27.01	2368.23	0	1173.49	10747.2	-0	-0	-0	2149	0	1465.7	-0
75	-13.89	636.9	31.36	2372.58	0	1175.86	9022.98	0.84	-25.63	12.28	2838.99	0	1512.52	22380.5
76	-23.42	638.12	31.43	2367.34	0	1177.05	12395.1	3.43	-33.26	9	2858.46	0	1525.74	22075.6
77	-14.72	630.19	35.25	2372.52	0	1181.75	12202.6	-0	-0	-0	2149	0	1465.7	-0
78	-14.72	647.74	36.85	2367.72	0	1178.37	9198.1	-2.67	-32.2	0.84	2588.63	0	1694.09	10545.7
79	-16.4	632.32	25.48	2362.51	0	1175.42	10351.8	-0	-0	-0	2149	0	1465.7	-0
80	-9.92	652.62	33.65	2354.78	0	1173.68	7938.17	-4.04	-31.59	1.98	2843.19	0	1622.01	11417.7
81	-16.56	641.02	25.1	2347.59	0	1172.87	12202.2	4.27	-25.63	7.4	2932.21	0	1629.96	20666.6
82	-8.77	649.72	35.55	2358.43	0	1175.81	9508.9	0.53	-28.08	6.87	2844.37	0	1558.29	16955.3
83	-7.55	642.85	35.55	2359.48	0	1180.35	10505.9	4.43	-26.09	7.86	3000.84	0	1581.38	20372.4
84	-7.78	641.17	39.22	2365.62	0	1184.4	11773.2	-1.68	-31.89	2.29	2784.72	0	1595.18	12968
85	-7.17	662.08	32.2	2347.89	0	1172.03	9348.73	-1.75	-28.69	3.74	2905.24	0	1649.56	14144.5
86	-10.22	656.43	29.07	2334.4	0	1171.25	8679.96	-0	-0	-0	2149	0	1465.7	-0
87	-2.82	671.54	33.87	2336.14	0	1168.22	8328.97	-0	-0	-0	2149	0	1465.7	-0
88	-7.17	655.52	33.49	2339.52	0	1175.81	11985.7	-0	-0	-0	2149	0	1465.7	-0
89	-2.06	661.47	42.72	2338.87	0	1179.77	11289.4	-1.37	-31.89	4.73	2872.61	0	1565.33	14075
90	1.6	663.15	41.81	2344.66	0	1178.9	11953.3	3.51	-25.79	3.89	2908.5	0	1682.77	17534.4
91	-1.07	665.28	40.97	2333.56	0	1179	9875.84	2.44	-33.42	5.04	2614.11	0	1619.68	14293.4
92	5.49	677.03	31.97	2326.07	0	1169.72	5851.49	-1.83	-23.8	0.92	2983.49	0	1706.52	13424.8
93	0.38	675.05	34.26	2318.63	0	1170.77	11328	3.74	-29.91	2.52	2838.96	0	1616.88	13318.5
94	5.65	682.22	37.61	2316.8	0	1171.06	8763.35	-0.76	-25.63	4.58	2835.16	0	1665.84	13881
95	8.01	675.66	42.42	2330.66	0	1176.94	11632	2.75	-25.63	11.37	3028.35	0	1504.13	24634.3
96	6.41	681.46	47.38	2321.6	0	1180	10970.7	-0	-0	-0	2149	0	1465.7	-0
97	14.88	680.08	41.81	2320.72	0	1178.08	9387.88	-0	-0	-0	2149	0	1465.7	-0
98	8.39	696.56	41.12	2309.6	0	1171.55	8079.38	5.57	-27.01	5.8	2511.44	0	1641.92	15382.4
99	18.54	694.89	39.52	2310.27	0	1171.48	9899.75	-3.66	-25.94	-0.99	2987.59	0	1682.8	9167.12
100	17.01	702.06	37.54	2290.18	0	1169.9	8956.08	-0	-0	-0	2149	0	1465.7	-0
101	20.07	697.94	42.65	2308.29	0	1175.48	10372.4	-0	-0	-0	2149	0	1465.7	-0
102	25.41	700.38	43.49	2298.78	0	1174.83	9603.89	-1.22	-28.69	0.61	2794.32	0	1676.47	11768.1
103	25.63	704.19	52.03	2301.77	0	1181.83	9049.66	3.28	-29.91	3.05	2724.91	0	1647.22	13372.8
104	29.53	710.3	46.39	2300.19	0	1175.6	10811.5	-3.51	-30.36	1.22	2975.36	0	1672.92	13578.5
105	31.43	720.06	52.03	2289.03	0	1174.6	9616.65	6.87	-28.99	2.29	2449.66	0	1674.62	11466
106	31.51	724.18	40.28	2283.11	0	1168.06	7524.24	-2.29	-31.89	-0.08	2727.59	0	1701.56	10918.2
107	32.12	728.61	47.91	2278.02	0	1172.49	12321	1.14	-26.09	6.56	2979.34	0	1573.35	17306.5
108	35.25	732.73	45.62	2271.8	0	1171.59	9439.69	1.98	-25.02	7.1	3008.79	0	1527.62	19986.6
109	38.07	725.71	52.34	2287.97	0	1179.43	8233.19	-0	-0	-0	2149	0	1465.7	-0
110	38.38	731.51	47.76	2276.74	0	1176.95	10102	5.72	-28.69	7.17	2560.9	0	1554.68	14440.2
111	46.08	728.45	45.47	2272.15	0	1178.45	7474.67	-0	-0	-0	2149	0	1465.7	-0
112	42.5	746.92	46.08	2265.75	0	1172.06	10341.5	7.93	-29.75	2.9	2602.95	0	1672.62	12878.6
113	46.69	735.02	36.01	2258.05	0	1171.43	9001.24	-0	-0	-0	2149	0	1465.7	-0
114	49.82	746.46	40.59	2252.78	0	1171.81	7074.35	-0.92	-32.96	7.48	2945.71	0	1554.83	19686.2
115	45.62	735.17	44.48	2261.8	0	1179.14	11115.4	2.52	-25.94	6.33	3012.25	0	1537.39	15503.2
116	55.77	742.8	46.23	2262.62	0	1178.4	8756.74	-3.36	-28.23	6.1	3045.38	0	1594.65	20224.9
117	48.14	740.2	45.17	2255.79	0	1180.24	7434.77	9.38	-29.75	1.45	2565.29	0	1668.23	10344.5
118	54.86	739.29	40.28	2249.25	0	1176.78	9945.47	-0	-0	-0	2149	0	1465.7	-0
119	56.84	749.36	38.6	2240.73	0	1172.98	8007.3	4.35	-30.98	0.99	2626.2	0	1671.27	11721.6
120	56.23	738.98	31.81	2237.79	0	1171.99	10475.8	-0	-0	-0	2149	0	1465.7	-0
121	64.16	745.09	43.18	2237.23	0	1177.07	7450.75	5.04	-26.55	7.63	2790.98	0	1569.33	17471
122	59.2	722.81	40.05	2243.6	0	1183.6	9417.79	-0	-0	-0	2149	0	1465.7	-0
123	63.63	732.57	42.11	2233.76	0	1180.98	9045.32	1.75	-28.53	3.28	2783.91	0	1618.74	11480
124	65.61	731.2	40.89	2233.15	0	1179.71	9211.57	3.05	-31.59	1.37	2580.88	0	1660.95	13205.3
125	65.54	731.35	34.18	2223.93	0	1174.47	7610.14	-0	-0	-0	2149	0	1465.7	-0
126	64.09	735.32	38.38	2213.49	0	1175.55	9001.72	7.32	-25.79	8.16	2858.94	0	1566.38	14795.4
127	69.12	717.32	33.57	2222.49	0	1177.87	9545.74	-0	-0	-0	2149	0	1465.7	-0
128	69.35	727.54	44.63	2221.24	0	1179.57	9419.69	13.73	-24.26	10.6	2760.01	0	1606.23	15478.1
129	69.35	702.82	41.58	2216	0	1185.79	8671.94	-0	-0	-0	2149	0	1465.7	-0
130	75.68	717.16	41.96	2217.73	0	1180.85	7906	-0	-0	-0	2149	0	1465.7	-0
131	73.85	702.06	31.81	2202.72	0	1177.33	9481.04	81.63	183.56	-4.65	2628.9	0	1226.4	16409.9
132	80.11	703.89	40.13	2200.2	0	1178.57	10163.5	115.13	356.6	18.69	2596.08	0	1283.94	19027.4
133	79.88	700.84	33.8	2201.2	0	1175.42	8677.9	100.02	325.32	64.93	2599.95	0	1295.65	26669.8
134	79.35	687.1	38.38	2201.39	0	1183.07	9254.75	68.13	242.46	7.1	2538.55	0	1256.65	13275.6
135	82.55	678.71	46.77	2191.47	0	1185.5	8307.63	55.92	185.09	14.95	2607.53	0	1240	18266.8
136	83.01	657.81	34.48	2208.63	0	1185.83	7830.27	32.35	168.91	71.11	2508.6	0	1273.51	23626.1
137	79.27	670.01	35.71	2188.33	0	1179.61	10337.9	-0	-0	-0	2149	0	1465.7	-0
138	90.1	637.82	34.56	2191.02	0	1183.08	7570.03	-0	-0	-0	2149	0	1465.7	-0
139	84.92	645.6	26.47	2177.47	0	1173.99	8677.62	13.96	177.46	36.77	2625.93	0	1233.52	18573
140	88.58	615.69	31.89	2181.02	0	1186.09	13516.4	-1.22	214.39	13.12	2563.65	0	1263.18	14266.3
141	96.21	602.26	33.57	2180.51	0	1184.94	9952.36	-15.18	208.44	-4.35	2573.82	0	1248.1	7387.24
142	85.91	595.25	35.55	2183.03	0	1190.5	6904.24	-27.69	223.69	46.39	2558.47	0	1280.02	20549.5
143	98.95	575.71	23.65	2182.19	0	1187.34	11300.7	-42.04	216.22	29.22	2576.22	0	1259.6	20330
144	90.48	570.98	35.25	2172.81	0	1187.73	7349.03	-37.61	202.64	-5.49	2631.76	0	1239.92	9867.31
145	93.31	549.47	18.77	2169.51	0	1181.52	9305.14	-57.53	218.05	22.43	2536.58	0	1260.63	15068.1
146	95.06	550.08	16.48	2150.34	0	1176.8	11611.1	-50.28	221.1	16.63	2592.73	0	1269.35	16555.9
147	92.01	522.92	19.84	2155.99	0	1179.99	10374.9	-48.98	238.49	-16.48	2548.54	0	1254.85	6464.09
148	97.2	496.06	27.08	2170.79	0	1195.61	7413.22	-48.29	263.06	12.13	2577.57	0	1274.21	16068.4
149	90.26	485.53	22.66	2165.18	0	1197.87	12191.4	-39.29	285.19	14.04	2573.42	0	1266.96	11672.6
150	99.56	456.54	21.82	2185.43	0	1199.91	6547.25	-30.82	304.11	-8.7	2584.56	0	1258.95	12607.3
151	91.78	454.71	19.68	2138.74	0	1186.78	8521.63	-34.56	356.14	12.82	2586.36	0	1280.58	12110.7
152	91.93	433.5	6.79	2148.77	0	1181.22	14039	-32.81	393.07	24.34	2558.93	0	1287.56	21116.4
153	92.01	415.34	5.34	2131.97	0	1178.6	14011.8	-40.28	417.33	-1.91	2556.51	0	1287.42	17645.2
154	92.7	394.13	13.73	2134.91	0	1188.35	9023.26	-51.19	438.23	-2.52	2557.83	0	1289.22	10508.5
155	88.73	366.52	16.71	2170.87	0	1204.93	9601.53	-58.36	441.28	10.83	2573.71	0	1286.26	19176.1
156	87.74	348.21	14.8	2141.82	0	1205.74	9396.13	-69.89	462.65	-15.41	2572.06	0	1281.17	10461.8
157	92.16	320.13	15.18	2155.51	0	1205.34	9297.13	-75.68	459.59	-18.08	2590.75	0	1278.33	7864.11
158	81.18	323.03	6.64	2133.64	0	1175.32	13846.1	-82.86	484.01	-3.66	2568.5	0	1291.66	20245
159	89.26	276.95	2.14	2120.39	0	1190.57	11067.7	-93.31	493.16	-8.01	2546.9	0	1298.88	23568
160	83.24	268.71	4.12	2126.79	0	1177.85	14376	-88.12	523.38	-28.15	2566.82	0	1298.78	12959.9
161	72.71	233.15	7.1	2135.88	0	1208.8	10384.6	-96.28	550.38	-30.06	2568.25	0	1290.98	18696.3
162	79.5	209.05	4.27	2143.46	0	1209.74	9556.58	-93.84	562.9	-41.81	2592.55	0	1287.35	14028.3
163	66.76	191.8	6.87	2175.14	0	1213.55	12350.6	-96.13	578.31	-49.21	2563.02	0	1291.92	9164.03
164	62.03	163.27	-2.14	2098.06	0	1207.8	11198.5	-94.83	587.01	-29.07	2563.76	0	1299.46	21361.4
165	61.34	152.28	-4.73	2135.2	0	1185.14	13160.7	-101.32	586.24	-27.77	2558.64	0	1299.74	12770.8
166	45.85	115.51	-8.93	2108.85	0	1200.18	14270.4	-88.73	601.65	-34.64	2554.02	0	1298.63	15274.9
167	47.76	105.29	-4.12	2124.21	0	1216.45	8677.63	-102.16	600.89	-26.32	2570.78	0	1294.06	16295.5
168	-0	-0	-0	2149	0	976.7	-0	-93.46	627.75	-31.81	2555.66	0	1296.05	9340.64
169	-0	-0	-0	2149	0	976.7	-0	-90.26	627.14	-33.57	2569.08	0	1292.45	16078
170	-0	-0	-0	2149	0	976.7	-0	-104.06	652.62	-28.23	2537.61	0	1302.69	14267.9
171	-0	-0	-0	2149	0	976.7	-0	-87.74	657.35	-21.44	2536.32	0	1305.12	20366.7
172	-6.26	38.91	-10.91	2081.1	0	1158.91	12685.9	-97.66	668.49	-33.42	2544.23	0	1301.25	16048.8
173	-0	-0	-0	2149	0	976.7	-0	-95.6	680.54	-34.41	2543.04	0	1300.6	14666.6
174	-0	-0	-0	2149	0	976.7	-0	-87.05	681.3	-36.16	2546.25	0	1295.81	14373.3
175	-0	-0	-0	2149	0	976.7	-0	-96.66	695.04	-43.11	2534.99	0	1297.01	13474
176	-0	-0	-0	2149	0	976.7	-0	-83.16	691.68	-37.77	2541.17	0	1298.77	14888.8
177	-0	-0	-0	2149	0	976.7	-0	-88.81	703.43	-32.88	2517.39	0	1306.26	16242.1
178	-0	-0	-0	2149	0	976.7	-0	-88.96	700.68	-34.48	2520.96	0	1304.92	18666.8
179	-0	-0	-0	2149	0	976.7	-0	-81.18	702.21	-37.77	2523.23	0	1303.02	16174.8
180	-0	-0	-0	2149	0	976.7	-0	-88.96	704.5	-41.5	2528.8	0	1300.57	11284.5
181	-0	-0	-0	2149	0	976.7	-0	-83.39	701.75	-41.35	2525.76	0	1298.43	15409.6
182	-0	-0	-0	2149	0	976.7	-0	-80.87	710.6	-47.53	2518.67	0	1301.86	13194.4
183	-0	-0	-0	2149	0	976.7	-0	-86.67	708.92	-36.7	2509.5	0	1304.57	17166.4
184	-0	-0	-0	2149	0	976.7	-0	-81.63	708.47	-40.36	2512.49	0	1302.83	15604.5
185	-0	-0	-0	2149	0	976.7	-0	-78.96	713.2	-43.64	2496.8	0	1307	14900
186	-0	-0	-0	2149	0	976.7	-0	-78.66	707.86	-38.22	2509.85	0	1302.15	18582
187	-0	-0	-0	2149	0	976.7	-0	-75.38	707.7	-42.11	2506.22	0	1301.98	12220
188	-0	-0	-0	2149	0	976.7	-0	-69.81	709.69	-45.93	2498.35	0	1301.69	14181
189	-0	-0	-0	2149	0	976.7	-0	-69.73	710.45	-39.6	2504.4	0	1303.12	17223
190	-0	-0	-0	2149	0	976.7	-0	-70.95	706.18	-34.1	2486.91	0	1306.07	16801
191	-0	-0	-0	2149	0	976.7	-0	-67.29	707.55	-35.86	2486.65	0	1310.11	19252.4
192	-0	-0	-0	2149	0	976.7	-0	-70.57	699.92	-39.75	2484.37	0	1304.32	13421.3
193	-0	-0	-0	2149	0	976.7	-0	-60.5	696.26	-36.39	2486.36	0	1305.11	15818.4
194	-0	-0	-0	2149	0	976.7	-0	-67.75	691.99	-42.5	2490.66	0	1303.15	13814.1
195	-0	-0	-0	2149	0	976.7	-0	-63.4	686.19	-39.52	2479.01	0	1302.73	15372.8
196	-0	-0	-0	2149	0	976.7	-0	-54.55	686.95	-34.48	2479.79	0	1307.51	17275.5
197	-0	-0	-0	2149	0	976.7	-0	-62.94	674.9	-34.79	2466.14	0	1307.29	17106.9
198	-0	-0	-0	2149	0	976.7	-0	-50.43	676.42	-33.49	2463.31	0	1310.71	17200.1
199	-0	-0	-0	2149	0	976.7	-0	-56.08	666.05	-35.17	2464.69	0	1306.48	12201.9
200	-0	-0	-0	2149	0	976.7	-0	-48.83	662.38	-40.82	2474.34	0	1301.53	16041.3
201	-0	-0	-0	2149	0	976.7	-0	-47.99	657.04	-37.54	2472.24	0	1303.7	12895.1
202	-0	-0	-0	2149	0	976.7	-0	-53.25	653.69	-32.81	2455.25	0	1306.86	16481.8
203	-0	-0	-0	2149	0	976.7	-0	-48.6	650.48	-31.66	2448.16	0	1308.72	16446
204	-0	-0	-0	2149	0	976.7	-0	-47.76	639.95	-28.99	2451.12	0	1310.67	16939.1
205	-0	-0	-0	2149	0	976.7	-0	-40.89	640.72	-30.06	2454.43	0	1308.91	17240.7
206	-0	-0	-0	2149	0	976.7	-0	-53.02	622.41	-29.98	2448.8	0	1304.08	13371.8
207	-0	-0	-0	2149	0	976.7	-0	-37.08	632.32	-37	2454.49	0	1303.93	14176.7
208	-0	-0	-0	2149	0	976.7	-0	-38.45	615.84	-27.01	2447.67	0	1303.81	17242.8
209	-0	-0	-0	2149	0	976.7	-0	-40.05	622.25	-27.92	2440.97	0	1308.44	16846
210	-0	-0	-0	2149	0	976.7	-0	-37.99	614.62	-25.86	2431.59	0	1309.92	16823.5
211	-0	-0	-0	2149	0	976.7	-0	-34.03	605.16	-25.25	2433.43	0	1306.85	16229.9
212	-0	-0	-0	2149	0	976.7	-0	-37.77	610.66	-20.9	2428.48	0	1313.13	17960.9
213	-0	-0	-0	2149	0	976.7	-0	-35.25	592.8	-30.82	2432.77	0	1301.81	13379.9
214	-0	-0	-0	2149	0	976.7	-0	-30.82	598.14	-28	2431.7	0	1304.55	16744.6
215	-0	-0	-0	2149	0	976.7	-0	-33.49	589.6	-23.04	2433.24	0	1305.62	15060.8
216	-0	-0	-0	2149	0	976.7	-0	-27.01	590.21	-26.4	2421.63	0	1307.05	17279.3
217	-0	-0	-0	2149	0	976.7	-0	-33.42	586.09	-18.39	2409.93	0	1311.13	20056.3
218	-0	-0	-0	2149	0	976.7	-0	-29.83	578.92	-16.48	2409.43	0	1313.11	18575.4
219	-0	-0	-0	2149	0	976.7	-0	-24.64	579.53	-23.65	2415.92	0	1308.47	16249
220	-0	-0	-0	2149	0	976.7	-0	-28.23	576.48	-26.63	2414.6	0	1308.13	13564.6
221	-0	-0	-0	2149	0	976.7	-0	-19.61	576.32	-27.01	2413.86	0	1305.36	17332.6
222	-0	-0	-0	2149	0	976.7	-0	-24.03	574.34	-23.35	2415	0	1308.65	16814.2
223	-0	-0	-0	2149	0	976.7	-0	-24.34	576.48	-23.04	2396.06	0	1311.79	17927
224	-0	-0	-0	2149	0	976.7	-0	-18.77	579.68	-20.83	2393.66	0	1316.15	20488.1
225	-0	-0	-0	2149	0	976.7	-0	-26.25	569.15	-24.57	2398.98	0	1309.06	16375
226	-0	-0	-0	2149	0	976.7	-0	-14.72	572.81	-28.99	2404.29	0	1309.5	15071.5
227	-0	-0	-0	2149	0	976.7	-0	-19.84	572.05	-29.07	2392.68	0	1309.77	15482.8
228	-0	-0	-0	2149	0	976.7	-0	-14.34	573.43	-27.31	2400.3	0	1308.44	19820
229	-0	-0	-0	2149	0	976.7	-0	-13.81	576.93	-29.07	2385.91	0	1313.74	16063.7
230	-0	-0	-0	2149	0	976.7	-0	-9.92	582.43	-28.53	2383.88	0	1313.48	21559
231	-0	-0	-0	2149	0	976.7	-0	-10.91	575.87	-24.95	2379.4	0	1316.36	18665.6
232	-0	-0	-0	2149	0	976.7	-0	-10.45	583.8	-33.87	2374.08	0	1314.53	13249.3
233	-0	-0	-0	2149	0	976.7	-0	-7.17	581.21	-31.59	2386.54	0	1313.16	19644
234	-0	-0	-0	2149	0	976.7	-0	-8.39	589.29	-39.83	2381.88	0	1307.38	14930.1
235	-0	-0	-0	2149	0	976.7	-0	-0	588.53	-30.44	2385.84	0	1313.97	22827.2
236	-0	-0	-0	2149	0	976.7	-0	-10.3	597.84	-32.35	2368.29	0	1318.34	18426.6
237	-0	-0	-0	2149	0	976.7	-0	0.46	596.62	-29.53	2343.64	0	1323.37	18332.4
238	-0	-0	-0	2149	0	976.7	-0	1.14	595.55	-36.24	2375.75	0	1315.78	16867.6
239	-0	-0	-0	2149	0	976.7	-0	-0.84	601.5	-38.68	2365.98	0	1312.76	20182.7
240	-0	-0	-0	2149	0	976.7	-0	4.27	603.18	-41.89	2380.6	0	1310.05	16500.5
241	-0	-0	-0	2149	0	976.7	-0	4.04	615.84	-35.25	2352.77	0	1318.72	20410.9
