Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.47207	0.00562625	-0.663741	0.484517	-0.0461376	-0.367182	0.39104	0.0629446	-0.0541029	0.352533	-0.0304896	0.189329	0.111093	0.168801	0.178672	0.018634	-0.0651224	-0.0996184	-0.66253	6.03378	0.554275	-0.925073	6.50426	0.716461
11	0.528548	0.0165871	-0.596739	0.53463	-0.04316	-0.312866	0.41366	0.0736138	-0.0160021	0.373182	-0.0279616	0.23538	0.111514	0.184328	0.210829	0.0126152	-0.0601348	-0.083062	-0.72136	6.55738	0.53795	-1.03706	7.16027	0.690261
12	0.544561	0.0295038	-0.570578	0.578227	-0.033274	-0.260423	0.421687	0.0844587	0.00156625	0.38231	-0.0225076	0.270127	0.107815	0.20177	0.245016	-0.0017452	-0.0564192	-0.0720984	-0.77758	7.1693	0.477763	-1.10877	7.84646	0.595653
13	0.556393	0.0425946	-0.572605	0.617328	-0.0208808	-0.20794	0.426708	0.0947621	0.00635958	0.387524	-0.0182468	0.292156	0.103323	0.219123	0.280336	-0.0178748	-0.0544488	-0.0625848	-0.815297	7.81517	0.413364	-1.14458	8.49645	0.49454
14	0.598151	0.0571963	-0.573792	0.663106	-0.0091472	-0.15373	0.443052	0.105751	0.00817042	0.402484	-0.0161208	0.303151	0.100035	0.235182	0.314447	-0.0296656	-0.052658	-0.051042	-0.827198	8.4117	0.37729	-1.1465	9.01411	0.436916
15	0.674315	0.0714058	-0.563656	0.720417	-0.0007744	-0.106149	0.477256	0.117372	0.0108029	0.436419	-0.01603	0.305478	0.0996096	0.249672	0.344825	-0.033612	-0.0501288	-0.0378964	-0.81497	8.88995	0.390083	-1.11616	9.33926	0.454586
16	0.75654	0.0802325	-0.554554	0.776857	0.0024124	-0.0768228	0.522226	0.127884	0.0121313	0.484498	-0.0179828	0.29856	0.102786	0.26258	0.369795	-0.0293804	-0.046826	-0.0247648	-0.784469	9.22391	0.45227	-1.0554	9.47074	0.544503
17	0.812237	0.08341	-0.552747	0.817186	0.001386	-0.0662548	0.564181	0.136155	0.0088775	0.533148	-0.0204208	0.282514	0.108712	0.27421	0.389594	-0.0202424	-0.04263	-0.0130532	-0.737502	9.42826	0.540223	-0.965726	9.45042	0.665982
18	0.831365	0.0858642	-0.551298	0.832692	-0.0003464	-0.0630676	0.591751	0.142815	-0.000935833	0.568419	-0.0212964	0.258959	0.114876	0.285057	0.406065	-0.0111224	-0.0374952	-0.0032412	-0.671351	9.53617	0.616717	-0.848906	9.3397	0.766799
19	0.821341	0.0912987	-0.537496	0.821689	0.0004848	-0.0577896	0.59938	0.148986	-0.016915	0.582476	-0.019902	0.228938	0.119211	0.295535	0.422072	-0.0052576	-0.0314404	0.0052008	-0.584638	9.58002	0.652163	-0.710817	9.1974	0.812453
20	0.79801	0.0995608	-0.511543	0.790507	0.0052196	-0.0447852	0.58912	0.155091	-0.0379579	0.575338	-0.0167136	0.195947	0.120905	0.305629	0.43974	-0.0035	-0.0245912	0.0133588	-0.480869	9.58213	0.639433	-0.563766	9.06619	0.796716
21	0.775265	0.10858	-0.479733	0.751627	0.0127192	-0.0247612	0.568145	0.160466	-0.0597912	0.55368	-0.0127952	0.166514	0.120409	0.314598	0.459264	-0.0051284	-0.0175364	0.0218976	-0.370698	9.55192	0.594039	-0.424993	8.96493	0.736115
22	0.760622	0.116048	-0.44972	0.719062	0.020716	-0.00036	0.545252	0.164313	-0.0767842	0.526984	-0.0085412	0.148813	0.118993	0.321622	0.479545	-0.0086316	-0.0104592	0.0314088	-0.270572	9.48961	0.542234	-0.312777	8.8895	0.658108
23	0.753937	0.120467	-0.427385	0.702274	0.0266696	0.0208144	0.526265	0.166518	-0.0847271	0.503546	-0.0042628	0.146519	0.117839	0.326676	0.499517	-0.012092	-0.0032764	0.0425528	-0.195293	9.39432	0.505967	-0.238959	8.82562	0.589506
24	0.750599	0.12164	-0.413821	0.698703	0.0282032	0.0290148	0.511798	0.167312	-0.0831858	0.48633	-0.0004876	0.157077	0.117905	0.330497	0.519639	-0.014194	0.0039684	0.0554532	-0.150697	9.27031	0.493023	-0.201246	8.76175	0.545522
25	0.748763	0.121513	-0.40465	0.698724	0.0256524	0.0229328	0.499869	0.167745	-0.0749937	0.47313	0.0028204	0.173983	0.119583	0.334633	0.541555	-0.014764	0.0114912	0.0698444	-0.13256	9.12883	0.496738	-0.184206	8.69238	0.525266
26	0.74871	0.121898	-0.395002	0.696689	0.0218968	0.013	0.487422	0.168145	-0.0629746	0.461088	0.0059116	0.191589	0.121981	0.339471	0.565788	-0.0142992	0.0192744	0.0850832	-0.129781	8.98805	0.503836	-0.169324	8.61652	0.518046
27	0.747844	0.123814	-0.38215	0.6923	0.0196208	0.0116648	0.471531	0.168976	-0.0494196	0.448768	0.009072	0.206426	0.124337	0.345778	0.592879	-0.0132184	0.027538	0.101232	-0.129852	8.86871	0.503246	-0.14436	8.53703	0.513117
28	0.744044	0.126875	-0.365893	0.685408	0.0196076	0.0195384	0.451912	0.170503	-0.0365571	0.435746	0.0122624	0.215592	0.126531	0.354167	0.623542	-0.011722	0.0365276	0.118815	-0.122864	8.78445	0.491593	-0.105808	8.45956	0.505151
29	0.736787	0.130178	-0.346508	0.676506	0.021518	0.0335972	0.430237	0.171998	-0.0262679	0.422464	0.0153096	0.21914	0.128658	0.363768	0.656635	-0.0099976	0.0462668	0.13851	-0.103319	8.73489	0.473164	-0.0573824	8.39071	0.494428
30	0.72564	0.13357	-0.32589	0.666872	0.024844	0.052744	0.40831	0.17331	-0.0194217	0.409717	0.0183252	0.219773	0.130916	0.374041	0.690576	-0.0079488	0.0568336	0.160624	-0.0706179	8.71186	0.45537	-0.006484	8.33501	0.484139
31	0.712278	0.137191	-0.306434	0.656006	0.0285828	0.0727588	0.387873	0.174653	-0.0166475	0.397614	0.0213088	0.219406	0.133916	0.385082	0.725749	-0.0056472	0.068102	0.184967	-0.0295654	8.708	0.443965	0.0407012	8.29494	0.476766
32	0.699112	0.14155	-0.291746	0.64507	0.0320388	0.0880312	0.369666	0.176696	-0.0183421	0.386474	0.0243472	0.217792	0.138279	0.397812	0.764037	-0.0030472	0.0804088	0.212466	0.0111987	8.71928	0.440152	0.081604	8.27211	0.473012
33	0.687656	0.146689	-0.279573	0.63701	0.0351196	0.0991764	0.352699	0.179619	-0.0227333	0.376618	0.02762	0.214915	0.143758	0.412574	0.807433	5.4e-05	0.0942172	0.244488	0.0433754	8.74412	0.44103	0.115026	8.26768	0.472067
34	0.679197	0.152646	-0.263805	0.631487	0.0376796	0.11044	0.335977	0.183356	-0.0278604	0.367247	0.0310804	0.211344	0.149851	0.429204	0.856958	0.003716	0.109575	0.281565	0.0632133	8.78119	0.442962	0.140606	8.28205	0.472558
35	0.674855	0.158821	-0.248471	0.626955	0.0398976	0.121552	0.319369	0.187597	-0.0353937	0.35765	0.034694	0.205876	0.156019	0.447243	0.912174	0.0080764	0.126839	0.32403	0.0732921	8.82857	0.443756	0.160162	8.31509	0.473683
36	0.673447	0.164925	-0.234157	0.623454	0.0423648	0.133263	0.30258	0.191891	-0.0458033	0.34833	0.0387284	0.197996	0.162465	0.466587	0.971821	0.0133396	0.146567	0.371916	0.0788842	8.88534	0.443443	0.175622	8.36639	0.475401
37	0.673258	0.171296	-0.217693	0.621967	0.0453468	0.148035	0.285718	0.19622	-0.0586754	0.339774	0.0431808	0.188702	0.169927	0.487925	1.03534	0.0194108	0.168557	0.424584	0.0835308	8.95196	0.44376	0.187332	8.43511	0.478
38	0.673035	0.177722	-0.197153	0.62348	0.0488924	0.164439	0.269307	0.200272	-0.0738221	0.331998	0.047816	0.178357	0.179012	0.511257	1.10242	0.0259216	0.192311	0.481301	0.0875783	9.02751	0.447411	0.19614	8.52083	0.482331
39	0.675171	0.184152	-0.172312	0.62903	0.0532224	0.183614	0.254959	0.203966	-0.0908404	0.325378	0.0527072	0.166674	0.189403	0.535853	1.17131	0.0329536	0.218006	0.542532	0.091265	9.10919	0.456056	0.203199	8.62334	0.490196
40	0.680893	0.190757	-0.141408	0.638407	0.0581372	0.209442	0.243976	0.20785	-0.109574	0.320628	0.0577328	0.153881	0.201397	0.561914	1.24142	0.0408832	0.24567	0.60857	0.0971738	9.19637	0.470738	0.208657	8.74115	0.503508
41	0.68879	0.197629	-0.101673	0.650079	0.0632616	0.244796	0.236365	0.212045	-0.128525	0.318459	0.0626564	0.140203	0.214882	0.589377	1.3115	0.0500956	0.275157	0.679016	0.108508	9.29194	0.490992	0.213878	8.87336	0.523717
42	0.697271	0.20508	-0.0539533	0.6625	0.0685856	0.291626	0.231873	0.21682	-0.146539	0.31887	0.0674416	0.126739	0.229765	0.618509	1.38032	0.06092	0.306497	0.753301	0.127685	9.40134	0.515616	0.221433	9.02305	0.551326
43	0.704797	0.212405	0.000153333	0.674072	0.0739032	0.349151	0.230203	0.221665	-0.161504	0.321345	0.0719776	0.115606	0.246777	0.64906	1.44725	0.0737092	0.339519	0.830335	0.15569	9.52916	0.543602	0.232106	9.19443	0.585657
44	0.710769	0.218727	0.0573658	0.683706	0.0784176	0.4123	0.230812	0.225895	-0.171125	0.324923	0.0758792	0.109225	0.26625	0.680138	1.51127	0.0887524	0.373462	0.908017	0.191881	9.67486	0.572773	0.244861	9.3857	0.624208
45	0.715944	0.22373	0.112894	0.689567	0.0811776	0.475963	0.233059	0.229415	-0.173979	0.32746	0.078588	0.109442	0.287739	0.710814	1.57058	0.105996	0.407169	0.983846	0.23551	9.83057	0.600046	0.259153	9.58578	0.661847
46	0.71768	0.226268	0.164006	0.690867	0.0816676	0.535224	0.234553	0.23131	-0.168162	0.32683	0.0798812	0.116986	0.310263	0.73927	1.6223	0.125192	0.439703	1.05507	0.286341	9.98221	0.621216	0.275601	9.77797	0.692043
47	0.713973	0.225571	0.20672	0.687432	0.079352	0.584109	0.233202	0.231121	-0.154375	0.321718	0.079392	0.130766	0.3335	0.764905	1.66511	0.145864	0.469807	1.11849	0.345107	10.1146	0.633336	0.297782	9.94548	0.70898
48	0.70797	0.221731	0.238306	0.67955	0.0739912	0.621607	0.229031	0.228912	-0.13493	0.311712	0.0769892	0.149753	0.356948	0.787617	1.69825	0.167128	0.496119	1.17098	0.41377	10.2138	0.634938	0.332381	10.0729	0.710395
49	0.697842	0.214824	0.259763	0.665916	0.066438	0.649257	0.221487	0.224348	-0.111235	0.296989	0.0732736	0.172396	0.379127	0.806458	1.72021	0.187949	0.518008	1.20985	0.494637	10.2662	0.625378	0.385851	10.1432	0.698294
50	0.679583	0.205465	0.270732	0.643343	0.0577376	0.662772	0.210444	0.217535	-0.0860817	0.278277	0.0686832	0.19499	0.399681	0.821154	1.7297	0.207823	0.534982	1.23256	0.588757	10.2552	0.606358	0.461181	10.1342	0.676861
51	0.64833	0.193658	0.268266	0.605984	0.0483624	0.657537	0.195033	0.208154	-0.0622946	0.255361	0.0632252	0.213852	0.417946	0.830047	1.72296	0.226538	0.545872	1.23602	0.69455	10.1558	0.578719	0.556499	10.0174	0.648661
52	0.59936	0.17951	0.251029	0.553212	0.0386264	0.632388	0.173329	0.196089	-0.0425108	0.227517	0.056954	0.226294	0.432594	0.83094	1.69527	0.24326	0.548906	1.21667	0.807862	9.93674	0.541096	0.66533	9.76157	0.611818
53	0.538505	0.163335	0.220277	0.492339	0.0292524	0.595306	0.1461	0.181289	-0.0285292	0.195339	0.05032	0.232079	0.441158	0.820915	1.64152	0.256292	0.542528	1.17279	0.923147	9.56968	0.491441	0.778034	9.34689	0.561599
54	0.476969	0.146449	0.187871	0.431198	0.0211072	0.561726	0.116341	0.164384	-0.0184438	0.161718	0.0439956	0.235043	0.440518	0.79737	1.55914	0.263777	0.525882	1.1054	1.03501	9.04464	0.429778	0.88232	8.77631	0.495166
55	0.419448	0.130942	0.173726	0.368547	0.0144588	0.533971	0.08844	0.146912	-0.00724208	0.129111	0.0376316	0.236835	0.429019	0.759284	1.4493	0.265149	0.498529	1.01733	1.13396	8.37158	0.359743	0.964433	8.06783	0.414004
56	0.358095	0.116631	0.17515	0.297638	0.0096636	0.502497	0.0631375	0.12804	0.00528417	0.096822	0.0303592	0.234985	0.407233	0.704627	1.31335	0.260071	0.459929	0.911193	1.2061	7.56332	0.286221	1.01178	7.23803	0.32333
57	0.288231	0.103114	0.181417	0.22045	0.0075016	0.462096	0.0391917	0.107248	0.0170175	0.064164	0.0222936	0.226781	0.375666	0.632029	1.15246	0.247209	0.409663	0.789013	1.23545	6.62701	0.214549	1.01366	6.29648	0.230131
58	0.218032	0.0893288	0.193415	0.144923	0.0075028	0.41712	0.0184533	0.085495	0.0304375	0.0323512	0.0142792	0.212522	0.332809	0.540546	0.967018	0.224445	0.347521	0.652883	1.20088	5.56839	0.149701	0.960078	5.25541	0.143468
59	0.155584	0.0741612	0.210769	0.0801184	0.0079728	0.373799	0.00295	0.0642846	0.046065	0.0048668	0.007336	0.192718	0.277387	0.432266	0.760885	0.190785	0.275296	0.507326	1.08084	4.41141	0.0954813	0.845063	4.14687	0.0735304
60	0.102045	0.0574258	0.229657	0.0300392	0.0076188	0.335158	-0.00716583	0.0446892	0.0605075	-0.0147496	0.0026032	0.166799	0.211326	0.31478	0.546089	0.148005	0.198871	0.361188	0.866885	3.22614	0.0543175	0.672515	3.0368	0.02801
61	0.0521583	0.0407042	0.238403	-0.0062904	0.0066728	0.299401	-0.0132158	0.0277217	0.0667346	-0.0251548	0.000674	0.132949	0.14144	0.201983	0.344553	0.100412	0.126911	0.226104	0.580906	2.13318	0.02745	0.460549	2.00661	0.006354
62	0.00729792	0.0272158	0.216638	-0.02682	0.005158	0.260801	-0.0158425	0.0148013	0.0500217	-0.0254248	0.0014664	0.09437	0.0773917	0.108833	0.179622	0.0556064	0.0693896	0.116248	0.289882	1.22624	0.0123317	0.251916	1.16187	0.0032968
63	-0.027835	0.01777	0.152681	-0.0401484	0.0026136	0.196071	-0.0152875	0.00675083	0.00207833	-0.0190132	0.0009344	0.0329928	0.0267971	0.04315	0.0617771	0.0176092	0.0245808	0.03248	0.0862083	0.502188	0.00604083	0.0908148	0.457741	0.0016848
64	-0.0530204	0.0107121	0.0487533	-0.0458388	0.0002624	0.145838	-0.0137592	0.00154167	-0.0663429	-0.0117772	0.0016648	-0.0088788	-0.00270333	0.00564542	-0.00459625	-0.0033332	0.00228	-0.0105508	0.0110896	0.0910217	-0.000236667	0.013638	0.128431	-0.0039828
65	-0.0598625	0.0073625	0.0207787	-0.0323788	-0.0033072	0.130972	-0.01261	0.00222333	-0.0836758	-0.0024092	0.0046748	-0.0148864	-0.0135021	-0.00684083	-0.0286717	-0.0103108	-0.0032796	-0.0241824	0	0	0	0.002364	0.0518112	-0.0038508
66	-0.0489154	0.00559917	0.0712258	-0.009742	-0.0070136	0.151602	-0.0123096	0.00479292	-0.05193	0.0031748	0.0070804	0.0013224	-0.0138733	-0.007685	-0.0309425	-0.011588	-0.0052272	-0.0277196	0	0	0	0	0	0
67	-0.0273583	0.00254	0.133386	0.005262	-0.0087596	0.187079	-0.0114063	0.00513792	-0.0126404	0.0006912	0.0065924	0.0269396	-0.0119963	-0.00942917	-0.0296654	-0.0100112	-0.0072852	-0.026034	0	0	0	0	0	0
68	-0.00532042	-0.0026575	0.165657	0.0095796	-0.0097944	0.199171	-0.00880292	0.0028825	0.01615	-0.004098	0.003194	0.0427712	-0.00860625	-0.0103496	-0.0242825	-0.0066572	-0.0081284	-0.0204544	0	0	0	0	0	0
69	0.00787667	-0.00835833	0.153239	0.0066304	-0.0107308	0.181181	-0.00546708	-0.00102208	0.0263825	-0.0069488	-0.0013512	0.04328	-0.00526625	-0.00994292	-0.0170725	-0.004136	-0.0084936	-0.0150932	0	0	0	0	0	0
70	0.00906917	-0.0118137	0.117062	-0.0002864	-0.0107448	0.152584	-0.00327542	-0.00506708	0.0233729	-0.0079616	-0.0052928	0.0350952	-0.0029775	-0.00899042	-0.0109204	-0.0028872	-0.0088588	-0.0117672	0	0	0	0	0	0
71	0.0006475	-0.0121962	0.0835704	-0.0071852	-0.0100732	0.130392	-0.00312708	-0.00825958	0.0163317	-0.0079104	-0.0076808	0.0268664	-0.00187792	-0.00844792	-0.00738	-0.002552	-0.0094188	-0.0106752	0	0	0	0	0	0
72	-0.00686292	-0.0117896	0.0646979	-0.0108148	-0.0093784	0.120096	-0.00288792	-0.0100383	0.0105925	-0.007144	-0.0085936	0.0222632	-0.00166958	-0.00849292	-0.00645833	-0.0025944	-0.009976	-0.0109704	0	0	0	0	0	0
73	-0.00705167	-0.012245	0.0622817	-0.009206	-0.0086712	0.118818	-0.000880417	-0.0102992	0.00793708	-0.0057352	-0.0084336	0.0205064	-0.0019125	-0.00882292	-0.00728792	-0.0026488	-0.0102556	-0.0116764	0	0	0	0	0	0
74	0.000756667	-0.013255	0.0712363	-0.0024988	-0.0078396	0.123813	0.00296583	-0.00934792	0.00801958	-0.0036488	-0.007502	0.0199784	-0.00222292	-0.00911042	-0.00881375	-0.0026216	-0.0100128	-0.0120692	0	0	0	0	0	0
75	0.0132479	-0.0132871	0.0832033	0.0064304	-0.0070224	0.129337	0.00730042	-0.0077725	0.009075	-0.0010236	-0.0060712	0.0183012	-0.0023975	-0.00907667	-0.0101838	-0.0025888	-0.0090712	-0.0119448	0	0	0	0	0	0
76	0.0247458	-0.0119029	0.0923229	0.016456	-0.006714	0.128532	0.0106592	-0.00604833	0.00913583	0.0021996	-0.004364	0.0144956	-0.00246083	-0.00848542	-0.0110104	-0.0026204	-0.007524	-0.0115924	0	0	0	0	0	0
77	0.0319871	-0.0100387	0.0987496	0.0262868	-0.0069452	0.119482	0.0124104	-0.00437917	0.00757958	0.005174	-0.0026608	0.0086192	-0.00255667	-0.00738208	-0.0113862	-0.0027276	-0.0058052	-0.0113656	0	0	0	0	0	0
78	0.0375963	-0.00895625	0.0997158	0.034944	-0.00741	0.106087	0.013545	-0.00279	0.00411917	0.0074728	-0.0010788	0.0013272	-0.00285417	-0.00592542	-0.0116946	-0.0029048	-0.004258	-0.0114244	0	0	0	0	0	0
79	0.0444058	-0.009335	0.0917721	0.04314	-0.0082612	0.0927948	0.0151117	-0.00127708	-0.00126083	0.0100924	0.0004912	-0.0061824	-0.0033925	-0.00433292	-0.0121363	-0.0031676	-0.0029372	-0.01173	0	0	0	0	0	0
80	0.0504708	-0.0101533	0.0807446	0.0535788	-0.0099384	0.081514	0.0159171	-3.20833e-05	-0.00719417	0.014232	0.0021244	-0.012496	-0.00389	-0.00295833	-0.0124196	-0.0035172	-0.0017992	-0.012148	0	0	0	0	0	0
81	0.0548529	-0.0103633	0.0679742	0.0659848	-0.0118664	0.0693488	0.0155179	0.000950833	-0.013065	0.0193428	0.0035292	-0.01807	-0.00412333	-0.00202708	-0.0124008	-0.0038824	-0.0009868	-0.0126044	0	0	0	0	0	0
82	0.0603692	-0.0101475	0.0571167	0.076936	-0.0128664	0.05435	0.0155129	0.00199792	-0.0178937	0.0234028	0.0043092	-0.023208	-0.00425083	-0.0014875	-0.012425	-0.0041456	-0.0007264	-0.0130592	0	0	0	0	0	0
83	0.0688696	-0.00988167	0.0498404	0.0834092	-0.012284	0.0387988	0.0169379	0.00321208	-0.0207433	0.0251628	0.004304	-0.0279248	-0.00446583	-0.00123542	-0.0127742	-0.0042148	-0.0010408	-0.0134592	0	0	0	0	0	0
84	0.0798271	-0.0101871	0.0424304	0.0830404	-0.0102968	0.0251196	0.0198342	0.00430708	-0.0228663	0.024712	0.0037468	-0.0319612	-0.00483958	-0.00121292	-0.0134946	-0.0041764	-0.0017236	-0.0138656	0	0	0	0	0	0
85	0.0910404	-0.0108412	0.0294108	0.074918	-0.0074976	0.0175632	0.0232062	0.00491458	-0.0267275	0.022302	0.0028972	-0.0344	-0.00524708	-0.00148917	-0.0144033	-0.00418	-0.0026824	-0.0144616	0	0	0	0	0	0
86	0.0944383	-0.0100658	0.0120763	0.0612088	-0.0045816	0.01506	0.0245004	0.0048425	-0.0324442	0.0185288	0.0017764	-0.0360632	-0.00544583	-0.00222375	-0.0152825	-0.0043108	-0.0039284	-0.0154524	0	0	0	0	0	0
87	0.0815583	-0.00710667	0.000219167	0.0427744	-0.0019164	0.0123312	0.0217521	0.00421333	-0.0373467	0.0135776	0.000446	-0.0390436	-0.00550167	-0.0035525	-0.0163546	-0.004564	-0.0053936	-0.0168836	0	0	0	0	0	0
88	0.05614	-0.00386792	-0.00583625	0.0201512	0.0003076	0.004792	0.0161217	0.00299667	-0.0423471	0.0076652	-0.0009268	-0.0459168	-0.00572958	-0.00535792	-0.0180063	-0.0048068	-0.0068552	-0.0184492	0	0	0	0	0	0
89	0.0251125	-0.00192167	-0.0146558	-0.00523	0.0020112	-0.0108328	0.00863875	0.00112833	-0.0519058	0.0013452	-0.0021484	-0.0587508	-0.00612792	-0.00726875	-0.0198621	-0.0049184	-0.0079976	-0.0196316	0	0	0	0	0	0
90	-0.00948792	-0.00110667	-0.0340192	-0.0263732	0.0024464	-0.0374808	-0.00103458	-0.00109625	-0.0703079	-0.0027576	-0.002854	-0.0784048	-0.00650542	-0.00886208	-0.0212425	-0.0050176	-0.0084212	-0.0202792	0	0	0	0	0	0
91	-0.0441858	-0.00111542	-0.0643121	-0.0347596	0.00125	-0.0809636	-0.0126275	-0.00296583	-0.0977958	-0.001998	-0.002946	-0.105669	-0.00671292	-0.00975792	-0.0217558	-0.0050696	-0.007958	-0.020208	0	0	0	0	0	0
92	-0.0682767	-0.0021825	-0.109415	-0.0274188	-0.0008216	-0.142712	-0.0235404	-0.00394417	-0.132797	0.003356	-0.002628	-0.139678	-0.00666917	-0.00985167	-0.0213329	-0.0048684	-0.0068016	-0.0191588	0	0	0	0	0	0
93	-0.0675579	-0.00436167	-0.173562	-0.0101696	-0.0031032	-0.22086	-0.0287646	-0.00353917	-0.173255	0.0110964	-0.0018828	-0.177791	-0.00626542	-0.0091925	-0.0198813	-0.0042612	-0.0051188	-0.0167792	0	0	0	0	0	0
94	-0.0412954	-0.00675625	-0.254332	0.0051828	-0.0052328	-0.308552	-0.02609	-0.00104833	-0.21566	0.019682	-0.0001004	-0.217216	-0.00537833	-0.00748667	-0.0168692	-0.003254	-0.0026256	-0.0126004	0	0	0	0	0	0
95	-0.00737	-0.00781417	-0.3482	0.0112628	-0.0064656	-0.394569	-0.0174738	0.00391917	-0.259255	0.0300624	0.0031052	-0.25809	-0.00399458	-0.00391375	-0.011575	-0.0019292	0.0012716	-0.0063272	0	0	0	0	0	0
96	0.0147333	-0.00748208	-0.4414	0.0078252	-0.0063144	-0.470808	-0.00532458	0.0102325	-0.306215	0.0426956	0.0066484	-0.303622	-0.00202458	0.00204333	-0.00380375	-0.000248	0.0065232	0.0015472	0	0	0	0	0	0
97	0.00565167	-0.00779583	-0.512628	-0.009178	-0.005526	-0.52988	0.00406958	0.0149538	-0.354305	0.0523468	0.0083464	-0.350113	0.000730417	0.00941417	0.00529292	0.001858	0.0117468	0.0094804	0	0	0	0	0	0
98	-0.0446262	-0.00991167	-0.545807	-0.0427132	-0.0050724	-0.55719	0.00228667	0.0154708	-0.387906	0.0514384	0.0071896	-0.376635	0.00385875	0.0158179	0.0132033	0.0039632	0.0150176	0.0152308	0	0	0	0	0	0
99	-0.112065	-0.0122429	-0.511854	-0.0691452	-0.0038612	-0.50481	-0.0107725	0.0119687	-0.373783	0.0392924	0.0049008	-0.343479	0.0051975	0.0184575	0.0164558	0.0046584	0.015158	0.0161724	0	0	0	0	0	0
100	-0.153608	-0.0170921	-0.715366	-0.0728728	-0.0124484	-0.677575	-0.00518875	0.0162233	-0.440574	0.0434196	-0.0025904	-0.385264	0.02536	0.0420975	0.0334517	0.0077476	0.0095668	0.0131124	0.157018	0.596657	-0.0269571	0.180331	0.627564	-0.0379316
