Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
29	3.39378	-0.878815	13.2217	2.36112	4.54694	12.0078	4.15957	-4.5818	11.3991	4.11679	-5.92193	9.85689	1.71567	-9.9874	5.67858	0.348823	-7.77465	2.94782	1.8551	7.06427	7.75675	-2.64643	3.81831	5.84771	2.65086	7.87482	0.730533	-0.545808	5.10785	-0.0550546
30	3.00048	-1.20067	13.1208	1.98038	4.06619	12.1643	3.8956	-4.51097	10.3792	3.96287	-5.72025	9.26339	1.67906	-10.0276	5.25306	0.272129	-7.84071	2.83697	2.00156	7.37797	8.13139	-2.58473	4.1372	6.36171	2.66547	7.98776	0.668315	-0.570581	5.22495	-0.145908
31	2.63624	-1.51534	13.0528	1.63263	3.59407	12.3231	3.62813	-4.54851	9.4692	3.81751	-5.60911	8.7156	1.63975	-9.77361	4.9639	0.192848	-7.75821	2.80141	2.13211	7.48201	8.53295	-2.52934	4.35839	6.90015	2.67741	8.09529	0.566115	-0.611886	5.35854	-0.248089
32	2.31154	-1.82309	13.0236	1.32965	3.13968	12.4829	3.37499	-4.67408	8.67247	3.68948	-5.58483	8.19791	1.59293	-9.26426	4.81053	0.115181	-7.54829	2.82073	2.21797	7.3942	8.9662	-2.46524	4.49321	7.45666	2.65931	8.19813	0.419118	-0.653144	5.5058	-0.36088
33	2.03474	-2.12728	13.0296	1.07677	2.70737	12.6398	3.15306	-4.85636	7.97724	3.58516	-5.62599	7.69212	1.53438	-8.58593	4.77907	0.0410761	-7.24607	2.87428	2.24208	7.16338	9.43928	-2.37661	4.55485	8.02022	2.58798	8.30705	0.235969	-0.676069	5.66403	-0.485735
34	1.80839	-2.43485	13.0638	0.872118	2.2967	12.7898	2.97293	-5.05395	7.36377	3.50712	-5.69723	7.18282	1.46199	-7.8415	4.8462	-0.0293118	-6.89908	2.94425	2.21144	6.84513	9.9582	-2.26128	4.55861	8.58028	2.46086	8.43727	0.0350807	-0.675781	5.83248	-0.625676
35	1.62952	-2.75395	13.1169	0.7112	1.90472	12.9298	2.83835	-5.22389	6.80587	3.45661	-5.76392	6.65682	1.37532	-7.12917	4.98178	-0.0974882	-6.56029	3.0147	2.16499	6.49455	10.5175	-2.12483	4.52694	9.12978	2.30721	8.60025	-0.165196	-0.657931	6.01203	-0.782633
36	1.49157	-3.08913	13.1757	0.591515	1.52958	13.0557	2.74595	-5.33405	6.26836	3.43509	-5.80798	6.0994	1.27663	-6.53082	5.1501	-0.163941	-6.27509	3.06926	2.14975	6.16828	11.0979	-1.96982	4.48961	9.66376	2.16635	8.797	-0.358151	-0.627706	6.20367	-0.957173
37	1.38495	-3.43864	13.2242	0.511521	1.17213	13.1615	2.6834	-5.37042	5.70847	3.44129	-5.82897	5.49209	1.1731	-6.10355	5.31343	-0.225114	-6.07609	3.0916	2.20244	5.91923	11.672	-1.7941	4.48033	10.1771	2.07001	9.01961	-0.549994	-0.585866	6.40686	-1.15074
38	1.29905	-3.79625	13.2464	0.465211	0.833463	13.2394	2.63166	-5.33562	5.08496	3.46645	-5.83347	4.81743	1.07643	-5.8725	5.43932	-0.274979	-5.9838	3.07179	2.34042	5.78339	12.2154	-1.59288	4.52956	10.6646	2.03393	9.25729	-0.752991	-0.530364	6.61923	-1.36745
39	1.22324	-4.15706	13.2298	0.440843	0.511839	13.284	2.57015	-5.24274	4.36878	3.49551	-5.82632	4.06854	0.997578	-5.82303	5.50987	-0.308891	-6.00525	3.01341	2.55717	5.76574	12.7146	-1.35838	4.65575	11.1222	2.05409	9.50171	-0.97936	-0.45559	6.83767	-1.61368
40	1.14713	-4.52186	13.1655	0.425388	0.201034	13.2952	2.48172	-5.10968	3.55029	3.51438	-5.81008	3.25635	0.940654	-5.90281	5.52871	-0.326637	-6.12682	2.9368	2.83124	5.83872	13.1667	-1.08258	4.85774	11.5479	2.11624	9.74847	-1.24073	-0.352931	7.05886	-1.89701
41	1.06451	-4.89483	13.0501	0.40892	-0.108374	13.2794	2.35911	-4.9605	2.64236	3.51553	-5.78674	2.4095	0.900519	-6.03885	5.52151	-0.33455	-6.31207	2.8774	3.14286	5.95901	13.5726	-0.761391	5.11276	11.9424	2.21098	9.99574	-1.54915	-0.2147	7.27921	-2.22582
42	0.977059	-5.27938	12.8876	0.386783	-0.425146	13.2479	2.20887	-4.82575	1.67705	3.4981	-5.76185	1.56785	0.86343	-6.16146	5.52888	-0.344782	-6.5077	2.87828	3.48875	6.08977	13.9338	-0.393387	5.38414	12.3091	2.34392	10.2422	-1.9156	-0.0351786	7.49364	-2.60837
43	0.893209	-5.67443	12.6902	0.359332	-0.753675	13.2159	2.04686	-4.73907	0.697167	3.46494	-5.74715	0.773653	0.811848	-6.22131	5.59514	-0.370386	-6.65715	2.97961	3.88221	6.21389	14.2501	0.0225554	5.63561	12.6509	2.53207	10.4852	-2.34947	0.190628	7.69485	-3.05225
44	0.823284	-6.07272	12.4793	0.328394	-1.09279	13.2004	1.88874	-4.72623	-0.251556	3.41707	-5.7552	0.0629189	0.731441	-6.19767	5.75681	-0.420843	-6.71762	3.21057	4.33944	6.3332	14.5189	0.488762	5.8425	12.968	2.79059	10.7181	-2.85991	0.467959	7.87372	-3.56602
45	0.772122	-6.46257	12.2822	0.293486	-1.43528	13.2153	1.74046	-4.79309	-1.12867	3.34984	-5.79361	-0.543127	0.61467	-6.09862	6.03554	-0.500716	-6.67174	3.58518	4.87189	6.46073	14.7341	1.00974	5.99628	13.2547	3.12757	10.9296	-3.45801	0.802512	8.02054	-4.16124
46	0.734399	-6.82842	12.1236	0.249052	-1.76729	13.2661	1.59387	-4.92391	-1.90699	3.25163	-5.86559	-1.04329	0.462071	-5.95391	6.43689	-0.60949	-6.53078	4.10148	5.48414	6.61173	14.8837	1.59185	6.10675	13.4988	3.54629	11.1035	-4.15812	1.20042	8.12601	-4.85288
47	0.696249	-7.14992	12.0193	0.182995	-2.06995	13.3468	1.43089	-5.08993	-2.57621	3.10473	-5.973	-1.45613	0.281158	-5.80603	6.95411	-0.74333	-6.32641	4.74519	6.17211	6.79794	14.9514	2.24296	6.19774	13.6822	4.04611	11.2235	-4.97816	1.66875	8.18196	-5.65808
48	0.639783	-7.40428	11.9714	0.0765046	-2.32448	13.4398	1.23021	-5.26394	-3.1437	2.88655	-6.11684	-1.81474	0.0809329	-5.69613	7.57367	-0.897363	-6.09891	5.49627	6.93011	7.02726	14.918	2.97126	6.29875	13.7827	4.62671	11.2754	-5.93691	2.21497	8.18303	-6.59514
49	0.547251	-7.57134	11.9679	-0.0905468	-2.51666	13.5223	0.972462	-5.43441	-3.63173	2.57604	-6.29672	-2.15508	-0.133278	-5.64348	8.28041	-1.06699	-5.8887	6.3366	7.76262	7.30187	14.764	3.78362	6.43669	13.7759	5.29773	11.2473	-7.04905	2.84656	8.13006	-7.68341
50	0.404001	-7.63897	11.9865	-0.329193	-2.63882	13.5779	0.643252	-5.60935	-4.07075	2.16521	-6.50822	-2.50029	-0.361982	-5.63863	9.0622	-1.24906	-5.73578	7.25722	8.68117	7.61877	14.471	4.68659	6.63446	13.6357	6.0754	11.1314	-8.32647	3.57262	8.03023	-8.94432
51	0.199822	-7.60625	12.0032	-0.638062	-2.68889	13.6043	0.234958	-5.80406	-4.48736	1.66202	-6.74078	-2.85097	-0.611532	-5.65929	9.91583	-1.44228	-5.68262	8.26216	9.69058	7.97318	14.0206	5.68909	6.91474	13.3308	6.96866	10.9267	-9.78585	4.40666	7.89327	-10.404
52	-0.0715493	-7.48273	12.0018	-1.00832	-2.66789	13.6128	-0.25297	-6.02061	-4.89188	1.08435	-6.97564	-3.18473	-0.889761	-5.70221	10.8509	-1.64678	-5.77562	9.36979	10.7837	8.36677	13.3921	6.80166	7.29936	12.8215	7.97394	10.6411	-11.4528	5.36712	7.7299	-12.0974
53	-0.413637	-7.28516	11.9799	-1.42921	-2.57855	13.6226	-0.815066	-6.23736	-5.272	0.453573	-7.18659	-3.46356	-1.19848	-5.80054	11.8896	-1.86131	-6.06635	10.614	11.9327	8.81058	12.5592	8.02892	7.80598	12.0599	9.07037	10.2933	-13.3632	6.47304	7.557	-14.0707
54	-0.827	-7.03378	11.9464	-1.89161	-2.42375	13.6464	-1.44143	-6.41828	-5.59632	-0.212639	-7.35062	-3.64808	-1.52848	-6.01887	13.0674	-2.07726	-6.61038	12.0442	13.0816	9.32265	11.4899	9.35641	8.4476	10.9942	10.2178	9.9176	-15.564	7.73401	7.40659	-16.379
55	-1.30694	-6.74859	11.913	-2.38985	-2.20371	13.6798	-2.11901	-6.53258	-5.82448	-0.906274	-7.46223	-3.70844	-1.85967	-6.43903	14.4334	-2.27615	-7.45891	13.7217	14.1496	9.92869	10.1477	10.738	9.23538	9.57337	11.3609	9.56418	-18.1101	9.1396	7.32527	-19.0798
56	-1.84239	-6.44416	11.8829	-2.92041	-1.91529	13.7052	-2.83438	-6.57153	-5.91837	-1.62852	-7.5364	-3.6221	-2.16531	-7.15002	16.0462	-2.43542	-8.64364	15.7083	15.0339	10.6746	8.48944	12.0818	10.1758	7.75079	12.4339	9.28722	-21.0623	10.6454	7.36034	-22.2285
57	-2.41777	-6.12539	11.8491	-3.47755	-1.5581	13.7057	-3.57695	-6.55326	-5.84616	-2.38295	-7.59759	-3.36304	-2.41945	-8.21932	17.9594	-2.53851	-10.1574	18.0512	15.6005	11.6131	6.4657	13.2322	11.2566	5.4919	13.3554	9.12495	-24.4891	12.155	7.54248	-25.8782
58	-3.01609	-5.79121	11.8013	-4.04953	-1.1441	13.6755	-4.33994	-6.51192	-5.57853	-3.16833	-7.66647	-2.89693	-2.60434	-9.64911	20.2057	-2.58282	-11.9419	20.7694	15.6791	12.7552	4.04068	13.9583	12.4324	2.79169	14.0291	9.08917	-28.461	13.5043	7.87375	-30.0803
59	-3.61919	-5.44563	11.7312	-4.61894	-0.700893	13.6195	-5.11585	-6.48148	-5.08861	-3.97644	-7.7549	-2.18841	-2.72013	-11.3559	22.7852	-2.58137	-13.89	23.8441	15.0908	14.0366	1.21972	13.9592	13.6212	-0.295294	14.358	9.16454	-33.0307	14.4562	8.3203	-34.8762
60	-4.2059	-5.10484	11.6328	-5.16429	-0.266788	13.5491	-5.88891	-6.4893	-4.35678	-4.79278	-7.86713	-1.21327	-2.79503	-13.1796	25.6612	-2.55742	-15.8554	27.2171	13.6986	15.3261	-1.92757	12.9289	14.7089	-3.62759	14.2623	9.30961	-38.1993	14.7424	8.81643	-40.264
61	-4.75371	-4.79545	11.5065	-5.66328	0.116932	13.479	-6.63409	-6.55215	-3.3726	-5.59822	-8.00056	0.0323868	-2.88265	-14.9111	28.7691	-2.53517	-17.6668	30.7998	11.473	16.4518	-5.24543	10.7176	15.5615	-6.97456	13.6973	9.4711	-43.8621	14.1861	9.29525	-46.1294
62	-5.24272	-4.5488	11.364	-6.09723	0.412732	13.4225	-7.32275	-6.67314	-2.1361	-6.36799	-8.14813	1.52573	-3.04275	-16.3325	32.0341	-2.53253	-19.1464	34.4911	8.58702	17.229	-8.4767	7.52502	16.0382	-10.041	12.6988	9.62751	-49.7354	12.8546	9.74404	-52.1503
63	-5.6584	-4.39564	11.2253	-6.45344	0.592685	13.386	-7.92678	-6.8422	-0.66127	-7.0676	-8.30399	3.21811	-3.31896	-17.2692	35.3918	-2.56217	-20.1507	38.1937	5.51298	17.4841	-11.2773	3.99705	15.9999	-12.5265	11.4661	9.84944	-55.3034	11.1494	10.2586	-57.7647
64	-5.98887	-4.35915	11.1065	-6.72452	0.643985	13.3657	-8.41375	-7.04734	1.02109	-7.6525	-8.47442	5.05132	-3.73141	-17.6326	38.7939	-2.64506	-20.628	41.8277	2.99762	17.0651	-13.284	1.07682	15.3183	-14.206	10.4036	10.3232	-59.8813	9.72987	11.0505	-62.2971
65	-6.2212	-4.44767	11.0114	-6.90674	0.571699	13.3525	-8.74341	-7.28879	2.86784	-8.07695	-8.68335	6.98039	-4.28661	-17.445	42.19	-2.82089	-20.6444	45.3337	1.73206	15.8777	-14.2302	-0.38187	13.9	-14.9705	9.93897	11.2732	-62.87	9.23923	12.3788	-65.1991
66	-6.34376	-4.65244	10.9353	-6.99867	0.397976	13.3394	-8.87882	-7.57693	4.8345	-8.30966	-8.96536	8.98408	-4.98402	-16.8516	45.5028	-3.13445	-20.3502	48.6622	1.876	13.9733	-14.048	-0.0345032	11.7523	-14.7986	10.1835	12.8144	-64.0654	9.94882	14.4218	-66.2335
67	-6.3523	-4.95104	10.8728	-7.00208	0.157243	13.3266	-8.80421	-7.91573	6.88466	-8.34859	-9.34288	11.0573	-5.80644	-16.0901	48.6301	-3.60132	-19.9199	51.7621	2.93507	11.6008	-12.8983	1.731	9.05356	-13.7167	10.8147	14.851	-63.7408	11.5279	17.1461	-65.5355
68	-6.25391	-5.31303	10.8234	-6.92406	-0.11061	13.3199	-8.53423	-8.28649	8.99051	-8.22373	-9.80077	13.1922	-6.70448	-15.3945	51.4744	-4.17963	-19.4816	54.5773	4.15069	9.13291	-11.1238	3.96975	6.11539	-11.8441	11.3442	17.1004	-62.4462	13.1852	20.2616	-63.5737
69	-6.06521	-5.70083	10.7909	-6.77683	-0.365944	13.3268	-8.11001	-8.65146	11.1237	-7.98484	-10.2831	15.3649	-7.59746	-14.8858	53.969	-4.77758	-19.0757	57.05	5.00258	6.91212	-9.12181	5.72223	3.26981	-9.46474	11.4774	19.2175	-60.7104	14.1689	23.3044	-60.9964
70	-5.80889	-6.07019	10.7812	-6.57396	-0.573215	13.3523	-7.58896	-8.96927	13.2503	-7.68352	-10.7153	17.5355	-8.38995	-14.549	56.0823	-5.28841	-18.676	59.13	5.38492	5.14139	-7.18974	6.51528	0.795401	-6.97002	11.2199	20.9305	-58.8449	14.2018	25.8207	-58.3685
71	-5.50978	-6.37515	10.801	-6.32501	-0.703424	13.3954	-7.03182	-9.20679	15.3343	-7.35919	-11.0343	19.6543	-8.98992	-14.3013	57.8058	-5.62196	-18.25	60.7834	5.44225	3.88026	-5.44259	6.444	-1.11957	-4.67949	10.7307	22.1029	-56.9239	13.4942	27.5467	-55.9491
72	-5.18873	-6.57666	10.8557	-6.03365	-0.737109	13.4485	-6.48974	-9.34333	17.3444	-7.03499	-11.2072	21.6725	-9.3264	-14.0686	59.1364	-5.72129	-17.8011	61.9969	5.35299	3.10359	-3.85411	5.89172	-2.39023	-2.72122	10.1561	22.7157	-54.8825	12.4426	28.4467	-53.6927
73	-4.85656	-6.65018	10.9479	-5.70004	-0.667029	13.4978	-5.99441	-9.37358	19.2565	-6.72127	-11.2366	23.5482	-9.36716	-13.8188	60.0652	-5.57352	-17.3642	62.7676	5.24436	2.75597	-2.35528	5.22793	-3.0166	-1.06468	9.58404	22.8237	-52.623	11.3668	28.6248	-51.4173
74	-4.51319	-6.58885	11.0747	-5.32545	-0.499298	13.5271	-5.55681	-9.30913	21.0526	-6.42082	-11.1495	25.2495	-9.12392	-13.5576	60.5762	-5.20725	-16.9839	63.0929	5.19715	2.77571	-0.903341	4.67596	-3.05334	0.375913	9.06634	22.5208	-50.0755	10.4289	28.2314	-48.9593
75	-4.15294	-6.40205	11.2277	-4.91672	-0.252193	13.5219	-5.17331	-9.17381	22.7209	-6.1331	-10.9775	26.758	-8.63977	-13.3115	60.6563	-4.67478	-16.6917	62.9707	5.25073	3.09495	0.498165	4.3073	-2.59167	1.66744	8.63288	21.9179	-47.2246	9.66016	27.4136	-46.2408
76	-3.77251	-6.11048	11.3961	-4.48649	0.0486736	13.4753	-4.8348	-8.99622	24.2583	-5.85541	-10.7464	28.0733	-7.97271	-13.1122	60.3053	-4.03492	-16.4961	62.4051	5.40682	3.63456	1.81165	4.10042	-1.75089	2.83684	8.29397	21.1325	-44.1056	9.02623	26.3027	-43.2605
77	-3.37496	-5.73931	11.5691	-4.05019	0.377041	13.3907	-4.53355	-8.80383	25.6693	-5.58315	-10.4739	29.2139	-7.18261	-12.9849	59.5382	-3.34253	-16.3852	61.4111	5.64905	4.2959	2.9945	4.0085	-0.668536	3.88085	8.0481	20.2883	-40.7744	8.48588	25.0162	-40.0563
78	-2.96773	-5.3132	11.7385	-3.62259	0.712145	13.2824	-4.26409	-8.61488	26.9643	-5.31301	-10.1688	30.2122	-6.32055	-12.9403	58.3843	-2.64066	-16.3369	60.0151	5.97444	4.9558	4.02835	3.98715	0.510355	4.78372	7.89855	19.515	-37.2695	8.00859	23.6641	-36.68
79	-2.56141	-4.85515	11.9015	-3.21307	1.04323	13.1734	-4.02233	-8.43099	28.1593	-5.04442	-9.83666	31.1093	-5.42491	-12.9724	56.8841	-1.96018	-16.3276	58.2545	6.40265	5.47705	4.92975	3.99376	1.64446	5.53442	7.85646	18.9341	-33.5969	7.56438	22.3508	-33.1837
80	-2.16928	-4.3846	12.0612	-2.82792	1.36728	13.087	-3.80613	-8.24711	29.2756	-4.78229	-9.48777	31.9467	-4.53064	-13.0583	55.0811	-1.33138	-16.334	56.1758	6.92906	5.74139	5.73446	4.00246	2.60612	6.13925	7.90372	18.628	-29.7599	7.12841	21.1742	-29.6035
81	-1.80498	-3.91569	12.2229	-2.47725	1.68343	13.0376	-3.61466	-8.06303	30.3311	-4.53927	-9.14026	32.752	-3.67446	-13.1647	53.009	-0.792266	-16.3222	53.8261	7.48495	5.68607	6.4733	4.01038	3.28311	6.61974	7.96647	18.6141	-25.7887	6.68722	20.2194	-25.9547
