Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
19	1.03594	-0.0411044	-0.726178	1.00257	-0.132458	-0.24968	0.489318	0.0814591	0.243073	0.519894	-0.00851706	0.651884	0.0215694	0.235432	0.585568	-0.0152906	0.0511156	0.265416	-0.994401	9.98994	0.659526	-0.927748	9.46921	0.751867
20	0.970461	-0.0295891	-0.64099	0.943078	-0.116761	-0.216112	0.450247	0.0840356	0.159006	0.484549	-0.00374794	0.550908	0.0388944	0.253643	0.622177	0.00428765	0.0754426	0.321673	-0.862547	9.17802	0.689148	-0.833792	8.77439	0.76912
21	0.891095	-0.016455	-0.560269	0.873024	-0.100859	-0.185249	0.410851	0.0883018	0.0807938	0.447739	0.00214118	0.45691	0.0541541	0.271385	0.653781	0.0220015	0.0985803	0.371585	-0.752323	8.42453	0.711596	-0.751416	8.13806	0.781033
22	0.810979	-0.00204882	-0.492403	0.804521	-0.0848453	-0.157129	0.3708	0.0938682	0.0104226	0.410024	0.00931088	0.373447	0.0667465	0.288476	0.681783	0.036845	0.120001	0.415149	-0.658169	7.75985	0.716139	-0.675334	7.5813	0.77986
23	0.740949	0.0130274	-0.438926	0.747608	-0.0691668	-0.130824	0.331511	0.100085	-0.0514053	0.373034	0.0175238	0.302732	0.0765465	0.304489	0.707118	0.0483435	0.139334	0.452468	-0.575042	7.20047	0.698374	-0.602982	7.1141	0.761838
24	0.685921	0.0283641	-0.394828	0.705959	-0.0537979	-0.103586	0.295126	0.106518	-0.10408	0.338398	0.0262759	0.244582	0.0838256	0.319111	0.730234	0.0566485	0.156542	0.484215	-0.499665	6.75062	0.661005	-0.533648	6.73692	0.727733
25	0.644581	0.0434676	-0.354384	0.677069	-0.0386006	-0.0714732	0.263416	0.112794	-0.147745	0.307397	0.03481	0.197236	0.0892656	0.332205	0.751287	0.0625444	0.171724	0.511532	-0.43048	6.40525	0.611775	-0.467415	6.44439	0.682263
26	0.612152	0.0577038	-0.316081	0.655337	-0.0241244	-0.0356065	0.237172	0.118637	-0.18373	0.280834	0.0423962	0.15834	0.0937338	0.344113	0.770686	0.0671262	0.185084	0.535396	-0.366665	6.15403	0.559799	-0.404472	6.22906	0.632544
27	0.58245	0.0703824	-0.282495	0.634917	-0.0110559	-0.000660294	0.216076	0.123758	-0.214438	0.259064	0.0486176	0.125294	0.0981703	0.355479	0.789389	0.0715929	0.197124	0.556695	-0.307446	5.98511	0.512407	-0.344403	6.08347	0.585874
28	0.55208	0.0809238	-0.255608	0.611419	0.000350294	0.02852	0.199713	0.127941	-0.241456	0.241651	0.05333	0.0958794	0.103261	0.366806	0.808506	0.0767197	0.20841	0.576493	-0.252344	5.88788	0.473778	-0.285726	6.00178	0.547274
29	0.522097	0.0892209	-0.236736	0.584805	0.0101224	0.0502232	0.188051	0.131367	-0.265406	0.228416	0.0567906	0.0687347	0.109092	0.378449	0.828976	0.0828374	0.219565	0.596213	-0.200647	5.85503	0.445389	-0.226573	5.98008	0.519201
30	0.497455	0.0960465	-0.223825	0.559075	0.0186679	0.0675515	0.181541	0.134847	-0.286559	0.219912	0.0597074	0.0437471	0.115268	0.391054	0.851998	0.0900659	0.231264	0.617105	-0.150788	5.88244	0.426963	-0.165805	6.01485	0.501914
31	0.48281	0.102556	-0.213818	0.538903	0.0266897	0.0859115	0.180474	0.13948	-0.305496	0.216554	0.0629744	0.0218003	0.121485	0.405662	0.879325	0.0981285	0.244051	0.639952	-0.100676	5.9682	0.417212	-0.102646	6.10244	0.493744
32	0.479592	0.109458	-0.204416	0.526793	0.0348082	0.107643	0.184202	0.14589	-0.322869	0.217819	0.0674182	0.00347059	0.127688	0.423182	0.912664	0.106463	0.258458	0.66559	-0.0480947	6.11118	0.414146	-0.0355524	6.2396	0.492171
33	0.486311	0.117016	-0.194642	0.523695	0.0432324	0.132879	0.191304	0.154071	-0.339509	0.222757	0.0734115	-0.0114212	0.134177	0.444322	0.953334	0.114676	0.274927	0.694914	0.00898882	6.31035	0.415689	0.0374715	6.42325	0.495028
34	0.499975	0.125295	-0.185024	0.528944	0.0518185	0.160178	0.20028	0.163704	-0.356538	0.2303	0.0807741	-0.0233338	0.141439	0.469657	1.0019	0.122774	0.293624	0.728324	0.0727576	6.56402	0.420071	0.117606	6.65047	0.500799
35	0.51763	0.134279	-0.175907	0.540367	0.0602797	0.188252	0.210004	0.17443	-0.374789	0.239285	0.0890597	-0.0327141	0.149877	0.499493	1.05812	0.131109	0.314581	0.765784	0.145571	6.86926	0.425703	0.205595	6.91813	0.508079
36	0.536796	0.143969	-0.165658	0.554426	0.0682794	0.216174	0.219801	0.185982	-0.394587	0.248411	0.0976741	-0.0408024	0.159789	0.533813	1.1214	0.140283	0.337822	0.807405	0.229614	7.22124	0.431166	0.302741	7.22287	0.515409
37	0.556929	0.154158	-0.154006	0.568496	0.0755379	0.243514	0.22962	0.19816	-0.415922	0.256948	0.106169	-0.0488312	0.171366	0.572266	1.19089	0.15096	0.363488	0.853534	0.326659	7.61239	0.435234	0.410827	7.56104	0.521662
38	0.578812	0.16453	-0.140477	0.581104	0.0819015	0.271648	0.239843	0.210756	-0.438524	0.264599	0.114243	-0.0569018	0.184679	0.614237	1.26541	0.163563	0.391468	0.903962	0.438393	8.03226	0.4372	0.531045	7.92775	0.526034
39	0.603166	0.17492	-0.123571	0.591861	0.0874176	0.303245	0.251237	0.223621	-0.462004	0.27152	0.121708	-0.0641976	0.199871	0.659111	1.34335	0.17819	0.421264	0.957651	0.566367	8.46759	0.437686	0.664035	8.31577	0.528007
40	0.629611	0.185254	-0.100428	0.601936	0.0922521	0.341148	0.264502	0.23657	-0.485205	0.278315	0.128552	-0.0695265	0.217055	0.706212	1.42233	0.194601	0.452288	1.01319	0.711271	8.90358	0.438529	0.810434	8.7153	0.527459
41	0.656053	0.195374	-0.0693144	0.611834	0.0964518	0.385968	0.279751	0.249317	-0.506605	0.285542	0.134849	-0.0719038	0.236286	0.754929	1.4996	0.212388	0.483997	1.06903	0.872607	9.32528	0.441793	0.970839	9.1141	0.524947
42	0.679065	0.204628	-0.0302609	0.621128	0.0996982	0.435643	0.296489	0.261216	-0.524499	0.293485	0.140459	-0.0708553	0.257598	0.804404	1.57251	0.231342	0.515711	1.12342	1.04861	9.71855	0.448972	1.14495	9.49705	0.521649
43	0.695308	0.211799	0.0141221	0.628383	0.101413	0.487047	0.313775	0.271307	-0.53725	0.302089	0.145026	-0.0657571	0.280993	0.853448	1.6387	0.251373	0.546401	1.17384	1.23631	10.07	0.460381	1.33123	9.84586	0.51907
44	0.703633	0.215577	0.0607168	0.632189	0.101259	0.537637	0.33087	0.278584	-0.54339	0.310737	0.148322	-0.0561335	0.30635	0.900489	1.69587	0.27225	0.574932	1.21725	1.43188	10.3661	0.475067	1.52734	10.1396	0.518346
45	0.704641	0.215212	0.106882	0.631303	0.0992203	0.584174	0.346821	0.282319	-0.541687	0.318439	0.150283	-0.0423682	0.332971	0.943559	1.74147	0.293462	0.600157	1.25067	1.63134	10.5923	0.490741	1.73072	10.3563	0.519482
46	0.69889	0.210594	0.152426	0.62436	0.09529	0.624262	0.360251	0.282058	-0.530768	0.32417	0.150756	-0.0250882	0.359514	0.980181	1.7725	0.314204	0.620597	1.27115	1.83094	10.7326	0.504025	1.93826	10.4736	0.521254
47	0.68511	0.201842	0.19788	0.610769	0.0892306	0.656734	0.369211	0.27745	-0.509546	0.327152	0.149444	-0.00444147	0.384096	1.00733	1.7857	0.333422	0.634272	1.27547	2.02718	10.7687	0.510921	2.14536	10.4686	0.521632
48	0.662305	0.189024	0.241725	0.589574	0.0806341	0.680161	0.372027	0.26828	-0.477948	0.326347	0.14598	0.0191088	0.404828	1.02179	1.77788	0.349835	0.639019	1.26061	2.2155	10.6802	0.507904	2.34443	10.3178	0.518035
49	0.628352	0.171891	0.281044	0.558582	0.0692888	0.692641	0.366866	0.254222	-0.436522	0.319733	0.140069	0.04412	0.420022	1.01991	1.74543	0.361681	0.632894	1.22445	2.38792	10.4425	0.492158	2.52228	9.99728	0.50725
50	0.57832	0.150253	0.313744	0.51431	0.0552388	0.692601	0.351566	0.235006	-0.385738	0.304612	0.131304	0.0687868	0.427851	0.997625	1.68401	0.366519	0.613777	1.16516	2.53001	10.0278	0.461361	2.65758	9.4836	0.485051
51	0.50597	0.12446	0.341585	0.452122	0.0388665	0.681136	0.323939	0.210394	-0.32604	0.278219	0.119002	0.0919979	0.426171	0.950709	1.58896	0.361166	0.578717	1.08	2.61845	9.40872	0.413406	2.72094	8.7569	0.44637
52	0.408497	0.0956503	0.369654	0.368818	0.0213071	0.664694	0.282441	0.180047	-0.258606	0.239003	0.102437	0.113583	0.412746	0.875419	1.45599	0.342256	0.524417	0.965849	2.62198	8.56646	0.346774	2.67937	7.8099	0.3869
53	0.290451	0.0662438	0.40575	0.266245	0.00497853	0.655797	0.227311	0.144214	-0.185456	0.187902	0.0816932	0.133468	0.385534	0.770048	1.28265	0.307519	0.449508	0.82208	2.50814	7.50378	0.262746	2.5053	6.6638	0.306378
54	0.164465	0.0394938	0.455268	0.152369	-0.00751471	0.662585	0.162023	0.104422	-0.110719	0.129236	0.0577521	0.149486	0.343654	0.637756	1.07273	0.257868	0.357256	0.654975	2.25653	6.26258	0.167696	2.19028	5.38583	0.21151
55	0.0454847	0.01837	0.513013	0.0378465	-0.0144041	0.676393	0.0937288	0.0637556	-0.0424288	0.0702703	0.0328691	0.155478	0.288953	0.489448	0.841039	0.198531	0.257529	0.479689	1.87577	4.93466	0.0733997	1.76275	4.08721	0.116823
56	-0.0570806	0.00522441	0.560525	-0.0673435	-0.0153232	0.669847	0.0311112	0.0269909	0.00860647	0.0188653	0.0104162	0.143798	0.226767	0.343651	0.612844	0.137993	0.164821	0.316981	1.4157	3.6447	-0.00510529	1.29021	2.88952	0.0405344
57	-0.137879	-0.000143529	0.573097	-0.155729	-0.0110156	0.623073	-0.0175412	-0.00151824	0.0342491	-0.0207282	-0.00628529	0.114415	0.162369	0.216154	0.407394	0.0840203	0.0912647	0.183641	0.951216	2.48749	-0.0533821	0.84938	1.88207	-0.00535588
58	-0.204913	0.00292941	0.549902	-0.215471	-0.00477941	0.545081	-0.0539491	-0.0194397	0.0405694	-0.0457788	-0.0162703	0.0721859	0.106826	0.122804	0.250139	0.0382788	0.0372665	0.0778653	0.548486	1.53992	-0.0686888	0.342057	0.777877	-0.0151585
59	-0.23893	0.00918441	0.504182	-0.23736	0.00109588	0.456329	-0.0712362	-0.0256226	0.0384429	-0.0549953	-0.0188003	0.021505	0.0469121	0.0453276	0.101586	-0.00257853	-0.00265118	-0.0151597	0.209744	0.62725	-0.0414909	0.0821579	0.192361	-0.0137912
60	-0.245812	0.0169879	0.456323	-0.230238	0.00406765	0.378619	-0.0764565	-0.0232618	0.0475847	-0.0581471	-0.0157553	0.0318906	0.00404706	-0.00279735	0.00115176	-0.00982559	-0.00903971	-0.0334115	0.0343653	0.124753	-0.0114856	0.0364768	0.0871191	-0.0104797
61	-0.234456	0.0238771	0.424184	-0.211576	0.00790176	0.345886	-0.0744579	-0.0166647	0.0721629	-0.0595403	-0.00990706	0.0633685	-0.0144876	-0.0222835	-0.0466988	-0.0132374	-0.0127932	-0.0442518	0	0	0	0.0153562	0.0414553	-0.00690471
62	-0.218942	0.0321003	0.417695	-0.191926	0.014435	0.353088	-0.0744082	-0.00998676	0.107913	-0.0615168	-0.00340353	0.104827	-0.0135203	-0.0229185	-0.0490682	-0.0133974	-0.0147038	-0.0476418	0	0	0	0.00954176	0.0266906	-0.00446588
63	-0.189673	0.0390279	0.429507	-0.169469	0.0221809	0.38401	-0.0708224	-0.00286029	0.143363	-0.0613947	0.00183559	0.143622	-0.0121559	-0.0227726	-0.0490109	-0.0124606	-0.0165944	-0.0474459	0	0	0	0	0	0
64	-0.146496	0.0413821	0.44482	-0.141265	0.0278638	0.415263	-0.0620809	0.00287147	0.171889	-0.057785	0.00455412	0.171411	-0.0100126	-0.0215	-0.0457509	-0.0102732	-0.0172203	-0.0430588	0	0	0	0	0	0
65	-0.0921588	0.0377632	0.446983	-0.103613	0.0289688	0.42569	-0.0483771	0.00677794	0.18731	-0.0494553	0.00526147	0.182766	-0.00796324	-0.0190997	-0.0402379	-0.00795353	-0.0163509	-0.0366838	0	0	0	0	0	0
66	-0.0357759	0.0298694	0.426026	-0.0594829	0.0258224	0.407935	-0.0328553	0.00902529	0.186757	-0.0378635	0.00501176	0.178069	-0.00640559	-0.0160894	-0.0339959	-0.00634324	-0.0145538	-0.0308135	0	0	0	0	0	0
67	0.01213	0.0209976	0.383846	-0.0161259	0.0200518	0.36826	-0.0194182	0.00995971	0.173011	-0.0258653	0.00455412	0.164009	-0.00530059	-0.0132329	-0.0283856	-0.00530853	-0.0124003	-0.0261906	0	0	0	0	0	0
68	0.0467994	0.0130762	0.328079	0.0228068	0.0123847	0.314672	-0.00958765	0.00996324	0.152465	-0.0141265	0.00451941	0.146628	-0.00446265	-0.0109459	-0.0239335	-0.00464912	-0.0101697	-0.0226971	0	0	0	0	0	0
69	0.0700612	0.00564147	0.267082	0.0561988	0.00328676	0.252972	-0.00201088	0.00946647	0.130722	-0.00257853	0.00507618	0.128526	-0.00382088	-0.00908294	-0.0204971	-0.00425265	-0.00792206	-0.0199803	0	0	0	0	0	0
70	0.0847656	-0.00217765	0.205861	0.0817988	-0.00631412	0.187856	0.00480794	0.00860324	0.109832	0.00813088	0.005835	0.110036	-0.00338294	-0.00738441	-0.0177632	-0.00402647	-0.00570529	-0.0177494	0	0	0	0	0	0
71	0.0924062	-0.0103115	0.147483	0.0976885	-0.0154238	0.125007	0.0111571	0.00714706	0.0894462	0.0172659	0.00624029	0.0911097	-0.00312618	-0.00576471	-0.0155412	-0.00388265	-0.00359882	-0.0158353	0	0	0	0	0	0
72	0.0937744	-0.0178441	0.0956226	0.103856	-0.0230085	0.0707903	0.0165794	0.00479382	0.0687641	0.0243547	0.00591176	0.0719241	-0.00298647	-0.00426706	-0.0137709	-0.00377147	-0.00167618	-0.0142029	0	0	0	0	0	0
73	0.0899779	-0.0238629	0.0527362	0.101409	-0.0281085	0.0285068	0.0206747	0.001575	0.0477121	0.0288641	0.00470882	0.0529185	-0.00293	-0.00294265	-0.0124685	-0.00367588	-1.5e-05	-0.0128526	0	0	0	0	0	0
74	0.0823559	-0.0278753	0.0193541	0.0925891	-0.0305197	-0.00383559	0.0233032	-0.00204265	0.0272029	0.0306215	0.00274559	0.0345141	-0.00294588	-0.00184265	-0.01164	-0.00359353	0.00132412	-0.0117715	0	0	0	0	0	0
75	0.0722268	-0.0298203	-0.00388882	0.0801971	-0.0307588	-0.0280997	0.0245162	-0.00531794	0.00913971	0.0301141	0.000382941	0.0174732	-0.00303647	-0.00102029	-0.0112806	-0.00353147	0.002285	-0.0110021	0	0	0	0	0	0
76	0.0623082	-0.0300597	-0.0148356	0.0677429	-0.0294909	-0.0450403	0.0247841	-0.00753647	-0.00448088	0.0282506	-0.00183412	0.00296353	-0.00320324	-0.000525294	-0.0113894	-0.00350588	0.00281765	-0.0106174	0	0	0	0	0	0
77	0.0571247	-0.0293253	-0.0128621	0.0586512	-0.0273809	-0.0555506	0.0251756	-0.00827765	-0.0128971	0.0260124	-0.00339971	-0.00795471	-0.00341176	-0.000344118	-0.0119109	-0.00351235	0.00287382	-0.0106359	0	0	0	0	0	0
78	0.0596897	-0.0280074	-0.00306059	0.0560744	-0.0252215	-0.0615353	0.0263368	-0.00756853	-0.0170115	0.0244882	-0.00392912	-0.0150541	-0.00354559	-0.000424706	-0.0126271	-0.00355941	0.00247206	-0.0110388	0	0	0	0	0	0
79	0.0698332	-0.0264897	0.00486941	0.0612188	-0.0236291	-0.0641988	0.0284329	-0.00577912	-0.0190876	0.0245018	-0.00327529	-0.0186624	-0.00354147	-0.000684118	-0.0133665	-0.00366765	0.00171059	-0.0118368	0	0	0	0	0	0
80	0.0846474	-0.0253147	0.00580706	0.0717435	-0.0226574	-0.0653838	0.0314106	-0.00341324	-0.0208771	0.026005	-0.00164588	-0.0198647	-0.00347971	-0.00103765	-0.0142285	-0.003815	0.000735294	-0.0129674	0	0	0	0	0	0
81	0.0995921	-0.0245288	-0.000559706	0.0834332	-0.0218315	-0.0668385	0.0347897	-0.000997059	-0.0233985	0.0282156	0.000475294	-0.0200762	-0.00348412	-0.00143588	-0.0153847	-0.00395882	-0.000330882	-0.0143724	0	0	0	0	0	0
82	0.110225	-0.0237906	-0.013935	0.093405	-0.0207553	-0.0688179	0.0376424	0.00108912	-0.0273935	0.0304947	0.00259529	-0.0209194	-0.00359441	-0.00185529	-0.0168503	-0.00409735	-0.00133412	-0.0160262	0	0	0	0	0	0
83	0.113597	-0.0227732	-0.0316279	0.100492	-0.0192138	-0.0721603	0.0392015	0.00281	-0.0326168	0.0323856	0.00435206	-0.0240159	-0.00378529	-0.00225735	-0.0185274	-0.00424118	-0.00212765	-0.0179026	0	0	0	0	0	0
84	0.109687	-0.0211135	-0.0485682	0.103797	-0.0168976	-0.0773009	0.0391912	0.00433529	-0.0386	0.0331024	0.00547735	-0.0304324	-0.003995	-0.00260382	-0.0202974	-0.00439882	-0.00268735	-0.0199547	0	0	0	0	0	0
85	0.101096	-0.0185712	-0.0629694	0.100682	-0.0133297	-0.0851926	0.0374082	0.00571706	-0.046195	0.0312244	0.00572412	-0.0407076	-0.00417118	-0.00286059	-0.0220482	-0.00455559	-0.00313265	-0.0220579	0	0	0	0	0	0
86	0.0890065	-0.0151009	-0.0770438	0.0878147	-0.008235	-0.0943429	0.0331432	0.00677029	-0.0572688	0.0252174	0.00493559	-0.0546644	-0.00429471	-0.00301559	-0.0236665	-0.00468588	-0.00361941	-0.0239571	0	0	0	0	0	0
87	0.0717874	-0.0106321	-0.0947526	0.0628224	-0.00195912	-0.103341	0.0249406	0.00713559	-0.0735968	0.0141576	0.00312441	-0.0721503	-0.00436382	-0.00310235	-0.0249429	-0.00476618	-0.00419824	-0.0253224	0	0	0	0	0	0
88	0.0460559	-0.00535647	-0.122852	0.0256109	0.00449676	-0.115752	0.0110565	0.00633147	-0.0965297	-0.00214588	0.000339118	-0.0937974	-0.00437029	-0.00322824	-0.0255747	-0.00478147	-0.00482882	-0.0259085	0	0	0	0	0	0
89	0.00979735	-2.91176e-05	-0.168207	-0.0210544	0.00974853	-0.13872	-0.00963853	0.00401824	-0.126706	-0.02312	-0.00330765	-0.120738	-0.00428324	-0.00347824	-0.0252535	-0.00472118	-0.00545471	-0.0256653	0	0	0	0	0	0
90	-0.0359726	0.00422765	-0.234129	-0.0709706	0.0125126	-0.177467	-0.0368441	0.000329706	-0.163688	-0.0469474	-0.00742794	-0.153469	-0.00404529	-0.00385059	-0.0238256	-0.00459706	-0.00599971	-0.0247188	0	0	0	0	0	0
91	-0.0873844	0.00639294	-0.317354	-0.116544	0.0121676	-0.232663	-0.0684406	-0.00395765	-0.205682	-0.0704574	-0.0112659	-0.190946	-0.00361088	-0.00425853	-0.0213347	-0.00442412	-0.00633265	-0.023175	0	0	0	0	0	0
92	-0.139694	0.00606	-0.409951	-0.152891	0.00912765	-0.30355	-0.100732	-0.00757382	-0.249553	-0.0898721	-0.0136918	-0.231557	-0.00301	-0.00452794	-0.0179288	-0.00416647	-0.00621912	-0.0208762	0	0	0	0	0	0
93	-0.188935	0.00380706	-0.501333	-0.179362	0.00487912	-0.387087	-0.129258	-0.00910206	-0.2923	-0.101948	-0.0134379	-0.274122	-0.00232088	-0.00434912	-0.01373	-0.00371294	-0.00530471	-0.0173976	0	0	0	0	0	0
94	-0.232743	0.000961176	-0.581222	-0.197762	0.00158235	-0.478106	-0.15045	-0.00755618	-0.332194	-0.105199	-0.00962941	-0.318584	-0.00161647	-0.00331794	-0.00881176	-0.00294618	-0.00317265	-0.0123574	0	0	0	0	0	0
95	-0.267951	-0.00122882	-0.644854	-0.208444	0.00112824	-0.568031	-0.162977	-0.00301088	-0.369732	-0.100894	-0.00259088	-0.365511	-0.000903235	-0.00108265	-0.00331412	-0.00181971	0.000433235	-0.00576088	0	0	0	0	0	0
96	-0.287444	-0.00222353	-0.691801	-0.21083	0.00391471	-0.646673	-0.167061	0.00325941	-0.405648	-0.0928812	0.00583324	-0.414443	-0.000123529	0.00243765	0.00249265	-0.000355882	0.00531735	0.00185735	0	0	0	0	0	0
97	-0.284252	-0.00200529	-0.724344	-0.204396	0.00853618	-0.703799	-0.163322	0.00950235	-0.438309	-0.0851685	0.0130147	-0.460517	0.000778529	0.00697529	0.00816706	0.00132706	0.0107053	0.00952	0	0	0	0	0	0
98	-0.257644	-0.000438824	-0.746564	-0.189591	0.0129356	-0.735331	-0.152136	0.0147521	-0.463374	-0.0790782	0.0169747	-0.494466	0.00180824	0.0121256	0.0128156	0.00256324	0.0150344	0.0150885	0	0	0	0	0	0
99	-0.214695	0.00134706	-0.714841	-0.161289	0.01747	-0.705566	-0.135635	0.0169585	-0.458484	-0.0716429	0.0190153	-0.494659	0.00247588	0.0157953	0.0175015	0.00535441	0.0207156	0.0237185	0	0	0	0	0	0
100	-0.141311	0.0119859	-0.895004	-0.123579	0.0138641	-0.844481	-0.100207	0.0305974	-0.515234	-0.0583976	0.0125697	-0.514328	0.00338471	0.0266162	0.00425088	-0.0127079	0.000282941	-0.0211932	-0.147036	1.05222	-0.00273118	-0.148235	1.10035	-0.00895676
