Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
35	0.413244	1.81535	22.3728	3.99828	3.63222	21.9281	-2.1006	-14.9436	27.0567	1.52522	-17.4094	18.5037	7.18787	2.50212	16.5601	8.89977	-1.64063	2.46134	-5.34131	-0.383982	11.6161	-4.01703	3.86801	6.61455	1.60558	12.6236	0.59695	2.51429	11.3708	1.38707
36	0.333225	1.83876	22.571	3.95875	3.61726	22.014	-2.17157	-15.0095	26.6381	1.53553	-17.5845	18.1122	7.2168	2.53997	16.3066	8.8755	-1.44677	2.54881	-5.31459	-0.388892	11.8515	-3.91024	3.88446	7.03098	1.56188	12.7001	0.47992	2.51388	11.4305	1.28303
37	0.250743	1.85554	22.7753	3.93236	3.56512	22.1155	-2.24715	-15.0527	26.2343	1.56362	-17.7479	17.7321	7.24571	2.5934	16.0707	8.85127	-1.23227	2.62829	-5.2922	-0.420551	12.0884	-3.80372	3.89621	7.43621	1.51378	12.7716	0.355934	2.50999	11.4907	1.17547
38	0.169126	1.85812	22.9812	3.90663	3.47884	22.2283	-2.32008	-15.0859	25.8417	1.59814	-17.8868	17.358	7.26539	2.6712	15.8546	8.8227	-1.01503	2.69966	-5.25949	-0.475311	12.3282	-3.68919	3.9039	7.82889	1.47106	12.8423	0.228238	2.50751	11.5566	1.0613
39	0.0899039	1.84027	23.1844	3.87049	3.36447	22.3431	-2.38604	-15.1149	25.4556	1.62817	-17.9946	16.98	7.27088	2.77607	15.6579	8.78516	-0.808806	2.76505	-5.19855	-0.552356	12.5717	-3.55615	3.90635	8.20846	1.44801	12.9186	0.10043	2.51324	11.6338	0.93736
40	0.0143421	1.79739	23.3819	3.81592	3.22908	22.4465	-2.44235	-15.1411	25.0714	1.64532	-18.0696	16.5847	7.26067	2.90238	15.4793	8.73491	-0.620165	2.82912	-5.09763	-0.646847	12.8167	-3.39845	3.89913	8.576	1.45396	13.0057	-0.0288296	2.53097	11.7277	0.800219
41	-0.0557961	1.72596	23.5705	3.7387	3.07857	22.5235	-2.48701	-15.1655	24.6838	1.64473	-18.1154	16.1586	7.23635	3.03946	15.3182	8.67005	-0.451639	2.89936	-4.95773	-0.748678	13.0573	-3.21369	3.87881	8.93391	1.48751	13.1071	-0.167823	2.56247	11.8437	0.646109
42	-0.119926	1.62306	23.7442	3.63885	2.91685	22.56	-2.52018	-15.1903	24.2841	1.62488	-18.1407	15.6903	7.20229	3.17988	15.1744	8.59133	-0.302342	2.98685	-4.79384	-0.850604	13.2873	-3.00156	3.84602	9.28533	1.53604	13.228	-0.328083	2.6093	11.9861	0.470691
43	-0.179401	1.48664	23.8938	3.52019	2.74551	22.5465	-2.54388	-15.2181	23.8606	1.58748	-18.1554	15.175	7.16389	3.32031	15.0495	8.50057	-0.171455	3.1057	-4.62338	-0.952578	13.5035	-2.76219	3.80434	9.6342	1.58643	13.3775	-0.518949	2.67354	12.1586	0.269564
44	-0.237465	1.31634	24.0078	3.3904	2.56447	22.4816	-2.56168	-15.2506	23.4006	1.53795	-18.1657	14.618	7.12574	3.45536	14.9471	8.39931	-0.0577821	3.27166	-4.45492	-1.05535	13.7057	-2.49573	3.75488	9.98414	1.63402	13.5663	-0.7468	2.75827	12.3636	0.0382125
45	-0.298777	1.11337	24.0754	3.26097	2.37237	22.3732	-2.57893	-15.2871	22.8932	1.48521	-18.1736	14.0356	7.09159	3.57821	14.8731	8.28853	0.03851	3.50069	-4.28824	-1.15875	13.8938	-2.20289	3.69872	10.337	1.6825	13.8022	-1.01671	2.86659	12.601	-0.228684
46	-0.366921	0.879736	24.0893	3.14503	2.16648	22.2367	-2.60046	-15.3263	22.3338	1.43862	-18.1749	13.4521	7.06267	3.68147	14.8355	8.1684	0.11008	3.80823	-4.11345	-1.25793	14.0675	-1.88032	3.64273	10.6934	1.74359	14.0865	-1.33245	3.00353	12.866	-0.536139
47	-0.442037	0.618065	24.0486	3.05273	1.94376	22.0904	-2.62867	-15.3659	21.7263	1.40267	-18.1589	12.8946	7.03648	3.75884	14.8452	8.03796	0.14708	4.2091	-3.91219	-1.34301	14.2283	-1.51741	3.59706	11.0537	1.83419	14.4114	-1.69516	3.17793	13.1479	-0.887892
48	-0.520088	0.331106	23.9579	2.98623	1.70245	21.9495	-2.66369	-15.4026	21.082	1.37148	-18.1122	12.3861	7.00708	3.81173	14.9148	7.89492	0.14824	4.71852	-3.66322	-1.40447	14.3788	-1.10037	3.57038	11.417	1.9714	14.7587	-2.10428	3.39974	13.4263	-1.28803
49	-0.595202	0.0213293	23.8256	2.93718	1.44469	21.8216	-2.706	-15.4311	20.4171	1.32709	-18.0249	11.9431	6.96633	3.85224	15.0591	7.73558	0.124039	5.35352	-3.35063	-1.43535	14.5198	-0.615885	3.57303	11.7789	2.16659	15.0994	-2.56198	3.67868	13.6696	-1.74389
50	-0.663653	-0.307995	23.6606	2.88682	1.17979	21.7066	-2.75996	-15.4416	19.7512	1.24099	-17.8935	11.5779	6.90694	3.89489	15.2969	7.55463	0.0930407	6.13393	-2.96649	-1.42813	14.6494	-0.0518479	3.61583	12.1295	2.42503	15.3973	-3.07611	4.02644	13.8383	-2.26876
51	-0.72752	-0.649401	23.472	2.80875	0.927044	21.6022	-2.83637	-15.4211	19.1065	1.07857	-17.719	11.3049	6.82386	3.94652	15.6497	7.34578	0.0746146	7.08368	-2.50975	-1.374	14.7609	0.601167	3.70148	12.451	2.74814	15.6176	-3.6618	4.45846	13.8969	-2.88529
52	-0.795722	-0.987251	23.27	2.67786	0.71611	21.5086	-2.95172	-15.3589	18.5101	0.808484	-17.5107	11.1447	6.71287	4.00594	16.141	7.10628	0.0759686	8.22937	-1.98669	-1.26708	14.8385	1.34748	3.82454	12.7166	3.13474	15.7327	-4.3443	4.99322	13.8283	-3.62704
53	-0.881577	-1.29678	23.067	2.48664	0.579594	21.4299	-3.12412	-15.2555	17.9955	0.417202	-17.2881	11.1203	6.56683	4.06559	16.7997	6.84627	0.0757404	9.59655	-1.40645	-1.10811	14.8551	2.18504	3.98232	12.8906	3.58478	15.7296	-5.16232	5.6497	13.6483	-4.5362
54	-0.996515	-1.54796	22.8758	2.25803	0.538458	21.3722	-3.36791	-15.1245	17.6011	-0.0818857	-17.0766	11.2487	6.3793	4.1084	17.6604	6.59851	0.0100779	11.2057	-0.771389	-0.904402	14.7727	3.10807	4.19585	12.9305	4.10889	15.6181	-6.16642	6.44605	13.4081	-5.65724
55	-1.14758	-1.713	22.7063	2.03445	0.588747	21.3391	-3.69551	-14.9863	17.362	-0.661613	-16.8929	11.5353	6.15444	4.10231	18.7623	6.41694	-0.222995	13.0694	-0.0710254	-0.661915	14.5421	4.11105	4.5241	12.7844	4.73512	15.4314	-7.41525	7.39911	13.1775	-7.03165
56	-1.34585	-1.7747	22.5608	1.84545	0.698713	21.3268	-4.12894	-14.8509	17.3056	-1.30948	-16.7313	11.9751	5.91202	3.99222	20.1458	6.35712	-0.715541	15.1958	0.710166	-0.364629	14.1018	5.17845	5.04032	12.3909	5.4987	15.2082	-8.97582	8.51621	13.0126	-8.70033
57	-1.60777	-1.73298	22.4379	1.68684	0.819568	21.3199	-4.69927	-14.7115	17.4569	-2.04166	-16.57	12.5581	5.68292	3.71936	21.8517	6.45202	-1.49002	17.595	1.56164	0.0298861	13.3779	6.25949	5.7901	11.6889	6.41472	14.9699	-10.9268	9.77658	12.9335	-10.7093
58	-1.93603	-1.60807	22.3382	1.53325	0.903642	21.2973	-5.42232	-14.5495	17.8453	-2.88438	-16.3914	13.2771	5.50143	3.25283	23.9181	6.69632	-2.48462	20.2759	2.41266	0.562599	12.2898	7.25371	6.77328	10.6278	7.45158	14.7173	-13.3572	11.1184	12.9206	-13.111
59	-2.30636	-1.43902	22.2652	1.36446	0.918084	21.2437	-6.28088	-14.3448	18.498	-3.84372	-16.1952	14.132	5.39736	2.59424	26.3663	7.04547	-3.5873	23.2316	3.14639	1.24946	10.7634	8.01985	7.95257	9.1772	8.54182	14.4506	-16.3485	12.442	12.9245	-15.9578
60	-2.68074	-1.27751	22.2173	1.17469	0.84919	21.1544	-7.23284	-14.0936	19.4227	-4.89562	-15.9941	15.1237	5.38152	1.78183	29.1799	7.42711	-4.68412	26.4226	3.63095	2.07697	8.75052	8.39187	9.27217	7.3395	9.60289	14.1757	-19.9451	13.6137	12.8785	-19.2863
61	-3.02699	-1.17693	22.1813	0.963602	0.699534	21.0355	-8.22429	-13.8219	20.5977	-5.9967	-15.8001	16.2495	5.42392	0.909196	32.2959	7.7567	-5.68851	29.773	3.733	2.9966	6.25649	8.21473	10.6652	5.16839	10.5361	13.8882	-24.1278	14.484	12.713	-23.0898
62	-3.32847	-1.18027	22.1363	0.728246	0.482296	20.9054	-9.19789	-13.5759	21.9768	-7.0973	-15.6093	17.5083	5.44801	0.120256	35.6108	7.95549	-6.53924	33.1842	3.35152	3.91448	3.37806	7.40981	12.0416	2.78827	11.2327	13.5684	-28.7792	14.9303	12.3792	-27.276
63	-3.58237	-1.31014	22.0643	0.465893	0.216934	20.7931	-10.0977	-13.3968	23.5018	-8.14768	-15.4044	18.9049	5.3548	-0.427574	38.9994	7.96703	-7.18081	36.5586	2.48483	4.69286	0.33923	6.04745	13.2741	0.404426	11.6072	13.208	-33.6401	14.9081	11.8848	-31.6238
64	-3.79456	-1.56406	21.9583	0.181917	-0.0723207	20.727	-10.8752	-13.3027	25.1131	-9.10066	-15.1718	20.4409	5.06458	-0.614602	42.3384	7.76626	-7.55039	39.8201	1.29336	5.17502	-2.50758	4.39137	14.1974	-1.71023	11.6506	12.8539	-38.2905	14.4939	11.3281	-35.7665
65	-3.97491	-1.91623	21.8241	-0.108872	-0.359632	20.7218	-11.4969	-13.2833	26.7574	-9.91947	-14.9059	22.0991	4.54858	-0.405166	45.5266	7.36794	-7.60701	42.92	0.0773607	5.23257	-4.75279	2.84368	14.6424	-3.27	11.4508	12.6267	-42.2209	13.8748	10.8959	-39.2573
66	-4.13466	-2.32541	21.6771	-0.389992	-0.624355	20.7715	-11.9516	-13.3046	28.3957	-10.5886	-14.5957	23.8406	3.83708	0.121301	48.4915	6.82987	-7.38807	45.8286	-0.886226	4.82488	-6.07653	1.75143	14.51	-4.07096	11.1232	12.6722	-45.0197	13.247	10.7929	-41.7386
67	-4.28702	-2.74546	21.5354	-0.64991	-0.855624	20.8549	-12.254	-13.3135	30.0064	-11.116	-14.2255	25.6175	3.00944	0.770247	51.1791	6.23517	-7.02509	48.5227	-1.53944	4.04764	-6.40748	1.20006	13.8349	-4.08556	10.6967	13.0642	-46.5754	12.688	11.1374	-43.1172
68	-4.44708	-3.1332	21.4129	-0.882196	-1.05181	20.9493	-12.4427	-13.2432	31.5813	-11.5225	-13.7834	27.39	2.17656	1.28598	53.5433	5.66473	-6.69207	50.9758	-2.01664	3.11832	-5.97044	1.0075	12.777	-3.49003	10.1346	13.7523	-47.1082	12.1433	11.9076	-43.5925
69	-4.6281	-3.45269	21.3186	-1.08078	-1.21723	21.0427	-12.5698	-13.0251	33.1181	-11.827	-13.2603	29.134	1.45816	1.46668	55.5536	5.18373	-6.52459	53.1584	-2.43002	2.26511	-5.15454	0.915719	11.5432	-2.5833	9.46566	14.6054	-46.9958	11.5323	12.9691	-43.5096
70	-4.83502	-3.67706	21.2582	-1.23591	-1.35765	21.135	-12.6823	-12.6084	34.6126	-12.0368	-12.6515	30.8337	0.960518	1.27086	57.2087	4.83608	-6.57043	55.0432	-2.78463	1.60117	-4.30094	0.763593	10.317	-1.64326	8.79563	15.4829	-46.5647	10.8321	14.1388	-43.1677
71	-5.05898	-3.79134	21.2354	-1.33696	-1.4771	21.2293	-12.8056	-11.974	36.0539	-12.1509	-11.9606	32.472	0.758188	0.805381	58.5289	4.64411	-6.80235	56.6107	-3.06507	1.11667	-3.58435	0.516376	9.23498	-0.826502	8.2017	16.2699	-45.9947	10.0732	15.2383	-42.721
72	-5.27571	-3.79707	21.2507	-1.37795	-1.57705	21.3239	-12.9358	-11.1373	37.4275	-12.1694	-11.2001	34.0283	0.881179	0.217945	59.5351	4.61092	-7.16339	57.8505	-3.29565	0.767202	-3.03148	0.210584	8.39143	-0.168338	7.68382	16.8824	-45.3359	9.30068	16.1278	-42.1926
73	-5.45122	-3.71514	21.2983	-1.36025	-1.6571	21.4103	-13.0433	-10.1484	38.7196	-12.0987	-10.395	35.4823	1.30521	-0.385444	60.2397	4.71996	-7.59729	58.7615	-3.50682	0.531152	-2.60059	-0.0955386	7.83793	0.357553	7.21425	17.2761	-44.5651	8.5572	16.7238	-41.5423
74	-5.55458	-3.58195	21.363	-1.29205	-1.71662	21.4781	-13.0889	-9.08928	39.9203	-11.9525	-9.58083	36.8219	1.95159	-0.954756	60.6498	4.9382	-8.05384	59.352	-3.69522	0.409285	-2.24662	-0.343101	7.57385	0.786477	6.79034	17.4516	-43.6385	7.88539	17.0047	-40.7214
75	-5.56879	-3.43874	21.4254	-1.18673	-1.75568	21.5218	-13.0388	-8.06013	41.0271	-11.7475	-8.79504	38.0489	2.70432	-1.47841	60.7748	5.22531	-8.48857	59.6398	-3.82726	0.409922	-1.94547	-0.487291	7.54862	1.14287	6.43775	17.4422	-42.523	7.32301	17.0011	-39.6974
76	-5.49516	-3.31992	21.4728	-1.06097	-1.77578	21.5452	-12.8764	-7.15068	42.0486	-11.5014	-8.06539	39.1776	3.44731	-1.96084	60.6293	5.54596	-8.87075	59.6455	-3.86496	0.533131	-1.68763	-0.511584	7.68653	1.4433	6.18737	17.2981	-41.2011	6.8878	16.7742	-38.4581
77	-5.35218	-3.24582	21.5039	-0.932246	-1.78057	21.5605	-12.6071	-6.40908	43.0021	-11.2313	-7.40122	40.2288	4.10289	-2.41083	60.2308	5.87907	-9.18923	59.387	-3.78005	0.762381	-1.46544	-0.427674	7.91246	1.70303	6.0603	17.0737	-39.6649	6.57205	16.3963	-37.0051
78	-5.16736	-3.22132	21.5271	-0.814943	-1.77503	21.5843	-12.2538	-5.83368	43.9061	-10.9514	-6.79534	41.2222	4.6458	-2.83696	59.5952	6.21867	-9.4499	58.8761	-3.55626	1.06484	-1.26864	-0.266907	8.16493	1.93646	6.06536	16.82	-37.9116	6.34822	15.9362	-35.3494
79	-4.96656	-3.24007	21.5539	-0.716814	-1.76459	21.6316	-11.845	-5.39195	44.7727	-10.6701	-6.23413	42.1711	5.08907	-3.24496	58.7346	6.56665	-9.66947	58.1184	-3.19827	1.40046	-1.08684	-0.0700025	8.40106	2.15165	6.19196	16.5756	-35.9467	6.17976	15.45	-33.5103
80	-4.76736	-3.2907	21.5909	-0.638305	-1.75446	21.7112	-11.4053	-5.04427	45.6019	-10.3888	-5.70867	43.0792	5.46052	-3.63648	57.6564	6.92335	-9.86978	57.1149	-2.7365	1.73204	-0.918535	0.131591	8.59572	2.34716	6.40794	16.3629	-33.7927	6.03922	14.9801	-31.5104
81	-4.57944	-3.36108	21.638	-0.573467	-1.74914	21.8246	-10.9534	-4.75765	46.3813	-10.1032	-5.21937	43.9395	5.78635	-4.01171	56.3632	7.28445	-10.073	55.8623	-2.21875	2.03166	-0.771287	0.325945	8.73823	2.51466	6.66701	16.1905	-31.4864	5.91758	14.5569	-29.3688
82	-4.4089	-3.43964	21.6909	-0.512671	-1.75258	21.9676	-10.505	-4.50619	47.0929	-9.80641	-4.77399	44.736	6.08725	-4.37111	54.8534	7.64285	-10.2937	54.3546	-1.69603	2.27934	-0.651659	0.514645	8.82462	2.64475	6.91979	16.0608	-29.0639	5.81849	14.1992	-27.0992
