Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
17	6.11151	4.23571	19.5988	2.451	1.65131	18.5494	1.74787	-9.85543	36.2802	-0.650736	-5.56357	37.8276	3.28776	-9.22019	19.0627	5.42712	-6.78086	24.0152	-0.447897	6.10783	3.72576	-7.3681	6.30177	5.1708	2.3111	6.22482	1.06562	-3.06985	4.05532	-0.607323
18	6.05725	4.06111	19.7313	2.60278	1.61998	18.7439	2.04228	-10.9739	35.2576	-0.303791	-6.57328	36.796	2.71977	-7.55291	18.6495	4.89385	-5.96118	23.6323	-0.208716	5.67777	4.30328	-7.35167	6.36611	5.91172	2.39686	6.24769	0.993239	-3.21511	4.04356	-0.674527
19	5.9387	3.88184	19.8726	2.6616	1.57382	18.9385	2.27731	-12.1058	34.2427	0.00394158	-7.63947	35.8101	2.12755	-5.53863	18.1809	4.25522	-4.66041	23.2739	0.0164061	4.96708	4.80294	-7.31473	6.04402	6.56271	2.48682	6.26013	0.89167	-3.32982	4.03984	-0.756621
20	5.76268	3.68679	20.0355	2.62891	1.48938	19.1212	2.46101	-13.1434	33.2353	0.268943	-8.65106	34.845	1.56407	-3.50199	17.6304	3.58173	-3.12122	22.9031	0.24176	4.19952	5.22011	-7.26831	5.50388	7.13244	2.59219	6.266	0.762824	-3.41653	4.03866	-0.853461
21	5.53743	3.47271	20.2291	2.51776	1.35397	19.2906	2.60235	-14.0074	32.2218	0.490955	-9.51136	33.8607	1.07071	-1.71037	16.9616	2.94924	-1.60629	22.452	0.485282	3.56026	5.54148	-7.21153	4.93172	7.61964	2.72199	6.27076	0.607112	-3.47429	4.03813	-0.965307
22	5.2743	3.24442	20.4539	2.34866	1.16682	19.4519	2.71083	-14.6688	31.1795	0.672691	-10.1635	32.817	0.668614	-0.312091	16.1458	2.42044	-0.328545	21.853	0.757587	3.15519	5.75709	-7.1391	4.48398	8.01908	2.87651	6.27996	0.424548	-3.50329	4.04043	-1.09364
23	4.98894	3.01111	20.7006	2.14356	0.936617	19.6113	2.79749	-15.1538	30.0846	0.818227	-10.6025	31.6886	0.357648	0.681235	15.1736	2.02873	0.594033	21.0685	1.05449	3.00076	5.86836	-7.04736	4.25635	8.3299	3.04576	6.29831	0.216056	-3.50722	4.05093	-1.24064
24	4.70038	2.78067	20.9533	1.92131	0.677315	19.7714	2.87552	-15.5263	28.9214	0.931907	-10.872	30.4716	0.123653	1.36401	14.0588	1.77207	1.15664	20.1035	1.36116	3.04373	5.88891	-6.93707	4.2672	8.55939	3.21632	6.33015	-0.0163984	-3.49198	4.07681	-1.40819
25	4.42761	2.55607	21.1959	1.69644	0.403654	19.9298	2.95817	-15.8587	27.6868	1.01874	-11.0502	29.1816	-0.0499416	1.87077	12.8343	1.61937	1.4584	19.0009	1.6629	3.20215	5.83958	-6.81355	4.4603	8.72155	3.3801	6.38067	-0.270519	-3.46324	4.12555	-1.59766
26	4.18552	2.3352	21.4161	1.47981	0.127626	20.0811	3.05529	-16.2061	26.3914	1.08514	-11.2266	27.8454	-0.17332	2.30957	11.5433	1.52684	1.65673	17.8254	1.95099	3.40986	5.74177	-6.68489	4.73614	8.8345	3.53602	6.45623	-0.544491	-3.42551	4.20316	-1.81008
27	3.98271	2.11306	21.6081	1.27932	-0.143537	20.2213	3.17123	-16.5971	25.0542	1.13819	-11.4735	26.4938	-0.248208	2.72833	10.2299	1.45688	1.90107	16.6437	2.22132	3.64045	5.61235	-6.55848	4.99593	8.91772	3.68605	6.56357	-0.837916	-3.38166	4.31353	-2.04635
28	3.82124	1.88447	21.7714	1.10025	-0.407516	20.3512	3.30494	-17.0358	23.6969	1.18431	-11.8249	25.1557	-0.271344	3.12084	8.93246	1.38979	2.27839	15.509	2.47183	3.90264	5.46159	-6.43824	5.17656	8.98884	3.83204	6.70775	-1.15263	-3.33252	4.45881	-2.30746
29	3.69832	1.64565	21.9088	0.945507	-0.665661	20.4754	3.45208	-17.5093	22.3385	1.22822	-12.2699	23.8525	-0.240229	3.45802	7.68114	1.32548	2.79126	14.4534	2.70185	4.21613	5.29538	-6.32417	5.26419	9.0605	3.97523	6.88966	-1.49245	-3.27724	4.63946	-2.59516
30	3.60864	1.39478	22.0241	0.816248	-0.921452	20.5988	3.60742	-17.9953	20.9924	1.27281	-12.7618	22.5941	-0.157321	3.72016	6.49881	1.27774	3.37234	13.4874	2.91071	4.58681	5.11968	-6.21298	5.28546	9.13855	4.11521	7.10398	-1.86221	-3.2132	4.85425	-2.91226
31	3.5464	1.13203	22.1199	0.712962	-1.17921	20.723	3.76612	-18.4696	19.6668	1.31977	-13.239	21.3787	-0.0318053	3.9151	5.404	1.26433	3.92385	12.607	3.09728	4.99541	4.94432	-6.09828	5.28591	9.22255	4.24915	7.3392	-2.26629	-3.13573	5.1003	-3.26271
32	3.50667	0.859329	22.1978	0.63689	-1.44302	20.8454	3.92396	-18.9143	18.3677	1.37125	-13.6493	20.1967	0.121566	4.07922	4.41304	1.29695	4.36067	11.8036	3.26372	5.40188	4.78417	-5.97208	5.30922	9.30821	4.37527	7.58022	-2.70586	-3.03945	5.37189	-3.65151
33	3.48579	0.579968	22.2593	0.590801	-1.71579	20.9616	4.07695	-19.3222	17.1016	1.43102	-13.9631	19.0376	0.286095	4.26265	3.54023	1.37604	4.63861	11.0704	3.41889	5.76114	4.65633	-5.82675	5.38255	9.38998	4.49663	7.81218	-3.1776	-2.91988	5.65848	-4.08367
34	3.48124	0.297743	22.3071	0.577829	-1.99862	21.0687	4.22099	-19.6959	15.8767	1.50358	-14.1749	17.896	0.447193	4.50746	2.79645	1.49128	4.76208	10.4052	3.57469	6.04225	4.57437	-5.65607	5.51109	9.46273	4.61905	8.02302	-3.67633	-2.77369	5.94441	-4.56268
35	3.4911	0.0159605	22.3462	0.599056	-2.29086	21.1683	4.35211	-20.0426	14.7025	1.59137	-14.3005	16.775	0.594686	4.83063	2.18705	1.62521	4.77506	9.81034	3.74028	6.24129	4.54362	-5.45589	5.68279	9.5224	4.74679	8.20402	-4.19876	-2.59923	6.21129	-5.08985
36	3.51374	-0.263801	22.3826	0.65139	-2.59111	21.2662	4.46725	-20.37	13.5875	1.69214	-14.3694	15.6852	0.723107	5.22143	1.7103	1.75837	4.73942	9.29052	3.92162	6.38107	4.5596	-5.22331	5.88135	9.5658	4.88275	8.34924	-4.74512	-2.39643	6.44151	-5.6649
37	3.54731	-0.542796	22.4231	0.727369	-2.8983	21.3701	4.56448	-20.6817	12.5361	1.79818	-14.4154	14.6401	0.830609	5.64983	1.3569	1.87444	4.71119	8.84998	4.12432	6.4999	4.60915	-4.95484	6.09833	9.5899	5.03096	8.45573	-5.31915	-2.1654	6.62117	-6.28702
38	3.58866	-0.825442	22.4724	0.816898	-3.21202	21.4861	4.6421	-20.9764	11.5462	1.89806	-14.4677	13.6498	0.917576	6.07994	1.11103	1.96329	4.72578	8.4903	4.35576	6.63709	4.67293	-4.6463	6.33737	9.59129	5.19832	8.52385	-5.9273	-1.90569	6.74176	-6.95578
39	3.63213	-1.1184	22.532	0.909353	-3.5328	21.6154	4.6969	-21.2485	10.6084	1.97936	-14.547	12.7174	0.985622	6.48245	0.952685	2.02073	4.7984	8.21055	4.62871	6.82196	4.72888	-4.29473	6.6086	9.56658	5.39781	8.55677	-6.57661	-1.61715	6.80117	-7.67187
40	3.66896	-1.42876	22.5981	0.994653	-3.8624	21.7526	4.72284	-21.4911	9.70566	2.03066	-14.6642	11.8368	1.03663	6.84142	0.861082	2.04595	4.93258	8.00929	4.96114	7.0681	4.75653	-3.90011	6.9189	9.51355	5.64818	8.56009	-7.27244	-1.30067	6.80393	-8.43739
41	3.6879	-1.76182	22.6616	1.06266	-4.20385	21.8861	4.711	-21.6985	8.81634	2.0415	-14.8182	10.9945	1.07162	7.15465	0.81826	2.03974	5.12545	7.8858	5.36729	7.37371	4.7406	-3.46592	7.26461	9.43177	5.96485	8.54115	-8.01897	-0.958286	6.76072	-9.25591
42	3.67736	-2.11898	22.7088	1.1028	-4.56049	22.0004	4.6515	-21.8685	7.91674	2.00183	-14.9947	10.1714	1.08989	7.43068	0.811978	2.00378	5.36844	7.84024	5.84879	7.72459	4.67295	-2.99942	7.63056	9.32236	6.35161	8.50808	-8.82132	-0.593364	6.6866	-10.1326
43	3.62866	-2.49622	22.7235	1.10512	-4.93423	22.0791	4.53661	-22.0039	6.98544	1.90264	-15.1694	9.34737	1.08863	7.68333	0.837673	1.94021	5.646	7.87354	6.39607	8.09994	4.55203	-2.51173	7.9957	9.18798	6.80206	8.46849	-9.68648	-0.211456	6.59799	-11.0743
44	3.53872	-2.88435	22.6913	1.06223	-5.32392	22.1087	4.36381	-22.112	6.00844	1.73747	-15.3159	8.50516	1.06228	7.92506	0.899788	1.85111	5.93482	7.98712	6.99444	8.48012	4.38122	-2.01598	8.34221	9.03199	7.30524	8.42757	-10.6231	0.180068	6.50951	-12.0889
45	3.41133	-3.27141	22.603	0.971657	-5.72476	22.0815	4.13744	-22.2029	4.98387	1.50463	-15.4155	7.63448	1.00234	8.16185	1.01244	1.73773	6.20656	8.18308	7.62724	8.85405	4.1665	-1.52478	8.66384	8.85583	7.84816	8.38627	-11.6417	0.573681	6.43147	-13.1862
46	3.25731	-3.64573	22.4573	0.837256	-6.12899	21.9967	3.86885	-22.2888	3.92419	1.20863	-15.4634	6.73552	0.898213	8.39299	1.19929	1.60008	6.4324	8.46602	8.27739	9.22255	3.91257	-1.0496	8.96916	8.65607	8.41798	8.34101	-12.7566	0.962646	6.3686	-14.3792
47	3.09316	-3.99894	22.2607	0.668756	-6.5276	21.8611	3.5745	-22.3831	2.85513	0.859576	-15.4685	5.82027	0.739146	8.61304	1.49191	1.43748	6.58778	8.84543	8.92877	9.59806	3.61797	-0.601408	9.27885	8.42281	9.00491	8.28476	-13.9872	1.34178	6.32042	-15.6855
48	2.9379	-4.32748	22.0257	0.479771	-6.91194	21.6864	3.272	-22.4976	1.81252	0.47049	-15.4502	4.91116	0.516313	8.81331	1.92709	1.24934	6.65538	9.33734	9.56597	10.0029	3.27129	-0.190559	9.6207	8.13919	9.60366	8.20822	-15.3602	1.70871	6.28234	-17.1283
49	2.80784	-4.63202	21.7679	0.283524	-7.27444	21.4862	2.9741	-22.6398	0.837337	0.0519626	-15.432	4.03778	0.224434	8.98077	2.5437	1.03574	6.62545	9.96453	10.1713	10.4658	2.84957	0.173642	10.0256	7.78119	10.2118	8.10059	-16.9099	2.06501	6.24556	-18.736
50	2.71076	-4.9142	21.5017	0.086835	-7.60803	21.2717	2.68252	-22.8092	-0.0296734	-0.394559	-15.4347	3.23308	-0.137773	9.09492	3.37956	0.797648	6.49308	10.7547	10.7214	11.0184	2.31874	0.482827	10.5245	7.31686	10.8266	7.94906	-18.6789	2.41645	6.19542	-20.5435
51	2.64085	-5.17194	21.2377	-0.115034	-7.90412	21.0493	2.38404	-22.9956	-0.751366	-0.881278	-15.4666	2.53035	-0.568619	9.12307	4.46825	0.537092	6.25107	11.7369	11.1856	11.6927	1.63435	0.727191	11.1456	6.70512	11.4433	7.73775	-20.7177	2.77088	6.10948	-22.5919
52	2.57736	-5.39454	20.9812	-0.339818	-8.14964	20.8213	2.05165	-23.1778	-1.29505	-1.43254	-15.5178	1.96252	-1.06493	9.01702	5.8364	0.256574	5.88186	12.9387	11.5265	12.5171	0.74288	0.891837	11.9124	5.89672	12.0532	7.44716	-23.0839	3.13428	5.95734	-24.9298
53	2.48886	-5.56	20.7342	-0.613729	-8.32473	20.5889	1.65208	-23.3271	-1.63125	-2.07592	-15.5609	1.56278	-1.62332	8.71735	7.50301	-0.0426176	5.35687	14.3855	11.701	13.5102	-0.412632	0.953644	12.839	4.84156	12.643	7.05394	-25.838	3.50568	5.70362	-27.6086
54	2.34359	-5.6372	20.497	-0.960543	-8.40433	20.3556	1.15807	-23.4162	-1.73349	-2.82749	-15.5644	1.36351	-2.24083	8.17112	9.48138	-0.363711	4.65028	16.1016	11.6626	14.6735	-1.87797	0.882714	13.9222	3.50472	13.1914	6.53231	-29.0336	3.87345	5.31601	-30.6713
55	2.12183	-5.59422	20.2681	-1.38959	-8.36504	20.1267	0.559361	-23.4353	-1.58269	-3.6798	-15.5137	1.39028	-2.91625	7.36463	11.7822	-0.719024	3.76372	18.1114	11.3691	15.9752	-3.66155	0.654382	15.1303	1.88879	13.6666	5.86324	-32.698	4.21824	4.77936	-34.1327
56	1.82167	-5.41011	20.0408	-1.89176	-8.19442	19.9042	-0.135554	-23.4047	-1.176	-4.6018	-15.4231	1.65382	-3.65249	6.35629	14.4142	-1.13411	2.74454	20.4398	10.8002	17.3294	-5.70442	0.269097	16.3937	0.0546755	14.0281	5.05174	-36.8028	4.52065	4.11035	-37.9544
57	1.45481	-5.08437	19.8026	-2.4459	-7.89761	19.6862	-0.907966	-23.3688	-0.530844	-5.55024	-15.3252	2.15047	-4.45659	5.28389	17.3817	-1.64483	1.68184	23.1087	9.9761	18.5854	-7.86199	-0.240133	17.6005	-1.86503	14.2302	4.14225	-41.239	4.75785	3.36471	-42.0266
58	1.03781	-4.64035	19.5419	-3.02731	-7.49762	19.4744	-1.73908	-23.3705	0.323162	-6.48255	-15.2456	2.87456	-5.33267	4.34069	20.6782	-2.28251	0.693007	26.1318	8.95968	19.5361	-9.91357	-0.827551	18.595	-3.67031	14.2207	3.22055	-45.812	4.88374	2.63334	-46.1691
59	0.587336	-4.1209	19.2575	-3.61154	-7.03065	19.2827	-2.61299	-23.425	1.35839	-7.36442	-15.1878	3.83072	-6.27086	3.73347	24.2806	-3.05501	-0.0868613	29.5078	7.85214	19.9486	-11.6135	-1.45016	19.1854	-5.13967	13.9589	2.39967	-50.2714	4.83485	2.02757	-50.1652
60	0.120813	-3.57823	18.9628	-4.17441	-6.53839	19.1343	-3.51199	-23.5127	2.55948	-8.17172	-15.1384	5.03303	-7.24415	3.62446	28.1445	-3.93941	-0.529402	33.2119	6.80318	19.6243	-12.7738	-2.03973	19.1817	-6.11407	13.472	1.79461	-54.3646	4.59842	1.65727	-53.8155
61	-0.343237	-3.0627	18.6836	-4.69239	-6.05958	19.0508	-4.41205	-23.5855	3.92523	-8.88864	-15.0818	6.49092	-8.2149	4.05991	32.2033	-4.8895	-0.565678	37.187	5.99336	18.4753	-13.3156	-2.48289	18.4618	-6.54712	12.8852	1.49631	-57.8853	4.26652	1.61041	-56.972
62	-0.78912	-2.61457	18.4515	-5.14478	-5.62296	19.0404	-5.28499	-23.5788	5.46341	-9.50453	-15.0074	8.19275	-9.1415	4.91809	36.3693	-5.8478	-0.23977	41.3373	5.54581	16.5818	-13.2475	-2.6829	17.0373	-6.47289	12.3509	1.55445	-60.6965	3.97747	1.93774	-59.5392
63	-1.20729	-2.25896	18.296	-5.51611	-5.24377	19.0957	-6.10362	-23.4257	7.18026	-10.0116	-14.9073	10.098	-9.97974	5.92565	40.535	-6.75317	0.284333	45.5304	5.43647	14.1945	-12.6238	-2.64722	15.0775	-5.94997	11.941	1.96857	-62.7353	3.80366	2.63809	-61.4656
64	-1.59221	-2.00359	18.2354	-5.7974	-4.92475	19.1974	-6.8434	-23.0744	9.06866	-10.4041	-14.7678	12.1429	-10.683	6.75253	44.5769	-7.54268	0.781118	49.6112	5.5094	11.6691	-11.5395	-2.49999	12.8693	-5.04678	11.6176	2.68617	-64.0091	3.70448	3.6449	-62.7429
65	-1.9372	-1.84001	18.2714	-5.9863	-4.66024	19.3234	-7.48095	-22.4998	11.1003	-10.6789	-14.5639	14.2548	-11.2058	7.13484	48.3696	-8.15387	1.05631	53.4266	5.59043	9.35251	-10.1335	-2.40584	10.7281	-3.85317	11.2983	3.61501	-64.5809	3.57302	4.82962	-63.4028
66	-2.23101	-1.74785	18.388	-6.08637	-4.43968	19.4567	-7.99402	-21.7097	13.2267	-10.8371	-14.2689	16.3686	-11.5121	6.95592	51.8058	-8.53628	1.01621	56.8494	5.58852	7.48083	-8.5604	-2.47155	8.90574	-2.4778	10.9325	4.64926	-64.5416	3.32238	6.0334	-63.5024
67	-2.45806	-1.69943	18.5572	-6.10526	-4.24865	19.5893	-8.36471	-20.7511	15.3882	-10.8847	-13.8726	18.437	-11.5901	6.25225	54.8105	-8.66798	0.680165	59.7928	5.50544	6.14364	-6.94813	-2.70385	7.536	-1.02678	10.5201	5.69411	-63.9842	2.93593	7.11354	-63.1061
68	-2.60285	-1.66404	18.7487	-6.05177	-4.07047	19.7229	-8.5853	-19.706	17.5277	-10.8319	-13.3909	20.4359	-11.461	5.15833	57.344	-8.56221	0.143408	62.2144	5.38381	5.31516	-5.37934	-3.03931	6.63166	0.414099	10.0839	6.67866	-62.9908	2.45645	7.97899	-62.2756
69	-2.65649	-1.61273	18.9397	-5.93389	-3.8894	19.8667	-8.66322	-18.6691	19.6028	-10.6911	-12.8596	22.3629	-11.1708	3.83431	59.3969	-8.25881	-0.478596	64.1112	5.26539	4.91119	-3.89922	-3.39631	6.12039	1.78401	9.64746	7.55856	-61.6302	1.9502	8.60124	-61.067
70	-2.62108	-1.5233	19.1188	-5.75898	-3.69425	20.0323	-8.62119	-17.7181	21.5922	-10.4769	-12.3199	24.2313	-10.7702	2.41475	60.9829	-7.80736	-1.09652	65.5089	5.18329	4.83336	-2.53083	-3.70932	5.89678	3.04496	9.23437	8.31434	-59.9587	1.47859	9.00367	-59.5299
71	-2.50949	-1.38406	19.2851	-5.53561	-3.4813	20.2284	-8.49189	-16.8919	23.4938	-10.2049	-11.8027	26.059	-10.296	0.98921	62.1314	-7.25083	-1.67027	66.4484	5.16496	4.99135	-1.28448	-3.94156	5.86558	4.17783	8.87106	8.94708	-58.0207	1.08263	9.2405	-57.707
72	-2.34151	-1.19454	19.4437	-5.27521	-3.25456	20.4548	-8.30997	-16.1903	25.3179	-9.8921	-11.3181	27.8573	-9.76524	-0.394524	62.8792	-6.61573	-2.20689	66.9727	5.22848	5.31139	-0.161429	-4.08176	5.96114	5.17752	8.57923	9.47091	-55.8491	0.779945	9.37626	-55.635
73	-2.13848	-0.963211	19.6009	-4.99314	-3.02248	20.7022	-8.10474	-15.5844	27.0785	-9.55616	-10.8508	29.624	-9.17954	-1.71819	63.2643	-5.90818	-2.74223	67.12	5.37518	5.73717	0.844936	-4.13262	6.14461	6.04912	8.36512	9.90509	-53.4681	0.570806	9.47052	-53.3446
74	-1.91914	-0.703465	19.7594	-4.70771	-2.79273	20.955	-7.8961	-15.034	28.7856	-9.21596	-10.366	31.3442	-8.53357	-2.97967	63.3205	-5.11807	-3.31886	66.921	5.58952	6.22586	1.74672	-4.10112	6.39169	6.80574	8.21743	10.2686	-50.8971	0.445246	9.56864	-50.8592
75	-1.69801	-0.42932	19.9168	-4.43712	-2.56826	21.1975	-7.69474	-14.4998	30.4404	-8.88929	-9.82624	32.9976	-7.82234	-4.18222	63.076	-4.23419	-3.96809	66.4014	5.84547	6.74267	2.55705	-3.99434	6.68202	7.46629	8.11369	10.5773	-48.1556	0.388099	9.69776	-48.1956
76	-1.48562	-0.152078	20.0681	-4.19588	-2.3469	21.4174	-7.50562	-13.9515	32.0378	-8.58999	-9.21423	34.5673	-7.04533	-5.3262	62.5539	-3.26381	-4.69688	65.5859	6.11484	7.25565	3.28493	-3.8192	6.99109	8.05096	8.03016	10.8428	-45.2683	0.383089	9.86811	-45.3666
77	-1.28931	0.121679	20.2093	-3.99274	-2.12371	21.6087	-7.33235	-13.3722	33.5713	-8.32568	-8.54429	36.0455	-6.20845	-6.40216	61.7745	-2.24199	-5.48221	64.5009	6.37475	7.73069	3.93403	-3.58852	7.28618	8.57579	7.95043	11.0736	-42.2647	0.411661	10.0772	-42.3871
78	-1.11388	0.390042	20.3412	-3.83015	-1.89356	21.7708	-7.18036	-12.7611	35.0391	-8.09797	-7.85641	37.4334	-5.3262	-7.38456	60.7585	-1.22378	-6.27516	63.1744	6.61181	8.12795	4.50651	-3.33155	7.52827	9.04917	7.86928	11.2755	-39.1741	0.445933	10.314	-39.281
79	-0.961992	0.654227	20.4679	-3.70569	-1.65282	21.9064	-7.05751	-12.1308	36.444	-7.90514	-7.19785	38.7373	-4.41941	-8.23121	59.5268	-0.264922	-7.01207	61.6341	6.82207	8.40178	5.00795	-3.09691	7.67815	9.47155	7.79144	11.4528	-36.0196	0.446469	10.562	-36.0828
80	-0.834702	0.91714	20.5938	-3.61445	-1.39996	22.0195	-6.97227	-11.4984	37.7874	-7.74533	-6.60521	39.9634	-3.50836	-8.8928	58.0979	0.594887	-7.62749	59.904	7.00487	8.50628	5.44907	-2.9346	7.70199	9.83824	7.72404	11.607	-32.8165	0.377242	10.8023	-32.8288
81	-0.732676	1.18236	20.7197	-3.55091	-1.13547	22.1132	-6.93132	-10.8789	39.0658	-7.61795	-6.09684	41.1154	-2.60978	-9.32881	56.4849	1.33772	-8.0641	58.0026	7.15706	8.40606	5.84334	-2.87072	7.57531	10.1436	7.6693	11.7372	-29.5738	0.225797	11.0147	-29.5443
82	-0.657503	1.45333	20.8428	-3.5102	-0.861577	22.1897	-6.93796	-10.2833	40.2715	-7.52304	-5.67236	42.1937	-1.73896	-9.521	54.6944	1.96544	-8.28144	55.9402	7.27431	8.08723	6.20256	-2.90141	7.28834	10.3842	7.62415	11.8404	-26.2954	0.00564053	11.1774	-26.2374
