Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.91736	7.45113	8.16688	4.7978	3.10447	7.28309	-0.799041	1.76223	26.7592	0.82296	-0.371501	24.5957	8.6869	-19.0276	15.7941	9.01564	-17.3503	15.1078	-2.79893	2.12497	0.106518	-4.29821	6.91784	0.468967	2.11776	7.32256	1.10246	1.369	6.70408	1.00766
11	4.24461	7.42634	8.15074	5.09603	2.98938	7.33039	-0.343466	1.9347	26.1735	1.21403	-0.343658	24.0596	8.99514	-19.3954	16.4552	9.26453	-17.5547	15.9011	-3.68229	2.33059	0.993214	-5.1278	7.25928	1.6158	1.26397	7.29602	0.466703	0.508259	6.69861	0.489894
12	4.53911	7.51788	8.14749	5.34721	2.99242	7.38175	0.0389641	2.11236	25.5031	1.53941	-0.347393	23.4362	9.30028	-19.7053	16.9424	9.46316	-17.7295	16.5121	-4.26499	2.45406	2.04876	-5.58991	7.56638	2.82426	0.66268	7.22331	0.118628	-0.0534838	6.64971	0.205103
13	4.78774	7.6732	8.12988	5.56303	3.0723	7.41799	0.367423	2.26477	24.7529	1.83177	-0.363629	22.7425	9.569	-19.8813	17.2959	9.59713	-17.8143	16.9769	-4.57389	2.47257	3.15582	-5.76439	7.75767	3.99733	0.304602	7.11851	-0.0487214	-0.375438	6.57683	0.0542741
14	4.98167	7.84039	8.08099	5.75206	3.18129	7.42564	0.655756	2.37745	23.9122	2.11444	-0.367447	21.978	9.78685	-19.9956	17.5174	9.67281	-17.8651	17.3038	-4.69252	2.47668	4.23107	-5.75985	7.87093	5.08086	0.126852	7.01554	-0.123522	-0.540991	6.50598	-0.0383572
15	5.11533	7.97953	8.00196	5.91024	3.27893	7.40249	0.90932	2.44928	22.9757	2.38818	-0.349259	21.1392	9.95206	-20.1728	17.5919	9.70431	-17.9552	17.4963	-4.702	2.60261	5.23001	-5.66104	7.99004	6.06059	0.0569828	6.93405	-0.163075	-0.620062	6.45533	-0.117253
16	5.18281	8.06551	7.90828	6.01882	3.34007	7.35629	1.12588	2.48668	21.9544	2.63175	-0.318459	20.2336	10.0653	-20.4964	17.5149	9.70282	-18.1039	17.5722	-4.65224	2.93647	6.13731	-5.51703	8.16694	6.94694	0.0403931	6.88566	-0.197271	-0.656728	6.4337	-0.201071
17	5.17642	8.08526	7.82073	6.05179	3.35389	7.29857	1.2986	2.5038	20.876	2.81552	-0.292162	19.2803	10.1262	-20.9626	17.3057	9.67233	-18.2668	17.5637	-4.56459	3.46934	6.95449	-5.35327	8.39506	7.75915	0.0470417	6.87344	-0.238125	-0.674286	6.44037	-0.293253
18	5.08964	8.03302	7.75648	5.98954	3.31987	7.24041	1.42012	2.52101	19.7751	2.91709	-0.282743	18.302	10.1359	-21.4794	17.0022	9.6129	-18.3715	17.5035	-4.44953	4.10148	7.6902	-5.18348	8.62771	8.51322	0.0646234	6.89144	-0.28866	-0.68215	6.46773	-0.391826
19	4.92216	7.90753	7.72454	5.8286	3.24329	7.19196	1.48648	2.55538	18.6813	2.93008	-0.289086	17.3172	10.0991	-21.9114	16.6467	9.5268	-18.3625	17.409	-4.32145	4.69297	8.35437	-5.01616	8.81089	9.21579	0.0879652	6.92873	-0.349522	-0.681387	6.50615	-0.495689
20	4.68319	7.71205	7.72541	5.58206	3.12947	7.16223	1.49948	2.61168	17.6118	2.86358	-0.302541	16.3365	10.024	-22.1455	16.2715	9.41959	-18.2257	17.28	-4.19766	5.13274	8.95614	-4.85565	8.9165	9.8653	0.115217	6.97435	-0.421169	-0.669391	6.549	-0.606565
21	4.38995	7.45408	7.75326	5.27572	2.98371	7.15761	1.46647	2.68307	16.5707	2.73701	-0.32854	15.3651	9.92141	-22.1438	15.8913	9.29545	-17.9853	17.1084	-4.08829	5.38477	9.50396	-4.69908	8.96006	10.4569	0.147997	7.02276	-0.50335	-0.642578	6.59544	-0.727999
22	4.06385	7.14445	7.79867	4.94186	2.81325	7.18057	1.39886	2.75684	15.5501	2.57529	-0.386982	14.4046	9.80159	-21.9513	15.5042	9.15639	-17.6884	16.8858	-3.99201	5.48931	10.0056	-4.53797	8.98835	10.9869	0.188865	7.07649	-0.59475	-0.598854	6.64853	-0.863086
23	3.72585	6.79565	7.84985	4.60911	2.62283	7.22837	1.31047	2.81829	14.5351	2.40291	-0.488169	13.4518	9.67161	-21.6573	15.0987	9.0052	-17.3846	16.6067	-3.89907	5.52557	10.4675	-4.36418	9.04541	11.4553	0.239367	7.14296	-0.693279	-0.538993	6.71201	-1.01318
24	3.39185	6.42066	7.89439	4.29513	2.41286	7.29493	1.2136	2.85368	13.5083	2.2372	-0.621119	12.5018	9.53391	-21.3415	14.6635	8.84688	-17.1031	16.271	-3.79569	5.56416	10.8943	-4.17434	9.14447	11.8654	0.301608	7.22826	-0.796449	-0.465258	6.78814	-1.17851
25	3.0702	6.03228	7.92174	4.00462	2.18188	7.37446	1.11513	2.85601	12.4551	2.08387	-0.758578	11.5512	9.38884	-21.0448	14.1922	8.6886	-16.8466	15.8846	-3.66989	5.63744	11.2888	-3.97034	9.2644	12.221	0.379	7.33332	-0.902382	-0.378716	6.87679	-1.3601
26	2.76155	5.64153	7.92495	3.73157	1.92752	7.46276	1.0149	2.82726	11.3661	1.93763	-0.871391	10.5997	9.23783	-20.7721	13.6848	8.53681	-16.6005	15.4568	-3.51649	5.743	11.6533	-3.75714	9.37111	12.5241	0.473983	7.45329	-1.01083	-0.278667	6.97473	-1.56122
27	2.46135	5.25532	7.90153	3.46436	1.64777	7.55807	0.907282	2.77438	10.2395	1.7868	-0.946511	9.65102	9.0833	-20.5103	13.1476	8.39408	-16.3451	14.9997	-3.33705	5.86274	11.9896	-3.54177	9.44263	12.7753	0.586081	7.58107	-1.1246	-0.165873	7.07704	-1.78726
28	2.16648	4.87751	7.85471	3.19327	1.3432	7.66103	0.787814	2.70816	9.08236	1.62083	-0.990052	8.71055	8.92836	-20.2498	12.5895	8.25977	-16.0707	14.5242	-3.13766	5.97966	12.2958	-3.3312	9.47961	12.9759	0.712069	7.71017	-1.2516	-0.0445338	7.18101	-2.04376
29	1.87909	4.50916	7.79237	2.91503	1.01691	7.77281	0.657686	2.64172	7.90807	1.43512	-1.01357	7.78144	8.77714	-19.9923	12.0194	8.13345	-15.7886	14.0363	-2.92555	6.08566	12.5649	-3.12624	9.50028	13.1285	0.849076	7.83553	-1.40475	0.0822376	7.28809	-2.33415
30	1.60452	4.1471	7.72447	2.63317	0.673006	7.89337	0.521483	2.58494	6.73302	1.23164	-1.02302	6.86256	8.63455	-19.7442	11.4468	8.0167	-15.5254	13.5373	-2.70789	6.18076	12.7888	-2.91838	9.5278	13.2357	0.994788	7.95581	-1.59851	0.217871	7.40283	-2.65904
31	1.3493	3.78602	7.66147	2.35511	0.315183	8.02067	0.384493	2.53848	5.57433	1.01667	-1.02124	5.94973	8.50568	-19.511	10.8833	7.91163	-15.3043	13.0278	-2.4916	6.27012	12.963	-2.6945	9.57728	13.2995	1.14621	8.07582	-1.84472	0.371567	7.53153	-3.01822
32	1.11843	3.41999	7.61315	2.08844	-0.0550466	8.15153	0.250608	2.49351	4.44891	0.797451	-1.01321	5.03895	8.39345	-19.2925	10.3441	7.81915	-15.1295	12.511	-2.27466	6.35866	13.0909	-2.44497	9.64951	13.3212	1.30612	8.20575	-2.14705	0.552479	7.68075	-3.41174
33	0.914071	3.04343	7.58717	1.8385	-0.439836	8.28252	0.121709	2.4363	3.37139	0.579809	-1.00589	4.12836	8.29755	-19.0775	9.84666	7.73846	-14.986	11.994	-2.03985	6.44407	13.1828	-2.16946	9.73379	13.3034	1.48922	8.35793	-2.4992	0.763368	7.85588	-3.8397
34	0.735943	2.65187	7.58767	1.60818	-0.844529	8.41001	-0.00161759	2.35543	2.35126	0.367483	-1.00526	3.21783	8.21553	-18.8503	9.40706	7.66729	-14.8488	11.4851	-1.76004	6.51855	13.2511	-1.8747	9.81564	13.248	1.71873	8.54225	-2.88959	1.00118	8.05856	-4.30318
35	0.58218	2.24216	7.6144	1.39884	-1.27544	8.52961	-0.119806	2.24881	1.39081	0.162123	-1.01394	2.30679	8.14479	-18.5982	9.0354	7.60233	-14.6931	10.993	-1.41111	6.5744	13.3033	-1.56538	9.88489	13.156	2.01633	8.76089	-3.30912	1.26394	8.28402	-4.80399
36	0.450703	1.81214	7.66333	1.21054	-1.73792	8.63682	-0.233674	2.12531	0.485704	-0.0371031	-1.0287	1.39394	8.08292	-18.3197	8.73417	7.53994	-14.5041	10.5252	-0.989627	6.61268	13.3382	-1.23954	9.94113	13.0271	2.3849	9.00584	-3.7591	1.55362	8.52063	-5.34388
37	0.3398	1.36012	7.72862	1.04124	-2.23519	8.72831	-0.344616	2.00418	-0.372069	-0.234759	-1.04029	0.478947	8.02809	-18.0324	8.49984	7.47731	-14.2786	10.0883	-0.514622	6.64853	13.3483	-0.89086	9.99078	12.8618	2.80492	9.26155	-4.25135	1.87386	8.75318	-5.92406
38	0.247731	0.884936	7.80267	0.885865	-2.76878	8.80203	-0.4552	1.90836	-1.19289	-0.439932	-1.03467	-0.436731	7.97894	-17.7632	8.32646	7.41309	-14.0253	9.68982	-0.017941	6.70549	13.3257	-0.510914	10.0466	12.6614	3.2431	9.50914	-4.80115	2.22841	8.96536	-6.54613
39	0.172287	0.387493	7.87551	0.73764	-3.3378	8.85549	-0.56944	1.85478	-1.98907	-0.664616	-1	-1.35139	7.93408	-17.5352	8.20962	7.34701	-13.7611	9.33857	0.47578	6.8052	13.2657	-0.0898738	10.1293	12.427	3.67258	9.7311	-5.42002	2.62138	9.14056	-7.21334
40	0.110049	-0.12721	7.93427	0.590573	-3.93678	8.88412	-0.693466	1.84543	-2.77422	-0.921062	-0.936655	-2.26527	7.89192	-17.3552	8.14985	7.27917	-13.5006	9.04504	0.965338	6.95857	13.165	0.381159	10.2641	12.1581	4.09018	9.91627	-6.11342	3.05649	9.26306	-7.93145
41	0.0554324	-0.652452	7.96501	0.440294	-4.55604	8.8815	-0.836001	1.86843	-3.56056	-1.21973	-0.858148	-3.18004	7.84968	-17.2104	8.15399	7.20901	-13.2517	8.82115	1.46469	7.16357	13.0202	0.906636	10.4741	11.8519	4.5091	10.0591	-6.88414	3.53452	9.32129	-8.70958
42	0.00091931	-1.18393	7.95606	0.283948	-5.18439	8.84181	-1.00763	1.90515	-4.35532	-1.56797	-0.782297	-4.09553	7.80239	-17.0758	8.23506	7.13488	-13.0193	8.67997	1.99417	7.41195	12.8266	1.48659	10.7757	11.5028	4.94919	10.1575	-7.73625	4.05403	9.30979	-9.56015
43	-0.0602869	-1.72026	7.90009	0.120562	-5.81113	8.76304	-1.21777	1.93571	-5.15972	-1.96873	-0.724373	-5.00595	7.74433	-16.9314	8.40932	7.05438	-12.8062	8.63657	2.58265	7.70099	12.5775	2.11927	11.1754	11.1022	5.43796	10.2129	-8.67508	4.61476	9.22933	-10.4986
44	-0.132384	-2.26128	7.79549	-0.0488566	-6.42645	8.64852	-1.47208	1.94482	-5.96893	-2.42012	-0.695624	-5.89848	7.6711	-16.7731	8.69234	6.96587	-12.6135	8.7088	3.26365	8.03885	12.2619	2.79939	11.6686	10.641	6.00797	10.2291	-9.70765	5.21705	9.088	-11.542
45	-0.217387	-2.80452	7.64727	-0.221833	-7.02001	8.50686	-1.77223	1.92508	-6.77168	-2.91596	-0.706891	-6.75455	7.58129	-16.6119	9.09635	6.86989	-12.4411	8.91688	4.06346	8.43849	11.8654	3.51706	12.2436	10.1129	6.68812	10.2108	-10.844	5.86048	8.90111	-12.7072
46	-0.316703	-3.34115	7.4674	-0.395984	-7.58	8.35121	-2.1171	1.87483	-7.55041	-3.44696	-0.770609	-7.55177	7.47663	-16.4623	9.62997	6.76824	-12.2887	9.28114	4.98554	8.90625	11.3742	4.25922	12.886	9.51255	7.48964	10.1618	-12.0969	6.54493	8.6877	-14.0103
47	-0.432617	-3.85446	7.27367	-0.569938	-8.0935	8.19855	-2.50426	1.79247	-8.28272	-4.00192	-0.897626	-8.26589	7.35942	-16.3273	10.3004	6.66286	-12.1551	9.81894	5.99641	9.4328	10.7842	5.0111	13.5796	8.83434	8.38981	10.0825	-13.4819	7.27131	8.4661	-15.4663
48	-0.569675	-4.32369	7.08678	-0.743013	-8.54756	8.0687	-2.93166	1.67437	-8.94488	-4.5694	-1.09157	-8.87334	7.23181	-16.1944	11.1136	6.55613	-12.0426	10.5416	7.03431	9.9917	10.1008	5.75754	14.3081	8.0711	9.33904	9.97176	-15.0172	8.04072	8.25077	-17.0897
49	-0.733495	-4.72931	6.92807	-0.91463	-8.92984	7.98138	-3.39743	1.51707	-9.51437	-5.13856	-1.34422	-9.35411	7.09665	-16.047	12.0734	6.45142	-11.9664	11.453	8.03741	10.5497	9.33198	6.48208	15.0602	7.21266	10.2872	9.831	-16.7211	8.852	8.05222	-18.8949
50	-0.928286	-5.05585	6.81763	-1.08592	-9.22858	7.9521	-3.89863	1.32157	-9.97143	-5.70185	-1.63422	-9.69346	6.95902	-15.885	13.1799	6.35442	-11.9628	12.5509	8.9643	11.0859	8.47935	7.1595	15.8359	6.24404	11.2022	9.66535	-18.6106	9.69449	7.87649	-20.9008
51	-1.15649	-5.29262	6.77045	-1.2635	-9.43136	7.98692	-4.43204	1.0982	-10.3021	-6.25947	-1.93084	-9.88336	6.82809	-15.7404	14.4289	6.27335	-12.094	13.8301	9.79176	11.6052	7.53218	7.74298	16.6532	5.14275	12.0687	9.48207	-20.7026	10.5371	7.72293	-23.1374
52	-1.42077	-5.43124	6.79059	-1.4613	-9.52262	8.07645	-4.99616	0.864428	-10.5018	-6.8202	-2.20533	-9.92462	6.71686	-15.6774	15.8139	6.21621	-12.437	15.2859	10.496	12.1405	6.46371	8.1523	17.5443	3.87626	12.8729	9.28729	-23.0208	11.3207	7.58349	-25.6535
53	-1.72577	-5.46228	6.86723	-1.69622	-9.48494	8.19349	-5.59142	0.635762	-10.5767	-7.39555	-2.44057	-9.82775	6.63864	-15.7844	17.3295	6.1872	-13.0613	16.9181	11.0332	12.75	5.22907	8.27478	18.541	2.4054	13.5876	9.08453	-25.6032	11.9643	7.44406	-28.5167
54	-2.07697	-5.37585	6.9756	-1.97795	-9.30823	8.2997	-6.21698	0.417467	-10.5389	-7.98847	-2.63401	-9.60602	6.60238	-16.1622	18.9737	6.18189	-13.9945	18.7348	11.3298	13.5077	3.76788	7.98879	19.6504	0.695682	14.1688	8.87814	-28.5027	12.3876	7.28864	-31.8011
55	-2.47514	-5.16815	7.08424	-2.30189	-9.00401	8.36058	-6.86415	0.205738	-10.3983	-8.58699	-2.79248	-9.26021	6.60752	-16.9011	20.7502	6.1832	-15.1927	20.7568	11.2806	14.4807	2.01748	7.20142	20.8353	-1.26534	14.5577	8.67669	-31.7824	12.5388	7.10315	-35.5612
56	-2.91017	-4.85107	7.16678	-2.65269	-8.61424	8.3614	-7.51189	-0.00551552	-10.1503	-9.16894	-2.92534	-8.76371	6.63974	-18.0481	22.669	6.15761	-16.5221	23.0192	10.7595	15.7016	-0.0645245	5.89627	22.0025	-3.45642	14.6894	8.48924	-35.5026	12.4205	6.87789	-39.8033
57	-3.36067	-4.45803	7.21245	-3.0138	-8.206	8.31356	-8.1308	-0.219977	-9.76881	-9.71225	-3.03956	-8.06233	6.66938	-19.5626	24.7458	6.0546	-17.7687	25.5685	9.65864	17.137	-2.47784	4.17617	23.0035	-5.82562	14.5185	8.31606	-39.6999	12.1067	6.61223	-44.465
58	-3.80126	-4.04175	7.22895	-3.37367	-7.85297	8.24646	-8.69313	-0.438192	-9.20831	-10.2	-3.14199	-7.09344	6.65082	-21.2768	27.0027	5.81142	-18.6865	28.4515	7.9579	18.6589	-5.17234	2.26722	23.6547	-8.30478	14.0589	8.14092	-44.3625	11.7323	6.32747	-49.4156
59	-4.21097	-3.66292	7.23546	-3.72523	-7.61288	8.18996	-9.17923	-0.659636	-8.41691	-10.6189	-3.24616	-5.8141	6.52826	-22.8974	29.4696	5.3666	-19.0802	31.6946	5.79471	20.0412	-8.06531	0.459311	23.7776	-10.8228	13.4177	7.93863	-49.4112	11.4511	6.08797	-54.4794
60	-4.57745	-3.37294	7.25071	-4.06137	-7.511	8.15844	-9.57835	-0.885595	-7.3526	-10.9563	-3.37506	-4.22318	6.25389	-24.082	32.1824	4.68043	-18.885	35.2782	3.50281	20.9966	-11.0696	-0.98834	23.2418	-13.3006	12.8124	7.71332	-54.6804	11.3823	6.01694	-59.4577
61	-4.89746	-3.19979	7.28268	-4.3717	-7.53577	8.14514	-9.88902	-1.12052	-5.99785	-11.1982	-3.54952	-2.36969	5.81131	-24.5671	35.173	3.75411	-18.2012	39.1209	1.57029	21.2441	-14.087	-1.90404	22.0049	-15.6152	12.5404	7.55415	-59.902	11.5834	6.28006	-64.1167
62	-5.17432	-3.14221	7.32574	-4.64379	-7.64836	8.12995	-10.1166	-1.36469	-4.37007	-11.3314	-3.7671	-0.341857	5.22985	-24.2892	38.4454	2.64023	-17.2563	43.0908	0.462914	20.5849	-16.9402	-2.21954	20.1448	-17.5389	12.8481	7.66347	-64.7136	12.0288	7.0257	-68.1479
63	-5.41438	-3.17455	7.3658	-4.86662	-7.79987	8.09399	-10.2681	-1.59848	-2.52316	-11.3481	-3.99454	1.76027	4.58108	-23.433	41.9472	1.43762	-16.3076	47.0393	0.372339	18.9811	-19.3123	-2.01943	17.8618	-18.7303	13.7443	8.30247	-68.7178	12.5536	8.30562	-71.1951
64	-5.6223	-3.25866	7.38862	-5.03218	-7.94549	8.03039	-10.3461	-1.77812	-0.536376	-11.2482	-4.1877	3.85189	3.95897	-22.3677	45.5603	0.265231	-15.5561	50.8255	1.0812	16.615	-20.7996	-1.57619	15.4382	-18.869	14.9238	9.65578	-71.5789	12.8514	10.0282	-72.9917
65	-5.79553	-3.3545	7.38563	-5.13422	-8.05202	7.94625	-10.3458	-1.85887	1.50456	-11.0384	-4.31446	5.87775	3.45005	-21.489	49.1197	-0.771872	-15.1264	54.3265	2.0545	13.8563	-21.0814	-1.28327	13.1719	-17.8564	15.8803	11.7116	-73.1188	12.587	11.9812	-73.5188
66	-5.92163	-3.42918	7.35652	-5.16663	-8.09899	7.85778	-10.2566	-1.82567	3.52813	-10.7281	-4.35755	7.81276	3.10492	-21.0629	52.4535	-1.60124	-15.0877	57.4434	2.69326	11.1316	-20.0896	-1.47492	11.3101	-15.9013	16.1322	14.249	-73.3782	11.5714	13.9114	-73.028
67	-5.98192	-3.46261	7.30831	-5.12358	-8.07618	7.78283	-10.0685	-1.699	5.49015	-10.3279	-4.30995	9.65452	2.93072	-21.167	55.4272	-2.18535	-15.4579	60.1085	2.59846	8.79006	-18.0366	-2.22836	10.0084	-13.4192	15.4235	16.9294	-72.5962	9.89369	15.6132	-71.8888
68	-5.95937	-3.4475	7.25147	-5.00249	-7.98085	7.7345	-9.77848	-1.5193	7.37315	-9.85108	-4.17779	11.4145	2.90467	-21.729	57.9663	-2.52014	-16.1903	62.2903	1.70224	7.03872	-15.3019	-3.31893	9.31465	-10.8402	13.8032	19.4218	-71.1051	7.89695	16.9727	-70.3962
69	-5.84652	-3.3856	7.19707	-4.80704	-7.81539	7.71811	-9.39432	-1.32498	9.1792	-9.31564	-3.98532	13.1089	2.99275	-22.608	60.0484	-2.63055	-17.1784	63.994	0.2385	5.94826	-12.2928	-4.37876	9.18094	-8.46916	11.5803	21.494	-69.2013	6.00186	17.9525	-68.6925
70	-5.6488	-3.28186	7.15527	-4.54847	-7.58589	7.73174	-8.93424	-1.14281	10.9209	-8.74422	-3.76717	14.7503	3.1595	-23.6513	61.6787	-2.55656	-18.286	65.2523	-1.40446	5.48608	-9.34639	-5.11722	9.49627	-6.45217	9.18011	23.0376	-67.0722	4.50888	18.5573	-66.8109
71	-5.38371	-3.14184	7.13429	-4.24442	-7.30161	7.76821	-8.42441	-0.980186	12.6137	-8.16163	-3.55067	16.3433	3.37819	-24.7227	62.8732	-2.33613	-19.3813	66.1087	-2.86642	5.55255	-6.68703	-5.44168	10.1178	-4.80752	6.9772	24.0389	-64.7981	3.50287	18.8184	-64.7495
72	-5.07639	-2.97137	7.13905	-3.91599	-6.97426	7.81732	-7.8941	-0.82463	14.2697	-7.59185	-3.34376	17.8855	3.63627	-25.7212	63.6528	-1.99465	-20.3538	66.6059	-3.92972	6.01657	-4.42215	-5.43332	10.8907	-3.4721	5.19384	24.5373	-62.3906	2.88819	18.7915	-62.5099
73	-4.7534	-2.77589	7.17032	-3.5825	-6.61605	7.86732	-7.37097	-0.653682	15.8955	-7.05441	-3.14033	19.3693	3.93462	-26.5767	64.0432	-1.54786	-21.1175	66.78	-4.53697	6.73179	-2.55859	-5.23814	11.6646	-2.34639	3.88803	24.6027	-59.8291	2.50013	18.5491	-60.0942
74	-4.4363	-2.55933	7.22497	-3.25636	-6.23819	7.90661	-6.8775	-0.445561	17.491	-6.56088	-2.93412	20.7849	4.28351	-27.2406	64.0738	-1.01159	-21.6154	66.6582	-4.75097	7.5449	-1.03425	-4.96594	12.3149	-1.33644	2.99641	24.33	-57.0885	2.21041	18.1654	-57.4929
75	-4.13645	-2.32333	7.29757	-2.9414	-5.85019	7.92598	-6.42807	-0.18806	19.0505	-6.11438	-2.72886	22.1239	4.69223	-27.6838	63.7723	-0.407987	-21.8301	66.2574	-4.69286	8.30874	0.243341	-4.65475	12.7642	-0.381518	2.39589	23.8337	-54.153	1.97058	17.7067	-54.6865
76	-3.85391	-2.06798	7.3831	-2.63523	-5.45956	7.92032	-6.02815	0.116209	20.5658	-5.71206	-2.54054	23.3811	5.16016	-27.8961	63.159	0.233823	-21.7888	65.5855	-4.47944	8.89679	1.36576	-4.30287	12.9914	0.541796	1.96528	23.2348	-51.0117	1.78475	17.2281	-51.6622
77	-3.58131	-1.79287	7.47769	-2.33453	-5.0724	7.88915	-5.67721	0.450553	22.0264	-5.34991	-2.38882	24.5542	5.67486	-27.8897	62.2442	0.883861	-21.5554	64.6417	-4.18405	9.22038	2.40374	-3.91446	13.0244	1.43035	1.62608	22.6426	-47.6513	1.66125	16.7711	-48.4296
78	-3.31019	-1.49755	7.57889	-2.04002	-4.69357	7.83713	-5.37313	0.788768	23.4197	-5.02685	-2.28255	25.6438	6.21341	-27.6997	61.0269	1.52223	-21.2071	63.4199	-3.83639	9.24105	3.39459	-3.51635	12.9133	2.2665	1.34852	22.1392	-44.0635	1.589	16.3634	-45.0219
79	-3.03594	-1.1827	7.68641	-1.75699	-4.3251	7.77287	-5.11366	1.10091	24.733	-4.74591	-2.21281	26.6495	6.74324	-27.3787	59.4995	2.14673	-20.8088	61.9109	-3.45009	8.97234	4.33895	-3.15056	12.7012	3.02833	1.12857	21.7682	-40.2631	1.53936	16.0192	-41.4837
80	-2.75892	-0.850198	7.80118	-1.4919	-3.96431	7.70698	-4.89702	1.3628	25.9536	-4.51277	-2.15571	27.5681	7.23049	-26.9858	57.6517	2.77182	-20.403	60.1044	-3.04985	8.47169	5.20749	-2.85307	12.4121	3.69927	0.960358	21.5316	-36.2978	1.48249	15.7409	-37.8539
81	-2.48318	-0.501656	7.92333	-1.24926	-3.60434	7.65004	-4.72338	1.55968	27.0677	-4.33378	-2.08296	28.3926	7.64754	-26.577	55.4741	3.41788	-20.0161	57.9899	-2.67117	7.82471	5.9542	-2.6347	12.0588	4.27409	0.829667	21.3979	-32.2366	1.40339	15.5204	-34.1508
