Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.365385	0.011175	-0.40967	0.474313	0.0290833	-0.482973	0.377115	0.024905	0.076065	0.40264	0.0366433	-0.0502467	-0.06431	-0.000315	0.03008	-0.06183	-0.00221	0.03862	-1.17168	6.89086	0.37437	-1.13944	7.31227	0.355053
11	0.35175	0.00678	-0.32374	0.471557	0.02468	-0.384093	0.383365	0.02054	0.09626	0.41444	0.0304933	-0.0401	-0.06765	0.00534	0.050165	-0.0607867	0.00219	0.0557133	-1.17957	7.35707	0.3578	-1.0951	7.60649	0.366997
12	0.35107	0.006025	-0.24902	0.445567	0.0152433	-0.323527	0.37576	0.01843	0.111805	0.42417	0.0231867	-0.0365233	-0.07326	0.008095	0.07002	-0.05843	0.00696	0.0713933	-1.18896	7.84488	0.28883	-1.05712	7.88939	0.372807
13	0.390805	0.01113	-0.19383	0.445397	0.01031	-0.290557	0.369635	0.019475	0.116675	0.440743	0.0194533	-0.03406	-0.078765	0.009295	0.09123	-0.0555733	0.01129	0.0881767	-1.17269	8.28142	0.201315	-1.01466	8.17824	0.37238
14	0.4556	0.018395	-0.16445	0.49307	0.0112567	-0.28731	0.376075	0.020975	0.1087	0.46832	0.02007	-0.0311067	-0.081355	0.01061	0.11475	-0.0522033	0.0152333	0.10788	-1.11807	8.5964	0.144155	-0.957747	8.45301	0.377993
15	0.51662	0.0221	-0.149275	0.5748	0.01186	-0.2896	0.39813	0.02	0.09079	0.50486	0.0241267	-0.0216233	-0.07936	0.0129	0.140725	-0.0477367	0.0194733	0.131233	-1.03909	8.78472	0.154805	-0.89477	8.68861	0.402523
16	0.572175	0.019935	-0.13074	0.652903	0.0139667	-0.270597	0.43627	0.01829	0.07443	0.542363	0.02949	-0.00651333	-0.074135	0.01647	0.168725	-0.0422233	0.0248833	0.15796	-0.961185	8.9186	0.22949	-0.838603	8.88387	0.44428
17	0.61863	0.0169	-0.113695	0.693587	0.0198367	-0.23311	0.48128	0.018005	0.061255	0.570783	0.0331333	0.00614333	-0.069175	0.02128	0.198165	-0.0361567	0.0316367	0.18732	-0.89772	9.08096	0.32443	-0.79306	9.04917	0.486903
18	0.66166	0.021515	-0.09068	0.6984	0.0235033	-0.194027	0.521195	0.020155	0.049565	0.58544	0.0340967	0.0113733	-0.067215	0.02749	0.22885	-0.03026	0.0394567	0.21894	-0.847845	9.30338	0.390895	-0.753683	9.19766	0.509717
19	0.70173	0.0332	-0.06027	0.68977	0.0253633	-0.155747	0.546365	0.02419	0.037135	0.58605	0.0342333	0.01159	-0.068225	0.035465	0.26125	-0.0253467	0.04777	0.253047	-0.802375	9.55108	0.408675	-0.71342	9.33573	0.50199
20	0.72735	0.04186	-0.03421	0.690293	0.02838	-0.124177	0.553575	0.02833	0.02329	0.580013	0.0357967	0.00917667	-0.07056	0.044875	0.2953	-0.0217133	0.05662	0.29044	-0.753725	9.75927	0.389035	-0.669963	9.46001	0.474467
21	0.733215	0.04331	-0.017735	0.706853	0.0351867	-0.09173	0.54757	0.03133	0.00864	0.574473	0.0399367	0.00747	-0.072195	0.055155	0.331065	-0.0188467	0.0665867	0.33187	-0.70177	9.88686	0.35822	-0.62669	9.55689	0.450153
22	0.728955	0.045775	0.002015	0.72395	0.0415533	-0.05976	0.536195	0.03409	-0.005155	0.56994	0.0461167	0.00749333	-0.07228	0.065885	0.36836	-0.0156033	0.0783833	0.37759	-0.64899	9.92905	0.337525	-0.587537	9.61131	0.443667
23	0.72559	0.04846	0.01904	0.725153	0.0437133	-0.0371033	0.524435	0.038395	-0.01643	0.562713	0.05246	0.00394667	-0.071285	0.077245	0.40654	-0.0107267	0.0925	0.4274	-0.594305	9.89942	0.332065	-0.5524	9.61878	0.451297
24	0.721065	0.04897	0.02612	0.711857	0.04501	-0.0212567	0.51259	0.0444	-0.028315	0.550547	0.0577367	-0.00879667	-0.06988	0.089915	0.445125	-0.00371	0.108743	0.480333	-0.537525	9.81105	0.33362	-0.518657	9.58759	0.458867
25	0.70941	0.05383	0.043775	0.695313	0.04691	-0.00804333	0.49614	0.05118	-0.04299	0.534397	0.0630733	-0.0289733	-0.068505	0.10416	0.483955	0.00482333	0.126557	0.535677	-0.482325	9.67457	0.332345	-0.483413	9.53254	0.45788
26	0.697105	0.060835	0.07147	0.68681	0.05056	0.0149467	0.47543	0.057795	-0.060115	0.51878	0.0699967	-0.0517133	-0.066815	0.119515	0.523465	0.01393	0.145333	0.592873	-0.43354	9.50908	0.325085	-0.446617	9.4605	0.452583
27	0.685945	0.06651	0.104355	0.685037	0.05559	0.0391	0.453255	0.063945	-0.07749	0.50609	0.0777	-0.0781433	-0.06443	0.135065	0.56368	0.0235067	0.16455	0.65069	-0.392725	9.33784	0.317205	-0.41009	9.36806	0.451753
28	0.67203	0.0703	0.13058	0.68046	0.0610833	0.0568633	0.43205	0.069415	-0.09508	0.495307	0.0851933	-0.10804	-0.06156	0.150175	0.604165	0.0336767	0.183873	0.707543	-0.358715	9.1793	0.31568	-0.374763	9.25876	0.45745
29	0.657595	0.073775	0.146305	0.672077	0.0665767	0.07586	0.413585	0.0745	-0.113315	0.485713	0.0924033	-0.138223	-0.05899	0.16471	0.64468	0.04446	0.203187	0.76248	-0.32839	9.04581	0.32129	-0.33963	9.15035	0.46464
30	0.64421	0.07871	0.15943	0.6644	0.0708733	0.0847067	0.396665	0.079555	-0.13244	0.477137	0.0987133	-0.169597	-0.057205	0.179065	0.68489	0.0557333	0.22227	0.81495	-0.296125	8.94473	0.328555	-0.30283	9.06064	0.467897
31	0.626235	0.08284	0.17066	0.65469	0.07438	0.08753	0.379435	0.08453	-0.155585	0.46887	0.104243	-0.201227	-0.055975	0.193875	0.724285	0.0670133	0.240923	0.864457	-0.253965	8.87772	0.33126	-0.262537	8.99666	0.466427
32	0.60869	0.08555	0.17482	0.640977	0.0780733	0.09762	0.36312	0.08959	-0.185255	0.459657	0.109403	-0.22984	-0.054565	0.20949	0.762925	0.07789	0.259157	0.910157	-0.19745	8.84427	0.327205	-0.217677	8.95295	0.461873
33	0.59763	0.0893	0.182645	0.627367	0.0824767	0.1112	0.34892	0.095155	-0.219785	0.450583	0.114077	-0.25544	-0.052435	0.22594	0.80113	0.0888233	0.277323	0.951357	-0.12814	8.83984	0.31968	-0.168843	8.92243	0.454753
34	0.587845	0.09458	0.198255	0.61386	0.0881833	0.130413	0.33695	0.10095	-0.255125	0.443073	0.118313	-0.2791	-0.04961	0.24282	0.838685	0.10034	0.295467	0.98771	-0.052205	8.85298	0.314035	-0.116073	8.90137	0.44613
35	0.582025	0.10051	0.215135	0.603117	0.0939733	0.146337	0.328845	0.10652	-0.28794	0.43788	0.122377	-0.300103	-0.04601	0.25967	0.875465	0.112283	0.31295	1.01918	0.022465	8.87411	0.313935	-0.0599533	8.88779	0.43838
36	0.58143	0.105315	0.229845	0.599083	0.0975667	0.148197	0.324395	0.111705	-0.314315	0.435577	0.12639	-0.31657	-0.04168	0.27623	0.911495	0.124087	0.329253	1.04592	0.08904	8.89982	0.319865	-0.00276333	8.8814	0.432903
37	0.583005	0.108495	0.24373	0.595593	0.100823	0.15775	0.323095	0.116605	-0.33211	0.434707	0.130547	-0.325863	-0.037035	0.29252	0.946955	0.135327	0.34463	1.06891	0.143965	8.93269	0.330355	0.0542333	8.88348	0.42905
38	0.586165	0.11279	0.272755	0.594227	0.104943	0.180707	0.32365	0.12144	-0.340145	0.43486	0.134677	-0.328947	-0.03176	0.30922	0.98253	0.146127	0.359793	1.08944	0.187635	8.97963	0.34471	0.112193	8.89413	0.425913
39	0.59132	0.116655	0.304745	0.5931	0.10787	0.20108	0.32546	0.12555	-0.341395	0.435697	0.13837	-0.33014	-0.025	0.32676	1.01841	0.156907	0.37523	1.10822	0.22428	9.04579	0.361765	0.173193	8.911	0.423133
40	0.593665	0.119515	0.331255	0.590117	0.1104	0.222577	0.32836	0.129165	-0.340075	0.437023	0.141803	-0.33025	-0.016535	0.345765	1.05433	0.168267	0.39119	1.12592	0.25979	9.13116	0.377305	0.238443	8.93281	0.422067
41	0.595035	0.12238	0.354685	0.588523	0.114463	0.250297	0.330855	0.133215	-0.33839	0.440343	0.145613	-0.328553	-0.006765	0.366345	1.08955	0.1807	0.408177	1.14337	0.302505	9.2278	0.388005	0.30817	8.96294	0.4248
42	0.599345	0.12586	0.378065	0.58911	0.11922	0.274647	0.33275	0.13803	-0.338915	0.446933	0.149833	-0.32778	0.00411	0.3882	1.12349	0.194833	0.426863	1.16156	0.36034	9.32517	0.394965	0.38408	9.00844	0.433357
43	0.609665	0.13114	0.408935	0.591513	0.123887	0.290307	0.337455	0.14407	-0.341575	0.457167	0.15459	-0.33011	0.015835	0.41138	1.15621	0.210787	0.447937	1.18157	0.435485	9.41868	0.401955	0.469343	9.07707	0.448797
44	0.6186	0.137375	0.446455	0.59807	0.12944	0.310693	0.344185	0.15066	-0.345765	0.470793	0.16094	-0.332827	0.028795	0.43601	1.18836	0.227783	0.471937	1.20442	0.52554	9.51266	0.41265	0.567003	9.17301	0.470777
45	0.63055	0.143395	0.48323	0.612933	0.135993	0.341197	0.35311	0.15688	-0.35052	0.48756	0.169067	-0.33411	0.043725	0.46232	1.22095	0.245427	0.498793	1.23016	0.626425	9.6165	0.42895	0.67793	9.29263	0.497107
46	0.645685	0.1484	0.52052	0.63247	0.14167	0.373737	0.363565	0.162385	-0.35268	0.50522	0.177333	-0.33406	0.06017	0.48996	1.25398	0.26417	0.52755	1.2573	0.73272	9.73251	0.45046	0.79805	9.42472	0.52304
47	0.662085	0.151715	0.559655	0.647247	0.144903	0.40164	0.37395	0.16669	-0.34854	0.520413	0.183687	-0.332277	0.07718	0.51788	1.28597	0.284113	0.556327	1.28364	0.838655	9.85138	0.47404	0.91949	9.55504	0.541737
48	0.67724	0.152425	0.60489	0.655337	0.147003	0.44052	0.38012	0.169085	-0.333695	0.5315	0.187707	-0.323013	0.09416	0.54453	1.3146	0.304113	0.58335	1.30771	0.93987	9.95363	0.494055	1.0345	9.67462	0.549303
49	0.68367	0.15085	0.66159	0.650627	0.14803	0.49582	0.380225	0.168635	-0.30769	0.539527	0.18945	-0.303027	0.110815	0.56809	1.33689	0.323447	0.607897	1.3287	1.03397	10.0154	0.504745	1.14121	9.78143	0.550463
50	0.68224	0.147625	0.721985	0.634037	0.144777	0.541537	0.37688	0.164705	-0.273805	0.544693	0.18849	-0.27587	0.12774	0.58743	1.35039	0.342207	0.629643	1.34443	1.1202	10.0206	0.505955	1.24585	9.86091	0.555093
51	0.666035	0.139845	0.76565	0.607507	0.136123	0.560893	0.37144	0.15666	-0.23393	0.540117	0.184573	-0.246577	0.14624	0.601635	1.35252	0.3591	0.646523	1.34965	1.19794	9.95387	0.502655	1.35315	9.86911	0.563797
52	0.62093	0.123535	0.77225	0.563607	0.124323	0.56357	0.35771	0.14362	-0.192155	0.51772	0.17696	-0.217683	0.166505	0.60833	1.33805	0.3709	0.653817	1.33685	1.26714	9.77622	0.49414	1.45514	9.74272	0.559713
53	0.558965	0.10105	0.75086	0.499783	0.110963	0.563567	0.33064	0.126305	-0.15181	0.475817	0.164453	-0.190413	0.18572	0.60412	1.30031	0.37479	0.646747	1.29939	1.32397	9.43385	0.466965	1.53637	9.43086	0.524637
54	0.49246	0.07839	0.71947	0.42696	0.09533	0.56429	0.29012	0.10698	-0.11513	0.42007	0.146917	-0.161973	0.199905	0.58709	1.23594	0.369493	0.623387	1.23514	1.36121	8.89832	0.4076	1.58256	8.9257	0.45561
55	0.417915	0.058835	0.682515	0.343323	0.0757033	0.554587	0.240365	0.08706	-0.08295	0.354017	0.124373	-0.131897	0.20729	0.557305	1.14519	0.35524	0.583393	1.1457	1.37162	8.1804	0.31718	1.58524	8.25203	0.362883
56	0.32533	0.042875	0.63276	0.260867	0.0553733	0.53067	0.183845	0.06677	-0.05756	0.28266	0.0988333	-0.10103	0.20783	0.51418	1.02944	0.33218	0.527403	1.03358	1.35339	7.30772	0.20961	1.54519	7.43631	0.261923
57	0.221315	0.03072	0.570435	0.196077	0.0411133	0.501717	0.122565	0.04738	-0.037545	0.211513	0.0746667	-0.0676167	0.200005	0.455475	0.88946	0.299683	0.457757	0.900793	1.30293	6.29834	0.10044	1.4667	6.49405	0.166473
58	0.12694	0.021575	0.497815	0.14119	0.0338867	0.460377	0.061365	0.030305	-0.02013	0.14525	0.0544933	-0.0341633	0.181615	0.38021	0.727375	0.25746	0.377663	0.749503	1.20517	5.16498	0.003105	1.34827	5.43426	0.08594
59	0.061975	0.016645	0.433765	0.09002	0.0306667	0.410883	0.01024	0.01683	-0.00129	0.0869367	0.03822	-0.00372667	0.151495	0.29169	0.55037	0.206957	0.290483	0.583673	1.03978	3.94885	-0.068315	1.17854	4.27521	0.0246367
60	0.02343	0.015555	0.386155	0.0462033	0.02682	0.355577	-0.024005	0.00649	0.01799	0.0400333	0.02369	0.0186033	0.11219	0.198655	0.37349	0.151947	0.20143	0.41259	0.80063	2.74758	-0.10294	0.943457	3.07748	-0.01663
61	-0.006925	0.013135	0.32761	0.01396	0.02106	0.306943	-0.03987	-0.0007	0.0319	0.00705333	0.01019	0.0288067	0.070185	0.115125	0.217775	0.0978533	0.11971	0.253547	0.51827	1.70455	-0.09897	0.653503	1.9633	-0.0372667
62	-0.03343	0.007055	0.24341	-0.00471	0.01329	0.256967	-0.043035	-0.00542	0.035375	-0.0113867	-0.000963333	0.0227	0.034	0.05285	0.100855	0.0518067	0.0566067	0.127267	0.259025	0.937545	-0.069475	0.366403	1.07755	-0.0376133
63	-0.05454	0.004235	0.175505	-0.02806	0.00436	0.185927	-0.045625	-0.008535	0.03505	-0.02321	-0.00871667	0.00458	0.009345	0.01446	0.02774	0.01981	0.0175367	0.04524	0.0776	0.473905	-0.036095	0.150153	0.501963	-0.0249267
64	-0.05283	-0.002625	0.028875	-0.0395767	-0.000973333	0.0848333	-0.029755	-0.00939	-0.03375	-0.0243533	-0.0115367	-0.03449	-0.00225	-0.004325	-0.009575	-0.00404	-0.00643333	-0.0143233	0	0	0	0	0	0
65	-0.036985	0.00164	0.020905	-0.0544067	0.00466	0.06303	-0.023765	-0.00495	-0.029875	-0.0322633	-0.0110967	-0.03676	-0.00515	-0.00695	-0.017085	-0.00599	-0.00849	-0.0186733	0	0	0	0	0	0
66	-0.00081	0.00684	0.069775	-0.0407233	0.01392	0.0961867	-0.01509	0.00218	-0.003225	-0.0354633	-0.00632667	-0.0171267	-0.00595	-0.005295	-0.01756	-0.00668667	-0.00808667	-0.0202033	0	0	0	0	0	0
67	0.0189	0.011595	0.11847	-0.0190767	0.01964	0.127277	-0.013495	0.006605	0.02307	-0.0351967	-0.000923333	0.00488	-0.00653	-0.005595	-0.01939	-0.00745	-0.00794	-0.0225867	0	0	0	0	0	0
68	0.0176	0.015795	0.13673	4e-05	0.0210933	0.146927	-0.02078	0.006195	0.036925	-0.03496	0.00251667	0.0229633	-0.005725	-0.007885	-0.02083	-0.00736333	-0.00850667	-0.0242433	0	0	0	0	0	0
69	0.01031	0.016825	0.137295	0.01481	0.0157867	0.151787	-0.029155	0.00295	0.04183	-0.0333067	0.00384333	0.0370067	-0.004	-0.0103	-0.020765	-0.00634333	-0.00891333	-0.0236333	0	0	0	0	0	0
70	0.005635	0.01422	0.123	0.0137667	0.00638667	0.12664	-0.03309	-0.00102	0.03895	-0.0324133	0.00272667	0.03953	-0.0025	-0.0115	-0.019295	-0.00483333	-0.00893	-0.0204133	0	0	0	0	0	0
71	-0.00033	0.011565	0.09699	0.00213333	-0.00118	0.0830433	-0.033905	-0.00425	0.028715	-0.0320133	3.33333e-06	0.0310067	-0.00179	-0.0113	-0.017055	-0.00354667	-0.00836667	-0.01625	0	0	0	0	0	0
72	-0.00804	0.01054	0.067635	-0.00698333	-0.0035	0.04731	-0.0337	-0.006045	0.0149	-0.02948	-0.00272333	0.0181133	-0.001735	-0.01028	-0.014755	-0.00281667	-0.00734333	-0.0129733	0	0	0	0	0	0
73	-0.011005	0.011775	0.0474	-0.00701667	-0.000713333	0.03073	-0.03248	-0.006375	0.003045	-0.0253567	-0.00444	0.00602	-0.001885	-0.00914	-0.012945	-0.00256333	-0.00630333	-0.0112633	0	0	0	0	0	0
74	-0.0102	0.01419	0.0384	-0.0013	0.00461	0.0323	-0.030465	-0.005805	-0.00621	-0.0216	-0.00484333	-0.00164333	-0.00198	-0.008115	-0.011875	-0.00255667	-0.00556	-0.01071	0	0	0	0	0	0
75	-0.008415	0.015405	0.039365	0.00757	0.00891	0.0413867	-0.028375	-0.00431	-0.0092	-0.0183633	-0.00437333	-0.00504	-0.00201	-0.00728	-0.01135	-0.00261	-0.00521667	-0.0104933	0	0	0	0	0	0
76	-0.003745	0.014915	0.04336	0.0202167	0.00908333	0.04686	-0.02597	-0.002425	-0.009335	-0.0142567	-0.00349	-0.00655667	-0.002005	-0.006455	-0.010945	-0.00253	-0.00492	-0.0102167	0	0	0	0	0	0
77	0.00229	0.01231	0.039415	0.03505	0.00583333	0.0444833	-0.02172	-0.00104	-0.012155	-0.00925	-0.00239667	-0.00849333	-0.00206	-0.00552	-0.01046	-0.00233333	-0.0045	-0.00973667	0	0	0	0	0	0
78	0.00581	0.011605	0.030685	0.0470267	3.33333e-05	0.03351	-0.01821	-0.001	-0.02159	-0.00309667	-0.00123	-0.0140933	-0.001985	-0.004655	-0.009885	-0.00217667	-0.00393	-0.0094	0	0	0	0	0	0
79	0.00981	0.01208	0.02457	0.0553167	-0.00244	0.02894	-0.016125	-0.001645	-0.03139	0.00205667	-0.000226667	-0.02196	-0.00165	-0.004125	-0.009335	-0.00225333	-0.00322	-0.00964	0	0	0	0	0	0
80	0.01278	0.010405	0.019325	0.0627667	-0.00189667	0.02494	-0.013835	-0.002025	-0.03766	0.00593333	0.000333333	-0.0303567	-0.001275	-0.003755	-0.00897	-0.00248	-0.00246333	-0.0101867	0	0	0	0	0	0
81	0.02022	0.00507	0.00881	0.06191	-0.00167667	0.0168367	-0.00964	-0.00188	-0.04105	0.00767	0.00088	-0.0370333	-0.001155	-0.003405	-0.00904	-0.00262	-0.00175667	-0.01048	0	0	0	0	0	0
82	0.03158	-0.00089	0.001455	0.05582	-0.00176667	0.00761	-0.003675	-0.00102	-0.042725	0.00806667	0.00183	-0.0423467	-0.00132	-0.00283	-0.009485	-0.0027	-0.00102333	-0.0104067	0	0	0	0	0	0
83	0.04142	-0.004905	-0.00589	0.05287	-0.00209333	-0.0046	0.002015	-0.00032	-0.04557	0.0091	0.00273333	-0.0485167	-0.00144	-0.00235	-0.00984	-0.00276333	-0.000433333	-0.0102333	0	0	0	0	0	0
84	0.04334	-0.00476	-0.01101	0.0571067	-0.00221333	-0.01712	0.004065	-0.000265	-0.048485	0.00984	0.00304	-0.0536267	-0.00149	-0.002425	-0.010225	-0.00283333	-0.000406667	-0.0104667	0	0	0	0	0	0
85	0.03978	-0.00352	-0.009855	0.0622233	-0.00190667	-0.0299133	0.00301	-0.000665	-0.04636	0.00944667	0.00262333	-0.0573433	-0.001565	-0.003015	-0.011025	-0.00291333	-0.000913333	-0.01106	0	0	0	0	0	0
86	0.03458	-0.0043	-0.0149	0.0592133	-0.00100667	-0.0426667	0.0019	-0.001145	-0.04205	0.00702667	0.00163333	-0.0594133	-0.001625	-0.00366	-0.01197	-0.00295667	-0.00186333	-0.0119633	0	0	0	0	0	0
87	0.02726	-0.005975	-0.024705	0.0493433	0.000336667	-0.05377	0.000925	-0.001515	-0.03855	0.00358	0.0005	-0.0595067	-0.00175	-0.004185	-0.01304	-0.00300667	-0.00304333	-0.01296	0	0	0	0	0	0
88	0.020355	-0.005935	-0.02608	0.0351533	0.00152667	-0.06176	0.000145	-0.001285	-0.03396	-0.000363333	-0.000523333	-0.05843	-0.00201	-0.00454	-0.014425	-0.00313	-0.00414	-0.01393	0	0	0	0	0	0
89	0.01835	-0.002235	-0.02183	0.02044	0.00137	-0.0651233	0.000425	-0.000905	-0.03092	-0.00410667	-0.00122333	-0.0577033	-0.00212	-0.00489	-0.015705	-0.0033	-0.00498667	-0.01498	0	0	0	0	0	0
90	0.011605	0.00224	-0.01334	0.00359333	0.000856667	-0.05716	-0.001485	-0.00085	-0.02904	-0.00752	-0.00115	-0.0571033	-0.002265	-0.00537	-0.0175	-0.00355667	-0.00558	-0.0162533	0	0	0	0	0	0
91	-0.01034	0.00223	-0.013145	-0.0124167	-0.000173333	-0.0479333	-0.007645	-0.00177	-0.031055	-0.00865333	-0.000343333	-0.0598133	-0.00263	-0.0064	-0.020165	-0.00393667	-0.00566333	-0.0174367	0	0	0	0	0	0
92	-0.03183	-0.001475	-0.008695	-0.0211567	-0.00319667	-0.05731	-0.01573	-0.002915	-0.034165	-0.00486667	0.00068	-0.0717067	-0.00312	-0.00805	-0.02312	-0.00446	-0.00488	-0.01838	0	0	0	0	0	0
93	-0.046595	-0.005645	-0.01086	-0.02204	-0.00741667	-0.0966767	-0.024275	-0.003125	-0.04164	0.00193333	0.00159333	-0.0946133	-0.003505	-0.00941	-0.0251	-0.00498	-0.00334	-0.01895	0	0	0	0	0	0
94	-0.05408	-0.008895	-0.05176	-0.0133633	-0.01123	-0.166283	-0.0324	-0.00191	-0.063745	0.0100467	0.00260333	-0.126373	-0.00355	-0.009375	-0.024745	-0.00523	-0.00156667	-0.0187733	0	0	0	0	0	0
95	-0.04969	-0.00944	-0.13414	-0.00175	-0.0140933	-0.25303	-0.03852	0.002015	-0.105525	0.0168567	0.00405	-0.16519	-0.00337	-0.00756	-0.02096	-0.00496	0.000266667	-0.0172567	0	0	0	0	0	0
96	-0.035195	-0.007605	-0.247765	-0.00319333	-0.0164533	-0.336673	-0.040775	0.01041	-0.179125	0.0163067	0.0058	-0.21487	-0.00317	-0.002715	-0.01297	-0.00409667	0.00246	-0.01333	0	0	0	0	0	0
97	-0.02961	-0.004785	-0.373425	-0.0344033	-0.0198	-0.416827	-0.040905	0.01946	-0.298685	0.00360333	0.00662333	-0.28613	-0.00215	0.005335	-0.001035	-0.00233	0.00524333	-0.00617	0	0	0	0	0	0
98	-0.06579	-0.00405	-0.461595	-0.0843767	-0.02308	-0.503983	-0.044925	0.02089	-0.42804	-0.0167867	0.0049	-0.371997	0.00087	0.013445	0.01161	0.000603333	0.00861333	0.00317	0	0	0	0	0	0
99	-0.13002	-0.008305	-0.4817	-0.12378	-0.0233033	-0.554737	-0.05514	0.010365	-0.472725	-0.03855	0.00029	-0.418727	0.00529	0.01662	0.018525	0.00398333	0.0104467	0.0112233	0	0	0	0	0	0
100	-0.281825	-0.03656	-0.619	-0.203857	-0.0342367	-0.68416	-0.099865	-0.011675	-0.504275	-0.06435	-0.00788667	-0.46833	0.015895	0.012555	0.025555	0.0121233	0.00701333	0.0141533	0.12889	0.424425	-0.115225	0.0986067	0.41837	-0.104567
