Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.95046	-0.697434	3.97834	1.2456	-0.0624544	4.07983	4.08805	-2.1098	23.1681	0.589763	-8.58563	22.4441	1.88976	-21.1672	13.4093	3.00687	-18.1254	15.0177	-1.42018	7.45806	-3.64219	-0.180803	12.8498	-1.31779	3.39094	14.7314	1.91629	4.89102	13.2524	2.68535
11	3.40993	-1.04542	3.67738	1.58858	-0.469232	3.7248	4.75624	-2.21294	22.2952	1.31802	-9.11419	21.4531	2.00741	-21.0977	14.3204	2.75296	-17.6102	15.7667	-1.90898	7.70404	-2.39323	-1.03001	13.1628	-0.209478	2.78372	14.7237	1.43477	3.95475	13.1666	1.9528
12	3.81592	-1.27077	3.42853	1.91782	-0.738468	3.4595	5.39575	-2.37205	21.1628	2.02908	-9.59529	20.313	1.99541	-21.0231	14.6821	2.46292	-17.3432	16.0473	-2.14591	7.93495	-1.27868	-1.50771	13.5259	0.770728	2.38288	14.7181	1.15017	3.32318	13.1349	1.46505
13	4.17756	-1.37136	3.28347	2.22798	-0.867737	3.30624	5.98647	-2.59247	19.9511	2.67998	-10.0201	19.1439	1.89751	-20.8129	14.6786	2.18734	-17.1243	15.9964	-2.21919	8.02242	-0.292649	-1.70731	13.7667	1.61395	2.11301	14.7012	0.982379	2.92554	13.1218	1.14753
14	4.48607	-1.37577	3.25955	2.49979	-0.880629	3.2578	6.5004	-2.87957	18.8011	3.23348	-10.4141	18.012	1.75408	-20.412	14.4841	1.94993	-16.7936	15.7328	-2.20388	7.93329	0.583109	-1.72686	13.7938	2.33305	1.91916	14.6746	0.87547	2.69069	13.1098	0.941369
15	4.71887	-1.32816	3.33767	2.70929	-0.813852	3.28862	6.90944	-3.22764	17.7695	3.66352	-10.7945	16.9239	1.59187	-19.8472	14.2076	1.76385	-16.3173	15.3269	-2.15396	7.72332	1.36502	-1.64716	13.6386	2.95122	1.76562	14.6437	0.795441	2.5607	13.0891	0.804163
16	4.85266	-1.27166	3.47994	2.83786	-0.70165	3.36936	7.19586	-3.60142	16.8306	3.95918	-11.1376	15.8512	1.42892	-19.1939	13.8833	1.64342	-15.7669	14.8077	-2.097	7.47365	2.06514	-1.52112	13.3863	3.49117	1.63568	14.6127	0.723412	2.4961	13.0575	0.707578
17	4.87267	-1.23746	3.64606	2.87565	-0.566253	3.47543	7.35579	-3.93554	15.9132	4.12411	-11.3917	14.7575	1.28071	-18.5443	13.4979	1.59976	-15.2535	14.1799	-2.04127	7.24665	2.69486	-1.37656	13.114	3.96646	1.52407	14.5831	0.649913	2.47392	13.0177	0.63265
18	4.77879	-1.23941	3.80222	2.82124	-0.419914	3.58697	7.39845	-4.1805	14.9538	4.17386	-11.5339	13.615	1.1546	-17.9715	13.034	1.62466	-14.8551	13.4408	-1.98749	7.08005	3.26594	-1.22498	12.8781	4.37982	1.42705	14.5556	0.57236	2.48081	12.9735	0.56688
19	4.58937	-1.27558	3.92633	2.68338	-0.272144	3.68756	7.34916	-4.34496	13.9255	4.13546	-11.6082	12.4114	1.04036	-17.4866	12.4911	1.68415	-14.5688	12.5923	-1.93352	6.9804	3.78737	-1.07027	12.7087	4.72694	1.34001	14.5327	0.49326	2.50659	12.9312	0.502227
20	4.33863	-1.33711	4.00902	2.4823	-0.135203	3.76498	7.24728	-4.49197	12.8273	4.04706	-11.7021	11.1455	0.915354	-17.0191	11.8763	1.73403	-14.3163	11.6404	-1.87645	6.91206	4.2616	-0.915843	12.6008	5.00123	1.26111	14.5181	0.415654	2.54265	12.9002	0.433502
21	4.0661	-1.41824	4.05177	2.24591	-0.0243274	3.8139	7.13433	-4.70272	11.6652	3.95047	-11.8968	9.81989	0.760076	-16.4516	11.1925	1.74366	-13.9938	10.5896	-1.81483	6.81814	4.68619	-0.767918	12.525	5.19765	1.19237	14.5126	0.340512	2.58279	12.8891	0.357701
22	3.80176	-1.52145	4.0635	2.00205	0.0458044	3.83677	7.03917	-5.01363	10.4468	3.87806	-12.2292	8.43947	0.57203	-15.7187	10.4373	1.71009	-13.5398	9.44069	-1.74955	6.6672	5.05931	-0.63176	12.4622	5.31544	1.13532	14.5141	0.26762	2.6249	12.9005	0.274574
23	3.55693	-1.65476	4.05574	1.7684	0.0637296	3.84073	6.96734	-5.39186	9.18046	3.84002	-12.6792	7.01085	0.369554	-14.8615	9.60753	1.65518	-12.9724	8.19778	-1.68105	6.47736	5.38425	-0.504074	12.4263	5.36072	1.08964	14.5213	0.198929	2.67197	12.93	0.18741
24	3.32486	-1.82541	4.03843	1.54861	0.0234737	3.83561	6.90137	-5.79204	7.87698	3.8224	-13.1889	5.54621	0.177795	-13.9628	8.70673	1.6129	-12.3624	6.87539	-1.60642	6.29626	5.67034	-0.373083	12.447	5.34611	1.05456	14.5358	0.139613	2.73075	12.9714	0.101795
25	3.09188	-2.03242	4.0207	1.33729	-0.072453	3.83296	6.81622	-6.19804	6.55261	3.79874	-13.7017	4.06599	0.0146048	-13.0807	7.74773	1.61417	-11.7793	5.50129	-1.51711	6.16633	5.93017	-0.225177	12.5396	5.28969	1.03238	14.5589	0.0961911	2.80853	13.0222	0.0236767
26	2.85096	-2.26316	4.0143	1.12715	-0.212422	3.84452	6.69804	-6.61123	5.22838	3.74517	-14.1806	2.59675	-0.111509	-12.2472	6.74743	1.67703	-11.2717	4.11286	-1.40019	6.10645	6.17564	-0.0510385	12.6988	5.21188	1.0299	14.5905	0.0740519	2.90995	13.087	-0.0441978
27	2.60509	-2.49811	4.03207	0.913578	-0.379164	3.88117	6.54917	-7.02199	3.92329	3.64941	-14.6066	1.16948	-0.197195	-11.4914	5.72105	1.80325	-10.8775	2.75478	-1.24626	6.11198	6.41517	0.151904	12.9158	5.1332	1.05326	14.6319	0.0734985	3.03441	13.1726	-0.105583
28	2.36237	-2.7183	4.08319	0.69688	-0.554773	3.95206	6.38067	-7.40546	2.65034	3.51311	-14.9707	-0.179988	-0.241687	-10.8453	4.68424	1.97814	-10.6312	1.48079	-1.05668	6.16385	6.65349	0.380033	13.1893	5.07831	1.10187	14.6863	0.0865407	3.17257	13.2829	-0.168577
29	2.13115	-2.91018	4.17006	0.482679	-0.725294	4.06219	6.20316	-7.72827	1.41791	3.35003	-15.2737	-1.41204	-0.246021	-10.3422	3.65885	2.1738	-10.5426	0.354386	-0.839149	6.24274	6.89266	0.623186	13.5127	5.07915	1.17105	14.7567	0.0979311	3.30502	13.4176	-0.241685
30	1.91744	-3.06907	4.28949	0.281289	-0.884014	4.21065	6.02324	-7.96135	0.236032	3.18073	-15.5198	-2.48879	-0.215079	-10.0027	2.67778	2.35664	-10.5725	-0.558008	-0.599846	6.3361	7.13325	0.869309	13.8489	5.1697	1.25831	14.8397	0.0886878	3.41052	13.5705	-0.331521
31	1.72591	-3.1968	4.4357	0.106491	-1.03143	4.39003	5.8485	-8.09934	-0.878084	3.0267	-15.706	-3.38481	-0.161821	-9.80975	1.78521	2.49632	-10.6386	-1.2028	-0.348574	6.42932	7.37965	1.11451	14.1269	5.37529	1.35742	14.9267	0.0403689	3.47997	13.7302	-0.441116
32	1.5612	-3.29792	4.60169	-0.0256581	-1.16906	4.58549	5.69005	-8.16381	-1.9038	2.90788	-15.8303	-4.10101	-0.105983	-9.70929	1.02872	2.57401	-10.6465	-1.5588	-0.1036	6.50134	7.64657	1.36743	14.2694	5.70162	1.45067	15.0084	-0.0590974	3.52406	13.8831	-0.570406
33	1.42619	-3.37898	4.78138	-0.102098	-1.29245	4.7782	5.558	-8.18278	-2.8233	2.83922	-15.9025	-4.6707	-0.06634	-9.63788	0.446642	2.5869	-10.5384	-1.65125	0.114536	6.52673	7.95868	1.63931	14.2385	6.12999	1.51403	15.0808	-0.208636	3.56345	14.0195	-0.720539
34	1.32158	-3.44545	4.97084	-0.119403	-1.38977	4.95172	5.45841	-8.18042	-3.62747	2.82618	-15.9406	-5.15301	-0.0553896	-9.54541	0.058067	2.54709	-10.3274	-1.55055	0.301413	6.48173	8.34311	1.93235	14.058	6.62312	1.53604	15.1481	-0.390941	3.61317	14.1389	-0.896383
35	1.24631	-3.49714	5.16761	-0.0865063	-1.44549	5.09659	5.39196	-8.17719	-4.32356	2.86257	-15.9611	-5.6174	-0.0759985	-9.41054	-0.146234	2.47682	-10.0793	-1.35383	0.481893	6.35753	8.81352	2.24025	13.7911	7.13628	1.53459	15.2204	-0.580085	3.67935	14.2477	-1.10419
36	1.19753	-3.52958	5.36901	-0.0224637	-1.4467	5.2115	5.35371	-8.18255	-4.9386	2.93183	-15.9713	-6.12656	-0.120849	-9.24751	-0.205691	2.40166	-9.87131	-1.15789	0.691333	6.16755	9.35778	2.55685	13.5034	7.62869	1.54358	15.3074	-0.759514	3.76512	14.3536	-1.34797
37	1.17151	-3.53949	5.56958	0.0522189	-1.38671	5.29951	5.33577	-8.19286	-5.51464	3.01511	-15.9754	-6.72551	-0.177423	-9.09138	-0.178103	2.34326	-9.75651	-1.03524	0.953127	5.94167	9.94099	2.88377	13.2425	8.07004	1.59192	15.4117	-0.932079	3.87726	14.4613	-1.62851
38	1.16517	-3.52677	5.75872	0.124293	-1.26624	5.3643	5.33284	-8.20572	-6.09913	3.10049	-15.9853	-7.43581	-0.235623	-8.96921	-0.121727	2.31371	-9.74972	-1.02165	1.26928	5.71385	10.5188	3.22808	13.0378	8.44192	1.69138	15.5286	-1.1174	4.02462	14.57	-1.94638
39	1.17702	-3.49345	5.92213	0.190506	-1.09511	5.40789	5.34209	-8.22527	-6.73645	3.18594	-16.0185	-8.25575	-0.288765	-8.89399	-0.0825611	2.31281	-9.83362	-1.11522	1.62801	5.51419	11.0519	3.59716	12.9062	8.73739	1.83871	15.6509	-1.34084	4.21298	14.6737	-2.30437
40	1.20652	-3.44251	6.04539	0.255096	-0.893174	5.4298	5.36094	-8.2573	-7.45977	3.27546	-16.0888	-9.16609	-0.332577	-8.87533	-0.0871207	2.33009	-9.97131	-1.28414	2.01954	5.36655	11.5163	3.99834	12.854	8.95857	2.02657	15.7761	-1.62076	4.44535	14.7624	-2.70732
41	1.25232	-3.37659	6.11568	0.326259	-0.687283	5.42795	5.3843	-8.3109	-8.28763	3.374	-16.1993	-10.1375	-0.364417	-8.91755	-0.139525	2.34963	-10.1237	-1.47929	2.44169	5.28713	11.9029	4.44038	12.8825	9.11242	2.24973	15.9049	-1.96777	4.72436	14.8258	-3.16135
42	1.31068	-3.29746	6.12299	0.412176	-0.505893	5.39966	5.40597	-8.40034	-9.2213	3.48286	-16.3434	-11.1378	-0.386579	-9.01413	-0.221666	2.35482	-10.2583	-1.64677	2.90019	5.2844	12.2119	4.93244	12.9881	9.20552	2.50813	16.0372	-2.38857	5.0532	14.8563	-3.67423
43	1.37513	-3.20784	6.06386	0.517528	-0.371778	5.3423	5.42297	-8.54141	-10.2401	3.59657	-16.5167	-12.1392	-0.411024	-9.14366	-0.295296	2.33298	-10.3403	-1.73887	3.40751	5.35542	12.4488	5.47768	13.157	9.24013	2.80921	16.1697	-2.88805	5.43318	14.8506	-4.25814
44	1.43796	-3.11427	5.94746	0.64107	-0.298734	5.25691	5.43181	-8.74429	-11.3022	3.70175	-16.7193	-13.1181	-0.451772	-9.27179	-0.311483	2.27875	-10.3378	-1.71964	3.97749	5.48348	12.6183	6.07065	13.3699	9.21399	3.16693	16.2969	-3.47216	5.86297	14.8085	-4.92939
45	1.49362	-3.02864	5.79836	0.775237	-0.291217	5.15361	5.42644	-9.00165	-12.3511	3.78008	-16.946	-14.0513	-0.517176	-9.37247	-0.222126	2.19335	-10.2423	-1.56632	4.62072	5.64875	12.7215	6.70117	13.6124	9.12248	3.59757	16.4134	-4.15004	6.3411	14.7332	-5.70492
46	1.54229	-2.96505	5.65118	0.907604	-0.345696	5.05295	5.40221	-9.28518	-13.3285	3.81332	-17.1767	-14.9139	-0.608973	-9.44129	0.0106589	2.08023	-10.0774	-1.26966	5.33952	5.83639	12.7558	7.3607	13.8781	8.95919	4.11313	16.5138	-4.93412	6.86959	14.6288	-6.59926
47	1.58935	-2.93316	5.53822	1.02333	-0.450934	4.97791	5.356	-9.55953	-14.1919	3.78787	-17.3854	-15.6859	-0.721788	-9.4921	0.406787	1.94034	-9.88253	-0.832293	6.11824	6.04094	12.7158	8.04476	14.1666	8.71581	4.70915	16.5928	-5.8406	7.45337	14.495	-7.6239
48	1.63923	-2.93297	5.47768	1.10672	-0.588355	4.94134	5.2827	-9.80286	-14.9246	3.6948	-17.5601	-16.3612	-0.84663	-9.54302	0.966478	1.77066	-9.68966	-0.265732	6.92743	6.27063	12.5925	8.75323	14.4854	8.38176	5.36526	16.6408	-6.88797	8.09724	14.3224	-8.78757
49	1.68939	-2.95336	5.46938	1.1412	-0.735866	4.93857	5.17426	-10.0187	-15.5351	3.52475	-17.7123	-16.954	-0.979134	-9.59782	1.67697	1.5677	-9.51371	0.413804	7.74069	6.53986	12.3727	9.48559	14.851	7.94354	6.06006	16.6407	-8.09437	8.80117	14.095	-10.0993
50	1.72763	-2.97514	5.49906	1.11183	-0.874051	4.95089	5.01948	-10.2279	-16.0472	3.26696	-17.8654	-17.4904	-1.12151	-9.64804	2.52077	1.33029	-9.35687	1.1925	8.53558	6.85909	12.0411	10.2283	15.2799	7.38736	6.77418	16.5739	-9.47841	9.55231	13.7978	-11.5733
51	1.73236	-2.97709	5.54632	1.0088	-0.989314	4.9578	4.80177	-10.4471	-16.4876	2.91368	-18.0309	-17.9924	-1.27644	-9.69569	3.48378	1.06082	-9.23055	2.06475	9.29109	7.233	11.5807	10.9484	15.78	6.70116	7.49148	16.4293	-11.0608	10.3236	13.4278	-13.2316
52	1.67432	-2.94014	5.58966	0.825579	-1.07191	4.94853	4.50015	-10.6768	-16.8758	2.46206	-18.1983	-18.4628	-1.44316	-9.7706	4.56214	0.764682	-9.16832	3.03788	9.98107	7.66529	10.9706	11.5993	16.3449	5.87527	8.19596	16.2079	-12.8687	11.0819	12.9998	-15.102
53	1.52117	-2.84802	5.6088	0.554131	-1.1094	4.92354	4.09568	-10.9073	-17.2179	1.9128	-18.3477	-18.8796	-1.61781	-9.92436	5.76704	0.448099	-9.21497	4.13784	10.5651	8.15844	10.184	12.1291	16.9498	4.90393	8.86613	15.9233	-14.9397	11.796	12.544	-17.2153
54	1.2522	-2.68553	5.58849	0.186906	-1.08118	4.88681	3.58375	-11.1333	-17.5028	1.27008	-18.4732	-19.2036	-1.78929	-10.2099	7.12756	0.121265	-9.41388	5.41338	10.9833	8.70717	9.19068	12.4881	17.5611	3.78527	9.47408	15.6049	-17.323	12.443	12.1034	-19.6037
55	0.880336	-2.43666	5.52039	-0.273514	-0.961452	4.83621	2.98691	-11.3642	-17.7049	0.544777	-18.5929	-19.3936	-1.93128	-10.6775	8.69027	-0.197921	-9.80603	6.93357	11.1607	9.30398	7.95851	12.6309	18.1591	2.51574	9.98991	15.3038	-20.0756	13.0115	11.7269	-22.3013
56	0.452471	-2.08865	5.39629	-0.811093	-0.730873	4.759	2.34731	-11.6218	-17.7943	-0.248139	-18.7402	-19.416	-2.00372	-11.387	10.512	-0.489485	-10.4295	8.77371	11.0243	9.9615	6.45251	12.5147	18.7579	1.0747	10.394	15.0849	-23.2536	13.5022	11.4512	-25.3519
57	0.0185863	-1.64239	5.20204	-1.39896	-0.391593	4.63486	1.69412	-11.9281	-17.7465	-1.09616	-18.9422	-19.2498	-1.96636	-12.4005	12.6466	-0.739344	-11.303	10.9947	10.5287	10.715	4.63754	12.0943	19.3941	-0.581268	10.6975	15.0048	-26.8976	13.9236	11.2842	-28.8147
58	-0.394398	-1.12191	4.92623	-1.99836	0.0257311	4.44656	1.02171	-12.2803	-17.5414	-1.98635	-19.1901	-18.8839	-1.79052	-13.7554	15.131	-0.942335	-12.4192	13.6253	9.67374	11.5847	2.49773	11.3251	20.0924	-2.5031	10.9535	15.0969	-31.0146	14.2878	11.2053	-32.7515
59	-0.780887	-0.575087	4.57825	-2.56652	0.467028	4.19315	0.301947	-12.6227	-17.1565	-2.90515	-19.4232	-18.3084	-1.46239	-15.4456	17.9771	-1.10126	-13.7489	16.6533	8.51143	12.5365	0.061987	10.1774	20.8424	-4.71793	11.2481	15.3654	-35.5615	14.6038	11.1707	-37.1955
60	-1.14421	-0.0615507	4.19651	-3.07599	0.868406	3.89772	-0.488971	-12.8578	-16.5606	-3.84754	-19.549	-17.507	-0.983979	-17.3827	21.1706	-1.22108	-15.201	20.0313	7.14023	13.4575	-2.57623	8.65592	21.568	-7.18045	11.6668	15.7791	-40.4313	14.8588	11.1142	-42.1083
61	-1.48969	0.364247	3.83717	-3.52365	1.17554	3.60706	-1.35595	-12.9024	-15.7122	-4.81652	-19.481	-16.4495	-0.374328	-19.3305	24.678	-1.29936	-16.5604	23.6966	5.67651	14.1399	-5.25974	6.83245	22.0888	-9.73486	12.2388	16.2728	-45.461	15.0089	10.9633	-47.3387
62	-1.82106	0.666208	3.55162	-3.91957	1.36107	3.37909	-2.28394	-12.7369	-14.5707	-5.80787	-19.1798	-15.0945	0.328037	-20.9251	28.444	-1.32806	-17.5102	27.5892	4.25162	14.3155	-7.80006	4.90265	22.1451	-12.1463	12.922	16.7817	-50.4387	15.0192	10.6921	-52.6049
63	-2.1356	0.833311	3.36798	-4.2679	1.43116	3.25763	-3.23808	-12.4133	-13.1152	-6.79136	-18.6826	-13.4138	1.06022	-21.8408	32.3865	-1.319	-17.7823	31.6488	3.03265	13.773	-10.0197	3.19166	21.5285	-14.1898	13.6534	17.3009	-55.1008	14.9313	10.3711	-57.5299
64	-2.41894	0.879368	3.2877	-4.55765	1.4182	3.25284	-4.1629	-12.0282	-11.3597	-7.70849	-18.1004	-11.4191	1.73692	-21.9591	36.4017	-1.32926	-17.3102	35.8038	2.17912	12.4751	-11.7556	2.04817	20.2169	-15.6891	14.3756	17.901	-59.1509	14.8698	10.1451	-61.7185
65	-2.64908	0.83431	3.29301	-4.76785	1.36531	3.3429	-4.99395	-11.6831	-9.35107	-8.49213	-17.5741	-9.16618	2.27083	-21.3946	40.3849	-1.45021	-16.2588	39.9678	1.75346	10.5843	-12.8289	1.66703	18.4169	-16.4721	15.01	18.669	-62.3033	14.9363	10.1397	-64.8331
66	-2.80452	0.731535	3.35768	-4.87775	1.31216	3.48933	-5.67662	-11.4462	-7.15603	-9.09015	-17.209	-6.74134	2.60118	-20.4213	44.2393	-1.75731	-14.9608	44.0294	1.66277	8.42231	-13.0701	1.95436	16.5062	-16.3885	15.4282	19.6243	-64.3516	15.0874	10.3748	-66.6759
67	-2.86954	0.597685	3.4557	-4.87467	1.28501	3.65217	-6.17788	-11.3305	-4.84626	-9.47726	-17.0215	-4.24277	2.71151	-19.3871	47.8648	-2.25424	-13.8141	47.8383	1.69874	6.38825	-12.433	2.58923	14.8975	-15.4677	15.4947	20.6883	-65.2475	15.1748	10.76	-67.2741
68	-2.83886	0.449401	3.56532	-4.76097	1.29284	3.80014	-6.48956	-11.2942	-2.48802	-9.65761	-16.9302	-1.76153	2.63158	-18.6227	51.1506	-2.85094	-13.1557	51.2323	1.66514	4.83955	-11.0887	3.26988	13.8825	-13.995	15.1591	21.7261	-65.1308	15.1155	11.1706	-66.8697
69	-2.71968	0.298124	3.66893	-4.5576	1.33182	3.91451	-6.62549	-11.2614	-0.13847	-9.66289	-16.8013	0.632645	2.43228	-18.3413	53.9993	-3.39701	-13.1378	54.1045	1.51104	3.97608	-9.36827	3.87449	13.5291	-12.3464	14.5158	22.6159	-64.2551	14.9538	11.5288	-65.7824
70	-2.53157	0.155867	3.75349	-4.30018	1.39477	3.9878	-6.61721	-11.1497	2.15755	-9.54431	-16.521	2.89788	2.21081	-18.5686	56.3637	-3.75066	-13.671	56.4411	1.34627	3.78216	-7.59438	4.42097	13.6669	-10.7675	13.7637	23.2926	-62.8637	14.7725	11.8298	-64.2619
71	-2.30303	0.0365581	3.81229	-4.02694	1.47877	4.02242	-6.50765	-10.8956	4.36974	-9.35662	-16.0368	5.01877	2.0665	-19.1522	58.2543	-3.82552	-14.4899	58.2931	1.31609	4.0552	-5.95886	4.95426	13.9795	-9.30483	13.0807	23.7491	-61.1223	14.604	12.1134	-62.4328
72	-2.06205	-0.0444863	3.84454	-3.76473	1.58763	4.02814	-6.33793	-10.4776	6.47986	-9.14136	-15.3638	6.99928	2.06854	-19.8622	59.7103	-3.60348	-15.3125	59.7227	1.4758	4.52675	-4.51335	5.47104	14.1732	-7.88289	12.5332	24.0091	-59.1229	14.4126	12.4197	-60.3299
73	-1.82799	-0.0744263	3.85463	-3.52261	1.72795	4.01705	-6.13669	-9.91924	8.48072	-8.92028	-14.5772	8.85541	2.23529	-20.5159	60.7678	-3.13435	-15.9769	60.7699	1.7736	4.99594	-3.23126	5.91948	14.115	-6.42216	12.0844	24.101	-56.9157	14.1363	12.7648	-57.96
74	-1.60712	-0.0463641	3.85111	-3.29444	1.90353	4.0002	-5.91637	-9.27463	10.3763	-8.69874	-13.7894	10.6111	2.53908	-21.0328	61.4497	-2.52049	-16.4703	61.4511	2.1247	5.37655	-2.07051	6.25487	13.8485	-4.91159	11.6693	24.0522	-54.5264	13.7495	13.1445	-55.3368
75	-1.39519	0.0388167	3.84477	-3.06714	2.11135	3.98717	-5.67892	-8.60703	12.1808	-8.4739	-13.1065	12.2931	2.9265	-21.414	61.7718	-1.87542	-16.8723	61.7722	2.4696	5.66187	-1.00792	6.48113	13.5091	-3.40941	11.2494	23.8958	-51.9697	13.2858	13.5485	-52.4873
76	-1.18532	0.171241	3.84788	-2.83139	2.33924	3.98798	-5.42452	-7.97154	13.9184	-8.24461	-12.5752	13.9264	3.33788	-21.6928	61.7535	-1.27004	-17.2714	61.7399	2.78222	5.86471	-0.0413885	6.64434	13.2153	-1.99658	10.8165	23.6766	-49.2594	12.8112	13.9708	-49.4453
77	-0.973299	0.334303	3.87327	-2.58825	2.56845	4.01331	-5.15609	-7.39209	15.6148	-8.01729	-12.164	15.5274	3.73461	-21.9068	61.416	-0.707093	-17.715	61.3638	3.07007	5.98406	0.828377	6.79801	13.0102	-0.731073	10.3876	23.4505	-46.3985	12.3855	14.4105	-46.2416
78	-0.758756	0.5101	3.93106	-2.34755	2.77915	4.07117	-4.87859	-6.85564	17.2855	-7.80255	-11.7887	17.0978	4.11084	-22.0941	60.7745	-0.138302	-18.2128	60.6507	3.36383	6.00369	1.61076	6.97086	12.8744	0.366609	9.99079	23.2764	-43.3725	12.0354	14.8684	-42.8998
79	-0.545285	0.683719	4.02698	-2.11881	2.95835	4.1636	-4.59728	-6.32987	18.9312	-7.60598	-11.3632	18.6241	4.47963	-22.2934	59.8339	0.493093	-18.7685	59.6015	3.703	5.90528	2.32475	7.15713	12.7708	1.30418	9.65546	23.2059	-40.155	11.7503	15.346	-39.4388
80	-0.340747	0.846614	4.16227	-1.90773	3.1044	4.28783	-4.31844	-5.77323	20.5394	-7.42777	-10.8388	20.0849	4.86365	-22.5511	58.5866	1.21911	-19.3997	58.212	4.10191	5.68857	2.98272	7.33008	12.6762	2.10242	9.38937	23.2665	-36.7356	11.497	15.849	-35.8706
81	-0.156703	0.997435	4.33252	-1.71849	3.22293	4.43848	-4.05073	-5.1535	22.0862	-7.26634	-10.2161	21.4591	5.27606	-22.9193	57.0154	2.03175	-20.1331	56.4756	4.52295	5.38419	3.57506	7.47279	12.5806	2.78344	9.16074	23.4526	-33.1451	11.2493	16.3943	-32.1944
