Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
30	0.434382	0.086609	-0.0996207	0.364229	0.024802	0.100314	0.0544817	0.0558133	-0.0394787	0.086822	0.018834	-0.043481	0.0797633	0.240344	0.462898	0.0441347	0.14113	0.408958	-0.015475	5.76039	0.489129	0.039554	5.6908	0.52817
31	0.413906	0.09315	-0.0937567	0.368623	0.029462	0.112846	0.0433437	0.0581597	-0.073125	0.0898637	0.0230343	-0.0675277	0.0865617	0.25657	0.491017	0.0514783	0.157863	0.442457	0.0305473	5.82598	0.490888	0.0899513	5.8942	0.563022
32	0.41083	0.104407	-0.081479	0.379105	0.035982	0.129073	0.0381593	0.0630397	-0.106642	0.0941527	0.028095	-0.0914607	0.0943707	0.276356	0.525496	0.0596523	0.177257	0.481844	0.083806	5.95527	0.507691	0.145086	6.15984	0.602217
33	0.425178	0.119961	-0.0653903	0.395588	0.0435797	0.147533	0.0366977	0.0705493	-0.139634	0.098854	0.0337237	-0.115284	0.102508	0.300329	0.567708	0.068839	0.199452	0.527639	0.144302	6.15507	0.535952	0.204452	6.48217	0.642816
34	0.451668	0.138077	-0.047731	0.417196	0.0512693	0.165669	0.0360023	0.0798707	-0.172394	0.103501	0.039345	-0.139349	0.110503	0.328516	0.618237	0.0792757	0.224261	0.57995	0.212048	6.42972	0.571499	0.267899	6.8521	0.683117
35	0.483875	0.156891	-0.0306243	0.443358	0.058379	0.18336	0.0341277	0.0899447	-0.205884	0.107984	0.0445513	-0.163599	0.118698	0.360941	0.677186	0.0910963	0.25143	0.638397	0.287764	6.77796	0.610914	0.335784	7.25831	0.723015
36	0.515418	0.174822	-0.015223	0.472636	0.0644317	0.202716	0.0302153	0.099856	-0.240485	0.11244	0.0489227	-0.187832	0.128186	0.397597	0.744284	0.104609	0.280617	0.70218	0.371547	7.19095	0.652123	0.408778	7.68876	0.764496
37	0.543201	0.191128	6.4e-05	0.503771	0.0693197	0.226643	0.0247753	0.108973	-0.27528	0.117208	0.0522023	-0.211622	0.1403	0.438254	0.818889	0.120113	0.31156	0.770202	0.461717	7.65328	0.6951	0.488124	8.13292	0.810513
38	0.566801	0.205667	0.0177687	0.536187	0.073239	0.257218	0.0190203	0.11687	-0.308584	0.122823	0.0543493	-0.234325	0.15594	0.482282	0.899792	0.137936	0.344064	0.840943	0.554823	8.1453	0.741645	0.575581	8.58268	0.862999
39	0.587181	0.218211	0.039619	0.570132	0.076373	0.296209	0.013836	0.123239	-0.338139	0.129653	0.0554273	-0.254485	0.175296	0.528688	0.985272	0.158086	0.377732	0.912382	0.646888	8.64588	0.794095	0.673723	9.03274	0.921942
40	0.610315	0.228712	0.0666077	0.605834	0.0785423	0.343907	0.010314	0.128126	-0.36125	0.137567	0.055609	-0.269881	0.197951	0.576559	1.07326	0.180214	0.412054	0.98235	0.73564	9.13541	0.854088	0.785209	9.47844	0.985337
41	0.63991	0.237082	0.0986467	0.643527	0.0794283	0.397681	0.009233	0.131547	-0.376161	0.145995	0.055167	-0.278677	0.223141	0.62491	1.16124	0.203737	0.446641	1.04888	0.821649	9.5976	0.921137	0.911079	9.91246	1.04923
42	0.673567	0.242912	0.136639	0.682048	0.0788503	0.453313	0.00975367	0.133445	-0.381573	0.15396	0.054388	-0.279924	0.249533	0.672692	1.24637	0.22817	0.481148	1.10991	0.907894	10.0217	0.991265	1.05017	10.3216	1.10811
43	0.709029	0.245803	0.178192	0.719199	0.0766693	0.5085	0.0106293	0.133787	-0.377341	0.160338	0.0532363	-0.272893	0.276079	0.719033	1.32582	0.253232	0.514842	1.16312	0.998691	10.4018	1.05757	1.19936	10.6871	1.15648
44	0.741097	0.245369	0.223181	0.751669	0.0728247	0.562015	0.00994533	0.132501	-0.364072	0.164281	0.0514627	-0.257308	0.302167	0.763131	1.39708	0.278663	0.546613	1.2061	1.09842	10.7344	1.11182	1.35422	10.9876	1.19127
45	0.763987	0.241508	0.270565	0.776573	0.0675543	0.611498	0.00562867	0.129555	-0.343111	0.166064	0.048969	-0.233842	0.327429	0.804256	1.45807	0.304289	0.575419	1.23662	1.21071	11.0144	1.14665	1.51104	11.2025	1.21199
46	0.775725	0.234537	0.315651	0.791118	0.0611463	0.652932	-0.002924	0.124954	-0.316626	0.166405	0.04586	-0.204277	0.351769	0.84173	1.50715	0.329792	0.600475	1.25302	1.33814	11.2322	1.15851	1.6684	11.3164	1.21919
47	0.776936	0.22543	0.35341	0.792989	0.0538407	0.681651	-0.0144157	0.119128	-0.286863	0.165989	0.0423703	-0.170928	0.37489	0.87504	1.54296	0.354441	0.621056	1.25396	1.48212	11.3746	1.14891	1.82751	11.3191	1.21342
48	0.769761	0.215408	0.380693	0.780139	0.045803	0.694431	-0.026251	0.112925	-0.255541	0.164613	0.0388623	-0.135974	0.39631	0.903742	1.56414	0.376815	0.636427	1.23871	1.64316	11.4256	1.12197	1.99049	11.2045	1.19387
49	0.754253	0.20523	0.394724	0.750815	0.0372427	0.689464	-0.0363357	0.107097	-0.224377	0.161746	0.0359273	-0.1014	0.415094	0.927011	1.56894	0.395579	0.646252	1.20737	1.82018	11.3671	1.08045	2.15577	10.9645	1.15819
50	0.728153	0.194744	0.392643	0.703364	0.0279737	0.665904	-0.0435083	0.101983	-0.194549	0.156606	0.0338497	-0.0685123	0.429856	0.943051	1.55437	0.409213	0.649474	1.15944	2.00806	11.1753	1.02415	2.31424	10.5821	1.10242
51	0.686277	0.182566	0.375715	0.63535	0.0175403	0.626979	-0.048141	0.097346	-0.165358	0.147656	0.032375	-0.037417	0.438613	0.948143	1.51547	0.415321	0.642812	1.0921	2.1943	10.8178	0.949956	2.44753	10.0248	1.02109
52	0.622582	0.166526	0.35144	0.545637	0.006069	0.581028	-0.0514027	0.0923053	-0.134361	0.132266	0.0308803	-0.007293	0.43893	0.936034	1.44526	0.409953	0.620284	1.00022	2.35436	10.2506	0.853559	2.5275	9.24737	0.90857
53	0.535171	0.145069	0.33013	0.438833	-0.00505967	0.541269	-0.0541257	0.0853517	-0.0999347	0.107824	0.0284977	0.0228067	0.428161	0.89802	1.33542	0.388535	0.574836	0.879158	2.44994	9.42351	0.732339	2.51727	8.21224	0.763518
54	0.426863	0.11859	0.324026	0.325482	-0.0138677	0.516153	-0.0575377	0.074927	-0.0618993	0.0750037	0.0243057	0.0523433	0.402783	0.824642	1.17928	0.348013	0.501949	0.729399	2.43401	8.30225	0.588235	2.37798	6.92518	0.594303
55	0.305577	0.089485	0.339319	0.214579	-0.018813	0.504022	-0.0619847	0.0604193	-0.0219873	0.038413	0.0181117	0.0789843	0.359448	0.710805	0.978123	0.288464	0.403569	0.559845	2.26415	6.90725	0.431621	2.08397	5.46278	0.42012
56	0.182322	0.0610733	0.368465	0.108591	-0.0193807	0.489094	-0.0657953	0.0429123	0.0157943	0.003712	0.0104497	0.0972643	0.297505	0.562009	0.746697	0.214795	0.290315	0.387598	1.92312	5.34316	0.282121	1.64379	3.97103	0.2647
57	0.065975	0.0365643	0.386224	0.00790733	-0.0159397	0.448033	-0.0667447	0.0249057	0.0431793	-0.0247277	0.00212167	0.0992433	0.22205	0.397156	0.512229	0.137139	0.179665	0.23318	1.44242	3.7865	0.162679	1.11634	2.62784	0.146675
58	-0.0391013	0.0189663	0.364386	-0.0789027	-0.009531	0.366527	-0.0653343	0.009295	0.04985	-0.043477	-0.00539467	0.0792	0.143975	0.24354	0.305845	0.068695	0.0898667	0.113376	0.910823	2.42613	0.087026	0.608258	1.57076	0.0726463
59	-0.125323	0.010112	0.300487	-0.133551	-0.00183467	0.266364	-0.0631333	-0.00138433	0.033714	-0.0514503	-0.009639	0.0457047	0.0760327	0.124451	0.149624	0.0194067	0.0306943	0.0340553	0.447012	1.36108	0.04883	0.226553	0.820732	0.034578
60	-0.181612	0.00944367	0.207549	-0.143465	0.00408267	0.149475	-0.0612327	-0.00733933	-0.00596833	-0.0473823	-0.01049	-0.00958667	0.0247493	0.0437173	0.045309	-0.008338	-0.00282433	-0.0129463	0.143721	0.578954	0.0237307	0.0337747	0.221005	0.00844033
61	-0.186001	0.0116993	0.152125	-0.109832	0.007236	0.0884403	-0.0548833	-0.00754433	-0.0272413	-0.0388043	-0.00638167	-0.0305867	-0.003956	0.000223	-0.0108753	-0.015117	-0.0137817	-0.0288093	0.0137413	0.0833017	0.00422367	0	0	0
62	-0.141568	0.014082	0.139526	-0.057172	0.0101463	0.134226	-0.0421093	-0.00195633	-0.021872	-0.037382	0.000918	0.014765	-0.0150013	-0.0165307	-0.0332453	-0.0152427	-0.0170627	-0.0326187	0	0	0	0	0	0
63	-0.0754423	0.0138457	0.185264	-0.021068	0.0141467	0.194151	-0.0275553	0.00533367	0.0187527	-0.0412633	0.00583933	0.0633837	-0.0143047	-0.0178743	-0.035738	-0.0136407	-0.0203713	-0.034635	0	0	0	0	0	0
64	-0.0356673	0.0143173	0.23435	-0.016741	0.019457	0.237905	-0.0230823	0.00759767	0.058252	-0.0494257	0.00602133	0.098982	-0.011716	-0.0202467	-0.03553	-0.0107043	-0.022839	-0.033643	0	0	0	0	0	0
65	-0.0321057	0.016239	0.261936	-0.0281103	0.022941	0.242054	-0.0294123	0.00419667	0.0888707	-0.054594	0.002672	0.115104	-0.00805567	-0.0227697	-0.0321237	-0.007655	-0.0230547	-0.0293937	0	0	0	0	0	0
66	-0.0420157	0.0163927	0.245423	-0.031566	0.0213717	0.201919	-0.0367977	-0.00178733	0.104357	-0.0511083	-0.001384	0.112355	-0.00466433	-0.0234993	-0.026063	-0.00543333	-0.020819	-0.0233977	0	0	0	0	0	0
67	-0.041965	0.0128317	0.186716	-0.0193913	0.0154507	0.138558	-0.0380023	-0.00673867	0.103394	-0.0408273	-0.004116	0.0978187	-0.002446	-0.0219083	-0.019285	-0.00415633	-0.0173547	-0.0176767	0	0	0	0	0	0
68	-0.0275463	0.007459	0.115157	-0.000289667	0.008658	0.082085	-0.0338583	-0.00895633	0.092341	-0.0295347	-0.00506533	0.0802667	-0.00136767	-0.01911	-0.0136933	-0.003462	-0.0140737	-0.0134453	0	0	0	0	0	0
69	-0.00845533	0.00339233	0.0612287	0.0157217	0.00316867	0.0484917	-0.0282083	-0.008713	0.0790333	-0.0202643	-0.00476833	0.0651227	-0.000975333	-0.0163567	-0.0101313	-0.00306633	-0.0114853	-0.0108503	0	0	0	0	0	0
70	0.00478067	0.002314	0.0351233	0.025214	-0.000938	0.0333417	-0.0235123	-0.00728233	0.0671297	-0.0126113	-0.00402067	0.0533307	-0.000901667	-0.0141033	-0.008363	-0.002917	-0.009334	-0.009506	0	0	0	0	0	0
71	0.00753033	0.00377033	0.029211	0.029108	-0.00363867	0.024695	-0.019991	-0.00591433	0.056492	-0.00588833	-0.003497	0.043193	-0.000997333	-0.0122127	-0.00773033	-0.003013	-0.00735233	-0.00897267	0	0	0	0	0	0
72	0.000869333	0.00615967	0.0314307	0.0304037	-0.004655	0.017657	-0.01711	-0.005314	0.0461103	4.33333e-06	-0.003402	0.0334903	-0.00122567	-0.0104873	-0.007713	-0.00327633	-0.00555233	-0.008945	0	0	0	0	0	0
73	-0.00991267	0.00791533	0.0336143	0.0312587	-0.004646	0.0132017	-0.0144157	-0.00556633	0.0358067	0.00483167	-0.003532	0.0243137	-0.00154333	-0.008868	-0.00800633	-0.003594	-0.00407467	-0.00918133	0	0	0	0	0	0
74	-0.019415	0.00808	0.033814	0.0333447	-0.005151	0.011807	-0.0115283	-0.00632367	0.0261433	0.00889233	-0.00354033	0.0164317	-0.0019	-0.007376	-0.00842933	-0.00389067	-0.00293	-0.009477	0	0	0	0	0	0
75	-0.0242337	0.00620833	0.032949	0.0379557	-0.00724833	0.0103847	-0.008275	-0.00697633	0.0179053	0.0127837	-0.00315067	0.010135	-0.002292	-0.00604433	-0.00891467	-0.004159	-0.002027	-0.009757	0	0	0	0	0	0
76	-0.0222667	0.00216133	0.0300843	0.0465647	-0.0109857	0.004547	-0.00413267	-0.00687367	0.011067	0.0171213	-0.00221233	0.00488	-0.00275233	-0.004847	-0.00947667	-0.004433	-0.00128933	-0.0100577	0	0	0	0	0	0
77	-0.012752	-0.00314733	0.0260017	0.0589113	-0.0149837	-0.00439633	0.00132367	-0.005737	0.00510167	0.0217397	-0.000817333	-0.000151	-0.003298	-0.00380633	-0.0101697	-0.00472367	-0.000752	-0.0104617	0	0	0	0	0	0
78	0.00255733	-0.008239	0.0218203	0.0732763	-0.0177987	-0.0131323	0.00757433	-0.003742	-0.000517333	0.025911	0.000780333	-0.00540667	-0.00387533	-0.00306133	-0.0110583	-0.005002	-0.000478667	-0.011031	0	0	0	0	0	0
79	0.0201783	-0.0122123	0.018946	0.086044	-0.018713	-0.017353	0.0134297	-0.001372	-0.00592633	0.0288753	0.00239467	-0.010294	-0.00437267	-0.00279433	-0.0122103	-0.00524233	-0.000545667	-0.0117917	0	0	0	0	0	0
80	0.037434	-0.014206	0.0184373	0.0941673	-0.0176617	-0.016811	0.017594	0.000687333	-0.0110817	0.0305693	0.00390267	-0.0147777	-0.00465067	-0.003118	-0.0135523	-0.00544733	-0.000955667	-0.0127237	0	0	0	0	0	0
81	0.0519843	-0.0136807	0.0200303	0.097288	-0.015093	-0.0167633	0.0195007	0.001926	-0.0162793	0.0312623	0.005005	-0.020435	-0.00460933	-0.00390533	-0.014775	-0.00560767	-0.00160067	-0.0137247	0	0	0	0	0	0
82	0.05999	-0.0110387	0.0207283	0.096655	-0.0117803	-0.023803	0.0194083	0.00227033	-0.022145	0.0305697	0.00522667	-0.0284737	-0.00431	-0.00489633	-0.01563	-0.00570067	-0.00242033	-0.0146773	0	0	0	0	0	0
83	0.0593817	-0.00746333	0.016188	0.094466	-0.00859933	-0.0377637	0.0178753	0.001916	-0.029395	0.0280687	0.00438067	-0.038112	-0.00397167	-0.005954	-0.016246	-0.00575733	-0.003417	-0.0155833	0	0	0	0	0	0
84	0.0521443	-0.004103	0.00540667	0.091424	-0.006208	-0.0543697	0.015342	0.00113867	-0.0378657	0.023771	0.00276533	-0.048326	-0.00379333	-0.007122	-0.0170083	-0.00580233	-0.00448833	-0.0164203	0	0	0	0	0	0
85	0.0435183	-0.00144467	-0.01058	0.0857473	-0.00451867	-0.066959	0.012184	0.000307667	-0.0474283	0.017711	0.000910667	-0.0578677	-0.00382767	-0.00829933	-0.0180373	-0.00583733	-0.00552433	-0.017106	0	0	0	0	0	0
86	0.0377517	0.000654667	-0.0285337	0.0748233	-0.002745	-0.071385	0.00864933	-0.000144667	-0.0579737	0.00992767	-0.000562	-0.0661013	-0.004015	-0.00922867	-0.0191347	-0.005839	-0.00635367	-0.017475	0	0	0	0	0	0
87	0.0345637	0.00267267	-0.044473	0.05872	4.63333e-05	-0.0673857	0.00476433	0.000298333	-0.0695673	0.001069	-0.00115033	-0.0737337	-0.00431867	-0.00963767	-0.0200567	-0.005813	-0.006778	-0.0174	0	0	0	0	0	0
88	0.030624	0.00506333	-0.05647	0.03935	0.00392767	-0.0628553	0.000206	0.00198933	-0.082921	-0.00842	-0.000715667	-0.0830847	-0.00473667	-0.009301	-0.020612	-0.005776	-0.00664367	-0.016841	0	0	0	0	0	0
89	0.0244253	0.00803367	-0.0665507	0.020493	0.00757567	-0.0689893	-0.005749	0.00484067	-0.0990567	-0.018359	0.000469667	-0.0960833	-0.00523967	-0.00813433	-0.0206653	-0.00572167	-0.00590067	-0.015854	0	0	0	0	0	0
90	0.016828	0.011145	-0.0805667	0.00549733	0.009564	-0.0929807	-0.0139717	0.008085	-0.118902	-0.028694	0.00188633	-0.113683	-0.005733	-0.00626167	-0.0200783	-0.00558333	-0.00463633	-0.0144957	0	0	0	0	0	0
91	0.00842133	0.0134613	-0.107551	-0.00506267	0.00989167	-0.135565	-0.024827	0.0105167	-0.143528	-0.039088	0.00311833	-0.136465	-0.006046	-0.00386567	-0.0186167	-0.005243	-0.002995	-0.0127413	0	0	0	0	0	0
92	-0.001581	0.014496	-0.152247	-0.013461	0.00983833	-0.190867	-0.0378907	0.0113603	-0.172734	-0.049029	0.00393133	-0.164195	-0.005949	-0.00110033	-0.016012	-0.00452567	-0.00105033	-0.010362	0	0	0	0	0	0
93	-0.0146067	0.014652	-0.214382	-0.023051	0.0106223	-0.252237	-0.0518873	0.0107647	-0.205452	-0.058418	0.004262	-0.196199	-0.005238	0.00190433	-0.0121143	-0.00329367	0.001275	-0.007048	0	0	0	0	0	0
94	-0.0293327	0.015163	-0.289191	-0.0356057	0.012567	-0.318261	-0.0648517	0.00966067	-0.239877	-0.0676593	0.004305	-0.231084	-0.003831	0.005055	-0.00702133	-0.00155133	0.004036	-0.00269067	0	0	0	0	0	0
95	-0.0450777	0.016909	-0.369485	-0.0497797	0.0156933	-0.387072	-0.076463	0.00887867	-0.273478	-0.076645	0.00452133	-0.266038	-0.00185533	0.00812733	-0.001165	0.000517333	0.00713767	0.00244	0	0	0	0	0	0
96	-0.0592187	0.0195717	-0.447714	-0.0616643	0.0198293	-0.453668	-0.0870213	0.00849167	-0.303335	-0.0842393	0.00524167	-0.297007	0.00034	0.0108163	0.00471067	0.00260167	0.0102803	0.00768067	0	0	0	0	0	0
97	-0.065372	0.0225013	-0.509943	-0.0645933	0.024063	-0.505973	-0.094972	0.00814533	-0.325116	-0.087844	0.00639467	-0.317778	0.00235267	0.0128923	0.00980833	0.004352	0.012915	0.012065	0	0	0	0	0	0
98	-0.056181	0.0251073	-0.529708	-0.052662	0.027161	-0.521212	-0.095538	0.00772167	-0.329976	-0.083829	0.00754733	-0.31903	0.003809	0.0141233	0.0133043	0.00548667	0.014265	0.0143707	0	0	0	0	0	0
99	-0.0165663	0.0268937	-0.457535	-0.016807	0.0268487	-0.456148	-0.077389	0.00813567	-0.298616	-0.0655267	0.00777133	-0.284264	0.00345333	0.014185	0.0136467	0.00625067	0.0135187	0.0136353	0	0	0	0	0	0
100	-0.0363843	0.0252887	-0.528074	-0.0328773	0.0317533	-0.498705	-0.095841	-0.000616667	-0.320544	-0.0704503	0.0118123	-0.279927	0.0142003	0.0128353	0.0177173	-0.000256667	0.00953967	0.00409833	0.0432983	0.598441	-0.0757323	0.00841833	0.641257	-0.0389397
