Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
29	5.46232	6.39979	12.6638	4.10179	5.85642	10.8522	4.9367	-0.651145	8.81907	4.20962	-9.6037	9.87411	5.30036	-15.8211	8.03687	2.46454	-11.9124	10.6158	-0.630253	-0.682269	9.47522	-0.0413081	4.37182	11.0801	2.63138	10.5837	-3.83626	1.21262	10.9003	-1.30624
30	4.98331	5.91933	12.9201	3.61751	5.43168	11.1738	4.37651	-1.03246	7.33728	3.92692	-9.97273	8.31722	5.49442	-15.3406	6.86075	2.5125	-11.617	8.97747	-0.130902	-0.0945967	8.98472	0.0867697	4.83563	10.7802	3.25648	10.5593	-4.62432	1.37295	11.1119	-1.69871
31	4.54498	5.35183	13.1482	3.10714	4.96372	11.5101	3.84724	-1.40329	5.95429	3.5682	-10.3181	6.81445	5.70708	-14.6885	5.88672	2.66702	-11.2322	7.42463	0.368163	0.345496	8.48381	0.172426	5.16819	10.4581	3.89281	10.5571	-5.48242	1.55446	11.3798	-2.15166
32	4.16145	4.71132	13.3531	2.58853	4.46525	11.852	3.37321	-1.76831	4.69013	3.14787	-10.6736	5.38763	5.91392	-13.8865	5.12296	2.91402	-10.6829	6.00829	0.860159	0.640471	7.99075	0.22946	5.31047	10.1296	4.52478	10.5883	-6.39292	1.77288	11.7002	-2.66468
33	3.84308	4.01433	13.5425	2.07951	3.94525	12.1937	2.97228	-2.13086	3.54477	2.68717	-11.0576	4.04557	6.09929	-12.9961	4.54649	3.23364	-9.96556	4.74639	1.34265	0.831006	7.51577	0.279945	5.27455	9.79388	5.14236	10.6641	-7.33682	2.03926	12.0602	-3.23748
34	3.59533	3.27793	13.7255	1.59675	3.40826	12.5319	2.65374	-2.49341	2.49998	2.21114	-11.479	2.78017	6.25665	-12.0975	4.11389	3.60363	-9.1347	3.62419	1.81993	0.977698	7.06032	0.347909	5.13377	9.43901	5.74436	10.7953	-8.29812	2.35737	12.441	-3.86899
35	3.41805	2.51778	13.9098	1.15375	2.85429	12.8631	2.41797	-2.85729	1.52674	1.74349	-11.9407	1.56836	6.38607	-11.2661	3.77627	4.00248	-8.27831	2.60548	2.30199	1.13811	6.61974	0.457765	4.99783	9.04939	6.33772	10.9912	-9.26609	2.72532	12.8214	-4.55632
36	3.30638	1.74796	14.1004	0.759209	2.27966	13.182	2.25954	-3.22429	0.594435	1.30187	-12.4439	0.378165	6.48969	-10.5517	3.49263	4.41161	-7.48634	1.64981	2.79919	1.3481	6.18788	0.632141	4.97838	8.61338	6.93204	11.2588	-10.2355	3.13829	13.1836	-5.29495
37	3.25248	0.981407	14.2993	0.416771	1.67882	13.4798	2.17126	-3.59727	-0.32215	0.896027	-12.9907	-0.822157	6.56766	-9.97125	3.23697	4.81575	-6.82051	0.729704	3.31827	1.61509	5.76088	0.887918	5.15589	8.12835	7.53487	11.6024	-11.2048	3.59047	13.517	-6.07963
38	3.2454	0.229416	14.5046	0.125643	1.04629	13.7451	2.14515	-3.97676	-1.24048	0.528426	-13.5825	-2.05426	6.61654	-9.51608	2.99876	5.2018	-6.29875	-0.158235	3.8612	1.92208	5.3384	1.23317	5.55876	7.60225	8.15032	12.0236	-12.1752	4.07655	13.82	-6.90536
39	3.27037	-0.498756	14.7099	-0.118949	0.377891	13.967	2.17096	-4.35928	-2.17186	0.195768	-14.2138	-3.32244	6.62974	-9.16492	2.77954	5.55651	-5.89837	-0.990648	4.42715	2.23907	4.9223	1.66718	6.16036	7.05218	8.77997	12.5214	-13.1497	4.59277	14.0992	-7.76824
40	3.3084	-1.19576	14.9046	-0.324726	-0.328461	14.1377	2.23346	-4.73801	-3.1245	-0.108938	-14.8677	-4.61172	6.59944	-8.89676	2.58837	5.86437	-5.57151	-1.72271	5.01477	2.53641	4.51457	2.18242	6.89203	6.50132	9.42399	13.0922	-14.1344	5.13679	14.3669	-8.66639
41	3.33663	-1.85668	15.0753	-0.500344	-1.07172	14.2531	2.31036	-5.10449	-4.10487	-0.393718	-15.518	-5.89197	6.51989	-8.69862	2.43819	6.10662	-5.26361	-2.29858	5.62274	2.79565	4.11569	2.76748	7.66669	5.97444	10.0818	13.7279	-15.1381	5.70667	14.6356	-9.60124
42	3.33016	-2.47922	15.2091	-0.653967	-1.84695	14.3143	2.3735	-5.44991	-5.11573	-0.665918	-16.1366	-7.12488	6.38872	-8.56823	2.34429	6.26206	-4.92736	-2.66341	6.25093	3.01404	3.72313	3.40986	8.40273	5.49215	10.7542	14.4155	-16.1726	6.30056	14.9138	-10.579
43	3.26446	-3.06291	15.2971	-0.793945	-2.64513	14.3269	2.3927	-5.76555	-6.15281	-0.932982	-16.7007	-8.27147	6.20584	-8.51303	2.32372	6.30992	-4.53189	-2.77465	6.90008	3.2027	3.32955	4.09768	9.0406	5.06509	11.4434	15.1368	-17.2537	6.91705	15.2039	-11.6118
44	3.11847	-3.60805	15.3369	-0.929895	-3.45319	14.3015	2.34039	-6.04333	-7.20259	-1.20376	-17.1976	-9.30007	5.97191	-8.54667	2.3953	6.23395	-4.06675	-2.6105	7.56803	3.3825	2.92228	4.82012	9.55016	4.68981	12.1503	15.8687	-18.4025	7.55598	15.5021	-12.7185
45	2.87883	-4.11512	15.3331	-1.07235	-4.25468	14.2516	2.1968	-6.27914	-8.2424	-1.48812	-17.6268	-10.1922	5.68811	-8.6784	2.58013	6.02579	-3.54058	-2.17367	8.24585	3.57571	2.48423	5.56789	9.93029	4.34737	12.8711	16.5838	-19.6467	8.21933	15.7989	-13.9235
46	2.54279	-4.58557	15.2957	-1.23147	-5.03098	14.1917	1.95274	-6.47494	-9.24355	-1.79556	-17.998	-10.9451	5.35688	-8.90257	2.90113	5.68677	-2.97673	-1.48894	8.9175	3.79735	1.99528	6.33207	10.2034	4.00545	13.5985	17.2541	-21.0197	8.91076	16.0812	-15.2557
47	2.11878	-5.02342	15.2368	-1.41575	-5.76311	14.134	1.60895	-6.63885	-10.1764	-2.13447	-18.3272	-11.57	4.98283	-9.19706	3.38136	5.22761	-2.41034	-0.594996	9.56131	4.05488	1.4329	7.10063	10.4095	3.62272	14.3229	17.8523	-22.5594	9.63249	16.3338	-16.7471
48	1.62511	-5.43564	15.1666	-1.63101	-6.4345	14.0848	1.174	-6.7839	-11.0162	-2.51211	-18.6301	-12.0886	4.573	-9.52953	4.041	4.66656	-1.88688	0.466187	10.1516	4.35319	0.77155	7.85504	10.6013	3.15306	15.0338	18.3548	-24.3052	10.3828	16.5409	-18.4326
49	1.08757	-5.83148	15.0901	-1.87966	-7.03417	14.0417	0.662796	-6.92354	-11.7464	-2.93433	-18.9148	-12.5271	4.13554	-9.86821	4.89396	4.02582	-1.45944	1.65984	10.6608	4.69954	-0.0188678	8.56778	10.8353	2.54898	15.7218	18.7419	-26.2966	11.155	16.689	-20.3496
50	0.535608	-6.22126	15.0071	-2.1607	-7.55806	13.9923	0.0946358	-7.06413	-12.3589	-3.40479	-19.1769	-12.9101	3.67747	-10.1957	5.94619	3.32769	-1.18122	2.96616	11.0602	5.10748	-0.975679	9.20012	11.1598	1.7647	16.3798	18.998	-28.5734	11.9372	16.7673	-22.5379
51	-0.00223472	-6.61388	14.9114	-2.47137	-8.00735	13.9176	-0.509475	-7.19943	-12.851	-3.92459	-19.3999	-13.2534	3.20344	-10.519	7.19684	2.59102	-1.09657	4.38399	11.3187	5.59846	-2.14519	9.70078	11.6021	0.759176	17.0026	19.1098	-31.1778	12.7121	16.7685	-25.0411
52	-0.503106	-7.01303	14.793	-2.80971	-8.38428	13.7967	-1.12933	-7.30985	-13.222	-4.49223	-19.5586	-13.5583	2.71507	-10.873	8.64191	1.82898	-1.23712	5.92988	11.3996	6.19903	-3.58019	10.0082	12.1625	-0.501776	17.5828	19.0642	-34.1561	13.4566	16.6881	-27.9054
53	-0.953848	-7.41295	14.6379	-3.17588	-8.68676	13.6119	-1.74723	-7.36737	-13.4693	-5.10285	-19.6252	-13.8098	2.2114	-11.3099	10.2803	1.04894	-1.62402	7.63324	11.2549	6.92937	-5.32914	10.0557	12.8179	-2.04398	18.1029	18.8474	-37.5561	14.1416	16.5225	-31.1779
54	-1.35291	-7.79567	14.43	-3.57128	-8.90489	13.3532	-2.34886	-7.34656	-13.5852	-5.74687	-19.5771	-13.9793	1.6903	-11.8732	12.1215	0.254348	-2.26901	9.53044	10.8212	7.78328	-7.41476	9.777	13.5294	-3.88039	18.5221	18.4462	-41.419	14.7301	16.2675	-34.8998
55	-1.70975	-8.13147	14.1542	-3.99708	-9.02291	13.0204	-2.92384	-7.23676	-13.5549	-6.41095	-19.4051	-14.0276	1.15092	-12.5675	14.1921	-0.552546	-3.16689	11.6611	10.0294	8.70715	-9.80571	9.11959	14.2456	-5.99938	18.77	17.8559	-45.758	15.1793	15.9205	-39.0919
56	-2.04244	-8.3829	13.8004	-4.45525	-9.02647	12.6238	-3.46751	-7.04957	-13.3546	-7.08421	-19.1173	-13.91	0.597528	-13.3353	16.539	-1.36707	-4.2779	14.067	8.84081	9.58847	-12.3942	8.06598	14.8976	-8.34587	18.7595	17.0953	-50.5271	15.4493	15.4866	-43.7288
57	-2.37456	-8.51206	13.3686	-4.94979	-8.91061	12.1807	-3.98397	-6.81773	-12.9538	-7.76486	-18.7376	-13.5817	0.0443961	-14.051	19.2233	-2.17854	-5.50822	16.7897	7.29523	10.2645	-14.9964	6.65316	15.393	-10.805	18.4203	16.2183	-55.5918	15.5081	14.982	-48.7148
58	-2.73042	-8.49042	12.8683	-5.48423	-8.68267	11.7122	-4.48726	-6.58619	-12.322	-8.45988	-18.3008	-13.0054	-0.482819	-14.5351	22.3032	-2.96766	-6.70244	19.8624	5.54057	10.5521	-17.3858	4.98002	15.6207	-13.2026	17.7351	15.3114	-60.7266	15.3317	14.4311	-53.8732
59	-3.12825	-8.30871	12.3169	-6.05653	-8.36015	11.2402	-4.99705	-6.39731	-11.4387	-9.17772	-17.8441	-12.1585	-0.952561	-14.5921	25.8086	-3.7059	-7.65908	23.2954	3.81332	10.2912	-19.347	3.20357	15.4682	-15.3328	16.7599	14.472	-65.6494	14.9123	13.8616	-58.958
60	-3.57344	-7.98225	11.7367	-6.65561	-7.96733	10.7856	-5.52912	-6.27583	-10.2998	-9.91964	-17.3967	-11.0374	-1.33925	-14.0717	29.7182	-4.35918	-8.17532	27.0614	2.36668	9.39236	-20.7244	1.51503	14.8501	-17.0064	15.6119	13.7811	-70.0809	14.273	13.298	-63.6919
61	-4.05542	-7.54902	11.1542	-7.26136	-7.53324	10.3677	-6.08514	-6.21971	-8.91804	-10.674	-16.9717	-9.65782	-1.63533	-12.9388	33.9472	-4.89623	-8.11329	31.0848	1.37426	7.87535	-21.4409	0.0933408	13.7415	-18.099	14.4261	13.2836	-73.7999	13.4768	12.7572	-67.8191
62	-4.54808	-7.06231	10.5988	-7.84656	-7.09039	10.0029	-6.64665	-6.20018	-7.31695	-11.4144	-16.5596	-8.04992	-1.85473	-11.3124	38.3516	-5.29712	-7.46353	35.2432	0.857277	5.88826	-21.4971	-0.945961	12.2072	-18.5707	13.3	12.9834	-76.6752	12.6185	12.2493	-71.1477
63	-5.01389	-6.58119	10.0994	-8.37975	-6.67444	9.705	-7.17617	-6.16787	-5.52279	-12.1024	-16.1284	-6.25083	-2.02261	-9.44496	42.7483	-5.55601	-6.37155	39.3805	0.68191	3.68641	-20.9666	-1.592	10.4153	-18.4573	12.2624	12.8495	-78.6698	11.7901	11.7783	-73.5736
64	-5.41231	-6.1614	9.6829	-8.82967	-6.32204	9.48473	-7.62694	-6.06197	-3.55588	-12.6945	-15.6304	-4.29483	-2.1569	-7.64651	46.9482	-5.67739	-5.10398	43.3296	0.637508	1.56905	-19.9879	-1.94132	8.61384	-17.8532	11.2894	12.832	-79.8222	11.0443	11.3444	-75.0865
65	-5.71189	-5.84771	9.37258	-9.17121	-6.06584	9.35055	-7.95743	-5.82034	-1.4267	-13.1503	-15.015	-2.20608	-2.25326	-6.19125	50.7917	-5.66925	-3.9626	46.942	0.545223	-0.20625	-18.7285	-2.13877	7.05903	-16.8936	10.3507	12.886	-80.2107	10.395	10.953	-75.7526
66	-5.90054	-5.66735	9.18422	-9.3907	-5.92785	9.30769	-8.14237	-5.39302	0.857833	-13.4403	-14.245	0.00227639	-2.28369	-5.247	54.1743	-5.53923	-3.18778	50.1158	0.322142	-1.49467	-17.3281	-2.29465	5.92862	-15.7211	9.44238	12.9918	-79.9146	9.84768	10.6289	-75.6764
67	-5.98824	-5.62586	9.1194	-9.48789	-5.91446	9.35582	-8.17612	-4.75617	3.28052	-13.5484	-13.3118	2.3212	-2.20902	-4.85365	57.0491	-5.29546	-2.89584	52.8099	-0.0263125	-2.28662	-15.861	-2.44423	5.26888	-14.4431	8.58315	13.1587	-78.9941	9.41691	10.4179	-74.9606
68	-6.00141	-5.70733	9.16139	-9.47366	-6.01483	9.48694	-8.07047	-3.92236	5.80361	-13.4722	-12.2404	4.73573	-1.99904	-4.94769	59.4128	-4.94964	-3.0728	55.0364	-0.446037	-2.67845	-14.3409	-2.56296	5.0006	-13.1099	7.79813	13.4155	-77.4911	9.12055	10.3761	-73.6828
69	-5.9716	-5.87929	9.27741	-9.36476	-6.20338	9.68562	-7.84904	-2.94226	8.36976	-13.2196	-11.0839	7.21883	-1.64946	-5.40979	61.2848	-4.51911	-3.61519	56.8376	-0.866189	-2.81658	-12.7498	-2.6038	4.97118	-11.7242	7.1109	13.7973	-75.4385	8.96561	10.553	-71.8944
70	-5.92418	-6.10055	9.42793	-9.17834	-6.44524	9.93241	-7.54068	-1.89417	10.9135	-12.8058	-9.90813	9.73252	-1.18549	-6.11253	62.6917	-4.02609	-4.38805	58.2617	-1.22284	-2.84241	-11.0683	-2.52706	5.01853	-10.2692	6.53655	14.3333	-72.8706	8.94068	10.9772	-69.6337
71	-5.87191	-6.32926	9.57882	-8.92839	-6.70248	10.2091	-7.17273	-0.862291	13.3767	-12.2495	-8.7768	12.2347	-0.649478	-6.95676	63.6584	-3.49424	-5.27568	59.3461	-1.47505	-2.85505	-9.29425	-2.31478	5.02062	-8.73293	6.07527	15.0379	-69.8315	9.0175	11.6511	-66.939
72	-5.81429	-6.52889	9.71107	-8.62467	-6.93968	10.5034	-6.76614	0.0869456	15.7206	-11.5716	-7.74065	14.6874	-0.0812214	-7.89203	64.2064	-2.94532	-6.21201	60.1115	-1.60907	-2.89633	-7.44924	-1.97308	4.92116	-7.12211	5.71202	15.9079	-66.3802	9.15734	12.5525	-63.8581
73	-5.7408	-6.67118	9.82374	-8.2734	-7.12736	10.8091	-6.33309	0.917539	17.9301	-10.7947	-6.83548	17.0614	0.494615	-8.91818	64.355	-2.39874	-7.1844	60.5642	-1.63156	-2.95472	-5.5753	-1.52965	4.7295	-5.46557	5.42111	16.9232	-62.5893	9.31528	13.64	-60.4526
74	-5.63495	-6.73636	9.93073	-7.8782	-7.24315	11.1237	-5.87753	1.62147	20.0105	-9.94266	-6.08537	19.3358	1.06912	-10.0696	64.1231	-1.87268	-8.21644	60.702	-1.5606	-2.98308	-3.72498	-1.02743	4.50028	-3.80915	5.17018	18.0506	-58.5387	9.44281	14.8602	-56.7956
75	-5.4784	-6.71236	10.0531	-7.44195	-7.27159	11.4444	-5.39846	2.20669	21.9785	-9.04144	-5.50489	21.495	1.64135	-11.3894	63.5296	-1.38438	-9.34434	60.5194	-1.41826	-2.92289	-1.95093	-0.513326	4.30633	-2.20637	4.92395	19.2478	-54.3075	9.4939	16.1545	-52.9647
76	-5.25565	-6.59435	10.2098	-6.96977	-7.20306	11.7673	-4.89493	2.68702	23.8516	-8.1201	-5.09665	23.5281	2.21083	-12.9058	62.5919	-0.946941	-10.5974	60.013	-1.22298	-2.72834	-0.297264	-0.0251414	4.21436	-0.708335	4.65199	20.4687	-49.9647	9.43377	17.4655	-49.033
77	-4.95862	-6.38425	10.412	-6.47118	-7.03218	12.0864	-4.3704	3.08008	25.6405	-7.21087	-4.84922	25.4287	2.77567	-14.618	61.3267	-0.566412	-11.9867	59.184	-0.98329	-2.38441	1.20536	0.414897	4.26983	0.643886	4.33815	21.6705	-45.5631	9.24434	18.7408	-45.0607
78	-4.58875	-6.09007	10.6605	-5.96017	-6.7567	12.3945	-3.83429	3.40919	27.3471	-6.34684	-4.73876	27.1932	3.33437	-16.4929	59.7501	-0.24169	-13.5009	58.0386	-0.702372	-1.91413	2.53993	0.797975	4.49114	1.82323	3.98111	22.8175	-41.1399	8.92349	19.9344	-41.092
79	-4.15592	-5.72396	10.9482	-5.45418	-6.3778	12.6842	-3.30062	3.70114	28.9657	-5.55915	-4.72964	28.8209	3.88522	-18.4661	57.8789	0.0358028	-15.1049	56.5886	-0.39257	-1.37384	3.69907	1.12184	4.86656	2.81762	3.58419	23.8797	-36.7243	8.48051	21.0074	-37.1553
80	-3.67557	-5.30027	11.2632	-4.97213	-5.90091	12.9494	-2.78418	3.98252	30.4872	-4.87389	-4.77406	30.3143	4.42452	-20.4485	55.7306	0.283462	-16.7412	54.8506	-0.0842014	-0.842458	4.68121	1.3874	5.35132	3.63035	3.14757	24.8293	-32.3442	7.93359	21.9307	-33.2634
81	-3.16603	-4.83373	11.5934	-4.53169	-5.33578	13.188	-2.29804	4.27807	31.9034	-4.30933	-4.81511	31.6789	4.94667	-22.3355	53.3236	0.52591	-18.3364	52.8462	0.184335	-0.408322	5.49225	1.59841	5.87047	4.27975	2.67327	25.6393	-28.0213	7.30824	22.6861	-29.4142
