Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	3.44682	-0.0715257	6.19711	7.47174	2.06127	5.76458	6.27014	-3.26456	12.3796	9.64844	-4.47146	7.48832	-0.148742	-5.09961	-2.97591	0.494992	-13.6963	-8.92283	-3.9835	0.780147	-9.18358	-4.77292	8.42034	-8.87588	-0.160092	6.54302	-0.455783	0.4815	6.48944	0.460648
14	3.40756	-0.136826	6.12087	7.45014	2.16911	5.65942	6.36445	-3.28899	11.2839	9.72627	-4.59836	6.42858	0.0572233	-4.82158	-3.20984	0.79812	-13.3441	-9.12719	-4.32831	0.784077	-8.47808	-5.05881	8.35906	-8.15905	-0.317259	6.43983	-0.572522	0.321805	6.38236	0.331705
15	3.30419	-0.0116938	6.03005	7.40595	2.41663	5.56867	6.3618	-3.3458	10.1048	9.78012	-4.84353	5.48782	0.263379	-4.84777	-3.58755	1.07455	-12.8482	-9.2477	-4.71869	0.93786	-7.80506	-5.40256	8.09801	-7.46562	-0.485394	6.36115	-0.673691	0.08145	6.30394	0.180724
16	3.18694	0.282837	5.93332	7.37298	2.78419	5.47579	6.32863	-3.4962	8.91683	9.85249	-5.24206	4.62903	0.448302	-5.11561	-4.02315	1.31809	-12.323	-9.32879	-5.12796	1.24496	-7.149	-5.78353	7.81238	-6.80395	-0.661672	6.30467	-0.765879	-0.2057	6.24857	0.0238909
17	3.10053	0.704563	5.83914	7.36798	3.23758	5.36193	6.32248	-3.75114	7.77659	9.96376	-5.81115	3.78758	0.601069	-5.57993	-4.45737	1.53648	-11.8407	-9.43734	-5.5306	1.70866	-6.49867	-6.16742	7.63975	-6.18348	-0.838801	6.26243	-0.849302	-0.498163	6.20892	-0.124788
18	3.07433	1.19867	5.756	7.38339	3.73167	5.21763	6.37435	-4.12405	6.72905	10.1074	-6.51526	2.91439	0.731339	-6.10107	-4.83794	1.73569	-11.4067	-9.61074	-5.89716	2.25812	-5.84739	-6.51165	7.60834	-5.60343	-1.00472	6.22649	-0.924444	-0.761676	6.1787	-0.256089
19	3.11217	1.70697	5.69168	7.38827	4.21943	5.05185	6.48367	-4.6082	5.80361	10.2535	-7.25213	2.0032	0.856073	-6.47116	-5.11706	1.90875	-11.0155	-9.8385	-6.205	2.73705	-5.19267	-6.78771	7.66218	-5.05109	-1.15408	6.19429	-0.994514	-0.982312	6.1558	-0.368285
20	3.18953	2.18039	5.64615	7.34077	4.66021	4.88231	6.62175	-5.16942	4.99922	10.361	-7.90353	1.07989	0.98297	-6.51931	-5.26595	2.04176	-10.6793	-10.0758	-6.44256	2.99239	-4.53316	-6.99288	7.73196	-4.50613	-1.28838	6.1652	-1.06231	-1.16545	6.14098	-0.466112
21	3.26153	2.58632	5.60897	7.20689	5.02615	4.71904	6.74578	-5.73406	4.28242	10.398	-8.39321	0.175976	1.10321	-6.22429	-5.28701	2.12092	-10.406	-10.2669	-6.61134	2.97077	-3.86791	-7.14041	7.77074	-3.94812	-1.41149	6.13606	-1.13021	-1.32664	6.13445	-0.556306
22	3.27911	2.90804	5.56414	6.97466	5.30276	4.55844	6.81747	-6.19654	3.60474	10.355	-8.68665	-0.693775	1.1972	-5.71252	-5.21064	2.13562	-10.1901	-10.3728	-6.7197	2.71975	-3.2	-7.24643	7.74633	-3.36662	-1.52179	6.10309	-1.20018	-1.48173	6.13707	-0.645958
23	3.20675	3.14159	5.49743	6.65947	5.48752	4.38874	6.81601	-6.49892	2.92734	10.2468	-8.80647	-1.53026	1.24877	-5.12857	-5.07373	2.08811	-9.99355	-10.3753	-6.78039	2.33218	-2.53379	-7.31708	7.63683	-2.762	-1.61576	6.06715	-1.272	-1.63312	6.15304	-0.740877
24	3.03114	3.29113	5.40277	6.2933	5.58599	4.20495	6.73959	-6.65622	2.23079	10.0975	-8.83023	-2.32751	1.24882	-4.57807	-4.90654	1.99734	-9.76979	-10.2633	-6.80649	1.91806	-1.86998	-7.35286	7.45844	-2.13332	-1.69313	6.03408	-1.34402	-1.77379	6.18605	-0.843012
25	2.7599	3.36648	5.28164	5.90902	5.60596	4.0176	6.60032	-6.72336	1.50873	9.9265	-8.84442	-3.06328	1.19614	-4.14045	-4.73259	1.88972	-9.49573	-10.0279	-6.80736	1.59224	-1.20542	-7.35269	7.26365	-1.47358	-1.75592	6.01058	-1.41531	-1.89461	6.23325	-0.949245
26	2.41371	3.38323	5.13673	5.53226	5.55526	3.84571	6.41699	-6.77608	0.760639	9.74424	-8.89203	-3.71508	1.09925	-3.86146	-4.56799	1.78603	-9.18777	-9.67292	-6.78852	1.4479	-0.536885	-7.31411	7.10708	-0.779754	-1.80586	6.00561	-1.48665	-1.98681	6.28792	-1.05668
27	2.0185	3.35812	4.97412	5.18192	5.44369	3.70409	6.20902	-6.87374	-0.00278857	9.5605	-8.98663	-4.27538	0.970456	-3.74505	-4.415	1.69436	-8.86022	-9.21711	-6.75265	1.518	0.137049	-7.24269	7.01115	-0.058645	-1.84613	6.02871	-1.5603	-2.05434	6.34625	-1.1672
28	1.59957	3.30307	4.80722	4.86635	5.2798	3.60079	5.99133	-7.02958	-0.756063	9.38359	-9.12254	-4.753	0.82019	-3.75816	-4.25882	1.61143	-8.50182	-8.69234	-6.69677	1.76299	0.817313	-7.14642	6.9538	0.678085	-1.87774	6.08344	-1.63806	-2.10643	6.4091	-1.28033
29	1.18052	3.22813	4.65292	4.58351	5.07061	3.53995	5.77708	-7.22644	-1.47007	9.21738	-9.27293	-5.16631	0.655928	-3.84032	-4.07674	1.52637	-8.11371	-8.13681	-6.61933	2.09769	1.50397	-7.02822	6.90394	1.41823	-1.90187	6.16416	-1.72285	-2.14769	6.48029	-1.39357
30	0.780148	3.1421	4.52926	4.32649	4.82616	3.52216	5.57644	-7.44158	-2.11782	9.06262	-9.42392	-5.53623	0.481313	-3.91088	-3.84714	1.43071	-7.71309	-7.58755	-6.52444	2.42007	2.19402	-6.89291	6.85581	2.14599	-1.92279	6.25887	-1.81938	-2.18274	6.563	-1.51045
31	0.41023	3.05132	4.45287	4.08761	4.56347	3.54518	5.39369	-7.65672	-2.67775	8.91777	-9.59134	-5.88384	0.296148	-3.89617	-3.55406	1.3239	-7.31931	-7.07596	-6.41628	2.64167	2.88415	-6.73806	6.83084	2.84766	-1.94437	6.3572	-1.93127	-2.20831	6.65663	-1.63522
32	0.0763071	2.95703	4.43275	3.85858	4.29806	3.60616	5.22905	-7.8592	-3.14078	8.77719	-9.78734	-6.22877	0.0997271	-3.75333	-3.19249	1.20924	-6.96183	-6.62565	-6.29544	2.71223	3.57059	-6.55269	6.85896	3.51631	-1.96495	6.45366	-2.05974	-2.21376	6.75926	-1.7689
33	-0.221917	2.85846	4.46445	3.63053	4.03569	3.69787	5.08092	-8.05285	-3.51782	8.63211	-10.0047	-6.59153	-0.10857	-3.47984	-2.76992	1.09094	-6.67013	-6.25194	-6.16244	2.63864	4.25304	-6.33028	6.9586	4.14969	-1.9833	6.54562	-2.2038	-2.1938	6.87024	-1.91191
34	-0.492077	2.75359	4.53172	3.39807	3.77979	3.80812	4.94322	-8.24672	-3.83824	8.47615	-10.2405	-6.99213	-0.327739	-3.10637	-2.30611	0.975705	-6.43441	-5.96314	-6.02748	2.46155	4.93404	-6.07721	7.11381	4.74285	-2.00893	6.63678	-2.36069	-2.15258	6.9902	-2.06798
35	-0.745192	2.63918	4.61307	3.16128	3.53012	3.92902	4.80829	-8.4422	-4.14109	8.30723	-10.4868	-7.43999	-0.553357	-2.68468	-1.83134	0.86984	-6.21892	-5.76112	-5.90307	2.23248	5.61332	-5.80574	7.28091	5.28914	-2.0525	6.73459	-2.52566	-2.09634	7.11985	-2.2403
36	-0.990588	2.51465	4.68825	2.92765	3.28072	4.06198	4.67016	-8.6393	-4.46641	8.12985	-10.727	-7.9298	-0.778378	-2.27483	-1.38225	0.776812	-5.9986	-5.64005	-5.77914	2.00983	6.28406	-5.52229	7.42527	5.78713	-2.10236	6.84345	-2.69298	-2.02618	7.25874	-2.42879
37	-1.23365	2.3802	4.74434	2.70967	3.021	4.21786	4.52493	-8.83454	-4.84424	7.95286	-10.9396	-8.44097	-0.995798	-1.93904	-0.988555	0.695422	-5.77995	-5.58324	-5.62777	1.85601	6.93503	-5.22774	7.54649	6.24099	-2.13175	6.96044	-2.86273	-1.9426	7.40248	-2.63475
38	-1.47489	2.23369	4.77844	2.52061	2.73884	4.41009	4.3721	-9.02108	-5.28699	7.78453	-11.1074	-8.94531	-1.19989	-1.71156	-0.664065	0.622472	-5.57937	-5.5652	-5.4275	1.80852	7.55451	-4.91676	7.66082	6.65636	-2.11988	7.07765	-3.0416	-1.84341	7.54555	-2.8621
39	-1.71007	2.07146	4.7982	2.37205	2.42393	4.64433	4.21485	-9.19543	-5.78655	7.63192	-11.2293	-9.42032	-1.39016	-1.58055	-0.403976	0.55612	-5.38142	-5.55628	-5.18059	1.85935	8.13793	-4.58753	7.76325	7.03538	-2.06954	7.19119	-3.23713	-1.72598	7.68604	-3.11887
40	-1.93261	1.88847	4.81872	2.27025	2.0676	4.9156	4.05661	-9.35962	-6.31869	7.49823	-11.3141	-9.85655	-1.56743	-1.4939	-0.188046	0.49514	-5.17199	-5.52776	-4.89631	1.96045	8.68635	-4.23855	7.85671	7.38051	-1.98697	7.30385	-3.4555	-1.58775	7.82412	-3.41469
41	-2.13785	1.67681	4.85676	2.21379	1.66431	5.20829	3.89754	-9.5161	-6.85316	7.38119	-11.3818	-10.2578	-1.73077	-1.38583	0.0107371	0.437989	-4.95193	-5.4538	-4.57931	2.05258	9.20298	-3.86312	7.96746	7.69923	-1.86873	7.41967	-3.70045	-1.4246	7.95956	-3.75553
42	-2.32212	1.42557	4.92587	2.19499	1.21061	5.50108	3.73913	-9.66657	-7.3616	7.27511	-11.4576	-10.635	-1.88595	-1.21852	0.217169	0.379009	-4.71615	-5.31377	-4.2293	2.11026	9.68882	-3.45155	8.12018	7.99532	-1.71184	7.53872	-3.97739	-1.23091	8.08978	-4.14708
43	-2.48132	1.12368	5.03132	2.20267	0.707411	5.77265	3.5859	-9.81469	-7.82738	7.17186	-11.5631	-11.0021	-2.04354	-0.987849	0.447259	0.309465	-4.45364	-5.09417	-3.84448	2.1454	10.1403	-2.99637	8.32716	8.26302	-1.51822	7.65912	-4.29601	-1.00203	8.21025	-4.6004
44	-2.61262	0.764349	5.1688	2.22278	0.164156	6.0054	3.44063	-9.96868	-8.24916	7.05894	-11.7113	-11.3736	-2.20922	-0.702124	0.708413	0.222887	-4.1519	-4.79066	-3.41939	2.18575	10.5494	-2.49716	8.57956	8.49324	-1.28478	7.77594	-4.66932	-0.736904	8.31862	-5.12602
45	-2.71661	0.34664	5.32715	2.2373	-0.401966	6.18653	3.30066	-10.1346	-8.63497	6.91917	-11.8995	-11.7641	-2.38263	-0.382819	1.00456	0.113278	-3.81957	-4.4062	-2.94697	2.26414	10.906	-1.9528	8.86652	8.68137	-1.00611	7.88411	-5.11104	-0.435089	8.41212	-5.72861
46	-2.79656	-0.123934	5.4917	2.2274	-0.967854	6.31084	3.15995	-10.3159	-8.99652	6.73333	-12.1105	-12.1859	-2.56425	-0.0658443	1.34121	-0.0248432	-3.48661	-3.94967	-2.42022	2.4189	11.1999	-1.36086	9.17946	8.82745	-0.68125	7.97734	-5.63541	-0.0974686	8.48599	-6.4087
47	-2.85979	-0.635758	5.64755	2.18	-1.50668	6.38198	3.00867	-10.5137	-9.34658	6.48891	-12.3237	-12.644	-2.75992	0.21786	1.72714	-0.19591	-3.1838	-3.43266	-1.82802	2.67483	11.4224	-0.718979	9.50585	8.92744	-0.308574	8.04779	-6.25613	0.277218	8.53406	-7.17054
48	-2.91589	-1.17118	5.78489	2.09035	-1.99151	6.41253	2.83538	-10.7207	-9.69437	6.18644	-12.5215	-13.1315	-2.97352	0.466038	2.17222	-0.405251	-2.93656	-2.86337	-1.17504	3.01233	11.5701	-0.0286445	9.83071	8.96529	0.107315	8.0901	-6.98273	0.691948	8.5512	-8.03053
49	-2.97207	-1.70786	5.90143	1.95641	-2.40181	6.42219	2.63257	-10.9233	-10.0435	5.83319	-12.6786	-13.6292	-3.20325	0.697726	2.68331	-0.658836	-2.76843	-2.24604	-0.498428	3.38057	11.6498	0.700413	10.1379	8.9112	0.54011	8.10094	-7.81842	1.14834	8.53151	-9.01819
50	-3.03214	-2.22308	6.00312	1.76996	-2.72601	6.43043	2.39677	-11.1056	-10.3924	5.4326	-12.7642	-14.114	-3.4475	0.919436	3.26246	-0.962969	-2.70252	-1.5801	0.16804	3.74088	11.6684	1.45278	10.4095	8.72862	0.963605	8.07533	-8.76605	1.64616	8.47183	-10.1708
51	-3.09732	-2.69779	6.10232	1.51266	-2.95283	6.44589	2.12824	-11.25	-10.7332	4.9782	-12.7698	-14.5685	-3.70778	1.12382	3.90826	-1.31982	-2.77323	-0.853765	0.825567	4.07476	11.6197	2.21708	10.654	8.39059	1.38105	8.00421	-9.83442	2.18405	8.37485	-11.5221
52	-3.17024	-3.11704	6.21273	1.16066	-3.06821	6.46184	1.82948	-11.3407	-11.0544	4.45469	-12.7267	-14.9856	-3.98388	1.29119	4.61833	-1.72506	-2.99183	-0.0448655	1.49186	4.38006	11.4811	2.98617	10.8894	7.88807	1.81402	7.88058	-11.041	2.75985	8.24563	-13.091
53	-3.26392	-3.46868	6.34176	0.698924	-3.06238	6.46438	1.49692	-11.3655	-11.3461	3.85136	-12.6762	-15.3605	-4.277	1.38919	5.39401	-2.17495	-3.3365	0.875313	2.18909	4.66579	11.2173	3.7509	11.1226	7.22538	2.28924	7.70336	-12.4154	3.36537	8.08292	-14.8831
54	-3.40797	-3.73833	6.48125	0.131525	-2.93363	6.44535	1.11193	-11.3299	-11.6096	3.17378	-12.6303	-15.6777	-4.58561	1.38917	6.24395	-2.66737	-3.79369	1.94519	2.93874	4.94208	10.7905	4.49968	11.3545	6.40841	2.83667	7.47849	-13.9934	3.98903	7.88302	-16.9043
55	-3.64179	-3.9101	6.60605	-0.517043	-2.68425	6.40999	0.644636	-11.2623	-11.8567	2.44475	-12.5684	-15.9051	-4.90445	1.25989	7.18756	-3.19137	-4.38657	3.21736	3.73494	5.23253	10.1804	5.21076	11.5906	5.44053	3.45733	7.21883	-15.8036	4.61458	7.65161	-19.1704
56	-3.99155	-3.97157	6.6865	-1.20256	-2.32016	6.3717	0.0779938	-11.1988	-12.0949	1.70251	-12.4686	-15.9994	-5.23443	0.960398	8.25748	-3.72309	-5.14462	4.75299	4.52606	5.57843	9.38805	5.83729	11.8431	4.32295	4.09704	6.93978	-17.8641	5.21041	7.40305	-21.7091
57	-4.45502	-3.91885	6.70489	-1.8674	-1.86088	6.33963	-0.575115	-11.1575	-12.3104	0.992215	-12.3212	-15.9152	-5.5828	0.464916	9.50405	-4.2293	-6.07764	6.6119	5.21635	5.99961	8.42083	6.30188	12.131	3.05141	4.66149	6.65747	-20.1995	5.72615	7.15366	-24.5576
58	-5.00459	-3.7568	6.66061	-2.44989	-1.34842	6.31357	-1.27694	-11.1253	-12.4618	0.352949	-12.1175	-15.6107	-5.94963	-0.241621	10.9993	-4.66991	-7.1833	8.84342	5.72686	6.47267	7.27359	6.50236	12.4816	1.6102	5.09082	6.40465	-22.8498	6.09968	6.92134	-27.7598
59	-5.59408	-3.49711	6.56229	-2.90011	-0.844806	6.28719	-1.97551	-11.074	-12.4875	-0.197293	-11.8402	-15.0479	-6.31508	-1.19536	12.8308	-5.00459	-8.45765	11.4798	6.02741	6.9631	5.91939	6.32224	12.9226	-0.0266845	5.39472	6.24485	-25.8656	6.26365	6.72605	-31.3623
60	-6.1658	-3.16547	6.42199	-3.19324	-0.415271	6.25106	-2.62239	-10.9729	-12.3128	-0.666911	-11.4833	-14.1988	-6.63507	-2.45321	15.0867	-5.20688	-9.86513	14.5259	6.08128	7.45944	4.30969	5.64836	13.4627	-1.88064	5.59734	6.2556	-29.3102	6.15064	6.5796	-35.4013
61	-6.66282	-2.80869	6.25697	-3.33367	-0.113739	6.19746	-3.19524	-10.7822	-11.8552	-1.08338	-11.0537	-13.059	-6.84109	-4.07007	17.8313	-5.27354	-11.3069	17.9501	5.79037	7.98081	2.3811	4.3938	14.0631	-3.93775	5.68225	6.49422	-33.2576	5.69396	6.47128	-39.8794
62	-7.04227	-2.48449	6.08499	-3.35007	0.0228627	6.12259	-3.70742	-10.472	-11.0471	-1.47562	-10.5555	-11.6584	-6.85872	-6.04274	21.077	-5.22311	-12.6184	21.6842	5.01976	8.54652	0.0833543	2.51759	14.6209	-6.11441	5.60195	6.97602	-37.7625	4.81875	6.36814	-44.7303
63	-7.28526	-2.24234	5.91738	-3.28754	-0.0227314	6.03031	-4.19608	-10.0439	-9.86752	-1.86195	-9.9982	-10.0466	-6.64419	-8.237	24.7698	-5.09028	-13.5708	25.6368	3.66739	9.10854	-2.5752	0.0373514	14.9634	-8.24795	5.3146	7.66353	-42.8189	3.43824	6.2382	-49.7865
64	-7.40555	-2.11828	5.76187	-3.19797	-0.24337	5.92951	-4.70389	-9.51048	-8.3474	-2.24971	-9.41171	-8.27374	-6.20904	-10.3767	28.8045	-4.9174	-13.9661	29.7034	1.73626	9.51321	-5.49319	-2.88849	14.9228	-10.1353	4.80428	8.4674	-48.3223	1.55713	6.08734	-54.7436
65	-7.43829	-2.13332	5.62627	-3.12581	-0.608491	5.82802	-5.24918	-8.89124	-6.55179	-2.63549	-8.84112	-6.38186	-5.62563	-12.0932	33.0541	-4.7528	-13.7762	33.7723	-0.644583	9.55478	-8.47523	-5.83223	14.4366	-11.5587	4.05989	9.25256	-54.0481	-0.552215	5.98087	-59.1357
66	-7.42216	-2.2908	5.51415	-3.09999	-1.07119	5.73424	-5.81096	-8.22633	-4.55627	-3.01188	-8.32243	-4.3988	-5.01083	-13.0645	37.39	-4.63462	-13.1913	37.7283	-3.23345	9.12297	-11.2712	-8.17457	13.5717	-12.2625	3.08006	9.85629	-59.6512	-2.37938	6.03922	-62.4088
67	-7.39392	-2.58056	5.41647	-3.12868	-1.57666	5.65626	-6.34542	-7.57163	-2.43133	-3.36713	-7.88593	-2.33834	-4.49538	-13.2254	41.6751	-4.58231	-12.5421	41.453	-5.69102	8.34851	-13.6093	-9.49041	12.5014	-12.0147	1.95073	10.1533	-64.6682	-3.51638	6.40409	-64.1433
68	-7.38131	-2.9807	5.31521	-3.19597	-2.07273	5.59787	-6.80533	-6.98371	-0.230239	-3.67917	-7.54805	-0.213107	-4.19069	-12.8579	45.7566	-4.58983	-12.1501	44.824	-7.64559	7.58355	-15.186	-9.86202	11.4489	-10.7772	0.88844	10.1417	-68.5505	-3.97847	7.15366	-64.2715
69	-7.39187	-3.45452	5.19424	-3.26658	-2.51891	5.5534	-7.14882	-6.51104	2.01946	-3.91874	-7.29783	1.94746	-4.154	-12.4145	49.5005	-4.62086	-12.1748	47.732	-8.82661	7.18749	-15.7039	-9.65156	10.5808	-8.7553	0.146123	9.95338	-70.8122	-4.04848	8.23866	-63.037
70	-7.40984	-3.95689	5.0491	-3.29552	-2.88901	5.50992	-7.34564	-6.17646	4.31708	-4.05524	-7.11834	4.09619	-4.3605	-12.2282	52.8339	-4.63081	-12.5643	50.1066	-9.25521	7.31073	-15.03	-9.19483	9.95434	-6.24203	-0.213433	9.75364	-71.2733	-4.01856	9.50664	-60.7806
71	-7.40237	-4.44322	4.88875	-3.24517	-3.1707	5.45398	-7.38171	-5.96755	6.66713	-4.06794	-6.98394	6.17642	-4.71111	-12.3388	55.731	-4.57328	-13.1522	51.9122	-9.2125	7.8231	-13.3719	-8.68709	9.53848	-3.4745	-0.352849	9.63456	-70.1847	-4.06955	10.7823	-57.7717
72	-7.33133	-4.87619	4.72794	-3.09768	-3.36244	5.37655	-7.25794	-5.83271	9.04758	-3.95072	-6.85293	8.13616	-5.06346	-12.559	58.1704	-4.40152	-13.7786	53.1335	-8.94905	8.43402	-11.2195	-8.15432	9.24983	-0.641388	-0.411584	9.58931	-68.0629	-4.20716	11.9409	-54.1914
73	-7.16799	-5.22939	4.573	-2.85439	-3.46925	5.27387	-6.98846	-5.7106	11.3947	-3.7077	-6.69038	9.94028	-5.27908	-12.6471	60.1252	-4.08987	-14.3563	53.7718	-8.54415	8.87311	-9.02716	-7.51467	9.00452	2.0645	-0.379315	9.55941	-65.3629	-4.29611	12.9312	-50.1978
74	-6.90898	-5.49009	4.4165	-2.53072	-3.50419	5.14463	-6.60438	-5.55094	13.618	-3.34996	-6.49475	11.5738	-5.25499	-12.4545	61.5627	-3.65745	-14.8712	53.8475	-8.03835	8.99642	-6.98785	-6.69952	8.7568	4.4677	-0.235334	9.50369	-62.3011	-4.19402	13.7646	-45.9592
75	-6.57492	-5.65743	4.24731	-2.15067	-3.48625	4.99155	-6.14275	-5.3121	15.6371	-2.8978	-6.28432	13.0412	-4.93732	-11.9847	62.4452	-3.14759	-15.3468	53.4047	-7.5019	8.79914	-5.09357	-5.71841	8.49559	6.46663	-0.0162895	9.42517	-58.9205	-3.84914	14.4865	-41.6289
76	-6.19823	-5.73757	4.06385	-1.74052	-3.43243	4.82621	-5.63546	-4.97054	17.4122	-2.38211	-6.06368	14.3641	-4.33281	-11.3545	62.7464	-2.58917	-15.8016	52.509	-6.97854	8.3572	-3.30178	-4.65415	8.21478	8.04392	0.248329	9.36655	-55.229	-3.3111	15.1393	-37.3233
77	-5.81218	-5.73982	3.87862	-1.32415	-3.3538	4.66622	-5.11066	-4.52577	18.95	-1.83931	-5.82887	15.5735	-3.50171	-10.7344	62.4622	-2.00396	-16.2188	51.2375	-6.46417	7.78333	-1.62254	-3.64094	7.89977	9.23927	0.560824	9.38625	-51.2727	-2.70849	15.7367	-33.1263
78	-5.44239	-5.6743	3.71095	-0.919635	-3.25855	4.53143	-4.59328	-4.0001	20.289	-1.30087	-5.56916	16.7065	-2.53927	-10.2941	61.6139	-1.41953	-16.5925	49.6648	-5.94261	7.20338	-0.0997071	-2.79127	7.56193	10.1222	0.912564	9.53045	-47.1266	-2.18105	16.2655	-29.0812
79	-5.10352	-5.54912	3.57518	-0.540957	-3.15829	4.43778	-4.10353	-3.44314	21.4748	-0.786875	-5.27739	17.8024	-1.56164	-10.1456	60.2473	-0.881358	-16.9689	47.8546	-5.40876	6.72373	1.23328	-2.11153	7.26465	10.7579	1.26115	9.813	-42.8623	-1.79235	16.7044	-25.1849
