Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
81	-2.9	-18.01	-4.35	2288.7	0	881.39	1583.03	6.41	577.85	-23.65	2224.29	0	1305.52	9607.41
82	-0	-0	-0	2149	0	976.7	-0	-2.98	574.04	-21.13	2211.6	0	1305.17	9095.89
83	-2.37	-15.56	-4.27	2247.36	0	921.64	2709.82	9.23	576.32	-26.09	2228.43	0	1301.55	10246.3
84	-0	-0	-0	2149	0	976.7	-0	-1.07	567.63	-23.19	2212.63	0	1300.83	7121.81
85	-0	-0	-0	2149	0	976.7	-0	8.7	579.38	-23.88	2225.36	0	1303.68	10541.5
86	2.21	-15.26	-3.81	1814.83	0	877.45	3443.91	1.6	563.2	-23.73	2210.08	0	1299.3	8979.83
87	-0	-0	-0	2149	0	976.7	-0	6.71	583.8	-23.5	2213.31	0	1307.48	9086.52
88	-3.51	-30.82	-6.1	2375.46	0	950.78	905.52	3.81	566.1	-23.12	2207.16	0	1299.93	9316.69
89	-0	-0	-0	2149	0	976.7	-0	9.46	582.12	-19.53	2212.18	0	1309.18	12433.4
90	-1.98	-33.26	-4.5	2453.56	0	934.12	2360.67	2.75	574.8	-21.36	2207.29	0	1306.03	9565.39
91	-0	-0	-0	2149	0	976.7	-0	9.54	578.61	-21.44	2209.58	0	1307.1	11800.8
92	-6.1	-34.33	-5.8	2371.67	0	931.79	1047.09	3.05	578.16	-16.56	2200.04	0	1312.06	9696.16
93	-0	-0	-0	2149	0	976.7	-0	7.93	578	-21.82	2204.86	0	1308.85	11307.5
94	-7.25	-28.23	-5.34	2429.07	0	931.13	1903.64	7.63	576.32	-19.68	2191.11	0	1309.33	10686.7
95	-0	-0	-0	2149	0	976.7	-0	9.16	580.6	-15.87	2200.83	0	1312.5	13669.2
96	-2.98	-26.4	-5.49	2480.75	0	936.24	1038.61	5.19	573.58	-23.04	2198.75	0	1308.12	7538.96
97	-0	-0	-0	2149	0	976.7	-0	13.12	585.02	-20.14	2199.36	0	1312.19	11696.2
98	-0	-25.48	-4.96	2403.49	0	907.28	1476.91	4.12	572.2	-19.45	2194.17	0	1307.26	9998.96
99	-0	-0	-0	2149	0	976.7	-0	11.83	580.14	-22.66	2195.33	0	1308.98	10505.3
100	-0	-0	-0	2149	0	976.7	-0	5.87	575.71	-23.12	2187.61	0	1307.09	9775.15
101	-0	-0	-0	2149	0	976.7	-0	11.44	578.61	-22.2	2196.98	0	1306.03	10417.2
102	-0	-0	-0	2149	0	976.7	-0	10.76	582.28	-22.58	2189.11	0	1309.14	10045.3
103	2.21	-21.51	-3.81	2268.73	0	926.08	445.13	15.56	580.14	-24.26	2199.43	0	1304.4	13140.9
104	-0	-0	-0	2149	0	976.7	-0	9.84	585.63	-23.04	2189.74	0	1308.55	8507.91
105	1.37	-20.29	-3.28	2252.5	0	927.85	2849.95	11.14	584.11	-20.52	2175.3	0	1308.88	12725.7
106	-0	-0	-0	2149	0	976.7	-0	12.97	590.97	-22.51	2188.76	0	1310.5	11113.4
107	-0	-21.97	-2.82	2204.56	0	883.2	2185.4	9.99	584.72	-20.22	2173.47	0	1309.43	9957.76
108	-0	-0	-0	2149	0	976.7	-0	20.6	599.52	-18.77	2193.47	0	1314.62	16575.8
109	-2.82	-36.62	-2.44	2376.82	0	901.37	1015.73	8.47	583.65	-21.29	2175.96	0	1308.02	9418.69
110	-0	-0	-0	2149	0	976.7	-0	22.51	606.99	-19.23	2185.5	0	1318.64	13905.9
111	-4.96	-34.64	-8.16	2516.35	0	939.88	-839.57	4.5	587.77	-20.22	2161.68	0	1311.7	9518.64
112	-0	-0	-0	2149	0	976.7	-0	21.29	609.28	-20.75	2183.56	0	1318.07	13396.2
113	-6.33	-35.4	-8.54	2375.82	0	979.78	1573.22	9.16	587.31	-21.9	2164.38	0	1309.73	10464.7
114	-0	-0	-0	2149	0	976.7	-0	20.07	603.79	-22.96	2186.37	0	1313.01	13330
115	-6.03	-31.13	-5.49	2440.14	0	923.85	2720.61	8.54	587.77	-22.58	2158.04	0	1310.67	8445.92
116	-0	-0	-0	2149	0	976.7	-0	20.83	602.57	-25.33	2182.21	0	1312.08	14041.9
117	-5.26	-32.5	-7.55	2457.06	0	912.07	481.35	10.07	591.58	-26.86	2166.67	0	1308.03	8748.62
118	-0	-0	-0	2149	0	976.7	-0	23.96	604.1	-26.47	2177.91	0	1312.87	12600.7
119	-1.14	-22.43	-7.25	2550.45	0	981.74	-359.85	9.92	596.01	-28.61	2160.46	0	1308.72	9506.1
120	-0	-0	-0	2149	0	976.7	-0	20.29	595.25	-24.41	2173.99	0	1308.12	12829.3
121	-0	-0	-0	2149	0	976.7	-0	12.66	596.92	-28.15	2163.22	0	1308.96	8682.82
122	-0	-0	-0	2149	0	976.7	-0	18.16	597.84	-24.49	2163.6	0	1311.65	13192.3
123	-0	-0	-0	2149	0	976.7	-0	22.13	613.25	-23.42	2169.37	0	1317.79	14496.5
124	-2.21	-27.77	-4.96	2458.99	0	936.93	979.96	18.23	600.43	-26.55	2156.6	0	1311.91	10665
125	-0	-0	-0	2149	0	976.7	-0	23.96	619.05	-24.11	2169.87	0	1319.28	15143.1
126	-3.28	-28.84	-5.11	2355.47	0	936.09	1538.82	10.68	596.16	-23.73	2142.64	0	1313.3	9020.56
127	-0	-0	-0	2149	0	976.7	-0	25.41	619.51	-23.04	2169.22	0	1319.23	15242.6
128	-3.13	-34.48	-4.35	2358.33	0	913.69	2208.56	6.94	592.65	-26.47	2143.92	0	1311.15	8792.04
129	-0	-0	-0	2149	0	976.7	-0	29.68	618.74	-26.47	2171.25	0	1318.79	13523.6
130	-6.79	-40.44	-9.16	2465.1	0	953.13	-366.43	7.17	592.19	-23.96	2138.02	0	1313.35	10590.3
131	-0	-0	-0	2149	0	976.7	-0	27.77	617.68	-28.46	2169.04	0	1317.88	13968.2
132	-8.24	-35.71	-7.48	2435.37	0	953.72	1609.67	11.9	594.48	-27.85	2142.73	0	1311.57	8708.33
133	-0	-0	-0	2149	0	976.7	-0	23.8	610.96	-27.24	2165.67	0	1317.92	13631.6
134	-5.65	-28.08	-4.65	2395.49	0	918.25	894.22	13.12	591.58	-28.69	2141.78	0	1311.79	8040.24
135	-0	-0	-0	2149	0	976.7	-0	23.19	599.52	-30.98	2157.09	0	1312.98	11933.6
136	1.68	-15.41	-5.26	2324.59	0	874.96	2157.31	11.37	588.53	-31.13	2137.23	0	1311.42	7995.25
137	-0	-0	-0	2149	0	976.7	-0	26.55	597.53	-31.05	2159.57	0	1313.51	12918.2
138	2.44	-15.87	-3.81	2431.31	0	876.73	1549.35	15.49	591.28	-30.9	2148.08	0	1312.56	10276
139	3.36	-16.78	-3.13	1944.18	0	906.95	4018.75	26.86	593.87	-29.45	2155.95	0	1314.71	12680.2
140	-0	-0	-0	2149	0	976.7	-0	16.25	586.4	-32.42	2144.13	0	1311.63	10203.9
141	-0	-0	-0	2149	0	976.7	-0	19.3	588.99	-30.59	2147.73	0	1314.4	10510.9
142	-0	-0	-0	2149	0	976.7	-0	19.45	582.58	-31.89	2140.02	0	1311.53	9218.71
143	-0	-0	-0	2149	0	976.7	-0	21.44	583.8	-31.2	2146.15	0	1314.08	11959.3
144	-0	-0	-0	2149	0	976.7	-0	22.81	595.7	-27.77	2145.68	0	1321.54	12067.4
145	1.53	-19.23	-3.81	2257.33	0	853.74	2867.32	23.19	576.48	-29.45	2149.34	0	1312.55	11054.8
146	-0	-0	-0	2149	0	976.7	-0	20.68	588.53	-28.23	2144.73	0	1321.67	11403.3
147	5.34	-17.7	-3.36	2272.06	0	764.56	5067.83	17.32	577.39	-25.25	2130.63	0	1321.75	11964.2
148	-0	-0	-0	2149	0	976.7	-0	23.27	585.63	-27.47	2145.9	0	1321.53	12329.4
149	-0	-0	-0	2149	0	976.7	-0	16.02	572.2	-24.11	2126.65	0	1322.4	10725.9
150	40.82	70.19	-0.84	2532.51	0	1190.04	-111.52	29.83	588.99	-23.8	2148.62	0	1328.82	15796.8
151	-0	-0	-0	2149	0	976.7	-0	16.02	567.17	-22.66	2128.41	0	1322.44	10980.9
152	65.46	142.67	-4.27	2449.47	0	1189.67	-1346.32	29.45	583.65	-23.5	2147.01	0	1329.21	13755.5
153	-0	-0	-0	2149	0	976.7	-0	14.65	561.98	-27.77	2121.94	0	1321.32	10240.7
154	51.04	123.9	-2.67	2442.37	0	1188.73	-1021.24	27.24	576.32	-23.5	2141.42	0	1330.54	13682.3
155	-0	-0	-0	2149	0	976.7	-0	17.01	555.57	-24.64	2127.24	0	1322.22	9835.31
156	33.95	95.52	-14.8	2456.89	0	1181.85	-1782.16	24.34	549.62	-31.97	2144.72	0	1316.59	12159.5
157	-0	-0	-0	2149	0	976.7	-0	15.95	548.71	-27.01	2127.75	0	1322.95	9822.53
158	21.06	87.43	-5.04	2475.65	0	1211.02	-907.86	25.79	539.09	-27.62	2139.16	0	1318.46	11235.3
159	-0	-0	-0	2149	0	976.7	-0	24.11	541.38	-33.34	2136.93	0	1315.51	9477.42
160	15.79	96.13	-11.9	2410.83	0	1203.27	606.79	27.01	536.35	-27.54	2138.52	0	1319.81	11333.6
161	-0	-0	-0	2149	0	976.7	-0	25.18	531.77	-29.3	2135.1	0	1314.98	10258.9
162	10.38	103.91	-9.08	2446.39	0	1212.2	-2103.02	23.19	522	-24.49	2131.51	0	1316.44	10800.1
163	-2.59	114.59	-12.59	2402.32	0	1205.42	621.06	25.86	529.79	-26.47	2137.98	0	1317.76	10868.3
164	-0	-0	-0	2149	0	976.7	-0	23.42	519.26	-24.34	2120.67	0	1317.24	10842.5
165	-2.44	124.36	-5.49	2422.69	0	1196.84	603.84	28.31	533.45	-23.42	2134.92	0	1324.89	12940.7
166	-0	-0	-0	2149	0	976.7	-0	26.93	517.27	-25.56	2123.41	0	1317.4	12420.8
167	5.26	133.97	-10.53	2474.19	0	1187.82	-3693.42	34.48	524.75	-20.45	2133.5	0	1325.23	11984.5
168	-0	-0	-0	2149	0	976.7	-0	24.95	508.73	-20.6	2110.2	0	1320.2	9774.48
169	6.87	150.91	-7.63	2437.95	0	1186.18	-3388.85	34.41	519.56	-21.13	2131.29	0	1323.66	11876.1
170	-0	-0	-0	2149	0	976.7	-0	25.02	501.56	-21.29	2104.75	0	1318.12	8770.43
171	8.47	176.24	-10.83	2421.67	0	1172.6	-2810.47	39.37	514.83	-22.05	2128.87	0	1322.61	13682.6
172	-0	-0	-0	2149	0	976.7	-0	24.8	493.47	-19.84	2099.23	0	1316.94	8961.68
173	5.19	185.09	-6.18	2409.52	0	1186.62	1831	43.64	508.12	-19.07	2137.26	0	1321.28	13270.8
174	-5.72	175.32	-6.1	2375.75	0	1213.16	2275.04	24.26	481.26	-18.31	2094.14	0	1315.14	8416.65
175	-0	186.31	-1.45	2391.67	0	1203.89	-618.8	44.48	498.96	-18.62	2130.83	0	1323.05	13982.3
176	-4.43	197.14	-1.22	2371.26	0	1189.49	2355.92	26.7	471.34	-15.95	2086.37	0	1315.91	8977.18
177	-8.01	197.75	-1.83	2370.61	0	1200.96	773.9	46.84	484.77	-14.42	2119.45	0	1322.83	13886.4
178	-3.81	210.72	1.3	2377.19	0	1183.47	-1154.52	26.47	458.98	-14.19	2079.12	0	1316.61	8731.95
179	-14.5	202.64	4.2	2374.43	0	1198.62	841.78	49.51	469.82	-13.05	2120.73	0	1320.74	15405.3
180	-10.83	214.54	5.34	2369.15	0	1197.27	201.2	35.78	456.54	-13.5	2104.45	0	1315.71	9712.01
181	-11.29	210.88	5.87	2377.57	0	1199.02	1874.4	47.3	455.32	-15.56	2114.37	0	1318.94	12475.1
182	-12.82	238.34	11.75	2376.49	0	1179.7	2545.31	36.47	441.28	-15.34	2091.18	0	1314.85	11335.8
183	-10.83	217.9	8.77	2357.5	0	1204.54	-65.85	37.61	428.31	-10.3	2089.93	0	1313.79	9854.49
184	-6.03	251.16	10.83	2386.91	0	1171.77	1601.52	42.8	430.6	-12.36	2097.55	0	1316.97	10123.9
185	-17.01	221.86	9.92	2362.02	0	1206.69	3095.14	35.1	407.26	-12.21	2079.37	0	1309.88	11550.8
186	-2.98	251.16	12.44	2384.67	0	1183.56	324.88	48.98	433.04	-9.69	2121.17	0	1324.64	12069.6
187	-18.62	224.15	5.11	2352.72	0	1200.18	3888.66	34.79	389.56	-9.16	2066.32	0	1307.84	9392.89
188	-2.98	248.72	13.2	2385.02	0	1184.34	1320.34	48.52	413.51	-12.51	2123.68	0	1319.96	14022.1
189	-12.44	225.22	9.16	2353.86	0	1201.79	2996.99	25.63	367.89	-7.1	2041.75	0	1305.26	5205.58
190	-6.56	248.72	12.66	2384.31	0	1182.93	1823.06	52.11	395.2	-6.79	2118.31	0	1320.51	14325.4
191	-8.32	233.61	10.22	2355.19	0	1198.27	1500.55	22.58	348.21	-8.54	2037.7	0	1300.79	5768.22
192	-4.96	248.57	13.73	2378.72	0	1182.04	1380.29	58.14	384.67	-6.03	2121.4	0	1324.49	15186.2
193	-12.13	240.33	10.53	2347.42	0	1191.02	2525.03	22.13	331.12	-4.04	2021.62	0	1300.68	5048.86
194	-3.13	244.75	12.13	2363.02	0	1188	103.44	56.92	366.52	-5.65	2130.26	0	1321.08	16048.3
195	-13.2	241.39	11.37	2347.04	0	1187.47	2907.63	24.8	321.04	-4.27	2037.23	0	1299.16	5749.45
196	-5.95	245.67	14.42	2368.14	0	1189.86	1334.98	53.41	346.68	-1.6	2124.2	0	1318.78	14844.3
197	-8.62	249.94	13.12	2343.48	0	1185.49	3730.99	22.13	305.63	-4.2	2024.52	0	1300.61	4615.28
198	-5.34	254.21	13.96	2354.57	0	1182.6	743.26	47.68	320.28	-3.74	2081.34	0	1311.19	14134
199	-8.54	257.26	12.13	2343.64	0	1183.25	1251	27.62	295.72	-1.14	2035.13	0	1302.94	4874.66
200	-9.69	244.75	11.29	2331.7	0	1194.02	2037.09	45.55	301.97	0.23	2087.24	0	1309.01	14551.3
201	-6.41	265.66	13.28	2350.99	0	1178.02	2156.78	36.62	298.16	-2.67	2070.08	0	1310.79	8656.15
202	-10.22	243.23	12.21	2334.44	0	1200.42	2640.62	39.14	279.08	0.84	2072.54	0	1304.43	10166.3
203	-0.53	276.95	13.96	2351.34	0	1172.34	1525.78	34.79	281.98	-1.22	2072.06	0	1309.01	9238.27
204	-9.99	249.94	12.44	2327.77	0	1199.65	2569.42	25.79	252.84	-0.92	2015.77	0	1292.83	6909.29
205	0.61	285.34	15.41	2353.63	0	1172.34	1802.55	39.67	268.86	-0.31	2083.45	0	1309.42	11374.5
206	-12.36	255.89	10.45	2306.83	0	1194.96	3513.08	24.8	236.97	0.23	2007.81	0	1288.88	6066.69
207	2.59	293.88	18.77	2359.41	0	1174.95	1568.54	48.6	261.54	-0.08	2119.93	0	1312.55	13693.2
208	-12.51	261.38	10.15	2315.42	0	1197.36	5330.91	20.22	216.83	1.37	1998.04	0	1285.33	4827.65
209	2.14	292.66	14.5	2357.35	0	1182.18	-1249.03	48.29	242.46	0.31	2111.9	0	1308.78	13778.7
210	-11.75	273.74	11.44	2310.56	0	1196.56	4464.37	15.26	200.2	1.07	1968.44	0	1281	2533.91
211	0.76	303.04	14.11	2333.03	0	1176.12	131.27	46.46	226.14	0.92	2104.98	0	1308.63	14611.6
212	-7.63	295.72	10.3	2323.95	0	1185.72	2069.09	17.93	182.65	3.97	1960.25	0	1277.32	2682.4
213	0.31	313.26	13.73	2340.1	0	1177.98	1603.78	41.05	205.84	2.75	2095.28	0	1306.38	11758
214	-7.63	314.79	11.9	2317.37	0	1181.8	1913.1	19.23	168	4.35	1970.06	0	1275.39	5424.06
215	-8.01	311.89	11.9	2326.5	0	1191.1	2084.11	39.6	186.46	4.65	2106.52	0	1302.16	10200.8
216	-8.39	332.18	11.9	2325.33	0	1182.1	3267.82	16.02	161.44	3.89	1982.44	0	1279.95	5694.79
217	-10.53	328.06	11.22	2315.31	0	1189.45	1620.51	32.81	164.49	5.72	2082.42	0	1291.78	11488.4
218	-4.81	361.02	14.42	2324.37	0	1175.23	1454.29	13.43	146.33	5.19	1979.47	0	1276.49	2574.23
219	-11.22	352.02	11.22	2307.56	0	1183.25	2082.18	23.73	139.92	4.81	2018.39	0	1268.92	10165.6
220	-6.71	383.15	14.65	2317.63	0	1175.13	1405.63	17.09	135.19	5.19	2010.26	0	1278.12	6608.19
221	-14.65	362.7	11.9	2298.79	0	1190.44	2522.42	7.17	125.27	6.1	2005.04	0	1261.5	5868.49
222	-8.39	408.33	16.63	2321.34	0	1172.46	1925.18	17.09	128.78	5.72	2085.11	0	1284.01	11675.9
223	-17.7	384.67	13.73	2290.12	0	1191.59	2443.9	7.02	103	0.92	1963.5	0	1248.83	3881.97
224	-3.59	430.6	18.16	2328.39	0	1173.38	485.28	12.13	105.13	2.9	2054.21	0	1267.53	8723.75
225	-23.8	409.7	14.19	2287.38	0	1189.34	4035.89	10.22	83.31	5.87	1914.58	0	1241.35	4415.45
226	-3.43	458.68	20.75	2313.16	0	1172.17	29.18	18.84	88.2	1.22	2043.9	0	1261.68	9089.16
227	-21.36	439.15	14.42	2287.6	0	1183.9	3231.14	-0	-0	-0	2149	0	1465.7	-0
228	-7.63	485.08	22.2	2315.01	0	1172.5	-84.77	22.35	78.43	9.84	2057.94	0	1297.64	7995.08
229	-20.52	464.32	18.62	2285.47	0	1186.08	5324.41	-0	-0	-0	2149	0	1465.7	-0
230	-13.28	496.37	21.51	2311.49	0	1178.09	1048.89	17.85	66.68	9.38	2025.56	0	1311.5	9251.54
231	-24.57	492.25	17.32	2281.85	0	1184.17	3990.76	1.75	40.89	10.6	1536.21	0	1240.58	-3640.05
232	-11.52	521.09	23.42	2293.47	0	1175.81	1969.22	14.19	52.8	5.65	2006.79	0	1294.84	10151.2
233	-18.62	534.36	21.13	2294.28	0	1173.11	2072.11	-0	-0	-0	2149	0	1465.7	-0
234	-13.66	538.18	20.52	2296.31	0	1175.87	738.04	13.28	36.62	7.78	1897.77	0	1244.18	6393.53
235	-17.09	557.71	24.72	2288.43	0	1174.86	2166.36	-0	-0	-0	2149	0	1465.7	-0
236	-26.86	535.89	21.59	2276.04	0	1185.26	3906.29	11.06	29.14	4.88	1795.01	0	1247.86	7214.81
237	-13.5	577.39	23.57	2287.13	0	1172.74	2143.16	-0	-0	-0	2149	0	1465.7	-0
238	-27.08	554.2	22.74	2263.02	0	1183.31	3981.86	-0	-0	-0	2149	0	1465.7	-0
