Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
33	0.663262	0.12543	-0.142802	0.725265	0.0498509	-0.00307818	0.340029	0.118051	-0.160045	0.410063	0.0460291	-0.0634655	0.0279995	0.23829	0.487884	-0.0499064	0.137107	0.411423	0.0605086	9.0172	0.678366	0.129139	8.64261	0.776552
34	0.657018	0.13096	-0.134114	0.718009	0.05355	0.00827864	0.330191	0.123843	-0.166432	0.403194	0.0498345	-0.0724814	0.0267255	0.250804	0.51396	-0.0508655	0.148987	0.439512	0.096195	9.12909	0.674861	0.156791	8.73639	0.778198
35	0.649425	0.136879	-0.120653	0.709921	0.0569914	0.0188932	0.320002	0.128865	-0.174093	0.395072	0.0538732	-0.08143	0.0261568	0.263283	0.541323	-0.0520632	0.161991	0.469866	0.13034	9.23366	0.673899	0.18172	8.8343	0.780011
36	0.642064	0.142321	-0.105495	0.701126	0.0601	0.0301786	0.30981	0.133105	-0.182253	0.385323	0.0578395	-0.0911805	0.0257995	0.275327	0.569152	-0.053455	0.1755	0.502435	0.164275	9.31701	0.676228	0.203674	8.91854	0.780526
37	0.633974	0.146899	-0.0902195	0.691158	0.062785	0.0433414	0.298867	0.136834	-0.189984	0.373888	0.0612586	-0.102632	0.0246732	0.286819	0.59658	-0.0546668	0.189026	0.537031	0.199547	9.37159	0.681946	0.223728	8.97705	0.779905
38	0.624635	0.15065	-0.07323	0.678288	0.0649123	0.0589114	0.286549	0.14001	-0.19754	0.360588	0.0641264	-0.115997	0.0227555	0.297836	0.62398	-0.0552845	0.202666	0.573165	0.2349	9.39443	0.690733	0.243309	9.00575	0.779704
39	0.612883	0.153859	-0.0559014	0.662912	0.06643	0.0779714	0.272593	0.14284	-0.207313	0.345518	0.0662405	-0.130809	0.0213736	0.309385	0.653228	-0.0552468	0.216385	0.61063	0.267377	9.38751	0.701719	0.261792	9.00613	0.780516
40	0.598705	0.156709	-0.0368118	0.646846	0.0678436	0.102279	0.256564	0.145407	-0.219105	0.328499	0.0677391	-0.145195	0.0207068	0.321808	0.684926	-0.0554	0.230324	0.649255	0.296264	9.35741	0.713209	0.276392	8.98748	0.782455
41	0.584836	0.158889	-0.0153845	0.629643	0.0694886	0.130202	0.239204	0.147048	-0.232136	0.309285	0.069405	-0.159425	0.0206168	0.334411	0.71853	-0.0556318	0.245931	0.691285	0.324051	9.31538	0.725415	0.284456	8.96336	0.785336
42	0.57172	0.160586	0.00929955	0.613251	0.0713705	0.158241	0.220334	0.14793	-0.245332	0.289066	0.0717505	-0.173763	0.0205318	0.347492	0.754271	-0.0554486	0.264237	0.738151	0.353189	9.27561	0.739071	0.285198	8.94584	0.789831
43	0.558815	0.162073	0.0381605	0.600103	0.0727582	0.186599	0.199893	0.148705	-0.257445	0.26982	0.0742032	-0.18618	0.0200314	0.362064	0.793096	-0.0543227	0.28456	0.788699	0.382667	9.24976	0.755439	0.279443	8.94332	0.797894
44	0.546447	0.163025	0.06961	0.591618	0.0728091	0.217075	0.179196	0.149394	-0.267993	0.253019	0.0758364	-0.194795	0.0199986	0.378673	0.835745	-0.0519295	0.305757	0.84154	0.409725	9.24022	0.777097	0.269726	8.95858	0.812038
45	0.535135	0.162849	0.100855	0.585629	0.07156	0.251034	0.159349	0.149393	-0.275535	0.238271	0.0762541	-0.197871	0.0211973	0.39711	0.881988	-0.0486286	0.32696	0.894412	0.431605	9.24207	0.806062	0.258585	8.98984	0.83313
46	0.525001	0.160843	0.13056	0.579352	0.0693305	0.286163	0.140311	0.147877	-0.277209	0.224451	0.0755227	-0.194833	0.0231395	0.416354	0.929736	-0.0448827	0.347816	0.944989	0.445325	9.24475	0.842223	0.249549	9.03279	0.860218
47	0.513705	0.157428	0.156658	0.569553	0.06679	0.313351	0.120513	0.14484	-0.27243	0.210396	0.0744995	-0.187817	0.0250023	0.436105	0.977325	-0.0400882	0.369057	0.99185	0.449743	9.23429	0.882807	0.246893	9.07559	0.88913
48	0.499386	0.153591	0.18296	0.5547	0.0630705	0.328555	0.0977327	0.14056	-0.261333	0.195382	0.0722718	-0.178874	0.025935	0.456036	1.02275	-0.0335045	0.389315	1.03284	0.446044	9.19149	0.922275	0.255255	9.10089	0.914745
49	0.477553	0.148119	0.204259	0.53262	0.0577705	0.33478	0.0705282	0.133794	-0.246564	0.177845	0.0679286	-0.168642	0.0268168	0.47431	1.06309	-0.0257973	0.406182	1.06399	0.436982	9.09269	0.954234	0.278126	9.08624	0.930306
50	0.44594	0.139087	0.21448	0.5042	0.0517114	0.335875	0.03934	0.123302	-0.230348	0.156401	0.0619614	-0.158685	0.0290614	0.488413	1.09431	-0.0178486	0.418629	1.08252	0.426311	8.91727	0.971514	0.318089	9.00826	0.92755
51	0.403693	0.126913	0.212944	0.470542	0.0460295	0.336874	0.00378955	0.109655	-0.213835	0.130464	0.0556155	-0.14815	0.0319941	0.497074	1.11195	-0.0102777	0.426299	1.08521	0.42146	8.65996	0.965035	0.374883	8.84922	0.900842
52	0.352661	0.114544	0.204966	0.43131	0.0409159	0.335227	-0.0361264	0.0949023	-0.199062	0.10156	0.0493759	-0.136735	0.0350936	0.501107	1.11427	-0.00309045	0.428986	1.07054	0.433901	8.33671	0.926957	0.444163	8.60198	0.851435
53	0.298086	0.104178	0.198555	0.386283	0.0354164	0.32811	-0.0783255	0.0808827	-0.18496	0.0726723	0.0425886	-0.124011	0.0376936	0.50142	1.10106	0.00407273	0.425969	1.03865	0.472158	7.97569	0.856441	0.517501	8.26453	0.787148
54	0.245295	0.0953118	0.198505	0.338616	0.0294536	0.320874	-0.117145	0.0676814	-0.168138	0.0469359	0.0350605	-0.109063	0.0405245	0.497064	1.07178	0.0122109	0.416711	0.990339	0.530515	7.5863	0.7649	0.585368	7.83194	0.718427
55	0.196663	0.0868745	0.205381	0.293762	0.0237059	0.317077	-0.147315	0.0546036	-0.146054	0.0251395	0.0269523	-0.0914095	0.0452405	0.486244	1.02565	0.0215923	0.401039	0.927715	0.591418	7.14982	0.66762	0.640564	7.30581	0.652205
56	0.150989	0.0787077	0.20979	0.254118	0.0189268	0.314193	-0.167349	0.0414982	-0.120085	0.00683727	0.0190327	-0.0707236	0.0525845	0.468238	0.963504	0.0319641	0.379005	0.852335	0.637799	6.64385	0.573286	0.67568	6.69116	0.587068
57	0.108641	0.0713141	0.211564	0.215502	0.0150959	0.30611	-0.177566	0.0291682	-0.0891018	-0.00940091	0.0114373	-0.0472014	0.0609541	0.44253	0.886249	0.0417086	0.350019	0.765542	0.657195	6.06058	0.483263	0.68512	6.00458	0.517439
58	0.0675536	0.0648868	0.2118	0.175345	0.0119741	0.292578	-0.179504	0.0183927	-0.0547314	-0.0239486	0.00490318	-0.0217268	0.0684345	0.40871	0.795204	0.0494673	0.314557	0.669938	0.648161	5.40512	0.39553	0.666036	5.2663	0.439231
59	0.0330314	0.0582464	0.207511	0.132624	0.00920545	0.275348	-0.172221	0.00930091	-0.0220555	-0.0362155	7.27273e-06	0.00300364	0.074455	0.366569	0.692769	0.0543786	0.274289	0.570124	0.61398	4.69093	0.310646	0.619359	4.50408	0.35455
60	0.0113795	0.049725	0.197662	0.08945	0.00655864	0.253567	-0.154992	0.00125182	0.00515773	-0.044765	-0.00332091	0.024785	0.0772777	0.315464	0.581246	0.0554223	0.230557	0.469703	0.558066	3.93979	0.232415	0.54795	3.74504	0.269954
61	-0.00312136	0.0399532	0.186812	0.0506445	0.00373045	0.224397	-0.132579	-0.00533909	0.0261695	-0.0476514	-0.00555818	0.0368559	0.0748855	0.25736	0.465506	0.0506268	0.18102	0.363659	0.483023	3.1785	0.165317	0.445443	2.90421	0.185254
62	-0.016815	0.0295455	0.174993	0.0247727	-0.000249545	0.188827	-0.107623	-0.00970091	0.0371505	-0.0424423	-0.00674909	0.0390873	0.0632055	0.189816	0.341334	0.0421423	0.131637	0.262922	0.372825	2.31747	0.106008	0.344951	2.18965	0.122562
63	-0.0193032	0.0182405	0.156566	0.00326318	-0.00201545	0.153024	-0.07437	-0.00945955	0.0322473	-0.0360091	-0.00628455	0.0306595	0.0434609	0.115543	0.20838	0.0299632	0.0847764	0.169017	0.207268	1.26661	0.0574518	0.216232	1.3677	0.0625318
64	-0.00939045	0.00694909	0.109243	-0.00377727	-0.00214864	0.109485	-0.034655	-0.00408864	-0.00388364	-0.0241441	-0.00346364	0.00753818	0.0153473	0.0381173	0.067225	0.0157873	0.043825	0.0851418	0.0698295	0.39575	0.0229918	0.11727	0.748015	0.0293273
65	-0.0233073	0.00541773	0.0590623	-0.00826091	-0.00139136	0.0794214	-0.0241068	-0.00164136	-0.0300923	-0.0164745	-0.00178636	-0.00782727	0.0038	0.00983409	0.0146045	0.007375	0.0212427	0.0391977	0.0299586	0.169815	0.00880091	0.05452	0.375735	0.0132627
66	-0.0314568	0.00561682	0.0142359	-0.00666364	-0.000225455	0.0375509	-0.0170614	0.00103773	-0.0512705	-0.00571455	0.00081	-0.0360686	-0.00362545	-0.00452	-0.0138514	-0.00296864	-0.00221	-0.0100323	0	0	0	0.00955955	0.0688959	0.00213773
67	-0.0291014	0.00579045	-0.000318182	-0.00752091	0.00122045	0.0289759	-0.0115755	0.00358091	-0.0538136	-0.00257955	0.00214045	-0.03942	-0.00507091	-0.00506273	-0.0176541	-0.00489955	-0.00554227	-0.0183082	0	0	0	0	0	0
68	-0.0219023	0.00497227	0.0216091	-0.00430091	0.000925	0.0424277	-0.00701318	0.00501364	-0.0376509	0.000263636	0.00327273	-0.0276132	-0.00514045	-0.00548273	-0.0186732	-0.00504227	-0.00502227	-0.0183295	0	0	0	0	0	0
69	-0.0136827	0.00350455	0.0620723	0.00232045	-0.00156136	0.0675959	-0.00405318	0.00475636	-0.0106123	0.00411091	0.00408909	-0.00755136	-0.00428682	-0.00666136	-0.0185455	-0.00499636	-0.00497727	-0.0185545	0	0	0	0	0	0
70	-0.00474364	0.00107773	0.0953432	0.00762182	-0.00491455	0.0897005	-0.00193091	0.00303182	0.0143464	0.00654682	0.00387455	0.01365	-0.00310818	-0.00768545	-0.0171895	-0.00447727	-0.00543273	-0.0182136	0	0	0	0	0	0
71	0.00515091	-0.00216182	0.10652	0.00876273	-0.00774318	0.0996991	7.68182e-05	0.000665909	0.0282586	0.00646773	0.00231545	0.0289014	-0.00214864	-0.00788227	-0.0148482	-0.00344409	-0.00624773	-0.01683	0	0	0	0	0	0
72	0.0132691	-0.00485636	0.101039	0.00860091	-0.00972773	0.0967995	0.00114545	-0.00181909	0.031605	0.00506636	-0.000153182	0.0351868	-0.00151409	-0.00755773	-0.0122118	-0.00227045	-0.00700455	-0.0146155	0	0	0	0	0	0
73	0.0183291	-0.00619727	0.0925205	0.0129723	-0.0114586	0.0842968	0.00118045	-0.00405955	0.0297445	0.00457545	-0.00259136	0.0340709	-0.00110591	-0.00724318	-0.0100136	-0.00143045	-0.00738227	-0.0123255	0	0	0	0	0	0
74	0.0223655	-0.00694682	0.0878382	0.02297	-0.0130423	0.0711382	0.00156636	-0.00558273	0.0264773	0.00569909	-0.00436591	0.0295264	-0.000887727	-0.00709909	-0.00871045	-0.00102364	-0.00744636	-0.0105664	0	0	0	0	0	0
75	0.0278614	-0.00757182	0.0869264	0.0342991	-0.0136514	0.0638982	0.00297682	-0.00629591	0.0230164	0.00704409	-0.00544227	0.024415	-0.000780455	-0.00709136	-0.00820864	-0.000840455	-0.00747682	-0.00950864	0	0	0	0	0	0
76	0.0377664	-0.00873364	0.0854368	0.0451405	-0.0136627	0.064045	0.00590636	-0.00624955	0.018645	0.00861	-0.00577364	0.0199832	-0.000739545	-0.00706045	-0.00829773	-0.000765	-0.00748409	-0.00922455	0	0	0	0	0	0
77	0.0523205	-0.01136	0.0816845	0.0566777	-0.0138336	0.0662414	0.0105282	-0.00555818	0.0123618	0.0110291	-0.00548091	0.0146977	-0.000760909	-0.00680182	-0.00884409	-0.000740909	-0.00726864	-0.00939	0	0	0	0	0	0
78	0.0672309	-0.0151741	0.0765836	0.0676582	-0.0140777	0.06912	0.0154864	-0.00448773	0.00436273	0.0138241	-0.00475909	0.00782864	-0.000776364	-0.00624409	-0.00955773	-0.000709091	-0.00678045	-0.00972409	0	0	0	0	0	0
79	0.0794127	-0.0184709	0.0724391	0.0757791	-0.0142236	0.070915	0.0195768	-0.00312318	-0.00487182	0.016275	-0.00373409	-9.09091e-05	-0.000747273	-0.00535864	-0.0102614	-0.000635	-0.00605636	-0.0101723	0	0	0	0	0	0
80	0.0876073	-0.0191123	0.0716241	0.0809945	-0.0148814	0.0668055	0.0220814	-0.00165273	-0.0149945	0.0183491	-0.00252591	-0.00907045	-0.000635909	-0.00429455	-0.0108473	-0.000515909	-0.00512864	-0.0106159	0	0	0	0	0	0
81	0.0918855	-0.0179614	0.0700173	0.0845918	-0.0156459	0.0564405	0.0228795	-0.000286818	-0.0253023	0.0204541	-0.00119091	-0.0186064	-0.000455909	-0.00328682	-0.0113964	-0.000403182	-0.00410091	-0.0111273	0	0	0	0	0	0
82	0.0939068	-0.0172755	0.0631432	0.0874614	-0.0157005	0.0440136	0.0228268	0.000892273	-0.034525	0.0230077	0.000189091	-0.0274391	-0.000276818	-0.00246636	-0.0121077	-0.000365455	-0.00317545	-0.0118532	0	0	0	0	0	0
83	0.0946064	-0.0166127	0.0518236	0.0899977	-0.015135	0.0321895	0.0224764	0.00181818	-0.042145	0.0254709	0.00144318	-0.0343218	-0.000173636	-0.00181864	-0.0127891	-0.000419091	-0.00250682	-0.0128018	0	0	0	0	0	0
84	0.0942473	-0.0153305	0.0407341	0.0897068	-0.0138186	0.0215032	0.0224055	0.00249227	-0.0470518	0.0264759	0.00229545	-0.0389514	-0.000182273	-0.00144864	-0.0133977	-0.000511818	-0.00223273	-0.0137568	0	0	0	0	0	0
85	0.0917595	-0.013365	0.0319409	0.0847818	-0.0123482	0.0113395	0.0227186	0.00298864	-0.04901	0.0256605	0.00270636	-0.0410573	-0.000238182	-0.00135682	-0.0139455	-0.000576818	-0.00234818	-0.0145259	0	0	0	0	0	0
86	0.0847282	-0.0104295	0.0258595	0.0757659	-0.0110068	0.00205818	0.0220614	0.00341409	-0.0487668	0.0234718	0.0028	-0.0411391	-0.000286364	-0.00145182	-0.0143564	-0.000621818	-0.00275409	-0.0152305	0	0	0	0	0	0
87	0.071695	-0.00730409	0.0209423	0.0631368	-0.00827773	-0.00363182	0.0192405	0.00378136	-0.0472182	0.0197964	0.00266773	-0.0408591	-0.000316364	-0.00167864	-0.0146732	-0.000667727	-0.00337545	-0.0160605	0	0	0	0	0	0
88	0.0534032	-0.00444318	0.0128023	0.0466714	-0.003505	-0.00593227	0.0141659	0.00406318	-0.0471632	0.0145709	0.00244409	-0.04238	-0.000325455	-0.00192591	-0.0149864	-0.000771818	-0.00403182	-0.0169855	0	0	0	0	0	0
89	0.033695	-0.00222909	-0.00458182	0.0290336	0.00104955	-0.0126309	0.00771273	0.00422636	-0.05225	0.00903591	0.00246045	-0.0477536	-0.000372273	-0.00205455	-0.0154105	-0.000998182	-0.00431727	-0.0178318	0	0	0	0	0	0
90	0.0190168	-0.00148136	-0.0339868	0.0151677	0.00407273	-0.0306841	0.00155545	0.00453091	-0.0642459	0.00408955	0.00272364	-0.0583091	-0.000537273	-0.00171636	-0.0159173	-0.00127273	-0.00403136	-0.0182736	0	0	0	0	0	0
91	0.0123205	-0.00102727	-0.0688218	0.00714318	0.00566545	-0.0634959	-0.00414818	0.00501273	-0.0814541	-0.000507273	0.00295182	-0.0745395	-0.000773636	-0.000821818	-0.0161423	-0.00144364	-0.00322455	-0.0176768	0	0	0	0	0	0
92	0.0112709	0.000165	-0.106543	0.004155	0.00672727	-0.107375	-0.0100482	0.00548409	-0.101743	-0.00489909	0.00315136	-0.0950323	-0.000959545	0.000488636	-0.0154118	-0.00141	-0.00199318	-0.0154482	0	0	0	0	0	0
93	0.01078	0.00238773	-0.144944	0.00357682	0.00803227	-0.155374	-0.0166073	0.00591136	-0.123326	-0.00830682	0.00379136	-0.11825	-0.000964091	0.00204909	-0.0131441	-0.00115409	-0.000244545	-0.0114673	0	0	0	0	0	0
94	0.00621636	0.00517864	-0.18163	-0.000123182	0.00898045	-0.203974	-0.02412	0.00639955	-0.144748	-0.00995773	0.00510182	-0.143083	-0.000684091	0.00384545	-0.00919273	-0.000749091	0.00204682	-0.00638727	0	0	0	0	0	0
95	-0.00593	0.00732318	-0.219475	-0.00993136	0.00861591	-0.255269	-0.03246	0.00700682	-0.166167	-0.00920364	0.00664909	-0.168849	-0.000232727	0.00579955	-0.00428273	-0.000266364	0.00462045	-0.00140864	0	0	0	0	0	0
96	-0.0227623	0.00706773	-0.26213	-0.022725	0.00746318	-0.30361	-0.039715	0.00771727	-0.186634	-0.00624045	0.00741591	-0.192131	0.000189091	0.00769	0.000277273	0.000245	0.00690455	0.00233955	0	0	0	0	0	0
97	-0.0342691	0.00497	-0.298048	-0.0288282	0.00714955	-0.328521	-0.0414418	0.00838	-0.199079	-0.00179545	0.00678636	-0.202887	0.000525455	0.00923591	0.00340182	0.000710455	0.00827909	0.00421273	0	0	0	0	0	0
98	-0.0261282	0.00403682	-0.289445	-0.0149486	0.00909909	-0.290852	-0.0318977	0.00878364	-0.186703	0.00607591	0.00535682	-0.181449	0.000744545	0.0100682	0.004235	0.000915	0.008325	0.00371864	0	0	0	0	0	0
99	0.0261795	0.00577727	-0.181325	0.0399355	0.0102041	-0.149456	-0.00234955	0.00927591	-0.125659	0.0228609	0.00421636	-0.104267	0.000504545	0.00976	0.00151136	0.000496364	0.00666	-0.000151364	0	0	0	0	0	0
100	-0.0484336	0.0163164	-0.478394	-0.0111023	0.0160159	-0.420963	-0.0575741	0.0223573	-0.249969	-0.0152918	0.0119773	-0.232945	0.00739455	0.0296314	0.0205982	-0.00123273	0.0188918	0.0145236	0.237313	1.5336	-0.189081	0.265291	1.57413	-0.130219
