Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
25	17.85	439.3	35.48	2324.71	0	1143.21	34757.8	-0	-0	-0	2149	0	1465.7	-0
26	22.66	438.69	24.26	2345.29	0	1133.05	32929.4	-0	-0	-0	2149	0	1465.7	-0
27	14.8	441.28	27.54	2335.26	0	1137.39	35417.5	-0	-0	-0	2149	0	1465.7	-0
28	19.99	449.07	25.18	2319.32	0	1132.09	30275.5	-0	-0	-0	2149	0	1465.7	-0
29	18.23	447.69	27.16	2330.46	0	1133.64	35264.1	-0	-0	-0	2149	0	1465.7	-0
30	18.77	455.93	28.15	2325.92	0	1133.89	37699.7	-0	-0	-0	2149	0	1465.7	-0
31	18.08	454.25	27.24	2307.84	0	1136.51	32786.6	-0	-0	-0	2149	0	1465.7	-0
32	19.61	451.35	35.48	2316.59	0	1146.47	39302.5	-0	-0	-0	2149	0	1465.7	-0
33	20.98	458.37	35.25	2314.13	0	1145.14	39592.4	-0	-0	-0	2149	0	1465.7	-0
34	17.85	453.8	35.55	2300.57	0	1151.07	37137.3	-0	-0	-0	2149	0	1465.7	-0
35	22.35	465.85	39.14	2313.59	0	1148.32	39234.2	-0	-0	-0	2149	0	1465.7	-0
36	22.28	462.19	33.49	2306.97	0	1151.51	33939.3	-0	-0	-0	2149	0	1465.7	-0
37	23.19	466.77	31.51	2311.53	0	1146.61	35804.7	-0	-0	-0	2149	0	1465.7	-0
38	20.6	482.33	26.93	2315.63	0	1133.54	34161.7	-0	-0	-0	2149	0	1465.7	-0
39	24.26	475.01	21.74	2297.24	0	1137.29	31555.7	-0	-0	-0	2149	0	1465.7	-0
40	28	493.16	26.32	2316.68	0	1130.93	34375.6	-0	-0	-0	2149	0	1465.7	-0
41	19.76	480.96	23.57	2304.69	0	1135.21	33921.6	-0	-0	-0	2149	0	1465.7	-0
42	29.91	495.61	28.38	2293.01	0	1133.34	36171.8	-0	-0	-0	2149	0	1465.7	-0
43	27.31	490.88	29.98	2308.46	0	1139.96	37027.4	-0	-0	-0	2149	0	1465.7	-0
44	25.79	492.86	32.96	2287.31	0	1144.3	37244.1	-0	-0	-0	2149	0	1465.7	-0
45	31.36	499.11	35.71	2292.31	0	1143.67	37702.5	-0	-0	-0	2149	0	1465.7	-0
46	25.63	497.44	35.32	2280.69	0	1147.8	40354.6	-0	-0	-0	2149	0	1465.7	-0
47	36.39	507.66	35.02	2284.28	0	1144.49	34610.6	-0	-0	-0	2149	0	1465.7	-0
48	28.92	503.69	34.64	2289.55	0	1147.64	36829.1	-0	-0	-0	2149	0	1465.7	-0
49	33.42	514.98	36.47	2272.31	0	1146.32	37629.5	-0	-0	-0	2149	0	1465.7	-0
50	41.66	516.05	29.68	2286.52	0	1139.13	34105.7	-0	-0	-0	2149	0	1465.7	-0
51	32.2	525.36	32.58	2280.65	0	1141.98	34867.9	-0	-0	-0	2149	0	1465.7	-0
52	44.56	527.34	28.23	2279.67	0	1137.71	32699.7	-0	-0	-0	2149	0	1465.7	-0
53	43.03	536.96	28.76	2268.67	0	1134.76	35203.5	-0	-0	-0	2149	0	1465.7	-0
54	41.35	542.14	32.81	2266.97	0	1137.58	34883.7	-0	-0	-0	2149	0	1465.7	-0
55	49.44	544.28	25.48	2275.99	0	1131.87	34561.3	-0	-0	-0	2149	0	1465.7	-0
56	43.11	551.15	36.7	2247.96	0	1139.39	37237.8	-0	-0	-0	2149	0	1465.7	-0
57	49.74	554.2	37.54	2255.85	0	1138.42	38169.5	-0	-0	-0	2149	0	1465.7	-0
58	56.38	551.76	40.59	2254.52	0	1143.4	39868.4	-0	-0	-0	2149	0	1465.7	-0
59	51.12	554.96	43.41	2243.73	0	1148.61	38697.2	-0	-0	-0	2149	0	1465.7	-0
60	58.98	558.62	37.31	2247.25	0	1141.97	35381.6	-0	-0	-0	2149	0	1465.7	-0
61	57.14	559.39	44.33	2233.4	0	1148.28	39109.5	-0	-0	-0	2149	0	1465.7	-0
62	62.94	561.68	37.99	2245.63	0	1143.37	36922.1	-0	-0	-0	2149	0	1465.7	-0
63	67.06	568.54	34.03	2233.7	0	1137.78	34484.2	-0	-0	-0	2149	0	1465.7	-0
64	66.6	565.64	38.07	2222.98	0	1141.98	36070.9	-0	-0	-0	2149	0	1465.7	-0
65	74.77	569.61	33.34	2244.49	0	1136.27	34951.3	-0	-0	-0	2149	0	1465.7	-0
66	71.56	571.9	35.48	2225.05	0	1136.98	36650.7	-0	-0	-0	2149	0	1465.7	-0
67	75.76	566.1	34.56	2218.55	0	1139.2	33916.4	-0	-0	-0	2149	0	1465.7	-0
68	78.58	575.71	36.32	2228.31	0	1135.72	36809.5	-0	-0	-0	2149	0	1465.7	-0
69	77.21	564.58	38.38	2210.62	0	1140.94	39029.8	-0	-0	-0	2149	0	1465.7	-0
70	82.47	576.02	36.93	2205.64	0	1135.52	34961.1	-0	-0	-0	2149	0	1465.7	-0
71	83.08	560.46	40.59	2202.38	0	1143.24	38300.3	-29.68	153.5	7.55	2326.82	0	1248.7	46429.8
72	87.28	558.47	46.01	2202.38	0	1148.19	38201.6	-10.91	250.4	19.07	2447.62	0	1268.65	50775.6
73	84.76	555.57	38.3	2197.18	0	1142.11	38318.3	13.66	265.35	21.13	2422.86	0	1279.47	45867.2
74	90.03	545.2	45.93	2190.3	0	1150.09	36141.9	8.85	267.33	18.92	2434.88	0	1283.39	49700.6
75	94.38	534.67	41.43	2197.54	0	1148.96	34468	1.83	285.34	22.74	2423.86	0	1280.08	51177.5
76	87.51	524.6	38.07	2190.42	0	1147.67	39042.7	7.02	319.06	25.41	2449.52	0	1290.48	50159.4
77	99.03	513	36.16	2186.1	0	1145.75	33733.2	-17.7	329.28	4.58	2459.69	0	1268.11	41688.8
78	100.25	508.42	30.14	2194.81	0	1139.3	34106.2	-31.2	342.25	5.65	2447.1	0	1281.95	44595.3
79	94.68	487.67	29.6	2183.33	0	1143.72	34186.5	-43.64	336.91	2.75	2459.38	0	1270.76	40547.9
80	104.22	481.11	22.13	2182.41	0	1135.2	34655.9	-54.86	319.52	-7.25	2480.43	0	1245.97	40276.3
81	98.19	460.82	27.39	2188.89	0	1138.98	37462.2	-44.86	315.4	-6.79	2473.38	0	1255.06	40732.7
82	103	441.28	20.22	2168.68	0	1140.42	34564.4	-39.6	317.38	-7.4	2475.59	0	1253.78	43588.2
83	105.36	422.06	19.61	2178.85	0	1141.03	36655.2	-35.17	332.18	-0.92	2461.19	0	1273.77	45116.5
84	95.98	401.92	24.64	2168.91	0	1145.12	41470.9	-34.64	343.32	-6.18	2444.29	0	1269.65	43262.8
85	106.12	373.23	18.46	2154.98	0	1152.06	34218.2	-38.83	367.58	4.81	2456.55	0	1293.68	53835.4
86	100.25	348.05	16.17	2167.31	0	1155.48	38609	-54.78	371.55	0.23	2441.37	0	1289	47655.5
87	93.99	326.54	15.49	2157.24	0	1156.49	38352.6	-46.08	377.2	-11.9	2461.08	0	1284.78	48009.5
88	99.87	292.36	11.22	2144.31	0	1169.17	34972.1	-69.58	368.5	-16.63	2459.92	0	1273.76	44933.6
89	89.8	274.96	6.33	2170.66	0	1164.54	38436.9	-57.37	369.11	-19.3	2453.12	0	1272.2	43816.3
90	85.98	243.84	-4.27	2155.42	0	1160.85	31238.3	-65.08	380.4	-24.49	2455.9	0	1277.53	44372.3
91	84.53	218.2	-1.98	2166.7	0	1168.35	35594.4	-68.82	379.03	-30.14	2443.38	0	1267.49	43506.7
92	73.09	185.55	-10.91	2186.49	0	1162.92	34877.8	-55.39	406.65	-26.86	2460.92	0	1285.2	48426.9
93	77.9	176.7	-16.48	2186.18	0	1144.22	32167.8	-77.51	402.98	-32.58	2458.69	0	1269.77	45708.9
94	57.45	132.29	-14.88	2228.06	0	1163.96	34141.2	-59.81	425.57	-30.98	2460.8	0	1285.86	52040.3
95	61.04	119.93	-20.07	2255.11	0	1139.59	31454.8	-77.51	426.03	-16.71	2406.16	0	1306.79	49243.1
96	47.15	88.5	-11.06	2172.85	0	1190.01	36868.2	-67.6	445.1	-22.96	2429.86	0	1302.54	57732.3
97	37.31	59.51	-15.34	2308.66	0	1189.45	34862.3	-71.41	439.91	-22.58	2419.51	0	1302.1	53295.4
98	-0	-0	-0	2149	0	976.7	-0	-69.5	456.39	-26.55	2438.83	0	1300.36	54591.3
99	-0	-0	-0	2149	0	976.7	-0	-74.69	463.56	-28.08	2423.15	0	1302.01	54761.4
100	-0	-0	-0	2149	0	976.7	-0	-66.6	478.82	-31.89	2416.32	0	1304.58	52311.8
101	-0	-0	-0	2149	0	976.7	-0	-69.58	482.18	-44.17	2442.03	0	1287.07	47600.9
102	-0	-0	-0	2149	0	976.7	-0	-69.73	488.43	-41.73	2437.24	0	1291.69	48956.8
103	-0	-0	-0	2149	0	976.7	-0	-65.46	503.69	-54.17	2449.11	0	1285.55	44132.8
104	-0	-0	-0	2149	0	976.7	-0	-72.33	499.27	-49.9	2422.87	0	1286.05	45869.5
105	-0	-0	-0	2149	0	976.7	-0	-61.57	524.29	-49.59	2433.04	0	1294.3	48458.6
106	-0	-0	-0	2149	0	976.7	-0	-68.36	521.55	-56	2423.63	0	1286.67	45141.8
107	-0	-0	-0	2149	0	976.7	-0	-56.53	534.52	-47.07	2423.78	0	1298.3	53883.2
108	-0	-0	-0	2149	0	976.7	-0	-64.47	537.87	-48.45	2416.45	0	1295.29	50151
109	-0	-0	-0	2149	0	976.7	-0	-50.2	549.01	-48.14	2420.28	0	1299.59	55155
110	-0	-0	-0	2149	0	976.7	-0	-57.53	559.39	-45.32	2404.9	0	1304.66	52364.2
111	-0	-0	-0	2149	0	976.7	-0	-49.9	558.93	-47.61	2405.84	0	1300.24	55954.2
112	-0	-0	-0	2149	0	976.7	-0	-50.66	568.39	-44.63	2399.66	0	1307.25	55320.9
113	-0	-0	-0	2149	0	976.7	-0	-53.1	567.93	-55.39	2392.14	0	1296.17	48931.5
114	-0	-0	-0	2149	0	976.7	-0	-42.5	573.12	-53.41	2398.47	0	1298.36	51849.9
115	-0	-0	-0	2149	0	976.7	-0	-48.22	575.56	-50.89	2395.78	0	1296.19	50719.3
116	-0	-0	-0	2149	0	976.7	-0	-40.21	580.6	-58.21	2396.56	0	1292.48	51839.2
117	-0	-0	-0	2149	0	976.7	-0	-43.64	575.56	-52.26	2382.54	0	1293.63	48378.5
118	-0	-0	-0	2149	0	976.7	-0	-36.54	584.11	-53.63	2392.26	0	1295.36	49430.5
119	-0	-0	-0	2149	0	976.7	-0	-35.71	574.8	-50.89	2385.95	0	1292.39	52583.3
120	-0	-0	-0	2149	0	976.7	-0	-33.95	584.26	-46.62	2381.79	0	1297.74	52687.4
121	-0	-0	-0	2149	0	976.7	-0	-31.81	578.61	-47.45	2374.55	0	1296.8	53173
122	-0	-0	-0	2149	0	976.7	-0	-28.53	577.7	-38.83	2363.53	0	1305.82	56001.9
123	-0	-0	-0	2149	0	976.7	-0	-31.51	571.9	-38.91	2360.45	0	1303.66	53610.4
124	-0	-0	-0	2149	0	976.7	-0	-22.05	570.83	-37.99	2353.37	0	1305.54	57061.1
125	-0	-0	-0	2149	0	976.7	-0	-29.14	560.3	-42.57	2352.58	0	1297.84	51884.1
126	-0	-0	-0	2149	0	976.7	-0	-18.62	557.86	-43.41	2359.66	0	1299.5	52626.9
127	-0	-0	-0	2149	0	976.7	-0	-25.71	546.42	-44.17	2334.92	0	1295.03	49732
128	-0	-0	-0	2149	0	976.7	-0	-21.74	539.4	-52.19	2355.5	0	1284.19	47651.1
129	-0	-0	-0	2149	0	976.7	-0	-18.16	534.36	-48.98	2346.83	0	1288.64	50416.2
130	-0	-0	-0	2149	0	976.7	-0	-21.67	526.28	-48.37	2335.31	0	1284.23	48243.1
131	-0	-0	-0	2149	0	976.7	-0	-12.74	526.73	-46.54	2354.55	0	1288.78	52939.6
132	-0	-0	-0	2149	0	976.7	-0	-21.59	516.51	-42.5	2329.38	0	1287.45	54185.2
133	-0	-0	-0	2149	0	976.7	-0	-11.6	517.88	-39.14	2334.82	0	1296.25	53854.7
134	-0	-0	-0	2149	0	976.7	-0	-14.88	509.19	-30.44	2305.56	0	1306.54	56519.5
135	-0	-0	-0	2149	0	976.7	-0	-11.14	514.68	-32.58	2310.04	0	1306.25	58424.1
136	-0	-0	-0	2149	0	976.7	-0	-11.44	498.66	-26.4	2311.08	0	1308.2	57529.1
137	-0	-0	-0	2149	0	976.7	-0	-10.45	500.18	-33.19	2292.01	0	1306.16	54439.2
138	-0	-0	-0	2149	0	976.7	-0	-8.09	489.04	-35.55	2291.62	0	1305.04	52318.5
139	-0	-0	-0	2149	0	976.7	-0	-4.35	482.94	-38.45	2308.2	0	1295.66	52690.1
140	-0	-0	-0	2149	0	976.7	-0	-11.44	476.53	-52.49	2303.52	0	1281.5	43396.6
141	-0	-0	-0	2149	0	976.7	-0	-0.46	465.09	-44.1	2308.04	0	1283.97	55154.9
142	-0	-0	-0	2149	0	976.7	-0	-8.85	465.24	-53.79	2300.34	0	1279.78	41584.1
143	-0	-0	-0	2149	0	976.7	-0	-3.05	458.22	-45.24	2303.05	0	1280.73	50615.8
144	-0	-0	-0	2149	0	976.7	-0	-1.91	457.61	-41.43	2293.29	0	1286.54	58044.3
145	-0	-0	-0	2149	0	976.7	-0	-3.43	456.7	-39.98	2280.9	0	1292.08	51310.7
146	-0	-0	-0	2149	0	976.7	-0	5.95	454.71	-29.3	2296.71	0	1304.88	61185.9
147	-0	-0	-0	2149	0	976.7	-0	-6.03	455.93	-35.55	2263.53	0	1300.49	56440.8
148	-0	-0	-0	2149	0	976.7	-0	8.93	455.32	-24.87	2273.42	0	1314.78	59274.8
149	-0	-0	-0	2149	0	976.7	-0	-1.22	454.41	-24.57	2250.44	0	1317.86	60431.2
150	-0	-0	-0	2149	0	976.7	-0	3.74	456.39	-32.12	2264.44	0	1313.21	55593.9
151	-0	-0	-0	2149	0	976.7	-0	1.98	447.08	-24.34	2251.11	0	1317.87	56647.3
152	-0	-0	-0	2149	0	976.7	-0	0.76	453.19	-34.94	2253.47	0	1307.63	58102.7
153	-0	-0	-0	2149	0	976.7	-0	3.59	435.79	-38.83	2265.37	0	1302.86	49144.1
154	-0	-0	-0	2149	0	976.7	-0	4.88	450.29	-37.46	2252.21	0	1307.33	53429.4
155	-0	-0	-0	2149	0	976.7	-0	-0.69	435.03	-47	2259.71	0	1288.98	52553.2
156	-0	-0	-0	2149	0	976.7	-0	3.81	433.04	-36.47	2262.52	0	1299.14	50843.4
157	-0	-0	-0	2149	0	976.7	-0	3.13	441.44	-42.19	2246.82	0	1299.04	52749.6
158	-0	-0	-0	2149	0	976.7	-0	-0.15	426.79	-44.1	2266.66	0	1287.06	52227.1
159	-0	-0	-0	2149	0	976.7	-0	7.93	440.37	-36.77	2269.09	0	1300.14	53742
160	-0	-0	-0	2149	0	976.7	-0	0.15	429.53	-37.46	2252.77	0	1295.4	56333.6
161	-0	-0	-0	2149	0	976.7	-0	4.81	442.05	-35.55	2259.59	0	1307.34	55172.1
162	-0	-0	-0	2149	0	976.7	-0	-0.23	434.11	-36.7	2248.92	0	1300.93	51224.8
163	-0	-0	-0	2149	0	976.7	-0	9.31	445.1	-30.29	2256.92	0	1311.12	60085.9
164	-0	-0	-0	2149	0	976.7	-0	-3.2	437.16	-36.16	2239.88	0	1305.89	50155.8
165	-0	-0	-0	2149	0	976.7	-0	8.7	441.89	-43.26	2247.09	0	1298.48	50174.8
166	-0	-0	-0	2149	0	976.7	-0	-3.13	435.79	-32.65	2243.57	0	1303.34	52132
167	-0	-0	-0	2149	0	976.7	-0	3.81	433.35	-46.92	2249.7	0	1287.45	50051.5
168	-0	-0	-0	2149	0	976.7	-0	9.54	442.35	-45.78	2258.22	0	1292.52	51947.7
169	-0	-0	-0	2149	0	976.7	-0	1.53	434.11	-45.62	2253.2	0	1285.42	49373.9
170	-0	-0	-0	2149	0	976.7	-0	12.74	449.22	-41.89	2266.27	0	1296.89	54801.1
171	-0	-0	-0	2149	0	976.7	-0	-1.45	440.52	-35.55	2235.16	0	1299.02	57240.6
172	-0	-0	-0	2149	0	976.7	-0	14.65	462.04	-33.8	2253.7	0	1309.16	56612.3
173	-0	-0	-0	2149	0	976.7	-0	0.08	440.83	-30.75	2226.78	0	1308.38	53280.2
174	-0	-0	-0	2149	0	976.7	-0	6.71	464.48	-29.68	2238.44	0	1317.05	59446.1
175	-0	-0	-0	2149	0	976.7	-0	9.99	454.86	-26.78	2235.04	0	1315.42	56749
176	-0	-0	-0	2149	0	976.7	-0	6.26	462.95	-27.31	2221.65	0	1319.8	57654
177	-0	-0	-0	2149	0	976.7	-0	9.16	465.85	-34.26	2226.96	0	1318.31	52653.9
178	-0	-0	-0	2149	0	976.7	-0	11.98	468.75	-30.75	2221.78	0	1317.25	55956
179	-0	-0	-0	2149	0	976.7	-0	6.1	469.97	-36.85	2229.71	0	1310.04	52170.4
180	-0	-0	-0	2149	0	976.7	-0	7.25	464.02	-41.5	2232.33	0	1304.61	49091.8
181	-0	-0	-0	2149	0	976.7	-0	9.23	467.68	-44.86	2235.4	0	1299.1	51388.5
182	-0	-0	-0	2149	0	976.7	-0	6.1	474.85	-43.11	2232.74	0	1302.05	49981.6
183	-0	-0	-0	2149	0	976.7	-0	9.84	472.41	-39.37	2235.62	0	1301.04	55564.4
184	-0	-0	-0	2149	0	976.7	-0	6.03	473.94	-44.94	2231.55	0	1298.79	50175.6
185	-0	-0	-0	2149	0	976.7	-0	9.16	483.25	-34.33	2226.36	0	1309.62	54449.2
186	-0	-0	-0	2149	0	976.7	-0	11.29	485.08	-29.68	2223.49	0	1312.69	60389.1
187	-0	-0	-0	2149	0	976.7	-0	11.9	490.88	-33.57	2232.14	0	1313.44	53976.3
188	-0	-0	-0	2149	0	976.7	-0	6.18	490.88	-28.15	2209.09	0	1317.72	54916.1
189	-0	-0	-0	2149	0	976.7	-0	16.63	497.59	-28.31	2218.53	0	1317.86	58037.4
190	-0	-0	-0	2149	0	976.7	-0	11.98	503.85	-26.17	2217.25	0	1322.32	55461.9
191	-0	-0	-0	2149	0	976.7	-0	15.64	501.25	-32.88	2212.39	0	1314.34	58717.6
192	-0	-0	-0	2149	0	976.7	-0	18.16	511.17	-35.55	2209.53	0	1316.39	52014.3
193	-0	-0	-0	2149	0	976.7	-0	16.1	507.51	-32.88	2212.31	0	1314.24	53836.3
194	-0	-0	-0	2149	0	976.7	-0	21.59	518.8	-39.6	2217.62	0	1308.81	54752.7
195	-0	-0	-0	2149	0	976.7	-0	15.03	512.24	-34.26	2201.24	0	1310.62	52098.5
196	-0	-0	-0	2149	0	976.7	-0	25.33	529.02	-38.99	2214.93	0	1310.42	55743.2
197	-0	-0	-0	2149	0	976.7	-0	19.99	521.09	-34.87	2199.03	0	1311.14	53313.9
198	-0	-0	-0	2149	0	976.7	-0	31.2	536.5	-29.14	2206.19	0	1319.09	57503.1
199	-0	-0	-0	2149	0	976.7	-0	22.58	540.92	-36.09	2188.41	0	1316.51	53996.6
200	-0	-0	-0	2149	0	976.7	-0	33.26	546.11	-22.74	2190.96	0	1325.78	60047.2
201	-0	-0	-0	2149	0	976.7	-0	28.15	545.35	-30.98	2186.32	0	1322.43	55144.1
202	-0	-0	-0	2149	0	976.7	-0	40.28	555.27	-36.77	2180.45	0	1326.15	54521.8
203	-0	-0	-0	2149	0	976.7	-0	36.24	547.03	-38.22	2188.35	0	1314.21	54929.4
204	-0	-0	-0	2149	0	976.7	-0	33.34	549.01	-40.21	2190.88	0	1307.59	49538.9
205	-0	-0	-0	2149	0	976.7	-0	37.92	551.15	-37.23	2174.73	0	1310.95	55017.5
206	-0	-0	-0	2149	0	976.7	-0	40.05	555.11	-48.6	2186.42	0	1303.32	50879.5
207	-0	-0	-0	2149	0	976.7	-0	46.31	558.93	-40.51	2186.09	0	1305.69	53088
208	-0	-0	-0	2149	0	976.7	-0	44.71	551.61	-41.05	2176.14	0	1301.43	56080.8
209	-0	-0	-0	2149	0	976.7	-0	52.8	571.9	-35.55	2181.23	0	1314.36	55241.9
210	-0	-0	-0	2149	0	976.7	-0	49.44	560.91	-28.38	2153.91	0	1315.26	56207.4
211	-0	-0	-0	2149	0	976.7	-0	55.24	573.73	-32.81	2164.06	0	1317.02	55275.1
212	-0	-0	-0	2149	0	976.7	-0	53.79	568.54	-28.61	2158.42	0	1319.46	55220.3
213	-0	-0	-0	2149	0	976.7	-0	60.73	570.98	-28.53	2145.52	0	1319.99	57473.4
214	-0	-0	-0	2149	0	976.7	-0	57.3	576.32	-24.95	2145.17	0	1326	54196.1
215	-0	-0	-0	2149	0	976.7	-0	68.13	566.1	-25.41	2142.88	0	1321.17	59601.2
216	-0	-0	-0	2149	0	976.7	-0	66.53	562.74	-34.41	2133.85	0	1316.85	52140.9
217	-0	-0	-0	2149	0	976.7	-0	72.94	563.51	-29.6	2135.21	0	1320.29	55746
218	0	0	0	2149	0	976.7	0	71.95	549.16	-40.97	2138.54	0	1304.62	56774.9
219	-0	-0	-0	2149	0	976.7	-0	72.56	554.96	-42.11	2138.73	0	1308.95	50860.1
220	-0	-0	-0	2149	0	976.7	-0	77.29	547.49	-40.74	2128.49	0	1307.22	57453.3
221	-0	-0	-0	2149	0	976.7	-0	78.43	546.72	-41.81	2125.73	0	1308.38	54312.7
222	7.17	44.4	-14.57	2810.19	0	1215.03	25617.1	80.8	545.65	-35.93	2121.02	0	1314.61	55254
223	3.59	111.54	-11.6	2689.7	0	1212.99	32233.2	83.92	534.82	-40.05	2115.95	0	1308	57069.2
224	21.29	222.78	-21.21	2597.83	0	1151.45	33361.3	85.3	542.14	-33.11	2111.93	0	1320.44	56302.6
225	30.59	255.89	-29.22	2576.97	0	1169.97	28903.4	88.5	530.4	-34.1	2101.22	0	1317.92	56546.4
226	31.97	250.55	-20.52	2583.44	0	1167	30966.4	90.03	524.6	-36.01	2100.91	0	1317.47	55690.7
227	27.31	241.24	-0	2588.08	0	1185.95	41785.9	90.64	512.85	-31.43	2090.69	0	1321.29	54555.5
228	18.62	238.34	-13.12	2590.5	0	1189.34	31592.2	95.6	504.46	-34.41	2091.77	0	1317.33	56450.1
229	8.93	261.69	-15.64	2580.82	0	1172.89	31035.7	89.34	484.31	-26.78	2068.91	0	1319.4	55120.9
230	-3.2	271.3	7.78	2607.65	0	1189.7	44199.7	104.9	478.52	-35.02	2085.71	0	1318.17	54208.8
231	-13.2	288.09	-13.66	2550.86	0	1151.42	30459.1	91.86	452.42	-36.47	2060.95	0	1304.62	53893.7
232	-22.96	278.47	-21.06	2568.53	0	1158.73	25798.3	103	440.06	-30.59	2061.66	0	1312.46	54157
233	-27.39	286.87	-8.85	2574.8	0	1153.45	30952.2	100.78	420.07	-37.16	2061.03	0	1301.63	53152.3
234	-22.96	291.6	-8.93	2552.27	0	1148.47	28164.9	95.67	394.13	-32.65	2034.37	0	1296.4	55975.5
235	-20.68	323.64	-5.04	2569.68	0	1149.43	33683.5	103.76	382.39	-25.18	2037.43	0	1305.88	51426.6
236	-23.27	347.6	1.07	2550.89	0	1148.47	32038.3	95.75	347.14	-29.68	2012.7	0	1285.22	53404.9
237	-22.81	356.14	19.84	2559.78	0	1165.45	38352.6	103.15	340.58	-21.51	2027.38	0	1297.58	58496.8
238	-33.49	362.4	19.23	2552.2	0	1161.13	41324.4	93.08	302.43	-15.26	1976.93	0	1290.94	52191.3
239	-37.16	356.6	21.36	2545.17	0	1165.28	38841.7	94.76	283.51	-16.33	1983.4	0	1282.65	57372.7
240	-39.9	354	24.26	2553.52	0	1168.24	40870.8	87.51	257.42	-11.75	1960.68	0	1280.93	55622.7
241	-41.66	355.53	19.84	2542.35	0	1163.61	33920.6	89.95	231.93	-8.16	1935.87	0	1277.42	55953.2
242	-44.71	367.74	14.57	2528.5	0	1150.37	31536.5	74.77	197.45	-1.68	1883.43	0	1263.44	56640.3
243	-44.33	372.92	19.15	2542.47	0	1151.21	34304.2	72.1	176.24	-2.82	1859.12	0	1262.57	53452.8
244	-46.39	384.67	21.44	2530.81	0	1150.05	31534.3	60.42	142.67	-0.84	1768.72	0	1239.09	49546.2
245	-43.79	395.05	14.8	2530.92	0	1137.02	29068	-0	-0	-0	2149	0	1465.7	-0
246	-49.97	404.05	28.84	2528.11	0	1150.84	36066.5	49.13	102.84	6.33	1646.67	0	1245.6	45779.5
247	-48.29	404.97	26.47	2529.2	0	1150.94	36097.9	-0	-0	-0	2149	0	1465.7	-0
248	-48.75	429.38	29.22	2520.64	0	1144.99	34931.5	-0	-0	-0	2149	0	1465.7	-0
249	-55.92	417.18	32.65	2505.8	0	1158.06	38160	-0	-0	-0	2149	0	1465.7	-0
250	-44.4	447.85	40.05	2516.34	0	1148.84	39410.7	-0	-0	-0	2149	0	1465.7	-0
251	-56.15	444.18	43.26	2508.53	0	1157.95	42053.4	-0	-0	-0	2149	0	1465.7	-0
252	-47.15	464.32	40.36	2495.72	0	1147.84	37921.9	-0	-0	-0	2149	0	1465.7	-0
