Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
19	0.413148	4.54233	5.40238	3.95947	2.31194	6.05613	3.56839	-3.76311	6.04066	8.78031	-7.01853	4.93307	0.265789	-13.8706	3.22287	0.792594	-13.4999	1.97142	-5.637	2.6005	3.85891	-6.26989	4.89983	5.85607	-2.53858	10.4628	-0.387937	-1.86328	13.2894	0.235625
20	0.304301	4.91014	5.15073	3.8896	2.75503	5.8578	3.66288	-3.89961	4.96591	8.90202	-7.06114	3.89623	0.301517	-13.8644	2.72557	0.772901	-13.2474	1.40332	-5.85873	2.44931	4.19629	-6.38513	4.43147	6.1161	-2.63209	10.44	-0.443531	-1.91121	13.245	0.175914
21	0.123992	5.21386	4.92311	3.7544	3.16728	5.68036	3.7024	-4.09734	3.92705	8.95938	-7.12501	2.90811	0.297102	-13.7851	2.22061	0.741081	-13.1011	0.851606	-6.06312	2.35193	4.50938	-6.49159	4.10117	6.35841	-2.73239	10.4185	-0.490368	-1.96438	13.2169	0.104919
22	-0.110969	5.43477	4.74394	3.55142	3.50987	5.53156	3.69418	-4.28647	2.9486	8.95336	-7.17664	1.96955	0.263071	-13.6548	1.71383	0.697103	-13.1008	0.310641	-6.24503	2.27093	4.79804	-6.58828	3.95708	6.58326	-2.83464	10.403	-0.531426	-2.02609	13.1997	0.0191156
23	-0.374825	5.56625	4.62652	3.29102	3.75817	5.41122	3.6529	-4.41242	2.04615	8.89314	-7.20738	1.07936	0.214416	-13.5149	1.21062	0.636669	-13.1822	-0.210589	-6.40463	2.19209	5.06405	-6.67403	3.94855	6.79652	-2.93228	10.3986	-0.571351	-2.09712	13.1939	-0.0795478
24	-0.643313	5.61627	4.56634	2.98885	3.90633	5.3182	3.59294	-4.48607	1.2247	8.79237	-7.2431	0.245118	0.160446	-13.3764	0.727022	0.554184	-13.2411	-0.692464	-6.52232	2.13147	5.31309	-6.73334	3.99173	7.00733	-3.00336	10.4002	-0.612019	-2.16551	13.2082	-0.178474
25	-0.893167	5.60757	4.55092	2.65488	3.962	5.25485	3.53047	-4.56206	0.483549	8.65331	-7.28785	-0.52697	0.107104	-13.2304	0.282245	0.455458	-13.2214	-1.1248	-6.58868	2.10151	5.55638	-6.74959	4.02465	7.21461	-3.04023	10.4171	-0.654581	-2.21413	13.242	-0.270508
26	-1.11109	5.56733	4.57121	2.30012	3.94258	5.22443	3.4744	-4.67168	-0.184021	8.4824	-7.33699	-1.23508	0.0628233	-13.0733	-0.122549	0.344536	-13.1225	-1.51252	-6.61621	2.10319	5.79701	-6.72287	4.02663	7.4148	-3.05387	10.4501	-0.700987	-2.2412	13.2924	-0.355041
27	-1.29735	5.51807	4.62075	1.94453	3.87222	5.22676	3.42116	-4.78965	-0.798431	8.29978	-7.37792	-1.88453	0.0362011	-12.9413	-0.505993	0.226274	-12.9999	-1.8674	-6.6104	2.12975	6.03393	-6.66146	4.01622	7.61176	-3.04602	10.4965	-0.748796	-2.25015	13.3611	-0.433307
28	-1.45341	5.47885	4.69296	1.60702	3.7764	5.26104	3.37303	-4.89657	-1.38373	8.1219	-7.40622	-2.48709	0.024875	-12.885	-0.887642	0.111363	-12.9028	-2.2023	-6.55598	2.19728	6.27059	-6.57832	4.01551	7.8137	-3.00445	10.5534	-0.791651	-2.24918	13.4488	-0.509143
29	-1.57959	5.46212	4.78202	1.29448	3.67602	5.32754	3.3378	-4.98299	-1.96128	7.95221	-7.41277	-3.05293	0.0212567	-12.9236	-1.28296	0.00796778	-12.8564	-2.5278	-6.45043	2.30731	6.50835	-6.47935	4.02786	8.02235	-2.92988	10.6179	-0.827222	-2.24098	13.5502	-0.585798
30	-1.67997	5.46955	4.88581	1.01	3.58398	5.42285	3.31832	-5.06166	-2.54097	7.79487	-7.41878	-3.57782	0.0204161	-13.0253	-1.7052	-0.0851072	-12.8216	-2.82958	-6.30863	2.43961	6.7355	-6.34927	4.02926	8.23939	-2.83227	10.6904	-0.860537	-2.21007	13.658	-0.658892
31	-1.76311	5.49307	5.00509	0.756933	3.50678	5.54008	3.31201	-5.15097	-3.11693	7.65332	-7.45788	-4.0553	0.0179128	-13.14	-2.15197	-0.171042	-12.7605	-3.08352	-6.13026	2.57022	6.94297	-6.17375	4.01218	8.47255	-2.70549	10.7716	-0.892516	-2.14692	13.7674	-0.724949
32	-1.83821	5.51751	5.14	0.537865	3.44481	5.67062	3.31186	-5.24781	-3.68274	7.52632	-7.535	-4.49613	0.0112983	-13.2537	-2.61103	-0.247534	-12.6958	-3.28582	-5.91577	2.70011	7.13271	-5.95774	4.01231	8.72663	-2.5498	10.858	-0.925505	-2.06074	13.8703	-0.790856
33	-1.90745	5.52907	5.28462	0.351991	3.39037	5.80873	3.31539	-5.35685	-4.24019	7.41318	-7.62602	-4.91216	-0.000692778	-13.3495	-3.07183	-0.312718	-12.661	-3.4465	-5.68595	2.83586	7.30767	-5.70726	4.05135	8.9903	-2.38783	10.9434	-0.967573	-1.95185	13.9629	-0.867617
34	-1.97232	5.51608	5.43365	0.198172	3.33489	5.95091	3.31989	-5.4778	-4.78507	7.31627	-7.72671	-5.30956	-0.0209611	-13.4148	-3.5154	-0.36765	-12.6526	-3.57716	-5.46754	2.97809	7.48047	-5.4255	4.12824	9.24828	-2.24952	11.0248	-1.02191	-1.81724	14.0487	-0.961832
35	-2.03743	5.46876	5.58545	0.0756883	3.26681	6.09684	3.31804	-5.5895	-5.30684	7.23589	-7.82569	-5.695	-0.0509728	-13.4557	-3.91628	-0.413973	-12.6609	-3.6832	-5.25579	3.11858	7.66777	-5.11972	4.23144	9.49484	-2.13357	11.1039	-1.08274	-1.66267	14.131	-1.07887
36	-2.10681	5.38177	5.73812	-0.0187078	3.17434	6.24513	3.30262	-5.68105	-5.79567	7.1687	-7.90734	-6.07441	-0.0892722	-13.4666	-4.25116	-0.45435	-12.6626	-3.75979	-5.02513	3.2437	7.87635	-4.8015	4.33356	9.72926	-2.01619	11.1812	-1.14627	-1.49734	14.2103	-1.22618
37	-2.18557	5.24969	5.89019	-0.0904994	3.0497	6.39279	3.2664	-5.74143	-6.24312	7.10928	-7.97615	-6.44963	-0.136455	-13.4503	-4.50249	-0.490868	-12.6165	-3.79855	-4.77562	3.34796	8.10986	-4.47112	4.40467	9.94959	-1.89813	11.257	-1.21571	-1.31773	14.2866	-1.40725
38	-2.27507	5.07096	6.03664	-0.141043	2.88951	6.54107	3.20877	-5.77385	-6.64968	7.05752	-8.04344	-6.81278	-0.195545	-13.4082	-4.66236	-0.526124	-12.5211	-3.79318	-4.5207	3.43521	8.36616	-4.11753	4.45984	10.1542	-1.79345	11.3321	-1.30118	-1.114	14.3575	-1.62125
39	-2.37336	4.85078	6.16964	-0.171081	2.69293	6.6905	3.13008	-5.79458	-7.03126	7.01	-8.10591	-7.16164	-0.263188	-13.3442	-4.74194	-0.559765	-12.4116	-3.7445	-4.25672	3.51821	8.63755	-3.72915	4.53546	10.3356	-1.69858	11.408	-1.40867	-0.878056	14.4186	-1.87256
40	-2.47856	4.59498	6.28604	-0.185714	2.46327	6.83615	3.02965	-5.81452	-7.40351	6.95663	-8.15401	-7.5013	-0.335128	-13.2557	-4.75967	-0.590941	-12.3022	-3.65187	-3.96727	3.60257	8.91452	-3.30433	4.63236	10.4822	-1.5956	11.4816	-1.53792	-0.607284	14.4694	-2.17111
41	-2.5882	4.30719	6.3866	-0.191611	2.20598	6.97145	2.90853	-5.83298	-7.77543	6.88752	-8.19764	-7.83487	-0.409353	-13.1426	-4.72871	-0.619111	-12.1773	-3.50789	-3.63829	3.68838	9.18458	-2.84449	4.73747	10.5893	-1.46703	11.549	-1.6941	-0.300458	14.5104	-2.52473
42	-2.69831	3.99078	6.47257	-0.191597	1.92344	7.09148	2.77062	-5.8503	-8.15115	6.79819	-8.24007	-8.16498	-0.485301	-13.0204	-4.6565	-0.644213	-12.0419	-3.30354	-3.25696	3.78876	9.43359	-2.34412	4.8569	10.6592	-1.2982	11.6099	-1.88736	0.0465383	14.5413	-2.93724
43	-2.80444	3.64619	6.54658	-0.185286	1.61634	7.1927	2.62001	-5.86133	-8.52777	6.68812	-8.27666	-8.49517	-0.564131	-12.8994	-4.54813	-0.665574	-11.9208	-3.03546	-2.80538	3.90467	9.64571	-1.79673	5.01381	10.6909	-1.06819	11.6683	-2.1237	0.438305	14.5587	-3.41234
44	-2.89857	3.27354	6.61284	-0.170077	1.28444	7.27453	2.466	-5.86627	-8.89644	6.55716	-8.30296	-8.82441	-0.651688	-12.7695	-4.39977	-0.681856	-11.8439	-2.7013	-2.29079	4.02573	9.80998	-1.19886	5.23507	10.6792	-0.782091	11.7261	-2.41413	0.876493	14.5622	-3.95438
45	-2.9732	2.8716	6.67637	-0.141127	0.929376	7.33762	2.31068	-5.86534	-9.25457	6.40741	-8.32389	-9.14992	-0.746421	-12.6202	-4.20719	-0.693743	-11.8341	-2.29517	-1.73569	4.14865	9.92371	-0.548181	5.54604	10.6213	-0.461008	11.7786	-2.772	1.35805	14.5533	-4.56822
46	-3.02241	2.44041	6.73987	-0.0957817	0.559635	7.38208	2.15134	-5.86939	-9.60572	6.24303	-8.35377	-9.47046	-0.839229	-12.4598	-3.97673	-0.70287	-11.8767	-1.81451	-1.12626	4.29306	9.98266	0.152652	5.93868	10.512	-0.0922783	11.8271	-3.19817	1.88277	14.5326	-5.25946
47	-3.04271	1.98156	6.80414	-0.0384433	0.186367	7.40475	1.98608	-5.88519	-9.95317	6.06123	-8.40446	-9.78586	-0.922256	-12.3136	-3.71651	-0.711724	-11.9146	-1.26027	-0.4901	4.49814	9.98431	0.896062	6.36404	10.338	0.295554	11.8655	-3.69951	2.45558	14.4944	-6.03562
48	-3.03549	1.49912	6.86881	0.017975	-0.186448	7.40349	1.81283	-5.90483	-10.2962	5.84691	-8.45962	-10.0935	-0.997159	-12.2045	-3.42311	-0.721843	-11.9071	-0.624771	0.157494	4.78408	9.93286	1.67466	6.76583	10.091	0.684107	11.8853	-4.27803	3.08118	14.4331	-6.90834
49	-3.0123	1.00437	6.93151	0.0584539	-0.553029	7.38188	1.62794	-5.909	-10.624	5.5818	-8.48795	-10.383	-1.07965	-12.1393	-3.07495	-0.733658	-11.8823	0.103808	0.803391	5.13273	9.82803	2.48388	7.14029	9.76299	1.06056	11.8791	-4.94543	3.75891	14.3421	-7.89273
50	-2.99148	0.524213	6.98456	0.0699106	-0.893443	7.34336	1.42298	-5.88319	-10.9262	5.25453	-8.49559	-10.6373	-1.18527	-12.1295	-2.64122	-0.748346	-11.8664	0.940777	1.46731	5.51752	9.65445	3.30377	7.50493	9.347	1.44926	11.8405	-5.72258	4.47254	14.2148	-9.00697
51	-2.99033	0.0988172	7.01759	0.0434117	-1.1827	7.28892	1.18623	-5.82816	-11.194	4.85947	-8.50974	-10.8395	-1.30972	-12.1828	-2.08902	-0.760562	-11.8588	1.9024	2.12425	5.91049	9.4047	4.10458	7.86286	8.83824	1.84135	11.7641	-6.63549	5.20316	14.05	-10.2683
52	-3.02169	-0.230953	7.03203	-0.0215011	-1.40397	7.22334	0.908912	-5.77726	-11.4024	4.39699	-8.54769	-10.9765	-1.44407	-12.2515	-1.37966	-0.755964	-11.8522	2.99642	2.73367	6.26605	9.08576	4.8577	8.20453	8.23733	2.21475	11.6408	-7.70388	5.93531	13.8532	-11.6867
53	-3.08992	-0.436417	7.04683	-0.114716	-1.55272	7.15603	0.591951	-5.76683	-11.5128	3.8756	-8.61999	-11.034	-1.58488	-12.2901	-0.479754	-0.721568	-11.8344	4.22842	3.29824	6.55555	8.70528	5.52968	8.52426	7.55028	2.57933	11.4648	-8.9339	6.64467	13.6287	-13.2711
54	-3.18966	-0.51485	7.08361	-0.221133	-1.63368	7.09827	0.241039	-5.80582	-11.4937	3.30588	-8.71401	-10.9956	-1.7266	-12.3089	0.626741	-0.643835	-11.8421	5.60777	3.81246	6.80786	8.27573	6.07673	8.84659	6.78247	2.92385	11.2293	-10.3206	7.29316	13.3842	-15.0356
55	-3.30176	-0.489761	7.14519	-0.327629	-1.66108	7.05553	-0.138948	-5.87391	-11.3541	2.69687	-8.80347	-10.8498	-1.85221	-12.3413	1.92222	-0.507694	-11.9484	7.1458	4.27961	7.0658	7.7981	6.47613	9.21647	5.92962	3.24304	10.9368	-11.8517	7.86949	13.1408	-16.9862
56	-3.40715	-0.403263	7.21215	-0.416416	-1.65935	7.02041	-0.541866	-5.95589	-11.1275	2.069	-8.88722	-10.5908	-1.94923	-12.4061	3.38338	-0.314001	-12.1499	8.85806	4.6921	7.36111	7.26758	6.71876	9.62931	4.99226	3.52617	10.6093	-13.5204	8.38123	12.9276	-19.1203
57	-3.49633	-0.303251	7.25849	-0.47346	-1.66061	6.98175	-0.963792	-6.02657	-10.8422	1.44228	-8.97637	-10.2085	-2.012	-12.5324	5.00355	-0.0820072	-12.433	10.766	5.00002	7.72945	6.69297	6.78665	10.0856	3.96422	3.7261	10.267	-15.33	8.82341	12.7711	-21.4507
58	-3.56613	-0.228866	7.26726	-0.497206	-1.69427	6.93045	-1.40971	-6.06194	-10.5052	0.821601	-9.04248	-9.6915	-2.02435	-12.7245	6.79217	0.179294	-12.8582	12.8915	5.12203	8.17065	6.0996	6.65069	10.6276	2.82551	3.77742	9.931	-17.2862	9.1853	12.683	-24.0085
59	-3.60513	-0.192303	7.22972	-0.488016	-1.77619	6.85508	-1.87049	-6.07994	-10.108	0.212568	-9.06458	-9.02664	-1.96336	-12.9499	8.76795	0.459196	-13.4649	15.2617	5.01621	8.65165	5.49377	6.26561	11.2886	1.5612	3.67107	9.63864	-19.4037	9.44097	12.6533	-26.8301
60	-3.60794	-0.184966	7.15333	-0.453123	-1.91174	6.75345	-2.33802	-6.09212	-9.62351	-0.383757	-9.02808	-8.18841	-1.81275	-13.2196	10.9539	0.744308	-14.2323	17.9018	4.70339	9.15307	4.85415	5.55828	12.0529	0.175053	3.45849	9.43315	-21.7025	9.5285	12.6542	-29.9495
61	-3.58538	-0.193249	7.06116	-0.407396	-2.10021	6.63568	-2.82327	-6.09422	-9.00137	-0.973806	-8.92969	-7.14662	-1.56874	-13.5984	13.3837	1.02146	-15.0533	20.8221	4.19013	9.69956	4.136	4.44317	12.8326	-1.29952	3.17549	9.3433	-24.2257	9.36142	12.6514	-33.3831
62	-3.56308	-0.212631	6.97449	-0.369108	-2.33826	6.50864	-3.35412	-6.04707	-8.19314	-1.56923	-8.78343	-5.89115	-1.22495	-14.1772	16.0955	1.2799	-15.7787	24.0076	3.43584	10.3417	3.28668	2.88016	13.4983	-2.80346	2.81428	9.36469	-27.0432	8.88002	12.6325	-37.0933
63	-3.564	-0.248798	6.89962	-0.353539	-2.62322	6.371	-3.94723	-5.92682	-7.15888	-2.17752	-8.58972	-4.44287	-0.788981	-14.9624	19.1297	1.51955	-16.3167	27.4164	2.36746	11.0928	2.28012	0.934548	13.9472	-4.23477	2.32279	9.46728	-30.218	8.09342	12.6139	-40.9437
64	-3.59749	-0.318143	6.83044	-0.362615	-2.94833	6.22493	-4.59427	-5.75252	-5.86639	-2.78378	-8.36369	-2.82716	-0.30654	-15.8373	22.5149	1.72548	-16.6111	30.9913	0.933681	11.8988	1.13335	-1.04861	14.0731	-5.4202	1.64457	9.61805	-33.7645	7.22198	12.68	-44.6058
65	-3.66037	-0.445578	6.7561	-0.386238	-3.30338	6.06941	-5.27177	-5.51768	-4.31364	-3.35472	-8.11219	-1.08877	0.171612	-16.6665	26.243	1.8947	-16.6837	34.6222	-0.824021	12.6622	-0.0848556	-2.70444	13.8387	-6.14563	0.779061	9.79687	-37.6051	6.47275	12.941	-47.6623
66	-3.74334	-0.6556	6.66251	-0.408078	-3.67875	5.89392	-5.94238	-5.21822	-2.52241	-3.85428	-7.8438	0.707576	0.590682	-17.3136	30.2737	2.03377	-16.6174	38.1451	-2.73145	13.2723	-1.2627	-3.91748	13.3256	-6.28803	-0.187337	9.99593	-41.547	5.86386	13.4429	-49.8285
67	-3.83542	-0.96036	6.53411	-0.407174	-4.05988	5.69313	-6.56435	-4.91456	-0.527612	-4.25005	-7.568	2.50516	0.866631	-17.6205	34.5299	2.15974	-16.5119	41.3947	-4.62843	13.6115	-2.26463	-4.72906	12.6538	-5.85495	-1.19873	10.2286	-45.3413	5.3456	14.1709	-51.003
68	-3.92184	-1.35662	6.36578	-0.362562	-4.42691	5.4748	-7.1014	-4.6554	1.6273	-4.51477	-7.31218	4.27209	0.940965	-17.5464	38.8845	2.2858	-16.4354	44.2415	-6.34998	13.5913	-2.95408	-5.20185	11.9165	-4.93537	-2.18166	10.5626	-48.7037	4.89793	15.0875	-51.2028
69	-3.97952	-1.82419	6.17079	-0.263905	-4.76141	5.25182	-7.51897	-4.40286	3.89177	-4.63715	-7.08942	5.99102	0.856084	-17.2042	43.1595	2.42514	-16.4291	46.5905	-7.74161	13.1916	-3.1875	-5.31431	11.1562	-3.6199	-3.05861	11.0721	-51.3249	4.57259	16.1628	-50.4392
70	-3.98783	-2.32993	5.9674	-0.113248	-5.04814	5.04125	-7.79304	-4.08935	6.20195	-4.62312	-6.87967	7.64777	0.723064	-16.7675	47.1437	2.60548	-16.5091	48.3745	-8.69876	12.5137	-2.85527	-5.03505	10.3749	-1.98008	-3.77816	11.7465	-52.9243	4.40445	17.3668	-48.7207
71	-3.92982	-2.83285	5.77475	0.0795444	-5.27314	4.8614	-7.90742	-3.66852	8.50099	-4.48878	-6.64912	9.23049	0.665117	-16.3961	50.6336	2.86715	-16.685	49.5484	-9.18792	11.7348	-1.97155	-4.44894	9.5893	-0.10571	-4.29822	12.5016	-53.359	4.33278	18.6425	-46.1469
72	-3.79309	-3.2886	5.60806	0.30267	-5.42901	4.72444	-7.85697	-3.15507	10.7497	-4.2502	-6.39957	10.7326	0.749106	-16.1712	53.4914	3.2083	-16.9722	50.09	-9.20655	11.0028	-0.685385	-3.71717	8.87152	1.8724	-4.55463	13.2409	-52.6687	4.25555	19.8969	-42.9121
73	-3.57605	-3.65732	5.47238	0.541227	-5.52122	4.63295	-7.65629	-2.61501	12.9212	-3.9279	-6.16133	12.154	0.971007	-16.0624	55.663	3.58345	-17.3803	50.0121	-8.80469	10.3916	0.835611	-2.9415	8.29507	3.82583	-4.54072	13.8643	-50.9916	4.12322	21.0597	-39.1996
74	-3.28753	-3.91204	5.36773	0.77647	-5.56442	4.58372	-7.33222	-2.08903	14.9928	-3.54945	-5.95035	13.4996	1.31361	-15.9854	57.1424	3.94703	-17.9132	49.3653	-8.12475	9.93195	2.4629	-2.18456	7.88532	5.66966	-4.36542	14.2592	-48.5078	3.90425	22.1057	-35.1615
75	-2.94969	-4.04773	5.29571	0.994582	-5.57158	4.57493	-6.92263	-1.59731	16.9564	-3.13855	-5.7699	14.7787	1.74266	-15.8399	57.9538	4.26359	-18.564	48.2168	-7.28161	9.59325	4.09402	-1.46931	7.6277	7.33332	-4.11706	14.3599	-45.3862	3.60063	23.0345	-30.9343
76	-2.59268	-4.08007	5.25577	1.1889	-5.55575	4.602	-6.46852	-1.15528	18.803	-2.71164	-5.63416	15.9958	2.20653	-15.5975	58.1229	4.49841	-19.2733	46.6393	-6.30495	9.30735	5.64461	-0.802841	7.46894	8.75128	-3.79041	14.2193	-41.7591	3.23636	23.8559	-26.6434
77	-2.23816	-4.03274	5.24756	1.35543	-5.53144	4.65649	-5.9974	-0.728151	20.5088	-2.27951	-5.4952	17.1338	2.69588	-15.3848	57.6519	4.66976	-20.0022	44.6891	-5.20734	9.04344	7.03416	-0.191766	7.33295	9.89013	-3.35712	13.9806	-37.7605	2.83983	24.5911	-22.3826
78	-1.90099	-3.93474	5.27307	1.49616	-5.50965	4.73298	-5.52833	-0.293586	22.0596	-1.85048	-5.32402	18.1856	3.1941	-15.362	56.5474	4.78351	-20.72	42.4259	-4.06611	8.79954	8.19018	0.325522	7.16064	10.7393	-2.85786	13.8028	-33.5451	2.40764	25.2605	-18.2376
79	-1.58747	-3.81797	5.32996	1.61574	-5.49497	4.82891	-5.06865	0.100321	23.4554	-1.43089	-5.14915	19.1567	3.62593	-15.5605	54.8584	4.81218	-21.4016	39.9165	-2.95866	8.54505	9.06562	0.730976	6.94543	11.3021	-2.35407	13.7922	-29.2437	1.94065	25.8757	-14.2666
80	-1.29933	-3.70997	5.41177	1.71781	-5.48766	4.94151	-4.61688	0.431761	24.6917	-1.02577	-5.0117	20.0479	3.94022	-15.9279	52.6607	4.73721	-22.02	37.2232	-1.9392	8.23785	9.66527	1.06266	6.70699	11.6027	-1.90763	13.9714	-24.9404	1.4804	26.4356	-10.4782
