Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
103	36.54	235.29	-33.19	2600.75	0	1167.71	39619.6	55.77	611.27	-42.88	2166.79	0	1309	73942.8
104	44.4	194.4	-33.57	2558.55	0	1190.88	37057.4	38.68	610.35	-34.64	2150.35	0	1315.6	70593.9
105	31.74	188.14	-23.65	2612.11	0	1179.71	36185.9	48.52	595.7	-32.96	2134.03	0	1312.95	76336.6
106	15.64	159.61	-23.42	2641.67	0	1196.6	41073.1	51.12	602.57	-38.45	2154.81	0	1312.26	73569.3
107	28.61	150.76	-19.99	2568.45	0	1195.53	38171.4	42.42	596.92	-36.47	2155.59	0	1309.2	69272.8
108	6.26	167.39	-9.16	2631.51	0	1174.99	44945.7	52.72	581.36	-27.69	2126.79	0	1310.74	77175.3
109	4.43	155.03	-10.99	2601.4	0	1201.63	45632.5	45.7	584.87	-29.83	2137.62	0	1315.03	73330.4
110	12.66	169.98	-10.91	2588.72	0	1181.79	39645.1	51.65	578	-34.1	2152.77	0	1304.7	71222.2
111	-15.18	177.15	-7.4	2639.62	0	1178.59	45230.4	58.98	569.31	-29.91	2133.75	0	1306.88	76826.9
112	2.98	182.5	-8.47	2564.29	0	1180.54	42585.4	40.13	567.93	-25.71	2127.65	0	1313.81	70953.8
113	-5.19	189.36	-4.2	2602.34	0	1185.02	42500	54.02	555.42	-27.62	2131.12	0	1305.21	73665.3
114	-17.24	205.69	-4.5	2615.7	0	1165.49	45360.6	59.66	553.89	-30.9	2137.89	0	1303.87	74751.1
115	3.28	203.86	-6.1	2549.84	0	1174.68	42249.3	42.11	548.25	-27.92	2136.77	0	1306.53	69967.3
116	-8.39	220.34	0.61	2598.01	0	1174.53	45111.3	54.7	532.53	-19.53	2102.58	0	1309.51	75661
117	-7.1	241.39	-1.45	2607.85	0	1153.65	43734.5	57.37	533.45	-29.3	2132.08	0	1305.92	72371.8
118	0.46	235.6	-0.15	2547.99	0	1167.79	41778.4	49.82	522.77	-26.78	2138.23	0	1301.19	71501.6
119	-9.23	255.28	8.39	2580.2	0	1157.98	45179	54.02	506.44	-18.31	2093.5	0	1305.55	74916.7
120	-6.18	258.18	10.76	2592.38	0	1154.09	44637.1	50.96	507.51	-24.57	2117.37	0	1306.06	71696.8
121	-7.48	245.51	9.23	2547.74	0	1164.97	43229	54.32	495.76	-21.74	2117.86	0	1300.38	72746.2
122	-13.73	261.99	13.28	2580.77	0	1152.19	44911	54.86	481.26	-21.97	2102.2	0	1299.17	74213.5
123	-12.28	253.3	13.89	2568.27	0	1157.56	46474.4	41.2	479.89	-17.55	2098.36	0	1307.67	71136.5
124	-11.83	244.45	12.28	2554.64	0	1161.89	42646.6	51.19	461.27	-16.4	2086.39	0	1299.96	73045.6
125	-15.26	255.74	13.28	2596.08	0	1147.37	44702.5	51.88	456.09	-23.57	2105.31	0	1294.74	73554.4
126	-11.67	239.41	13.73	2558.66	0	1163.02	47349.8	38.76	449.52	-13.81	2086.68	0	1303.37	70426
127	-4.43	242.31	14.88	2578.2	0	1157.95	42526.3	50.74	425.42	-12.59	2058.25	0	1297.39	72448.4
128	-17.32	250.7	14.04	2588.93	0	1149.03	46938	52.41	427.7	-20.83	2093.94	0	1295.2	72495.2
129	-3.05	234.07	11.37	2540.07	0	1163.21	44185.6	42.72	415.34	-14.72	2081.11	0	1294.59	70381.4
130	-0.15	247.5	15.03	2582.65	0	1152.77	42752.7	48.83	397.34	-12.21	2051.46	0	1294.36	71715.3
131	-16.63	241.7	12.66	2566.15	0	1154.63	49256	46.31	392.3	-12.89	2059.79	0	1297.18	71835.9
132	7.71	234.99	10.53	2558.06	0	1159.37	41813.5	45.01	383.15	-16.02	2074.02	0	1288.42	69359.7
133	-6.79	246.28	13.05	2573.99	0	1148.37	44332.8	50.13	367.13	-15.79	2057.7	0	1283.39	71596.5
134	-4.5	239.56	13.89	2561.33	0	1159.09	47358.9	38.07	360.26	-9	2028.22	0	1296.32	71001.5
135	8.7	235.29	10.83	2572.51	0	1158.84	40426.1	41.58	350.34	-12.36	2044.16	0	1285.7	68490.7
136	-9.61	249.48	13.28	2574.42	0	1147.19	47143.7	53.94	339.66	-16.86	2051.74	0	1279.38	73098.8
137	1.68	241.24	13.58	2547.02	0	1161.02	45352.6	34.03	333.1	-10.83	2019.75	0	1288.95	68493.8
138	3.81	241.39	11.37	2551.39	0	1156.66	41817.3	38.99	319.67	-4.58	1996.99	0	1287.72	70117.3
139	-6.71	257.87	14.65	2591.09	0	1144.91	47750	46.16	312.96	-11.37	2014.94	0	1282.39	72188.9
140	1.98	238.19	10.3	2528.82	0	1161.8	42972.2	34.33	309.75	-13.73	2028.59	0	1277.62	67936.8
141	3.43	255.28	15.03	2558.94	0	1148.21	43777.9	40.82	292.51	-4.12	1967.63	0	1279.95	70875
142	-9.69	261.69	15.56	2586.75	0	1147.71	49002.2	36.24	288.7	-9.08	1969.7	0	1281.7	69722.3
143	2.44	253.75	11.29	2527.8	0	1155.89	40630.5	34.71	286.71	-10.91	2020.16	0	1270.26	69367.4
144	-1.75	277.56	17.55	2573.15	0	1142.15	44338.1	39.29	270.39	-9.38	1965.85	0	1266.16	70841.4
145	-16.86	282.44	16.78	2561.12	0	1148.02	51226.2	27.69	272.06	-8.47	1954.06	0	1280.86	67340.3
146	-1.6	281.83	13.43	2545.72	0	1153.34	40362.2	31.51	263.67	-5.65	1962.83	0	1272.47	69529.7
147	-21.74	306.09	16.17	2571.16	0	1140.77	46227.6	45.24	254.06	-12.59	1969.51	0	1256.61	72418.8
148	-23.27	298.46	14.42	2545.99	0	1151.73	49181.4	25.71	255.43	-8.7	1957.32	0	1272.11	66588.1
149	-10.91	310.21	11.67	2546.26	0	1145.23	40262.6	29.53	238.95	-2.52	1903.22	0	1266.97	69439.7
150	-35.25	325.62	15.34	2572.59	0	1139.4	48757.4	45.55	240.48	-13.05	1958.44	0	1257.06	72167.5
151	-20.45	311.43	11.44	2536.01	0	1152.67	45878.3	25.25	235.44	-9	1960.4	0	1258.68	67032.8
152	-20.83	334.17	12.28	2554.73	0	1140.42	42637.3	32.73	221.71	-1.83	1879.43	0	1261.91	69072
153	-39.22	335.85	13.2	2568.1	0	1143.88	48937.6	39.37	220.95	-10.07	1909.13	0	1257.22	69658.3
154	-15.49	329.59	10.45	2533.85	0	1151.54	42239.8	26.09	219.42	-8.93	1928.95	0	1254.33	68347.1
155	-32.27	352.94	12.89	2563.67	0	1140.11	44898.1	39.22	203.25	-5.34	1872.31	0	1242.84	70359.8
156	-34.41	350.95	12.21	2560.23	0	1146.5	48276.6	26.09	208.44	-5.65	1866.98	0	1265.21	67531
157	-14.8	354.31	9.99	2535.54	0	1146.81	38931.2	26.63	198.97	-3.28	1863.89	0	1252.55	67867.8
158	-38.6	372.92	13.28	2561.69	0	1138.49	46968.9	41.2	192.72	-9.84	1872.95	0	1234.46	70587.2
159	-24.57	373.38	12.66	2545.6	0	1144.3	45429.2	20.68	194.4	-4.12	1849.65	0	1259.8	66621.3
160	-21.29	370.03	11.29	2538.69	0	1148.38	41089.8	31.89	178.38	0.38	1780	0	1244.45	68535.8
161	-35.4	391.39	15.79	2566.63	0	1139.47	47075.4	36.09	183.11	-8.24	1853.29	0	1238.03	69623.3
162	-21.36	386.51	11.83	2530.13	0	1145.92	42999.1	18.69	179.14	-6.1	1850.91	0	1239.71	65517.5
163	-23.42	387.73	14.04	2543.33	0	1146.29	42665.2	31.81	167.69	-3.2	1752.66	0	1230.71	69013.2
164	-30.98	411.68	18.23	2551.36	0	1137.81	46824.1	26.02	164.34	-1.75	1801.79	0	1237.32	67934.1
165	-21.59	392.76	11.98	2526.19	0	1147.33	42600.6	23.96	169.22	-7.63	1840.48	0	1227.86	67126.1
166	-24.57	414.28	16.48	2539.9	0	1138.53	42021.9	-0	-0	-0	2149	0	1465.7	-0
167	-29.53	418.4	19.07	2542.76	0	1138.29	45960.7	22.28	154.72	-1.37	1760.04	0	1234.45	66504
168	-22.43	410.46	17.78	2525.8	0	1146.34	43610.4	-0	-0	-0	2149	0	1465.7	-0
169	-25.94	431.52	21.74	2536.92	0	1137.74	43734.3	-0	-0	-0	2149	0	1465.7	-0
170	-26.78	428.62	23.19	2536.78	0	1140.62	47295.6	19.07	145.42	-1.68	1749.6	0	1225.58	65076.2
171	-22.28	426.03	21.97	2525.29	0	1145.38	42952.2	-0	-0	-0	2149	0	1465.7	-0
172	-26.86	449.07	26.7	2539.3	0	1134.61	46564.2	-0	-0	-0	2149	0	1465.7	-0
173	-25.41	441.13	25.02	2524.93	0	1141.16	46736.7	-0	-0	-0	2149	0	1465.7	-0
174	-21.36	445.1	25.48	2523.29	0	1141.91	42412.7	-0	-0	-0	2149	0	1465.7	-0
175	-28.84	463.26	28.84	2542.4	0	1134.67	47155.1	-0	-0	-0	2149	0	1465.7	-0
176	-21.36	450.59	26.47	2515.61	0	1143.32	45578.5	-0	-0	-0	2149	0	1465.7	-0
177	-20.45	468.14	29.45	2527.35	0	1138.73	43914.3	-0	-0	-0	2149	0	1465.7	-0
178	-34.71	479.43	30.9	2528.37	0	1134.09	50989.2	-0	-0	-0	2149	0	1465.7	-0
179	-15.34	467.68	27.62	2512.85	0	1142.33	43125	-0	-0	-0	2149	0	1465.7	-0
180	-25.1	487.06	30.82	2531.69	0	1136.36	46102.8	-0	-0	-0	2149	0	1465.7	-0
181	-35.86	492.55	30.14	2518.54	0	1135.33	51195.9	-0	-0	-0	2149	0	1465.7	-0
182	-16.86	487.52	27.77	2510.7	0	1140.27	41832.8	-0	-0	-0	2149	0	1465.7	-0
183	-34.1	510.41	31.13	2525.85	0	1132.97	47746.8	-0	-0	-0	2149	0	1465.7	-0
184	-33.57	504	29.07	2509.4	0	1137.08	48347.4	-0	-0	-0	2149	0	1465.7	-0
185	-23.27	509.95	29.98	2508.4	0	1137.63	43498.5	-0	-0	-0	2149	0	1465.7	-0
186	-37	526.73	32.04	2532.53	0	1133.37	49569.9	-0	-0	-0	2149	0	1465.7	-0
187	-29.83	514.98	27.31	2496.84	0	1138.87	45314.6	-0	-0	-0	2149	0	1465.7	-0
188	-27.62	529.48	31.43	2508.62	0	1135.24	44641.2	-0	-0	-0	2149	0	1465.7	-0
189	-41.2	538.18	33.42	2525.99	0	1134.26	51485.2	-0	-0	-0	2149	0	1465.7	-0
190	-25.25	528.11	26.86	2492.55	0	1138.75	43136.7	-0	-0	-0	2149	0	1465.7	-0
191	-35.78	547.49	31.81	2505.77	0	1132.01	45263.6	-0	-0	-0	2149	0	1465.7	-0
192	-39.83	547.79	35.17	2515.21	0	1136.96	52537.8	-0	-0	-0	2149	0	1465.7	-0
193	-24.49	534.97	27.16	2498.28	0	1140.34	41936.9	-0	-0	-0	2149	0	1465.7	-0
194	-39.29	563.96	32.2	2509.86	0	1129.85	47492.9	-0	-0	-0	2149	0	1465.7	-0
195	-34.1	547.18	32.2	2506.51	0	1138.79	48381.7	-0	-0	-0	2149	0	1465.7	-0
196	-25.18	550.84	29.6	2494.19	0	1138.31	43568.1	-0	-0	-0	2149	0	1465.7	-0
197	-40.74	571.29	33.04	2517.59	0	1129.73	49559.1	-0	-0	-0	2149	0	1465.7	-0
198	-32.88	553.74	29.6	2490.32	0	1138.4	46269.2	-0	-0	-0	2149	0	1465.7	-0
199	-23.65	564.58	31.74	2495.72	0	1136.98	43003.3	-0	-0	-0	2149	0	1465.7	-0
200	-39.52	573.43	33.49	2517.15	0	1132.59	50914.4	-0	-0	-0	2149	0	1465.7	-0
201	-28.53	564.12	29.07	2483.62	0	1136.96	44281.8	-0	-0	-0	2149	0	1465.7	-0
202	-26.17	574.04	34.18	2497.65	0	1135.64	45567.5	-0	-0	-0	2149	0	1465.7	-0
203	-37.38	582.28	36.01	2497.93	0	1132.95	51782.9	-0	-0	-0	2149	0	1465.7	-0
204	-22.66	569.76	28.92	2487.4	0	1136.11	41997.3	-0	-0	-0	2149	0	1465.7	-0
205	-32.96	587.16	34.71	2494.31	0	1131.74	46949.1	-0	-0	-0	2149	0	1465.7	-0
206	-33.42	584.41	34.64	2483.86	0	1134.92	50381.4	-0	-0	-0	2149	0	1465.7	-0
207	-19.84	577.7	32.5	2489.69	0	1136.55	42028.4	0	0	0	2149	0	1465.7	0
208	-39.67	602.72	36.85	2494.19	0	1129.17	48818.4	-0	-0	-0	2149	0	1465.7	-0
209	-28.92	582.43	32.88	2476.24	0	1136.43	46934.1	-0	-0	-0	2149	0	1465.7	-0
210	-21.51	597.38	36.39	2487.18	0	1133.46	44994.1	-0	-0	-0	2149	0	1465.7	-0
211	-41.96	606.08	38.15	2499.72	0	1129.6	51140.2	-0	-0	-0	2149	0	1465.7	-0
212	-23.65	593.11	31.66	2470.53	0	1134.49	44187.8	-0	-0	-0	2149	0	1465.7	-0
213	-26.55	605.77	36.93	2482.2	0	1132.1	45860.9	-0	-0	-0	2149	0	1465.7	-0
214	-37.77	614.32	40.36	2503.52	0	1131.11	53738.2	-0	-0	-0	2149	0	1465.7	-0
215	-23.42	601.96	31.89	2471.64	0	1134.68	42340.4	-0	-0	-0	2149	0	1465.7	-0
216	-30.9	620.73	37.77	2480.5	0	1129.22	48353.5	-0	-0	-0	2149	0	1465.7	-0
217	-34.48	617.83	39.98	2492.91	0	1133.1	53553.8	-0	-0	-0	2149	0	1465.7	-0
218	-22.66	615.84	32.88	2471.84	0	1133.78	43538.5	-0	-0	-0	2149	0	1465.7	-0
219	-34.26	630.65	37.23	2487.77	0	1128.85	48427	-0	-0	-0	2149	0	1465.7	-0
220	-32.5	626.37	37.08	2471.12	0	1132.88	50659.4	-0	-0	-0	2149	0	1465.7	-0
221	-20.98	627.14	34.33	2476.33	0	1132.64	44586.7	-0	-0	-0	2149	0	1465.7	-0
222	-36.54	644.53	38.3	2481.86	0	1128.06	52047.3	-0	-0	-0	2149	0	1465.7	-0
223	-26.63	629.43	34.94	2463.59	0	1134.41	48716	-0	-0	-0	2149	0	1465.7	-0
224	-25.48	641.17	34.64	2468.58	0	1130.57	45032.2	-0	-0	-0	2149	0	1465.7	-0
225	-35.1	653.38	38.53	2476.59	0	1128.33	53761.4	-0	-0	-0	2149	0	1465.7	-0
226	-20.14	632.48	32.88	2459.81	0	1135.32	46683.4	-0	-0	-0	2149	0	1465.7	-0
227	-27.62	659.48	36.47	2463.74	0	1128.21	47321.9	-0	-0	-0	2149	0	1465.7	-0
228	-29.45	652.16	35.78	2469.66	0	1129.41	51424.7	-0	-0	-0	2149	0	1465.7	-0
229	-17.32	641.02	33.11	2454.21	0	1135.15	45638.4	-0	-0	-0	2149	0	1465.7	-0
230	-28.99	666.66	38.22	2468.4	0	1126.98	50198.8	-0	-0	-0	2149	0	1465.7	-0
231	-25.86	652.31	34.03	2455.05	0	1130.86	50394.7	-0	-0	-0	2149	0	1465.7	-0
232	-15.11	651.86	33.19	2455.02	0	1132.81	43918.1	-0	-0	-0	2149	0	1465.7	-0
233	-31.28	665.59	36.62	2469.94	0	1128.04	51187.7	-0	-0	-0	2149	0	1465.7	-0
234	-20.9	652.47	34.48	2443.47	0	1131.77	48658	-0	-0	-0	2149	0	1465.7	-0
235	-14.27	658.72	33.34	2458.59	0	1129.93	43723	-0	-0	-0	2149	0	1465.7	-0
236	-30.36	666.96	37.69	2459.21	0	1128.05	52825.4	-0	-0	-0	2149	0	1465.7	-0
237	-12.05	655.21	31.97	2440.71	0	1129.63	45920.2	-0	-0	-0	2149	0	1465.7	-0
238	-19.84	661.16	37.69	2456.4	0	1130.7	47399.5	-0	-0	-0	2149	0	1465.7	-0
239	-25.33	664.67	37.84	2451.18	0	1127.69	53580.3	-0	-0	-0	2149	0	1465.7	-0
240	-11.75	650.02	31.43	2443.85	0	1130.14	43741.5	-0	-0	-0	2149	0	1465.7	-0
241	-23.12	665.89	37.31	2451.96	0	1126.33	48401.9	-0	-0	-0	2149	0	1465.7	-0
242	-20.29	653.08	33.95	2441.99	0	1128.23	50829	-0	-0	-0	2149	0	1465.7	-0
243	-13.2	650.48	32.96	2442.41	0	1128.67	44363.5	-0	-0	-0	2149	0	1465.7	-0
244	-25.1	660.4	37.08	2457.67	0	1125.08	51039	-0	-0	-0	2149	0	1465.7	-0
245	-14.65	643.01	32.73	2435.18	0	1127.97	47590	-0	-0	-0	2149	0	1465.7	-0
246	-13.28	646.82	33.65	2441.43	0	1126.44	45333.6	-0	-0	-0	2149	0	1465.7	-0
247	-24.11	655.06	39.44	2454.32	0	1124.42	54276.9	-0	-0	-0	2149	0	1465.7	-0
248	-11.83	634.61	32.96	2427.66	0	1127.54	45518.9	-0	-0	-0	2149	0	1465.7	-0
249	-15.03	643.46	35.4	2440.21	0	1122.36	47095.2	-0	-0	-0	2149	0	1465.7	-0
250	-21.51	644.23	38.91	2448.31	0	1123.99	54757	-0	-0	-0	2149	0	1465.7	-0
