Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.452789	0.0299405	-0.492635	0.432452	-0.0320319	-0.379298	0.0809845	0.035705	0.027763	0.239156	0.00133571	0.105422	0.032996	0.111844	0.21456	0.0123238	0.0328486	0.0769148	-0.422054	6.02818	0.396365	-0.375789	6.03523	0.509705
12	0.485958	0.040368	-0.471945	0.467375	-0.0271519	-0.350855	0.0932715	0.0404905	0.0218595	0.25198	0.00259	0.108362	0.039055	0.125607	0.241001	0.012061	0.0367748	0.0901048	-0.416808	6.51272	0.432077	-0.362378	6.41593	0.514444
13	0.53005	0.053182	-0.467259	0.51447	-0.0221357	-0.343935	0.108856	0.0494065	0.019142	0.270361	0.00613476	0.11402	0.0436155	0.140171	0.269936	0.0115524	0.0410548	0.104571	-0.415324	7.03418	0.466757	-0.356778	6.85631	0.526592
14	0.594287	0.063231	-0.487059	0.573505	-0.0192771	-0.359735	0.127003	0.0582275	0.0159035	0.294298	0.00929571	0.117621	0.047539	0.154676	0.30092	0.0114524	0.0459771	0.12107	-0.41734	7.57407	0.501344	-0.355964	7.34042	0.550449
15	0.668861	0.0688885	-0.520771	0.634741	-0.0204357	-0.378327	0.14521	0.06437	0.008773	0.32123	0.00947952	0.11818	0.052105	0.169406	0.333687	0.0120157	0.05085	0.138676	-0.42099	8.10857	0.535536	-0.355962	7.83919	0.585623
16	0.736461	0.071588	-0.54969	0.687106	-0.0251962	-0.386465	0.16176	0.069121	-0.0006665	0.348962	0.00763381	0.116409	0.057151	0.184868	0.367813	0.0132219	0.0561214	0.157399	-0.423089	8.61562	0.568617	-0.352467	8.31953	0.630116
17	0.789587	0.073673	-0.561843	0.73066	-0.0312329	-0.378436	0.177405	0.0744415	-0.0068775	0.378522	0.00596762	0.116858	0.061012	0.200013	0.401705	0.0147995	0.0612048	0.176439	-0.424018	9.0766	0.600458	-0.346297	8.74989	0.681232
18	0.837206	0.0771765	-0.564772	0.777997	-0.0359933	-0.363008	0.193389	0.081738	-0.009073	0.409635	0.00660857	0.121898	0.0625805	0.214575	0.434753	0.0155462	0.0660557	0.19482	-0.422405	9.47647	0.630773	-0.339276	9.1068	0.73282
19	0.884399	0.0826485	-0.562113	0.831072	-0.0373224	-0.354164	0.20869	0.0898105	-0.008722	0.438328	0.00966381	0.127441	0.062291	0.227909	0.466466	0.0148171	0.0715048	0.213447	-0.418454	9.79874	0.657749	-0.330367	9.38303	0.776773
20	0.923762	0.08946	-0.559649	0.87699	-0.035919	-0.34829	0.221364	0.096772	-0.011358	0.460357	0.0132705	0.131833	0.061654	0.240313	0.496891	0.0135938	0.0773643	0.231988	-0.410204	10.0297	0.679112	-0.320962	9.57729	0.806069
21	0.943324	0.095738	-0.555472	0.905682	-0.0332914	-0.343499	0.228394	0.101075	-0.017718	0.472958	0.0163986	0.130966	0.06152	0.250854	0.523727	0.0125438	0.0840724	0.251079	-0.39665	10.1625	0.69181	-0.306892	9.69217	0.818702
22	0.94364	0.101089	-0.546056	0.915164	-0.0309295	-0.334018	0.229653	0.103072	-0.0272605	0.476306	0.01837	0.124965	0.062538	0.259414	0.546108	0.01192	0.090741	0.269867	-0.377271	10.1975	0.694128	-0.28653	9.7296	0.816945
23	0.934739	0.106357	-0.528987	0.910182	-0.0285814	-0.315863	0.226538	0.104217	-0.0390565	0.472209	0.01964	0.116958	0.064239	0.266719	0.565494	0.0118995	0.0967719	0.287052	-0.352639	10.1458	0.686361	-0.261665	9.69192	0.804649
24	0.925721	0.109979	-0.503957	0.896787	-0.0251595	-0.292347	0.220696	0.104154	-0.048969	0.462833	0.0206957	0.107892	0.065512	0.271348	0.581251	0.0120438	0.102043	0.30221	-0.327457	10.0251	0.670679	-0.234416	9.59016	0.785285
25	0.914629	0.11319	-0.478027	0.87968	-0.0199424	-0.265607	0.212293	0.104161	-0.059317	0.450045	0.0224276	0.0988257	0.065389	0.274743	0.595272	0.0116271	0.106922	0.315293	-0.300856	9.86006	0.65091	-0.206552	9.44204	0.761566
26	0.906312	0.115368	-0.454026	0.863617	-0.0144152	-0.243622	0.203272	0.103717	-0.069345	0.435575	0.0245414	0.0878405	0.0640095	0.276589	0.607061	0.0105138	0.111558	0.327579	-0.274695	9.67433	0.631544	-0.177552	9.27269	0.736812
27	0.896101	0.117944	-0.430796	0.848324	-0.00998857	-0.226679	0.194104	0.103543	-0.079999	0.420489	0.0266133	0.0771643	0.06264	0.278529	0.617677	0.00937	0.115803	0.338708	-0.247358	9.48901	0.615116	-0.149328	9.1034	0.713008
28	0.880827	0.122138	-0.411125	0.83553	-0.00446857	-0.213977	0.184639	0.103834	-0.0939295	0.406216	0.0296814	0.0660162	0.062239	0.281728	0.629026	0.00802857	0.120979	0.349815	-0.216503	9.32324	0.602378	-0.119413	8.95383	0.691385
29	0.863953	0.125862	-0.397004	0.823608	0.00252333	-0.202441	0.177379	0.103219	-0.11028	0.393511	0.0328486	0.0544738	0.064106	0.284824	0.63997	0.00677571	0.126237	0.360661	-0.184317	9.18671	0.593565	-0.0881981	8.83596	0.672508
30	0.845113	0.130665	-0.390019	0.812679	0.0091719	-0.193608	0.169545	0.103352	-0.128192	0.382782	0.0358429	0.0432395	0.0662535	0.288919	0.650902	0.00576619	0.131292	0.371313	-0.148163	9.09015	0.586482	-0.0549614	8.75614	0.65717
31	0.828847	0.135622	-0.380898	0.801908	0.0146786	-0.188594	0.162176	0.103832	-0.144207	0.37338	0.0385338	0.0318943	0.067897	0.292689	0.660654	0.00472429	0.136269	0.38216	-0.111161	9.03771	0.58039	-0.0187095	8.71958	0.645022
32	0.815509	0.141091	-0.370372	0.792079	0.0197448	-0.18279	0.15532	0.105348	-0.159509	0.365329	0.0407795	0.0215067	0.0687065	0.296803	0.67066	0.0036419	0.140923	0.392453	-0.070891	9.02824	0.575042	0.0190952	8.72458	0.634737
33	0.805774	0.14734	-0.363214	0.781887	0.0244424	-0.17803	0.148689	0.108032	-0.17642	0.3578	0.0431295	0.0109	0.068291	0.301949	0.682436	0.00217714	0.14598	0.404224	-0.025687	9.05773	0.570376	0.0595067	8.76652	0.625852
34	0.801239	0.153781	-0.356883	0.771023	0.02781	-0.173718	0.14297	0.111247	-0.19368	0.350698	0.0454862	0.00111238	0.0669185	0.307475	0.694843	0.000652381	0.151233	0.417326	0.0230265	9.1148	0.566704	0.0998581	8.83163	0.617585
35	0.79745	0.160631	-0.352148	0.764591	0.0320967	-0.169275	0.13737	0.114871	-0.212681	0.34427	0.0484729	-0.0104681	0.0650665	0.313752	0.708654	-0.00103952	0.157646	0.43307	0.075344	9.1882	0.564272	0.141714	8.9078	0.610792
36	0.793995	0.16752	-0.347299	0.761865	0.0369748	-0.162952	0.13222	0.118351	-0.23201	0.338688	0.0508795	-0.0232719	0.063025	0.320224	0.722812	-0.00275333	0.163994	0.450536	0.127898	9.26537	0.56294	0.18319	8.983	0.605971
37	0.788215	0.175018	-0.338564	0.758488	0.0421467	-0.152976	0.125403	0.122417	-0.249652	0.33308	0.0531738	-0.0358095	0.0598795	0.327558	0.736912	-0.00451143	0.170528	0.469065	0.180739	9.33607	0.56156	0.222889	9.04406	0.603151
38	0.780996	0.181615	-0.32619	0.7521	0.0468829	-0.142086	0.118831	0.125999	-0.265877	0.326396	0.0553305	-0.0483324	0.0568905	0.334924	0.750973	-0.00665762	0.177427	0.489247	0.231418	9.39095	0.561442	0.259972	9.08476	0.602299
39	0.771488	0.187183	-0.312227	0.743924	0.0506443	-0.128598	0.112401	0.128803	-0.281302	0.319065	0.0571362	-0.0594819	0.054865	0.342174	0.764993	-0.00864143	0.184535	0.510083	0.278288	9.42289	0.5629	0.291618	9.10156	0.602641
40	0.761643	0.192404	-0.293982	0.73364	0.0542595	-0.114908	0.105987	0.131418	-0.295355	0.310317	0.0592652	-0.0703957	0.0542555	0.349876	0.78008	-0.0103929	0.192884	0.532902	0.319724	9.42857	0.565371	0.31974	9.09996	0.603613
41	0.751559	0.196663	-0.272474	0.721169	0.0570129	-0.100377	0.099988	0.13338	-0.309027	0.300512	0.0609124	-0.0805743	0.0556185	0.357984	0.797498	-0.01125	0.20181	0.557775	0.355467	9.40911	0.568898	0.343715	9.08599	0.604366
42	0.735964	0.199485	-0.250918	0.707401	0.0590443	-0.0856467	0.0919325	0.134439	-0.322348	0.289621	0.0622119	-0.09132	0.058415	0.366813	0.817667	-0.0110286	0.211747	0.585934	0.386539	9.37123	0.572598	0.36487	9.06334	0.60459
43	0.718225	0.201235	-0.229368	0.692263	0.0602705	-0.0714829	0.0824965	0.134734	-0.334501	0.277484	0.0629724	-0.1024	0.062365	0.376487	0.840152	-0.0100743	0.222354	0.617321	0.413681	9.32169	0.576566	0.383356	9.03338	0.604493
44	0.701708	0.203021	-0.208206	0.677604	0.0608814	-0.057551	0.0715095	0.135128	-0.345656	0.26489	0.0634348	-0.112555	0.0669	0.387868	0.866074	-0.0085181	0.233523	0.650663	0.438754	9.26715	0.581047	0.398609	8.99455	0.604915
45	0.686723	0.204093	-0.185693	0.662029	0.0616452	-0.0426581	0.060071	0.135193	-0.353995	0.25127	0.0640243	-0.121646	0.071322	0.39991	0.894065	-0.00718	0.245723	0.685783	0.459507	9.20989	0.586136	0.411961	8.94873	0.606242
46	0.669916	0.204666	-0.163331	0.64468	0.0627371	-0.0256229	0.04858	0.134925	-0.360875	0.236885	0.064949	-0.128226	0.076038	0.412807	0.924627	-0.00615143	0.258918	0.721514	0.477031	9.1484	0.592756	0.422806	8.89694	0.607922
47	0.65282	0.204086	-0.143259	0.62891	0.0638495	-0.012449	0.036735	0.133645	-0.365135	0.222004	0.0660138	-0.133483	0.0812645	0.425885	0.956679	-0.00579857	0.272921	0.757918	0.490271	9.07569	0.600598	0.432928	8.84258	0.61001
48	0.636092	0.201615	-0.125784	0.61282	0.0635038	-0.000957143	0.024898	0.131114	-0.365624	0.206772	0.0659557	-0.13622	0.0871385	0.438284	0.987742	-0.00589476	0.286329	0.793939	0.497609	8.974	0.608476	0.441311	8.78262	0.611854
49	0.61036	0.196655	-0.114652	0.595223	0.0613324	0.00981762	0.010922	0.127087	-0.363528	0.191533	0.0648414	-0.136058	0.093175	0.449351	1.01563	-0.00569095	0.29881	0.827478	0.497303	8.815	0.612769	0.447564	8.70139	0.61281
50	0.568178	0.187609	-0.104385	0.57264	0.0579067	0.0166029	-0.0067945	0.120136	-0.356091	0.175057	0.0628471	-0.135928	0.099015	0.456078	1.0345	-0.00537286	0.310135	0.857031	0.484087	8.56213	0.607898	0.452958	8.57705	0.611771
51	0.513439	0.175977	-0.0907025	0.538713	0.0524352	0.025511	-0.028883	0.110654	-0.344175	0.156137	0.0592748	-0.133089	0.103343	0.457108	1.04086	-0.00396857	0.317889	0.877012	0.462017	8.19794	0.587998	0.454869	8.38175	0.604401
52	0.454782	0.163067	-0.0677295	0.493853	0.0471357	0.037019	-0.0531655	0.098661	-0.326554	0.133301	0.054761	-0.129197	0.105297	0.450609	1.03165	-0.00175333	0.321676	0.88506	0.437342	7.73932	0.5506	0.459659	8.10606	0.585273
53	0.39517	0.150515	-0.0413885	0.447581	0.04306	0.0524567	-0.077156	0.0852635	-0.30445	0.108069	0.0488186	-0.123676	0.104645	0.436631	1.00628	0.00108048	0.320025	0.878208	0.421645	7.22803	0.498927	0.473161	7.75814	0.551018
54	0.337766	0.138813	-0.021338	0.404824	0.0400757	0.0710057	-0.098342	0.071952	-0.278816	0.0834043	0.0417714	-0.11402	0.101814	0.416776	0.965601	0.00414286	0.312342	0.854205	0.423487	6.70248	0.440228	0.497996	7.35246	0.504623
55	0.285368	0.127877	-0.0045585	0.364582	0.0370905	0.0865681	-0.113328	0.059925	-0.248327	0.0611824	0.0340429	-0.10009	0.09826	0.392734	0.910731	0.00692524	0.299021	0.814023	0.440089	6.17471	0.381277	0.532958	6.89809	0.45397
56	0.237215	0.118359	0.008187	0.325498	0.0329762	0.0973124	-0.122843	0.050018	-0.215098	0.0437571	0.0264571	-0.0809567	0.093422	0.366592	0.84501	0.0103743	0.280994	0.759123	0.464537	5.63916	0.324308	0.566556	6.39129	0.404375
57	0.193402	0.10722	0.017052	0.285035	0.0285919	0.0997843	-0.12568	0.040591	-0.178938	0.030339	0.0199786	-0.0604262	0.0881405	0.337251	0.768185	0.0140795	0.260378	0.694957	0.483371	5.08251	0.272199	0.592717	5.83568	0.35897
58	0.1553	0.0945445	0.0240295	0.242729	0.0237962	0.0945967	-0.122346	0.0319795	-0.142572	0.0201195	0.0144076	-0.0393024	0.083247	0.305734	0.682691	0.0178881	0.236918	0.62274	0.491783	4.49741	0.226461	0.605035	5.23382	0.317442
59	0.120348	0.0803365	0.0311225	0.202539	0.0192324	0.0812195	-0.114068	0.0237435	-0.10669	0.0119752	0.0101271	-0.0205571	0.078543	0.270849	0.589562	0.0212257	0.211458	0.544712	0.482333	3.88386	0.184929	0.602036	4.59154	0.27712
60	0.090967	0.0643775	0.035451	0.165614	0.0143681	0.0649814	-0.0987795	0.016357	-0.074588	0.00508667	0.00633	-0.00485667	0.0706825	0.22781	0.481742	0.0237538	0.183368	0.46212	0.442773	3.20034	0.145528	0.580555	3.91726	0.23382
61	0.0660765	0.0507555	0.0404805	0.131183	0.0097481	0.0542495	-0.085243	0.0098525	-0.0456655	-7.57143e-05	0.00311905	0.00578905	0.063052	0.1874	0.385463	0.024159	0.15056	0.371323	0.386337	2.58769	0.106024	0.526562	3.17907	0.184699
62	0.043646	0.0369255	0.0439075	0.0989476	0.00658	0.0448267	-0.0681725	0.004559	-0.0254205	-0.00410762	0.00056	0.010051	0.0513465	0.140044	0.281797	0.0238767	0.117966	0.284808	0.281926	1.8262	0.0625215	0.457621	2.46651	0.13291
63	0.022261	0.0226555	0.0394245	0.0692724	0.0040381	0.0383362	-0.047002	0.000898	-0.0197115	-0.00690048	-0.00153333	0.00814905	0.033168	0.085457	0.168821	0.0205748	0.0835919	0.197872	0.190937	1.17356	0.0307685	0.348095	1.6941	0.0813948
64	0.0040135	0.0104555	0.039346	0.0442119	0.000436667	0.0450471	-0.026587	-0.001217	-0.017865	-0.00539857	-0.00222381	-0.00272571	0.015379	0.0369765	0.0717505	0.0128529	0.0451038	0.104277	0.091466	0.525874	0.0084355	0.200194	0.894527	0.0362529
65	-0.010091	0.002956	0.0421255	0.0211581	-0.00205333	0.0509762	-0.01261	-0.0018385	-0.022191	-0.00518381	-0.00280857	-0.0119381	0.0030865	0.0069405	0.0122555	0.00561619	0.0174448	0.0399367	0.03175	0.166179	0.000672	0.0879162	0.366051	0.0122324
66	-0.021479	0.0006	0.0525995	-0.00177	-0.00316762	0.059479	-0.007493	-0.001421	-0.0194005	-0.00685333	-0.00312524	-0.0200071	-0.0006915	-0.0011525	-0.004222	-0.00120667	-0.00206476	-0.00410857	0.013153	0.067142	-0.0010615	0.0214162	0.0890524	0.00318714
67	-0.034666	-0.000376	0.0740595	-0.0174067	-0.00168857	0.0658557	-0.0026165	-0.000115	-0.0143335	-0.00854048	-0.00198667	-0.0144629	-0.0043825	-0.0069515	-0.0171315	-0.00227952	-0.0037019	-0.00899476	0	0	0	0.0148733	0.0573667	0.00140619
68	-0.049875	0.0008875	0.102746	-0.023901	-0.00013381	0.094021	-0.003394	0.0003	-0.0049555	-0.00634524	-6.38095e-05	-0.00576238	-0.0045425	-0.0070125	-0.0171405	-0.00446619	-0.00720619	-0.0180933	0	0	0	0	0	0
69	-0.058362	0.001755	0.129128	-0.0290548	0.00234429	0.130117	-0.004265	0.000284	0.0047315	-0.0057819	0.00145333	0.00746762	-0.0040765	-0.0070335	-0.015888	-0.00462	-0.00687238	-0.0180176	0	0	0	0	0	0
70	-0.0566415	0.0010985	0.142605	-0.0318238	0.00355238	0.158989	-0.0035955	-0.000132	0.0106565	-0.00595619	0.00178143	0.0173843	-0.0032855	-0.006551	-0.0137555	-0.00398667	-0.00629476	-0.0161119	0	0	0	0	0	0
71	-0.0437625	-0.002215	0.141035	-0.02989	0.00293	0.167047	0.0004845	-0.000526	0.010919	-0.00584952	0.000798571	0.0194167	-0.0027545	-0.005749	-0.012159	-0.00311905	-0.00576381	-0.013579	0	0	0	0	0	0
72	-0.0275335	-0.006487	0.12796	-0.0240133	0.000770952	0.155496	0.0054005	-0.000837	0.0070505	-0.0046481	-0.000607143	0.0153029	-0.0024735	-0.005089	-0.011241	-0.00253095	-0.00544667	-0.0118014	0	0	0	0	0	0
73	-0.0118885	-0.009985	0.11066	-0.0173176	-0.00199048	0.131433	0.0096305	-0.000787	0.0017645	-0.00291429	-0.00152286	0.00902571	-0.0022575	-0.0045185	-0.010548	-0.00222	-0.00527667	-0.0109171	0	0	0	0	0	0
74	0.0043605	-0.012951	0.093878	-0.00692286	-0.00519286	0.107158	0.01407	-0.0001725	-0.0038505	0.000120476	-0.00128857	0.00338857	-0.0021165	-0.0037995	-0.009987	-0.00207048	-0.00499143	-0.0105143	0	0	0	0	0	0
75	0.021375	-0.0160025	0.080688	0.00832048	-0.00782143	0.0902767	0.0188805	0.000747	-0.0095265	0.00408429	-0.000182381	-0.000811429	-0.002102	-0.0030005	-0.009725	-0.00195714	-0.00459714	-0.0103224	0	0	0	0	0	0
76	0.037609	-0.0188735	0.0739135	0.02607	-0.00943952	0.0805433	0.0233605	0.001593	-0.0148255	0.00775905	0.000920476	-0.00487952	-0.002185	-0.0023055	-0.0097615	-0.00182	-0.00424	-0.0102257	0	0	0	0	0	0
77	0.0490415	-0.0210735	0.0731475	0.0433533	-0.0112257	0.0770324	0.0265955	0.002058	-0.019612	0.0111781	0.0016381	-0.00922762	-0.0023235	-0.001769	-0.0099575	-0.00171571	-0.00387619	-0.0102119	0	0	0	0	0	0
78	0.0547885	-0.022453	0.07356	0.0559319	-0.0130305	0.07564	0.0281915	0.0019395	-0.024626	0.0136424	0.00176143	-0.0141157	-0.0024855	-0.00138	-0.0102165	-0.00166381	-0.00351905	-0.0102376	0	0	0	0	0	0
79	0.0549225	-0.022617	0.0739295	0.0596095	-0.0140495	0.0731238	0.027919	0.0013565	-0.0297195	0.0145171	0.00131762	-0.0197205	-0.002622	-0.00124	-0.010522	-0.00164048	-0.00319238	-0.010261	0	0	0	0	0	0
80	0.048872	-0.0208535	0.073395	0.0577386	-0.0144752	0.0714452	0.025175	0.000413	-0.035129	0.014721	0.000680952	-0.0258086	-0.0026185	-0.001382	-0.0106535	-0.00163286	-0.00287762	-0.0102614	0	0	0	0	0	0
81	0.042445	-0.018096	0.0701925	0.0544181	-0.0142867	0.0716962	0.021901	-0.0006175	-0.040766	0.0144071	-7.47619e-05	-0.0320738	-0.002553	-0.001643	-0.0106725	-0.00161619	-0.00274095	-0.0104095	0	0	0	0	0	0
82	0.0366745	-0.0148475	0.0655185	0.0507567	-0.0134795	0.0745876	0.018972	-0.0014385	-0.0459325	0.0132986	-0.00117571	-0.0374119	-0.0025235	-0.002047	-0.010769	-0.00160238	-0.00303667	-0.0107729	0	0	0	0	0	0
83	0.030008	-0.0114405	0.0586615	0.0485529	-0.0126371	0.0751876	0.0161595	-0.0017995	-0.0501685	0.0119624	-0.00234905	-0.0417324	-0.00246	-0.0024925	-0.0108295	-0.00159619	-0.00362571	-0.0111476	0	0	0	0	0	0
84	0.0249285	-0.0082315	0.0513305	0.0462229	-0.0113986	0.0704057	0.013921	-0.001405	-0.0530885	0.0102238	-0.0029981	-0.045701	-0.0023605	-0.002852	-0.0108	-0.00156238	-0.0043119	-0.0115476	0	0	0	0	0	0
85	0.0208285	-0.005061	0.042235	0.0435243	-0.00972143	0.0622048	0.012457	-0.000272	-0.056851	0.00852667	-0.0027519	-0.0495362	-0.002352	-0.0028225	-0.010723	-0.00151381	-0.00489667	-0.0120024	0	0	0	0	0	0
86	0.014921	-0.001983	0.028982	0.0407029	-0.0076081	0.0504681	0.011054	0.0011025	-0.0628875	0.00739857	-0.00162238	-0.0540367	-0.0024115	-0.00217	-0.010336	-0.00148095	-0.00506857	-0.0123262	0	0	0	0	0	0
87	0.00681	0.0009375	0.009614	0.0377224	-0.00528571	0.0327348	0.008723	0.0021825	-0.070437	0.00675381	-0.000135714	-0.0615105	-0.002431	-0.001369	-0.009765	-0.00150381	-0.0045781	-0.0123419	0	0	0	0	0	0
88	0.0004655	0.003412	-0.0118535	0.0333443	-0.00312238	0.00848667	0.0064165	0.003015	-0.077819	0.00583476	0.00127429	-0.072329	-0.002445	-0.000935	-0.009526	-0.00157714	-0.00346333	-0.0119238	0	0	0	0	0	0
89	-0.0037325	0.0056095	-0.0297895	0.0265857	-0.00106095	-0.0215557	0.0045835	0.003714	-0.084349	0.00368667	0.00239857	-0.085471	-0.0024715	-0.0006505	-0.0092985	-0.00166	-0.0020481	-0.0110829	0	0	0	0	0	0
90	-0.005847	0.0079205	-0.048035	0.0207148	0.000895238	-0.0532614	0.002614	0.004265	-0.0912355	0.00094	0.00325905	-0.0991571	-0.0024365	-0.000264	-0.0086425	-0.00168238	-0.000637619	-0.00984	0	0	0	0	0	0
91	-0.0091145	0.009988	-0.068482	0.0181186	0.00286238	-0.0846905	-0.0006845	0.004434	-0.0985675	-0.00244048	0.00392286	-0.111876	-0.0022815	3.3e-05	-0.0076385	-0.00162333	0.000437143	-0.00836429	0	0	0	0	0	0
92	-0.0167805	0.0116395	-0.0889985	0.0166148	0.00515095	-0.114129	-0.0057005	0.0040575	-0.10508	-0.00701619	0.00441286	-0.12213	-0.0020585	-1.5e-05	-0.0066775	-0.00151286	0.000888571	-0.00696714	0	0	0	0	0	0
93	-0.026724	0.0130645	-0.106806	0.0130724	0.00704238	-0.141466	-0.010873	0.003482	-0.110615	-0.0125748	0.00458238	-0.129239	-0.001854	-0.0001275	-0.005733	-0.0013519	0.000789524	-0.0057681	0	0	0	0	0	0
94	-0.0394465	0.0141875	-0.12083	0.00561143	0.00785095	-0.16689	-0.0161955	0.0027285	-0.114578	-0.0187895	0.0041781	-0.133713	-0.001607	-0.0003215	-0.0048125	-0.00113238	0.000306667	-0.0047919	0	0	0	0	0	0
95	-0.0549	0.014845	-0.137346	-0.00599333	0.00814762	-0.186525	-0.0219175	0.0015665	-0.117906	-0.0250333	0.00303714	-0.136253	-0.0012725	-0.0006125	-0.0039655	-0.000879048	-0.000339048	-0.00397952	0	0	0	0	0	0
96	-0.0683235	0.0146685	-0.160008	-0.0205624	0.00827619	-0.200742	-0.0262515	0.0002475	-0.121352	-0.0302133	0.00130381	-0.136527	-0.0009095	-0.000844	-0.003117	-0.000633333	-0.000982857	-0.00330952	0	0	0	0	0	0
97	-0.0719205	0.0138795	-0.179507	-0.0344481	0.00861524	-0.206425	-0.026337	-0.0006255	-0.121471	-0.0327167	-0.000513333	-0.131322	-0.0005675	-0.0009965	-0.002362	-0.000452857	-0.00162143	-0.0029819	0	0	0	0	0	0
98	-0.0600695	0.01146	-0.172461	-0.0357114	0.00763762	-0.181653	-0.0190865	-0.0005995	-0.109539	-0.0278524	-0.00147143	-0.11091	-0.0003415	-0.0010885	-0.0020345	-0.000478571	-0.00218143	-0.00325905	0	0	0	0	0	0
99	-0.0260275	0.005103	-0.082255	-0.0113781	0.00354857	-0.0800895	-0.00026	0.001248	-0.0671555	-0.0103605	-0.00046	-0.0602333	-0.000548	-0.0010605	-0.0030075	-0.000867143	-0.00258095	-0.00471	0	0	0	0	0	0
100	-0.033827	0.029454	-0.231824	0.000592857	0.0145319	-0.25972	-0.0387585	0.0152095	-0.0832465	-0.0184057	0.00760571	-0.0802529	0.0016185	0.0235545	0.028723	-0.000925238	0.00553048	0.00045381	0.0640385	0.83703	-0.059171	0.10287	0.847765	-0.0405162
