Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	1.39551	-2.36295	8.25992	-1.85792	-3.47885	6.88092	2.97322	-1.86896	26.5878	4.67185	-0.16799	27.1141	3.86903	-18.5146	56.3654	-0.376065	-17.2775	54.0191	2.75705	5.64585	8.00099	-2.21516	-0.340395	4.18958	6.85984	15.0209	-29.3394	2.43828	16.535	-30.3414
82	1.88947	-2.02442	8.15924	-1.42581	-3.02068	6.74535	3.522	-1.03402	27.4978	5.21947	0.497375	27.8031	4.99575	-19.5253	54.0797	0.418118	-18.2792	51.4878	3.1392	5.35321	8.93786	-2.03096	-0.348215	5.11712	6.95169	15.5103	-25.1127	2.40292	16.8391	-26.0682
83	2.32173	-1.64784	8.05005	-1.04114	-2.5355	6.62271	3.98184	-0.232461	28.3054	5.68441	1.15864	28.408	5.98977	-20.4283	51.5109	1.12984	-19.0512	48.7066	3.50923	5.01128	9.73063	-1.89263	-0.606083	5.95042	7.07513	15.8653	-20.8676	2.37123	17.1171	-21.7501
84	2.68795	-1.23542	7.94652	-0.70417	-2.02557	6.5338	4.36016	0.528371	29.0163	6.07788	1.80933	28.9376	6.80693	-21.2238	48.659	1.7253	-19.5956	45.6793	3.86074	4.61951	10.3758	-1.79551	-1.11261	6.67725	7.22255	16.0862	-16.6146	2.35652	17.37	-17.4082
85	2.98489	-0.789284	7.86524	-0.41809	-1.49546	6.49197	4.66836	1.24652	29.6365	6.40708	2.42242	29.3963	7.40572	-21.9467	45.5245	2.15105	-19.9184	42.4128	4.18734	4.20394	10.8704	-1.7182	-1.82842	7.26952	7.37686	16.1804	-12.3638	2.38092	17.5876	-13.0734
86	3.20996	-0.313193	7.82411	-0.18612	-0.950098	6.50428	4.918	1.919	30.1761	6.67699	2.94779	29.7878	7.74541	-22.6508	42.1143	2.34343	-20.039	38.917	4.47509	3.81534	11.2103	-1.63905	-2.66704	7.68527	7.50653	16.1573	-8.12903	2.45704	17.7521	-8.78875
87	3.36143	0.185599	7.83776	-0.00698	-0.39152	6.57566	5.12049	2.53229	30.6457	6.89451	3.34354	30.1157	7.78296	-23.3838	38.4462	2.25762	-20.0242	35.1976	4.70459	3.52305	11.3838	-1.55229	-3.48773	7.87683	7.57318	16.0214	-3.93348	2.56819	17.8397	-4.60494
88	3.44065	0.69674	7.9137	0.125335	0.17972	6.70983	5.28948	3.06228	31.051	7.07061	3.57878	30.3854	7.48152	-24.1762	34.5495	1.8689	-19.978	31.2611	4.86589	3.41204	11.3654	-1.45503	-4.10378	7.80618	7.55247	15.7675	0.186604	2.68147	17.8142	-0.56438
89	3.45479	1.21057	8.05157	0.217985	0.760458	6.90585	5.44101	3.47219	31.3923	7.2201	3.62416	30.6037	6.82025	-25.0327	30.4678	1.17164	-19.9804	27.1302	4.97547	3.57119	11.122	-1.33548	-4.33235	7.46835	7.45312	15.3843	4.18608	2.77217	17.6265	3.31344
90	3.41773	1.72235	8.24334	0.27635	1.3453	7.15547	5.58906	3.70042	31.6679	7.35572	3.4678	30.7755	5.79981	-25.9033	26.2663	0.198512	-20.0342	22.8608	5.07514	4.06239	10.6354	-1.17914	-4.07674	6.91178	7.31411	14.8629	8.02206	2.83397	17.2326	7.0341
91	3.34746	2.23051	8.47388	0.30306	1.92843	7.44313	5.74059	3.67909	31.8771	7.48057	3.11651	30.9092	4.46431	-26.6657	22.033	-0.97457	-20.0355	18.5542	5.21099	4.87207	9.92851	-0.982905	-3.38867	6.23187	7.18693	14.209	11.6624	2.872	16.6145	10.6097
92	3.26069	2.73172	8.72301	0.298852	2.50413	7.74758	5.89155	3.36617	32.0237	7.58457	2.58002	31.0233	2.91972	-27.1321	17.8768	-2.23627	-19.7919	14.3552	5.40191	5.87097	9.07831	-0.768405	-2.46611	5.53519	7.10914	13.4528	15.0826	2.88908	15.795	14.0253
93	3.16844	3.21989	8.96863	0.26387	3.06725	8.04552	6.02349	2.75544	32.1233	7.64706	1.87568	31.148	1.32762	-27.0888	13.928	-3.44973	-19.1185	10.4333	5.62189	6.82434	8.2098	-0.575168	-1.58007	4.90832	7.08474	12.6539	18.2582	2.88648	14.844	17.2254
94	3.0746	3.68778	9.191	0.19905	3.61354	8.31635	6.10746	1.87959	32.2078	7.64561	1.04745	31.3165	-0.124381	-26.3896	10.3378	-4.47589	-17.9541	6.9566	5.82615	7.47452	7.4668	-0.438487	-0.971132	4.41154	7.10121	11.8952	21.1601	2.87804	13.8711	20.1336
95	2.97895	4.13221	9.37688	0.107648	4.13936	8.54679	6.11756	0.805594	32.3209	7.5685	0.175892	31.5518	-1.27464	-25.0636	7.26714	-5.21167	-16.4155	4.06797	5.98933	7.66228	6.96621	-0.363525	-0.767772	4.08256	7.15876	11.27	23.752	2.90509	12.9995	22.6792
96	2.88131	4.55762	9.52142	-0.00385	4.64087	8.73353	6.04671	-0.372231	32.4975	7.42425	-0.628637	31.8551	-2.04	-23.3546	4.85481	-5.62603	-14.7693	1.86392	6.11935	7.4095	6.75555	-0.322462	-0.946418	3.93471	7.27924	10.8559	25.9829	3.0231	12.3199	24.8055
97	2.78194	4.97105	9.62618	-0.126187	5.11221	8.8808	5.91355	-1.53555	32.7397	7.24293	-1.24794	32.2043	-2.43387	-21.6467	3.17849	-5.76574	-13.3445	0.384505	6.23618	6.90746	6.79978	-0.278545	-1.33895	3.95239	7.4839	10.6801	27.7804	3.26593	11.8459	26.46
98	2.68124	5.37576	9.69431	-0.247272	5.545	8.99344	5.75489	-2.5523	33.0114	7.07128	-1.59214	32.5658	-2.53822	-20.321	2.23883	-5.72828	-12.4173	-0.37715	6.33587	6.42425	6.99969	-0.218353	-1.70509	4.08656	7.75987	10.6946	29.0492	3.6157	11.5074	27.5801
99	2.58273	5.77055	9.72574	-0.351942	5.93106	9.07193	5.61275	-3.30679	33.2535	6.96189	-1.63777	32.9078	-2.45743	-19.6242	1.97381	-5.61757	-12.1113	-0.459015	6.37363	6.1894	7.21452	-0.18372	-1.84544	4.24577	8.05305	10.7851	29.6717	3.9891	11.191	28.0763
100	2.49588	6.15097	9.7149	-0.424218	6.26451	9.11191	5.52486	-3.73581	33.4056	6.95773	-1.43907	33.2058	-2.28056	-19.5948	2.28275	-5.50448	-12.3636	0.076745	6.27105	6.3019	7.26932	-0.268185	-1.69034	4.28252	8.29499	10.8135	29.5052	4.26668	10.7995	27.8217
