Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
22	0.787449	0.18287	-0.272399	0.781137	0.0439675	-0.000261875	0.230094	0.082466	-0.33114	0.371193	-0.007125	-0.141089	0.0730787	0.223643	0.511864	0.0500894	0.0719994	0.383982	-0.359504	9.65125	0.573539	-0.250629	9.40372	0.638631
23	0.777509	0.180269	-0.260569	0.770553	0.04438	0.0098325	0.220127	0.0833513	-0.319956	0.358763	-0.00418125	-0.143087	0.072148	0.226228	0.52412	0.0533575	0.0796325	0.403344	-0.332435	9.46886	0.54261	-0.218879	9.25892	0.609184
24	0.769161	0.177967	-0.251127	0.756941	0.0449319	0.0142362	0.211925	0.0838407	-0.309576	0.346796	-0.00093125	-0.144821	0.0735593	0.229846	0.537377	0.0575725	0.0881163	0.423354	-0.305962	9.31949	0.522336	-0.193318	9.12017	0.584759
25	0.761381	0.177124	-0.246381	0.746302	0.0449637	0.0198581	0.205425	0.0850307	-0.303727	0.335678	0.00202688	-0.142281	0.0768787	0.236047	0.553983	0.0602337	0.0956694	0.441709	-0.276523	9.22553	0.508587	-0.172399	9.01609	0.564765
26	0.754819	0.177433	-0.237136	0.739339	0.0447462	0.0257494	0.199281	0.0866787	-0.297422	0.325439	0.00461687	-0.137995	0.0788447	0.242451	0.570672	0.0610363	0.102476	0.459813	-0.245747	9.19607	0.498071	-0.151726	8.95604	0.548704
27	0.753885	0.178628	-0.228723	0.733376	0.045235	0.0311656	0.193466	0.0889327	-0.291841	0.316756	0.00719375	-0.13646	0.0801813	0.249475	0.587267	0.0632931	0.110286	0.480274	-0.212224	9.2249	0.490379	-0.127825	8.93476	0.536678
28	0.758303	0.182187	-0.226967	0.731104	0.0465062	0.0317762	0.19036	0.092352	-0.292373	0.310798	0.0097575	-0.139388	0.0832793	0.259246	0.60736	0.0676681	0.119265	0.502528	-0.174489	9.29581	0.486761	-0.100451	8.94647	0.528504
29	0.765069	0.187716	-0.22374	0.729881	0.0481281	0.0355912	0.187849	0.0964653	-0.296236	0.306101	0.0122094	-0.143119	0.086474	0.270408	0.630566	0.0720131	0.128087	0.524321	-0.135847	9.39008	0.487339	-0.0705081	8.98649	0.523754
30	0.767687	0.192586	-0.214971	0.730029	0.0504219	0.0437675	0.184443	0.100458	-0.298629	0.302004	0.0148556	-0.145862	0.0881327	0.280905	0.652332	0.0741675	0.136099	0.544621	-0.097886	9.4909	0.491245	-0.0362294	9.04719	0.52187
31	0.769381	0.196869	-0.203331	0.73122	0.0531231	0.0521119	0.181524	0.104211	-0.300097	0.297594	0.017885	-0.149164	0.0898247	0.290923	0.672079	0.0743237	0.144101	0.564422	-0.0599433	9.58324	0.497427	0.00251875	9.11713	0.523082
32	0.7754	0.200693	-0.191621	0.733406	0.0567144	0.0604594	0.180367	0.107962	-0.300835	0.293943	0.0216575	-0.154312	0.092632	0.30125	0.691828	0.0748387	0.153207	0.585774	-0.0236087	9.65707	0.504984	0.0425369	9.18416	0.528098
33	0.779005	0.204741	-0.182554	0.737566	0.0609256	0.0665925	0.178035	0.112035	-0.30183	0.292021	0.0258156	-0.162405	0.096584	0.312599	0.712237	0.0777288	0.16381	0.609237	0.00986067	9.70502	0.511611	0.079645	9.23849	0.536745
34	0.777349	0.208976	-0.170137	0.742712	0.0643531	0.0728075	0.173687	0.116167	-0.300862	0.289932	0.0293131	-0.170475	0.100577	0.323917	0.731365	0.0813063	0.174274	0.632706	0.0391093	9.7215	0.516279	0.113244	9.27551	0.548178
35	0.773852	0.211819	-0.156915	0.742521	0.0671431	0.0813869	0.168213	0.119669	-0.296629	0.285736	0.0324313	-0.176676	0.103851	0.334056	0.747487	0.08451	0.184794	0.656592	0.0674387	9.70757	0.519995	0.143859	9.29494	0.561953
36	0.769358	0.213578	-0.147346	0.736961	0.0699781	0.0879244	0.162264	0.122231	-0.291905	0.280991	0.0359319	-0.18419	0.107448	0.343583	0.761431	0.089835	0.197171	0.683092	0.098558	9.67018	0.525057	0.169259	9.29984	0.576209
37	0.762291	0.21495	-0.137451	0.735429	0.0724044	0.0960919	0.1559	0.124509	-0.286702	0.275135	0.0396806	-0.189671	0.111619	0.353244	0.774435	0.0957688	0.210448	0.710487	0.133801	9.61997	0.531935	0.189354	9.29802	0.588186
38	0.755014	0.216055	-0.127511	0.734096	0.0745719	0.102282	0.149134	0.126594	-0.281754	0.26749	0.0431494	-0.194718	0.115994	0.362856	0.787879	0.1013	0.224139	0.738879	0.170945	9.56835	0.539005	0.206306	9.29296	0.599104
39	0.747111	0.216299	-0.116539	0.72608	0.0767606	0.109117	0.141354	0.127759	-0.275723	0.258677	0.0462331	-0.201408	0.119433	0.371469	0.800392	0.107014	0.238301	0.768549	0.208611	9.5261	0.546323	0.222447	9.28373	0.611679
40	0.738119	0.216437	-0.106468	0.719968	0.0797569	0.118208	0.132726	0.128603	-0.270809	0.250242	0.0494219	-0.209495	0.123505	0.380949	0.813946	0.114062	0.253583	0.799399	0.248239	9.49371	0.555512	0.240489	9.27088	0.627964
41	0.730843	0.216859	-0.0986333	0.715945	0.0822556	0.128351	0.124351	0.129751	-0.268513	0.242767	0.0526525	-0.216851	0.129165	0.392621	0.830251	0.122039	0.269417	0.829915	0.290767	9.4636	0.567509	0.260178	9.25667	0.647549
42	0.724306	0.217063	-0.088298	0.711786	0.0833681	0.135397	0.115696	0.130439	-0.264319	0.235449	0.0548144	-0.223593	0.133533	0.404095	0.844757	0.129986	0.284509	0.858907	0.336187	9.43358	0.583689	0.282693	9.24403	0.669051
43	0.716923	0.217392	-0.0774467	0.709057	0.0843437	0.140676	0.107319	0.131231	-0.260049	0.229648	0.0564369	-0.230886	0.138073	0.416242	0.859085	0.139136	0.299932	0.887318	0.384704	9.40152	0.603885	0.308577	9.23245	0.692508
44	0.709883	0.216972	-0.068822	0.704553	0.0852219	0.147534	0.100241	0.131331	-0.257844	0.224307	0.0577862	-0.237639	0.144376	0.428863	0.874933	0.149464	0.315806	0.914044	0.434966	9.36688	0.628537	0.338205	9.22061	0.717074
45	0.707491	0.215997	-0.06169	0.699464	0.0856969	0.157179	0.0954027	0.130261	-0.256222	0.219028	0.0587406	-0.242726	0.151327	0.441031	0.890587	0.160014	0.331348	0.937748	0.486614	9.32831	0.658639	0.373458	9.20798	0.742294
46	0.703315	0.214071	-0.0532173	0.693077	0.0862569	0.16806	0.0897267	0.12828	-0.252973	0.214245	0.059635	-0.246314	0.158171	0.45269	0.904759	0.170217	0.346299	0.95736	0.541449	9.27594	0.692457	0.416782	9.19187	0.768192
47	0.68884	0.210165	-0.0425173	0.690381	0.0861519	0.176097	0.0821527	0.125661	-0.247817	0.210546	0.0599719	-0.248487	0.163699	0.463281	0.915692	0.180716	0.360492	0.972941	0.597048	9.19374	0.725607	0.468854	9.17078	0.794485
48	0.666199	0.205395	-0.0306813	0.683895	0.0846069	0.185373	0.0722767	0.122602	-0.243307	0.206246	0.0595088	-0.247498	0.168831	0.472947	0.923741	0.191023	0.373519	0.983719	0.649459	9.0556	0.75286	0.527976	9.14313	0.821275
49	0.638741	0.198965	-0.02256	0.674304	0.0826775	0.194156	0.0613767	0.117913	-0.241131	0.202666	0.0589869	-0.244048	0.174755	0.480476	0.928391	0.201724	0.386213	0.989782	0.691367	8.83015	0.771259	0.592434	9.09861	0.847608
50	0.599572	0.187582	-0.0142647	0.662	0.0801181	0.200571	0.0479467	0.109599	-0.237047	0.199443	0.0577681	-0.239322	0.179597	0.481867	0.924511	0.213646	0.397696	0.989638	0.715021	8.48652	0.777954	0.659671	9.01631	0.870173
51	0.539192	0.17083	-0.00612667	0.640328	0.0752794	0.208821	0.0300713	0.0974413	-0.230365	0.193296	0.0550894	-0.229665	0.183457	0.47615	0.909097	0.224265	0.404931	0.978488	0.713956	8.00911	0.766157	0.725455	8.86443	0.882946
52	0.466837	0.15208	-0.000686	0.605926	0.0670181	0.216131	0.008444	0.0836473	-0.221153	0.181246	0.0505725	-0.213299	0.185781	0.464557	0.881969	0.231001	0.405068	0.951978	0.685843	7.42273	0.730032	0.78188	8.60147	0.876877
53	0.394341	0.133037	0.00546933	0.557364	0.0570294	0.217979	-0.0144573	0.069736	-0.205921	0.162769	0.04434	-0.193414	0.184811	0.446463	0.841725	0.234047	0.397459	0.908939	0.639561	6.77381	0.672094	0.819891	8.19355	0.846262
54	0.330887	0.116076	0.00958467	0.496323	0.0466744	0.211593	-0.0343567	0.05718	-0.1867	0.139869	0.0370962	-0.171594	0.182157	0.423925	0.791251	0.2341	0.382079	0.849151	0.593896	6.12073	0.600996	0.832038	7.63729	0.789529
55	0.279568	0.101219	0.00440133	0.430564	0.0358112	0.195263	-0.046982	0.0459667	-0.167723	0.11507	0.0289256	-0.146971	0.179116	0.397773	0.732459	0.229212	0.358272	0.774284	0.561061	5.49753	0.526058	0.819703	6.96731	0.709901
56	0.234383	0.08704	-0.000204667	0.366711	0.0264644	0.173628	-0.0534593	0.0365633	-0.145337	0.0916638	0.0212694	-0.120964	0.173435	0.367429	0.663681	0.219434	0.328565	0.689563	0.536665	4.90232	0.451164	0.790336	6.22922	0.616829
57	0.191686	0.0738433	-0.00588267	0.308473	0.0186775	0.153792	-0.0564907	0.0291473	-0.121788	0.0709844	0.01486	-0.0926619	0.165779	0.334485	0.588343	0.204389	0.294959	0.599529	0.509925	4.3171	0.377239	0.749958	5.46672	0.52086
58	0.155316	0.0602127	-0.0120473	0.256579	0.0121419	0.133421	-0.0545153	0.02255	-0.096148	0.0545275	0.0100525	-0.0650556	0.154885	0.297147	0.507584	0.18586	0.259877	0.510079	0.470054	3.73465	0.308577	0.701689	4.71399	0.431726
59	0.125627	0.0480393	-0.017876	0.215452	0.00746312	0.109501	-0.047718	0.0176867	-0.0717227	0.0447188	0.00750313	-0.0423106	0.140389	0.257309	0.425393	0.167498	0.226679	0.425493	0.418375	3.16163	0.246901	0.641705	3.99211	0.354431
60	0.100688	0.0374913	-0.01904	0.17784	0.003735	0.0875438	-0.03903	0.0141373	-0.0513687	0.0367575	0.00572125	-0.0221256	0.123437	0.217085	0.346494	0.147636	0.193533	0.345711	0.359245	2.60673	0.191833	0.565441	3.3171	0.286466
61	0.0812087	0.0280533	-0.0147373	0.144283	0.00085	0.0705188	-0.029906	0.0109753	-0.0356893	0.0295225	0.00413562	-0.00345937	0.103561	0.176495	0.271801	0.124981	0.159352	0.272031	0.295341	2.08288	0.146099	0.476121	2.69789	0.225618
62	0.0636333	0.0195947	-0.002968	0.112731	-0.000789375	0.0534431	-0.0208187	0.00864	-0.0228247	0.022585	0.00342875	0.00835063	0.081596	0.136569	0.202401	0.102202	0.127849	0.20814	0.228655	1.60293	0.111671	0.379741	2.14076	0.172097
63	0.044004	0.0134707	0.00140267	0.0832188	-0.00175875	0.0338125	-0.0130453	0.007114	-0.0200847	0.0161556	0.00344	0.0115769	0.0593267	0.098756	0.139464	0.0809256	0.100817	0.155097	0.166556	1.15701	0.08099	0.278252	1.65618	0.127158
64	0.026692	0.00937133	-0.00151133	0.0600156	-0.001705	0.0198875	-0.006512	0.00662667	-0.0231213	0.011355	0.00375188	0.00930375	0.0402693	0.0679687	0.090048	0.061345	0.0773081	0.111251	0.111087	0.787775	0.0583813	0.180438	1.24824	0.0923881
65	0.019866	0.005204	0.01062	0.0389344	-0.000953125	0.004075	0.000272667	0.00678867	-0.0161393	0.00583438	0.00247625	-0.00097625	0.0242253	0.043924	0.0527547	0.0421694	0.0537287	0.07306	0.0490307	0.513	0.04795	0.106	0.888223	0.0638662
66	0.0152027	0.00184733	0.00175533	0.0250706	-0.000550625	-0.0045325	0.004366	0.00556933	-0.0226447	0.00288813	0.00216063	-0.0102481	0.0102287	0.022822	0.023564	0.0271494	0.0358738	0.0444538	0.0109867	0.303756	0.0363393	0.0651031	0.572336	0.0392375
67	0.0160593	-0.000768667	-0.005742	0.0149275	-0.00062375	-0.002105	0.00801	0.005134	-0.0297507	0.000530625	0.00185563	-0.0145794	0.000400667	0.007424	0.00313733	0.0149781	0.0213394	0.0228331	0.0107707	0.1226	0.0155567	0.028775	0.386313	0.0286106
68	0.025694	-0.003662	0.011808	0.014565	-0.000858125	0.009545	0.0118	0.00549867	-0.0205	0.00129125	0.00273687	-0.0122644	-0.00274867	0.001246	-0.00477267	0.00640625	0.0117125	0.00823312	0.00805133	0.0630527	0.00848133	0.00961313	0.215462	0.0169344
69	0.037612	-0.00644533	0.0304587	0.0157506	-0.000718125	0.0063575	0.01489	0.00533267	-0.010656	0.00080125	0.00276937	-0.0165856	-0.00440333	-0.002634	-0.00932333	0.00025375	0.00311438	-0.00202687	0.00432333	0.0221173	0.00275867	0.0120825	0.106362	0.008505
70	0.0372353	-0.007908	0.0413333	0.0231062	-0.00214688	0.0153312	0.01288	0.003326	-0.00593133	0.00193	0.0026375	-0.0104481	-0.00429867	-0.00573067	-0.011294	-0.00243125	-0.0011875	-0.00627	0	0	0	0.00605687	0.05623	0.00546438
71	0.0337947	-0.00776867	0.0490527	0.0299719	-0.00302188	0.0254412	0.008946	0.000698667	-0.005056	0.00178437	0.002205	-0.00574687	-0.00322533	-0.00673933	-0.01037	-0.00365187	-0.00397625	-0.00868937	0	0	0	0.0038	0.0243356	0.00299062
72	0.026712	-0.006818	0.0533647	0.0364638	-0.00425063	0.0343969	0.00494733	-0.00138533	-0.00810333	0.00213062	0.00113313	-0.0037625	-0.00269467	-0.006944	-0.00951133	-0.00410125	-0.00616375	-0.01022	0	0	0	0	0	0
73	0.0202607	-0.00657333	0.0541847	0.0427031	-0.0056675	0.0365531	0.00256267	-0.002438	-0.013184	0.00422687	0.0006675	-0.00525187	-0.00266133	-0.00661133	-0.00922467	-0.00353	-0.00551688	-0.00914437	0	0	0	0	0	0
74	0.0177067	-0.006534	0.0563173	0.0464594	-0.00717438	0.0365119	0.00173733	-0.00252867	-0.0182387	0.0060775	0.00040125	-0.00922188	-0.00284067	-0.006004	-0.009288	-0.00337625	-0.0047075	-0.00849875	0	0	0	0	0	0
75	0.0204087	-0.006416	0.0585913	0.0456444	-0.00787	0.0348319	0.00199	-0.00218467	-0.0232353	0.00636812	-0.000208125	-0.0144831	-0.00298467	-0.00553533	-0.009482	-0.00333375	-0.00404438	-0.00825563	0	0	0	0	0	0
76	0.0243287	-0.00634867	0.0587133	0.0474388	-0.00817812	0.033985	0.00320267	-0.00177133	-0.0288007	0.00671188	-0.000605625	-0.0194775	-0.00308867	-0.00537	-0.00983533	-0.003335	-0.00372625	-0.00823563	0	0	0	0	0	0
77	0.0313073	-0.005608	0.0584747	0.0486319	-0.00811	0.0320987	0.00491467	-0.00125533	-0.0342533	0.0068275	-0.000808125	-0.0250713	-0.00308	-0.005264	-0.0101347	-0.003415	-0.00364687	-0.00838688	0	0	0	0	0	0
78	0.0363713	-0.00450533	0.0576533	0.0486769	-0.00800563	0.0314675	0.00607333	-0.000456667	-0.038698	0.00735313	-0.000848125	-0.0312413	-0.00300667	-0.00519133	-0.0103427	-0.00358312	-0.00353187	-0.008695	0	0	0	0	0	0
79	0.0400067	-0.00441933	0.0512413	0.0495869	-0.00763625	0.0304594	0.00740133	0.000396	-0.0427867	0.0081675	-0.000675625	-0.03809	-0.00304133	-0.00506667	-0.0106267	-0.00381688	-0.00331438	-0.00914937	0	0	0	0	0	0
80	0.0419733	-0.00376533	0.04824	0.049765	-0.006965	0.0287738	0.00872267	0.00123933	-0.0450993	0.00816375	-0.000625625	-0.0440644	-0.00312667	-0.00473667	-0.010876	-0.00402813	-0.00331812	-0.00968562	0	0	0	0	0	0
81	0.0448947	-0.00282733	0.045976	0.0521888	-0.00626437	0.026825	0.00926	0.00165867	-0.0456787	0.00807562	-0.000233125	-0.0475737	-0.00327133	-0.00457733	-0.0111867	-0.00412063	-0.00352187	-0.0100831	0	0	0	0	0	0
82	0.0420767	-0.001774	0.0477067	0.0544369	-0.00519688	0.0253825	0.00747667	0.00182067	-0.04345	0.007145	9.9375e-05	-0.0496394	-0.00326	-0.004764	-0.0113293	-0.00414937	-0.0037525	-0.0102863	0	0	0	0	0	0
83	0.0362747	-0.00103533	0.051182	0.053485	-0.00360063	0.0230963	0.005836	0.001924	-0.040796	0.00533313	0.000129375	-0.0508019	-0.00314267	-0.004858	-0.0112333	-0.00414563	-0.00391937	-0.0103256	0	0	0	0	0	0
84	0.0335733	-0.000211333	0.0560813	0.0524638	-0.00222437	0.0210812	0.005646	0.001998	-0.0385313	0.004025	0.000403125	-0.0499844	-0.003096	-0.00487533	-0.0111373	-0.00407375	-0.00411375	-0.0102825	0	0	0	0	0	0
85	0.035268	0.000699333	0.0575267	0.051725	-0.0016425	0.0195687	0.00705933	0.00219067	-0.036614	0.00367187	0.000915	-0.0478312	-0.003072	-0.00472933	-0.010946	-0.00404813	-0.0041925	-0.0102456	0	0	0	0	0	0
86	0.0386173	0.00086	0.0491093	0.048255	-0.000891875	0.01746	0.00875733	0.00264733	-0.0358927	0.0030125	0.0011775	-0.0462775	-0.00308067	-0.00454267	-0.0108	-0.004025	-0.00414	-0.0100825	0	0	0	0	0	0
87	0.0398413	0.001356	0.0399607	0.0443456	5.0625e-05	0.0146944	0.00992733	0.003036	-0.036342	0.00237938	0.00118437	-0.04506	-0.00317333	-0.004574	-0.0109667	-0.00398688	-0.0041475	-0.00990188	0	0	0	0	0	0
88	0.0389407	0.002588	0.037666	0.0416706	0.000583125	0.00923687	0.0108427	0.00332667	-0.0356693	0.00223813	0.00126	-0.0441681	-0.003274	-0.004672	-0.011018	-0.00387312	-0.004205	-0.00972812	0	0	0	0	0	0
89	0.040176	0.00345933	0.0337967	0.0423137	0.00170875	0.00417312	0.012444	0.00343667	-0.0353533	0.00350437	0.00170125	-0.04333	-0.00325067	-0.00427	-0.0104547	-0.00378063	-0.00400375	-0.00947438	0	0	0	0	0	0
90	0.0395453	0.003694	0.023908	0.0437463	0.00293125	-0.00103562	0.0129527	0.00316067	-0.0363547	0.00568687	0.00227062	-0.04311	-0.00309067	-0.00385333	-0.009662	-0.00371563	-0.00356125	-0.00911313	0	0	0	0	0	0
91	0.0370933	0.00423333	0.014654	0.0456094	0.00380188	-0.00951187	0.0128287	0.00267533	-0.0381347	0.00811562	0.002655	-0.0440613	-0.00297267	-0.00367667	-0.00909533	-0.00366687	-0.00300938	-0.0087225	0	0	0	0	0	0
92	0.03681	0.00439667	0.00374667	0.0482394	0.00491	-0.0183763	0.0131813	0.00248533	-0.04038	0.010385	0.00288625	-0.0458219	-0.00302067	-0.003486	-0.00875333	-0.00366	-0.0023875	-0.00838562	0	0	0	0	0	0
93	0.0372753	0.00498267	-0.00536667	0.0473913	0.00599937	-0.0274525	0.0127133	0.00255133	-0.0424867	0.0109312	0.0027625	-0.0481837	-0.00301133	-0.00312867	-0.00819333	-0.00362937	-0.00199062	-0.00806188	0	0	0	0	0	0
94	0.0354873	0.00587133	-0.0168667	0.0460806	0.00740187	-0.0337194	0.0114927	0.00237733	-0.0458907	0.0102469	0.00276625	-0.04968	-0.00279267	-0.00255867	-0.007162	-0.00339562	-0.00167562	-0.007375	0	0	0	0	0	0
95	0.03636	0.00684867	-0.0325813	0.0459575	0.0080375	-0.0420212	0.0101113	0.002332	-0.0506513	0.0088875	0.00263438	-0.0514	-0.00253933	-0.00195533	-0.00604733	-0.00293188	-0.00131313	-0.00625812	0	0	0	0	0	0
96	0.03673	0.00857933	-0.0496547	0.0447725	0.00761375	-0.0552812	0.008246	0.00241133	-0.0574387	0.00710875	0.00229812	-0.0546256	-0.00226133	-0.00125733	-0.00498467	-0.00239	-0.000985	-0.00506	0	0	0	0	0	0
97	0.0308593	0.0102887	-0.068632	0.0384775	0.0076975	-0.0701713	0.00492667	0.00236133	-0.0670533	0.00372437	0.00149375	-0.0607162	-0.00179267	-0.000594	-0.00393467	-0.00180187	-0.000868125	-0.00409687	0	0	0	0	0	0
98	0.0190467	0.0106227	-0.0848807	0.0322038	0.00843375	-0.0834225	-0.000122667	0.00175467	-0.0760387	0.00112375	0.000469375	-0.0681688	-0.00111933	-0.000645333	-0.00358267	-0.0011975	-0.00106125	-0.00381563	0	0	0	0	0	0
99	0.0135887	0.007142	-0.0645447	0.0341406	0.007855	-0.0757719	-0.000657333	0.000278667	-0.0651533	0.00345687	-0.000261875	-0.0640006	-0.000700667	-0.002714	-0.00561733	-0.00106375	-0.00171063	-0.00504125	0	0	0	0	0	0
100	0.00618067	0.00666333	-0.0976373	0.032345	0.00974375	-0.0917856	-0.011264	-0.002936	-0.0789667	-0.000995625	0.00057875	-0.0720069	0.00425933	0.00237867	0.00460667	-0.000194375	0.00331375	0.00587875	0.126548	0.333129	-0.03845	0.0717363	0.296401	-0.0214412
