Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
26	-0	-0	-0	2149	0	976.7	-0	8.54	602.72	-44.71	2314.73	0	1297.65	19219.9
27	1.22	-31.59	-17.85	2454.22	0	1045.32	7461.03	9.84	597.08	-40.59	2328.32	0	1298.91	18208.7
28	3.05	20.14	12.21	2820.97	0	1214.38	10581	6.41	590.97	-43.64	2308.39	0	1294.28	17886.2
29	-0.53	-33.57	-17.32	2223.78	0	1049.39	9043.42	9.69	600.13	-44.33	2312.25	0	1301.03	16939.3
30	4.5	27.01	8.24	2286.53	0	1147.88	5341.83	2.37	584.26	-41.2	2301.24	0	1296.9	17437.4
31	-0.76	-35.55	-15.41	2093.96	0	1048.14	11815.1	14.88	610.05	-43.49	2323.1	0	1302.43	19942.1
32	3.89	17.4	5.95	2185.69	0	1098.48	10807.6	2.21	584.72	-44.4	2296.24	0	1294.66	17037.5
33	2.59	-16.33	-4.12	1710.17	0	968.79	8415.51	11.44	607.6	-45.17	2309.86	0	1301.63	19243.9
34	-0	-0	-0	2149	0	976.7	-0	5.34	581.67	-42.5	2304.33	0	1296.34	16986.5
35	-0	-0	-0	2149	0	976.7	-0	13.43	607.3	-46.46	2313.85	0	1300.33	19300.6
36	-0.15	-24.26	-19.61	2441.55	0	1096.45	8715.89	7.32	588.53	-41.73	2310.11	0	1299.29	17797.4
37	-0	-0	-0	2149	0	976.7	-0	7.78	597.99	-46.92	2294.97	0	1298.3	19301.5
38	1.98	-34.79	-20.52	2286.74	0	1075.88	9395.67	11.22	591.74	-42.34	2313.96	0	1300.01	17046.1
39	2.9	33.42	13.12	2368.11	0	1134.57	4246.05	7.25	585.17	-46.23	2294.51	0	1295.78	18619.6
40	-2.37	-42.42	-20.75	2187.97	0	1053.09	12703.1	14.95	610.35	-44.63	2306.17	0	1305.92	19874.8
41	7.63	23.96	8.77	2293.27	0	1084.73	11305.8	3.51	578.92	-45.47	2293.06	0	1294.37	16174.5
42	-3.36	-20.29	-3.66	1871.03	0	941.29	7940.42	18.69	611.72	-51.73	2300.29	0	1300.97	21111.8
43	-0	-0	-0	2149	0	976.7	-0	5.42	574.34	-40.74	2295.48	0	1298.23	16290.7
44	-0	-0	-0	2149	0	976.7	-0	15.34	613.1	-49.59	2300.84	0	1302.25	19988.9
45	-1.75	-18.77	-14.57	2160.97	0	1031.93	13784.2	9	584.56	-44.4	2299.19	0	1298.01	17917.6
46	-0	-0	-0	2149	0	976.7	-0	15.34	604.71	-51.35	2294.45	0	1301.23	17388.5
47	1.53	-22.43	-16.17	2330.97	0	1101.66	11235.2	8.16	585.94	-43.33	2293.58	0	1300.49	18612.2
48	-0	-0	-0	2149	0	976.7	-0	15.41	593.11	-45.09	2285.05	0	1301.21	19501.5
49	2.29	-36.32	-22.51	2343.85	0	1088.58	7993.46	13.12	606.84	-48.29	2298.76	0	1303.56	17607.7
50	4.12	27.16	13.58	2554.65	0	1120.41	13696.5	15.26	589.9	-48.29	2283.01	0	1297.55	19569.3
51	-1.53	-33.72	-10.53	2205.33	0	982.73	8438.59	18.31	613.4	-48.68	2290.24	0	1304.28	19344.2
52	9.92	22.58	3.13	2331.26	0	1090.51	4851.37	11.52	584.11	-42.11	2279.39	0	1300.94	19714
53	-5.95	-22.13	-8.32	1898.55	0	891.06	2858.97	23.5	615.39	-51.65	2291.97	0	1302.47	21532.2
54	-0	-0	-0	2149	0	976.7	-0	14.95	588.53	-47	2286.66	0	1299.48	16251.1
55	-0	-0	-0	2149	0	976.7	-0	22.66	614.01	-48.68	2271.22	0	1304.86	21649.2
56	-6.26	-18.16	-13.66	2565.09	0	1133.64	11140	20.14	591.28	-45.7	2286.93	0	1300.96	20227.3
57	13.12	27.62	14.19	2599.77	0	1170.97	4519.22	20.98	605.32	-51.12	2273.37	0	1302.28	17504.9
58	-7.25	-34.79	-21.13	2252.13	0	1065.18	12941.4	27.92	606.99	-48.22	2284.98	0	1303.85	20678.2
59	4.27	21.51	12.21	2505.88	0	1206.75	7340.24	18.77	604.55	-51.42	2261.48	0	1302.39	18977.5
60	2.06	-33.42	-13.73	2033.46	0	1034.39	12899.6	28.38	618.74	-48.83	2284.26	0	1306.59	21653.5
61	-3.66	25.18	7.25	2361.97	0	1141.05	6445.68	24.87	589.6	-48.45	2265.78	0	1299.28	21043.1
62	7.32	-30.67	-15.34	2049.4	0	968.81	4375.4	25.41	626.98	-54.02	2272.14	0	1308.65	17458.4
63	-0	-0	-0	2149	0	976.7	-0	24.19	589.29	-47.45	2263.18	0	1301.94	18777.6
64	-0	-0	-0	2149	0	976.7	-0	34.18	625.31	-55.54	2266.9	0	1306.32	22036.3
65	-0	-0	-0	2149	0	976.7	-0	21.13	591.43	-48.75	2265.64	0	1303.12	14733.7
66	-0	-0	-0	2149	0	976.7	-0	36.85	614.01	-55.24	2255.67	0	1304.64	23493.5
67	6.33	-26.4	-20.14	2211.88	0	1077.52	10655.5	28.08	609.44	-51.88	2263.61	0	1306.01	15980.1
68	-0	-0	-0	2149	0	976.7	-0	35.25	609.28	-55.08	2256.03	0	1303.89	19954.6
69	1.91	-30.21	-17.4	2068.26	0	1059.26	11922.5	36.54	617.52	-53.86	2256.86	0	1307.22	23068.5
70	5.26	25.63	8.93	2342.56	0	1133.27	4972.53	28.53	599.98	-50.81	2247.27	0	1304.01	17403
71	-3.51	-34.94	-15.79	2200.73	0	987.2	6183.94	47.76	617.98	-57.45	2261.12	0	1306.94	20490.8
72	-0	-0	-0	2149	0	976.7	-0	31.59	598.3	-53.41	2245.05	0	1303.51	18990.7
73	-1.3	-19.23	-2.21	2011.92	0	902.09	7929.85	44.56	619.35	-55.54	2252.69	0	1305.9	20305.5
74	-0	-0	-0	2149	0	976.7	-0	40.59	592.19	-52.41	2244.41	0	1304.51	17515.6
75	-0	-0	-0	2149	0	976.7	-0	40.82	617.98	-59.74	2236.46	0	1306.08	21470.8
76	3.05	-28.53	-17.62	2201.41	0	1057.14	13233.7	45.17	600.28	-50.66	2244.94	0	1307.4	19734.6
77	4.35	22.89	9.16	2590.52	0	1164.7	4182.05	43.18	609.74	-56.99	2239.45	0	1305.77	19728.9
78	-2.14	-39.67	-15.03	2246.73	0	1012.46	10990.3	45.39	606.38	-57.14	2240.36	0	1305.17	21238
79	9.69	29.45	9.46	2530.62	0	1111.58	5594.68	42.65	599.67	-53.56	2229.81	0	1306.02	19147.1
80	-7.32	-33.42	-16.94	2165.53	0	989.02	8075.04	51.19	608.83	-53.71	2239.33	0	1310.13	21411.4
81	-0	-0	-0	2149	0	976.7	-0	45.85	589.6	-55.62	2226.15	0	1304.4	20770.4
82	-0	-0	-0	2149	0	976.7	-0	50.43	609.44	-56	2230.91	0	1310.04	19744.3
83	-0	-0	-0	2149	0	976.7	-0	52.64	578.16	-53.63	2225.61	0	1301.46	20876.8
84	-0	-0	-0	2149	0	976.7	-0	52.8	601.65	-59.74	2219.73	0	1308.47	21429.4
85	-6.18	-19.84	-14.72	2336.75	0	1073.68	10559.3	52.8	582.73	-51.27	2222.97	0	1308.39	20577.1
86	-0	-0	-0	2149	0	976.7	-0	59.51	589.14	-56	2219.8	0	1306.34	22619.2
87	1.98	-27.01	-17.24	2088.58	0	1044.12	14448.9	54.17	578.92	-56.61	2218.25	0	1307	19014.6
88	2.06	27.77	6.26	2423.74	0	1154.66	4834.19	60.42	574.65	-54.7	2208.62	0	1306.65	22764.2
89	7.63	-18.77	-18.54	2003.88	0	959.9	13881.3	63.17	573.43	-54.47	2219.89	0	1306.66	19261.9
90	8.93	50.51	-2.37	2443.19	0	1116.68	9504.01	60.81	560.61	-56.53	2203.27	0	1306.33	21055.4
91	18.31	60.88	-9.61	2719.18	0	1159.28	1329.01	63.25	569.31	-55.92	2211.48	0	1308.27	21915.9
92	36.01	193.63	-0.61	2511.36	0	1126.28	15365.7	64.62	543.21	-56	2199.1	0	1301.11	18726.5
93	34.1	281.83	-33.19	2548.49	0	1096.44	1569.88	66.3	557.25	-56.92	2201.72	0	1308.07	21897.9
94	25.33	209.81	-34.26	2516.27	0	1111.8	-5747.24	62.48	543.06	-52.41	2209.42	0	1306.93	21090.7
95	16.17	198.06	15.18	2524.19	0	1130.46	5924.15	68.59	538.18	-61.42	2197.67	0	1302.11	18634.6
96	-2.29	204.16	-19.76	2555.26	0	1102.02	13849.5	66.68	524.44	-52.57	2201.04	0	1305.25	21779.1
97	-13.35	251.62	-16.78	2499.87	0	1112.63	2069.12	60.35	518.34	-50.51	2185.22	0	1304.9	20784.8
98	-27.01	254.21	-0.53	2527.12	0	1108.52	5595.31	74.31	506.59	-54.02	2208.79	0	1303.26	17835
99	-57.68	307.77	15.72	2514.21	0	1109.03	10100.1	68.28	495	-51.73	2180.79	0	1302.62	22437.6
100	-69.35	294.04	-22.28	2529.12	0	1100.23	-1755.89	61.65	496.98	-43.26	2189.64	0	1307.18	18485
101	-82.17	352.33	21.29	2504.57	0	1101	9604.34	71.79	465.39	-47.61	2182.46	0	1297.49	19383.7
102	-74.23	368.19	40.44	2542.95	0	1108.22	12436.3	61.26	480.19	-47.91	2178.27	0	1304.92	23182.3
103	-59.97	418.4	12.97	2505.49	0	1094.58	1072.18	64.77	451.81	-30.82	2193.26	0	1303.17	19013.5
104	-61.57	457.31	23.65	2539.74	0	1099.92	7177.17	71.79	453.03	-42.88	2165.62	0	1300.66	20143.2
105	-50.28	477.91	44.1	2529.67	0	1099.15	7526.98	56.15	435.79	-36.93	2181.75	0	1302.58	21381.8
106	-54.78	508.58	49.51	2519.51	0	1096.7	1128.65	66.45	419.01	-25.18	2158.88	0	1301.48	20876.1
107	-74.31	484.01	28.38	2512.78	0	1094.13	13213	66.07	410.61	-29.07	2178.95	0	1300.82	18044.6
108	-58.9	482.48	57.98	2524.59	0	1100.22	8453.67	50.35	393.37	-30.82	2157.36	0	1298.39	20494.7
109	-80.18	440.22	34.79	2507.13	0	1098.23	6899.31	62.71	384.06	-21.36	2166.51	0	1297.36	19685.5
110	-64.16	468.29	36.47	2519.02	0	1096.14	10550.2	52.57	354.61	-17.09	2155.87	0	1293.82	17296.8
111	-62.1	423.89	24.57	2519.66	0	1099.31	4910.23	48.07	359.65	-23.12	2156.56	0	1297.26	21867.2
112	-58.67	468.9	46.31	2504.53	0	1092.73	8468.58	57.22	315.4	-11.9	2161.25	0	1286.02	17844.8
113	-51.42	426.64	27.01	2524.45	0	1096.24	7862.7	46.77	327.61	-10.3	2151.37	0	1294.4	17833.6
114	-54.93	454.71	29.68	2488.26	0	1091.39	10041	45.55	288.09	-9.23	2158.15	0	1284.76	21475.8
115	-52.57	436.1	45.93	2523.61	0	1096.63	8771.97	45.7	282.44	-7.63	2111.5	0	1285.55	17640.4
116	-57.53	457	41.35	2486.24	0	1093.07	9334.68	43.11	262.3	-1.6	2178.05	0	1288.16	17554.8
117	-51.65	449.83	41.73	2522.72	0	1094.49	5933.95	38.15	247.04	-4.65	2100.73	0	1277.13	19213
118	-61.04	441.59	42.19	2491.16	0	1092.86	9814.24	40.59	235.6	-5.26	2143.81	0	1280.74	16993.1
119	-58.36	448.76	58.36	2503.76	0	1093.44	8780.97	35.63	204.77	4.04	2105.26	0	1270.47	17672.3
120	-57.37	426.18	35.86	2508.42	0	1088.97	6522.52	37.38	206.15	0.23	2106.2	0	1276.81	18417
121	-58.9	475.16	63.86	2487.73	0	1091.37	11790.3	31.13	161.9	1.14	2122.76	0	1247.68	16143.9
122	-58.36	416.72	45.85	2494.79	0	1090.07	7488.1	33.34	178.68	0.84	2075.71	0	1270.04	17333
123	-58.75	477.91	59.05	2468.36	0	1089.32	7752.24	29.3	129.09	8.01	2095.9	0	1232.68	17861.7
124	-53.94	419.92	44.94	2524.98	0	1091.41	11570.2	24.87	140.53	0.92	2036.89	0	1254.13	15384.3
125	-52.8	478.52	63.25	2466.48	0	1089.96	8103.78	-0	-0	-0	2149	0	1465.7	-0
126	-50.51	453.03	58.67	2501.89	0	1093.25	7560.63	18.46	108.18	4.96	2008.68	0	1243.94	14484.4
127	-50.05	453.8	43.49	2476.4	0	1088.95	11342.1	24.26	96.89	3.13	2052.76	0	1241.07	17033.3
128	-48.07	460.82	56	2494.06	0	1091.73	7586.09	-0	-0	-0	2149	0	1465.7	-0
129	-44.4	437.47	38.68	2487.8	0	1086.96	9099.52	-0	-0	-0	2149	0	1465.7	-0
130	-47.45	500.18	62.79	2464.42	0	1091.67	11149.9	-0	-0	-0	2149	0	1465.7	-0
131	-39.44	445.56	30.98	2486.03	0	1087.57	6865.18	-0	-0	-0	2149	0	1465.7	-0
132	-43.11	509.8	60.2	2447.13	0	1091.35	10879.6	-0	-0	-0	2149	0	1465.7	-0
133	-35.55	458.22	36.85	2496.99	0	1090.05	9280.19	-0	-0	-0	2149	0	1465.7	-0
134	-33.57	518.65	52.34	2443.44	0	1092.38	7904.33	-0	-0	-0	2149	0	1465.7	-0
135	-33.19	499.27	50.66	2476.12	0	1093.11	9334.56	-0	-0	-0	2149	0	1465.7	-0
136	-30.75	494.54	36.7	2454.36	0	1090.34	8690.13	-0	-0	-0	2149	0	1465.7	-0
137	-26.93	511.78	47	2469.44	0	1092.93	8560.18	-0	-0	-0	2149	0	1465.7	-0
138	-29.75	477.29	26.25	2470.06	0	1087.39	12175.2	-0	-0	-0	2149	0	1465.7	-0
139	-24.57	552.98	58.06	2441.71	0	1093.1	6056.15	-10.6	-25.63	5.04	2826.63	0	1705.75	18227.7
140	-24.03	487.52	22.96	2466.16	0	1087.69	10457.9	-0	-0	-0	2149	0	1465.7	-0
141	-29.07	552.52	49.59	2432.64	0	1091.78	12038.7	-10.68	-27.16	2.21	2796.47	0	1707.48	17326.8
142	-19.99	507.05	31.97	2468.03	0	1090.2	7093.49	-0	-0	-0	2149	0	1465.7	-0
143	-26.4	565.49	50.51	2432.97	0	1091.35	11988.7	-6.41	-28.69	1.98	2656.61	0	1621.23	13401
144	-22.66	548.25	42.95	2451.83	0	1093.84	6664.63	-0	-0	-0	2149	0	1465.7	-0
145	-23.65	538.18	31.36	2438.02	0	1089.9	8965.35	-0	-0	-0	2149	0	1465.7	-0
146	-28.99	561.52	49.13	2456.92	0	1091.81	13395.8	-0	-0	-0	2149	0	1465.7	-0
147	-20.9	520.94	20.9	2444.88	0	1089.02	8989.64	-0	-0	-0	2149	0	1465.7	-0
148	-23.35	601.5	56.84	2438.07	0	1091.79	10210.5	-7.86	-42.27	4.58	2603.41	0	1541.91	13007
149	-29.83	523.22	21.67	2443.36	0	1089.31	12805.3	-0	-0	-0	2149	0	1465.7	-0
150	-14.34	606.08	51.5	2424.27	0	1090.21	10462.5	-12.36	-52.34	5.49	2519.01	0	1510.33	15999.3
151	-30.36	537.87	29.45	2450.08	0	1090.41	12633.3	-0	-0	-0	2149	0	1465.7	-0
152	-16.48	610.2	51.42	2419.89	0	1090.55	9998.98	-7.55	-53.25	7.02	2429.35	0	1531.94	14823.4
153	-20.29	572.2	43.72	2447.61	0	1095.18	5535.87	-0	-0	-0	2149	0	1465.7	-0
154	-26.32	584.41	34.33	2421.59	0	1086.34	13162.7	0.69	-30.21	2.44	2715.33	0	1573.65	13499.3
155	-15.18	576.48	46.54	2438.02	0	1094.69	8570.7	-4.04	-31.59	5.11	2673.14	0	1592.75	17064.8
156	-23.57	565.95	30.06	2429.72	0	1087.08	14099	2.75	-31.43	3.59	2680.7	0	1597.77	12030.3
157	-20.29	616.15	56.46	2431.07	0	1090.02	10003.1	-3.66	-48.37	2.37	2491.78	0	1522.64	14342.9
158	-17.47	561.37	27.77	2419.72	0	1090.11	10662.9	-0	-0	-0	2149	0	1465.7	-0
159	-19.15	628.81	56.76	2423.79	0	1087.52	12363.7	0.31	-55.54	6.71	2525.84	0	1517.33	11926.8
160	-24.34	557.86	29.45	2422.74	0	1089.39	12094.8	-0	-0	-0	2149	0	1465.7	-0
161	-12.74	621.19	55.47	2416.37	0	1089.56	9346.29	-0.69	-55.69	5.87	2384.53	0	1519.45	13315.8
162	-27.54	576.48	38.07	2424.78	0	1089.77	10258.2	-0	-0	-0	2149	0	1465.7	-0
163	-12.28	602.57	43.64	2413.55	0	1088.48	11050.5	-5.42	-34.94	3.36	2568.36	0	1565.34	14699.8
164	-18.77	578.92	38.3	2414.14	0	1088.8	8930.8	4.58	-30.98	-0.99	2732.5	0	1636.52	10089.5
165	-21.36	586.24	34.79	2416.59	0	1085.64	15180	-0	-31.74	4.96	2506.69	0	1580.15	15148.2
166	-10.3	589.29	47	2406.89	0	1093.13	7765.65	-4.88	-52.49	6.87	2587.6	0	1506.88	14797.8
167	-19.61	587.92	32.58	2416.01	0	1085.88	11171.1	-0	-0	-0	2149	0	1465.7	-0
168	-16.17	589.14	44.1	2408.91	0	1091.98	9093	-9.99	-50.96	6.56	2578.89	0	1536.11	15850.9
169	-11.83	573.12	33.11	2411.84	0	1091.73	10816	-0	-0	-0	2149	0	1465.7	-0
170	-19.61	586.7	44.17	2411.98	0	1092.24	10308.3	-2.75	-57.53	4.04	2421.07	0	1510.03	12494.5
171	-13.28	577.55	33.57	2402.26	0	1089.86	10666.4	-0	-0	-0	2149	0	1465.7	-0
172	-13.81	582.28	37.77	2405.46	0	1089.89	10201.8	6.71	-39.83	4.27	2405.09	0	1563.41	11713.1
173	-14.19	583.34	35.4	2406.89	0	1088.78	10933.3	-0	-0	-0	2149	0	1465.7	-0
174	-11.83	576.02	31.43	2400.9	0	1087.76	12135.6	1.45	-38.15	5.8	2390.83	0	1551.42	15149.5
175	-12.21	590.97	37.38	2393.02	0	1088.7	9992.33	-4.12	-48.83	4.88	2642.77	0	1532.98	12490.3
176	-17.78	571.14	29.75	2407.39	0	1088.88	13742.7	-0	-0	-0	2149	0	1465.7	-0
177	-7.78	585.02	35.48	2391.42	0	1089.92	8206.11	-5.57	-53.41	6.64	2612.85	0	1519.69	15446.3
178	-15.41	577.39	29.98	2401.24	0	1088.34	10838.9	-0	-0	-0	2149	0	1465.7	-0
179	-10.6	587.62	35.55	2388.38	0	1090.1	11878.3	-6.26	-58.29	6.18	2406.63	0	1514.05	14359
180	-5.95	588.99	33.87	2406.78	0	1089.16	6483.34	-0	-0	-0	2149	0	1465.7	-0
181	-17.17	575.56	27.77	2378.56	0	1089.94	11849.6	1.07	-39.83	5.34	2465.46	0	1536.19	11624.7
182	-3.28	580.9	37.61	2401.95	0	1091.32	10176.2	-3.66	-25.02	1.98	3046.32	0	1663.3	16216.4
183	-11.29	571.44	26.63	2386.65	0	1087	11087.6	3.28	-39.06	4.65	2397.74	0	1530.16	11791.3
184	-8.39	602.87	45.17	2389.97	0	1090.68	11804.4	-5.65	-47.45	5.34	2670.72	0	1539.81	15916.6
185	-3.43	563.96	25.48	2393.28	0	1091.05	10732.3	-0	-0	-0	2149	0	1465.7	-0
186	-8.01	613.56	45.62	2387.23	0	1086.9	11302.7	-1.45	-50.51	4.58	2610.16	0	1532.11	12993.9
187	-11.67	557.71	26.93	2384.66	0	1090.31	10639.2	-0	-0	-0	2149	0	1465.7	-0
188	2.52	618.74	45.7	2385.63	0	1085.79	9187.64	-4.5	-63.02	7.55	2433.61	0	1502.91	14185.7
189	-15.49	571.75	34.33	2387.42	0	1088.75	10648.1	-0	-0	-0	2149	0	1465.7	-0
190	-0.84	604.4	39.6	2377.79	0	1086.55	11117.6	-5.65	-48.68	9.31	2426.92	0	1533.42	20289.2
191	-8.93	577.7	37.38	2390.24	0	1087.22	9992.05	-0	-0	-0	2149	0	1465.7	-0
192	-9.38	594.94	38.07	2381.98	0	1085.2	17256.9	1.14	-47.91	1.45	2479.22	0	1540.25	12291
193	-4.5	592.5	46.77	2379.76	0	1088.48	7178.52	-6.87	-42.27	6.1	2649.27	0	1557.62	18129.3
194	-7.55	597.84	33.65	2382.04	0	1082.49	13656.7	7.48	-15.87	1.37	2849.63	0	1688.17	8821.34
195	-9	603.49	48.98	2381.72	0	1088.71	10642.9	-4.88	-45.93	4.5	2648.6	0	1561.88	16020.2
196	-5.57	583.04	30.9	2373.17	0	1083.62	11294	-0	-0	-0	2149	0	1465.7	-0
197	-7.48	614.47	50.58	2382.96	0	1085.26	10488.1	0.31	-59.05	7.32	2474.76	0	1502.06	11421.2
198	-6.87	582.73	33.95	2373.31	0	1085.32	9762.73	-0	-0	-0	2149	0	1465.7	-0
199	-2.75	615.84	46.54	2374.6	0	1084	11537.8	-1.07	-53.41	5.19	2428.73	0	1507.24	11947.7
200	-11.98	585.94	36.93	2376.61	0	1083.8	11957.5	-0	-0	-0	2149	0	1465.7	-0
201	-1.07	611.88	43.64	2368.18	0	1083.21	14668.4	-6.41	-52.19	5.04	2474.23	0	1520.12	15031.8
202	-8.39	595.55	44.17	2374.69	0	1083.39	9875.6	1.68	-30.98	4.12	2781.19	0	1565.08	12290.8
203	-7.63	613.1	41.5	2371.16	0	1082.21	13100.3	-0.99	-26.4	2.98	2752.45	0	1618.86	16042.1
204	-1.91	602.57	43.95	2374.5	0	1084.38	6184.14	-3.2	-34.18	6.03	2675.41	0	1572.13	17559
205	-9.54	600.43	35.17	2363.68	0	1080.26	12785.9	-0	-0	-0	2149	0	1465.7	-0
206	-6.48	606.99	49.97	2375.84	0	1083.98	11707.5	-4.73	-54.78	5.95	2473.69	0	1536.46	16300
207	-4.35	595.25	34.03	2362.86	0	1079.73	10231.4	-0	-0	-0	2149	0	1465.7	-0
208	-7.4	619.66	51.12	2371.3	0	1081.9	12216	-2.06	-50.05	5.26	2493.52	0	1502.09	11313.9
209	-7.4	589.6	35.63	2362.68	0	1081.72	11188.4	-0	-0	-0	2149	0	1465.7	-0
210	-2.98	621.95	47.61	2368.85	0	1080.28	12352.2	-5.95	-52.03	5.95	2428.43	0	1510.5	12309
211	-9.69	591.43	37.84	2359.38	0	1078.7	11304.1	1.45	-24.57	1.98	2952.46	0	1671.77	13991.7
212	-3.2	624.85	46.62	2358.96	0	1080.06	9272.18	-1.53	-34.64	2.52	2528.96	0	1580.96	13891.9
213	-3.89	595.7	37.46	2365.91	0	1078.59	7781.38	-0.61	-26.55	3.89	2876.93	0	1633.23	14772.1
214	-10.45	611.11	42.95	2348.37	0	1082.57	13514.7	-0.61	-20.6	-0.53	2873.15	0	1707.24	13902.2
215	1.53	592.35	41.28	2373.61	0	1079.48	8171.12	-4.81	-44.25	6.87	2580.28	0	1550.34	15643.2
216	-8.09	606.69	40.51	2333.91	0	1074.99	17171.1	7.02	-22.58	0.31	2763.26	0	1651.06	10754.4
217	0.46	619.81	55.85	2376.14	0	1082.73	11396.2	-5.72	-45.78	4.65	2525.54	0	1528.01	15649.2
218	-3.28	590.21	27.31	2326.48	0	1072.17	8994.33	-0	-0	-0	2149	0	1465.7	-0
219	-3.13	635.83	59.13	2358.79	0	1081.87	11532.7	0.46	-46.69	4.5	2472.38	0	1520.98	11940.5
220	-0.38	558.32	25.18	2361.21	0	1074.97	11286.5	-0	-0	-0	2149	0	1465.7	-0
221	-1.07	653.08	57.68	2334.4	0	1078.02	7978.8	4.12	-43.95	4.27	2480.93	0	1524.08	14202.7
222	-2.82	562.44	31.51	2383.16	0	1080.72	6381.88	-0	-0	-0	2149	0	1465.7	-0
223	-2.06	618.29	42.42	2308.18	0	1075.86	9013.55	2.75	-27.47	2.06	2487.5	0	1636.74	13063.8
224	1.22	582.43	44.33	2386.26	0	1078.63	11171.6	-2.98	-36.16	4.65	2732.09	0	1579.13	14939.5
225	-6.26	589.6	35.71	2322.13	0	1068.46	19964.3	1.6	-22.58	4.35	2815.5	0	1563.92	14673.7
226	4.2	639.34	65.31	2339.89	0	1080.94	5394.02	-5.34	-52.64	3.81	2562.99	0	1505.44	13631.5
227	-2.9	549.77	19.91	2355.55	0	1071.46	13431.2	-0	-0	-0	2149	0	1465.7	-0
228	-2.75	643.01	64.32	2319.27	0	1078.4	10150.9	-5.34	-56.61	4.43	2453.65	0	1515.48	13331.9
229	7.63	541.69	27.16	2375.52	0	1074.45	12128.2	-0	-0	-0	2149	0	1465.7	-0
230	-5.72	645.6	59.51	2310.93	0	1075.31	8692.04	0.53	-51.42	6.26	2369.32	0	1488.77	11887
231	8.16	559.84	30.36	2357.53	0	1080.11	1230.58	-0	-0	-0	2149	0	1465.7	-0
232	0.46	590.36	36.62	2320.3	0	1073.35	12221.1	5.19	-32.5	3.59	2467.26	0	1574.42	13976.3
233	2.59	593.26	50.96	2347.42	0	1077.2	10411.5	-7.02	-36.47	3.51	2818.41	0	1583.83	14030.8
234	10.22	567.02	30.36	2323.54	0	1068.67	16936	2.29	-24.41	3.28	2522.59	0	1634.81	13929.8
235	1.91	648.04	67.98	2326.51	0	1076.75	6308.42	-1.37	-56.61	3.89	2510.82	0	1498.77	11640.5
236	5.42	534.52	18.77	2328.23	0	1070.94	14949.5	-0	-0	-0	2149	0	1465.7	-0
