Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
68	0	0	0	2149	0	976.7	0	46.31	462.65	-22.43	2008.81	0	1302.22	4100.79
69	-0	-0	-0	2149	0	976.7	-0	41.12	475.31	-30.52	1989.17	0	1303.4	-1.11
70	-0	-0	-0	2149	0	976.7	-0	53.48	469.36	-32.73	2000.25	0	1294.37	2941.49
71	-0	-0	-0	2149	0	976.7	-0	47.23	472.87	-29.91	1986.99	0	1297.7	6249.67
72	-0	-0	-0	2149	0	976.7	-0	55.01	479.43	-26.63	1977.9	0	1303.27	1062.77
73	-0	-0	-0	2149	0	976.7	-0	58.9	460.66	-28.46	1973.01	0	1295.05	2355.85
74	-0	-0	-0	2149	0	976.7	-0	51.5	482.48	-31.51	1972.93	0	1299.12	3653.35
75	-0	-0	-0	2149	0	976.7	-0	65.23	466	-24.34	1963.61	0	1295.02	1658.66
76	-0	-0	-0	2149	0	976.7	-0	57.53	477.91	-29.37	1962.68	0	1300.29	2652.94
77	-0	-0	-0	2149	0	976.7	-0	64.54	466.77	-23.42	1952.48	0	1295.97	1495.7
78	-0	-0	-0	2149	0	976.7	-0	73.39	467.53	-21.82	1949	0	1297.18	1806.65
79	-0	-0	-0	2149	0	976.7	-0	67.06	477.14	-28.38	1942.89	0	1297.35	4047.34
80	-0	-0	-0	2149	0	976.7	-0	70.8	465.09	-23.5	1943.93	0	1293.33	3069.1
81	-0	-0	-0	2149	0	976.7	-0	75.84	471.34	-22.35	1930.99	0	1298.15	1851.47
82	-0	-0	-0	2149	0	976.7	-0	79.19	462.8	-18.08	1924.96	0	1298.62	3407.47
83	-0	-0	-0	2149	0	976.7	-0	82.32	456.7	-20.75	1920.2	0	1290.46	3655.59
84	-0	-0	-0	2149	0	976.7	-0	84.76	458.98	-20.45	1919.86	0	1294.88	851.51
85	-0	-0	-0	2149	0	976.7	-0	82.78	447.08	-15.18	1911.98	0	1294.79	3200.82
86	-0	-0	-0	2149	0	976.7	-0	91.02	442.81	-16.48	1901.29	0	1293.94	1732.51
87	-0	-0	-0	2149	0	976.7	-0	91.55	432.13	-14.8	1899.07	0	1293.64	-3.02
88	-0	-0	-0	2149	0	976.7	-0	95.52	429.84	-14.34	1905.79	0	1294.55	6091.17
89	-0	-0	-0	2149	0	976.7	-0	94.83	409.7	-13.58	1874.3	0	1290.33	1093.78
90	-0	-0	-0	2149	0	976.7	-0	101.93	401.15	-7.63	1880.88	0	1294.09	2588.33
91	-0	-0	-0	2149	0	976.7	-0	101.47	386.35	-8.24	1876.64	0	1296.26	2011.62
92	-0	-0	-0	2149	0	976.7	-0	104.29	368.35	-8.7	1860.37	0	1287.78	374.11
93	-0	-0	-0	2149	0	976.7	-0	109.02	347.9	-9.69	1872.65	0	1288.98	3400.49
94	-0	-0	-0	2149	0	976.7	-0	107.19	325.93	-10.3	1844.2	0	1290.62	2734.9
95	-39.44	88.65	5.19	2309.45	0	1194.13	2178.43	112.08	296.78	-5.04	1834.2	0	1285.05	161.39
96	-84.15	306.55	18.92	2263.5	0	1155.73	-587.79	98.8	275.42	-7.86	1833.22	0	1292.76	-1581.69
97	-39.9	456.7	-0.15	2301.88	0	1132.04	-10450.2	103	246.89	-3.81	1819.41	0	1286.65	4062.3
98	7.25	440.52	7.02	2302.52	0	1142.15	7913.3	95.75	214.08	-1.22	1847.58	0	1283.1	-2643.32
99	-11.75	444.03	24.19	2291.9	0	1145.26	7719.39	84.92	180.51	-5.34	1785.56	0	1279.9	1075.72
100	14.72	493.62	8.85	2294.76	0	1141.62	-19395.4	75.53	148.62	3.13	1790.5	0	1281.65	257.64
101	-6.18	495.3	-19.91	2276.54	0	1146.61	8030.52	54.32	133.97	3.2	1808.16	0	1285.08	-5653.43
102	-33.72	540.31	-4.5	2283.7	0	1139.6	424.37	49.21	99.64	-1.83	1731.75	0	1237.52	6677.59
103	-55.69	523.83	4.43	2264.82	0	1144.4	-11754.7	18.92	95.52	3.51	1811.72	0	1266.76	-2907.85
104	-76.29	488.43	-0	2237.85	0	1153.72	11720.7	43.49	70.5	8.7	1720.59	0	1251.14	-8714.8
105	-67.29	497.13	-9.46	2277.05	0	1143.33	-960.21	27.85	63.32	-1.83	1725.96	0	1239.59	2912.72
106	-61.8	465.55	-12.05	2230.03	0	1150.31	-1827.39	5.8	50.05	2.82	1760.49	0	1254.52	-1843.01
107	-35.32	528.87	1.68	2255.96	0	1147.19	-1464.83	-0	-0	-0	2149	0	1465.7	-0
108	-60.12	591.58	-6.26	2253.82	0	1141.85	-5247.17	5.72	34.64	-4.81	1840.02	0	1234.15	1949.81
109	-68.05	611.88	17.24	2243.24	0	1140.61	-453.24	-0	-0	-0	2149	0	1465.7	-0
110	-80.49	632.63	57.07	2246.22	0	1139.48	-2531.43	-0	-0	-0	2149	0	1465.7	-0
111	-108.57	611.57	57.07	2237.36	0	1143.66	-407.46	-0	-0	-0	2149	0	1465.7	-0
112	-95.52	620.88	41.66	2237.21	0	1136.83	3500.51	-0	-0	-0	2149	0	1465.7	-0
113	-101.78	628.51	45.85	2250.5	0	1142.48	-6590.73	-0	-0	-0	2149	0	1465.7	-0
114	-98.42	638.12	49.21	2236.26	0	1139.27	-3054.3	-0	-0	-0	2149	0	1465.7	-0
115	-94.53	652.31	41.81	2233.21	0	1136.12	3994.06	-0	-0	-0	2149	0	1465.7	-0
116	-107.57	639.19	40.51	2248.15	0	1141.85	-210.91	-0	-0	-0	2149	0	1465.7	-0
117	-93.77	652.31	60.12	2235.1	0	1137.89	-2731.59	-0	-0	-0	2149	0	1465.7	-0
118	-97.5	645.9	53.18	2229.68	0	1136.72	3493.58	-0	-0	-0	2149	0	1465.7	-0
119	-106.58	660.4	52.26	2224.58	0	1135.42	234.6	-0	-0	-0	2149	0	1465.7	-0
120	-86.36	648.65	72.17	2227.85	0	1137.22	-1253.06	-0	-0	-0	2149	0	1465.7	-0
121	-101.24	654.91	74.77	2215.55	0	1138.49	3019.42	-0	-0	-0	2149	0	1465.7	-0
122	-94.22	652.01	61.65	2216.46	0	1135.71	533.5	-0	-0	-0	2149	0	1465.7	-0
123	-81.25	647.28	66.6	2204.02	0	1136.12	4692.75	-0	-0	-0	2149	0	1465.7	-0
124	-86.59	651.7	76.37	2207.34	0	1138.17	-1832.56	-0	-0	-0	2149	0	1465.7	-0
125	-74.46	640.56	62.1	2214.57	0	1136	2092.14	-0	-0	-0	2149	0	1465.7	-0
126	-71.64	639.65	66.3	2211.63	0	1132.98	4230.41	-0	-0	-0	2149	0	1465.7	-0
127	-78.89	622.41	69.96	2198.7	0	1136.77	-880.83	-0	-0	-0	2149	0	1465.7	-0
128	-73.62	601.65	69.12	2200.14	0	1141.21	3462.21	-0	-0	-0	2149	0	1465.7	-0
129	-66.6	600.13	56.84	2205.59	0	1132.08	4489.46	-0	-0	-0	2149	0	1465.7	-0
130	-74.31	586.24	65.99	2192.44	0	1139.15	715.89	-0	-0	-0	2149	0	1465.7	-0
131	-54.24	575.1	59.89	2181.73	0	1137.09	2976	-0	-0	-0	2149	0	1465.7	-0
132	-66.6	573.43	56.08	2186.69	0	1135.85	4842.97	0	0	0	2149	0	1465.7	0
133	-60.42	544.59	46.84	2185.41	0	1138.6	1986.89	-0	-0	-0	2149	0	1465.7	-0
134	-47.68	557.86	56.61	2188.2	0	1134.57	1176.98	0	0	0	2149	0	1465.7	0
135	-62.41	528.41	49.44	2184.45	0	1138.66	2428.08	-0	-0	-0	2149	0	1465.7	-0
136	-44.1	526.58	46.16	2177.33	0	1135.33	2699.55	0	0	0	2149	0	1465.7	0
137	-53.56	500.95	51.42	2171.43	0	1139.67	4601.24	-0	-0	-0	2149	0	1465.7	-0
138	-46.69	501.1	46.77	2186.46	0	1134.69	3850.3	-0	-0	-0	2149	0	1465.7	-0
139	-48.83	478.97	46.23	2171.08	0	1141.81	3537.49	-0	-0	-0	2149	0	1465.7	-0
140	-44.78	474.85	44.17	2170.98	0	1138.53	3926.31	-0	-0	-0	2149	0	1465.7	-0
141	-46.39	469.82	47.23	2172.23	0	1139.56	842.67	-0	-0	-0	2149	0	1465.7	-0
142	-43.11	444.49	36.39	2153.28	0	1140.52	4913.03	-0	-0	-0	2149	0	1465.7	-0
143	-36.16	457.92	42.65	2176.84	0	1136.63	1529.76	-0	-0	-0	2149	0	1465.7	-0
144	-45.32	432.59	36.77	2154.66	0	1142.65	3924.75	-0	-0	-0	2149	0	1465.7	-0
145	-29.45	434.57	35.17	2154.16	0	1139.15	502.17	-0	-0	-0	2149	0	1465.7	-0
146	-37.38	431.21	35.71	2168.01	0	1139.31	3665.7	-0	-0	-0	2149	0	1465.7	-0
147	-30.98	421.75	31.43	2148.04	0	1139.85	2815.35	-0	-0	-0	2149	0	1465.7	-0
148	-16.4	415.34	33.57	2144.51	0	1142.06	1115.63	-0	-0	-0	2149	0	1465.7	-0
149	-35.55	424.04	37.54	2149.65	0	1140.66	5795.49	-0	-0	-0	2149	0	1465.7	-0
150	-21.06	400.39	35.63	2120.16	0	1146.24	174.99	-0	-0	-0	2149	0	1465.7	-0
151	-18.92	426.94	37.38	2153.84	0	1138.61	-138.27	-0	-0	-0	2149	0	1465.7	-0
152	-40.51	385.74	26.7	2094.89	0	1149.1	7922.26	-0	-0	-0	2149	0	1465.7	-0
153	-0.76	423.89	34.18	2137.67	0	1137.81	-1848.97	-0	-0	-0	2149	0	1465.7	-0
154	-29.45	383.15	24.19	2097.23	0	1145.24	4863.23	-0	-0	-0	2149	0	1465.7	-0
155	-8.62	417.02	29.91	2125.68	0	1141.01	1166.01	-0	-0	-0	2149	0	1465.7	-0
156	-9.69	386.51	25.1	2107.68	0	1145.35	1372.31	-0	-0	-0	2149	0	1465.7	-0
157	-14.34	405.58	26.02	2097.23	0	1137.88	3878.12	-0	-0	-0	2149	0	1465.7	-0
158	-1.83	391.24	29.6	2093.86	0	1147.28	-112.05	0	0	0	2149	0	1465.7	0
159	-9.31	388.79	22.58	2078.15	0	1145.48	5467.76	-0	-0	-0	2149	0	1465.7	-0
160	-2.21	397.34	30.98	2097.76	0	1145.01	-203.99	-0	-0	-0	2149	0	1465.7	-0
161	2.21	393.22	22.51	2065.54	0	1144.34	2088.18	-0	-0	-0	2149	0	1465.7	-0
162	-1.68	392.15	27.47	2076.02	0	1150.41	1624.6	-0	-0	-0	2149	0	1465.7	-0
163	4.12	392.91	19.99	2075.57	0	1140.87	2149.42	-0	-0	-0	2149	0	1465.7	-0
164	1.37	388.18	27.31	2050.94	0	1151.91	-216.17	-0	-0	-0	2149	0	1465.7	-0
165	9.38	387.88	20.52	2061.95	0	1145.69	1648.69	-0	-0	-0	2149	0	1465.7	-0
166	6.71	397.34	24.11	2053.55	0	1145.23	703.79	-0	-0	-0	2149	0	1465.7	-0
167	8.62	380.1	20.98	2030.07	0	1154.74	2747.87	-0	-0	-0	2149	0	1465.7	-0
168	18.31	402.37	21.82	2063.33	0	1141.7	2241.5	-0	-0	-0	2149	0	1465.7	-0
169	3.05	378.57	20.9	2009.14	0	1155.73	1846.04	-0	-0	-0	2149	0	1465.7	-0
170	23.65	403.75	22.81	2035.06	0	1144.22	-1360.23	-0	-0	-0	2149	0	1465.7	-0
171	13.58	386.2	23.12	2014.13	0	1153.5	4173.91	-0	-0	-0	2149	0	1465.7	-0
172	20.83	403.9	22.58	2018.34	0	1147.36	1311.86	-0	-0	-0	2149	0	1465.7	-0
173	25.48	393.52	20.98	2012.75	0	1149.87	-867.57	-0	-0	-0	2149	0	1465.7	-0
174	19.68	399.93	23.35	2000.29	0	1153.31	4824.53	-0	-0	-0	2149	0	1465.7	-0
175	28.99	404.51	26.25	2009.03	0	1151.5	-1564.88	-0	-0	-0	2149	0	1465.7	-0
176	22.66	404.36	20.37	1985.54	0	1151.44	2486.27	-0	-0	-0	2149	0	1465.7	-0
177	33.11	413.36	25.25	1998.82	0	1148.88	-366.22	-0	-0	-0	2149	0	1465.7	-0
178	30.9	409.55	23.35	1979.19	0	1153.15	2011.34	-0	-0	-0	2149	0	1465.7	-0
179	28.08	406.8	24.11	1954.61	0	1154.98	422.97	-0	-0	-0	2149	0	1465.7	-0
180	36.54	419.62	22.74	1978.45	0	1149.69	1260.01	-0	-0	-0	2149	0	1465.7	-0
181	30.75	413.67	23.19	1945.36	0	1154.68	521.62	-0	-0	-0	2149	0	1465.7	-0
182	45.78	427.09	25.56	1971.15	0	1151.09	876.55	-0	-0	-0	2149	0	1465.7	-0
183	34.48	419.77	21.67	1946.42	0	1155.87	2017.73	-0	-0	-0	2149	0	1465.7	-0
184	49.13	432.89	20.29	1939.32	0	1147.6	-223.51	-0	-0	-0	2149	0	1465.7	-0
185	43.49	428.77	26.17	1953.72	0	1159.08	919.56	-0	-0	-0	2149	0	1465.7	-0
186	47.07	431.06	19.23	1927.17	0	1154.02	1309.53	-0	-0	-0	2149	0	1465.7	-0
187	55.69	451.35	20.75	1945.64	0	1146.66	-1768.08	-0	-0	-0	2149	0	1465.7	-0
188	41.35	425.26	17.85	1890	0	1162.66	3898.53	-0	-0	-0	2149	0	1465.7	-0
189	69.05	454.56	20.9	1930.43	0	1150.64	-1237.14	-6.33	-16.48	1.68	2484.39	0	1637.73	-267.95
190	50.74	432.89	15.95	1898.48	0	1159.17	1404.01	-0	-0	-0	2149	0	1465.7	-0
191	64.16	450.74	15.72	1897.31	0	1153.74	1182.49	4.73	-18.62	3.51	2071.42	0	1548.09	-5143.02
192	68.74	441.74	17.09	1895.48	0	1158.2	-1408.69	-0	-0	-0	2149	0	1465.7	-0
193	62.03	447.54	11.9	1882.24	0	1154.74	2294.73	-1.98	-15.26	2.21	2762.95	0	1681.53	-1587.07
194	81.02	439.91	11.22	1882.22	0	1155.08	-1589.03	-0	-0	-0	2149	0	1465.7	-0
195	72.48	436.4	11.37	1863.8	0	1158.04	2844.27	-0	-0	-0	2149	0	1465.7	-0
196	85.07	431.82	13.58	1865.95	0	1160.67	-2186.49	-0.15	-17.85	3.28	2363.66	0	1611.93	-4109.44
197	86.9	437.62	5.72	1880.43	0	1153.44	585.49	-0	-0	-0	2149	0	1465.7	-0
198	78.66	417.79	8.09	1835.9	0	1160.12	745.37	-0	-0	-0	2149	0	1465.7	-0
199	99.95	424.19	8.47	1884.76	0	1156.3	-781.12	-0	-0	-0	2149	0	1465.7	-0
200	80.34	393.83	0.61	1809.67	0	1162.05	3588.67	-0	-0	-0	2149	0	1465.7	-0
201	99.33	400.54	3.89	1849.75	0	1154.42	-1856.65	-0	-0	-0	2149	0	1465.7	-0
202	91.63	375.06	1.3	1838.51	0	1161.13	2126.77	-0	-0	-0	2149	0	1465.7	-0
203	97.5	362.7	-4.81	1817.44	0	1155.25	4016.54	-0	-0	-0	2149	0	1465.7	-0
204	98.19	341.49	0.99	1820.25	0	1162.7	-1029.52	-0	-0	-0	2149	0	1465.7	-0
205	99.41	315.7	-4.04	1814.77	0	1158.95	2800.53	-0	-0	-0	2149	0	1465.7	-0
206	99.87	296.48	-2.9	1803.31	0	1161.37	176.61	-0	-0	-0	2149	0	1465.7	-0
207	93	266.57	-2.59	1795.96	0	1164.72	-367.14	-23.42	195.47	-27.85	2340.72	0	1252.04	-3805.16
208	95.52	235.9	-5.42	1812.9	0	1160.91	3318.44	-22.58	567.32	-18.46	2295.63	0	1305.17	11907.3
209	82.78	220.79	-10.22	1784.27	0	1163.21	904.83	15.41	506.74	26.63	2301.43	0	1302.91	-1551.26
210	76.37	183.41	-9.38	1790.35	0	1159.1	2410.18	25.86	461.12	-52.49	2309.54	0	1277.06	-17282.4
211	73.85	143.13	-9.38	1767.61	0	1173.28	-587.8	-6.48	475.92	-24.26	2317.34	0	1287.77	11756
212	50.81	130.62	-13.96	1795.02	0	1170.18	532.67	-20.22	538.94	50.74	2278.56	0	1300.43	9007.79
213	41.81	92.62	-14.19	1738.14	0	1184.04	5114.31	-41.66	530.55	11.83	2315.87	0	1292.58	-12225
214	22.74	96.28	-4.2	1779.96	0	1153.41	-2676.13	-76.37	576.78	-31.36	2284.47	0	1292.41	8980.72
215	-2.98	64.54	-13.89	1777.86	0	1206.24	6391.66	-104.45	578.77	35.93	2289.06	0	1296.63	1903.36
216	40.13	59.51	0.15	1878.6	0	1177.33	4998.07	-109.33	564.12	19.15	2273.74	0	1295.29	-5920.72
217	-0	-0	-0	2149	0	976.7	-0	-68.13	569.76	-31.05	2281.81	0	1285.41	17277
218	8.62	39.67	-1.3	2141.49	0	1200.52	-7745.57	-67.6	586.4	12.66	2289.17	0	1292.81	-11093.8
219	-0	-0	-0	2149	0	976.7	-0	-64.85	655.82	16.1	2270.32	0	1299.46	-2407.59
220	-0	-0	-0	2149	0	976.7	-0	-68.66	640.56	-36.77	2274.17	0	1289.43	15970
221	0	0	0	2149	0	976.7	0	-93.99	674.44	-36.16	2269.17	0	1299.19	-3180.21
222	-0	-0	-0	2149	0	976.7	-0	-99.26	633.09	-16.63	2264.34	0	1295.92	-2317.36
223	-0	-0	-0	2149	0	976.7	-0	-110.93	623.02	-56.76	2252.06	0	1290.12	2769.59
224	-0	-0	-0	2149	0	976.7	-0	-104.06	640.26	-45.17	2274.02	0	1299.4	-2586.42
225	-0	-0	-0	2149	0	976.7	-0	-107.96	638.89	-19.23	2239.06	0	1294.53	7114.45
226	-0	-0	-0	2149	0	976.7	-0	-96.21	657.2	-47.76	2245.36	0	1300.89	3938.69
227	-0	-0	-0	2149	0	976.7	-0	-98.65	652.77	-63.86	2245.7	0	1295.94	-3840.45
228	-0	-0	-0	2149	0	976.7	-0	-94.22	646.06	-43.56	2235.57	0	1292.95	6410.08
229	-6.18	-19.23	-7.48	2663.35	0	864.53	5187.35	-93.46	657.96	-52.41	2238.52	0	1301.37	-639.24
230	-0	-0	-0	2149	0	976.7	-0	-92.47	643.77	-68.51	2224.14	0	1296.22	2167.13
231	-0	-0	-0	2149	0	976.7	-0	-78.96	650.02	-57.98	2218.26	0	1298.91	3603.58
232	11.9	-15.11	-9.77	2522.03	0	910.06	4206.8	-87.43	640.41	-52.34	2218.88	0	1300.87	-5120.02
233	-0	-0	-0	2149	0	976.7	-0	-70.27	628.97	-75.84	2208.99	0	1294.65	4366.2
234	-13.35	-23.5	-7.17	2441.94	0	947.69	-2036.08	-75.84	632.93	-63.71	2206.12	0	1299.52	5529.91
235	-0	-0	-0	2149	0	976.7	-0	-73.55	610.35	-57.07	2202.19	0	1299.67	-5194.9
236	-17.85	-15.11	-8.54	1864.71	0	1007.34	4262.67	-56.92	610.2	-75.91	2193.24	0	1297.79	3322.46
237	-0	-0	-0	2149	0	976.7	-0	-73.24	586.09	-63.48	2198.75	0	1297.22	-1801.6
238	-0	-0	-0	2149	0	976.7	-0	-52.19	594.48	-61.11	2190.39	0	1300.14	-3411.31
239	-0	-0	-0	2149	0	976.7	-0	-53.1	568.39	-61.19	2179.03	0	1296.28	5299.96
240	-0	-0	-0	2149	0	976.7	-0	-61.19	566.41	-65.16	2180.35	0	1300.19	-4440.65
241	-0	-0	-0	2149	0	976.7	-0	-36.85	555.11	-52.49	2173.13	0	1299.43	-2676.05
242	-0	-0	-0	2149	0	976.7	-0	-50.35	542.91	-51.65	2162.28	0	1296.79	1483.81
243	-0	-0	-0	2149	0	976.7	-0	-40.51	543.82	-59.43	2172.46	0	1301.62	-575.07
244	-0	-0	-0	2149	0	976.7	-0	-32.42	516.82	-42.34	2151.75	0	1297.3	-112.23
245	-0	-0	-0	2149	0	976.7	-0	-35.78	515.14	-43.33	2160.99	0	1302.97	-450.17
246	-15.11	-23.8	-8.93	2448.26	0	971.7	1190.92	-26.02	506.59	-48.14	2165.1	0	1297.11	1586.16
247	-0	-0	-0	2149	0	976.7	-0	-29.91	491.18	-42.5	2142.03	0	1295.24	-754.81
248	-0	-0	-0	2149	0	976.7	-0	-25.48	484.62	-33.57	2154.26	0	1302.99	1325.86
249	-0	-0	-0	2149	0	976.7	-0	-23.96	462.34	-38.99	2136.14	0	1296.05	-2113.56
250	-0	-0	-0	2149	0	976.7	-0	-20.22	469.67	-39.83	2147.12	0	1301.89	-1024.13
251	-6.33	-27.01	-11.37	2310.14	0	954.7	4229.18	-21.29	451.51	-26.4	2132.1	0	1296.54	1606.13
