Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
35	0.444548	0.131218	0.00890469	0.494676	0.0668284	0.204595	0.0765794	0.121835	-0.250779	0.185058	0.0744448	-0.0818458	-0.0282391	0.371283	0.852952	-0.0346687	0.278113	0.716986	-0.0403794	7.70508	0.787541	-0.0593881	7.68639	0.804776
36	0.435706	0.136813	0.0273262	0.488898	0.0697406	0.229721	0.0529931	0.125538	-0.271769	0.171136	0.0772271	-0.102	-0.0308472	0.399247	0.923228	-0.0348406	0.305496	0.791239	-0.0204903	7.94593	0.789868	-0.0491452	7.96821	0.811037
37	0.43114	0.142002	0.0495225	0.485239	0.0712726	0.261085	0.0317444	0.128594	-0.292372	0.158254	0.0789842	-0.121703	-0.0326281	0.428136	0.994861	-0.0345403	0.332943	0.865285	0.00905219	8.20725	0.797813	-0.0245116	8.26782	0.819168
38	0.431112	0.146841	0.0759928	0.485711	0.0717065	0.299354	0.0135431	0.131363	-0.311717	0.147169	0.0797232	-0.139639	-0.0340188	0.457971	1.06643	-0.0341913	0.359937	0.937637	0.0513781	8.48727	0.812332	0.0180977	8.58774	0.830334
39	0.435212	0.151401	0.106661	0.491966	0.0714587	0.342998	-0.00154187	0.134242	-0.328933	0.139502	0.0797242	-0.155166	-0.0352963	0.489074	1.13673	-0.0331832	0.386606	1.00752	0.108714	8.7852	0.833016	0.0806223	8.92782	0.846285
40	0.442877	0.155616	0.142487	0.504056	0.0709084	0.391705	-0.0134278	0.137332	-0.343177	0.136301	0.0792513	-0.167232	-0.0360491	0.521773	1.20505	-0.03089	0.413143	1.07408	0.181726	9.09916	0.859662	0.163396	9.28438	0.868788
41	0.454236	0.159552	0.185364	0.52044	0.0702742	0.445687	-0.0216903	0.140466	-0.353569	0.137383	0.0785097	-0.174555	-0.0355031	0.556182	1.27103	-0.0271397	0.439753	1.13649	0.269892	9.4248	0.892861	0.265086	9.64914	0.898862
42	0.469583	0.163473	0.235037	0.539614	0.0696761	0.505027	-0.0257175	0.143417	-0.359529	0.142155	0.077761	-0.176115	-0.0327209	0.592142	1.33418	-0.0213903	0.466778	1.19411	0.371615	9.75358	0.933294	0.382318	10.0071	0.936701
43	0.488258	0.167553	0.28914	0.560163	0.0688823	0.567504	-0.0253119	0.145922	-0.36028	0.149528	0.0769835	-0.170954	-0.0269906	0.629089	1.39324	-0.0131677	0.494127	1.24574	0.484816	10.0711	0.981013	0.511045	10.3379	0.982124
44	0.508437	0.1715	0.343518	0.580327	0.0672506	0.629665	-0.0211975	0.147744	-0.355171	0.157996	0.0758403	-0.157878	-0.0179441	0.66629	1.44628	-0.00228968	0.521132	1.28918	0.608206	10.3579	1.03525	0.647164	10.6184	1.03426
45	0.527581	0.174738	0.393996	0.597322	0.0642865	0.685471	-0.0146831	0.148808	-0.343573	0.166108	0.0741526	-0.136692	-0.00535437	0.703104	1.49109	0.0114965	0.547121	1.32196	0.740802	10.5926	1.09417	0.786425	10.8253	1.08963
46	0.542656	0.176498	0.437691	0.607456	0.0597842	0.729176	-0.00720219	0.148981	-0.325122	0.172345	0.0719606	-0.108338	0.0110528	0.738823	1.52565	0.0280006	0.571438	1.3422	0.880413	10.755	1.15372	0.92592	10.9391	1.14169
47	0.550117	0.175609	0.470872	0.606017	0.0534697	0.755068	-0.000412812	0.147596	-0.300133	0.174797	0.0690926	-0.0750542	0.0311544	0.771912	1.5478	0.0462739	0.592889	1.34833	1.02377	10.829	1.2069	1.06511	10.9463	1.1825
48	0.54628	0.171206	0.489904	0.591613	0.0449242	0.759199	0.00328656	0.144028	-0.269787	0.172387	0.0651313	-0.0399874	0.0540497	0.800383	1.55543	0.0655052	0.609801	1.33919	1.16843	10.8038	1.24466	1.20549	10.8383	1.20546
49	0.529489	0.163079	0.49284	0.566124	0.0340406	0.741136	0.00175906	0.13782	-0.236467	0.164821	0.0596355	-0.00659774	0.0788222	0.822216	1.54724	0.0854939	0.620219	1.31393	1.31315	10.6714	1.25818	1.34895	10.607	1.2059
50	0.500186	0.15159	0.480138	0.530235	0.0213484	0.70496	-0.00640375	0.128549	-0.202496	0.150978	0.0521152	0.0224461	0.104304	0.835164	1.5222	0.105756	0.621475	1.27097	1.45615	10.4247	1.23951	1.49423	10.2404	1.17893
51	0.458308	0.137602	0.456108	0.481541	0.00835065	0.660089	-0.0221194	0.116031	-0.168684	0.128906	0.0423258	0.046139	0.128787	0.836463	1.4787	0.125084	0.610162	1.20753	1.59239	10.0534	1.18189	1.63183	9.71896	1.11805
52	0.40204	0.122186	0.427533	0.416513	-0.0026329	0.618616	-0.0450706	0.100275	-0.134658	0.0971319	0.0306571	0.0651748	0.150419	0.822433	1.41398	0.141558	0.582799	1.12055	1.71148	9.54128	1.08155	1.74177	9.01893	1.0165
53	0.331042	0.106335	0.401153	0.334475	-0.0098029	0.589099	-0.0728394	0.0815813	-0.0996338	0.0567916	0.0180281	0.0818287	0.16721	0.788666	1.32411	0.152551	0.536608	1.00812	1.79746	8.86768	0.939828	1.79592	8.12495	0.871808
54	0.248462	0.0906825	0.382473	0.239306	-0.0129835	0.572554	-0.101129	0.06064	-0.062945	0.0125387	0.00569903	0.0992097	0.176924	0.730933	1.20525	0.154985	0.4706	0.870868	1.83073	8.01631	0.764981	1.76423	7.04645	0.691021
55	0.161151	0.0753978	0.375714	0.138654	-0.0134384	0.561034	-0.124372	0.0387559	-0.0242934	-0.028369	-0.00496226	0.118101	0.177469	0.647055	1.05584	0.146533	0.387158	0.713478	1.79011	6.98907	0.573179	1.62425	5.82708	0.492977
56	0.0777241	0.0602613	0.382972	0.0423081	-0.0127174	0.545236	-0.137351	0.0177344	0.0157709	-0.0593303	-0.0129206	0.135292	0.167445	0.538987	0.879008	0.126948	0.293126	0.545894	1.6564	5.81841	0.3867	1.37249	4.54633	0.304481
57	0.00604969	0.0451287	0.401443	-0.0388577	-0.0113613	0.519904	-0.137545	-0.000434688	0.0544091	-0.0768155	-0.0175719	0.144454	0.146699	0.414516	0.684586	0.0988261	0.199492	0.382687	1.42026	4.57501	0.228225	1.03295	3.31295	0.151517
58	-0.0482853	0.0306612	0.421727	-0.0951671	-0.00881903	0.483699	-0.126073	-0.0139672	0.0863722	-0.0811913	-0.0188742	0.140302	0.117026	0.287299	0.489271	0.0671048	0.118217	0.23955	1.09499	3.36546	0.112994	0.658793	2.24091	0.0491548
59	-0.0832128	0.0184372	0.430524	-0.121065	-0.00481484	0.433591	-0.106199	-0.0216462	0.105167	-0.0744639	-0.0172623	0.117958	0.0831203	0.173996	0.313244	0.0373932	0.0572361	0.126543	0.725852	2.30606	0.0447156	0.315656	1.33397	-0.00265839
60	-0.100003	0.01009	0.416181	-0.109228	-0.000265806	0.341077	-0.0817384	-0.0228803	0.105997	-0.0532674	-0.0121526	0.0606042	0.0514594	0.0884178	0.172993	0.0113013	0.0160432	0.0390294	0.380163	1.43311	0.01402	0.0919152	0.578601	-0.0114942
61	-0.101078	0.00852875	0.340972	-0.0739681	0.00373968	0.244542	-0.0559184	-0.0153881	0.0610738	-0.0280894	-0.00506774	-0.00105548	0.020055	0.0289925	0.0606888	-0.00587097	-0.00459161	-0.0152658	0.127623	0.648667	0.00370781	0.00790226	0.0836432	-0.00143581
62	-0.0947838	0.0103847	0.246326	-0.0460903	0.00737161	0.224043	-0.0369975	-0.00678844	0.00674406	-0.0178206	-0.000206129	-0.0110087	0.000638438	-0.000323437	-0.00357031	-0.0104284	-0.0088871	-0.0312713	0.0264372	0.157561	0.00224687	0	0	0
63	-0.0860347	0.0120413	0.213144	-0.0211671	0.00790226	0.264376	-0.0286247	-0.00178875	-0.00629062	-0.014891	0.00312194	0.0222771	-0.00696938	-0.0118444	-0.0298775	-0.0106155	-0.00977935	-0.034691	0	0	0	0	0	0
64	-0.0700559	0.0122312	0.231131	-0.0019471	0.00626903	0.306172	-0.0249569	0.0005075	0.0152725	-0.0139513	0.0051529	0.0636874	-0.00804219	-0.0156903	-0.0369869	-0.00946613	-0.0108268	-0.0352094	0	0	0	0	0	0
65	-0.04783	0.0109028	0.267439	0.00871226	0.00287258	0.325682	-0.0216575	0.00135031	0.0495116	-0.0137484	0.00501516	0.0994548	-0.00669	-0.0177528	-0.0383537	-0.00720839	-0.0121048	-0.0330006	0	0	0	0	0	0
66	-0.0233284	0.00844656	0.295377	0.0141435	-0.00195645	0.313727	-0.0175162	0.00112312	0.0821313	-0.0124597	0.00312742	0.122349	-0.00478219	-0.0189663	-0.0366319	-0.00466097	-0.0129365	-0.0283648	0	0	0	0	0	0
67	0.00196406	0.0044825	0.299078	0.0203255	-0.0078229	0.272017	-0.0113769	0.000154375	0.105698	-0.0087929	0.0005	0.129465	-0.00299594	-0.0186578	-0.0318191	-0.00268677	-0.0130158	-0.0229374	0	0	0	0	0	0
68	0.0256709	-0.000945313	0.27292	0.0296455	-0.0137926	0.212805	-0.00347469	-0.00106094	0.114812	-0.00331194	-0.00201548	0.122882	-0.00180188	-0.0168828	-0.0254141	-0.00157839	-0.0125513	-0.0183513	0	0	0	0	0	0
69	0.0435137	-0.00646969	0.224502	0.0407652	-0.0185784	0.154073	0.00375313	-0.00227125	0.109739	0.00238774	-0.0040371	0.108453	-0.00122281	-0.0144712	-0.0193447	-0.00110903	-0.0119277	-0.0153071	0	0	0	0	0	0
70	0.0527584	-0.0103569	0.170167	0.0510555	-0.0212942	0.109169	0.00803969	-0.00350781	0.0964947	0.00730677	-0.00550452	0.0922723	-0.000965313	-0.0123928	-0.0148053	-0.000909032	-0.0112897	-0.0134768	0	0	0	0	0	0
71	0.0547056	-0.0123909	0.123314	0.0589468	-0.0219345	0.0820277	0.00983031	-0.00469844	0.0815009	0.0114297	-0.00644226	0.0777184	-0.000778125	-0.0109844	-0.0119606	-0.000781935	-0.0105287	-0.0122168	0	0	0	0	0	0
72	0.0536194	-0.0140506	0.0886997	0.0640677	-0.0211565	0.070061	0.0114603	-0.00559281	0.0679428	0.0149535	-0.00683194	0.0653071	-0.000609375	-0.00990906	-0.0103953	-0.000710645	-0.00947935	-0.0111948	0	0	0	0	0	0
73	0.0533944	-0.0164691	0.0651312	0.0672616	-0.0198594	0.0673245	0.0144656	-0.00601375	0.055965	0.0178223	-0.00670871	0.0547458	-0.00051125	-0.00871156	-0.00954125	-0.000696774	-0.00812548	-0.010351	0	0	0	0	0	0
74	0.0561331	-0.0194853	0.0508678	0.0697319	-0.0188994	0.0674087	0.0186091	-0.00601156	0.0452578	0.01993	-0.00620129	0.0458329	-0.00048625	-0.00730594	-0.00909125	-0.000693871	-0.00667	-0.00973452	0	0	0	0	0	0
75	0.0618147	-0.0225106	0.0426109	0.0724855	-0.018901	0.0651594	0.0227413	-0.0057325	0.0359019	0.0213923	-0.00545226	0.0383613	-0.000469062	-0.005915	-0.00899406	-0.000665484	-0.00535968	-0.00940452	0	0	0	0	0	0
76	0.0694684	-0.0252984	0.0364309	0.0762003	-0.0201787	0.0589406	0.0261116	-0.00528719	0.0281294	0.0226961	-0.00455194	0.0321055	-0.00040375	-0.004805	-0.00928	-0.000605161	-0.00434806	-0.00940742	0	0	0	0	0	0
77	0.0779437	-0.0279809	0.0302119	0.0818077	-0.0224619	0.050321	0.0288997	-0.0046875	0.0218266	0.0243826	-0.00359226	0.02667	-0.00031625	-0.00405594	-0.00989906	-0.000519355	-0.00364806	-0.00974452	0	0	0	0	0	0
78	0.0864925	-0.0304606	0.0242787	0.0891013	-0.0251316	0.0411613	0.0316653	-0.00391906	0.0166663	0.0265655	-0.00270065	0.0215958	-0.000249062	-0.00359	-0.0107191	-0.000415161	-0.00322903	-0.0104161	0	0	0	0	0	0
79	0.0934887	-0.0317894	0.0207166	0.0965123	-0.0276958	0.0315626	0.03429	-0.00313687	0.0122937	0.0291168	-0.00196613	0.0162745	-0.000195938	-0.00336281	-0.0115584	-0.000329677	-0.00305903	-0.0114987	0	0	0	0	0	0
80	0.0972703	-0.0312863	0.0202513	0.101982	-0.0297955	0.0219852	0.0361834	-0.00256563	0.00816937	0.0319084	-0.00145419	0.010579	-0.000121875	-0.00336781	-0.0123884	-0.000310968	-0.00315548	-0.0131335	0	0	0	0	0	0
81	0.0977716	-0.0296247	0.0201316	0.103414	-0.0306258	0.0112494	0.0371994	-0.00232469	0.00358625	0.0343206	-0.00125903	0.00426194	-2.5e-06	-0.00361438	-0.0134922	-0.000333548	-0.00356387	-0.0151855	0	0	0	0	0	0
82	0.0952881	-0.0276753	0.0171234	0.0991635	-0.0292819	-0.000459677	0.0371053	-0.00245344	-0.00171812	0.0351897	-0.00138	-0.00261548	0.000186875	-0.00414375	-0.0150922	-0.000316129	-0.00425742	-0.0172523	0	0	0	0	0	0
83	0.0893972	-0.0254175	0.0106519	0.0895406	-0.0256748	-0.0102797	0.0355175	-0.00283281	-0.00762938	0.0339823	-0.00151742	-0.00973419	0.000458125	-0.00494187	-0.0170662	-0.000219355	-0.00505742	-0.0190787	0	0	0	0	0	0
84	0.0814213	-0.0224956	0.00135594	0.0780197	-0.0205532	-0.0156413	0.0325094	-0.00301719	-0.0145053	0.031231	-0.00122161	-0.0173648	0.000762812	-0.00575656	-0.0190469	-8.90323e-05	-0.00569742	-0.0207387	0	0	0	0	0	0
85	0.0731469	-0.0185847	-0.0105656	0.0680545	-0.0147703	-0.0188387	0.0281381	-0.00252094	-0.0233541	0.0275719	-0.000296129	-0.0266126	0.00102906	-0.00623063	-0.0207491	-8.70968e-06	-0.00604774	-0.0224777	0	0	0	0	0	0
86	0.0644234	-0.0135003	-0.0259916	0.0601597	-0.00887871	-0.0254455	0.0221391	-0.00119094	-0.0356594	0.0232174	0.00106032	-0.0393465	0.00123531	-0.00613094	-0.0221419	-4.41935e-05	-0.00611484	-0.0244006	0	0	0	0	0	0
87	0.0535928	-0.00761188	-0.04695	0.0522661	-0.00328839	-0.0413361	0.0141578	0.000796875	-0.0521881	0.0180481	0.00257	-0.0573484	0.00140031	-0.00548281	-0.0232972	-0.00024	-0.0058271	-0.0262265	0	0	0	0	0	0
88	0.0386937	-0.00167563	-0.0771306	0.0420003	0.00183774	-0.0711826	0.004245	0.00325938	-0.0731941	0.0116429	0.0040671	-0.0811435	0.00153	-0.0043575	-0.02422	-0.000583871	-0.00502548	-0.0274161	0	0	0	0	0	0
89	0.0200456	0.00355844	-0.121792	0.0286432	0.00645548	-0.12022	-0.0070825	0.00599688	-0.0996216	0.00325226	0.00534903	-0.110689	0.00156688	-0.00270375	-0.0248569	-0.000992903	-0.00369774	-0.0274423	0	0	0	0	0	0
90	0.000669062	0.00769812	-0.184043	0.0137526	0.0103365	-0.190311	-0.019475	0.00856062	-0.132432	-0.00745129	0.00621484	-0.145848	0.00142531	-0.00045375	-0.0249966	-0.00134129	-0.00195516	-0.0258506	0	0	0	0	0	0
91	-0.0163347	0.0106713	-0.261231	-0.00194032	0.0132458	-0.275168	-0.0331647	0.0104603	-0.170978	-0.0201226	0.00666742	-0.185569	0.001085	0.00230031	-0.0241581	-0.00148452	6.67742e-05	-0.0224026	0	0	0	0	0	0
92	-0.0295388	0.0125066	-0.344571	-0.0200758	0.0150726	-0.36356	-0.0481444	0.0116322	-0.212734	-0.0338126	0.00692097	-0.227953	0.00064625	0.00540031	-0.0217334	-0.00133161	0.0022529	-0.0172229	0	0	0	0	0	0
93	-0.0417247	0.0133616	-0.424868	-0.0429006	0.0157658	-0.446678	-0.0642134	0.0123769	-0.254736	-0.0467816	0.00730452	-0.271007	0.000284688	0.00864469	-0.0172947	-0.000895484	0.00455677	-0.0108481	0	0	0	0	0	0
94	-0.0591966	0.0133772	-0.49664	-0.0711055	0.0155377	-0.521111	-0.0811837	0.0130022	-0.294854	-0.0564361	0.00806194	-0.312423	0.000143125	0.0117972	-0.0108703	-0.00029129	0.00696258	-0.0041271	0	0	0	0	0	0
95	-0.0859097	0.0125131	-0.559424	-0.101419	0.0149768	-0.587195	-0.0980409	0.0137341	-0.331523	-0.0602694	0.00926226	-0.348811	0.000249375	0.0147103	-0.00312219	0.000321935	0.0094129	0.00200097	0	0	0	0	0	0
96	-0.117653	0.0111072	-0.614936	-0.125748	0.0148442	-0.642002	-0.111595	0.0147566	-0.362495	-0.0570932	0.0107052	-0.375248	0.000499063	0.0173575	0.00463688	0.00082129	0.0117123	0.00670645	0	0	0	0	0	0
97	-0.142707	0.0103466	-0.656773	-0.134452	0.0155977	-0.67338	-0.11681	0.0160094	-0.382843	-0.0475674	0.0118823	-0.385675	0.000797812	0.0196097	0.0108347	0.00115516	0.0135287	0.00942097	0	0	0	0	0	0
98	-0.147179	0.0112297	-0.666756	-0.121965	0.0167358	-0.66297	-0.109103	0.0168891	-0.384705	-0.0335177	0.0122268	-0.373281	0.00118375	0.0210625	0.0142656	0.00130419	0.0145132	0.00986226	0	0	0	0	0	0
99	-0.10696	0.0167713	-0.572089	-0.0746535	0.0167252	-0.549403	-0.0780969	0.019105	-0.335146	-0.0121729	0.0106829	-0.309774	-0.00039875	0.0224075	0.012455	0.000948065	0.0138355	0.00858	0	0	0	0	0	0
100	-0.125447	-0.00156063	-0.797934	-0.0809839	0.0210403	-0.722535	-0.0964913	0.0016225	-0.438393	-0.0148019	0.0155606	-0.3819	0.0147294	0.0145197	0.0235653	0.00197613	0.0160842	-0.00105484	0.118804	0.907252	-0.0838431	0.10371	0.957601	-0.0478784
