Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
31	-0	-0	-0	2149	0	976.7	-0	-58.82	785.52	-31.2	2406.39	0	1285.71	3456.27
32	-0	-0	-0	2149	0	976.7	-0	-59.74	774.23	-30.44	2400.23	0	1284.53	5900.16
33	-0.38	-23.8	-3.28	2156.93	0	819.1	-321.51	-50.35	780.03	-31.97	2404.68	0	1284.13	8510.9
34	-0	-0	-0	2149	0	976.7	-0	-61.72	765.84	-36.47	2397.02	0	1280.96	-152.47
35	2.52	-17.4	-10.6	1864.37	0	951.18	3729.74	-48.45	762.18	-38.83	2403.92	0	1279.26	4901.75
36	1.6	-18.77	-6.41	2067.23	0	856.71	-619.1	-54.17	755.16	-36.32	2394.01	0	1281.23	2766.92
37	-0	-0	-0	2149	0	976.7	-0	-47.84	759.43	-37.08	2397.66	0	1283.87	5689.94
38	1.45	-19.68	-10.22	1868.05	0	900.41	3256.21	-50.43	733.03	-42.11	2400.84	0	1275.33	1840.9
39	-0	-0	-0	2149	0	976.7	-0	-47	750.12	-37.23	2389.8	0	1288.31	4541.46
40	-0	-0	-0	2149	0	976.7	-0	-47.07	726.93	-30.52	2382.87	0	1286.47	10706.7
41	-0	-0	-0	2149	0	976.7	-0	-41.43	725.56	-41.43	2391.19	0	1283.97	4666.36
42	-0	-0	-0	2149	0	976.7	-0	-44.71	719.3	-34.03	2379.68	0	1290.51	6977.82
43	-0	-0	-0	2149	0	976.7	-0	-39.52	714.72	-27.39	2372.34	0	1294.27	13828
44	-0	-0	-0	2149	0	976.7	-0	-41.43	702.06	-32.81	2368.91	0	1293.2	7447.74
45	-0	-0	-0	2149	0	976.7	-0	-34.1	698.85	-28.53	2366.7	0	1297.44	13530.7
46	-0	-0	-0	2149	0	976.7	-0	-36.47	698.09	-25.63	2370.49	0	1299.95	12557.8
47	-0	-0	-0	2149	0	976.7	-0	-37.61	681.92	-24.87	2358.94	0	1299.62	11572.5
48	-0	-0	-0	2149	0	976.7	-0	-31.13	682.53	-23.96	2361.13	0	1303.19	14812
49	-0	-0	-0	2149	0	976.7	-0	-40.05	669.71	-30.21	2362.53	0	1297.11	4986.5
50	2.82	-15.87	-0.31	1915.56	0	733.99	4495.47	-31.2	666.2	-21.21	2358.7	0	1303.39	13926.1
51	-0	-0	-0	2149	0	976.7	-0	-36.09	654.91	-27.69	2355.16	0	1298.87	8469.78
52	-0	-0	-0	2149	0	976.7	-0	-32.35	642.55	-33.49	2367.41	0	1291.81	3925.72
53	-0	-0	-0	2149	0	976.7	-0	-32.12	641.17	-24.72	2358.2	0	1299.57	8573.54
54	2.44	-18.92	-8.93	2124.48	0	920.21	701.9	-33.65	626.37	-30.36	2360.4	0	1291.71	5628.32
55	-3.2	-19.99	-4.96	2344.53	0	792.76	-849.08	-29.45	616.3	-35.55	2372.32	0	1287.06	3858.87
56	-0	-0	-0	2149	0	976.7	-0	-33.72	613.86	-30.44	2363.36	0	1291.79	4508.45
57	2.37	-15.56	-10.83	2093.78	0	952.47	35.04	-29.68	606.38	-33.65	2367.94	0	1286.38	5848.89
58	-0.76	-21.67	-8.62	2246.71	0	889.32	-2867.52	-35.17	598.45	-37	2366.94	0	1287.71	1443.73
59	-0	-0	-0	2149	0	976.7	-0	-29.91	593.41	-30.44	2369.15	0	1287.77	5497.46
60	-3.05	-19.07	-10.45	2473.8	0	909.92	-2010.25	-31.28	589.9	-34.1	2368.54	0	1288.86	3191.61
61	-0	-0	-0	2149	0	976.7	-0	-29.91	583.65	-31.97	2358.82	0	1290.36	7003.56
62	3.13	-17.09	-6.71	2217.68	0	902.54	3344.23	-28.76	584.11	-29.37	2365.5	0	1290.43	6687.83
63	-0	-0	-0	2149	0	976.7	-0	-30.67	579.68	-30.06	2354.18	0	1293.67	2938.52
64	-0	-0	-0	2149	0	976.7	-0	-20.6	586.24	-25.25	2353.31	0	1300.13	12646.3
65	-0	-0	-0	2149	0	976.7	-0	-31.2	579.68	-26.55	2349.96	0	1297.44	7313.82
66	-0	-0	-0	2149	0	976.7	-0	-23.65	586.24	-18.69	2338.24	0	1307.97	9713.01
67	-0	-0	-0	2149	0	976.7	-0	-24.57	579.22	-26.7	2344.25	0	1300.08	9726.34
68	-0	-0	-0	2149	0	976.7	-0	-24.57	589.6	-24.26	2342.58	0	1305.52	8363.23
69	-0	-0	-0	2149	0	976.7	-0	-26.32	578.46	-17.85	2332.15	0	1304.58	9271.5
70	2.98	-15.26	-3.74	2590.07	0	772.38	303.57	-23.04	580.14	-33.34	2342.99	0	1293.06	7965.37
71	-0	-0	-0	2149	0	976.7	-0	-25.33	581.05	-26.55	2331.96	0	1300.91	5473.64
72	0.84	-20.29	-5.19	1879.96	0	869.11	2411.29	-20.68	580.14	-30.06	2336.1	0	1292.94	4380.14
73	-0	-0	-0	2149	0	976.7	-0	-21.29	577.85	-35.32	2348.21	0	1286.67	5776.97
74	2.9	-27.62	-3.89	1848.53	0	825.59	1673.28	-21.44	582.12	-31.97	2333.43	0	1292.15	4560.38
75	-0	-0	-0	2149	0	976.7	-0	-21.06	591.28	-38.53	2342.45	0	1287.34	2098.82
76	5.04	-19.23	-6.33	2184.75	0	847.77	1251.52	-24.41	586.24	-30.59	2328.23	0	1290.62	7373.34
77	1.3	-18.62	-4.5	1726.64	0	839.79	2778.29	-17.24	599.67	-33.65	2332.74	0	1292.27	6161.31
78	-0	-0	-0	2149	0	976.7	-0	-22.35	597.69	-34.33	2329.67	0	1289.6	5226.09
79	-2.06	-21.06	-7.93	2224.38	0	837.18	-568.06	-13.66	617.22	-24.57	2316.06	0	1304.64	12091.1
80	-0	-0	-0	2149	0	976.7	-0	-19.15	612.34	-30.67	2313.07	0	1297.41	8133.63
81	-0	-0	-0	2149	0	976.7	-0	-8.39	626.22	-24.11	2308.64	0	1306.26	13617.3
82	-2.98	-15.41	-7.93	2590.51	0	783.5	-4270.54	-12.13	639.95	-19.53	2294.21	0	1313.99	12883.5
83	-0	-0	-0	2149	0	976.7	-0	-7.17	638.89	-25.79	2304.48	0	1307.15	11772.3
84	-0	-0	-0	2149	0	976.7	-0	-7.63	650.48	-24.8	2288.47	0	1313.57	13874.8
85	-0	-0	-0	2149	0	976.7	-0	-7.93	653.08	-22.2	2280.41	0	1314.03	10773.9
86	-0	-0	-0	2149	0	976.7	-0	-2.44	661.62	-23.5	2289.9	0	1314.31	14372.3
87	-0	-0	-0	2149	0	976.7	-0	-6.64	661.47	-33.49	2276.21	0	1310.42	7873.94
88	-0	-0	-0	2149	0	976.7	-0	0.53	658.26	-28.38	2278.96	0	1307.9	13584.9
89	-0	-0	-0	2149	0	976.7	-0	-2.59	673.37	-27.24	2273.19	0	1314.82	11670.9
90	9.61	-27.77	-2.06	1907.54	0	788.38	4160.24	1.22	669.25	-37.23	2274.47	0	1306.13	7721.77
91	-0	-0	-0	2149	0	976.7	-0	3.97	663.45	-42.27	2278.9	0	1297.44	8943.39
92	5.49	-23.96	-8.93	2065.94	0	927.19	1654.56	0.99	681	-38.22	2262.87	0	1306.95	8886.28
93	-0	-0	-0	2149	0	976.7	-0	10.45	673.22	-46.23	2275.89	0	1299.81	7211.67
94	1.53	-19.84	-5.8	2010.92	0	893.85	1746.43	5.49	680.39	-56.23	2269.8	0	1294.87	4994.77
95	-0	-0	-0	2149	0	976.7	-0	9.69	684.05	-44.1	2268.89	0	1299.69	6168.33
96	-0.08	-16.17	-5.8	2184.92	0	831.06	12.78	10.3	689.39	-51.5	2265.78	0	1295.23	6705.63
97	10.38	-15.26	-8.47	1502.8	0	972.03	5753.78	7.71	688.32	-48.75	2254.18	0	1298.58	7134.49
98	-0	-0	-0	2149	0	976.7	-0	17.32	698.09	-49.06	2260.61	0	1298.03	6008.84
99	4.58	-16.02	-10.3	2250.43	0	950.49	534.06	11.67	697.33	-49.13	2249.69	0	1297.36	6110.51
100	-0	-0	-0	2149	0	976.7	-0	23.04	714.87	-46.16	2247.73	0	1306.93	12291
101	-1.45	-16.02	-6.33	2499.88	0	787.25	-2594.43	18.39	703.89	-51.04	2238.25	0	1297.14	5842.41
102	-0	-0	-0	2149	0	976.7	-0	27.16	723.72	-39.75	2239.15	0	1310.24	10710.6
103	-0	-0	-0	2149	0	976.7	-0	24.41	727.84	-40.36	2218.9	0	1313.27	13722.5
104	-0	-0	-0	2149	0	976.7	-0	27.62	725.86	-43.95	2225.31	0	1308.38	8190.93
105	-0	-0	-0	2149	0	976.7	-0	28.99	733.18	-36.01	2219.42	0	1313.84	12635
106	-0	-0	-0	2149	0	976.7	-0	35.55	741.58	-35.93	2211.86	0	1317.23	15023.6
107	-0	-0	-0	2149	0	976.7	-0	34.48	734.86	-39.75	2208.18	0	1314.1	7952.12
108	0.08	-19.23	-5.95	2099.73	0	833.58	2070.84	39.9	743.71	-37.23	2208.2	0	1315.15	13987.6
109	-0	-0	-0	2149	0	976.7	-0	41.12	742.95	-39.22	2204.28	0	1312.81	11655.8
110	6.1	-15.11	-2.59	1630.82	0	746.38	5157.78	46.23	745.54	-39.9	2200.89	0	1315.45	9679.44
111	-0.46	-25.18	-8.47	2122	0	932.68	-282.98	45.17	742.49	-42.72	2199.36	0	1309.05	13396.7
112	-0	-0	-0	2149	0	976.7	-0	46.16	734.86	-46.08	2199.78	0	1303.79	8201.57
113	0.69	-25.18	-7.48	1888.59	0	932.09	2405.89	51.19	744.32	-45.24	2193.7	0	1308.65	10149.3
114	-0	-0	-0	2149	0	976.7	-0	49.36	734.56	-46.08	2190.93	0	1301.65	11416.2
115	2.29	-23.65	-2.9	1882.39	0	801.67	2341.63	51.27	737.46	-53.33	2196.87	0	1297.72	6409.95
116	-0	-0	-0	2149	0	976.7	-0	55.77	732.12	-48.29	2191.2	0	1298.32	10465.5
117	-0	-0	-0	2149	0	976.7	-0	57.83	735.63	-55.31	2187.58	0	1294.48	8415.75
118	1.53	-23.35	-5.8	2011.42	0	866.51	1297	57.75	735.63	-47.76	2189.9	0	1297.65	7794.59
119	0	0	0	2149	0	976.7	0	62.33	733.03	-49.74	2183	0	1294.17	12153.8
120	-0	-0	-0	2149	0	976.7	-0	64.32	736.69	-52.57	2181.88	0	1294.88	8460.86
121	-0	-0	-0	2149	0	976.7	-0	67.75	735.93	-36.32	2168.48	0	1304.17	10067.2
122	-0	-0	-0	2149	0	976.7	-0	67.9	742.8	-44.86	2170.67	0	1299.67	13587.7
123	1.68	-15.87	-2.06	2216.64	0	735.65	4412.14	71.64	736.39	-40.28	2168.65	0	1301.28	11245
124	-0	-0	-0	2149	0	976.7	-0	74.16	746.15	-29.37	2149.63	0	1312.2	13142
125	-0	-0	-0	2149	0	976.7	-0	75.23	740.2	-36.16	2156.89	0	1305.37	13743.7
126	-0	-0	-0	2149	0	976.7	-0	80.41	740.2	-29.45	2144.14	0	1311.43	13091.9
127	-0	-0	-0	2149	0	976.7	-0	82.7	751.19	-28.84	2144.09	0	1314.87	11945.3
128	-2.44	-21.21	-1.83	2424.83	0	743.99	862.84	83.01	732.12	-29.22	2134.74	0	1309.29	12826.7
129	-0	-0	-0	2149	0	976.7	-0	89.87	743.26	-25.25	2137.37	0	1316.48	13182.1
130	1.98	-18.01	-4.5	1945.65	0	792.53	2667.83	84.38	726.01	-41.5	2135.32	0	1302.79	5644.42
131	-0	-0	-0	2149	0	976.7	-0	93.46	728.3	-30.52	2134.9	0	1308.06	12361.4
132	-0	-0	-0	2149	0	976.7	-0	83.85	718.69	-35.48	2121.07	0	1307.06	4935.73
133	-0	-0	-0	2149	0	976.7	-0	98.95	695.04	-46.16	2138.78	0	1288.33	12001.5
134	-0	-0	-0	2149	0	976.7	-0	90.26	701.9	-38.3	2124.49	0	1299.89	6967.27
135	-0	-0	-0	2149	0	976.7	-0	98.57	685.58	-41.89	2126.83	0	1291.64	6600.77
136	-0	-0	-0	2149	0	976.7	-0	104.06	670.62	-49.36	2131.42	0	1281.43	11953.1
137	32.88	168.46	-0.31	2551.93	0	1204.23	-122.99	101.47	671.69	-45.01	2116.51	0	1288.45	6889.14
138	40.59	380.55	-23.5	2458.3	0	1151.68	1737.3	112.23	656.13	-43.18	2126.54	0	1282.19	9117.72
139	51.35	314.18	-65.31	2537.51	0	1152.39	-20015.3	105.36	662.99	-39.14	2111.22	0	1291.76	9267.56
140	22.51	265.96	9.99	2417.91	0	1189.66	1176.47	115.89	645.75	-39.83	2114.07	0	1288.77	12200.4
141	17.01	274.96	17.4	2507.64	0	1170.97	7618.65	116.73	627.59	-33.11	2105.86	0	1288.45	10064
142	2.9	289.61	-71.72	2473.18	0	1162.41	3126.83	118.18	644.99	-17.4	2097.93	0	1310.14	9446.17
143	-9.77	344.54	-22.28	2444.32	0	1164.09	-11867.2	117.42	608.98	-25.02	2092.18	0	1296.03	12095.1
144	-31.05	362.24	16.48	2494.55	0	1169.62	5192.46	122.07	607.76	-25.86	2088.37	0	1305.73	8072.79
145	-59.89	388.49	-36.16	2457.06	0	1170.93	6790.85	122.76	591.74	-6.64	2077.07	0	1310.52	10241.2
146	-76.52	406.34	-40.82	2480.87	0	1159.81	-6871.13	121.84	570.68	-13.81	2085.36	0	1303.19	8561.61
147	-112	417.48	28	2479.19	0	1176.77	12475	122.22	550.54	-25.79	2070.51	0	1300.57	5871.13
148	-83.39	444.79	-4.65	2479.26	0	1169.05	-305.88	124.74	526.73	-6.33	2066.92	0	1302.09	8249.07
149	-70.95	525.51	-34.48	2487.16	0	1152.36	-3593.15	126.57	507.81	-2.52	2069.33	0	1301.92	7245.57
150	-73.47	576.02	0.15	2484.7	0	1157.81	3394.26	127.18	482.79	-7.78	2057.76	0	1306.59	9324.53
151	-57.22	633.24	30.14	2480.8	0	1155.38	-16630.6	120.62	447.85	0.46	2044.05	0	1302.5	6452.69
152	-108.57	641.78	15.72	2480.13	0	1150.73	-4344.79	123.83	422.67	8.93	2038.95	0	1304.96	-511.01
153	-121.84	633.7	26.09	2460.66	0	1154.98	9457.97	115.59	384.52	0.15	2054.14	0	1290.35	6729.61
154	-113.68	647.89	50.81	2465.59	0	1152.98	-1116.39	112.69	351.1	-9.99	2060.07	0	1268.25	10276.7
155	-126.8	638.28	17.85	2464.28	0	1152.18	-5135.23	113.37	315.7	9.99	2034.67	0	1280.95	3796.45
156	-85.6	658.26	12.89	2448.53	0	1152.4	-10093.6	98.5	283.51	10.22	2036.13	0	1278.81	3697.94
157	-93.84	638.58	23.04	2453.77	0	1151.8	2358.19	99.11	238.04	-1.6	2025.5	0	1240.81	12045.4
158	-90.56	630.65	30.82	2448.49	0	1152.35	2314.14	91.78	207.82	12.66	2038.59	0	1255.5	3011.22
159	-76.52	617.52	22.43	2436.76	0	1154.68	-1385.11	-0	-0	-0	2149	0	1465.7	-0
160	-89.95	603.94	23.35	2446.77	0	1152.17	1700.57	-0	-0	-0	2149	0	1465.7	-0
161	-72.17	604.55	39.37	2431.46	0	1155.17	-2680.88	-0	-0	-0	2149	0	1465.7	-0
162	-71.18	590.67	35.78	2434.07	0	1156.85	747.47	-0	-0	-0	2149	0	1465.7	-0
163	-69.05	594.48	39.6	2439.87	0	1153.33	1970.49	-0	-0	-0	2149	0	1465.7	-0
164	-59.51	592.04	50.66	2422.75	0	1154.06	1895.7	-0	-0	-0	2149	0	1465.7	-0
165	-69.12	584.26	45.7	2433.12	0	1154.83	2718.34	-0	-0	-0	2149	0	1465.7	-0
166	-48.68	590.52	38.22	2428.13	0	1149.34	-2203.6	-0	-0	-0	2149	0	1465.7	-0
167	-57.37	580.9	45.7	2418.83	0	1154.11	1470.76	-0	-0	-0	2149	0	1465.7	-0
168	-57.22	579.53	45.39	2429.19	0	1151.02	61.14	-0	-0	-0	2149	0	1465.7	-0
169	-42.5	586.7	45.09	2410.36	0	1149.29	201.78	-0	-0	-0	2149	0	1465.7	-0
170	-51.88	579.38	50.66	2417.63	0	1156.4	2518.18	-0	-0	-0	2149	0	1465.7	-0
171	-45.7	598.45	47.23	2406.45	0	1144.81	-3515.82	0	0	0	2149	0	1465.7	0
172	-44.48	589.9	50.43	2394.89	0	1153.18	1616.87	-0	-0	-0	2149	0	1465.7	-0
173	-44.17	606.69	50.89	2400.02	0	1148.94	1598.8	-0	-0	-0	2149	0	1465.7	-0
174	-45.39	611.42	47.15	2384.1	0	1146.07	-1857.5	1.45	-24.41	5.34	2273.11	0	1703.86	166.3
175	-41.2	609.44	51.19	2386.69	0	1151.65	-161.41	-0.76	-36.93	5.95	2330.3	0	1655.66	351.8
176	-43.03	622.56	45.85	2376.98	0	1144.92	140.6	-0	-0	-0	2149	0	1465.7	-0
177	-43.26	621.95	51.57	2373.77	0	1152.51	1724.8	-3.89	-40.28	3.13	2329.24	0	1678.18	-96.65
178	-40.13	628.81	51.42	2375.34	0	1148.78	1517.32	-0	-0	-0	2149	0	1465.7	-0
179	-40.74	637.66	46.46	2362.18	0	1146.73	6.78	4.96	-33.87	3.13	2284.64	0	1653.26	-1612.48
180	-35.63	628.66	51.8	2367.76	0	1156.36	2763.33	-0	-0	-0	2149	0	1465.7	-0
181	-37.84	643.16	49.97	2367.74	0	1150.76	2657.74	8.09	-32.96	7.93	2367.54	0	1643.75	-731.4
182	-35.55	643.01	48.75	2359.7	0	1151.9	1084.94	7.71	-25.33	8.01	2034.8	0	1697.93	2471.65
183	-28.53	643.01	48.14	2360.82	0	1153.25	981.74	1.98	-33.57	2.29	2440.84	0	1671.31	909.98
184	-36.09	649.26	48.29	2362.53	0	1151.21	1643.62	12.97	-21.06	12.66	2329.62	0	1572.87	1348.41
185	-25.48	645.75	45.93	2356.54	0	1151.95	-58.67	-0	-25.48	12.59	2475.35	0	1615.96	10188.9
186	-25.71	653.84	47.3	2359.26	0	1149.84	-76.23	11.22	-18.01	15.11	2568.47	0	1507.56	10957.6
187	-34.26	645.6	41.96	2349.41	0	1149.59	1156.56	3.51	-23.35	12.28	2590.54	0	1499.83	1525.53
188	-18.46	647.28	47.99	2353.15	0	1152.13	-1848.85	2.21	-22.58	11.75	2615.1	0	1611.37	9613.17
189	-27.69	642.7	43.95	2353.39	0	1149.97	2443.85	5.72	-20.75	15.11	2615.45	0	1411.02	6048.88
190	-20.98	644.68	41.73	2335.94	0	1147.39	940.23	2.67	-26.4	7.32	2491.41	0	1599.05	-67.94
191	-19	634.31	47.99	2344.53	0	1155.33	1134.99	4.58	-27.01	6.87	2534.59	0	1607.43	501.99
192	-22.58	643.46	39.67	2334.55	0	1144.51	2112.48	6.48	-29.14	9.84	2317.91	0	1538.71	-1011.75
193	-12.66	640.11	41.5	2323.32	0	1147.9	-886.12	-0	-0	-0	2149	0	1465.7	-0
194	-19	632.78	42.72	2330.58	0	1152.24	4295.72	5.04	-34.79	5.65	2352.09	0	1643.77	-708.43
195	-16.63	647.74	37.92	2314.15	0	1142.41	128.08	8.62	-29.6	2.67	2155.97	0	1695.75	-2044.11
196	-13.28	634.92	41.2	2319.2	0	1151.4	1784.28	-0	-0	-0	2149	0	1465.7	-0
197	-15.87	633.7	39.06	2314.65	0	1150.35	3011.71	8.39	-32.81	6.03	2279.58	0	1667.57	-2293.4
198	-10.91	643.31	37.31	2302.83	0	1146.99	-59.47	-0	-0	-0	2149	0	1465.7	-0
199	-13.5	629.27	40.36	2313.08	0	1155.01	4323.61	4.58	-31.43	4.43	2147.79	0	1695.67	-662.87
200	-8.62	643.62	35.17	2305.6	0	1147.16	3190.2	5.87	-29.3	8.39	2454.33	0	1638	2291.1
201	-12.21	628.05	36.47	2305.07	0	1155.67	1550.2	3.97	-29.14	4.65	2239.63	0	1706.3	652.53
202	-8.62	631.1	34.1	2309.53	0	1153.03	1208.6	6.1	-27.47	6.26	2303.44	0	1612.23	-382.83
203	-8.93	639.19	31.74	2304.51	0	1150	2548.07	8.77	-22.13	11.37	2385.12	0	1683.75	5992.97
204	-12.13	621.64	31.13	2304.18	0	1156.95	1786.06	1.07	-32.04	8.85	2456.12	0	1596.22	4516.64
205	-5.11	640.41	30.06	2310.59	0	1149.05	-328.45	-0	-0	-0	2149	0	1465.7	-0
206	-11.83	629.43	26.4	2305.3	0	1151.78	723.48	1.22	-24.87	10.68	2524.34	0	1578.03	4077
207	-7.1	629.88	25.79	2297.86	0	1151.89	46.31	8.62	-17.85	12.82	2547.74	0	1554.77	6682.01
208	-9	639.04	28	2306.67	0	1149.05	-398.55	4.2	-21.06	17.4	2822.82	0	1350.29	14293.2
209	-6.71	629.88	22.2	2301.94	0	1148.84	-264.14	4.04	-25.63	6.64	2456.16	0	1597.67	-632.69
210	-7.48	634	25.48	2293.73	0	1150.85	-349.32	6.56	-19.53	11.98	2625.21	0	1486.61	5734.62
211	-10.45	636.9	24.8	2294.08	0	1146.84	446.44	2.59	-30.98	3.2	2374.84	0	1668.97	-1660.46
212	-6.18	632.32	22.51	2291.71	0	1147.36	-1746.66	-0	-0	-0	2149	0	1465.7	-0
213	-8.54	635.83	24.95	2285.71	0	1147.18	283.25	6.03	-31.59	3.89	2262.56	0	1674.24	-2867.6
214	-12.05	633.54	27.24	2278	0	1145.77	2415.55	-0	-0	-0	2149	0	1465.7	-0
215	-9.08	635.07	27.69	2283.67	0	1146.06	-255.09	5.26	-33.26	4.58	2252.13	0	1702.05	232.45
216	-13.12	628.05	27.69	2275.51	0	1146.59	2108.8	-0	-0	-0	2149	0	1465.7	-0
217	-10.83	627.75	31.89	2276.45	0	1147.2	2272.91	-0	-0	-0	2149	0	1465.7	-0
218	-13.12	621.95	31.2	2269.49	0	1146.99	3087.27	6.1	-27.01	12.66	2226.4	0	1595.73	3302.45
219	-11.29	618.9	35.02	2276.14	0	1148.93	3243.5	4.04	-26.86	4.81	2324.01	0	1696.07	884.64
220	-11.83	614.78	33.8	2281.82	0	1148.65	3132.38	9	-26.25	12.44	2322.92	0	1556.24	4779.02
221	-12.89	609.13	36.93	2270.53	0	1150.44	4337.15	2.98	-20.29	13.05	2684.39	0	1558.08	8859.76
222	-9.61	608.98	37.38	2286.7	0	1150.24	2880.62	7.93	-25.94	13.28	2317.35	0	1571.61	6053.97
223	-15.72	599.82	32.12	2286.51	0	1150.43	1299.9	3.74	-22.43	10.07	2617.93	0	1571.01	3741.85
224	-11.98	606.08	36.7	2280.73	0	1148.63	4501.74	6.48	-16.78	11.14	2850.48	0	1596.47	8922.96
225	-15.64	600.89	34.41	2288.33	0	1147.84	1772.64	5.19	-26.4	12.51	2309.64	0	1568.64	4720.17
226	-13.96	600.74	30.14	2284.97	0	1146.06	-437.05	-0	-0	-0	2149	0	1465.7	-0
227	-15.11	603.49	34.1	2287.71	0	1146.18	1371.46	6.26	-27.92	10.99	2627.06	0	1549.79	5208.67
228	-15.34	600.89	31.05	2278.18	0	1144.26	961.14	8.16	-16.33	14.8	2632.15	0	1484.82	9421.3
229	-10.83	612.49	34.48	2283.71	0	1143.55	1059.63	3.74	-24.57	9	2598.27	0	1572.77	2767.53
230	-16.71	600.13	30.52	2279.86	0	1143.69	711.88	6.94	-35.4	3.59	2232.27	0	1647.91	-2766.03
231	-13.43	620.57	32.96	2268.79	0	1141	322.99	2.06	-28.08	4.43	2443.55	0	1603.08	-2980.36
232	-16.1	609.44	34.87	2267.93	0	1144.92	3327.98	-0	-0	-0	2149	0	1465.7	-0
233	-15.79	627.59	32.04	2266.47	0	1138.43	1885.65	2.52	-39.98	1.75	2240.42	0	1656.52	-2706.54
234	-17.78	618.29	34.26	2261.8	0	1144.21	1830.56	-0	-0	-0	2149	0	1465.7	-0
235	-18.69	628.05	36.7	2255.75	0	1141.71	4654.4	3.66	-40.89	-0	2196.91	0	1704.97	-1329.11
236	-16.56	637.97	36.93	2255.45	0	1140.87	3195.06	5.87	-28.53	5.49	2311.15	0	1685.76	109.97
237	-17.78	624.54	34.33	2257.52	0	1146.02	3624.14	3.81	-35.1	1.37	2256.07	0	1701.59	-2007.86
238	-15.72	640.41	38.45	2260.59	0	1141.97	1918.59	5.19	-33.26	3.51	2230.15	0	1701.38	-547.01
239	-17.93	632.63	34.79	2248.29	0	1144.2	3855.97	7.71	-19.38	9.54	2370.59	0	1652.11	2709.61
