Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
24	0.675541	0.130452	-0.275763	0.726299	0.0189622	-0.0150372	0.484223	0.170768	-0.393755	0.494866	0.0553117	-0.0451017	-5e-05	0.324685	0.902546	0.0304261	0.176952	0.772232	-0.412784	9.57909	0.569169	-0.408168	9.37712	0.666709
25	0.662571	0.133068	-0.263069	0.710235	0.0214444	-0.00286944	0.464981	0.173626	-0.404529	0.477748	0.0585456	-0.0656506	-0.000692778	0.333503	0.928979	0.0371906	0.187561	0.797167	-0.382331	9.41882	0.5516	-0.379448	9.17879	0.643778
26	0.643962	0.136006	-0.250203	0.697998	0.0256922	0.00907889	0.443415	0.176584	-0.413868	0.464616	0.0625617	-0.0853722	-0.00611833	0.341508	0.953185	0.0441117	0.198424	0.818767	-0.349699	9.31729	0.533494	-0.34918	9.0108	0.625596
27	0.637753	0.13711	-0.242091	0.688787	0.0297183	0.0121372	0.43462	0.178299	-0.428267	0.455583	0.0671189	-0.104873	-0.00456722	0.349909	0.980041	0.0507061	0.209726	0.839401	-0.317852	9.26289	0.526781	-0.317318	8.894	0.612296
28	0.641069	0.138072	-0.246643	0.681774	0.0326083	0.00928056	0.435886	0.180927	-0.449121	0.449959	0.0711461	-0.123338	0.00269444	0.360665	1.00932	0.0571817	0.220734	0.859533	-0.285153	9.246	0.528747	-0.28389	8.83072	0.603552
29	0.640113	0.143235	-0.246681	0.678701	0.0365433	0.0108772	0.434363	0.186003	-0.469991	0.447609	0.075005	-0.140507	0.00602944	0.37299	1.03649	0.0636206	0.231623	0.879669	-0.247994	9.26432	0.529338	-0.248847	8.81192	0.598353
30	0.630914	0.150286	-0.23991	0.677786	0.0418539	0.018535	0.426718	0.191938	-0.487841	0.447193	0.0792528	-0.156126	0.00359944	0.384938	1.06011	0.0697283	0.242829	0.900187	-0.206605	9.30759	0.525775	-0.212553	8.82638	0.595236
31	0.619003	0.156053	-0.231872	0.676824	0.0469783	0.0265422	0.418422	0.197721	-0.504964	0.447342	0.0833628	-0.171248	0.000433889	0.396448	1.08181	0.0752933	0.253847	0.920479	-0.163389	9.35615	0.521665	-0.174841	8.86478	0.593518
32	0.613185	0.161044	-0.222446	0.676407	0.0507811	0.0326683	0.414936	0.202977	-0.523555	0.448128	0.0866667	-0.185385	0.00106111	0.407953	1.1026	0.0806822	0.263932	0.939561	-0.120526	9.39384	0.520609	-0.136293	8.91679	0.592657
33	0.611766	0.165546	-0.214251	0.675287	0.0543011	0.0396517	0.414048	0.207465	-0.542614	0.448288	0.0896444	-0.198323	0.00440056	0.418997	1.12208	0.0860472	0.27376	0.95868	-0.0783072	9.41654	0.521316	-0.0971544	8.97486	0.5913
34	0.609497	0.169548	-0.203497	0.674001	0.0571833	0.0482994	0.411096	0.211134	-0.559281	0.448156	0.0920661	-0.209596	0.006775	0.428763	1.1396	0.0915272	0.282957	0.977715	-0.0366028	9.42807	0.520821	-0.0597522	9.03385	0.589587
35	0.604987	0.172884	-0.18984	0.672341	0.0596289	0.0565217	0.406641	0.214362	-0.573449	0.447478	0.0939461	-0.21939	0.00832222	0.437823	1.15543	0.0968589	0.291362	0.995562	0.00383	9.43018	0.520445	-0.0253439	9.08906	0.587402
36	0.601682	0.176523	-0.178572	0.670386	0.0621694	0.0640222	0.404446	0.218082	-0.587451	0.445801	0.0956694	-0.227453	0.0116767	0.447798	1.17143	0.101654	0.29935	1.01152	0.0426528	9.42482	0.52308	0.00760556	9.13613	0.584177
37	0.60031	0.181806	-0.166164	0.665847	0.0645022	0.07413	0.402998	0.22269	-0.599724	0.442466	0.0969533	-0.233783	0.0156506	0.458947	1.18786	0.105922	0.306868	1.02528	0.0797128	9.42051	0.526968	0.0422978	9.17106	0.579812
38	0.595494	0.187344	-0.149073	0.659612	0.0663339	0.0857561	0.397275	0.227512	-0.607829	0.438689	0.0978417	-0.239771	0.0162483	0.470028	1.20464	0.11021	0.314228	1.03709	0.114131	9.42595	0.528219	0.0802389	9.19251	0.575586
39	0.592347	0.190821	-0.131783	0.655255	0.0679367	0.0963956	0.391926	0.230916	-0.61317	0.435649	0.0987178	-0.244919	0.0163839	0.480163	1.22165	0.114459	0.321588	1.04674	0.145959	9.43772	0.531307	0.121326	9.20285	0.573062
40	0.598139	0.193087	-0.119218	0.652779	0.0693139	0.105474	0.393913	0.233446	-0.619437	0.433835	0.09955	-0.249792	0.0216278	0.491321	1.24012	0.118716	0.328834	1.05459	0.177803	9.44808	0.541744	0.165758	9.20573	0.573896
41	0.604101	0.196384	-0.105642	0.650673	0.0704861	0.114855	0.396636	0.237167	-0.625164	0.433402	0.100374	-0.254741	0.02683	0.50454	1.25932	0.12349	0.336243	1.06168	0.21472	9.46305	0.554493	0.213923	9.20414	0.578361
42	0.600779	0.199666	-0.0888083	0.648645	0.0713889	0.125327	0.39353	0.24108	-0.62893	0.434591	0.101299	-0.258621	0.0270011	0.518026	1.27844	0.128807	0.344025	1.06827	0.258327	9.49375	0.565651	0.264606	9.20403	0.58647
43	0.597224	0.201927	-0.0697306	0.646707	0.0724333	0.137391	0.390745	0.243846	-0.631994	0.436598	0.102535	-0.261411	0.0276767	0.531213	1.298	0.134243	0.352461	1.07486	0.306751	9.53381	0.580047	0.317256	9.21007	0.597342
44	0.603901	0.203778	-0.0545594	0.643131	0.0737456	0.149186	0.395465	0.246009	-0.636418	0.438176	0.104078	-0.264231	0.0350822	0.545458	1.31857	0.139762	0.361663	1.08215	0.357513	9.56639	0.600112	0.372786	9.22092	0.608868
45	0.610047	0.205796	-0.04193	0.637297	0.0744389	0.162893	0.40127	0.248358	-0.640561	0.438122	0.105194	-0.265209	0.0455878	0.560558	1.33853	0.14517	0.370698	1.08905	0.409465	9.58249	0.618908	0.431047	9.23199	0.618185
46	0.599193	0.20692	-0.0234828	0.628171	0.0743183	0.179737	0.39597	0.249867	-0.639914	0.435732	0.105403	-0.263739	0.0512306	0.574215	1.3554	0.150787	0.379129	1.09501	0.462865	9.57764	0.627186	0.489932	9.23727	0.623226
47	0.570478	0.205774	0.00221944	0.614963	0.0738056	0.195796	0.377378	0.248814	-0.632252	0.430783	0.105142	-0.261446	0.0510028	0.584384	1.36628	0.156466	0.387459	1.10005	0.516464	9.53711	0.623819	0.548933	9.22832	0.623573
48	0.535952	0.201908	0.0241361	0.597474	0.0726022	0.209986	0.355039	0.245229	-0.620344	0.423283	0.103972	-0.257568	0.0524033	0.592048	1.36905	0.162032	0.394855	1.10223	0.569009	9.4343	0.615374	0.607915	9.19238	0.62091
49	0.505108	0.195864	0.03485	0.573661	0.0697	0.22556	0.335976	0.239864	-0.605747	0.411841	0.101524	-0.249832	0.0606572	0.597821	1.36087	0.167022	0.400295	1.09903	0.618371	9.24437	0.603518	0.666387	9.11371	0.615886
50	0.466386	0.187443	0.0429111	0.540427	0.064795	0.234752	0.313274	0.232043	-0.586901	0.394037	0.0974094	-0.240464	0.0720883	0.598928	1.33937	0.171468	0.402984	1.08795	0.662302	8.95476	0.578768	0.721975	8.96632	0.605102
51	0.415891	0.175421	0.0549328	0.497071	0.0585883	0.239364	0.280963	0.220421	-0.558606	0.368317	0.0915489	-0.228557	0.0813183	0.591397	1.30089	0.174381	0.401211	1.06448	0.695993	8.56388	0.533516	0.770353	8.71821	0.581881
52	0.363002	0.160893	0.0707483	0.443927	0.0516511	0.244431	0.245378	0.205159	-0.519589	0.33409	0.0843211	-0.212328	0.0900167	0.574965	1.24383	0.174944	0.393913	1.02584	0.713487	8.07428	0.474217	0.805595	8.34585	0.54067
53	0.307744	0.145102	0.0881733	0.383267	0.0433367	0.243823	0.206296	0.186519	-0.470551	0.293037	0.0753467	-0.193026	0.0967256	0.549698	1.16923	0.173438	0.380481	0.971826	0.711608	7.49795	0.406459	0.821673	7.84817	0.482319
54	0.24997	0.128146	0.102764	0.31657	0.0343439	0.239248	0.162691	0.164603	-0.413921	0.247423	0.0644789	-0.168994	0.0998967	0.51498	1.07972	0.169678	0.360217	0.902922	0.689738	6.85067	0.334897	0.814342	7.2453	0.412161
55	0.196144	0.111342	0.113609	0.251372	0.0269978	0.233771	0.119639	0.141187	-0.352471	0.20024	0.053005	-0.139902	0.100731	0.471984	0.978376	0.163572	0.334081	0.821987	0.649743	6.14967	0.26404	0.784338	6.56707	0.337139
56	0.147157	0.0952211	0.118607	0.195558	0.0213211	0.225878	0.0814789	0.118108	-0.290472	0.155278	0.0420961	-0.107589	0.0996878	0.423613	0.869182	0.155441	0.303698	0.733778	0.597263	5.42	0.195769	0.734712	5.84565	0.263379
57	0.102798	0.0790311	0.114846	0.148034	0.0166239	0.212711	0.0506267	0.0965667	-0.232127	0.114781	0.0323272	-0.0748967	0.0972067	0.373829	0.757291	0.145293	0.270399	0.642547	0.54097	4.69464	0.134371	0.671133	5.11247	0.195729
58	0.0632172	0.0635817	0.101293	0.105959	0.0126806	0.1936	0.0281172	0.0776683	-0.182384	0.0801472	0.0236533	-0.04497	0.0938856	0.325658	0.648706	0.133344	0.235061	0.55059	0.486557	4.00553	0.0856056	0.600257	4.39441	0.137737
59	0.0312489	0.0501344	0.0822222	0.06818	0.00898278	0.169418	0.0129028	0.0617339	-0.142121	0.0523711	0.0167961	-0.0202067	0.0885333	0.279019	0.546614	0.119688	0.199358	0.460628	0.435338	3.37319	0.0505267	0.529644	3.70967	0.090725
60	0.00999611	0.0384056	0.0634644	0.0374911	0.00487111	0.141932	0.00355944	0.04791	-0.112004	0.0310267	0.0118728	-0.00429	0.0802139	0.231529	0.445569	0.104622	0.165261	0.376957	0.376544	2.72198	0.0296417	0.463846	3.06895	0.0547367
61	-0.00366722	0.0295478	0.0504744	0.0112328	0.00646389	0.145725	-0.00128667	0.0375528	-0.0899467	0.0151739	0.00768278	0.000645556	0.0729094	0.190252	0.360311	0.0863956	0.130249	0.294503	0.341447	2.23638	0.0147522	0.388458	2.4042	0.0316583
62	-0.0126256	0.0230822	0.0518494	-0.00298944	-0.000472222	0.0919178	-0.00785222	0.0281928	-0.0708328	0.00197389	0.00322	0.00204111	0.0634028	0.151364	0.284739	0.0700228	0.0990667	0.224744	0.290344	1.7331	0.00230222	0.323609	1.85995	0.0160144
63	-0.0136239	0.015945	0.0543878	-0.0195017	-0.00155611	0.0746617	-0.014645	0.0177739	-0.0557489	-0.00804056	-0.000394444	-0.00611778	0.0482844	0.107647	0.204413	0.0517572	0.069145	0.157603	0.233229	1.29531	-0.0104989	0.259331	1.36336	0.00384889
64	-0.01029	0.0105722	0.0511417	-0.0252689	-0.000451667	0.0680756	-0.01902	0.00909944	-0.0425978	-0.0142022	-0.00255222	-0.01139	0.0321333	0.0677856	0.131957	0.0366317	0.0457656	0.105564	0.149181	0.790714	-0.0167561	0.186565	0.915938	-0.00403389
65	-0.00643667	0.00661833	0.0381772	-0.00640389	-0.000271667	0.04555	-0.0183617	0.00309167	-0.0354972	-0.0118478	-0.00274556	-0.0249483	0.0181933	0.0367406	0.0727072	0.0165444	0.0201722	0.0472378	0.0840139	0.487289	-0.0190367	0.103033	0.465872	-0.00367722
66	0.00758667	0.00334111	0.00460667	0.00257611	6.66667e-05	0.0309483	-0.00887222	0.000162778	-0.0376911	-0.01129	-0.00223222	-0.0289433	0.00204056	0.00502833	0.0110328	0.00572833	0.00749222	0.0160933	0.0182839	0.109453	-0.00492889	0.0514906	0.243338	-0.00509333
67	0.00189278	0.00344778	-0.0164489	0.0152778	0.000272222	0.0165667	-0.00751333	0.00034	-0.0404028	-0.00752	-0.000895556	-0.0328806	-0.00206444	-0.00212	-0.00601889	-0.00277611	-0.00179722	-0.00819056	0.00512	0.046425	-0.00343667	0.00841444	0.0455444	-0.000311667
68	0.0119206	0.00352167	-0.0301994	0.0198283	0.00132556	0.0116472	-0.00651167	0.00143833	-0.0385644	-0.00634056	0.00052	-0.0297611	-0.00416611	-0.00556722	-0.01436	-0.00533056	-0.00446944	-0.0153589	0	0	0	0	0	0
69	0.0238711	0.00301	-0.0310406	0.0207594	0.00225556	0.0156572	-0.00826556	0.002355	-0.0314667	-0.00699833	0.00168444	-0.0208483	-0.00386833	-0.00548389	-0.0138633	-0.00526056	-0.00427	-0.0154961	0	0	0	0	0	0
70	0.0124344	0.00322611	-0.0118917	0.0206017	0.00283722	0.0266522	-0.0107878	0.00246167	-0.0231128	-0.009565	0.00169222	-0.0108733	-0.00347833	-0.00551611	-0.0129822	-0.00483111	-0.00455833	-0.0151628	0	0	0	0	0	0
71	0.0147828	0.00172167	-0.00427	0.0212828	0.00339667	0.0431694	-0.0121261	0.00174611	-0.0159878	-0.0124428	0.000752778	-0.00170556	-0.00313778	-0.00550778	-0.0120667	-0.00411333	-0.00518611	-0.0143872	0	0	0	0	0	0
72	0.0180956	0.000427778	0.00485722	0.0202056	0.003775	0.0580311	-0.0121239	0.00047	-0.00999278	-0.0148328	-0.000924444	0.00447889	-0.00285444	-0.00546333	-0.0113111	-0.00323	-0.00589222	-0.0131178	0	0	0	0	0	0
73	0.0220689	0.00141111	0.0190167	0.0210694	0.00258056	0.0664378	-0.0121039	-0.00104333	-0.00489389	-0.0139439	-0.00254111	0.00685722	-0.00259333	-0.00563389	-0.0109356	-0.00268333	-0.00607722	-0.0118539	0	0	0	0	0	0
74	0.0277428	0.00386889	0.0357444	0.0252839	0.00144667	0.069215	-0.0115156	-0.00208833	-0.000688889	-0.0108944	-0.00345111	0.00563167	-0.00242222	-0.00604556	-0.01095	-0.00254444	-0.0058	-0.0109994	0	0	0	0	0	0
75	0.0377239	0.00618278	0.0507922	0.0324033	0.000781667	0.0696006	-0.00976222	-0.00271	0.00132778	-0.00747944	-0.00355889	0.00221444	-0.00223667	-0.00653944	-0.0111772	-0.00252889	-0.005325	-0.0106183	0	0	0	0	0	0
76	0.0522339	0.00420556	0.0550139	0.0430489	-0.000718889	0.0663022	-0.00534111	-0.00291389	-0.000133333	-0.00398667	-0.00312056	-0.00185	-0.00204556	-0.00661889	-0.0113694	-0.00251389	-0.00473833	-0.0105061	0	0	0	0	0	0
77	0.0633356	-0.000331667	0.0542528	0.0578567	-0.00264111	0.0611594	-0.000792222	-0.00284722	-0.00296222	0.000911111	-0.00216722	-0.00628944	-0.00184333	-0.00638278	-0.01125	-0.00255	-0.00400056	-0.0105111	0	0	0	0	0	0
78	0.0752572	-0.00528	0.0524428	0.0725422	-0.00453778	0.0592156	0.00469444	-0.00223611	-0.00598	0.00641167	-0.000870556	-0.0106	-0.00182167	-0.00563722	-0.0107517	-0.00267611	-0.00326278	-0.0107367	0	0	0	0	0	0
79	0.0869806	-0.00903611	0.0476833	0.08364	-0.00583722	0.0588533	0.0109772	-0.00120389	-0.0106511	0.0108411	0.000342778	-0.0148067	-0.00195778	-0.00458278	-0.0103494	-0.00279	-0.00275778	-0.0110817	0	0	0	0	0	0
80	0.0943328	-0.00999722	0.0444994	0.0919739	-0.00656611	0.0584211	0.0158683	-0.000355556	-0.0168056	0.0145983	0.001295	-0.0189644	-0.001975	-0.00378167	-0.0104261	-0.00283167	-0.00241611	-0.01139	0	0	0	0	0	0
81	0.0949656	-0.00889333	0.0404011	0.0977783	-0.00710111	0.0551683	0.0171783	-1.44444e-05	-0.0228128	0.0175517	0.00174	-0.0239456	-0.00178056	-0.00357556	-0.010815	-0.00284556	-0.002215	-0.0117061	0	0	0	0	0	0
82	0.0934656	-0.00953833	0.0327128	0.0986744	-0.00828278	0.0487228	0.0181978	0.000437778	-0.0278694	0.019045	0.00178167	-0.0285728	-0.00173611	-0.00357	-0.0115211	-0.00287111	-0.00218	-0.0121378	0	0	0	0	0	0
83	0.0919461	-0.0113206	0.0234383	0.0937439	-0.00841333	0.0423956	0.0193406	0.00088	-0.0320094	0.0183661	0.00145333	-0.0327167	-0.00187111	-0.00353278	-0.012315	-0.00292611	-0.00233167	-0.0127072	0	0	0	0	0	0
84	0.08616	-0.0110539	0.0169894	0.0860644	-0.00743222	0.0364611	0.01864	0.000808333	-0.0346133	0.0163339	0.000783333	-0.0357278	-0.00193944	-0.00357944	-0.0127656	-0.00299556	-0.00273278	-0.0133139	0	0	0	0	0	0
85	0.0758083	-0.0101378	0.0124756	0.0764406	-0.00661222	0.030045	0.0158494	0.000189444	-0.0354272	0.0137244	5.16667e-05	-0.0372606	-0.00191222	-0.00393056	-0.0130194	-0.00308556	-0.00335	-0.0139028	0	0	0	0	0	0
86	0.0636028	-0.00888611	0.00625667	0.0667283	-0.00564222	0.0242156	0.0118278	-0.000605556	-0.0355583	0.0106139	-0.000632778	-0.0375606	-0.00192222	-0.00463222	-0.0134656	-0.00314611	-0.00411333	-0.0143944	0	0	0	0	0	0
87	0.0519489	-0.00741722	0.00197	0.0562372	-0.00441722	0.0172389	0.007175	-0.00132611	-0.0345917	0.00685667	-0.00152389	-0.0382233	-0.002015	-0.00560778	-0.0141994	-0.003205	-0.00493944	-0.0149017	0	0	0	0	0	0
88	0.0405644	-0.00611944	0.00223556	0.0446667	-0.00417111	0.0105428	0.00161	-0.00174167	-0.0330083	0.00324278	-0.00234333	-0.0395022	-0.00210778	-0.00663389	-0.0148422	-0.00328	-0.00569833	-0.0153211	0	0	0	0	0	0
89	0.029575	-0.004825	0.00262278	0.0322689	-0.00463556	-0.000950556	-0.00380889	-0.0018	-0.0346678	3.94444e-05	-0.00290278	-0.0442156	-0.00216778	-0.00738167	-0.015085	-0.00328722	-0.00627556	-0.0154056	0	0	0	0	0	0
90	0.0163739	-0.00422556	-0.00500722	0.0223133	-0.004895	-0.0160483	-0.00851778	-0.00204111	-0.0435856	-0.00220778	-0.00275167	-0.0528372	-0.00214389	-0.00772444	-0.0149172	-0.00322	-0.00636444	-0.0148839	0	0	0	0	0	0
91	0.003075	-0.00424056	-0.0226544	0.0217528	-0.00484056	-0.0386256	-0.0121506	-0.00267722	-0.0592744	-0.000277778	-0.00133056	-0.0680128	-0.00203611	-0.00770222	-0.0143422	-0.00302833	-0.00542722	-0.0132844	0	0	0	0	0	0
92	-0.00819944	-0.00479944	-0.0478356	0.0312717	-0.00470667	-0.0765356	-0.0159472	-0.00276167	-0.0751861	0.00682056	0.000846667	-0.0930178	-0.00186889	-0.00733167	-0.01331	-0.00262611	-0.003355	-0.010715	0	0	0	0	0	0
93	-0.0120322	-0.00540444	-0.0811589	0.0408017	-0.00542222	-0.130591	-0.0173161	-0.000776111	-0.0910172	0.0149733	0.002485	-0.125336	-0.00182778	-0.00619722	-0.0118461	-0.00204833	-0.00100222	-0.00801889	0	0	0	0	0	0
94	-0.00563056	-0.00450111	-0.129826	0.0434972	-0.00672667	-0.1946	-0.0148661	0.00263667	-0.114173	0.020935	0.00307667	-0.156208	-0.00178722	-0.00419056	-0.00973222	-0.00148778	0.000796667	-0.00580389	0	0	0	0	0	0
95	-0.00288833	-0.00280833	-0.193489	0.0330994	-0.00795778	-0.253551	-0.0112428	0.00618389	-0.14568	0.0210533	0.00264722	-0.176995	-0.001455	-0.00147667	-0.006565	-0.000976667	0.00157889	-0.00400944	0	0	0	0	0	0
96	-0.01018	-0.00217444	-0.262592	0.0184289	-0.00832333	-0.299613	-0.00590389	0.00902611	-0.181454	0.017545	0.00220833	-0.188561	-0.000932778	0.00160833	-0.00287389	-0.000561667	0.00154889	-0.00232833	0	0	0	0	0	0
97	-0.024615	-0.00374167	-0.324434	0.009805	-0.00798722	-0.327302	0.00134667	0.00860056	-0.212541	0.0158033	0.00174722	-0.193303	-0.000197778	0.00381944	0.000201111	-0.000145556	0.00108444	-0.000713333	0	0	0	0	0	0
98	-0.0455344	-0.00658778	-0.342257	0.00790167	-0.00787167	-0.313902	0.00287111	0.00361667	-0.209832	0.01549	8.72222e-05	-0.174424	0.000706111	0.00327556	0.000871667	0.000339444	-0.000121667	-0.000275556	0	0	0	0	0	0
99	-0.0386428	-0.00779444	-0.247333	0.0211017	-0.00684222	-0.196852	-5.94444e-05	-0.00156389	-0.13675	0.0115344	-0.00143222	-0.098665	0.000862778	0.000357222	-0.00185222	1.27778e-05	-0.00226	-0.00312167	0	0	0	0	0	0
100	-0.119411	-0.00603444	-0.396666	-0.034145	-0.0149933	-0.323681	-0.0355889	0.0141283	-0.211859	-0.00953611	-0.00105389	-0.145758	0.00260056	0.0235022	0.0174911	-0.00532056	-0.00712	-0.00701222	0.21766	0.811555	-0.141499	0.210126	0.760487	-0.120559
