Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.728367	0.033256	-0.235752	0.72101	-0.133511	-0.21483	0.405305	0.1191	0.438863	0.53748	-0.0158997	0.841738	-0.0527169	0.180208	0.290788	-0.110393	-0.0421739	-0.0480306	-1.09325	9.6483	0.568006	-1.0623	11.1791	0.709734
18	0.720039	0.0421083	-0.186356	0.733518	-0.109059	-0.157852	0.362607	0.116283	0.386491	0.497525	0.000266364	0.754695	-0.0529089	0.179428	0.317205	-0.0988373	-0.00986242	0.0131485	-0.939694	8.96943	0.51107	-0.864585	10.3931	0.648035
19	0.708682	0.0405577	-0.178697	0.740639	-0.0947088	-0.144999	0.325991	0.111249	0.332025	0.456511	0.0128548	0.662174	-0.0507517	0.177319	0.33896	-0.0874445	0.0153758	0.0626091	-0.814588	8.23916	0.477767	-0.738836	9.50385	0.605179
20	0.689931	0.0330817	-0.178375	0.726107	-0.0904145	-0.149881	0.296106	0.104731	0.278793	0.413187	0.0159209	0.573875	-0.0467354	0.174606	0.355715	-0.0807524	0.024037	0.0922042	-0.714713	7.50104	0.466963	-0.635075	8.59888	0.578288
21	0.662325	0.0248909	-0.163925	0.70101	-0.0871812	-0.150927	0.272317	0.0981854	0.229455	0.374763	0.0164367	0.491292	-0.0417263	0.172239	0.36828	-0.0759939	0.0324227	0.124961	-0.636325	6.797	0.473923	-0.526442	7.76581	0.566498
22	0.624575	0.0205231	-0.131717	0.659363	-0.0830973	-0.142821	0.252145	0.0930029	0.185048	0.341964	0.0140573	0.410096	-0.0369069	0.171117	0.378339	-0.0685948	0.0411527	0.159063	-0.576184	6.16129	0.490258	-0.430862	7.00373	0.564611
23	0.577661	0.02259	-0.0835374	0.595358	-0.0766024	-0.119315	0.23241	0.0901029	0.146711	0.310902	0.00961909	0.331641	-0.0334757	0.171723	0.387873	-0.0607745	0.04553	0.186865	-0.530765	5.61879	0.505651	-0.36102	6.30241	0.564129
24	0.528075	0.031332	-0.0210143	0.524582	-0.0646567	-0.0796924	0.211445	0.0900303	0.115128	0.279412	0.00748152	0.259025	-0.0320989	0.174359	0.399073	-0.0549539	0.05071	0.214268	-0.495723	5.18511	0.511168	-0.314083	5.6845	0.558066
25	0.485396	0.045106	0.0515111	0.458151	-0.0474094	-0.0296836	0.189995	0.0927257	0.0891751	0.246868	0.00877061	0.192667	-0.03259	0.179192	0.41392	-0.0522324	0.0582679	0.243067	-0.466265	4.86748	0.503056	-0.283308	5.16314	0.542027
26	0.457353	0.0610689	0.125042	0.407575	-0.0281276	0.0217436	0.170554	0.0975443	0.0658811	0.216457	0.0155703	0.141897	-0.0341194	0.186339	0.43398	-0.0495252	0.0724906	0.278119	-0.437999	4.66604	0.483862	-0.260463	4.79087	0.510284
27	0.444523	0.0763034	0.187783	0.379654	-0.00936303	0.0683279	0.155435	0.103528	0.0416363	0.190099	0.0238	0.101497	-0.0356283	0.195905	0.459986	-0.04964	0.0857667	0.311488	-0.407813	4.57581	0.460865	-0.24045	4.53628	0.468332
28	0.440849	0.08926	0.230438	0.374239	0.00618667	0.106591	0.145589	0.109829	0.0135391	0.170939	0.0322973	0.0692961	-0.0360734	0.208053	0.492061	-0.0512848	0.098473	0.344539	-0.374336	4.5883	0.442702	-0.220409	4.39889	0.425918
29	0.43752	0.100022	0.252206	0.380396	0.0175542	0.135724	0.140235	0.116191	-0.018588	0.1598	0.0396176	0.0416642	-0.0348711	0.222976	0.530099	-0.0529897	0.111137	0.378383	-0.337632	4.69323	0.435265	-0.199333	4.37332	0.39371
30	0.429583	0.109647	0.261929	0.384255	0.0247224	0.155533	0.137959	0.12307	-0.0523606	0.155251	0.0450279	0.0147539	-0.0319926	0.240846	0.574237	-0.0536391	0.124702	0.414288	-0.297793	4.87977	0.439413	-0.177462	4.45078	0.378686
31	0.418837	0.119835	0.268914	0.379947	0.0299442	0.165507	0.137929	0.131311	-0.0859171	0.155087	0.0492555	-0.0122203	-0.0278543	0.261799	0.624905	-0.0527733	0.140022	0.453779	-0.253397	5.13781	0.451663	-0.154273	4.62063	0.380966
32	0.410256	0.132168	0.277381	0.368578	0.035	0.166375	0.139569	0.141545	-0.119259	0.159136	0.0541852	-0.0389818	-0.0230523	0.285907	0.682537	-0.0505164	0.157681	0.498033	-0.201213	5.45853	0.466447	-0.126485	4.87177	0.394848
33	0.408369	0.147019	0.288007	0.354103	0.0419679	0.170554	0.141955	0.153829	-0.153295	0.166246	0.0601318	-0.0627882	-0.0181577	0.313153	0.747406	-0.0474661	0.177883	0.547094	-0.137522	5.83503	0.478386	-0.0889691	5.19333	0.413124
34	0.416105	0.163164	0.302756	0.353473	0.0514897	0.19812	0.144241	0.167765	-0.187898	0.176322	0.0676161	-0.0746606	-0.0135874	0.343373	0.81941	-0.0443903	0.200558	0.60067	-0.0598689	6.26225	0.483751	-0.0374288	5.57557	0.430446
35	0.43508	0.178686	0.327341	0.376597	0.060173	0.253388	0.146354	0.182683	-0.221507	0.191079	0.0773812	-0.0760382	-0.00937343	0.376266	0.898033	-0.0418145	0.225928	0.658987	0.0323697	6.73571	0.481475	0.0299645	6.01039	0.44453
36	0.465155	0.192043	0.364448	0.39342	0.0687442	0.280212	0.14876	0.197851	-0.252795	0.201283	0.0886782	-0.0957055	-0.00513686	0.411537	0.982406	-0.0396873	0.254013	0.723544	0.138502	7.2497	0.473174	0.113457	6.49055	0.455138
37	0.504663	0.202654	0.412906	0.418091	0.0770391	0.311545	0.152178	0.212647	-0.280518	0.211279	0.100832	-0.108292	-0.000215143	0.448825	1.07106	-0.0378458	0.284267	0.793268	0.257196	7.79566	0.462366	0.212595	7.00831	0.463229
38	0.5442	0.213586	0.459471	0.45121	0.0816758	0.358365	0.157425	0.226682	-0.302693	0.223874	0.112639	-0.117172	0.00631914	0.487677	1.16183	-0.0355436	0.317684	0.867815	0.387344	8.36102	0.453433	0.326645	7.5547	0.47063
39	0.613829	0.229663	0.604745	0.485358	0.084537	0.428595	0.164918	0.239693	-0.317395	0.237949	0.123825	-0.122952	0.0155169	0.527536	1.25202	-0.0315048	0.353733	0.946034	0.528685	8.92928	0.450591	0.45509	8.11879	0.479831
40	0.625445	0.215987	0.551924	0.525549	0.0886267	0.503253	0.175683	0.251269	-0.321929	0.253985	0.135368	-0.124659	0.0281229	0.567498	1.3384	-0.0247379	0.391719	1.02627	0.681124	9.481	0.456697	0.597632	8.68725	0.493031
41	0.687131	0.220613	0.705203	0.557476	0.0928803	0.571033	0.18733	0.260922	-0.316102	0.269162	0.145653	-0.123275	0.0445046	0.606526	1.41751	-0.0144503	0.430726	1.10633	0.844122	9.99436	0.472652	0.753802	9.24373	0.511312
42	0.701823	0.237212	0.779761	0.573601	0.0972955	0.643978	0.199257	0.26811	-0.298936	0.281867	0.153703	-0.117337	0.064628	0.643529	1.48607	-0.000254848	0.469445	1.18326	1.01644	10.4457	0.497328	0.922989	9.76902	0.533976
43	0.720258	0.240623	0.869868	0.583229	0.102276	0.722472	0.210224	0.272245	-0.270271	0.293015	0.159926	-0.104349	0.0877049	0.676989	1.54068	0.0175321	0.506357	1.25377	1.19626	10.81	0.527553	1.10423	10.2417	0.558455
44	0.726765	0.241183	0.942698	0.585482	0.105397	0.796083	0.219057	0.272918	-0.231119	0.301028	0.163548	-0.0849136	0.112177	0.704944	1.578	0.0378664	0.539698	1.31469	1.38114	11.0626	0.558441	1.2961	10.6393	0.580981
45	0.726488	0.23583	0.999163	0.580197	0.104939	0.855422	0.224386	0.270007	-0.182993	0.304506	0.164132	-0.0598094	0.135896	0.725039	1.59487	0.0592582	0.567637	1.3629	1.56783	11.18	0.584205	1.49628	10.9389	0.597461
46	0.718872	0.224081	1.03424	0.574711	0.100929	0.905119	0.224847	0.263385	-0.127952	0.303335	0.162408	-0.0263497	0.156542	0.73462	1.58848	0.0800521	0.588227	1.39515	1.75154	11.1417	0.599242	1.70133	11.1185	0.60436
47	0.702882	0.2062	1.04651	0.568325	0.0928488	0.93849	0.219177	0.252913	-0.0683046	0.296909	0.158176	0.012707	0.171944	0.731128	1.55624	0.0989021	0.599822	1.4087	1.92518	10.9311	0.599118	1.90641	11.1578	0.599379
48	0.677045	0.183199	1.0375	0.558074	0.0813267	0.950941	0.206463	0.238589	-0.006302	0.28484	0.151915	0.0537545	0.180387	0.712521	1.49584	0.11512	0.601846	1.40209	2.07824	10.5347	0.580979	2.10387	11.0395	0.581707
49	0.639179	0.156551	1.01045	0.540758	0.0678339	0.942221	0.186567	0.220713	0.0556351	0.26793	0.144856	0.093037	0.180877	0.677526	1.40563	0.128639	0.594902	1.37509	2.19553	9.94394	0.543653	2.28073	10.7483	0.551329
50	0.587681	0.128026	0.970165	0.519681	0.0539436	0.916349	0.160628	0.199979	0.114897	0.248523	0.138929	0.127735	0.17314	0.625929	1.28521	0.139955	0.580355	1.32846	2.25654	9.15681	0.487755	2.41749	10.2717	0.508465
51	0.521226	0.0995506	0.922657	0.492941	0.0412718	0.871523	0.130696	0.177167	0.168894	0.228315	0.13515	0.15248	0.157406	0.558348	1.13525	0.149791	0.560068	1.26365	2.23686	8.18145	0.41618	2.48881	9.60199	0.453786
52	0.439285	0.0729989	0.874965	0.452946	0.0314927	0.814713	0.0991086	0.152934	0.214269	0.207771	0.134035	0.16349	0.134705	0.476803	0.958849	0.158433	0.535872	1.18204	2.10685	7.02656	0.330444	2.46623	8.74205	0.389563
53	0.340577	0.0506889	0.819269	0.392373	0.0272539	0.75406	0.0677503	0.128051	0.233511	0.185786	0.134962	0.157595	0.110965	0.390071	0.771207	0.164617	0.507964	1.08335	1.86712	5.76477	0.244931	2.32514	7.71156	0.320522
54	0.23762	0.0321246	0.800276	0.308306	0.0289812	0.697938	0.0391486	0.102722	0.264852	0.160415	0.135566	0.137675	0.0731826	0.289556	0.556735	0.164852	0.473381	0.964969	1.5213	4.47154	0.173182	2.05728	6.5523	0.253099
55	0.123051	0.0191494	0.790542	0.216989	0.037083	0.660495	0.0106214	0.076458	0.281143	0.130092	0.133051	0.116062	0.0306254	0.188197	0.342822	0.156632	0.428342	0.82747	1.10112	3.2195	0.119047	1.68652	5.33386	0.193386
56	0.00123629	0.0142046	0.782913	0.100726	0.0432548	0.646637	-0.0195806	0.0511066	0.282022	0.0966433	0.125588	0.0866406	-0.0130797	0.0954431	0.150214	0.141151	0.375718	0.682645	0.66873	2.07774	0.0793634	1.2704	4.15155	0.146343
57	-0.124313	0.0187823	0.698089	0.036107	0.0471482	0.571447	-0.0489297	0.0296846	0.198765	0.0634655	0.115512	0.049077	-0.0258791	0.04507	0.0449026	0.121911	0.324884	0.548266	0.317956	1.12884	0.0466934	0.868724	3.08734	0.113702
58	-0.214611	0.0306406	0.576365	-0.0705224	0.0594936	0.56534	-0.0658529	0.0189386	0.0714911	0.0351394	0.107941	0.00482667	-0.00944886	0.0413437	0.0294963	0.100099	0.282312	0.434843	0.0673686	0.420959	0.0257454	0.496622	2.09934	0.0967482
59	-0.256301	0.0443634	0.528738	-0.122446	0.0683097	0.540216	-0.0753326	0.0150326	0.0131171	0.0136403	0.100245	-0.0289645	0.00991086	0.0506554	0.0454254	0.084183	0.249085	0.351274	-0.00624086	0.214786	0.0173411	0.241427	1.43534	0.0778636
60	-0.248137	0.0567894	0.568139	-0.142829	0.0775606	0.548746	-0.079948	0.0141246	0.0518669	4.12121e-05	0.0974755	-0.0212333	0.00995314	0.0447611	0.0405434	0.0773412	0.233275	0.312145	-0.0159709	0.192427	0.0156494	0.117005	1.11967	0.0666745
61	-0.213337	0.0660266	0.600136	-0.134774	0.0876597	0.563055	-0.0788583	0.0137497	0.0986894	-0.0104988	0.0963833	0.00204	0.00851486	0.0369737	0.0354717	0.073053	0.222408	0.289901	-0.0211857	0.177098	0.0140703	0.0491921	0.955996	0.0573821
62	-0.170937	0.0716434	0.610402	-0.108992	0.0977015	0.579251	-0.076174	0.0124174	0.138529	-0.0196982	0.096117	0.0368988	0.00779257	0.0300637	0.0333829	0.0699761	0.214761	0.279779	-0.0225986	0.167378	0.0127194	0.0103821	0.865896	0.0510815
63	-0.130578	0.0725363	0.596867	-0.0796436	0.103476	0.582298	-0.0721403	0.00992143	0.165274	-0.0266636	0.0944064	0.0664155	0.00716571	0.0248551	0.0331749	0.0664364	0.206744	0.271073	-0.0214209	0.160903	0.011618	-0.0164027	0.796373	0.0458085
64	-0.0969851	0.0685149	0.558649	-0.0548294	0.101538	0.560465	-0.0661829	0.00687886	0.175923	-0.0302367	0.0902506	0.0829967	0.00622514	0.0214391	0.0331129	0.0625491	0.197838	0.261279	-0.0189249	0.155025	0.0106874	-0.0357191	0.732258	0.04054
65	-0.0718591	0.060826	0.49727	-0.0355497	0.0938994	0.510703	-0.0585926	0.00427486	0.171105	-0.0306961	0.0856164	0.0908667	0.00503286	0.0192357	0.0317149	0.0575979	0.188502	0.250132	-0.016064	0.147615	0.00978457	-0.0419873	0.691344	0.0375773
66	-0.0530314	0.050902	0.419275	-0.0246758	0.0827439	0.437221	-0.0498349	0.00300371	0.155412	-0.0290409	0.0798855	0.0892391	0.003758	0.0175123	0.028232	0.0524876	0.175779	0.233502	-0.0133774	0.137662	0.00884143	-0.0450667	0.647048	0.0348924
67	-0.0359517	0.0397517	0.336001	-0.0137676	0.0695536	0.366428	-0.0399263	0.00345857	0.134974	-0.0246818	0.0732739	0.0863339	0.00250971	0.0157929	0.0228049	0.0474612	0.160165	0.211756	-0.0110797	0.125171	0.00782943	-0.0459452	0.598486	0.0318118
68	-0.016606	0.0279377	0.257765	0.00342242	0.055553	0.321345	-0.028686	0.00540571	0.114546	-0.0184385	0.0662042	0.0897797	0.001312	0.0138634	0.0161029	0.042457	0.14264	0.185935	-0.00921257	0.110678	0.00670029	-0.0451339	0.546297	0.0280118
69	0.00609	0.0158086	0.189384	0.0163721	0.0426736	0.261746	-0.0162157	0.00815514	0.0961854	-0.0120621	0.0597991	0.0836733	0.000152	0.0117414	0.00897057	0.0373967	0.124608	0.158989	-0.00775857	0.0949017	0.00544686	-0.04309	0.491824	0.0234667
70	0.0293511	0.00386629	0.132353	0.0338364	0.0307794	0.186993	-0.00351486	0.0107354	0.0801343	-0.00332727	0.0548264	0.0747655	-0.000966857	0.00951743	0.00215714	0.0322645	0.107536	0.133359	-0.00666486	0.0786303	0.00412971	-0.0423564	0.416248	0.0162767
71	0.0485566	-0.00731029	0.0862123	0.047977	0.0175321	0.130519	0.00786086	0.0122574	0.0659369	0.00318818	0.0475176	0.0670127	-0.00201	0.00729314	-0.00381314	0.0265797	0.0878958	0.105678	-0.00586571	0.0625971	0.00285229	-0.038863	0.3677	0.0119942
72	0.060238	-0.0172551	0.0497303	0.0587788	0.00369394	0.0984279	0.01665	0.0122686	0.0531614	0.0107194	0.0429291	0.0609433	-0.00295371	0.00513771	-0.00868257	0.0222079	0.0758882	0.086863	-0.00530257	0.0474503	0.001768	-0.0352385	0.320443	0.00819758
73	0.0649289	-0.0256971	0.0205451	0.0704485	-0.00746485	0.0747773	0.0224174	0.0107677	0.0410137	0.0176876	0.0382594	0.054067	-0.00371771	0.00310229	-0.0122109	0.0173333	0.0636188	0.0682858	-0.00492543	0.0336703	0.001004	-0.0298676	0.259437	0.00829424
74	0.0661494	-0.0325046	-0.00203714	0.0787227	-0.0167897	0.0414521	0.0257089	0.00832943	0.0303451	0.02298	0.0333527	0.0442094	-0.00445686	0.00116943	-0.0149029	0.012483	0.0518709	0.0514012	-0.00470457	0.0218031	0.000631714	-0.0255694	0.204252	0.00887758
75	0.0652543	-0.0379357	-0.0312914	0.0741103	-0.0239882	0.0172439	0.0273231	0.00449429	0.00996314	0.0245982	0.0280133	0.0364197	-0.00355629	0.000450857	-0.0124346	0.00951788	0.0427258	0.0386745	0	0	0	-0.0226352	0.176804	0.0068503
76	0.066726	-0.0419566	-0.0470869	0.0674209	-0.0284161	0.00372485	0.0287406	0.00230714	0.00242029	0.0244033	0.0227521	0.0311379	-0.00365371	0.000203143	-0.0124531	0.00757121	0.0350682	0.0283952	0	0	0	-0.0201852	0.149801	0.00526273
77	0.0666557	-0.045052	-0.06339	0.0651218	-0.0313794	-0.00615788	0.0292777	1.74286e-05	-0.00497029	0.0238473	0.0175085	0.0262312	-0.00368629	-0.000502286	-0.0125066	0.00570424	0.0273794	0.0187906	0	0	0	-0.0181282	0.124028	0.00422606
78	0.0638383	-0.0475274	-0.0783737	0.0632124	-0.0337158	-0.0155145	0.0286257	-0.00188657	-0.00980229	0.0223915	0.012287	0.0218264	-0.00368029	-0.00155371	-0.012868	0.00410121	0.0202318	0.0100097	0	0	0	-0.0162942	0.100253	0.00370455
79	0.0587243	-0.0490626	-0.089634	0.0618876	-0.0342255	-0.0324985	0.0268026	-0.00326343	-0.0124226	0.0193952	0.00619758	0.0107833	-0.00355057	-0.00290457	-0.0135046	0.00260667	0.0122958	0.00304242	0	0	0	-0.00608788	0.0632676	0.00135333
80	0.0560274	-0.0484094	-0.0949406	0.0668624	-0.0328436	-0.0422218	0.0248097	-0.00397114	-0.0140354	0.0167085	0.00235455	0.00545758	-0.00337086	-0.004378	-0.0145663	0.00154606	0.00622303	-0.00320091	0	0	0	-0.00548636	0.0484639	0.000507273
81	0.0587269	-0.0450371	-0.0959537	0.0762967	-0.0298236	-0.0507964	0.023524	-0.00399371	-0.0163797	0.0147009	-0.000490909	0.000393939	-0.00327971	-0.00579086	-0.0161811	0.000757273	0.00127758	-0.0086203	0	0	0	-0.00501667	0.0358036	-3.12121e-05
82	0.0643074	-0.0400934	-0.0977706	0.0839073	-0.0254652	-0.0579064	0.0227009	-0.003524	-0.0207054	0.0127348	-0.00268939	-0.00603061	-0.00334714	-0.00710829	-0.0183334	0.000235455	-0.00278636	-0.0131658	0	0	0	-0.00462394	0.0256567	-0.00025303
83	0.067698	-0.0335414	-0.102624	0.0847321	-0.0201255	-0.0627282	0.021378	-0.00288143	-0.0276043	0.0101136	-0.00420818	-0.0141673	-0.00353714	-0.00839229	-0.0208277	-0.000103939	-0.00620455	-0.0172021	0	0	0	0	0	0
84	0.0651934	-0.0242154	-0.108351	0.08055	-0.0136882	-0.0675179	0.0187137	-0.00227657	-0.0374586	0.00689848	-0.00546	-0.0260215	-0.00376657	-0.00969143	-0.0233946	-0.000796667	-0.0102985	-0.0222755	0	0	0	0	0	0
85	0.0549666	-0.012816	-0.11326	0.06978	-0.00624515	-0.0663961	0.0142691	-0.00170029	-0.0509151	0.00407939	-0.0040297	-0.0366776	-0.00397457	-0.0109743	-0.0257986	-0.000463636	-0.0109667	-0.0242733	0	0	0	0	0	0
86	0.0373634	-0.00084	-0.116956	0.0436006	0.00233879	-0.0678864	0.00794143	-0.001084	-0.0690594	8.87879e-05	-0.00247697	-0.0549715	-0.004136	-0.012114	-0.027828	-0.000378485	-0.0113667	-0.0267591	0	0	0	0	0	0
87	0.0138306	0.011472	-0.122505	0.00674485	0.0124342	-0.0771994	-2e-05	-0.000495429	-0.094104	-0.00637303	-0.00110909	-0.0795624	-0.00426029	-0.0127786	-0.0291086	-0.000354545	-0.0108385	-0.0285091	0	0	0	0	0	0
88	-0.0149846	0.0241109	-0.139134	-0.0447576	0.0222818	-0.0841345	-0.00911629	-0.000111143	-0.128892	-0.0112164	5.84848e-05	-0.112691	-0.00434486	-0.0124706	-0.0290723	-0.000321818	-0.00947303	-0.0293627	0	0	0	0	0	0
89	-0.050944	0.0361209	-0.179042	-0.0393167	0.0235712	-0.178357	-0.0197403	-0.000120571	-0.174679	-0.0151673	0.000485758	-0.156822	-0.00429029	-0.0110163	-0.0272823	-0.000207879	-0.00708879	-0.0281561	0	0	0	0	0	0
90	-0.0947251	0.0458591	-0.251013	-0.116038	0.0259458	-0.211152	-0.0324429	-0.000278857	-0.229424	-0.0191203	0.000461515	-0.211822	-0.00393543	-0.00870971	-0.0236517	-0.000344545	-0.00354939	-0.0250073	0	0	0	0	0	0
91	-0.141234	0.0520846	-0.35683	-0.0896782	0.0217058	-0.376863	-0.0459843	0.000329714	-0.28922	-0.0233312	0.000721515	-0.271379	-0.003226	-0.00594629	-0.0182986	-0.000451818	0.000150303	-0.0205055	0	0	0	0	0	0
92	-0.181083	0.0541791	-0.492485	-0.128208	0.0184142	-0.478795	-0.0569149	0.00260686	-0.350855	-0.0263124	0.00216394	-0.329805	-0.00225886	-0.00293771	-0.0115074	-0.00046303	0.00363424	-0.0146652	0	0	0	0	0	0
93	-0.207963	0.0512037	-0.649739	-0.1213	0.017953	-0.626222	-0.0614857	0.00651314	-0.412083	-0.0272621	0.00511182	-0.385045	-0.00117686	0.000284286	-0.00388657	-0.000396667	0.00663576	-0.00803	0	0	0	0	0	0
94	-0.223625	0.0422474	-0.817594	-0.117635	0.0156691	-0.76662	-0.0583537	0.0107097	-0.470792	-0.0249758	0.00941273	-0.436069	-6.25714e-05	0.00353743	0.00361057	-0.000246364	0.00903273	-0.00126879	0	0	0	0	0	0
95	-0.234415	0.0281614	-0.976255	-0.110078	0.01307	-0.902508	-0.0496617	0.0133591	-0.522335	-0.0182394	0.0142552	-0.482325	0.00103457	0.00633914	0.00998686	-3.09091e-05	0.0111436	0.00488091	0	0	0	0	0	0
96	-0.243322	0.012214	-1.09765	-0.105251	0.0109097	-1.01475	-0.03932	0.013424	-0.559216	-0.00834576	0.0181015	-0.52139	0.00203714	0.00822057	0.0145511	0.000223939	0.0131603	0.0097697	0	0	0	0	0	0
97	-0.246303	-0.001614	-1.15305	-0.102401	0.00930303	-1.08019	-0.0306526	0.0111594	-0.571882	0.00115212	0.0192445	-0.546305	0.00283286	0.00910057	0.0171211	0.000486061	0.01491	0.0133306	0	0	0	0	0	0
98	-0.234794	-0.009936	-1.12271	-0.0973794	0.00684152	-1.08147	-0.0245851	0.00796229	-0.550277	0.00799273	0.017217	-0.545497	0.00279057	0.00908371	0.0166077	0.000607273	0.0151424	0.0142318	0	0	0	0	0	0
99	-0.188092	-0.0140311	-0.958582	-0.0703842	0.00548697	-0.947692	-0.0177577	0.00318657	-0.47535	0.0133445	0.0148127	-0.486911	0.00373086	0.00892514	0.0179111	0.00108364	0.0164067	0.0167242	0	0	0	0	0	0
