Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
77	11.14	1077.27	81.48	2133.01	0	1103.67	-1792.57	8.39	-51.57	-0.15	2562.54	0	1677.68	-5921.54
78	43.18	1071.78	74.62	2144.14	0	1101.77	-5011.31	-0	-0	-0	2149	0	1465.7	-0
79	8.09	1086.12	76.29	2125.31	0	1100.8	-930.75	-0	-0	-0	2149	0	1465.7	-0
80	32.96	1061.4	97.2	2140.09	0	1114.6	-37.97	-3.2	-47.91	-2.29	2748.09	0	1707.82	-3678.1
81	30.36	1083.68	95.21	2138.41	0	1107.03	4867.5	-0	-0	-0	2149	0	1465.7	-0
82	10.22	1071.78	109.86	2122.95	0	1120.49	507.68	-0	-0	-0	2149	0	1465.7	-0
83	46.23	1056.82	111.08	2147.61	0	1124.46	577.42	2.75	-41.81	0.92	2608.6	0	1708.37	-829.54
84	15.11	1091	107.12	2140.28	0	1118.11	-3108.94	3.2	-51.27	1.83	2490.92	0	1663.52	2418.79
85	22.74	1082.15	91.55	2116.32	0	1114.06	-3827.09	-0	-0	-0	2149	0	1465.7	-0
86	45.78	1137.39	78.74	2135.46	0	1095.89	-4766.97	10.22	-33.26	13.43	2499.44	0	1663.65	7485.42
87	18.16	1124.57	78.58	2126.53	0	1099.33	-668.85	6.56	-44.25	5.19	2609.53	0	1651.77	5845.06
88	35.71	1142.27	71.26	2113.16	0	1094.44	-4402.17	-0	-0	-0	2149	0	1465.7	-0
89	33.57	1124.27	97.05	2119.15	0	1108.3	702.94	12.66	-37.84	5.49	2650.43	0	1708.54	3061.66
90	36.16	1136.17	105.9	2128.34	0	1108.32	6817.08	8.09	-37.23	1.83	2734.27	0	1699.77	-137.83
91	37.54	1110.84	110.93	2116.98	0	1120.23	-3916.05	2.44	-41.5	4.58	2730.47	0	1640.87	2674.78
92	32.81	1132.2	114.9	2115.2	0	1120.87	2595.43	-0	-0	-0	2149	0	1465.7	-0
93	49.13	1139.22	103	2122.3	0	1116.52	-8330.18	-0	-0	-0	2149	0	1465.7	-0
94	38.45	1159.67	93.99	2107.18	0	1107.68	-4394.97	10.83	-51.27	-1.22	2422.02	0	1688.22	-4994.26
95	37.08	1188.35	72.17	2099.39	0	1094.91	-1821.72	-0	-0	-0	2149	0	1465.7	-0
96	64.24	1187.13	80.26	2105.34	0	1097.25	-643.73	-0	-0	-0	2149	0	1465.7	-0
97	42.11	1211.55	79.19	2092.65	0	1092.87	-4711.67	17.24	-46.69	5.49	2477.45	0	1661.18	6834.94
98	56.92	1169.13	98.57	2100.27	0	1110.91	1894.8	-0	-0	-0	2149	0	1465.7	-0
99	68.36	1186.52	108.8	2096.16	0	1108.73	3664.26	18.01	-42.72	7.02	2522.68	0	1627.66	-2662.44
100	55.24	1176.76	111.39	2089.54	0	1115.31	-3257.56	-3.81	-48.22	4.27	2723.6	0	1644.08	6786.1
101	76.14	1170.04	121.92	2094.84	0	1121.22	-2311.21	-0	-0	-0	2149	0	1465.7	-0
102	62.56	1187.44	97.66	2077.96	0	1111.89	-8136.94	11.75	-50.35	-3.05	2491.56	0	1703.55	-6417.01
103	81.63	1190.8	101.17	2084.27	0	1109.33	-1584.14	-0	-0	-0	2149	0	1465.7	-0
104	78.43	1210.63	81.18	2073.97	0	1095.75	-1710.24	-0	-0	-0	2149	0	1465.7	-0
105	80.11	1214.6	75.68	2076.92	0	1094.62	-2263.46	-0	-0	-0	2149	0	1465.7	-0
106	86.36	1202.09	83.77	2062.67	0	1097.72	-1118.4	-0	-0	-0	2149	0	1465.7	-0
107	90.18	1202.09	101.93	2070.44	0	1102.96	257.38	12.36	-50.05	8.24	2542.86	0	1623.91	7802.73
108	94.6	1177.98	107.57	2073.21	0	1106.25	6300.03	-0	-0	-0	2149	0	1465.7	-0
109	95.67	1156.92	120.39	2053.62	0	1119.53	-1689.19	6.1	-45.17	2.59	2738.86	0	1675.74	-2525.95
110	107.27	1158.75	119.32	2067.67	0	1115.81	-797.38	11.9	-38.15	5.04	2665.12	0	1640.72	3179.08
111	101.32	1160.89	106.35	2055.99	0	1111.65	-8497.56	-0.92	-39.98	1.53	2635.6	0	1689.04	-4005.72
112	108.64	1163.33	109.71	2048.72	0	1110.25	198.29	14.5	-45.78	6.71	2348.25	0	1646.5	6084.59
113	118.1	1173.71	83.77	2050.93	0	1095.67	-473.62	-0	-0	-0	2149	0	1465.7	-0
114	110.02	1172.49	91.25	2041.45	0	1097.63	-1908.74	-0	-0	-0	2149	0	1465.7	-0
115	121.77	1153.87	80.72	2043.18	0	1093.25	-915.98	16.33	-32.35	11.9	2539.54	0	1653.65	7347.47
116	118.41	1143.8	109.1	2045.22	0	1106.73	-637.14	-0	-0	-0	2149	0	1465.7	-0
117	121.31	1119.69	111.69	2036.89	0	1108.6	5537.83	-0	-0	-0	2149	0	1465.7	-0
118	128.33	1104.43	112.76	2036.15	0	1112.2	-2412.8	-0	-0	-0	2149	0	1465.7	-0
119	122.53	1091.31	126.19	2033.91	0	1118.96	1182.6	-0	-0	-0	2149	0	1465.7	-0
120	135.35	1078.8	100.71	2029.61	0	1112.33	-5713.07	-0	-0	-0	2149	0	1465.7	-0
121	130.92	1089.48	107.57	2022.12	0	1109.69	-4142.96	-0	-0	-0	2149	0	1465.7	-0
122	131.38	1076.66	82.7	2016.82	0	1097.24	4508.94	-0	-0	-0	2149	0	1465.7	-0
123	148.32	1080.93	89.26	2025.76	0	1099.7	-2403.36	-0	-0	-0	2149	0	1465.7	-0
124	131.84	1061.1	77.36	2008.76	0	1094.08	3330.44	-0	-0	-0	2149	0	1465.7	-0
125	146.18	1040.34	92.62	2012.15	0	1103.25	-3844.83	-0	-0	-0	2149	0	1465.7	-0
126	143.59	1016.24	109.56	2011.48	0	1110.54	5501.07	122.38	401.92	11.29	2370.65	0	1244.43	-4372.01
127	144.96	996.4	98.57	2008.79	0	1113.51	1282.12	83.47	407.1	89.57	2378.31	0	1250.79	-10043.2
128	151.67	980.22	111.69	2003.25	0	1121.46	-7526.09	79.19	371.7	53.71	2410.16	0	1222.77	18695.8
129	141.3	953.37	95.21	2001.29	0	1115.8	-4577.23	-0	-0	-0	2149	0	1465.7	-0
130	152.13	932.01	90.64	1994.61	0	1118.75	-7356.19	22.89	386.96	84.99	2398.15	0	1244.53	3189.68
131	146.79	944.21	68.05	1999.88	0	1101.38	1889.85	15.56	396.12	49.13	2355.91	0	1263.72	1253.05
132	146.64	911.56	65.46	1992.22	0	1098.52	160.31	-25.63	413.82	18.16	2315.33	0	1264.67	19698.4
133	152.59	913.7	54.17	1989.78	0	1094.31	-1347.55	-60.88	446.78	75.07	2335.48	0	1293.36	5985.59
134	137.48	851.75	55.85	1982.63	0	1105.97	3585.24	-93.54	426.03	38.15	2327.66	0	1242.99	-13399.3
135	148.62	838.62	80.26	1986.45	0	1112.23	4029.99	-95.67	446.78	-24.57	2411.36	0	1236.22	5343.05
136	142.06	788.27	70.8	1978.61	0	1122.1	-6692.32	-0	-0	-0	2149	0	1465.7	-0
137	136.72	758.06	69.58	1979.56	0	1134.33	-2354.33	-95.21	482.48	22.13	2387.09	0	1255.88	1596.33
138	149.84	741.58	64.7	1976.31	0	1126.47	-10577.4	-82.86	502.93	-3.97	2342.65	0	1272.45	18353.3
139	141.75	701.29	65.77	1979.97	0	1132.95	-10842.6	-43.49	557.25	14.65	2340.05	0	1278.78	8028.33
140	139.62	696.72	22.58	1955.29	0	1106.94	1680.79	-45.32	623.17	60.88	2349.97	0	1308.48	23379.3
141	153.81	684.51	22.89	1977.83	0	1101.46	-9853.09	-58.59	669.56	-8.54	2338.66	0	1283.71	16202.4
142	129.85	642.09	13.73	1963.06	0	1093.34	2779.36	-48.52	701.29	-13.28	2336.91	0	1295.45	13357.2
143	144.81	614.93	14.34	1954.86	0	1105.39	-2438.71	-91.09	719.3	-28.23	2357.66	0	1278.01	-5344.42
144	133.82	551.76	35.25	1956.18	0	1125.7	6893.28	-88.96	707.4	-72.33	2371.53	0	1261.09	2527.59
145	131.84	522.77	36.62	1957.51	0	1127.48	-9244.64	-101.93	706.48	-84.69	2377.55	0	1264.03	-10526.2
146	130.46	458.68	42.57	1935.1	0	1168.23	-13930.8	-109.1	723.27	-68.66	2360.32	0	1265.71	-1469.44
147	116.27	450.13	25.63	1960.67	0	1144.38	-4361.12	-90.03	741.88	-61.49	2341.38	0	1283.15	21590.3
148	126.34	380.86	36.62	1912.95	0	1169.84	-17360.5	-93.99	749.51	-99.79	2354.94	0	1276.23	-8680.14
149	117.34	390.32	3.66	1948.43	0	1113.24	-2178.8	-89.11	767.52	-50.96	2343.4	0	1297.17	15340.4
150	102.39	346.37	-22.89	1912.46	0	1093.72	2274.4	-98.11	768.13	-60.73	2334.73	0	1290.65	8159.38
151	111.69	310.06	-10.22	1890.62	0	1087.04	3046.17	-86.98	767.52	-85.3	2344.08	0	1287.45	-5044.82
152	88.81	260.93	2.14	1971.77	0	1110.14	-1490.56	-90.79	760.19	-66.83	2352.63	0	1282.75	8540.68
153	77.97	198.36	8.7	1854.28	0	1163.59	4459.84	-86.36	769.04	-66.22	2337.16	0	1285.19	9770.38
154	73.7	172.42	18.92	1896.83	0	1180.48	-9073.42	-92.62	773.32	-101.17	2349.97	0	1276.88	-8186.78
155	-0	-0	-0	2149	0	976.7	-0	-80.11	780.64	-94.45	2346.13	0	1277.55	7464.55
156	-0	-0	-0	2149	0	976.7	-0	-88.96	843.2	-70.19	2312.35	0	1302.37	15559.1
157	-0	-0	-0	2149	0	976.7	-0	-83.92	826.42	-94.6	2329.31	0	1289.7	10339.2
158	6.26	65.61	-7.93	1786.24	0	1150.49	-766.77	-77.51	870.36	-98.57	2318.35	0	1299.83	10237.6
159	20.29	71.41	-22.13	1813.95	0	1057.04	-18.62	-90.64	889.28	-81.48	2306.08	0	1303.59	2148.2
160	-11.9	36.62	-19.99	1530.79	0	1071.35	15719.9	-68.51	906.37	-95.67	2314.53	0	1300.38	15102.6
161	10.38	47.3	-7.93	1933.58	0	1031.18	-5832.99	-98.42	918.27	-97.81	2300.5	0	1300.41	1867.52
162	-0	-0	-0	2149	0	976.7	-0	-70.8	927.43	-99.18	2325.84	0	1294.54	1080.96
163	-0	-0	-0	2149	0	976.7	-0	-86.06	951.54	-110.17	2313.71	0	1291.95	4308.09
164	-0	-0	-0	2149	0	976.7	-0	-86.52	957.95	-111.08	2320.34	0	1292.34	1828.71
165	-0	-0	-0	2149	0	976.7	-0	-69.27	991.21	-97.5	2316.18	0	1299.82	12152.3
166	21.82	-43.95	3.66	2158.22	0	775.85	3386.45	-97.96	987.55	-100.1	2294.24	0	1295.1	8177.44
167	-0	-0	-0	2149	0	976.7	-0	-61.49	1037.9	-93.69	2316.5	0	1310.4	11480.7
168	-0	-0	-0	2149	0	976.7	-0	-90.03	1016.24	-95.83	2268.45	0	1303.38	6080.09
169	-0	-0	-0	2149	0	976.7	-0	-72.63	1065.06	-83.77	2283.85	0	1313.25	12517.2
170	-0	-0	-0	2149	0	976.7	-0	-72.48	1058.65	-111.85	2305.8	0	1295.47	1019.49
171	12.21	-47.3	15.72	1998.68	0	780.33	7062.75	-74.46	1064.15	-118.41	2293.66	0	1291.06	4750.34
172	1.83	-44.25	8.24	2280.1	0	770.56	7574.04	-75.84	1101.68	-106.66	2309.91	0	1299.28	937.89
173	-0	-0	-0	2149	0	976.7	-0	-73.09	1097.11	-119.78	2285.22	0	1293.71	2286.99
174	9.92	-37.54	-6.1	2181.62	0	819.47	-5322.28	-60.88	1135.25	-81.79	2277.87	0	1316.76	21261.5
175	8.09	-48.22	-6.1	2016.1	0	735.6	2993.04	-83.77	1126.4	-84.69	2258.99	0	1313.3	241.23
176	-0	-0	-0	2149	0	976.7	-0	-51.73	1137.39	-96.28	2271.98	0	1309.46	15862.1
177	-0	-0	-0	2149	0	976.7	-0	-71.87	1121.22	-107.27	2283.86	0	1302.6	5435.24
178	-0	-0	-0	2149	0	976.7	-0	-50.35	1134.95	-98.11	2272.48	0	1307.9	11236.3
179	-0	-0	-0	2149	0	976.7	-0	-59.97	1113.89	-112.3	2280.3	0	1298.01	3106.75
180	10.38	-58.9	13.58	2241.18	0	791.12	8727.87	-65	1124.27	-117.49	2264.85	0	1302.14	1311.84
181	-0	-0	-0	2149	0	976.7	-0	-46.23	1112.06	-104.98	2265.94	0	1303.2	4253.79
182	10.99	-70.5	6.26	1977.4	0	744.27	4318.7	-58.9	1114.2	-109.41	2255.93	0	1304.26	5297.07
183	-0	-0	-0	2149	0	976.7	-0	-45.62	1121.83	-104.22	2262.97	0	1310	10413.6
184	-0	-0	-0	2149	0	976.7	-0	-47.15	1097.11	-95.67	2254.42	0	1307.67	5750.11
185	-0	-0	-0	2149	0	976.7	-0	-43.03	1115.42	-100.71	2244.97	0	1314.39	11148.4
186	-0	-0	-0	2149	0	976.7	-0	-46.84	1078.19	-97.81	2247.39	0	1307.96	4182.14
187	-0	-0	-0	2149	0	976.7	-0	-33.26	1091.61	-96.59	2247.37	0	1312.84	10030.3
188	-0	-0	-0	2149	0	976.7	-0	-50.35	1070.86	-109.25	2241.17	0	1304.92	2496.07
189	4.27	-63.17	6.87	2090.5	0	753.81	4471.49	-32.35	1045.53	-121	2250.29	0	1295.04	348.42
190	-0	-0	-0	2149	0	976.7	-0	-33.26	1052.86	-118.56	2252.58	0	1296.65	4148.56
191	-0	-0	-0	2149	0	976.7	-0	-38.91	1034.55	-111.08	2232.51	0	1300.08	-2348.34
192	0.15	-44.56	-6.41	2202.37	0	816.34	-3436.94	-8.85	1049.8	-97.2	2241.2	0	1311.6	15401.8
193	-0	-0	-0	2149	0	976.7	-0	-51.12	1022.34	-99.95	2212.07	0	1306.04	1571.25
194	0.15	-41.5	-21.21	2343.06	0	1046.51	-3232.96	-7.93	1037.9	-86.52	2232.6	0	1316.68	11156.6
195	-0	-0	-0	2149	0	976.7	-0	-38.15	1005.86	-99.79	2216.39	0	1304	6065.28
196	-0	-0	-0	2149	0	976.7	-0	-14.5	1013.49	-87.59	2230.18	0	1311.59	8160.26
197	-0	-0	-0	2149	0	976.7	-0	-30.67	984.8	-107.88	2229.26	0	1297.08	2231.1
198	7.63	-45.78	4.58	2078.5	0	747.2	398.25	-25.63	992.74	-101.47	2221.01	0	1301	3467.12
199	2.59	-57.07	6.87	2159.55	0	763.98	5441.27	-8.85	974.73	-99.95	2233.96	0	1297.17	3873.01
200	-0	-0	-0	2149	0	976.7	-0	-22.74	978.09	-97.2	2202.66	0	1302.53	4516.4
201	1.83	-35.1	-14.19	2465.61	0	952.81	-5702.81	1.83	1001.59	-74.77	2209.66	0	1318.72	8355.08
202	-0	-0	-0	2149	0	976.7	-0	-20.9	969.24	-79.65	2197.79	0	1309.48	9465.99
203	-0	-0	-0	2149	0	976.7	-0	-4.88	978.7	-64.24	2183.38	0	1321.68	12182.8
204	-0	-0	-0	2149	0	976.7	-0	-17.24	946.96	-92.01	2203.67	0	1300.78	1439.96
205	-0	-0	-0	2149	0	976.7	-0	-3.81	948.79	-84.53	2204.36	0	1302.73	16446.2
206	4.27	-30.82	-10.99	2102.37	0	954.39	2010.84	-10.53	928.96	-95.98	2207.31	0	1297.41	-4509.47
207	-0	-0	-0	2149	0	976.7	-0	-10.83	926.82	-102.69	2197.92	0	1293.72	4625.51
208	9.46	-46.08	3.51	2040.62	0	788.85	-306.99	-12.66	921.33	-97.2	2199.57	0	1294.4	5386.12
209	-0	-0	-0	2149	0	976.7	-0	7.17	932.01	-87.59	2198.69	0	1303.56	4809.53
210	12.66	-56.46	-13.43	2088.88	0	925.11	580.45	-3.97	934.45	-66.07	2166.51	0	1319.17	15349.1
211	-0	-0	-0	2149	0	976.7	-0	-4.27	936.28	-66.07	2165.49	0	1319.11	8583.32
212	-0	-0	-0	2149	0	976.7	-0	10.53	928.96	-67.14	2181.1	0	1318	12212.2
213	-0	-0	-0	2149	0	976.7	-0	-20.6	913.39	-81.48	2170.28	0	1306.76	3810.92
214	-0	-0	-0	2149	0	976.7	-0	6.1	921.63	-80.11	2178.11	0	1311.7	8071.79
215	10.22	-48.83	-9.16	2310.86	0	881.83	-2324.82	-14.95	902.71	-107.27	2190.74	0	1286.28	-402.85
216	-0	-0	-0	2149	0	976.7	-0	5.34	909.73	-99.79	2191.32	0	1293.44	5226.98
217	-0	-0	-0	2149	0	976.7	-0	-1.83	912.48	-103.76	2175.53	0	1291.78	5151.34
218	-0	-0	-0	2149	0	976.7	-0	-3.36	921.63	-83.01	2173.45	0	1302.46	8447.69
219	-0	-0	-0	2149	0	976.7	-0	12.36	949.4	-71.11	2158.48	0	1317.43	14384.9
220	13.12	-40.89	-14.8	2151.65	0	921.96	-1670.5	-11.9	942.08	-77.21	2144.18	0	1312.02	6240.69
221	-0	-0	-0	2149	0	976.7	-0	21.21	953.98	-61.8	2159.12	0	1319.61	21344.5
222	-0	-0	-0	2149	0	976.7	-0	-3.97	936.89	-79.65	2150.83	0	1305.55	7746.15
223	-0	-0	-0	2149	0	976.7	-0	8.54	957.34	-79.65	2156.75	0	1312.17	5914.13
224	0.31	-39.37	0.46	2346.56	0	803.29	-4889.91	2.44	950.62	-97.05	2160.76	0	1295.69	12379.7
225	-0	-0	-0	2149	0	976.7	-0	5.19	954.9	-95.98	2167.97	0	1294.52	7942.25
226	-0	-0	-0	2149	0	976.7	-0	5.19	962.22	-93.38	2161.74	0	1299.22	8930.7
227	-0	-0	-0	2149	0	976.7	-0	6.1	982.36	-93.84	2152.73	0	1300.31	12778.2
228	-0	-0	-0	2149	0	976.7	-0	10.22	992.13	-81.94	2149.8	0	1308.66	6572.39
229	-0.31	-59.81	-16.48	2461.32	0	890.89	-9310.35	4.43	993.65	-87.43	2137.52	0	1304.35	12726.5
230	-0	-0	-0	2149	0	976.7	-0	19.68	1018.37	-78.89	2147.34	0	1312.27	15548.1
231	-0	-0	-0	2149	0	976.7	-0	4.73	1008.3	-90.18	2142.29	0	1302.55	6325.67
232	-0	-0	-0	2149	0	976.7	-0	12.05	1026.31	-86.36	2141.24	0	1308.54	13825.5
233	9	-34.18	2.14	1595.05	0	784.1	1750.33	12.97	1030.88	-93.69	2147.71	0	1303.18	9439.44
234	-0	-62.26	9	2339.2	0	736.43	6396.72	18.46	1025.7	-97.35	2146.62	0	1299.21	13925.9
235	-0	-0	-0	2149	0	976.7	-0	12.97	1057.74	-94.3	2144.74	0	1306.68	12055
236	2.9	-61.95	9.31	1906.43	0	746.22	5228.43	18.31	1047.97	-104.52	2140.58	0	1300.75	9493.77
237	-0	-0	-0	2149	0	976.7	-0	16.94	1073.61	-87.13	2129.28	0	1311.59	18530
