Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	0.5258	0.0231823	-0.649033	0.676336	-0.111349	-0.292033	0.246813	0.0909192	0.405335	0.370163	-0.0193435	0.578637	0.067085	0.23224	0.428903	-0.0232635	0.00607577	0.0581515	-0.0568285	8.43765	0.426945	0.0632488	8.07426	0.521276
17	0.561691	0.0228427	-0.632321	0.702318	-0.115245	-0.268267	0.25995	0.0938138	0.391794	0.37885	-0.0192004	0.576556	0.0714381	0.24332	0.456869	-0.0235323	0.0118938	0.0764273	-0.0344288	8.45759	0.476086	0.0911662	8.09814	0.556268
18	0.589753	0.0227585	-0.612506	0.724518	-0.117183	-0.24825	0.270987	0.0970585	0.375009	0.387232	-0.0176123	0.571071	0.0750846	0.254686	0.484049	-0.0237004	0.0186415	0.0959296	-0.0124608	8.44773	0.524404	0.114636	8.08724	0.592796
19	0.604838	0.0241231	-0.592321	0.738213	-0.116736	-0.231141	0.277052	0.100439	0.354271	0.392559	-0.0157188	0.559424	0.077945	0.266477	0.510427	-0.0239738	0.02645	0.116807	0.0109277	8.41174	0.564809	0.138522	8.0482	0.624087
20	0.609865	0.0273954	-0.571713	0.739411	-0.114045	-0.213581	0.278295	0.104184	0.330422	0.392765	-0.0141146	0.541733	0.0801046	0.278279	0.535538	-0.0244469	0.0352269	0.138821	0.0366135	8.35195	0.59382	0.166369	7.98927	0.645416
21	0.611458	0.0321204	-0.549706	0.729858	-0.109272	-0.193873	0.276483	0.108101	0.304416	0.387568	-0.0125512	0.519533	0.08181	0.289328	0.558656	-0.0251569	0.0449535	0.161957	0.0644792	8.27072	0.611291	0.199017	7.92045	0.654768
22	0.613581	0.0376915	-0.524523	0.714312	-0.102811	-0.173502	0.27309	0.111802	0.276543	0.377946	-0.0107592	0.493968	0.0836881	0.299435	0.58005	-0.0259385	0.0556173	0.186282	0.0939085	8.173	0.618639	0.234626	7.84936	0.652227
23	0.612963	0.0440723	-0.493864	0.696782	-0.0952123	-0.152263	0.267323	0.115068	0.247633	0.365065	-0.00881154	0.46646	0.08615	0.308913	0.600591	-0.0266796	0.0669796	0.211672	0.123665	8.06719	0.617533	0.270271	7.78027	0.639492
24	0.606317	0.0510381	-0.46107	0.680508	-0.0871	-0.130555	0.258637	0.117642	0.218342	0.35034	-0.00692269	0.43848	0.0890623	0.318042	0.620749	-0.0272908	0.0786408	0.237971	0.152428	7.96323	0.609906	0.302929	7.7144	0.619962
25	0.594448	0.0579727	-0.435663	0.668382	-0.0791177	-0.111575	0.248262	0.11935	0.187503	0.335697	-0.005045	0.410345	0.0925215	0.327191	0.641228	-0.0275762	0.0904704	0.265299	0.180309	7.86946	0.598745	0.330307	7.65068	0.598576
26	0.580173	0.0645927	-0.419527	0.661349	-0.0715719	-0.0990092	0.237839	0.120569	0.155749	0.32279	-0.00276346	0.382049	0.0966242	0.336573	0.662675	-0.0276046	0.102687	0.293811	0.207282	7.79071	0.587137	0.351558	7.58856	0.58043
27	0.567568	0.0712592	-0.409376	0.657439	-0.0645415	-0.0934115	0.228505	0.122212	0.124838	0.312018	0.000232308	0.354426	0.10091	0.346349	0.685654	-0.0276488	0.115476	0.323478	0.232903	7.72922	0.576782	0.36752	7.53024	0.568803
28	0.56056	0.0784169	-0.402412	0.653544	-0.0577458	-0.0906435	0.220581	0.124793	0.0959858	0.30272	0.00391154	0.328266	0.104613	0.356509	0.710027	-0.0279196	0.128935	0.354459	0.256172	7.68507	0.567448	0.379942	7.48135	0.563715
29	0.558575	0.0862719	-0.396077	0.647839	-0.0506646	-0.0867485	0.213264	0.128203	0.069225	0.293925	0.00801885	0.303458	0.107553	0.367143	0.73563	-0.0287585	0.143028	0.386833	0.277318	7.65796	0.557909	0.389964	7.4487	0.561728
30	0.557097	0.0947823	-0.386485	0.64123	-0.0434377	-0.0805473	0.205343	0.132065	0.0441619	0.285151	0.0120158	0.279189	0.11021	0.378486	0.762677	-0.0301488	0.157592	0.420832	0.297987	7.64957	0.547252	0.398863	7.43705	0.558695
31	0.55221	0.103615	-0.374082	0.635879	-0.0363946	-0.0730888	0.196637	0.135845	0.0191904	0.2767	0.0154485	0.254625	0.113233	0.390617	0.791197	-0.0317527	0.172521	0.456664	0.319458	7.66224	0.535721	0.408353	7.44817	0.552972
32	0.542792	0.112043	-0.362309	0.633054	-0.0297081	-0.0635862	0.187656	0.139097	-0.00677462	0.269361	0.0182162	0.229806	0.11736	0.403583	0.821344	-0.0332769	0.187778	0.494132	0.341813	7.69646	0.524782	0.419381	7.48086	0.546295
33	0.529693	0.119792	-0.353299	0.631338	-0.0233573	-0.0524908	0.179102	0.14187	-0.0341938	0.263535	0.0205673	0.204447	0.12278	0.417477	0.85319	-0.0343665	0.203651	0.533284	0.365507	7.75047	0.516136	0.43176	7.53174	0.54204
34	0.517135	0.127152	-0.345629	0.629168	-0.0172612	-0.0421581	0.172322	0.144709	-0.0624058	0.25925	0.0228392	0.178244	0.129183	0.432289	0.886629	-0.0347381	0.220488	0.574288	0.390863	7.82169	0.511426	0.445332	7.59694	0.54286
35	0.50903	0.134392	-0.335688	0.62759	-0.0114481	-0.0331865	0.167807	0.148173	-0.0897604	0.256877	0.025265	0.151799	0.135973	0.447901	0.921798	-0.0345015	0.238173	0.616576	0.417977	7.90774	0.511604	0.461212	7.67358	0.549612
36	0.505188	0.141404	-0.320474	0.627469	-0.00589769	-0.0250469	0.165343	0.152312	-0.115603	0.256325	0.0279727	0.126079	0.142751	0.464126	0.958595	-0.0341773	0.25624	0.658997	0.447061	8.00495	0.516678	0.480931	7.75974	0.561149
37	0.505376	0.148102	-0.306028	0.628571	-0.000499231	-0.0179612	0.164586	0.156715	-0.141596	0.257019	0.0310396	0.101115	0.149583	0.481008	0.996596	-0.0340258	0.274442	0.700825	0.47906	8.10819	0.52564	0.504809	7.85219	0.575202
38	0.506246	0.154567	-0.296098	0.629886	0.00496885	-0.0103523	0.163685	0.160946	-0.169388	0.258	0.0344823	0.0766942	0.156655	0.49866	1.03547	-0.0340758	0.29265	0.741671	0.515128	8.21202	0.536554	0.532033	7.9457	0.589343
39	0.504365	0.160654	-0.287226	0.63058	0.0107046	0.000637308	0.16128	0.164753	-0.198042	0.258233	0.0382665	0.0532388	0.163752	0.516659	1.07411	-0.0343081	0.310676	0.780841	0.554691	8.31078	0.547425	0.561433	8.03359	0.601627
40	0.500245	0.166056	-0.275863	0.630195	0.0165588	0.01512	0.157548	0.167833	-0.225823	0.25739	0.0423038	0.0311096	0.170528	0.534038	1.11078	-0.0343812	0.328353	0.817318	0.596592	8.39878	0.556849	0.592004	8.10976	0.611292
41	0.495143	0.170545	-0.260952	0.628171	0.0221838	0.0328031	0.152955	0.169987	-0.251628	0.255392	0.0463996	0.0109415	0.177002	0.550105	1.14427	-0.0340254	0.345391	0.850326	0.641162	8.47199	0.564245	0.62322	8.17155	0.618203
42	0.491437	0.174018	-0.243898	0.625826	0.0272435	0.0545696	0.148579	0.171392	-0.275147	0.252887	0.0503754	-0.00620308	0.18333	0.564876	1.17415	-0.0331119	0.361285	0.87902	0.690057	8.531	0.569754	0.65609	8.21936	0.622731
43	0.489823	0.176182	-0.227975	0.623934	0.0316569	0.0775304	0.144814	0.172233	-0.296059	0.250649	0.0541815	-0.0206904	0.189653	0.578713	1.20082	-0.0315077	0.375922	0.90318	0.74434	8.58035	0.573662	0.693845	8.25625	0.62564
44	0.48776	0.17692	-0.213042	0.622629	0.0353612	0.0997004	0.141089	0.172477	-0.313127	0.249047	0.0577362	-0.03258	0.195925	0.591657	1.22416	-0.029195	0.389297	0.923076	0.804225	8.62356	0.57576	0.739334	8.2868	0.627633
45	0.484067	0.176815	-0.196501	0.620602	0.03852	0.120879	0.137059	0.172153	-0.325371	0.247671	0.0609246	-0.0418796	0.202119	0.603589	1.24348	-0.0263085	0.401503	0.939215	0.869317	8.65996	0.574902	0.793104	8.31403	0.628599
46	0.48219	0.17596	-0.180206	0.617328	0.0414858	0.141325	0.133805	0.171052	-0.333133	0.246114	0.0636877	-0.0488831	0.208685	0.61436	1.25837	-0.0228596	0.412775	0.952149	0.937081	8.68458	0.570131	0.854043	8.33739	0.627744
47	0.481068	0.173821	-0.166226	0.612774	0.0442408	0.162262	0.131623	0.169118	-0.336941	0.244387	0.0659608	-0.05335	0.216486	0.623978	1.26858	-0.0185877	0.42304	0.961779	1.00511	8.68901	0.562153	0.919454	8.35185	0.624445
48	0.476887	0.170337	-0.152032	0.605958	0.0463788	0.183073	0.129658	0.166517	-0.335683	0.242357	0.0675965	-0.0555438	0.225582	0.63231	1.27331	-0.0130992	0.432083	0.9679	1.0709	8.66499	0.552612	0.986804	8.34803	0.61832
49	0.467475	0.165816	-0.136621	0.59486	0.0474523	0.202476	0.127397	0.163266	-0.328803	0.239841	0.0685865	-0.0555854	0.235376	0.63898	1.27154	-0.00597154	0.439643	0.969742	1.13312	8.60487	0.54283	1.05334	8.31297	0.609479
50	0.45148	0.16013	-0.119873	0.576595	0.0467581	0.219553	0.124551	0.159196	-0.316227	0.23614	0.0687254	-0.053265	0.245414	0.643405	1.26232	0.00318731	0.444887	0.965505	1.19003	8.50009	0.532598	1.11624	8.22956	0.597312
51	0.427519	0.15262	-0.103277	0.547624	0.043795	0.233648	0.120463	0.153814	-0.29869	0.229238	0.0674619	-0.0488273	0.255495	0.644597	1.24471	0.0144223	0.446569	0.953269	1.23824	8.33924	0.519756	1.17248	8.07858	0.578889
52	0.395673	0.142905	-0.0854596	0.506461	0.0391412	0.249085	0.113857	0.146267	-0.276787	0.216647	0.0641677	-0.0416992	0.264977	0.640637	1.2165	0.0273027	0.443003	0.930725	1.27369	8.1053	0.499922	1.21713	7.84094	0.549838
53	0.35692	0.131522	-0.0616958	0.456533	0.0344	0.271428	0.102135	0.135753	-0.25043	0.196774	0.0587519	-0.0309673	0.271863	0.628614	1.17388	0.0406346	0.432772	0.895862	1.2929	7.77708	0.467098	1.24384	7.50354	0.506296
54	0.317769	0.119751	-0.0278185	0.403053	0.0307527	0.298239	0.0848904	0.12226	-0.218798	0.170506	0.0519277	-0.0158019	0.273715	0.606088	1.11395	0.0526442	0.415263	0.84759	1.29211	7.34066	0.417679	1.24756	7.0652	0.447647
55	0.283499	0.108163	0.0131077	0.346835	0.0276919	0.319532	0.0652465	0.106805	-0.181692	0.140388	0.044495	0.003805	0.268803	0.572172	1.03639	0.0618515	0.390533	0.786146	1.2671	6.79792	0.353651	1.2263	6.53513	0.377332
56	0.249713	0.0955842	0.050815	0.285796	0.0238181	0.326122	0.0464662	0.0907892	-0.141317	0.109025	0.0368642	0.0249515	0.25691	0.527592	0.942929	0.0677531	0.35914	0.713002	1.21658	6.16092	0.281389	1.18122	5.92444	0.301277
57	0.209402	0.0799381	0.0736758	0.21919	0.0178788	0.316536	0.0297777	0.074525	-0.102209	0.0778588	0.0288777	0.0438538	0.23876	0.473038	0.835307	0.0703219	0.321266	0.629671	1.14155	5.44361	0.208295	1.11387	5.2422	0.225473
58	0.159307	0.0610004	0.0822423	0.15043	0.0102758	0.294925	0.0147635	0.0580235	-0.0679869	0.0480765	0.0208396	0.0574331	0.215016	0.409061	0.715438	0.0691519	0.27725	0.537901	1.04273	4.66071	0.140762	1.02335	4.4972	0.154482
59	0.10473	0.0411669	0.0856173	0.0868846	0.00304462	0.265917	0.00199308	0.0419931	-0.0405235	0.02198	0.0137008	0.0634273	0.186132	0.337208	0.586644	0.0635665	0.228117	0.440046	0.919805	3.83121	0.0840558	0.907452	3.7012	0.0919335
60	0.0522815	0.0234135	0.0894038	0.0334023	-0.00174385	0.234433	-0.00757846	0.0272677	-0.0209396	0.001145	0.00828269	0.0615938	0.153025	0.260683	0.45424	0.0532296	0.175813	0.339295	0.772197	2.9839	0.0419523	0.764423	2.87584	0.0412073
61	0.00513962	0.00957731	0.095745	-0.00721	-0.0033	0.203117	-0.0141258	0.0143715	-0.00884615	-0.0131038	0.00492346	0.0533631	0.117482	0.184522	0.325694	0.0387512	0.123522	0.240018	0.602367	2.16435	0.0152308	0.595937	2.06168	0.00536962
62	-0.0325335	-0.000152308	0.102197	-0.0304281	-0.00292577	0.168828	-0.0172808	0.00397192	-0.00275231	-0.018245	0.00336423	0.0393246	0.0825215	0.115573	0.209963	0.0224554	0.0757658	0.148191	0.419485	1.4329	0.00159808	0.4231	1.35495	-0.013672
63	-0.0512558	-0.00479654	0.0972173	-0.0328942	-0.00501346	0.126809	-0.0157277	-0.00133538	-0.00481462	-0.0114958	0.00146269	0.0159381	0.0469281	0.0585408	0.108455	0.00846308	0.0340527	0.0656023	0.295119	1.00654	-0.00201684	0.319268	0.974515	-0.0228954
64	-0.0465246	-0.00701615	0.0766296	-0.0143904	-0.0102804	0.0850069	-0.00810115	-0.00208154	-0.0156408	0.00423615	-0.000270385	-0.0039	0.0130792	0.0151119	0.0233673	-0.000650769	0.00249538	-0.000975385	0.212504	0.733642	-0.0019425	0.21816	0.62871	-0.022008
65	-0.0224562	-0.00887192	0.0525081	0.000441154	-0.0113596	0.0529496	0.00280885	4.23077e-06	-0.0247508	0.0105931	-0.00108	-0.00790577	-0.00647346	-0.00556038	-0.0214827	-0.00372962	-0.00956654	-0.0262627	0.14785	0.62156	-0.01713	NaN	NaN	NaN
66	0.01491	-0.0102677	0.0514931	0.00767115	-0.00699346	0.0535431	0.0127362	0.00434577	-0.0189315	0.00699269	0.000825769	0.00181385	-0.00969154	-0.00608654	-0.0272096	-0.00434423	-0.0115923	-0.0291204	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0463292	-0.00980308	0.0842081	0.0146173	-0.00274808	0.0835685	0.0152469	0.00733385	-0.00130231	0.00224346	0.00348769	0.0175281	-0.00925115	-0.00592577	-0.0267196	-0.00358731	-0.0111473	-0.0249173	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0612881	-0.00703731	0.127008	0.0232096	-0.00120731	0.116315	0.0111227	0.00781154	0.0178427	0.000614231	0.00478231	0.0286381	-0.00739077	-0.00632692	-0.0231846	-0.002865	-0.00939962	-0.0193073	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0599604	-0.00444462	0.154439	0.0231235	-0.00142	0.133494	0.00491615	0.005345	0.0292781	-0.000702692	0.00286577	0.0302069	-0.00535115	-0.00683038	-0.0186658	-0.00240346	-0.00781923	-0.0153177	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0464035	-0.00289038	0.156423	0.0110596	-0.00119846	0.134909	-0.00119	0.000778077	0.0300946	-0.00402577	-0.000736154	0.0269431	-0.00393	-0.00751615	-0.0152719	-0.00213923	-0.00724654	-0.0137015	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0270965	-0.00155269	0.14426	-0.00197577	-0.000767692	0.127118	-0.00696538	-0.00390923	0.0252158	-0.00687615	-0.00325231	0.0243265	-0.00312962	-0.00854385	-0.0135312	-0.00201385	-0.00723308	-0.0133488	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0129246	-0.000471538	0.130918	-0.00725808	-0.00124462	0.116362	-0.0110281	-0.00687923	0.0205204	-0.00696462	-0.00363808	0.0230569	-0.002745	-0.009595	-0.0128692	-0.00199423	-0.00721231	-0.0132019	NaN	NaN	NaN	NaN	NaN	NaN
73	0.010005	-0.000361154	0.119997	-0.00597962	-0.00244154	0.10765	-0.0119781	-0.00786192	0.0166688	-0.00523077	-0.00269462	0.0212254	-0.00263538	-0.0101738	-0.0126519	-0.00202923	-0.00709923	-0.0130112	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0113623	-0.000771923	0.112954	-0.00211077	-0.00360654	0.10273	-0.0112269	-0.00743654	0.0130062	-0.00329192	-0.00158577	0.0175596	-0.00267231	-0.0100715	-0.0125165	-0.00206769	-0.00690615	-0.0128054	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0103888	-0.00113769	0.108538	0.00267423	-0.00447769	0.099215	-0.0102396	-0.00630538	0.00918885	-0.00139423	-0.000939615	0.0121354	-0.00272923	-0.00933538	-0.0123446	-0.00210077	-0.00657885	-0.0126	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00805962	-0.00150231	0.103097	0.00863269	-0.00501192	0.0933804	-0.00903615	-0.00511	0.00439346	0.000626538	-0.000801538	0.00576923	-0.00276462	-0.00815615	-0.0121338	-0.00214615	-0.00611077	-0.0123808	NaN	NaN	NaN	NaN	NaN	NaN
77	0.00621423	-0.00202462	0.09512	0.0149838	-0.00518577	0.0846523	-0.00732154	-0.00397	-0.00163423	0.00259538	-0.000864231	-0.000781538	-0.00285962	-0.00672269	-0.0119804	-0.00220192	-0.00560231	-0.0121977	NaN	NaN	NaN	NaN	NaN	NaN
78	0.00743692	-0.00284346	0.08442	0.0203619	-0.00501385	0.0738192	-0.00462346	-0.00277	-0.00891385	0.00422269	-0.000759615	-0.00707615	-0.00305154	-0.00525692	-0.0119773	-0.00222615	-0.00519077	-0.0121081	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0111569	-0.00365115	0.0717377	0.0233354	-0.00436308	0.0631231	-0.00141846	-0.00141077	-0.0172265	0.00502923	-0.000330385	-0.0127846	-0.00323538	-0.00396077	-0.0120127	-0.00214346	-0.00494577	-0.0120473	NaN	NaN	NaN	NaN	NaN	NaN
80	0.01537	-0.00413192	0.0574092	0.0242285	-0.00345462	0.0531296	0.00147385	0.000132308	-0.0260631	0.005035	0.000401923	-0.0180535	-0.00328846	-0.00296308	-0.0118827	-0.00197731	-0.00479808	-0.0119458	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0211623	-0.00461615	0.0419008	0.0260677	-0.00317077	0.0445304	0.00439923	0.00175923	-0.0350758	0.00552154	0.00138885	-0.0234638	-0.00326269	-0.00221962	-0.0116562	-0.0019	-0.00453308	-0.0120108	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0291365	-0.00539462	0.0267877	0.0293231	-0.00374231	0.0358723	0.00751654	0.00325423	-0.0436042	0.00690269	0.00227538	-0.0299081	-0.00327192	-0.00167615	-0.0115469	-0.00197846	-0.00411192	-0.0123431	NaN	NaN	NaN	NaN	NaN	NaN
83	0.03641	-0.00615154	0.0139838	0.0320042	-0.004455	0.0238458	0.00981115	0.00423538	-0.0510046	0.00775346	0.00238654	-0.0377473	-0.003315	-0.00141038	-0.0116492	-0.00208231	-0.00378115	-0.0127431	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0398019	-0.00627115	0.00322962	0.0334142	-0.00470192	0.00834769	0.0101073	0.00434038	-0.0571354	0.00682308	0.00131769	-0.0460685	-0.00328038	-0.00152231	-0.0118415	-0.00209192	-0.00383346	-0.0130754	NaN	NaN	NaN	NaN	NaN	NaN
85	0.037415	-0.00547538	-0.00570308	0.0337519	-0.00430385	-0.00555577	0.00777346	0.003395	-0.0621404	0.00379308	-0.000723846	-0.0536154	-0.00310192	-0.00207308	-0.01202	-0.00195962	-0.00447231	-0.0132738	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0311231	-0.00421846	-0.0165442	0.0325981	-0.00341692	-0.0111592	0.00325538	0.00130808	-0.0674673	-0.000689615	-0.002955	-0.0588169	-0.00282231	-0.00304154	-0.0121327	-0.00172731	-0.00563885	-0.0133312	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0224115	-0.00283538	-0.0302392	0.0279242	-0.00197115	-0.0124573	-0.00281808	-0.00161654	-0.0735265	-0.00567615	-0.00451423	-0.0621408	-0.00253731	-0.00435885	-0.0121642	-0.00148538	-0.00692577	-0.0131942	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0118873	-0.00151731	-0.0444273	0.0161369	3.96154e-05	-0.0218542	-0.00954808	-0.00455423	-0.079665	-0.01039	-0.00484192	-0.0667465	-0.00233115	-0.00578423	-0.0120685	-0.00130038	-0.00772577	-0.0127865	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.00118846	-0.000445	-0.06027	-0.00481962	0.00236346	-0.0463781	-0.0156738	-0.00644962	-0.0866219	-0.0143146	-0.003745	-0.0758569	-0.00225077	-0.00677192	-0.0117358	-0.00117538	-0.00746654	-0.0120615	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0182177	0.000316923	-0.0813854	-0.0318569	0.00452654	-0.08023	-0.0198312	-0.00640654	-0.0968138	-0.0172238	-0.00142538	-0.0906785	-0.00227115	-0.00660192	-0.0110277	-0.00109	-0.005865	-0.0110412	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0376715	0.000584615	-0.111998	-0.0568185	0.00569615	-0.115532	-0.0208023	-0.00402077	-0.112753	-0.0191004	0.00141077	-0.110932	-0.00234885	-0.00472	-0.00990962	-0.00106077	-0.00312231	-0.00985885	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0551104	0.000367308	-0.152622	-0.0710108	0.00530731	-0.152271	-0.0189385	0.000159615	-0.134705	-0.0199604	0.00384962	-0.135797	-0.00237692	-0.00125346	-0.00846308	-0.00110269	0.000179615	-0.00852885	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0653365	9.92308e-05	-0.197178	-0.0688777	0.00382846	-0.192503	-0.0163846	0.00472962	-0.159788	-0.0197927	0.00549	-0.163135	-0.002235	0.00282115	-0.00680231	-0.00115077	0.00337269	-0.00689885	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.064255	6.76923e-05	-0.237132	-0.0524562	0.00247038	-0.238138	-0.0148588	0.00840654	-0.182956	-0.0195981	0.00645731	-0.189091	-0.00191269	0.00623692	-0.00500385	-0.00109538	0.00579923	-0.00490423	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0538712	0.000720769	-0.270858	-0.0299527	0.002235	-0.292303	-0.015665	0.0104604	-0.200357	-0.0207062	0.00715231	-0.210055	-0.00145731	0.00810692	-0.00301885	-0.000876538	0.007105	-0.00259654	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0427354	0.00273385	-0.306061	-0.0103762	0.00343077	-0.353994	-0.0203588	0.0107254	-0.211511	-0.0236319	0.00779923	-0.224427	-0.000899615	0.00822731	-0.000868846	-0.000521538	0.00735654	-8.53846e-05	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0362588	0.00582346	-0.34718	0.001035	0.00542115	-0.416718	-0.0280608	0.00965923	-0.218312	-0.0277312	0.00812808	-0.233489	-0.000250769	0.00704846	0.00134385	-9.46154e-05	0.00692	0.00251038	NaN	NaN	NaN	NaN	NaN	NaN
