Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.85537	1.63145	10.2583	3.60219	1.36671	9.82355	2.4614	1.011	28.009	6.4074	-0.0814552	33.4483	3.12024	-13.3356	21.0801	-4.4236	-23.259	29.8545	-0.914027	3.5349	4.92281	3.51612	10.1466	7.02848	0.67626	6.17674	1.10411	-1.20583	7.94625	1.609
11	2.9444	1.34072	10.0065	3.81154	1.15527	9.66372	2.87505	0.749888	27.6284	7.02715	-0.208805	32.8893	2.8755	-12.3202	22.3688	-4.75942	-22.5316	30.5552	-1.30212	2.97311	6.09348	2.99357	9.32295	7.89924	0.180177	6.15954	0.824126	-1.89418	7.98357	1.16859
12	3.01575	1.13641	9.77343	3.98328	1.0379	9.51873	3.22884	0.350647	27.1063	7.52826	-0.435131	32.2181	2.55379	-11.2495	23.3808	-5.1226	-21.9004	31.0387	-1.45499	2.4059	7.23609	2.75221	8.70689	8.75632	-0.0774842	6.14885	0.678184	-2.33463	7.96917	0.895501
13	3.06619	1.00568	9.58257	4.09237	1.00344	9.3962	3.51522	-0.145929	26.4897	7.88331	-0.763341	31.4845	2.19151	-10.2598	24.1135	-5.49445	-21.4003	31.3491	-1.46277	1.94446	8.28877	2.74439	8.33815	9.58863	-0.180694	6.14743	0.604282	-2.56772	7.92514	0.749727
14	3.08689	0.930192	9.43956	4.12295	1.02675	9.29402	3.73002	-0.692408	25.8178	8.08786	-1.15501	30.7145	1.82359	-9.43159	24.5961	-5.84486	-21.06	31.5239	-1.39471	1.64634	9.22346	2.89464	8.21371	10.3822	-0.198776	6.15737	0.561564	-2.65773	7.87828	0.68327
15	3.06871	0.890683	9.33793	4.07137	1.07586	9.20889	3.8727	-1.25164	25.1149	8.1567	-1.56042	29.9166	1.47313	-8.76104	24.8736	-6.15164	-20.8598	31.5857	-1.29693	1.49569	10.0384	3.12924	8.27739	11.1249	-0.176357	6.17955	0.5266	-2.66509	7.84808	0.655439
16	3.00486	0.868999	9.26658	3.9445	1.11925	9.13971	3.94515	-1.79924	24.3897	8.11724	-1.94532	29.0922	1.15106	-8.18115	24.9886	-6.41244	-20.7227	31.5447	-1.19938	1.42474	10.7442	3.38864	8.43288	11.809	-0.137095	6.21295	0.48723	-2.63382	7.84305	0.638509
17	2.89161	0.850531	9.21578	3.75716	1.13327	9.08635	3.94955	-2.31185	23.6377	8.0032	-2.30481	28.243	0.863949	-7.6143	24.968	-6.64481	-20.5398	31.4059	-1.12109	1.35314	11.3545	3.63164	8.57492	12.4324	-0.0923532	6.25515	0.437667	-2.58885	7.86232	0.617148
18	2.72912	0.826062	9.18009	3.52895	1.10578	9.04816	3.88841	-2.77001	22.8476	7.8488	-2.65826	27.3718	0.615954	-7.01119	24.8222	-6.87654	-20.2096	31.1726	-1.07001	1.22566	11.8813	3.83453	8.62038	12.9965	-0.0470639	6.30381	0.37663	-2.54042	7.89943	0.584784
19	2.52251	0.790218	9.15751	3.27837	1.03337	9.02385	3.76853	-3.17419	22.009	7.68193	-3.02841	26.4808	0.402695	-6.35832	24.552	-7.13121	-19.6748	30.8467	-1.04181	1.03312	12.3347	3.98795	8.52955	13.5034	-0.00180871	6.35718	0.306559	-2.49103	7.94626	0.539779
20	2.28208	0.739558	9.14676	3.02041	0.918098	9.01247	3.60359	-3.54917	21.1162	7.52042	-3.4365	25.573	0.210341	-5.675	24.1553	-7.42216	-18.931	30.4287	-1.02233	0.814881	12.7208	4.09381	8.31229	13.9537	0.0451342	6.4137	0.231496	-2.44052	7.99711	0.482712
21	2.02186	0.671766	9.14568	2.76788	0.764479	9.01393	3.41262	-3.93299	20.1695	7.37462	-3.90583	24.6533	0.0219871	-5.00355	23.6333	-7.75419	-18.0152	29.92	-0.991405	0.642017	13.0431	4.16324	8.01934	14.3459	0.097251	6.4716	0.154348	-2.38793	8.05025	0.414523
22	1.7567	0.585167	9.15198	2.53091	0.576065	9.02791	3.21565	-4.35544	19.1747	7.25051	-4.4521	23.7267	-0.173274	-4.38359	22.9944	-8.12333	-16.9937	29.3254	-0.929746	0.575074	13.3041	4.21442	7.7245	14.6796	0.160478	6.52966	0.0757168	-2.33153	8.10653	0.335942
23	1.49808	0.477963	9.16395	2.31588	0.355943	9.05447	3.0281	-4.82314	18.1419	7.14987	-5.06768	22.7975	-0.37579	-3.82851	22.2556	-8.51246	-15.9467	28.6554	-0.826994	0.630265	13.508	4.26662	7.49673	14.9574	0.241519	6.5873	-0.0054471	-2.26889	8.16777	0.247687
24	1.2508	0.3483	9.18014	2.12334	0.108788	9.09518	2.85649	-5.32251	17.0833	7.06765	-5.71309	21.8708	-0.57829	-3.3249	21.4406	-8.88985	-14.9519	27.9275	-0.68492	0.782014	13.6624	4.33301	7.37387	15.1857	0.343635	6.6447	-0.0909726	-2.1973	8.23622	0.150237
25	1.01283	0.19595	9.19971	1.94831	-0.156392	9.15023	2.69754	-5.82917	16.0125	6.99241	-6.33573	20.9483	-0.770018	-2.8475	20.5774	-9.22093	-14.0684	27.1626	-0.51563	0.98361	13.7773	4.41915	7.36062	15.3741	0.463976	6.70271	-0.183352	-2.11511	8.3142	0.04319
26	0.777739	0.0236265	9.22309	1.78189	-0.427919	9.21593	2.54083	-6.31784	14.9435	6.90966	-6.89001	20.0266	-0.940415	-2.376	19.6943	-9.48089	-13.3255	26.3818	-0.335311	1.19119	13.8625	4.5246	7.43632	15.533	0.595142	6.76143	-0.287158	-2.02186	8.40191	-0.0753952
27	0.539967	-0.162229	9.25101	1.61264	-0.695557	9.28685	2.37548	-6.77507	13.8884	6.80466	-7.34047	19.1015	-1.08286	-1.89881	18.8156	-9.65734	-12.7271	25.6064	-0.157168	1.3778	13.924	4.64597	7.56745	15.6729	0.73018	6.81892	-0.409595	-1.9177	8.4952	-0.208409
28	0.298717	-0.352114	9.28325	1.42999	-0.951109	9.36007	2.19553	-7.20438	12.8556	6.66511	-7.6639	18.1755	-1.19585	-1.40918	17.9591	-9.74831	-12.2665	24.8596	0.0129013	1.53326	13.964	4.77872	7.72168	15.8052	0.866686	6.87243	-0.5582	-1.80467	8.58738	-0.358431
29	0.0556165	-0.5379	9.32021	1.22722	-1.18811	9.43605	1.99823	-7.60951	11.8494	6.48379	-7.85804	17.2603	-1.27787	-0.909687	17.1349	-9.76215	-11.9274	24.1655	0.177265	1.65633	13.9831	4.91819	7.87324	15.9408	1.00829	6.92059	-0.737289	-1.68604	8.67323	-0.527289
30	-0.18819	-0.717059	9.36368	1.00326	-1.40293	9.5168	1.78173	-7.97962	10.8712	6.26051	-7.94357	16.3725	-1.32456	-0.417328	16.3468	-9.71663	-11.6851	23.5448	0.342474	1.75054	13.9832	5.06341	8.00674	16.0876	1.16089	6.96319	-0.946915	-1.56338	8.75094	-0.716178
31	-0.432135	-0.892376	9.41617	0.763049	-1.59585	9.6054	1.54525	-8.28971	9.92076	6.00264	-7.95496	15.5295	-1.33028	0.0388948	15.5955	-9.63415	-11.5114	23.0112	0.511662	1.82238	13.9695	5.21787	8.11736	16.2477	1.32537	7.00038	-1.18355	-1.43517	8.82121	-0.926409
32	-0.674232	-1.06747	9.47958	0.51602	-1.77111	9.70497	1.28985	-8.51386	8.99642	5.72331	-7.9273	14.7438	-1.29076	0.427569	14.8805	-9.535	-11.3771	22.5681	0.682919	1.87947	13.9511	5.38553	8.20427	16.4188	1.49629	7.03302	-1.44088	-1.2979	8.88632	-1.15899
33	-0.908325	-1.24156	9.5531	0.274292	-1.93441	9.81699	1.02145	-8.64414	8.0938	5.43846	-7.88742	14.019	-1.20761	0.729572	14.2006	-9.43288	-11.2551	22.2088	0.855419	1.92854	13.9373	5.56655	8.26484	16.5966	1.6687	7.06264	-1.71217	-1.1489	8.94939	-1.41365
34	-1.12466	-1.40863	9.6332	0.0517181	-2.09071	9.94139	0.751832	-8.69574	7.20691	5.1654	-7.85314	13.3506	-1.09049	0.943396	13.5541	-9.33632	-11.127	21.9198	1.03446	1.97578	13.9343	5.7607	8.29844	16.7762	1.84364	7.09021	-1.9931	-0.986237	9.01297	-1.68928
35	-1.31456	-1.56223	9.71603	-0.139948	-2.24537	10.0768	0.493832	-8.6932	6.33084	4.91924	-7.83411	12.7269	-0.953367	1.07755	12.9407	-9.25192	-10.9852	21.6844	1.22734	2.02903	13.9435	5.97311	8.31143	16.952	2.02429	7.11402	-2.2835	-0.80567	9.07705	-1.98505
36	-1.47387	-1.69926	9.79902	-0.295219	-2.40501	10.2209	0.256196	-8.65709	5.46328	4.70845	-7.83045	12.1338	-0.809713	1.14426	12.3619	-9.18435	-10.83	21.4868	1.43718	2.09575	13.9633	6.21085	8.31476	17.1177	2.21061	7.1297	-2.58747	-0.602974	9.13863	-2.30158
37	-1.60278	-1.81932	9.88046	-0.415086	-2.5748	10.3718	0.0429574	-8.60113	4.60364	4.53375	-7.83669	11.5583	-0.670559	1.1565	11.8206	-9.13589	-10.6651	21.314	1.66548	2.17999	13.9903	6.47601	8.31829	17.2687	2.40235	7.13278	-2.91077	-0.379164	9.19387	-2.63996
38	-1.70447	-1.92302	9.9586	-0.505194	-2.75631	10.5275	-0.146113	-8.53457	3.75183	4.38916	-7.84728	10.9908	-0.5433	1.12592	11.3211	-9.10624	-10.494	21.1564	1.91379	2.28211	14.0222	6.765	8.32727	17.4052	2.60062	7.12154	-3.25847	-0.140481	9.24011	-2.99925
39	-1.78407	-2.01112	10.0312	-0.574206	-2.94888	10.6853	-0.315254	-8.46607	2.90779	4.26438	-7.85569	10.4232	-0.431364	1.06397	10.869	-9.09264	-10.3213	21.0079	2.18126	2.40006	14.0576	7.07355	8.34428	17.5306	2.80544	7.09719	-3.63496	0.106628	9.27559	-3.37632
40	-1.84764	-2.0854	10.0954	-0.631483	-3.15123	10.8409	-0.471326	-8.40359	2.07147	4.14794	-7.85527	9.84799	-0.335536	0.98421	10.4706	-9.09141	-10.1526	20.8657	2.46472	2.52847	14.0969	7.40005	8.37216	17.6478	3.01553	7.06283	-4.04395	0.359137	9.29821	-3.76863
41	-1.90121	-2.14972	10.148	-0.684413	-3.36134	10.9875	-0.621392	-8.35136	1.24293	4.02976	-7.84225	9.2564	-0.256098	0.900137	10.133	-9.09934	-9.98987	20.7297	2.75878	2.65934	14.1426	7.74365	8.41251	17.7582	3.22725	7.02229	-4.48795	0.616547	9.30499	-4.17692
42	-1.95042	-2.20952	10.1852	-0.737042	-3.57597	11.1162	-0.771719	-8.31067	0.422322	3.90284	-7.81553	8.63869	-0.194011	0.822289	9.86351	-9.11389	-9.8326	20.6021	3.05803	2.78629	14.1985	8.10261	8.46446	17.8605	3.43584	6.97883	-4.96797	0.879137	9.29341	-4.60601
43	-2.00025	-2.26916	10.2029	-0.789872	-3.79061	11.2185	-0.928203	-8.28306	-0.390609	3.76431	-7.77274	7.98593	-0.150401	0.755084	9.66895	-9.13242	-9.68451	20.4883	3.36448	2.90934	14.2679	8.47567	8.52603	17.9521	3.64225	6.93414	-5.48403	1.14822	9.26291	-5.06361
44	-2.05454	-2.32982	10.1973	-0.841062	-3.99938	11.2869	-1.0956	-8.27267	-1.1962	3.61498	-7.70758	7.29201	-0.127403	0.699221	9.55658	-9.152	-9.55928	20.3975	3.68952	3.03271	14.3513	8.86468	8.59718	18.0298	3.85551	6.88832	-6.03743	1.42717	9.21461	-5.55881
45	-2.11643	-2.39136	10.1659	-0.888811	-4.19488	11.3171	-1.27652	-8.28225	-1.99313	3.4572	-7.61107	6.55521	-0.129198	0.654553	9.53497	-9.17064	-9.47858	20.3419	4.04764	3.15837	14.4459	9.27457	8.68081	18.0889	4.08813	6.84137	-6.6335	1.72069	9.14976	-6.1016
46	-2.18828	-2.45469	10.1088	-0.933301	-4.36882	11.3081	-1.47095	-8.31047	-2.77654	3.29296	-7.47445	5.77933	-0.161568	0.622297	9.61519	-9.18878	-9.46605	20.3356	4.45174	3.28212	14.546	9.7115	8.78099	18.1241	4.35305	6.79499	-7.28198	2.03314	9.06915	-6.70274
47	-2.27045	-2.52211	10.029	-0.976919	-4.51304	11.2618	-1.67535	-8.35244	-3.53648	3.12317	-7.29258	4.97248	-0.230658	0.603265	9.81177	-9.20934	-9.54149	20.394	4.91323	3.39621	14.6445	10.1815	8.90083	18.1284	4.66399	6.753	-7.99607	2.36839	8.97425	-7.37445
48	-2.35984	-2.59717	9.93334	-1.02329	-4.62075	11.1814	-1.88245	-8.4006	-4.25662	2.94786	-7.06644	4.14609	-0.341557	0.593357	10.1436	-9.2371	-9.71656	20.5336	5.44303	3.49531	14.7325	10.6895	9.04201	18.0932	5.03545	6.72115	-8.79212	2.72991	8.86757	-8.13141
49	-2.44971	-2.68312	9.83279	-1.07558	-4.68789	11.0724	-2.08265	-8.4452	-4.91299	2.76762	-6.80427	3.31581	-0.497236	0.581041	10.6345	-9.27854	-9.99419	20.7726	6.05031	3.58018	14.7999	11.2386	9.20688	18.0076	5.48027	6.7051	-9.68946	3.12036	8.75239	-8.99111
50	-2.53157	-2.7792	9.74334	-1.13594	-4.71356	10.9441	-2.26576	-8.47478	-5.47297	2.58373	-6.51991	2.50398	-0.699146	0.544757	11.3135	-9.3411	-10.3747	21.1327	6.73508	3.66141	14.8333	11.8308	9.40415	17.8575	6.00113	6.70573	-10.7126	3.54136	8.63205	-9.97468
51	-2.59908	-2.87541	9.68583	-1.20734	-4.69814	10.8112	-2.42274	-8.47833	-5.89525	2.39606	-6.22741	1.74258	-0.948896	0.451651	12.2133	-9.43088	-10.8633	21.6409	7.4842	3.76046	14.8105	12.4671	9.65187	17.6226	6.5865	6.71526	-11.8962	3.99332	8.50834	-11.1087
52	-2.65256	-2.9498	9.68145	-1.29619	-4.63882	10.694	-2.54817	-8.449	-6.13464	2.20106	-5.93604	1.07489	-1.24911	0.261657	13.3676	-9.55034	-11.4734	22.3306	8.27546	3.90653	14.6919	13.1425	9.97552	17.2735	7.21667	6.71655	-13.2903	4.47411	8.37799	-12.4286
53	-2.70087	-2.97094	9.74068	-1.41315	-4.52562	10.6161	-2.64195	-8.39149	-6.15438	1.99252	-5.65106	0.553072	-1.60345	-0.0624952	14.8083	-9.69932	-12.2202	23.2403	9.07901	4.13186	14.4158	13.8384	10.4038	16.7683	7.86767	6.68666	-14.9628	4.97544	8.22863	-13.9833
54	-2.75863	-2.90696	9.85054	-1.56993	-4.34152	10.595	-2.71009	-8.32602	-5.9405	1.76577	-5.38232	0.228569	-2.01428	-0.54798	16.562	-9.88042	-13.1056	24.4099	9.8558	4.46971	13.9009	14.5135	10.9626	16.0488	8.51166	6.60474	-16.9948	5.47737	8.03706	-15.8405
55	-2.84098	-2.73868	9.97293	-1.7716	-4.07027	10.6289	-2.76531	-8.28187	-5.50499	1.52397	-5.15251	0.137079	-2.47909	-1.20865	18.6457	-10.1039	-14.1015	25.8756	10.5546	4.95462	13.0526	15.1004	11.6686	15.0443	9.1159	6.45658	-19.4716	5.94607	7.77388	-18.0848
56	-2.95913	-2.47104	10.059	-2.00818	-3.70848	10.6892	-2.82697	-8.28356	-4.87407	1.28278	-4.9927	0.288368	-2.98923	-2.03866	21.0613	-10.3851	-15.1562	27.6665	11.0999	5.62049	11.7772	15.5138	12.5287	13.6827	9.63199	6.22907	-22.4703	6.3381	7.4146	-20.8037
57	-3.11758	-2.13679	10.0713	-2.25353	-3.27371	10.73	-2.91798	-8.33415	-4.07132	1.06881	-4.92625	0.669793	-3.53031	-3.00614	23.791	-10.7371	-16.2274	29.7986	11.3779	6.48849	10.0103	15.6669	13.5536	11.9103	9.98079	5.903	-26.0421	6.60528	6.94809	-24.0605
58	-3.31205	-1.78744	10.0016	-2.47689	-2.80237	10.7088	-3.05582	-8.40585	-3.10731	0.906655	-4.95521	1.25716	-4.08457	-4.0543	26.7975	-11.1626	-17.2999	32.2654	11.2458	7.54483	7.76025	15.4811	14.7602	9.72143	10.0507	5.45567	-30.1817	6.69264	6.37235	-27.8643
59	-3.5284	-1.47456	9.87177	-2.65906	-2.33928	10.6038	-3.24143	-8.44458	-1.98106	0.803627	-5.0587	2.02415	-4.63393	-5.1123	30.032	-11.6514	-18.3612	35.034	10.5816	8.72488	5.15077	14.8937	16.1403	7.20022	9.72438	4.87313	-34.7896	6.53774	5.68659	-32.139
60	-3.74395	-1.23489	9.71794	-2.7981	-1.92424	10.421	-3.45385	-8.38496	-0.691728	0.748406	-5.19703	2.95008	-5.16007	-6.10129	33.4487	-12.1792	-19.3713	38.0547	9.35726	9.90695	2.43282	13.892	17.6171	4.55271	8.92953	4.16846	-39.6455	6.08923	4.89734	-36.6962
61	-3.93121	-1.08517	9.56985	-2.90337	-1.58298	10.1897	-3.65315	-8.17249	0.747521	0.722969	-5.31912	4.02395	-5.64246	-6.92929	37.01	-12.7076	-20.2645	41.277	7.68013	10.9161	-0.0648365	12.5613	19.0307	2.08517	7.68084	3.39734	-44.4308	5.34147	4.04313	-41.238
62	-4.06331	-1.02157	9.44109	-2.98513	-1.32518	9.94834	-3.7914	-7.78883	2.30532	0.716755	-5.37419	5.24014	-6.05859	-7.49805	40.6771	-13.1902	-20.9859	44.6544	5.77005	11.5541	-2.04104	11.1024	20.1725	0.113651	6.09039	2.65797	-48.8079	4.36653	3.22079	-45.4128
63	-4.12045	-1.0234	9.33266	-3.04735	-1.14678	9.72959	-3.82884	-7.26019	3.94086	0.733905	-5.32295	6.59039	-6.3855	-7.74564	44.3975	-13.5789	-21.5346	48.1366	3.90047	11.6603	-3.31227	9.77337	20.8541	-1.14529	4.35609	2.07388	-52.5009	3.30633	2.58059	-48.9105
64	-4.09444	-1.06077	9.24146	-3.08626	-1.03435	9.55188	-3.74667	-6.64222	5.61704	0.790622	-5.15229	8.05924	-6.59976	-7.70314	48.1002	-13.837	-21.9752	51.6579	2.32271	11.1779	-3.83089	8.77063	20.9739	-1.62729	2.71901	1.76602	-55.3352	2.30495	2.27872	-51.5449
65	-3.98883	-1.10255	9.16579	-3.09343	-0.970113	9.4184	-3.55006	-5.99602	7.30877	0.905295	-4.89015	9.62606	-6.67779	-7.51043	51.7013	-13.9567	-22.4021	55.1359	1.18789	10.181	-3.65099	8.14418	20.5387	-1.39748	1.38481	1.82679	-57.2468	1.43551	2.42309	-53.2785
66	-3.81702	-1.12372	9.10597	-3.06008	-0.935593	9.32232	-3.26418	-5.3689	9.00369	1.08757	-4.60564	11.2712	-6.59985	-7.3665	55.1159	-13.9662	-22.8866	58.4842	0.502018	8.84281	-2.89464	7.79883	19.6384	-0.597962	0.447321	2.30098	-58.2821	0.675524	3.04091	-54.1972
67	-3.59828	-1.109	9.0624	-2.98003	-0.913957	9.25362	-2.92552	-4.78773	10.6964	1.33338	-4.38406	12.9787	-6.35784	-7.44338	58.2697	-13.9174	-23.4498	61.6266	0.143158	7.36928	-1.73315	7.5666	18.416	0.591176	-0.137474	3.1725	-58.5822	-0.0550903	4.06848	-54.4644
68	-3.35171	-1.05155	9.03433	-2.85088	-0.892008	9.2043	-2.57136	-4.26363	12.3813	1.62763	-4.28128	14.7334	-5.96148	-7.82231	61.1057	-13.8519	-24.0737	64.5027	-0.0570935	5.93538	-0.362557	7.30391	17.0391	1.97892	-0.49813	4.36735	-58.34	-0.822386	5.36839	-54.2662
69	-3.09343	-0.950971	9.02016	-2.67516	-0.861658	9.17024	-2.23389	-3.79791	14.0503	1.95011	-4.28519	16.5151	-5.43734	-8.48731	63.5855	-13.7675	-24.7309	67.065	-0.232227	4.65344	1.03569	6.94614	15.6707	3.39623	-0.765997	5.77519	-57.7435	-1.63796	6.77259	-53.7579
70	-2.83688	-0.810229	9.01803	-2.46034	-0.818955	9.14987	-1.93835	-3.38821	15.6925	2.28031	-4.32064	18.2977	-4.82223	-9.36294	65.6871	-13.6147	-25.4003	69.2746	-0.448385	3.58053	2.33053	6.50231	14.4408	4.72261	-1.02516	7.27512	-56.9321	-2.46738	8.12849	-53.0363
71	-2.59246	-0.632267	9.02632	-2.2178	-0.761343	9.14167	-1.70212	-3.0324	17.2971	2.59843	-4.29933	20.0528	-4.15429	-10.359	67.402	-13.3347	-26.0638	71.0991	-0.715509	2.74187	3.45467	6.02372	13.4332	5.88886	-1.3073	8.75475	-55.9805	-3.25482	9.32782	-52.1416
72	-2.36847	-0.42078	9.04564	-1.96055	-0.685985	9.143	-1.53556	-2.71891	18.8577	2.88526	-4.17218	21.7562	-3.45941	-11.3968	68.7334	-12.9026	-26.7	72.5152	-1.00924	2.14312	4.39729	5.57861	12.6856	6.86375	-1.60651	10.122	-54.9062	-3.93834	10.3135	-51.0767
73	-2.16984	-0.182516	9.07973	-1.70102	-0.590428	9.15118	-1.44071	-2.42118	20.3745	3.12352	-3.93885	23.3933	-2.745	-12.4164	69.6943	-12.3356	-27.2915	73.5143	-1.28939	1.77331	5.18506	5.23479	12.2022	7.64309	-1.89657	11.3096	-53.6886	-4.46148	11.0713	-49.8248
74	-1.99413	0.0734368	9.13106	-1.44866	-0.473382	9.16459	-1.40821	-2.11512	21.8474	3.30157	-3.62688	24.9581	-2.01356	-13.3718	70.3016	-11.6733	-27.8335	74.1047	-1.51386	1.60793	5.8621	5.04342	11.9654	8.24581	-2.14587	12.2759	-52.2881	-4.78803	11.6154	-48.3606
75	-1.83226	0.337622	9.19662	-1.20641	-0.334324	9.18204	-1.4194	-1.79684	23.2699	3.41813	-3.27448	26.4491	-1.27902	-14.233	70.5703	-10.9602	-28.3308	74.3077	-1.6545	1.61775	6.47531	5.02974	11.9409	8.70859	-2.33524	13.003	-50.6645	-4.90925	11.9767	-46.6589
76	-1.67154	0.601535	9.26992	-0.970949	-0.174628	9.20292	-1.45055	-1.48136	24.6301	3.48212	-2.9151	27.866	-0.566793	-14.991	70.5121	-10.2319	-28.789	74.1521	-1.70698	1.77568	7.0662	5.18851	12.0779	9.0793	-2.46836	13.4957	-48.7879	-4.8459	12.1943	-44.702
77	-1.49849	0.858738	9.345	-0.73635	0.000856452	9.22758	-1.47677	-1.19258	25.9153	3.50787	-2.57045	29.2079	0.0948303	-15.6563	70.1353	-9.513	-29.2061	73.6698	-1.68626	2.05563	7.66551	5.48184	12.3117	9.41094	-2.56581	13.7793	-46.6443	-4.64892	12.3098	-42.4847
78	-1.30287	1.1042	9.41929	-0.499252	0.183865	9.25607	-1.47619	-0.949328	27.1165	3.50874	-2.25118	30.4717	0.684693	-16.2499	69.447	-8.82032	-29.5711	72.8909	-1.61327	2.42402	8.28821	5.84779	12.5705	9.75227	-2.64913	13.8966	-44.2369	-4.38897	12.3649	-40.0175
79	-1.08189	1.33267	9.49489	-0.259829	0.365778	9.28823	-1.43445	-0.752554	28.23	3.4948	-1.96026	31.6531	1.19669	-16.7917	68.455	-8.16409	-29.8664	71.8399	-1.50393	2.83348	8.93011	6.21614	12.7839	10.1358	-2.72776	13.901	-41.5865	-4.13654	12.3993	-37.3275
80	-0.841185	1.53984	9.57705	-0.0180545	0.542574	9.32556	-1.34859	-0.586999	29.2565	3.47341	-1.69833	32.7492	1.63807	-17.2938	67.1681	-7.54643	-30.0737	70.5332	-1.36589	3.22579	9.5702	6.52489	12.8911	10.5709	-2.7965	13.8496	-38.7279	-3.94286	12.4482	-34.453
81	-0.591531	1.72571	9.67067	0.226215	0.715258	9.37051	-1.22829	-0.434514	30.1959	3.44769	-1.4698	33.7593	2.02154	-17.7544	65.5949	-6.96782	-30.1824	68.981	-1.20741	3.53821	10.1797	6.74084	12.8544	11.0453	-2.84668	13.7966	-35.7034	-3.82443	12.5378	-31.4342
