Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.373135	0.0694065	-0.538597	0.321103	-0.0422383	-0.474551	0.102497	0.0759413	0.0111257	0.232512	-0.00208913	0.207681	-0.00756696	0.13778	0.209953	-0.0294191	-0.0018	0.0346235	-0.521967	5.4769	0.385995	-0.396841	5.60235	0.356673
11	0.424106	0.0769848	-0.546149	0.38245	-0.0556522	-0.485555	0.118282	0.0847096	0.00449174	0.272809	-0.00346652	0.239594	-0.00978391	0.154517	0.237058	-0.03295	0.000102609	0.0501739	-0.489419	5.96874	0.436907	-0.40757	6.20159	0.410693
12	0.468263	0.0805404	-0.548382	0.438574	-0.0706161	-0.490083	0.13978	0.0920761	-0.00796609	0.312616	-0.00567348	0.266537	-0.00882652	0.171743	0.264916	-0.0356557	0.00249478	0.0674652	-0.450734	6.44679	0.5057	-0.413399	6.74423	0.473965
13	0.508313	0.0829683	-0.558698	0.487364	-0.0859013	-0.490067	0.163602	0.0993274	-0.0213109	0.350574	-0.00957087	0.288638	-0.00699174	0.18979	0.294164	-0.0371478	0.00466261	0.0859939	-0.416114	6.94027	0.583753	-0.415848	7.25121	0.541737
14	0.556981	0.0864443	-0.587842	0.53459	-0.099873	-0.487288	0.188854	0.107257	-0.0322643	0.385943	-0.0147026	0.308877	-0.00609043	0.20818	0.325293	-0.0379035	0.00613261	0.105633	-0.389725	7.46915	0.66076	-0.415674	7.73902	0.602299
15	0.622605	0.0904813	-0.62953	0.588051	-0.112711	-0.478297	0.217598	0.11551	-0.0407443	0.419849	-0.0204261	0.330876	-0.00480261	0.22648	0.358928	-0.03854	0.0061387	0.125041	-0.370686	8.01535	0.731726	-0.416941	8.20071	0.64854
16	0.695123	0.0948743	-0.669726	0.649485	-0.124806	-0.468027	0.24656	0.12413	-0.0468926	0.452378	-0.0256491	0.353717	-0.00399348	0.244911	0.395165	-0.039617	0.00544435	0.144593	-0.356324	8.53023	0.793213	-0.41962	8.61597	0.683283
17	0.760005	0.0986978	-0.698791	0.710635	-0.13519	-0.463294	0.271547	0.132578	-0.0494604	0.481313	-0.0285643	0.375042	-0.00491217	0.262684	0.431304	-0.0417009	0.00624826	0.164976	-0.345263	8.95749	0.843038	-0.419581	8.95949	0.712966
18	0.806712	0.10097	-0.720187	0.759408	-0.142963	-0.464556	0.289618	0.139672	-0.0496174	0.503873	-0.0285804	0.391531	-0.00680565	0.278822	0.465133	-0.0447448	0.00996609	0.186491	-0.335854	9.26225	0.880207	-0.413766	9.20849	0.741498
19	0.831113	0.101411	-0.733783	0.788862	-0.14774	-0.464248	0.300218	0.144744	-0.04834	0.518029	-0.0264913	0.401311	-0.00789739	0.292743	0.495674	-0.0478174	0.016383	0.207995	-0.326437	9.43833	0.903148	-0.402685	9.34887	0.766368
20	0.836932	0.102048	-0.737107	0.800373	-0.14848	-0.458459	0.302696	0.148532	-0.0468117	0.522032	-0.0226778	0.403593	-0.00883043	0.304787	0.523155	-0.0505596	0.0250509	0.228636	-0.31422	9.50479	0.908946	-0.385584	9.38403	0.780327
21	0.83134	0.103745	-0.728788	0.799075	-0.145028	-0.447202	0.297675	0.150855	-0.0454113	0.51594	-0.0176613	0.399539	-0.0105057	0.314223	0.546854	-0.0531143	0.0347217	0.247142	-0.298732	9.4881	0.898014	-0.361037	9.33141	0.778275
22	0.822867	0.106014	-0.712301	0.792193	-0.138377	-0.433431	0.288964	0.15181	-0.0472757	0.50256	-0.0121043	0.389473	-0.0116448	0.321496	0.5677	-0.0556813	0.0441526	0.262871	-0.278687	9.41186	0.876928	-0.327485	9.21519	0.762044
23	0.81662	0.108548	-0.692635	0.78449	-0.13016	-0.417977	0.280142	0.15224	-0.0544696	0.485709	-0.0066687	0.374863	-0.0111413	0.327787	0.586601	-0.0580852	0.0524109	0.275107	-0.253829	9.29508	0.852885	-0.285337	9.05747	0.73784
24	0.809958	0.112024	-0.671706	0.776466	-0.121201	-0.400901	0.270532	0.152931	-0.0649578	0.46783	-0.00164261	0.356163	-0.0108165	0.33352	0.603297	-0.060173	0.0595439	0.284721	-0.223919	9.15743	0.828507	-0.235873	8.87881	0.711833
25	0.799417	0.11645	-0.650777	0.767437	-0.112097	-0.383608	0.258444	0.153432	-0.0758617	0.450337	0.00253739	0.334361	-0.0124074	0.337901	0.616936	-0.0618078	0.0654604	0.292462	-0.189397	9.01679	0.803832	-0.182869	8.69575	0.687389
26	0.786833	0.121032	-0.630905	0.757107	-0.103554	-0.366484	0.245602	0.153219	-0.088537	0.434154	0.0055613	0.311329	-0.01421	0.341368	0.629222	-0.0629935	0.0700083	0.299234	-0.151958	8.88464	0.780551	-0.130481	8.5229	0.666058
27	0.777459	0.125044	-0.614369	0.74704	-0.096747	-0.34745	0.23555	0.152617	-0.1052	0.420579	0.00685609	0.289963	-0.0138196	0.345199	0.642167	-0.0637213	0.0724743	0.304981	-0.114381	8.76714	0.76052	-0.0825878	8.37064	0.648553
28	0.768244	0.129762	-0.599334	0.738633	-0.0922865	-0.327073	0.226352	0.152658	-0.123573	0.410322	0.00625609	0.270866	-0.0127852	0.350117	0.656326	-0.0640696	0.0728865	0.310513	-0.0773143	8.67219	0.74292	-0.0403452	8.2463	0.635316
29	0.755413	0.135596	-0.582531	0.731388	-0.0894587	-0.305266	0.215383	0.153223	-0.139953	0.40265	0.00439	0.25387	-0.0141774	0.35496	0.670297	-0.0644043	0.0720591	0.316342	-0.0411904	8.60672	0.726607	-0.00325696	8.1527	0.625761
30	0.744	0.140991	-0.567037	0.725354	-0.0866274	-0.284782	0.205706	0.15347	-0.156103	0.396702	0.00278565	0.236993	-0.0166504	0.359265	0.684254	-0.0650843	0.0719057	0.323933	-0.00544435	8.57058	0.714509	0.0314087	8.091	0.619273
31	0.739555	0.144745	-0.555197	0.721785	-0.08287	-0.267086	0.201475	0.153254	-0.175008	0.392607	0.00252696	0.219797	-0.0163887	0.364055	0.700345	-0.066033	0.0735817	0.33354	0.0296487	8.55757	0.710075	0.0659722	8.05899	0.615658
32	0.736603	0.148343	-0.548043	0.71999	-0.0780417	-0.252132	0.199144	0.153494	-0.195593	0.389783	0.00371783	0.202871	-0.01444	0.370212	0.719393	-0.0672343	0.0771652	0.34516	0.0635483	8.56352	0.710236	0.101834	8.05432	0.61477
33	0.728727	0.153721	-0.544665	0.718559	-0.0727848	-0.24212	0.192858	0.154872	-0.214677	0.387429	0.00560348	0.186529	-0.0151743	0.377395	0.739965	-0.0689826	0.0817848	0.358267	0.0961791	8.58677	0.70855	0.138456	8.07417	0.615606
34	0.716972	0.159557	-0.542831	0.717803	-0.067953	-0.237098	0.183105	0.156264	-0.231378	0.385588	0.00753826	0.170839	-0.0186461	0.384217	0.76057	-0.0710952	0.0868491	0.373059	0.126606	8.61998	0.704407	0.175283	8.11527	0.61738
35	0.709144	0.163844	-0.541879	0.718024	-0.0640604	-0.233963	0.175775	0.156947	-0.248588	0.384453	0.0090713	0.15683	-0.0204187	0.390891	0.782268	-0.0730478	0.0918861	0.389105	0.153956	8.65182	0.702103	0.210701	8.17214	0.619404
36	0.70574	0.16823	-0.537707	0.719602	-0.0608322	-0.231953	0.170965	0.158538	-0.26685	0.383802	0.0102722	0.143476	-0.0201348	0.399315	0.806513	-0.0747204	0.0971357	0.406986	0.179742	8.67765	0.701368	0.24436	8.23995	0.621195
37	0.699617	0.173646	-0.530533	0.721338	-0.0579513	-0.229053	0.164473	0.160961	-0.284417	0.382957	0.0113922	0.130542	-0.0207378	0.408786	0.831772	-0.0761026	0.102855	0.426794	0.204253	8.69808	0.699091	0.276563	8.31224	0.622519
38	0.690723	0.178893	-0.522345	0.722323	-0.0549809	-0.224026	0.156663	0.162869	-0.301589	0.381386	0.0126687	0.117775	-0.0218713	0.41818	0.856763	-0.0773809	0.109284	0.448545	0.227645	8.71335	0.696427	0.308311	8.38344	0.623358
39	0.684685	0.183188	-0.514443	0.722007	-0.0517883	-0.216955	0.150968	0.163979	-0.321045	0.378717	0.0141283	0.105241	-0.0203561	0.428154	0.882536	-0.07888	0.1163	0.47159	0.250147	8.72155	0.696613	0.339873	8.44862	0.623316
40	0.68017	0.187539	-0.50656	0.721336	-0.0483922	-0.21081	0.14651	0.16534	-0.34264	0.375293	0.0160404	0.0917739	-0.0168861	0.43975	0.91018	-0.0804543	0.124301	0.496183	0.273125	8.72607	0.698323	0.371524	8.50356	0.622573
41	0.670145	0.19236	-0.49332	0.718937	-0.0452091	-0.20524	0.13872	0.16713	-0.36192	0.371018	0.0181948	0.0780639	-0.0154991	0.452206	0.939213	-0.0819665	0.132976	0.521779	0.297418	8.73636	0.697613	0.401473	8.54335	0.621936
42	0.655198	0.1969	-0.478277	0.713464	-0.0420061	-0.198712	0.127747	0.168656	-0.379306	0.365936	0.0207996	0.0640443	-0.0163674	0.465002	0.969716	-0.0834104	0.142633	0.548772	0.322659	8.75689	0.695311	0.428713	8.56454	0.622907
43	0.642766	0.200416	-0.463207	0.705566	-0.0388157	-0.19134	0.119305	0.170125	-0.396268	0.360663	0.0237335	0.0492465	-0.0156409	0.478851	1.00213	-0.0845	0.153268	0.577126	0.346605	8.78202	0.696086	0.453303	8.56594	0.626884
44	0.634936	0.203718	-0.451343	0.697207	-0.0358613	-0.183862	0.114284	0.172203	-0.414034	0.3559	0.0267109	0.0337204	-0.0124526	0.49445	1.03665	-0.0848252	0.164566	0.606137	0.368686	8.80612	0.701124	0.476252	8.54989	0.634394
45	0.626763	0.206798	-0.441216	0.68893	-0.0328978	-0.175294	0.109093	0.174246	-0.429756	0.351453	0.0298126	0.0182204	-0.0093813	0.510455	1.07128	-0.0843678	0.176487	0.635185	0.389294	8.82703	0.708071	0.499267	8.52168	0.644388
46	0.617957	0.209008	-0.431055	0.681276	-0.0294817	-0.165257	0.10298	0.17552	-0.441448	0.346803	0.033293	0.00294696	-0.00717913	0.525977	1.10475	-0.0834652	0.189316	0.66433	0.409782	8.84272	0.716304	0.524145	8.48842	0.655073
47	0.611063	0.210326	-0.422361	0.67553	-0.0256078	-0.153737	0.096647	0.175938	-0.449964	0.341844	0.037017	-0.0113022	-0.00531565	0.5413	1.13676	-0.0824952	0.202922	0.693237	0.432087	8.85022	0.725521	0.551547	8.45573	0.665262
48	0.604462	0.210687	-0.413478	0.670415	-0.0218483	-0.141013	0.08969	0.175443	-0.455448	0.33673	0.0406635	-0.0235213	-0.00413609	0.556273	1.16612	-0.0812404	0.21691	0.721232	0.456907	8.8461	0.734288	0.581933	8.42481	0.675467
49	0.59515	0.209187	-0.404403	0.66205	-0.0187378	-0.128781	0.0822739	0.173361	-0.458537	0.33098	0.0440383	-0.0335478	-0.0028813	0.56973	1.19099	-0.079123	0.23104	0.747605	0.486577	8.82184	0.742367	0.614832	8.38914	0.68578
50	0.580473	0.205243	-0.392517	0.645457	-0.0162239	-0.118639	0.0756226	0.169586	-0.458662	0.322462	0.0467948	-0.0426313	0.000572609	0.580401	1.2084	-0.0756926	0.244848	0.771103	0.523533	8.75816	0.748914	0.64984	8.32974	0.692385
51	0.55756	0.199043	-0.376577	0.61902	-0.013663	-0.106911	0.0679883	0.16426	-0.45416	0.308562	0.0487626	-0.0507235	0.00650522	0.587007	1.21466	-0.0709287	0.257492	0.789116	0.56734	8.63163	0.748066	0.687123	8.22035	0.688839
52	0.527928	0.19093	-0.355388	0.587415	-0.0106917	-0.0910743	0.0567491	0.157031	-0.442604	0.289092	0.0499209	-0.0558739	0.0126461	0.587587	1.20622	-0.0650596	0.267735	0.797415	0.614125	8.42643	0.731555	0.72597	8.0402	0.670673
53	0.494543	0.181669	-0.327055	0.555884	-0.00729913	-0.0733109	0.0426861	0.148106	-0.42317	0.266834	0.0507939	-0.0560696	0.0177326	0.581533	1.18242	-0.058177	0.275056	0.793192	0.659627	8.14029	0.697956	0.765918	7.78521	0.64107
54	0.45913	0.171532	-0.29249	0.525293	-0.00392391	-0.0581813	0.0303543	0.138379	-0.396747	0.245621	0.0519535	-0.0507813	0.0234852	0.569716	1.14361	-0.0500478	0.279527	0.775843	0.700908	7.77567	0.654338	0.805387	7.46044	0.609217
55	0.421517	0.160724	-0.258639	0.490317	-0.000537826	-0.0473378	0.0222474	0.129055	-0.36616	0.225379	0.0534078	-0.0417565	0.0315474	0.553723	1.09042	-0.040383	0.281302	0.746228	0.73709	7.3315	0.606923	0.839428	7.06466	0.580072
56	0.378459	0.148786	-0.226381	0.446371	0.00319174	-0.0425248	0.0154822	0.119759	-0.33098	0.204116	0.0549622	-0.0327774	0.0399048	0.532404	1.02207	-0.0290952	0.280121	0.705036	0.76477	6.8042	0.552868	0.864288	6.58624	0.549241
57	0.324994	0.134653	-0.190204	0.393137	0.00733391	-0.040947	0.0059913	0.109003	-0.28867	0.179939	0.0566283	-0.0249704	0.0460435	0.502613	0.937576	-0.0171922	0.275191	0.652673	0.77623	6.19036	0.485762	0.876324	6.01783	0.508189
58	0.26264	0.118156	-0.146587	0.333247	0.0113787	-0.035857	-0.00644391	0.0961152	-0.239343	0.151824	0.0573726	-0.0170674	0.0500178	0.46217	0.83739	-0.00627217	0.264233	0.588602	0.761101	5.48821	0.402452	0.867447	5.3599	0.449598
59	0.199855	0.100639	-0.101355	0.269986	0.01481	-0.021597	-0.018797	0.0817748	-0.188265	0.120156	0.0556657	-0.00965087	0.0523383	0.411086	0.72389	0.00274217	0.245188	0.514324	0.712323	4.70463	0.304953	0.829631	4.62285	0.371921
60	0.143942	0.0832291	-0.0618587	0.208149	0.0172483	-0.000418696	-0.0284409	0.0668043	-0.141003	0.086693	0.0506048	-0.0033687	0.0521774	0.350325	0.600379	0.00907261	0.216642	0.431193	0.630621	3.86236	0.20143	0.758018	3.82838	0.280347
61	0.0948261	0.0665935	-0.0272896	0.152467	0.0190622	0.0177222	-0.0353817	0.0517335	-0.0989335	0.0545091	0.0431322	-0.000337826	0.0474696	0.281169	0.470864	0.0119657	0.180294	0.343027	0.523	3.00105	0.104711	0.655501	3.01257	0.186799
62	0.0510287	0.0520161	0.00168696	0.104403	0.0195565	0.0303509	-0.0401309	0.0374087	-0.063627	0.0266909	0.0342561	-0.00178391	0.037513	0.208335	0.34306	0.0108135	0.13718	0.2504	0.399032	2.17387	0.0286091	0.545841	2.29575	0.110897
63	0.0132352	0.0383565	0.0268365	0.0611396	0.0200061	0.0294504	-0.0409174	0.0235557	-0.0383543	0.00459261	0.0256913	-0.00587	0.0223283	0.132955	0.21651	0.00773478	0.0973335	0.17132	0.29455	1.54928	-0.015058	0.405385	1.57265	0.0516582
64	-0.0018913	0.01245	0.0566896	0.01926	0.0128787	0.048687	-0.0218278	0.00679522	-0.0312248	-0.00857826	0.0123935	-0.0177439	0.00488217	0.0414835	0.0637822	0.00282652	0.0442217	0.07463	0.271633	1.38416	-0.0204657	0.326272	1.24363	0.0353
65	-0.0231443	0.00293478	0.0406017	-0.0173791	0.00659826	0.058667	-0.0157339	-0.00150087	-0.0361874	-0.0150857	0.00147522	-0.035983	-0.00128087	0.00216087	6.69565e-05	-0.00136478	0.00320348	0.00112957	0.27145	1.3167	-0.03478	NaN	NaN	NaN
66	-0.04623	0.00259913	0.0268057	-0.0429913	0.00765348	0.0387026	-0.0164478	-0.00289696	-0.0379222	-0.0184917	-0.00159391	-0.0462713	-0.00321739	-0.00937217	-0.0183943	-0.00197652	-0.00603174	-0.01392	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0600322	0.00573696	0.0351917	-0.0513852	0.0090287	0.0338422	-0.0170913	0.000356957	-0.0285509	-0.0194083	-0.000685652	-0.0450204	-0.00352478	-0.00938522	-0.0194109	-0.00247609	-0.00661348	-0.0155791	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.06133	0.00826435	0.0660757	-0.0423226	0.00661174	0.0485565	-0.0160622	0.00351304	-0.00998304	-0.0166622	0.00108739	-0.0333861	-0.00312391	-0.00854217	-0.0182783	-0.00260087	-0.00632304	-0.0161026	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0504409	0.0088687	0.0995822	-0.0229496	0.00156217	0.0715965	-0.0135909	0.00463783	0.00909609	-0.0111983	0.00277348	-0.0158587	-0.00240217	-0.0074087	-0.0157543	-0.00228739	-0.00538913	-0.0154309	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0302635	0.00637783	0.120694	-0.0045813	-0.00286087	0.0951117	-0.00871348	0.00392913	0.0220417	-0.00638391	0.00309087	0.00205261	-0.00189	-0.00644217	-0.0133265	-0.00165	-0.00455	-0.0135848	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0133448	0.00347522	0.12286	0.0098287	-0.00547478	0.115948	-0.00486957	0.00244087	0.027697	-0.00286565	0.00193478	0.0165448	-0.00155304	-0.00615391	-0.0117148	-0.00104217	-0.00427348	-0.0113391	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00635087	0.00213217	0.113475	0.0213265	-0.00675565	0.130598	-0.00359957	0.000988261	0.0289217	0.000288696	0.000162609	0.0252352	-0.00126087	-0.00650522	-0.0108174	-0.000702609	-0.0045613	-0.00963217	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0048613	0.00150783	0.102847	0.0264983	-0.0063313	0.135278	-0.00291217	-0.000147391	0.0280657	0.00163478	-0.00172522	0.0275943	-0.00103957	-0.00694087	-0.0102174	-0.000501739	-0.00536783	-0.00865478	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00329043	0.000436522	0.0936287	0.0259387	-0.00510783	0.132404	-0.00136	-0.00105696	0.0249374	0.00159739	-0.00324609	0.0257404	-0.000926957	-0.00699609	-0.00965304	-0.000353478	-0.00617348	-0.00818043	NaN	NaN	NaN	NaN	NaN	NaN
75	8.86957e-05	-0.00104217	0.0853313	0.0250217	-0.00547348	0.128082	0.000493043	-0.00175522	0.0195548	0.00303652	-0.00382826	0.022297	-0.000915217	-0.00658043	-0.00916565	-0.000367391	-0.00623609	-0.00806696	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00683913	-0.00342217	0.0767635	0.0278935	-0.00787565	0.122506	0.00333783	-0.0020387	0.0124061	0.00651913	-0.00350522	0.0177865	-0.00103	-0.00580522	-0.00904435	-0.00052087	-0.00549435	-0.00818087	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0137457	-0.00622348	0.0697691	0.0341735	-0.0107561	0.112868	0.00690348	-0.00162435	0.00564043	0.010067	-0.00277652	0.0118657	-0.00126826	-0.00496609	-0.00944565	-0.000671739	-0.0044413	-0.00842478	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0196509	-0.00866739	0.0656339	0.0402774	-0.0128378	0.102338	0.0102843	-0.000598261	-8.69565e-05	0.0124778	-0.00195217	0.00523348	-0.0015187	-0.00426739	-0.0101274	-0.000728261	-0.00350739	-0.00871304	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0258443	-0.0105278	0.0611348	0.0453752	-0.0141035	0.0926978	0.0129087	0.000339565	-0.00605261	0.0140448	-0.0010387	-0.00127826	-0.00162783	-0.00383217	-0.0107339	-0.000693043	-0.00280217	-0.00893174	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0349517	-0.0121204	0.0531639	0.0513022	-0.0150943	0.0843443	0.0148852	0.000699565	-0.0134557	0.0156174	-1.78261e-05	-0.00735	-0.00153783	-0.00366783	-0.0110296	-0.000663043	-0.00233957	-0.00917957	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0474243	-0.0138996	0.0418387	0.0587287	-0.0158157	0.0773904	0.0168643	0.000624348	-0.0222848	0.0171209	0.00086913	-0.0132922	-0.00135261	-0.00367	-0.0111691	-0.000672174	-0.00212261	-0.00950174	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0615157	-0.0155952	0.0321365	0.0661713	-0.0160813	0.0721409	0.0191948	0.000523913	-0.0308517	0.0180143	0.00132957	-0.0197243	-0.00121522	-0.0037787	-0.0114048	-0.000696087	-0.00211565	-0.00986	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0729778	-0.0162157	0.029113	0.069737	-0.0153378	0.0670448	0.0209026	0.000503478	-0.037353	0.0171578	0.00122304	-0.0267878	-0.00114565	-0.00404043	-0.011763	-0.00067087	-0.00229783	-0.0101239	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0793239	-0.0155839	0.0334065	0.0659517	-0.0136013	0.0614583	0.0215839	0.00058087	-0.0419383	0.0143278	0.00075	-0.0342161	-0.00115435	-0.00439652	-0.012287	-0.000603043	-0.0025487	-0.0102713	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0776243	-0.0138587	0.0384165	0.0547683	-0.0113878	0.0575213	0.0210104	0.000943478	-0.0467583	0.0105396	0.000489565	-0.0409504	-0.0012087	-0.00453435	-0.0127361	-0.000550435	-0.00269696	-0.0104096	NaN	NaN	NaN	NaN	NaN	NaN
86	0.065503	-0.0110539	0.0390626	0.0387857	-0.00896957	0.0571509	0.0188309	0.00184304	-0.0527517	0.0067287	0.000802609	-0.0460048	-0.00127739	-0.00423609	-0.0128778	-0.000547391	-0.00265522	-0.0106043	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0473391	-0.00770174	0.0315243	0.0190474	-0.00604565	0.0592913	0.0149513	0.00272435	-0.0602887	0.00219696	0.00139696	-0.0500396	-0.00137739	-0.00367043	-0.012743	-0.000547826	-0.00253478	-0.0107352	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0273804	-0.00382609	0.0160465	-0.00362261	-0.00239522	0.0628361	0.00797435	0.00269696	-0.0691909	-0.00428739	0.00184739	-0.0545952	-0.00143478	-0.00314826	-0.0122213	-0.00045913	-0.00242696	-0.0104548	NaN	NaN	NaN	NaN	NaN	NaN
89	0.00601	0.00082913	-0.00288522	-0.0264778	0.00158	0.06249	-0.00396217	0.00164913	-0.0772691	-0.0131939	0.00172957	-0.0613422	-0.00129478	-0.00282696	-0.0110196	-0.000312174	-0.0024313	-0.00969696	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0129691	0.00537087	-0.0223109	-0.0465057	0.0053487	0.0471091	-0.0196887	5.04348e-05	-0.0830165	-0.0247035	0.000663043	-0.0719909	-0.000926087	-0.0030387	-0.0092413	-0.000187826	-0.00266696	-0.00863174	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0246848	0.0085913	-0.035667	-0.058733	0.00827783	0.015613	-0.034653	-0.00110913	-0.0862017	-0.0369204	-0.000803913	-0.0857596	-0.00054087	-0.00374	-0.00713087	-0.000136522	-0.0030513	-0.00742304	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0305226	0.0101452	-0.04675	-0.0621483	0.0102483	-0.0260409	-0.0446713	-0.00129391	-0.09033	-0.0473348	-0.00174913	-0.100334	-0.000323043	-0.0043087	-0.00509478	-0.000179565	-0.00332087	-0.00617304	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0378583	0.0108843	-0.0608596	-0.0620578	0.0117374	-0.0743574	-0.0486487	-0.000903913	-0.0981543	-0.0542117	-0.00169	-0.115069	-0.00021913	-0.00418696	-0.0035487	-0.000293478	-0.00315391	-0.00491	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0501022	0.01139	-0.0775365	-0.0642574	0.0129957	-0.119299	-0.0486317	-0.00065913	-0.107942	-0.0568683	-0.000616087	-0.128457	-0.000116087	-0.00336522	-0.00252087	-0.00041	-0.00243783	-0.00363565	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0611735	0.0115674	-0.098627	-0.0722396	0.0140717	-0.15753	-0.0461374	-0.00080913	-0.117991	-0.0567165	0.000651739	-0.140741	1.13043e-05	-0.00207913	-0.00173261	-0.000398261	-0.00137957	-0.00233261	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0643187	0.0114791	-0.117822	-0.0827187	0.0147609	-0.190081	-0.0413217	-0.00088	-0.125085	-0.0553235	0.00122391	-0.152398	0.000134348	-0.000636087	-0.00092	-0.000113913	-0.000316087	-0.00099	NaN	NaN	NaN	NaN	NaN	NaN
