Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.60131	1.87836	12.5152	0.315096	-0.14126	10.3046	2.82763	-2.76929	21.9264	1.33829	-6.03547	27.4029	4.42523	-22.0191	1.27655	0.71323	-6.71742	15.2617	-3.23579	11.4507	-5.8906	-2.74378	8.85489	-0.307868	2.80958	9.32707	1.33395	0.633775	3.34469	1.167
11	4.60883	2.29306	12.3525	0.2487	0.415436	10.2143	2.83262	-2.73986	20.851	1.17087	-6.2925	26.3561	4.51046	-22.1855	1.05865	0.754094	-6.45484	15.0675	-3.37997	11.3928	-5.15877	-2.72551	8.488	0.33541	2.55785	9.24959	1.21788	0.618457	3.2535	1.03952
12	4.5632	2.7675	12.1661	0.165588	0.979149	10.1488	2.77646	-2.82987	19.6911	0.985549	-6.75767	25.3043	4.61662	-22.5572	0.690302	0.79346	-5.86448	14.7769	-3.55181	11.5653	-4.48739	-2.76617	7.96231	0.938411	2.3553	9.21794	1.12396	0.586222	3.19494	0.945636
13	4.49989	3.28321	11.9828	0.0996155	1.52632	10.1056	2.6937	-3.02652	18.5109	0.804261	-7.31738	24.2489	4.75663	-23.0674	0.228365	0.8901	-5.40818	14.3752	-3.79915	11.9117	-3.85818	-2.85787	7.63959	1.47764	2.14228	9.21111	1.02538	0.557847	3.17045	0.868626
14	4.45795	3.81351	11.8283	0.072288	2.04102	10.0909	2.62229	-3.32606	17.3891	0.644825	-7.80759	23.2069	4.93572	-23.518	-0.236406	1.08973	-5.43261	13.878	-4.10278	12.2611	-3.24783	-2.98263	7.72625	1.96434	1.90245	9.21298	0.915382	0.540442	3.16973	0.801715
15	4.46301	4.32574	11.7136	0.0953615	2.52195	10.1135	2.59016	-3.70039	16.3852	0.521137	-8.11516	22.2139	5.15094	-23.7382	-0.621756	1.39969	-5.93886	13.3402	-4.41795	12.4563	-2.64059	-3.12397	8.12551	2.42841	1.6482	9.21045	0.800794	0.531389	3.17767	0.742317
16	4.51769	4.79159	11.6326	0.166559	2.97797	10.1775	2.60372	-4.07352	15.5109	0.435225	-8.21429	21.3003	5.39486	-23.6749	-0.893039	1.79425	-6.64153	12.8245	-4.70346	12.4098	-2.03429	-3.27158	8.53351	2.89702	1.40318	9.19392	0.693145	0.526667	3.18001	0.69129
17	4.61211	5.19684	11.5744	0.268022	3.41987	10.2742	2.65489	-4.3351	14.7381	0.374858	-8.12376	20.4668	5.65667	-23.4326	-1.07095	2.23625	-7.21367	12.3673	-4.92692	12.1383	-1.43638	-3.42681	8.64715	3.38188	1.19862	9.16086	0.601558	0.518882	3.16677	0.648511
18	4.72194	5.54399	11.5274	0.373889	3.85064	10.381	2.72265	-4.4131	14.023	0.327223	-7.89914	19.686	5.92046	-23.2047	-1.20077	2.68048	-7.48398	11.9744	-5.08238	11.7647	-0.850023	-3.59024	8.35259	3.88071	1.04909	9.11531	0.526262	0.504659	3.13777	0.61243
19	4.80666	5.8461	11.4748	0.450469	4.26595	10.4706	2.77923	-4.29672	13.319	0.276994	-7.63156	18.9218	6.16133	-23.1484	-1.32329	3.08044	-7.49494	11.6295	-5.18084	11.4264	-0.275847	-3.75271	7.78034	4.38174	0.947938	9.06382	0.459939	0.486719	3.1046	0.580866
20	4.83155	6.12021	11.3967	0.465155	4.65965	10.5217	2.81176	-4.02013	12.5877	0.205388	-7.38033	18.1375	6.34701	-23.3147	-1.46101	3.41346	-7.4559	11.2953	-5.23165	11.1921	0.286753	-3.89613	7.20001	4.8685	0.877472	9.01441	0.397612	0.471594	3.07685	0.550749
21	4.78285	6.38015	11.2759	0.407446	5.02363	10.5237	2.82633	-3.66936	11.8088	0.108578	-7.16141	17.3089	6.45198	-23.6202	-1.60761	3.67982	-7.55507	10.9382	-5.23733	11.0477	0.839001	-4.01144	6.82063	5.32928	0.820098	8.97263	0.33875	0.458691	3.0568	0.518027
22	4.66703	6.63197	11.1073	0.287516	5.35584	10.4796	2.83736	-3.35981	10.9886	-0.0069445	-6.98151	16.4366	6.46707	-23.9021	-1.73529	3.88945	-7.81727	10.5524	-5.20623	10.9318	1.38053	-4.10331	6.6753	5.76263	0.758826	8.94216	0.281023	0.44252	3.04063	0.480137
23	4.50234	6.87578	10.9051	0.121251	5.65858	10.4059	2.85396	-3.16937	10.1543	-0.132598	-6.83877	15.5454	6.40187	-24.0512	-1.81809	4.04923	-8.15058	10.1574	-5.14978	10.8044	1.91299	-4.17971	6.6683	6.17423	0.683891	8.92367	0.221272	0.419535	3.02412	0.436317
24	4.3087	7.11055	10.6964	-0.0720255	5.93333	10.3264	2.87492	-3.12507	9.34327	-0.255601	-6.73188	14.6706	6.28289	-24.0467	-1.84067	4.15854	-8.45089	9.7779	-5.07587	10.6685	2.44462	-4.24143	6.68622	6.5703	0.597629	8.91395	0.160244	0.391869	3.00941	0.387443
25	4.10041	7.33541	10.5087	-0.279137	6.1783	10.2705	2.89328	-3.23133	8.58864	-0.370674	-6.65411	13.8504	6.14027	-23.9073	-1.79749	4.21935	-8.66836	9.43203	-4.99003	10.5545	2.98685	-4.28377	6.66667	6.95652	0.506284	8.90188	0.102709	0.364262	3.0025	0.336151
26	3.88533	7.54837	10.3628	-0.498373	6.38971	10.2651	2.89934	-3.45546	7.90936	-0.487546	-6.58874	13.1145	5.99734	-23.6889	-1.69852	4.24475	-8.81648	9.12445	-4.89168	10.4916	3.54949	-4.30574	6.60739	7.33667	0.41617	8.88143	0.0579655	0.338737	3.0085	0.286079
27	3.66829	7.74772	10.2707	-0.72696	6.5676	10.3195	2.88561	-3.73268	7.30832	-0.614058	-6.54	12.4697	5.86747	-23.4693	-1.56656	4.24742	-8.92577	8.85024	-4.77774	10.4888	4.13697	-4.31642	6.54245	7.70934	0.331133	8.85772	0.035805	0.309078	3.02873	0.234424
28	3.45234	7.93258	10.2323	-0.955908	6.71741	10.4263	2.8503	-4.00907	6.77597	-0.747074	-6.53353	11.9045	5.7572	-23.2908	-1.42313	4.23261	-9.01661	8.60688	-4.65101	10.5228	4.73709	-4.33068	6.51157	8.07497	0.254491	8.84243	0.030643	0.261454	3.06207	0.173703
29	3.24188	8.10172	10.2396	-1.1768	6.84522	10.572	2.79834	-4.26471	6.2979	-0.881489	-6.59815	11.4043	5.66864	-23.1465	-1.28054	4.20611	-9.07302	8.39497	-4.52526	10.564	5.32605	-4.35465	6.52182	8.4377	0.183379	8.83869	0.0214085	0.19363	3.1075	0.104233
30	3.04371	8.25277	10.2812	-1.37973	6.95015	10.7349	2.73968	-4.49932	5.85879	-1.00545	-6.7482	10.9458	5.59794	-23.0184	-1.14454	4.16831	-9.05872	8.21184	-4.39657	10.6017	5.88719	-4.37055	6.55212	8.80079	0.125331	8.84081	-0.0031085	0.125398	3.16348	0.035085
31	2.85898	8.37959	10.3471	-1.56562	7.02397	10.9023	2.6782	-4.70744	5.44483	-1.11524	-6.94837	10.5135	5.54021	-22.9003	-1.01766	4.11953	-8.97081	8.05328	-4.25618	10.6395	6.41284	-4.36891	6.57893	9.16412	0.087929	8.84055	-0.0474375	0.066808	3.22358	-0.029787
32	2.6887	8.47571	10.4272	-1.7405	7.06001	11.0709	2.61869	-4.89146	5.04182	-1.2148	-7.15001	10.1001	5.49156	-22.7802	-0.901501	4.06709	-8.81686	7.9137	-4.11226	10.6791	6.90154	-4.3559	6.57845	9.52501	0.0625155	8.8339	-0.117077	0.018325	3.27921	-0.091875
33	2.53777	8.5389	10.5133	-1.90753	7.0561	11.2393	2.57113	-5.06213	4.63848	-1.30296	-7.32351	9.69604	5.44722	-22.6437	-0.799598	4.01278	-8.62092	7.78055	-3.97918	10.7187	7.3594	-4.33214	6.54812	9.88002	0.0326335	8.82261	-0.210587	-0.0178485	3.32976	-0.15218
34	2.40985	8.5678	10.6045	-2.06837	7.0147	11.4085	2.54366	-5.21215	4.23051	-1.38264	-7.45419	9.29221	5.40146	-22.506	-0.718201	3.96096	-8.42288	7.63606	-3.86793	10.7609	7.80409	-4.28635	6.50355	10.2225	-0.0206285	8.81518	-0.314564	-0.0314775	3.38231	-0.211397
35	2.30571	8.56228	10.7018	-2.22025	6.94056	11.5821	2.5412	-5.32914	3.81528	-1.45518	-7.53484	8.8834	5.34885	-22.3876	-0.661741	3.9178	-8.26173	7.46543	-3.77356	10.8048	8.25349	-4.20486	6.46732	10.5429	-0.101533	8.82234	-0.411449	-0.0104335	3.44097	-0.273733
36	2.22112	8.52414	10.8058	-2.35743	6.84003	11.7637	2.56131	-5.4075	3.39173	-1.51595	-7.57254	8.46792	5.28781	-22.2943	-0.630153	3.88456	-8.15171	7.26362	-3.67074	10.8424	8.71358	-4.09113	6.45294	10.8385	-0.188367	8.85138	-0.488981	0.0408505	3.50652	-0.344132
37	2.15292	8.45874	10.9208	-2.47565	6.7177	11.9568	2.59989	-5.45029	2.96461	-1.56403	-7.58248	8.04727	5.21696	-22.2273	-0.620731	3.86442	-8.07719	7.03135	-3.52695	10.8698	9.17639	-3.96907	6.45763	11.1111	-0.248871	8.90469	-0.545622	0.101176	3.57741	-0.427039
38	2.09959	8.37305	11.0509	-2.5734	6.57456	12.1686	2.65308	-5.46539	2.53932	-1.60125	-7.57517	7.62871	5.13723	-22.179	-0.629475	3.85966	-8.01804	6.77142	-3.33547	10.8858	9.63122	-3.85573	6.47444	11.3618	-0.272477	8.97601	-0.591037	0.156365	3.65141	-0.524752
39	2.05896	8.27192	11.1964	-2.65004	6.40913	12.4053	2.71571	-5.46456	2.11929	-1.62993	-7.55698	7.2219	5.05612	-22.1252	-0.648197	3.87159	-7.96928	6.49263	-3.11862	10.8865	10.0728	-3.74838	6.50738	11.5939	-0.271048	9.05298	-0.640565	0.208063	3.72856	-0.638308
40	2.02885	8.1565	11.3549	-2.70736	6.21554	12.6645	2.78206	-5.45602	1.7069	-1.65015	-7.53163	6.83044	4.98101	-22.0599	-0.665139	3.89795	-7.92544	6.20853	-2.89037	10.8833	10.5028	-3.64173	6.55745	11.8121	-0.254066	9.12592	-0.703135	0.259966	3.81257	-0.769195
41	2.00608	8.02255	11.5181	-2.74951	5.98491	12.9299	2.84722	-5.43834	1.29885	-1.66161	-7.50667	6.44439	4.91409	-21.9893	-0.667098	3.93339	-7.8695	5.93192	-2.64748	10.8876	10.9269	-3.52807	6.62006	12.0209	-0.221844	9.19299	-0.780139	0.318028	3.90721	-0.917404
42	1.98836	7.86441	11.6701	-2.77958	5.7101	13.1769	2.91175	-5.41984	0.887006	-1.66289	-7.49418	6.04554	4.84909	-21.9127	-0.634433	3.96929	-7.78348	5.67959	-2.38237	10.9096	11.3548	-3.39395	6.69632	12.2228	-0.177955	9.25656	-0.871265	0.390734	4.01049	-1.08771
43	1.97559	7.68221	11.7921	-2.80135	5.38677	13.3776	2.97877	-5.42851	0.464726	-1.65174	-7.50756	5.61372	4.77937	-21.81	-0.543323	3.99483	-7.65418	5.47217	-2.09099	10.956	11.7977	-3.22729	6.7924	12.421	-0.128694	9.31693	-0.974901	0.48482	4.11834	-1.28696
44	1.96465	7.47807	11.871	-2.82205	5.01294	13.5104	3.04559	-5.48539	0.031789	-1.63062	-7.54927	5.13574	4.70244	-21.6488	-0.371848	4.001	-7.47839	5.32966	-1.7782	11.0157	12.2634	-3.02207	6.90978	12.6194	-0.0803955	9.37107	-1.09174	0.602883	4.22938	-1.52063
45	1.94501	7.25133	11.9001	-2.84959	4.59205	13.5712	3.09796	-5.58793	-0.411448	-1.60985	-7.60835	4.61498	4.61899	-21.4053	-0.106093	3.98129	-7.26926	5.26973	-1.44539	11.0658	12.7533	-2.77159	7.04688	12.8198	-0.031144	9.41556	-1.2241	0.745628	4.34337	-1.79585
46	1.90235	6.99813	11.8762	-2.88733	4.13452	13.5716	3.11758	-5.72085	-0.867218	-1.59685	-7.67358	4.06924	4.52526	-21.083	0.261348	3.92556	-7.05006	5.30494	-1.08251	11.0968	13.2625	-2.46162	7.20655	13.0211	0.02719	9.44957	-1.37765	0.917336	4.45764	-2.11887
47	1.82578	6.70939	11.799	-2.93274	3.6511	13.5291	3.09423	-5.86724	-1.34015	-1.59515	-7.74029	3.52218	4.40945	-20.7122	0.730594	3.82781	-6.82921	5.44499	-0.672273	11.1228	13.7785	-2.08598	7.38637	13.2222	0.103224	9.47772	-1.56402	1.11877	4.56659	-2.49425
48	1.71434	6.3698	11.6732	-2.98409	3.14661	13.4596	3.03055	-6.01522	-1.83372	-1.60769	-7.81348	2.99309	4.26207	-20.3089	1.29194	3.68933	-6.58995	5.69115	-0.204039	11.1505	14.2803	-1.65601	7.57593	13.4137	0.208781	9.51046	-1.79958	1.34572	4.66453	-2.92967
49	1.57843	5.96388	11.5132	-3.04494	2.62048	13.3748	2.94018	-6.16251	-2.33944	-1.63893	-7.90146	2.4947	4.07605	-19.8759	1.9349	3.50866	-6.32602	6.04187	0.330303	11.1861	14.7466	-1.17276	7.78175	13.5743	0.358384	9.55635	-2.09941	1.60334	4.74725	-3.44315
50	1.42949	5.48404	11.3467	-3.12323	2.07656	13.2901	2.83669	-6.30545	-2.82861	-1.69199	-8.00614	2.04593	3.84103	-19.437	2.65357	3.27268	-6.03718	6.50176	0.943774	11.2577	15.1481	-0.630324	8.00512	13.674	0.568478	9.61261	-2.48393	1.90135	4.80919	-4.06564
51	1.27021	4.93786	11.207	-3.22759	1.52936	13.2168	2.71991	-6.42576	-3.26309	-1.76769	-8.136	1.66587	3.55034	-19.0259	3.44581	2.96628	-5.71144	7.08306	1.63207	11.3842	15.4515	-0.028116	8.22997	13.6761	0.841949	9.66585	-2.98329	2.25226	4.84641	-4.83904
52	1.09479	4.35022	11.1157	-3.36099	0.996582	13.1514	2.57756	-6.50257	-3.61317	-1.86791	-8.30385	1.36063	3.20861	-18.645	4.31774	2.58518	-5.3317	7.80512	2.36839	11.5362	15.629	0.635226	8.42782	13.55	1.17473	9.70308	-3.63279	2.67431	4.8649	-5.80356
53	0.893514	3.75871	11.0727	-3.51892	0.489617	13.0832	2.3974	-6.5375	-3.86324	-1.99506	-8.49673	1.12826	2.82285	-18.2713	5.28964	2.13657	-4.91349	8.68461	3.11411	11.6723	15.6581	1.36598	8.59343	13.2742	1.55744	9.71045	-4.47269	3.18519	4.86152	-6.9885
54	0.660188	3.20078	11.0554	-3.69256	0.0189515	13.0086	2.17245	-6.55245	-4.01743	-2.14992	-8.67614	0.971679	2.39932	-17.8943	6.38769	1.62622	-4.52245	9.72701	3.84159	11.7905	15.5162	2.16933	8.78343	12.8212	1.98182	9.66838	-5.54337	3.78517	4.79584	-8.42109
55	0.405929	2.69676	11.026	-3.87485	-0.401861	12.9333	1.91105	-6.57406	-4.09613	-2.32924	-8.8143	0.909525	1.94328	-17.5212	7.64111	1.04771	-4.22228	10.9409	4.54997	11.9283	15.184	3.03312	9.07223	12.1572	2.4516	9.55777	-6.87579	4.44935	4.61477	-10.1358
56	0.160002	2.24068	10.958	-4.06221	-0.766984	12.8626	1.63811	-6.61811	-4.10435	-2.52175	-8.8954	0.97308	1.45529	-17.1653	9.08016	0.384897	-4.02761	12.3504	5.25901	12.1442	14.6356	3.93034	9.48166	11.2554	2.98541	9.36033	-8.49417	5.14813	4.28947	-12.166
57	-0.044425	1.80873	10.8506	-4.24295	-1.08927	12.7906	1.38532	-6.68955	-4.01421	-2.7011	-8.92327	1.19365	0.92849	-16.8219	10.7373	-0.381048	-3.91079	13.9956	5.96777	12.4762	13.8369	4.83558	9.99316	10.1015	3.59161	9.06682	-10.433	5.86507	3.82706	-14.5357
58	-0.186645	1.37021	10.7179	-4.39788	-1.39875	12.705	1.17372	-6.77365	-3.7796	-2.84305	-8.92356	1.6017	0.355928	-16.4851	12.6485	-1.25431	-3.85712	15.9226	6.60246	12.9221	12.7778	5.6876	10.6111	8.68708	4.21147	8.68964	-12.7335	6.55532	3.26273	-17.2655
59	-0.260684	0.901644	10.5782	-4.51089	-1.73039	12.5972	1.00907	-6.8391	-3.35444	-2.94207	-8.92817	2.22786	-0.250737	-16.1868	14.8478	-2.21122	-3.8787	18.1698	7.03515	13.4658	11.4771	6.35317	11.3615	7.01677	4.73735	8.2654	-15.428	7.11807	2.64769	-20.3702
60	-0.26901	0.39583	10.4484	-4.57258	-2.1079	12.4631	0.885692	-6.85168	-2.70664	-3.00978	-8.9677	3.08787	-0.854975	-16.0089	17.3531	-3.20878	-3.99646	20.749	7.12033	14.1137	9.96088	6.65275	12.2707	5.1179	5.05171	7.83914	-18.5416	7.41797	2.02734	-23.8459
61	-0.227438	-0.139139	10.3389	-4.58105	-2.53657	12.3051	0.779199	-6.78913	-1.82647	-3.06161	-9.05531	4.17751	-1.40217	-16.0576	20.1532	-4.19786	-4.19758	23.6353	6.71498	14.9075	8.25971	6.36084	13.3097	3.05779	5.04228	7.44109	-22.0823	7.27583	1.42925	-27.6603
62	-0.162117	-0.686617	10.2549	-4.54804	-3.00773	12.1347	0.658729	-6.65509	-0.720855	-3.11512	-9.17797	5.47853	-1.84735	-16.3893	23.2107	-5.13631	-4.42226	26.7721	5.69485	15.8689	6.43561	5.3183	14.3895	0.954214	4.60719	7.08445	-26.0182	6.55178	0.855661	-31.7206
63	-0.100062	-1.22925	10.2001	-4.50222	-3.50361	11.9706	0.504524	-6.47792	0.597252	-3.18687	-9.29751	6.96087	-2.18026	-16.9549	26.4694	-5.99706	-4.56231	30.0826	4.041	16.9483	4.58619	3.56331	15.3554	-1.03281	3.72352	6.77067	-30.246	5.25351	0.295311	-35.8447
64	-0.067357	-1.75431	10.1796	-4.47403	-4.00096	11.8293	0.302994	-6.28289	2.10727	-3.27763	-9.37907	8.58416	-2.41708	-17.6201	29.8606	-6.77679	-4.4888	33.4863	1.91134	18.03	2.83463	1.38359	16.0024	-2.73205	2.498	6.49543	-34.5692	3.591	-0.241702	-39.7778
65	-0.0746515	-2.25398	10.1945	-4.48466	-4.47676	11.7193	0.061473	-6.08987	3.77311	-3.37635	-9.41264	10.3048	-2.59662	-18.2036	33.3129	-7.49495	-4.15001	36.9039	-0.38512	18.9568	1.33538	-0.787216	16.1942	-3.97649	1.12635	6.25658	-38.6976	1.89378	-0.703108	-43.2365
66	-0.122582	-2.72785	10.2414	-4.53844	-4.91286	11.639	-0.199572	-5.92148	5.55171	-3.46753	-9.4078	12.0771	-2.76704	-18.5253	36.7565	-8.17466	-3.61039	40.2563	-2.42083	19.5547	0.23679	-2.61087	15.9412	-4.64205	-0.107308	6.07931	-42.2823	0.399644	-1.01372	-45.9706
67	-0.201749	-3.18029	10.3169	-4.62153	-5.3004	11.5785	-0.450044	-5.80748	7.40416	-3.53082	-9.38841	13.8589	-2.97965	-18.5247	40.1094	-8.83127	-3.00045	43.4572	-3.82025	19.7473	-0.353971	-3.83453	15.329	-4.7723	-0.953245	6.01603	-45.0133	-0.684523	-1.09078	-47.8547
68	-0.290808	-3.61497	10.4118	-4.70547	-5.63946	11.5218	-0.654767	-5.78559	9.29252	-3.54429	-9.39347	15.6135	-3.28543	-18.3241	43.2649	-9.48428	-2.54127	46.4037	-4.48054	19.6533	-0.40967	-4.26949	14.5384	-4.50959	-1.37025	6.09791	-46.7433	-1.14576	-0.858794	-48.8936
69	-0.365722	-4.03124	10.5036	-4.75847	-5.93913	11.4482	-0.789844	-5.88313	11.1718	-3.49496	-9.44812	17.3005	-3.71089	-18.1133	46.1115	-10.1357	-2.47336	48.9836	-4.57181	19.4931	-0.0199585	-4.03661	13.8574	-3.92979	-1.50171	6.30135	-47.5342	-1.04846	-0.322538	-49.1465
70	-0.402583	-4.42598	10.5659	-4.76059	-6.21389	11.343	-0.841777	-6.10257	12.9981	-3.38308	-9.53632	18.8818	-4.24623	-18.0052	48.5643	-10.7418	-2.8699	51.1041	-4.35641	19.4191	0.644501	-3.46891	13.4811	-3.10458	-1.52047	6.57977	-47.5853	-0.675533	0.424897	-48.7105
71	-0.381545	-4.79748	10.5841	-4.70513	-6.47582	11.2021	-0.804599	-6.38935	14.736	-3.21275	-9.61974	20.3299	-4.82251	-18.0187	50.5801	-11.2401	-3.62119	52.7148	-4.05811	19.4432	1.4226	-2.81004	13.3986	-2.14176	-1.54985	6.90624	-47.1131	-0.244932	1.29099	-47.7045
72	-0.298105	-5.14619	10.5592	-4.59387	-6.72677	11.0294	-0.681434	-6.6672	16.3646	-2.98757	-9.66691	21.6239	-5.34765	-18.1096	52.1475	-11.5814	-4.57164	53.7973	-3.79655	19.475	2.19717	-2.19553	13.503	-1.12236	-1.63179	7.28327	-46.2728	0.116027	2.21966	-46.2246
73	-0.16096	-5.46954	10.5057	-4.43767	-6.96596	10.8379	-0.480019	-6.88256	17.8794	-2.71432	-9.64535	22.7604	-5.75517	-18.2474	53.2693	-11.7279	-5.61428	54.3485	-3.55586	19.4261	2.89541	-1.65808	13.6943	-0.101905	-1.71106	7.73789	-45.1329	0.382341	3.18577	-44.3357
74	0.013651	-5.76242	10.4414	-4.25329	-7.19581	10.6502	-0.214908	-6.98161	19.283	-2.40168	-9.53337	23.7634	-5.99176	-18.4655	53.9535	-11.6737	-6.69718	54.3864	-3.28141	19.2799	3.50588	-1.17557	13.9128	0.889174	-1.73312	8.29161	-43.6988	0.578316	4.18211	-42.084
75	0.211373	-6.02188	10.3881	-4.05074	-7.41673	10.4879	0.09802	-6.94317	20.5967	-2.05363	-9.33923	24.6667	-6.03925	-18.7785	54.2234	-11.4454	-7.76567	53.9516	-2.94355	19.046	4.06444	-0.703325	14.1102	1.84438	-1.68873	8.94034	-41.9502	0.744223	5.1978	-39.501
76	0.423362	-6.24565	10.3693	-3.83539	-7.62588	10.363	0.4446	-6.7934	21.8571	-1.67732	-9.08469	25.4978	-5.91996	-19.1357	54.1174	-11.0809	-8.7541	53.0984	-2.54066	18.7196	4.61914	-0.199519	14.2369	2.76386	-1.59757	9.65415	-39.8712	0.914981	6.21641	-36.6161
77	0.642133	-6.4363	10.4009	-3.61747	-7.819	10.2813	0.813474	-6.55222	23.0929	-1.28921	-8.78584	26.2781	-5.66405	-19.4936	53.6765	-10.6094	-9.59716	51.8838	-2.0937	18.307	5.20331	0.342166	14.2384	3.64485	-1.49809	10.3937	-37.4729	1.09654	7.22343	-33.4709
78	0.862129	-6.60034	10.4875	-3.40814	-7.99473	10.2478	1.19463	-6.24986	24.3184	-0.903849	-8.44526	27.0285	-5.31529	-19.8324	52.9339	-10.0486	-10.2529	50.3638	-1.61748	17.8338	5.81773	0.888555	14.0673	4.47674	-1.41197	11.1308	-34.7892	1.26854	8.21158	-30.1266
79	1.08015	-6.7431	10.6215	-3.21195	-8.15261	10.2621	1.57946	-5.91885	25.5275	-0.529073	-8.07265	27.7592	-4.9107	-20.1558	51.9105	-9.41692	-10.7127	48.5845	-1.10202	17.3307	6.44252	1.35898	13.7149	5.24391	-1.32465	11.8568	-31.8553	1.3731	9.17176	-26.6642
80	1.2884	-6.86532	10.785	-3.02657	-8.28936	10.3122	1.95524	-5.58662	26.6973	-0.169757	-7.70284	28.4591	-4.47644	-20.4906	50.6206	-8.74304	-10.9911	46.5727	-0.542265	16.8369	7.05838	1.68664	13.2232	5.92874	-1.22137	12.5722	-28.7096	1.36562	10.0858	-23.157
81	1.47663	-6.9638	10.9563	-2.85053	-8.40204	10.3826	2.30527	-5.27838	27.798	0.168091	-7.36545	29.1056	-4.03487	-20.8668	49.0775	-8.05003	-11.1309	44.339	0.031188	16.3941	7.6509	1.88123	12.6627	6.50807	-1.12147	13.2782	-25.406	1.26673	10.9376	-19.6457
