Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.460437	0.0127186	-0.590365	0.540882	-0.0192985	-0.430342	0.415593	0.0795621	-0.121203	0.517201	0.0250552	-0.119786	-0.00672821	0.128395	0.232381	0.026427	0.048663	0.100063	-1.04088	7.44929	0.447047	-0.856772	6.81376	0.612209
11	0.529113	0.0100793	-0.598598	0.611067	-0.0266204	-0.413081	0.465828	0.0880754	-0.116453	0.575345	0.0244689	-0.105759	-0.00520321	0.143615	0.264001	0.0295156	0.0498774	0.11258	-1.04438	8.0014	0.501024	-0.865735	7.32684	0.681143
12	0.594331	0.0132575	-0.600911	0.676978	-0.0288504	-0.386307	0.509066	0.0986721	-0.118455	0.629224	0.0259381	-0.097547	-0.00498964	0.159658	0.296535	0.0308607	0.0520785	0.124927	-1.02702	8.53784	0.53308	-0.865231	7.85595	0.727344
13	0.656083	0.0217307	-0.589177	0.737676	-0.0275448	-0.352347	0.545414	0.110307	-0.122711	0.67812	0.0286804	-0.0922219	-0.00613679	0.175445	0.328361	0.0310604	0.0546215	0.137132	-0.996069	9.0194	0.551742	-0.853261	8.34657	0.761914
14	0.71121	0.0333721	-0.564078	0.789833	-0.024583	-0.316866	0.574757	0.122095	-0.125854	0.720135	0.0318652	-0.0878463	-0.00857857	0.190201	0.357426	0.0307681	0.0570293	0.148621	-0.956558	9.40761	0.565941	-0.826661	8.74921	0.793091
15	0.757724	0.0445796	-0.53341	0.832027	-0.0214726	-0.285897	0.59811	0.133003	-0.126392	0.754681	0.0347007	-0.0838259	-0.0114679	0.203411	0.383346	0.0306748	0.0591381	0.1593	-0.910652	9.6718	0.584005	-0.785171	9.03966	0.824751
16	0.794063	0.0520021	-0.503189	0.861996	-0.019343	-0.262387	0.616494	0.141677	-0.123803	0.780918	0.0366819	-0.0804137	-0.0132332	0.214442	0.406416	0.0312141	0.061113	0.16969	-0.859721	9.79565	0.610769	-0.730854	9.21778	0.855703
17	0.817665	0.0540064	-0.479076	0.877323	-0.0185907	-0.245472	0.629634	0.14755	-0.119637	0.797041	0.0377052	-0.0778604	-0.012745	0.223454	0.427011	0.0323211	0.0631089	0.179813	-0.804431	9.78436	0.64374	-0.666125	9.29082	0.879724
18	0.825222	0.0523439	-0.461535	0.87795	-0.0186985	-0.231405	0.635295	0.151182	-0.115906	0.801133	0.0379696	-0.0753133	-0.0103314	0.231077	0.445045	0.0334852	0.064983	0.189047	-0.744806	9.66454	0.67339	-0.594536	9.26457	0.889212
19	0.816136	0.0511361	-0.443477	0.866167	-0.0188763	-0.216103	0.631177	0.153623	-0.113527	0.792871	0.037937	-0.0722685	-0.00760821	0.237601	0.460106	0.0343789	0.0667541	0.197604	-0.681889	9.47583	0.688501	-0.521517	9.14859	0.879596
20	0.796235	0.0532986	-0.4201	0.847169	-0.0181274	-0.198255	0.617721	0.156089	-0.113467	0.774036	0.0384181	-0.0687615	-0.00602357	0.243602	0.47328	0.0348252	0.0688456	0.205873	-0.617926	9.25729	0.682833	-0.452089	8.96354	0.850786
21	0.77473	0.0591475	-0.391415	0.824946	-0.014547	-0.175597	0.597853	0.159109	-0.116313	0.747277	0.0403378	-0.0654052	-0.00621143	0.24936	0.486064	0.0342663	0.0718407	0.21395	-0.555402	9.03733	0.657678	-0.388431	8.74047	0.806365
22	0.756453	0.0676843	-0.359672	0.802028	-0.00755481	-0.147743	0.575115	0.162737	-0.122046	0.716217	0.0441426	-0.0632281	-0.00796893	0.255112	0.499652	0.0325533	0.0762293	0.222699	-0.495653	8.8317	0.620296	-0.33077	8.51059	0.752779
23	0.743015	0.0774625	-0.327472	0.780237	0.00106037	-0.119727	0.552989	0.166805	-0.130565	0.684776	0.04932	-0.0631348	-0.0103918	0.261271	0.515031	0.0301307	0.0818833	0.233005	-0.439105	8.647	0.580285	-0.278435	8.29711	0.697651
24	0.733689	0.0869979	-0.298713	0.759581	0.00955481	-0.0956904	0.533688	0.171261	-0.141082	0.655891	0.0549033	-0.0658848	-0.0128543	0.268145	0.531937	0.0275437	0.0883004	0.245242	-0.385386	8.48571	0.545573	-0.22987	8.11444	0.647613
25	0.72394	0.0953193	-0.273114	0.739569	0.0168815	-0.0758115	0.517214	0.176074	-0.151588	0.631187	0.0601396	-0.0713319	-0.0153068	0.275728	0.549235	0.0252815	0.0950207	0.259597	-0.334144	8.34921	0.520153	-0.183397	7.97033	0.606926
26	0.712618	0.10227	-0.251972	0.72099	0.0227756	-0.0601407	0.50381	0.18131	-0.16237	0.611467	0.0649989	-0.0790741	-0.017395	0.284448	0.567631	0.0236178	0.102128	0.276388	-0.285498	8.23813	0.505094	-0.138146	7.86777	0.577102
27	0.70152	0.108197	-0.234412	0.705207	0.0279281	-0.0465815	0.493626	0.18676	-0.173948	0.596767	0.0701311	-0.0886326	-0.0188343	0.294354	0.588015	0.0226215	0.110242	0.296249	-0.239839	8.15304	0.498885	-0.0937574	7.80598	0.557547
28	0.691381	0.113814	-0.21878	0.69258	0.0331067	-0.032667	0.485976	0.192528	-0.186252	0.586711	0.0759889	-0.0996159	-0.0197057	0.305561	0.611151	0.0221178	0.11963	0.319305	-0.197071	8.09666	0.498189	-0.0500593	7.78254	0.546514
29	0.682532	0.119928	-0.202443	0.683042	0.0390822	-0.0172856	0.480128	0.198931	-0.199031	0.580457	0.0830174	-0.111947	-0.0204746	0.318189	0.637598	0.0216611	0.130564	0.345766	-0.156409	8.07446	0.499724	-0.0075763	7.79414	0.541443
30	0.675664	0.12707	-0.183776	0.67751	0.045967	-0.00260148	0.47565	0.206003	-0.212114	0.577399	0.0913474	-0.125742	-0.0216161	0.332005	0.667518	0.0209733	0.143149	0.37584	-0.11769	8.09077	0.501242	0.0322956	7.8364	0.540059
31	0.67203	0.135184	-0.165591	0.675716	0.0535804	0.011223	0.472689	0.213689	-0.226051	0.576941	0.100847	-0.140554	-0.0232879	0.346809	0.701157	0.0200196	0.157323	0.40976	-0.0818157	8.14478	0.502073	0.06807	7.90451	0.541069
32	0.672601	0.144083	-0.149204	0.676481	0.0619141	0.0257533	0.471691	0.222082	-0.240865	0.57839	0.11141	-0.155986	-0.0252161	0.362742	0.738895	0.0190585	0.17313	0.448206	-0.0494896	8.23062	0.503378	0.0984837	7.9926	0.544333
33	0.676537	0.15351	-0.133027	0.678834	0.0704704	0.0416707	0.472764	0.231283	-0.256114	0.581385	0.122658	-0.17152	-0.0269739	0.380116	0.781575	0.0184167	0.190289	0.491375	-0.0215243	8.34044	0.507303	0.12211	8.09456	0.55065
34	0.682892	0.162539	-0.116251	0.682941	0.0788841	0.0584041	0.475585	0.240953	-0.270649	0.58576	0.134178	-0.18698	-0.0283411	0.398811	0.829509	0.0182048	0.208474	0.538923	0.000811071	8.46647	0.515621	0.137972	8.20562	0.560859
35	0.69108	0.170378	-0.0982696	0.689603	0.0869696	0.0738859	0.479524	0.250758	-0.282975	0.591628	0.145706	-0.202949	-0.0294921	0.4186	0.881707	0.0186611	0.227589	0.590768	0.0169393	8.60294	0.528659	0.146463	8.32282	0.575567
36	0.700948	0.177301	-0.0798082	0.699126	0.0948478	0.0897448	0.484429	0.260984	-0.293739	0.598983	0.157444	-0.218969	-0.0303489	0.44017	0.937944	0.0196285	0.247696	0.646594	0.0276386	8.74763	0.545626	0.149493	8.44601	0.594781
37	0.712018	0.183972	-0.0608711	0.711023	0.102768	0.107846	0.489709	0.271616	-0.304073	0.607868	0.169749	-0.235314	-0.0309604	0.463809	0.997927	0.0211	0.269133	0.706531	0.0345046	8.90051	0.56499	0.150219	8.57696	0.6183
38	0.724284	0.191223	-0.0410486	0.724755	0.110453	0.127521	0.494967	0.282831	-0.315116	0.618252	0.182243	-0.252368	-0.0313043	0.4898	1.06141	0.0231915	0.291617	0.769916	0.0398907	9.06248	0.585355	0.15219	8.71927	0.645343
39	0.736913	0.198817	-0.0199975	0.74009	0.117544	0.14873	0.500043	0.294244	-0.327099	0.629934	0.194395	-0.269808	-0.0312218	0.517584	1.12764	0.0259581	0.314657	0.835384	0.0473036	9.23432	0.606024	0.15914	8.87816	0.674265
40	0.749218	0.206195	0.00358571	0.756636	0.123991	0.171987	0.505421	0.3054	-0.339027	0.642852	0.206086	-0.287159	-0.0302443	0.546199	1.19501	0.0297422	0.338162	0.901711	0.0610657	9.41662	0.627277	0.175568	9.0582	0.703155
41	0.761125	0.213295	0.0302568	0.77285	0.129609	0.197536	0.511844	0.31637	-0.350236	0.656456	0.216943	-0.303191	-0.0278561	0.57524	1.26223	0.0345685	0.361566	0.96669	0.0851768	9.61029	0.649505	0.206609	9.26276	0.72985
42	0.772531	0.21964	0.0588061	0.787999	0.134206	0.224245	0.519377	0.326809	-0.360258	0.670559	0.226803	-0.317257	-0.0238971	0.604034	1.32804	0.0405244	0.384535	1.02876	0.122981	9.81479	0.671878	0.256815	9.49152	0.752023
43	0.78157	0.224794	0.0872868	0.801324	0.137205	0.25165	0.526691	0.336256	-0.368347	0.68452	0.235253	-0.32792	-0.0188025	0.631804	1.39049	0.0476481	0.406355	1.08588	0.177291	10.0259	0.691326	0.327883	9.73579	0.766435
44	0.78768	0.228602	0.114087	0.812964	0.138013	0.279338	0.532361	0.344475	-0.373851	0.697183	0.24173	-0.332938	-0.0130393	0.658118	1.44799	0.0556704	0.426009	1.13529	0.249783	10.2348	0.703586	0.418429	9.97836	0.770743
45	0.790595	0.231105	0.138544	0.822019	0.136687	0.307669	0.534782	0.351186	-0.375998	0.707227	0.246121	-0.331058	-0.0071525	0.682347	1.49858	0.0644056	0.443099	1.17558	0.339695	10.4274	0.703999	0.524706	10.1963	0.764649
46	0.790556	0.232279	0.159979	0.826585	0.133658	0.336936	0.533234	0.356065	-0.374353	0.713128	0.248299	-0.321687	-0.00136071	0.703713	1.54056	0.0734289	0.457223	1.20558	0.444575	10.5866	0.691812	0.640871	10.3662	0.748921
47	0.787449	0.231603	0.178024	0.825852	0.129178	0.36469	0.528056	0.3585	-0.368351	0.714061	0.248301	-0.305373	0.00425321	0.72097	1.57225	0.0826259	0.468232	1.22472	0.562015	10.6952	0.671535	0.76178	10.467	0.728022
48	0.778463	0.228899	0.193493	0.817475	0.122911	0.387561	0.518897	0.358429	-0.356593	0.709242	0.246006	-0.282563	0.00932571	0.73336	1.59148	0.0918515	0.475553	1.23203	0.688193	10.7368	0.648525	0.883554	10.4819	0.706409
49	0.759197	0.223666	0.204743	0.796871	0.114389	0.404409	0.504921	0.355693	-0.338655	0.697426	0.241177	-0.253481	0.0138307	0.740342	1.59633	0.10061	0.478227	1.22638	0.818706	10.6962	0.627029	1.00309	10.3978	0.685737
50	0.725435	0.215546	0.208509	0.759834	0.103278	0.413442	0.484821	0.349949	-0.315501	0.677279	0.233681	-0.2197	0.0178996	0.741088	1.58488	0.108639	0.475482	1.20722	0.950189	10.5556	0.607162	1.11733	10.2024	0.663557
51	0.67621	0.204554	0.202226	0.704518	0.0895152	0.413482	0.457757	0.340677	-0.289553	0.646964	0.22298	-0.18233	0.0221839	0.734393	1.55562	0.115524	0.465872	1.1725	1.07922	10.2943	0.585312	1.22221	9.88147	0.633993
52	0.611936	0.190934	0.190525	0.632166	0.0737359	0.406005	0.421969	0.326713	-0.260991	0.604214	0.20858	-0.142198	0.0266479	0.717504	1.50513	0.120418	0.447734	1.11964	1.2001	9.89056	0.555103	1.31168	9.41982	0.590743
53	0.535846	0.175269	0.181018	0.546945	0.0572152	0.394707	0.376557	0.307197	-0.228354	0.547727	0.190509	-0.100416	0.0306914	0.687267	1.42921	0.122241	0.419866	1.04688	1.30473	9.3276	0.510358	1.37718	8.80278	0.529617
54	0.452811	0.157463	0.177609	0.454597	0.0413678	0.38397	0.323099	0.281629	-0.191578	0.478696	0.169175	-0.0582252	0.0340346	0.641452	1.32618	0.119964	0.381807	0.953528	1.38285	8.5975	0.448398	1.40811	8.02214	0.450157
55	0.366536	0.13746	0.182464	0.360174	0.0271885	0.374616	0.263936	0.249908	-0.150671	0.400746	0.145209	-0.01746	0.0362875	0.578846	1.1954	0.113173	0.334284	0.840471	1.42054	7.70117	0.370782	1.39167	7.08241	0.356493
56	0.282929	0.11579	0.195852	0.266846	0.0153796	0.366538	0.203279	0.212806	-0.106684	0.318072	0.119193	0.0204919	0.0373218	0.500208	1.03801	0.101775	0.278914	0.709774	1.39976	6.65069	0.284852	1.31255	6.00753	0.256581
57	0.208349	0.0931079	0.217072	0.178599	0.00694963	0.359131	0.145726	0.171349	-0.0611307	0.235461	0.0923196	0.0529922	0.036355	0.40795	0.857217	0.0861704	0.219088	0.56693	1.30156	5.47811	0.200931	1.15841	4.84794	0.161212
58	0.148597	0.0701604	0.240779	0.102323	0.00264148	0.348345	0.0959621	0.127671	-0.0171657	0.15892	0.0664822	0.0760263	0.0325	0.308042	0.661332	0.0674707	0.159868	0.421387	1.11427	4.24795	0.12936	0.930367	3.68296	0.0814693
59	0.104804	0.0483579	0.254452	0.0450026	0.00202333	0.325476	0.0575589	0.085785	0.0176004	0.0946863	0.0435863	0.0851474	0.0261282	0.211207	0.467037	0.0477433	0.106859	0.285441	0.84594	3.05935	0.0777211	0.653029	2.61031	0.0251952
60	0.0704929	0.0302646	0.249308	0.00859037	0.00390815	0.283497	0.0293414	0.0495561	0.0382368	0.0460593	0.0252941	0.0780904	0.0176921	0.127924	0.293598	0.0295041	0.0647837	0.171348	0.533931	2.02612	0.0459136	0.376041	1.71557	-0.00581852
61	0.0377139	0.0180554	0.204956	-0.0129896	0.00652407	0.215261	0.00849321	0.0219639	0.0311857	0.0109719	0.011077	0.0515126	0.00879143	0.0651739	0.15462	0.0145459	0.0336096	0.083597	0.281994	1.34204	0.0297004	0.215885	1.23303	-0.0245481
62	0.0087975	0.0116364	0.138131	-0.0237515	0.00783037	0.128252	-0.00491714	0.00506107	0.00941964	-0.0116552	0.000322593	0.0104641	0.00229929	0.0257432	0.0601436	0.00473704	0.0116496	0.0224178	0.108466	0.926716	0.0172947	0.138209	1.02437	-0.0384864
63	-0.01461	0.00948214	0.0529432	-0.0276093	0.01326	0.0932093	-0.0125625	-0.00257714	-0.0257346	-0.0255011	-0.00336111	0.000920741	-0.00174	0.00394321	0.00197107	-0.000154815	0.00110444	-0.00560333	0.07159	0.914632	0.00232	0.089735	0.86147	-0.0515075
64	-0.0214743	0.00957214	0.0306407	-0.026977	0.0181933	0.0821356	-0.0143668	-0.00238357	-0.0228175	-0.0331211	-0.00398407	0.00309037	-0.00235143	-0.00325857	-0.0192332	-0.00241	-0.00484074	-0.0202922	-0.04413	0.566647	0.000236667	0.09436	0.90346	-0.0677
65	-0.0214721	0.0103371	0.0537229	-0.0277396	0.0232115	0.110234	-0.0167082	-0.000433214	0.00217821	-0.0385474	-0.00278407	0.0280026	-0.00256607	-0.00661393	-0.0273821	-0.00282333	-0.00680333	-0.0237841	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0199082	0.0107214	0.10144	-0.0271589	0.0240185	0.133171	-0.0205132	0.0004675	0.0368721	-0.0407989	-0.00245	0.0475396	-0.001995	-0.00784143	-0.02688	-0.00258852	-0.0082037	-0.0244626	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0171079	0.00917143	0.140527	-0.0238115	0.0217659	0.150112	-0.0233325	-0.000973929	0.0614393	-0.0400333	-0.00241148	0.0639774	-0.00131607	-0.00893107	-0.0242389	-0.00213556	-0.00828074	-0.0217611	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0105432	0.00584393	0.159809	-0.0161148	0.0165941	0.151676	-0.0230496	-0.00352429	0.0732936	-0.0359056	-0.0030537	0.0726363	-0.000791786	-0.00919536	-0.0196518	-0.00163889	-0.00788667	-0.0178693	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.00113393	0.00130714	0.154832	-0.0069037	0.0110519	0.136898	-0.0197836	-0.00611679	0.0733839	-0.0303274	-0.00415185	0.0717885	-0.000524286	-0.00876857	-0.0147118	-0.00118296	-0.00730963	-0.013987	NaN	NaN	NaN	NaN	NaN	NaN
70	0.00615571	-0.00251036	0.132123	0.000382963	0.0077863	0.11308	-0.0158457	-0.00817607	0.0650093	-0.0257196	-0.00529889	0.062947	-0.000421071	-0.00818	-0.0109832	-0.000851111	-0.00687037	-0.011207	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00981321	-0.0040075	0.105786	0.00600926	0.00663111	0.0912993	-0.0124896	-0.00920893	0.0529643	-0.0220785	-0.0058937	0.0518889	-0.000383571	-0.00763429	-0.00908464	-0.00068	-0.0064937	-0.00975778	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0130071	-0.00402179	0.0866796	0.0118852	0.00596222	0.0772556	-0.00900821	-0.00882536	0.0422429	-0.0181996	-0.00558778	0.0431533	-0.000400714	-0.00692036	-0.0086725	-0.000644074	-0.00588815	-0.00913481	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0173011	-0.00394	0.0762368	0.0192637	0.00487259	0.0687089	-0.00508	-0.00710964	0.0349514	-0.0136641	-0.00455296	0.0365781	-0.000474286	-0.00582429	-0.00896929	-0.000677778	-0.00496037	-0.00878741	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0232864	-0.00411107	0.0706689	0.0287919	0.00336148	0.0626422	-0.000888929	-0.00462893	0.0297218	-0.00853	-0.00320074	0.0304274	-0.0005425	-0.00438929	-0.00932893	-0.000711111	-0.00382407	-0.00856444	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0310389	-0.00478071	0.0651146	0.0404548	0.00141	0.0575863	0.00350929	-0.00204036	0.0244932	-0.00273815	-0.00184556	0.0240796	-0.000553571	-0.00286536	-0.00954107	-0.000725556	-0.00264222	-0.00854704	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0396989	-0.00625893	0.0578664	0.0534967	-0.00137852	0.0514011	0.008005	0.000251786	0.0184064	0.00349556	-0.000657037	0.0176904	-0.000516786	-0.00148214	-0.00968857	-0.000718148	-0.00155556	-0.00878741	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0482818	-0.00828929	0.0490964	0.0645993	-0.0047363	0.0432163	0.0123289	0.00209643	0.0115643	0.00899444	0.000309259	0.0119381	-0.000461071	-0.000374643	-0.009905	-0.000689259	-0.000702963	-0.00923185	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0549246	-0.0100693	0.0394793	0.0718033	-0.00780741	0.03425	0.0156536	0.00339321	0.00448	0.0129089	0.00108222	0.00708852	-0.0003925	0.000335357	-0.0102407	-0.000641852	-0.000150741	-0.00982037	NaN	NaN	NaN	NaN	NaN	NaN
79	0.05923	-0.0110821	0.0289932	0.0753744	-0.0100167	0.02594	0.0173493	0.00405786	-0.00244679	0.0151133	0.00165852	0.00305852	-0.000315357	0.000559286	-0.0107471	-0.000591111	9.74074e-05	-0.0104896	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0621482	-0.0111425	0.0188239	0.0771304	-0.0112948	0.0192378	0.0173611	0.00403571	-0.00916964	0.016237	0.00204407	-0.000787778	-0.000261071	0.0002825	-0.0114946	-0.000562963	0.000116667	-0.011177	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0643282	-0.0100632	0.00991821	0.0786904	-0.0122259	0.0128952	0.0157361	0.0033	-0.0156168	0.0168596	0.00222111	-0.00529333	-0.000233929	-0.0004675	-0.0124189	-0.000578889	1.48148e-06	-0.0118648	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0650489	-0.00824214	0.00247964	0.0809515	-0.0131656	0.00472963	0.0127268	0.00193286	-0.0216425	0.0171937	0.00214519	-0.0113626	-0.000212143	-0.00154964	-0.0132832	-0.000634444	-0.000198889	-0.01262	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0634757	-0.00611357	-0.00374071	0.0840952	-0.0133233	-0.00311111	0.00859036	9.75e-05	-0.0275179	0.0170119	0.00185333	-0.0192859	-0.0002025	-0.00279571	-0.0138793	-0.000704444	-0.000468519	-0.0135796	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0590446	-0.00369679	-0.00834107	0.0880233	-0.012757	-0.00988111	0.00358821	-0.00186964	-0.0336036	0.0162281	0.00152407	-0.0287093	-0.000220714	-0.00398607	-0.0141479	-0.000762222	-0.000785926	-0.0148163	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0521514	-0.00158357	-0.0123357	0.0919007	-0.012033	-0.0158537	-0.00156	-0.00348214	-0.0402614	0.0150633	0.00131556	-0.0392611	-0.000261071	-0.00489464	-0.0142314	-0.0008	-0.00113111	-0.0162211	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0429929	-9.28571e-05	-0.0158461	0.0917022	-0.0108678	-0.0244907	-0.0062475	-0.00441393	-0.0474357	0.0130778	0.00110519	-0.0510733	-0.000258214	-0.00546286	-0.0144475	-0.000809259	-0.00158111	-0.0174585	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0291889	0.00117143	-0.0179064	0.0830048	-0.00879926	-0.0390189	-0.0108425	-0.00480357	-0.0551154	0.00925074	0.000654815	-0.0638689	-0.000141429	-0.00593107	-0.0150754	-0.000768889	-0.00222074	-0.0180574	NaN	NaN	NaN	NaN	NaN	NaN
88	0.00920036	0.00205643	-0.0213264	0.0649389	-0.00642741	-0.0619333	-0.0154182	-0.004865	-0.0636329	0.00337926	-0.000168519	-0.0772715	2.89286e-05	-0.00641679	-0.0160643	-0.000692222	-0.00297444	-0.0177459	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0144489	0.00236786	-0.0328746	0.03974	-0.00479852	-0.0942633	-0.0183764	-0.00433893	-0.0747925	-0.00392	-0.00126889	-0.091337	4.39286e-05	-0.00641536	-0.016895	-0.000611481	-0.00362074	-0.0165633	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0346829	0.002165	-0.0582157	0.0127374	-0.00418259	-0.132228	-0.0172939	-0.00287179	-0.0906614	-0.0110033	-0.00216593	-0.106026	-0.000213929	-0.00537786	-0.01696	-0.000556296	-0.00388704	-0.0147052	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0433093	0.00161571	-0.0989961	-0.00959667	-0.00414704	-0.171906	-0.0113254	-0.000563571	-0.112014	-0.0152781	-0.00215852	-0.122033	-0.000618929	-0.00331036	-0.0158632	-0.000528148	-0.00344481	-0.0123352	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0368721	0.00126393	-0.150788	-0.0218837	-0.00421926	-0.212808	-0.00181357	0.00231321	-0.138037	-0.0146133	-0.000869259	-0.141034	-0.000923214	-0.000540714	-0.0133754	-0.000506296	-0.00208222	-0.00950296	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0206679	0.0013375	-0.2064	-0.0230178	-0.00440407	-0.255869	0.00811857	0.00545143	-0.166818	-0.00949296	0.00131333	-0.164552	-0.000934643	0.00239036	-0.00948	-0.000426667	2.22222e-05	-0.00625704	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.00637607	0.00160643	-0.258603	-0.0175326	-0.00540074	-0.30459	0.0147811	0.00819893	-0.196047	-0.00318111	0.00335741	-0.193197	-0.000595357	0.00480143	-0.00459464	-0.000215556	0.00226852	-0.00275593	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.00142357	0.00127429	-0.304226	-0.0124122	-0.00747815	-0.358517	0.0167189	0.00954357	-0.223531	0.000422593	0.00429481	-0.224222	-4.07143e-05	0.00630893	0.000544286	0.000123333	0.00390111	0.000678889	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.00589107	-0.0009675	-0.342959	-0.0132422	-0.00992185	-0.40936	0.0148311	0.00853643	-0.244808	-0.000547778	0.00380296	-0.250122	0.000511071	0.00680036	0.00503393	0.00047963	0.00443148	0.00358074	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0176486	-0.00505036	-0.368326	-0.0212748	-0.011907	-0.443237	0.00964929	0.00508357	-0.251384	-0.00565815	0.00205963	-0.260517	0.000903571	0.00601643	0.00779536	0.000723333	0.0037063	0.00540556	NaN	NaN	NaN	NaN	NaN	NaN
