Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-3.59752	4.23224	13.0744	4.54822	1.77031	10.448	-6.59648	6.63752	41.7651	0.988524	0.245526	36.1131	8.66123	-26.3117	26.3322	6.33804	-22.5151	25.3865	1.58439	-0.965698	2.04639	-2.52217	8.61642	2.257	5.15111	21.3339	4.31752	-0.173552	10.7534	1.18926
11	-3.18029	4.3544	12.8423	4.91529	1.79149	10.2458	-6.3562	6.27463	40.9531	1.33197	-0.167512	35.5436	9.04385	-27.2524	27.0296	6.61488	-23.1693	26.495	0.631152	0.232312	2.59556	-2.29817	9.38761	3.64744	4.28261	21.0738	3.20255	-0.144521	10.9479	1.03264
12	-2.76478	4.52407	12.674	5.30312	1.85593	10.1081	-6.04201	5.78873	40.0062	1.76073	-0.540885	34.6812	9.23578	-27.9258	27.4805	6.75264	-23.4998	26.9968	-0.311623	1.14729	3.33893	-2.22126	9.66904	4.80189	3.31405	20.8557	2.3055	-0.254676	11.1753	0.859952
13	-2.36884	4.72853	12.5835	5.71546	1.97038	10.0568	-5.66676	5.27461	39.0223	2.2539	-0.833759	33.6456	9.25963	-28.0367	27.8	6.80007	-23.3517	27.0457	-1.10265	1.4021	4.2041	-2.29369	9.30265	5.74828	2.39718	20.7139	1.59937	-0.471946	11.4123	0.652697
14	-2.00954	4.95	12.5624	6.1416	2.12664	10.0881	-5.25393	4.78423	38.0749	2.77919	-1.05295	32.5572	9.15393	-27.5718	28.0725	6.79037	-22.8184	26.8281	-1.70239	0.983871	5.10872	-2.45673	8.44698	6.54352	1.61611	20.6377	1.04827	-0.735088	11.6313	0.427237
15	-1.69988	5.16736	12.5849	6.56125	2.3042	10.1763	-4.83118	4.32574	37.2011	3.30151	-1.25132	31.5052	8.96022	-26.7498	28.3403	6.73632	-22.15	26.5002	-2.11743	0.160074	5.99657	-2.6301	7.45862	7.23662	1.00685	20.6036	0.624089	-0.98549	11.8134	0.207873
16	-1.44957	5.36078	12.6196	6.95391	2.47742	10.2901	-4.4267	3.88072	36.3998	3.79649	-1.48998	30.5356	8.71191	-25.8795	28.6005	6.64132	-21.6015	26.1563	-2.36648	-0.698841	6.83458	-2.75166	6.68493	7.85839	0.570319	20.592	0.302737	-1.18695	11.9573	0.0105017
17	-1.26515	5.51683	12.6418	7.30283	2.62461	10.4046	-4.06419	3.42945	35.6349	4.25437	-1.79201	29.6468	8.43387	-25.2059	28.8142	6.51153	-21.3088	25.8255	-2.47611	-1.30308	7.60476	-2.79555	6.29712	8.42434	0.279813	20.5911	0.0582269	-1.32848	12.0745	-0.161765
18	-1.1485	5.63147	12.6391	7.59385	2.73622	10.5066	-3.75938	2.96335	34.8486	4.67131	-2.13077	28.796	8.14574	-24.8157	28.9275	6.35834	-21.2516	25.484	-2.48334	-1.55118	8.30266	-2.76898	6.25243	8.94017	0.0937476	20.5981	-0.13493	-1.41615	12.1774	-0.312919
19	-1.09541	5.7089	12.6115	7.81513	2.81711	10.5927	-3.51844	2.48222	33.9821	5.04184	-2.45804	27.9178	7.86078	-24.6515	28.8914	6.19188	-21.3042	25.0773	-2.42969	-1.50798	8.93275	-2.69659	6.37773	9.40605	-0.0281072	20.6151	-0.296896	-1.46177	12.2727	-0.446965
20	-1.09526	5.75724	12.5665	7.96046	2.88069	10.6641	-3.33573	1.98621	32.9997	5.36164	-2.74348	26.952	7.58173	-24.5892	28.6783	6.01292	-21.3231	24.5497	-2.34798	-1.30995	9.50084	-2.60598	6.49324	9.81845	-0.111879	20.6425	-0.439861	-1.4769	12.3632	-0.567764
21	-1.13248	5.78342	12.5131	8.03365	2.94098	10.7217	-3.19318	1.47278	31.8992	5.63379	-2.98871	25.8675	7.30051	-24.5062	28.29	5.81413	-21.2263	23.873	-2.25559	-1.08831	10.0106	-2.51705	6.50271	10.1726	-0.1676	20.677	-0.567996	-1.47147	12.4518	-0.68144
22	-1.18999	5.78981	12.4575	8.04866	3.00628	10.7654	-3.06511	0.934827	30.7051	5.8696	-3.21977	24.6723	7.00142	-24.3127	27.7536	5.58693	-21.012	23.057	-2.15923	-0.934303	10.4642	-2.43597	6.40954	10.4668	-0.197365	20.7144	-0.680744	-1.45249	12.5423	-0.794841
23	-1.25394	5.7732	12.4027	8.02407	3.07582	10.7971	-2.92704	0.361805	29.4539	6.08393	-3.47589	23.4031	6.66745	-23.9603	27.108	5.32458	-20.7097	22.1394	-2.0628	-0.890522	10.8645	-2.35897	6.26469	10.7039	-0.204027	20.7541	-0.777028	-1.42297	12.6394	-0.912197
24	-1.31736	5.72648	12.3516	7.97625	3.1406	10.8235	-2.76397	-0.25116	28.1817	6.2895	-3.79395	22.1049	6.28945	-23.4462	26.3904	5.02414	-20.3365	21.1639	-1.97068	-0.953837	11.2164	-2.27968	6.11462	10.8906	-0.194579	20.7987	-0.857645	-1.38297	12.7471	-1.03437
25	-1.38017	5.64181	12.3079	7.91579	3.18672	10.8552	-2.57284	-0.899147	26.9169	6.49376	-4.19045	20.8138	5.86937	-22.8072	25.6291	4.69058	-19.9026	20.1623	-1.88362	-1.08714	11.5278	-2.19474	5.99021	11.0347	-0.176716	20.8538	-0.924061	-1.3333	12.8681	-1.16168
26	-1.44738	5.51342	12.2755	7.84871	3.20043	10.9034	-2.36148	-1.56208	25.6771	6.69939	-4.65733	19.5497	5.42242	-22.1076	24.8411	4.33779	-19.4294	19.15	-1.79489	-1.23909	11.8094	-2.1043	5.91606	11.1439	-0.152929	20.9259	-0.97678	-1.27691	13.003	-1.2957
27	-1.52603	5.34031	12.2575	7.78051	3.17462	10.9751	-2.14507	-2.20764	24.4686	6.90684	-5.16755	18.318	4.97396	-21.4185	24.0342	3.98698	-18.9532	18.1286	-1.69811	-1.36318	12.0707	-2.0083	5.91049	11.2239	-0.124533	21.019	-1.01828	-1.21512	13.1522	-1.43815
28	-1.62069	5.12819	12.2546	7.71789	3.11116	11.0723	-1.93909	-2.8103	23.2884	7.11645	-5.68452	17.114	4.54717	-20.7886	23.212	3.66199	-18.51	17.093	-1.59334	-1.43076	12.3177	-1.90738	5.97075	11.2792	-0.0957007	21.1296	-1.05526	-1.14685	13.3191	-1.58965
29	-1.7307	4.88889	12.2645	7.66689	3.01661	11.1929	-1.75397	-3.36257	22.1282	7.32917	-6.17394	15.9296	4.15568	-20.2283	22.3774	3.38109	-18.1159	16.0385	-1.48899	-1.43784	12.553	-1.80747	6.06808	11.3143	-0.0740124	21.2476	-1.09762	-1.07351	13.5113	-1.74963
30	-1.85112	4.6359	12.2848	7.62951	2.89653	11.3325	-1.59429	-3.86293	20.98	7.54486	-6.61085	14.7586	3.80827	-19.721	21.5339	3.15237	-17.772	14.9685	-1.40089	-1.40616	12.7784	-1.71591	6.16702	11.3364	-0.0697441	21.3632	-1.15494	-0.999487	13.7364	-1.91723
31	-1.97417	4.38074	12.3136	7.60272	2.75517	11.4879	-1.45922	-4.30689	19.8392	7.75944	-6.97938	13.6017	3.51208	-19.2449	20.6873	2.97669	-17.4825	13.8984	-1.34426	-1.36877	12.9974	-1.63194	6.24827	11.3568	-0.0910328	21.4699	-1.23374	-0.925874	13.9981	-2.09135
32	-2.09101	4.13152	12.3494	7.58045	2.59691	11.6575	-1.34424	-4.69083	18.7054	7.96512	-7.27489	12.4682	3.2707	-18.783	19.8468	2.85073	-17.2543	12.8535	-1.32438	-1.35298	13.2164	-1.54478	6.31262	11.3881	-0.138718	21.5637	-1.33479	-0.84697	14.2918	-2.2706
33	-2.19526	3.89125	12.3911	7.55646	2.42565	11.8418	-1.24339	-5.0129	17.5817	8.15368	-7.50378	11.3737	3.08261	-18.3278	19.0245	2.76783	-17.0858	11.8652	-1.32834	-1.37494	13.4435	-1.44337	6.36945	11.4417	-0.200194	21.6451	-1.45078	-0.756661	14.6052	-2.45567
34	-2.28339	3.65887	12.4382	7.52679	2.243	12.0425	-1.15013	-5.27192	16.4741	8.31991	-7.6817	10.3368	2.94209	-17.8834	18.232	2.71791	-16.9572	10.9655	-1.33034	-1.4398	13.6867	-1.32627	6.42227	11.5259	-0.254092	21.7196	-1.56936	-0.656265	14.924	-2.65121
35	-2.35328	3.43084	12.4926	7.49155	2.04723	12.2613	-1.0577	-5.46732	15.3901	8.46375	-7.82999	9.37451	2.84172	-17.4639	17.4771	2.68866	-16.8341	10.1817	-1.3134	-1.54118	13.9505	-1.19981	6.46479	11.6454	-0.288475	21.7948	-1.68312	-0.553094	15.2373	-2.86462
36	-2.40514	3.20276	12.5563	7.4546	1.83309	12.5001	-0.962069	-5.60417	14.3336	8.58888	-7.96332	8.49793	2.77351	-17.0832	16.7612	2.66958	-16.6807	9.53028	-1.2733	-1.66487	14.2349	-1.06727	6.48385	11.799	-0.302703	21.8773	-1.79179	-0.450468	15.5375	-3.10238
37	-2.44134	2.97482	12.6274	7.4212	1.59163	12.7603	-0.864194	-5.70724	13.2998	8.70006	-8.08121	7.70925	2.72753	-16.7373	16.0803	2.65404	-16.4737	9.01406	-1.21446	-1.79521	14.5361	-0.923762	6.46844	11.9796	-0.303082	21.9701	-1.90056	-0.343002	15.8182	-3.36882
38	-2.46383	2.75215	12.6999	7.39574	1.31211	13.0385	-0.766501	-5.81372	12.2767	8.80167	-8.17708	6.99773	2.69305	-16.4071	15.4273	2.63689	-16.2086	8.62272	-1.15095	-1.92024	14.8473	-0.758068	6.42408	12.1739	-0.304175	22.0723	-2.01978	-0.220309	16.073	-3.66778
39	-2.47339	2.53756	12.7677	7.38032	0.985851	13.3236	-0.668962	-5.94398	11.252	8.89622	-8.24855	6.3388	2.66271	-16.0823	14.7967	2.61343	-15.8979	8.33697	-1.09655	-2.03285	15.1619	-0.556492	6.3771	12.3658	-0.320973	22.1824	-2.16013	-0.0716667	16.2957	-4.00312
40	-2.47149	2.32938	12.8245	7.37339	0.609698	13.5964	-0.571071	-6.09725	10.2158	8.98212	-8.3	5.69849	2.63259	-15.7697	14.1873	2.57928	-15.559	8.13602	-1.04972	-2.12745	15.477	-0.306983	6.36233	12.542	-0.356676	22.3011	-2.32642	0.110249	16.4804	-4.37806
41	-2.46117	2.12361	12.8623	7.36893	0.187868	13.8343	-0.473927	-6.26452	9.15939	9.0523	-8.33919	5.04257	2.59997	-15.4858	13.6041	2.53004	-15.1994	8.00556	-0.986298	-2.19797	15.7946	-0.00301	6.40062	12.6953	-0.395697	22.4325	-2.51533	0.328093	16.6216	-4.7954
42	-2.44678	1.91571	12.8717	7.35634	-0.271686	14.0188	-0.380068	-6.43998	8.07749	9.0945	-8.36435	4.34723	2.56127	-15.2458	13.0592	2.46224	-14.8143	7.94132	-0.86763	-2.23868	16.1189	0.353595	6.48525	12.8237	-0.409286	22.5829	-2.71902	0.580694	16.7153	-5.25953
43	-2.43337	1.70119	12.8444	7.32408	-0.759792	14.1427	-0.292479	-6.62602	6.97063	9.09531	-8.3617	3.60682	2.51192	-15.0525	12.5716	2.37441	-14.3948	7.9477	-0.663932	-2.24754	16.4543	0.753299	6.58854	12.9272	-0.373709	22.7583	-2.93408	0.864904	16.7589	-5.77819
44	-2.42423	1.47613	12.7772	7.26733	-1.26389	14.2133	-0.212384	-6.83056	5.84955	9.04742	-8.31765	2.83589	2.44674	-14.8949	12.1672	2.26752	-13.9373	8.03374	-0.369053	-2.22941	16.8018	1.18367	6.68152	13.0034	-0.282091	22.9626	-3.16828	1.17836	16.75	-6.36338
45	-2.41941	1.23749	12.675	7.19221	-1.76651	14.2486	-0.138631	-7.06063	4.73653	8.95362	-8.22865	2.06224	2.36058	-14.7543	11.8751	2.14434	-13.4499	8.20981	0.00329069	-2.19472	17.1578	1.63615	6.75097	13.0447	-0.141553	23.1962	-3.44017	1.52218	16.6848	-7.03114
46	-2.41513	0.984538	12.5509	7.11087	-2.24761	14.2663	-0.0679383	-7.31985	3.66255	8.82156	-8.10324	1.31276	2.24965	-14.6109	11.7234	2.00866	-12.9514	8.48474	0.430248	-2.15479	17.5132	2.10848	6.80796	13.0382	0.0360779	23.4547	-3.77415	1.9	16.5554	-7.80034
47	-2.40504	0.720874	12.4211	7.03218	-2.68913	14.2752	0.00309759	-7.61124	2.65893	8.654	-7.95973	0.603102	2.11187	-14.4489	11.7346	1.86363	-12.4576	8.86575	0.895786	-2.11484	17.8553	2.60262	6.88069	12.9681	0.246127	23.7272	-4.19275	2.31509	16.3477	-8.69016
48	-2.3832	0.453596	12.2982	6.95593	-3.07844	14.2747	0.0741434	-7.93779	1.74764	8.44523	-7.81905	-0.059975	1.94713	-14.2583	11.9231	1.70863	-11.974	9.3609	1.39707	-2.07193	18.1705	3.12235	6.99935	12.8203	0.494112	23.9977	-4.71265	2.76906	16.0446	-9.71723
49	-2.34732	0.189752	12.1868	6.87021	-3.40984	14.2611	0.13737	-8.29951	0.936449	8.18231	-7.69416	-0.669462	1.75686	-14.0328	12.2965	1.5381	-11.5011	9.98108	1.93943	-2.01598	18.4456	3.66936	7.18545	12.582	0.789882	24.2436	-5.3465	3.26087	15.6315	-10.8966
50	-2.30161	-0.0676086	12.0828	6.75263	-3.6822	14.2336	0.176247	-8.69293	0.220832	7.84947	-7.58255	-1.20984	1.54039	-13.7673	12.8597	1.34257	-11.0494	10.7416	2.53214	-1.92917	18.6685	4.23837	7.45087	12.2393	1.14274	24.4353	-6.1065	3.78486	15.1008	-12.2471
51	-2.25828	-0.32099	11.9776	6.57713	-3.89269	14.1955	0.166777	-9.10796	-0.407024	7.43566	-7.47267	-1.65651	1.29339	-13.458	13.6196	1.11082	-10.6471	11.662	3.18411	-1.79033	18.8256	4.81333	7.80327	11.7728	1.56017	24.5394	-7.00851	4.32884	14.454	-13.7975
52	-2.23611	-0.574567	11.8644	6.32303	-4.03491	14.1488	0.0824072	-9.52187	-0.948205	6.94044	-7.35926	-1.98468	1.01001	-13.1124	14.5864	0.832855	-10.325	12.7648	3.90136	-1.58015	18.8962	5.36221	8.24296	11.1561	2.05088	24.5243	-8.07591	4.87164	13.7046	-15.5888
53	-2.25616	-0.826326	11.7436	5.98601	-4.10648	14.0881	-0.0968603	-9.89691	-1.38922	6.37783	-7.25294	-2.17984	0.684177	-12.7637	15.7754	0.504376	-10.0947	14.0749	4.68393	-1.28035	18.8452	5.83871	8.75458	10.3577	2.62499	24.3646	-9.3471	5.387	12.8844	-17.6714
54	-2.33734	-1.06383	11.6227	5.5859	-4.11859	14.0002	-0.37638	-10.1873	-1.69919	5.77697	-7.17595	-2.23945	0.307393	-12.4665	17.2107	0.130926	-9.94779	15.6195	5.52165	-0.877171	18.6188	6.19876	9.30821	9.34349	3.29159	24.0427	-10.8823	5.85934	12.0481	-20.0948
55	-2.4922	-1.26922	11.5089	5.15776	-4.09656	13.8705	-0.744447	-10.3585	-1.83635	5.17013	-7.1473	-2.16361	-0.13206	-12.2636	18.9299	-0.2712	-9.87712	17.4253	6.38674	-0.375656	18.1483	6.40148	9.87943	8.07716	4.05516	23.5538	-12.7642	6.28193	11.2584	-22.9037
56	-2.72083	-1.43067	11.3993	4.73071	-4.07159	13.6916	-1.17849	-10.4048	-1.76049	4.57389	-7.16435	-1.94315	-0.639198	-12.155	20.9842	-0.676926	-9.90492	19.5112	7.22419	0.190636	17.3609	6.38804	10.4717	6.52017	4.90856	22.9159	-15.0924	6.63192	10.5608	-26.1403
57	-3.00919	-1.54761	11.2794	4.31478	-4.07086	13.4696	-1.65973	-10.356	-1.44257	3.98144	-7.1936	-1.5543	-1.19931	-12.1035	23.4273	-1.05493	-10.0817	21.8839	7.95345	0.777391	16.1888	6.06358	11.1064	4.64949	5.82652	22.1707	-17.9684	6.84667	9.97136	-29.8352
58	-3.33688	-1.62479	11.132	3.90435	-4.11148	13.2256	-2.18292	-10.2595	-0.868717	3.3734	-7.18009	-0.962757	-1.77788	-12.0841	26.291	-1.37379	-10.4497	24.5374	8.48197	1.36644	14.5702	5.30528	11.7841	2.49463	6.76222	21.3676	-21.4785	6.81981	9.48461	-33.9802
59	-3.68474	-1.66715	10.9475	3.49178	-4.19985	12.9905	-2.75127	-10.14	-0.0419134	2.73844	-7.07014	-0.135194	-2.32899	-12.1276	29.5618	-1.61384	-10.9979	27.4562	8.71093	1.97973	12.4559	4.02435	12.4514	0.172119	7.64025	20.5454	-25.6758	6.44081	9.09061	-38.4883
60	-4.03921	-1.68333	10.7309	3.07839	-4.33444	12.7959	-3.36465	-9.96812	1.01816	2.08795	-6.83313	0.946895	-2.80355	-12.3079	33.1749	-1.77879	-11.6437	30.6189	8.53441	2.64425	9.84579	2.27016	13.0016	-2.11384	8.34994	19.7236	-30.5528	5.67662	8.79129	-43.1602
61	-4.39603	-1.68996	10.5023	2.67605	-4.50815	12.6633	-4.01313	-9.67012	2.28155	1.45457	-6.4709	2.27595	-3.15996	-12.675	37.0306	-1.89428	-12.2533	33.9955	7.87969	3.33745	6.83813	0.281741	13.3101	-4.11921	8.77575	18.9115	-35.9964	4.6279	8.6034	-47.6945
62	-4.76063	-1.70899	10.2931	2.30149	-4.70851	12.5964	-4.67751	-9.16969	3.72008	0.877869	-6.0155	3.81521	-3.37669	-13.1888	41.0201	-1.99471	-12.6956	37.5346	6.79054	3.96076	3.64886	-1.61094	13.2883	-5.63779	8.86596	18.1207	-41.7527	3.47643	8.54486	-51.7678
63	-5.14282	-1.76002	10.1374	1.97039	-4.91858	12.5803	-5.33232	-8.42962	5.3145	0.388502	-5.51963	5.50552	-3.46131	-13.6962	45.0452	-2.10971	-12.907	41.1488	5.45544	4.36717	0.568399	-3.15579	12.9306	-6.56527	8.66187	17.3591	-47.4548	2.37988	8.6227	-55.1403
64	-5.54782	-1.85317	10.0591	1.69448	-5.11966	12.5904	-5.94825	-7.47267	7.05126	0.000394	-5.04266	7.28012	-3.45155	-13.983	49.0253	-2.25642	-12.9316	44.718	4.12669	4.42967	-2.12337	-4.26306	12.336	-6.91641	8.24975	16.6184	-52.719	1.42392	8.82732	-57.7096
65	-5.96973	-1.98587	10.062	1.48046	-5.29572	12.6027	-6.49549	-6.37942	8.91303	-0.288355	-4.63924	9.08187	-3.40903	-13.8833	52.8949	-2.43887	-12.8946	48.1157	3.02971	4.10218	-4.20993	-4.99913	11.6857	-6.79977	7.71836	15.8936	-57.2163	0.616665	9.12259	-59.5095
66	-6.3923	-2.14449	10.129	1.33003	-5.4371	12.6018	-6.95091	-5.26422	10.8734	-0.49005	-4.34417	10.8745	-3.40321	-13.3789	56.5977	-2.64616	-12.9204	51.2398	2.30127	3.45528	-5.53978	-5.51133	11.1645	-6.37374	7.1407	15.2043	-60.6967	-0.083123	9.447	-60.6643
67	-6.79565	-2.30919	10.2326	1.24033	-5.54157	12.5827	-7.30613	-4.24115	12.9013	-0.621461	-4.1566	12.6414	-3.49022	-12.6134	60.079	-2.8483	-13.0626	54.0304	1.92518	2.67564	-6.04219	-5.91972	10.8701	-5.79236	6.53552	14.5737	-63.0276	-0.708647	9.73865	-61.3131
68	-7.16164	-2.45992	10.3468	1.20341	-5.61273	12.5479	-7.56776	-3.39376	14.9704	-0.699835	-4.03535	14.3771	-3.69646	-11.8063	63.2809	-2.99676	-13.2981	56.4664	1.74932	1.99198	-5.776	-6.26404	10.7836	-5.15679	5.868	14.0043	-64.2343	-1.25686	9.96333	-61.5466
69	-7.47497	-2.58366	10.4545	1.20666	-5.65623	12.503	-7.74828	-2.75051	17.0617	-0.74066	-3.91456	16.0755	-4.00786	-11.1433	66.1482	-3.03504	-13.5722	58.5448	1.6115	1.56504	-4.94261	-6.53599	10.8156	-4.50258	5.12081	13.4882	-64.4876	-1.7141	10.1228	-61.3958
70	-7.72298	-2.6789	10.5479	1.23588	-5.67563	12.4536	-7.85468	-2.27393	19.1578	-0.75669	-3.73321	17.725	-4.36486	-10.7179	68.6378	-2.91657	-13.8469	60.2609	1.45227	1.42832	-3.81787	-6.73246	10.8763	-3.82454	4.35351	13.0299	-64.0303	-2.08705	10.2434	-60.8621
71	-7.89779	-2.75375	10.6253	1.27914	-5.67046	12.4034	-7.88631	-1.87364	21.2345	-0.758217	-3.45966	19.3109	-4.67012	-10.5353	70.7237	-2.62038	-14.1212	61.6029	1.30564	1.50945	-2.64624	-6.87029	10.9189	-3.1099	3.67185	12.6498	-63.0893	-2.40063	10.3602	-59.9472
72	-8.00017	-2.82018	10.6872	1.32894	-5.63731	12.3551	-7.8434	-1.44736	23.2612	-0.753909	-3.09673	20.8219	-4.81962	-10.5453	72.3971	-2.15494	-14.4182	62.5595	1.21247	1.69335	-1.56582	-6.97078	10.9366	-2.35725	3.1473	12.3732	-61.8165	-2.67833	10.5047	-58.6666
73	-8.0402	-2.88736	10.7343	1.38212	-5.57226	12.3108	-7.73504	-0.92601	25.2104	-0.751163	-2.67173	22.2552	-4.74156	-10.68	73.6634	-1.5515	-14.7576	63.1309	1.16646	1.88047	-0.598718	-7.04453	10.9369	-1.57896	2.77748	12.2165	-60.2754	-2.93049	10.6971	-57.0482
74	-8.03375	-2.95705	10.7688	1.43941	-5.47143	12.2734	-7.58036	-0.29156	27.066	-0.755507	-2.22352	23.6176	-4.41476	-10.8867	74.534	-0.851911	-15.1392	63.3321	1.13044	2.01858	0.30283	-7.09051	10.9225	-0.794656	2.51396	12.1841	-58.4648	-3.15609	10.9432	-55.1261
75	-7.99727	-3.02377	10.7961	1.50478	-5.33142	12.2466	-7.40215	0.434785	28.8256	-0.768943	-1.79334	24.9219	-3.86074	-11.1482	75.0203	-0.0997653	-15.5456	63.1893	1.07975	2.10418	1.19718	-7.10503	10.8895	-0.0251323	2.31366	12.2733	-56.3583	-3.35138	11.2354	-52.936
76	-7.94332	-3.07664	10.8254	1.58315	-5.15217	12.2335	-7.22046	1.20885	30.4967	-0.789363	-1.41365	26.1798	-3.12774	-11.477	75.1321	0.667025	-15.9552	62.7299	1.01928	2.16548	2.11402	-7.08707	10.8314	0.710027	2.16197	12.4773	-53.941	-3.51427	11.5597	-50.5136
77	-7.87968	-3.10271	10.8672	1.67728	-4.93903	12.2359	-7.05046	1.97795	32.0918	-0.811687	-1.10127	27.3967	-2.27513	-11.8905	74.8814	1.41901	-16.3544	61.9759	0.964627	2.23607	3.0448	-7.03872	10.7439	1.39436	2.05921	12.7831	-51.2296	-3.64544	11.903	-47.8914
78	-7.8125	-3.09308	10.9302	1.7856	-4.70248	12.2514	-6.90284	2.70132	33.6242	-0.830103	-0.861162	28.5699	-1.35521	-12.3857	74.2865	2.13079	-16.7417	60.9423	0.916813	2.33088	3.95465	-6.96782	10.629	2.01816	1.99936	13.1692	-48.2732	-3.75285	12.2558	-45.0965
79	-7.74822	-3.04654	11.0181	1.90252	-4.45472	12.2759	-6.78431	3.36124	35.1056	-0.840148	-0.687331	29.6911	-0.403579	-12.934	73.3727	2.78244	-17.1282	59.6383	0.859928	2.43872	4.8019	-6.88468	10.4966	2.58055	1.96763	13.6102	-45.1368	-3.85113	12.6125	-42.1489
80	-7.69307	-2.96802	11.1299	2.01965	-4.20627	12.307	-6.69946	3.95846	36.5418	-0.839727	-0.559573	30.7518	0.558651	-13.492	72.1675	3.36566	-17.537	58.0708	0.781832	2.52863	5.55522	-6.79696	10.3613	3.08695	1.95577	14.0855	-41.8772	-3.95635	12.971	-39.0618
81	-7.6507	-2.86377	11.262	2.12878	-3.96427	12.3438	-6.6527	4.49768	37.9315	-0.828399	-0.453558	31.7445	1.51668	-14.0206	70.6933	3.87872	-17.9932	56.2442	0.692866	2.56704	6.20197	-6.71293	10.2354	3.54307	1.9745	14.5854	-38.5256	-4.08534	13.3317	-35.8478
