Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
20	0.800188	0.100784	-0.425764	0.868897	0.0102892	-0.198629	0.654434	0.155935	-0.338782	0.797642	0.0406838	-0.193959	0.0084328	0.250299	0.494428	0.028465	0.0720925	0.24948	-0.553316	9.78926	0.63628	-0.520372	9.64125	0.8702
21	0.803004	0.104804	-0.3992	0.868585	0.0115146	-0.168462	0.646694	0.160456	-0.328802	0.787721	0.0417825	-0.182313	0.0076492	0.257357	0.511908	0.0312471	0.0747304	0.259863	-0.515802	9.6948	0.623442	-0.467261	9.49345	0.84499
22	0.800436	0.107468	-0.37188	0.860435	0.0149821	-0.141987	0.634789	0.163209	-0.318918	0.768611	0.0443412	-0.176715	0.0069204	0.262514	0.526676	0.0330279	0.0792371	0.273282	-0.474853	9.54407	0.609475	-0.413501	9.28088	0.808665
23	0.793936	0.109191	-0.345252	0.845482	0.018445	-0.123502	0.62064	0.164802	-0.311188	0.743522	0.0477863	-0.176227	0.0064248	0.266715	0.539967	0.0335121	0.0850012	0.289607	-0.428807	9.35507	0.596991	-0.361384	9.0359	0.76729
24	0.78579	0.110418	-0.318674	0.827236	0.0208067	-0.112313	0.60569	0.165937	-0.305388	0.716524	0.051535	-0.178982	0.0060608	0.270609	0.552346	0.0330983	0.0913342	0.307827	-0.379199	9.14639	0.586623	-0.312272	8.78907	0.726307
25	0.776979	0.111316	-0.294725	0.808267	0.0229854	-0.103545	0.591232	0.167419	-0.301836	0.691101	0.0554354	-0.183846	0.0057744	0.275007	0.565085	0.0321708	0.0978929	0.326784	-0.32902	8.93941	0.577766	-0.26562	8.56713	0.68964
26	0.766913	0.111971	-0.277018	0.7899	0.0256413	-0.0942592	0.577799	0.169478	-0.301285	0.669201	0.05959	-0.189745	0.0058624	0.280518	0.579737	0.0310167	0.10465	0.345588	-0.281274	8.75712	0.56963	-0.220095	8.38993	0.659349
27	0.756056	0.114093	-0.259013	0.773463	0.0285629	-0.0830442	0.565611	0.172282	-0.302485	0.651939	0.0638808	-0.195034	0.0062536	0.287394	0.596759	0.0301342	0.11156	0.363673	-0.238218	8.62092	0.561214	-0.175903	8.26876	0.635918
28	0.745434	0.1187	-0.238978	0.758608	0.0317629	-0.0684571	0.555144	0.17647	-0.305498	0.63947	0.0682671	-0.198735	0.0065356	0.296238	0.616828	0.0297637	0.118644	0.381189	-0.199506	8.54354	0.551367	-0.133884	8.20726	0.618431
29	0.73657	0.124701	-0.223836	0.746366	0.0360658	-0.0511771	0.546866	0.182347	-0.311705	0.631447	0.0733404	-0.202079	0.0063788	0.307509	0.640882	0.0297933	0.126549	0.399543	-0.162592	8.5257	0.539646	-0.0940196	8.20228	0.605097
30	0.728883	0.130936	-0.212994	0.738396	0.0417771	-0.0357646	0.539937	0.189292	-0.320272	0.627286	0.0796642	-0.20699	0.0055844	0.320624	0.668816	0.029815	0.135827	0.420001	-0.12624	8.55679	0.526832	-0.0552592	8.24432	0.59423
31	0.72363	0.136958	-0.205361	0.734328	0.0485629	-0.0236371	0.534501	0.196529	-0.330759	0.625803	0.0872454	-0.2142	0.0042956	0.334752	0.700092	0.0294396	0.1464	0.443156	-0.0900728	8.61997	0.515466	-0.0164758	8.3186	0.585136
32	0.721449	0.142987	-0.19632	0.732726	0.0559238	-0.01373	0.530883	0.203554	-0.341616	0.625578	0.0957638	-0.223534	0.0026772	0.348874	0.733393	0.0286246	0.158048	0.469122	-0.05493	8.6983	0.508477	0.0225929	8.40683	0.57817
33	0.721938	0.149034	-0.18349	0.73284	0.0633579	-0.0052425	0.529066	0.210537	-0.351407	0.625907	0.104838	-0.235177	0.0009344	0.362754	0.767797	0.0276367	0.170643	0.498249	-0.0221916	8.78019	0.507539	0.0613775	8.49255	0.574915
34	0.724092	0.154868	-0.168586	0.735076	0.0708667	0.00439583	0.528498	0.217817	-0.360091	0.627108	0.11447	-0.249062	-0.0006132	0.37696	0.803742	0.0267883	0.184362	0.531039	0.0066924	8.8602	0.512485	0.0982025	8.56573	0.577015
35	0.726888	0.160669	-0.149571	0.739144	0.0783692	0.0177271	0.528408	0.225264	-0.367213	0.62932	0.124421	-0.264798	-0.00206	0.391578	0.841765	0.0264742	0.199167	0.568219	0.0306304	8.93881	0.522291	0.130309	8.62416	0.585425
36	0.730504	0.166268	-0.124374	0.744382	0.0858338	0.0339317	0.52868	0.232442	-0.372369	0.632329	0.134414	-0.282771	-0.003564	0.406354	0.882012	0.0268125	0.215021	0.610665	0.048822	9.01828	0.535608	0.15487	8.67275	0.599606
37	0.735502	0.171479	-0.096712	0.749856	0.0934046	0.0509171	0.529505	0.239606	-0.377745	0.635452	0.144963	-0.3027	-0.0047712	0.422324	0.926218	0.0273908	0.232475	0.659152	0.0616332	9.09912	0.550904	0.17006	8.71997	0.617185
38	0.741434	0.176355	-0.0710036	0.755001	0.100988	0.06676	0.530208	0.247052	-0.385253	0.637679	0.156199	-0.323674	-0.0055736	0.440457	0.975429	0.02764	0.251621	0.71323	0.069482	9.18035	0.566874	0.17555	8.77342	0.635024
39	0.748382	0.180618	-0.0465516	0.759468	0.108264	0.08319	0.5304	0.254303	-0.394662	0.638455	0.167513	-0.34361	-0.005696	0.460514	1.02948	0.0274025	0.271706	0.770847	0.0723992	9.26182	0.58335	0.172796	8.83954	0.651119
40	0.755941	0.184639	-0.0210068	0.764473	0.115037	0.1049	0.53039	0.2614	-0.404919	0.638827	0.178215	-0.360464	-0.004876	0.482354	1.08738	0.0272396	0.291925	0.829872	0.0717224	9.34675	0.600978	0.165695	8.92483	0.665744
41	0.763108	0.189189	0.0064624	0.770853	0.121089	0.134254	0.530534	0.26888	-0.41508	0.64046	0.187891	-0.373712	-0.0032488	0.506032	1.14746	0.0281658	0.311892	0.888789	0.0706584	9.44118	0.620062	0.160955	9.03532	0.680679
42	0.768822	0.194496	0.0349884	0.778775	0.125918	0.166076	0.530794	0.276924	-0.424316	0.644713	0.196595	-0.384503	-0.001232	0.531158	1.20792	0.0310083	0.331767	0.946867	0.0730096	9.55063	0.639552	0.166522	9.17612	0.697276
43	0.771999	0.200564	0.0643044	0.788298	0.129766	0.197807	0.53066	0.285648	-0.432056	0.652272	0.205048	-0.393621	0.00067	0.557304	1.26782	0.0360204	0.352214	1.00368	0.084188	9.67775	0.657049	0.189196	9.34768	0.714392
44	0.77274	0.206378	0.0920428	0.798071	0.132814	0.226599	0.529544	0.294371	-0.43793	0.661989	0.213281	-0.401354	0.0020812	0.583328	1.32561	0.0425654	0.373145	1.05784	0.109279	9.82117	0.670422	0.232615	9.54271	0.728516
45	0.772264	0.210511	0.114496	0.80615	0.134735	0.250669	0.527675	0.302189	-0.44206	0.671575	0.220842	-0.406753	0.0033352	0.608154	1.3794	0.04938	0.393787	1.10704	0.152409	9.97427	0.679286	0.296287	9.74651	0.735517
46	0.769951	0.212547	0.133596	0.811324	0.134763	0.272831	0.525191	0.30847	-0.44325	0.678835	0.226688	-0.406619	0.005246	0.630876	1.42663	0.055685	0.412453	1.14801	0.215333	10.1241	0.684196	0.376513	9.93549	0.733978
47	0.764505	0.21284	0.153904	0.814357	0.132542	0.295755	0.521766	0.312771	-0.438968	0.682944	0.229658	-0.398505	0.0083644	0.650425	1.464	0.06173	0.427429	1.17771	0.2964	10.2534	0.686083	0.468309	10.0816	0.72681
48	0.754343	0.211829	0.174727	0.813265	0.128586	0.31802	0.516686	0.315102	-0.428694	0.683234	0.229741	-0.382972	0.0127036	0.666012	1.48963	0.0682342	0.43845	1.19511	0.392111	10.342	0.686302	0.567389	10.1585	0.719273
49	0.735582	0.209176	0.192726	0.802329	0.123062	0.3376	0.507734	0.315079	-0.413089	0.678211	0.227262	-0.360815	0.01766	0.676476	1.5026	0.0755992	0.445332	1.1994	0.497086	10.3675	0.684872	0.668849	10.1425	0.714226
50	0.704717	0.203955	0.203961	0.774683	0.115259	0.35325	0.492252	0.311824	-0.392721	0.664898	0.221753	-0.331402	0.0224916	0.68027	1.50132	0.0834183	0.446743	1.18839	0.604482	10.3043	0.678609	0.7667	10.0128	0.708234
51	0.660466	0.19547	0.207771	0.726906	0.104408	0.360875	0.467878	0.304224	-0.367665	0.639691	0.21249	-0.295286	0.026388	0.675598	1.48298	0.0905217	0.44109	1.16006	0.707788	10.126	0.661094	0.854778	9.75181	0.691477
52	0.606313	0.183706	0.206618	0.661954	0.0905367	0.361978	0.434308	0.291551	-0.337891	0.60058	0.199059	-0.253477	0.0290948	0.66097	1.44445	0.0958829	0.427041	1.1134	0.801656	9.81195	0.626823	0.927184	9.34649	0.653629
53	0.548137	0.169159	0.204279	0.586641	0.0744654	0.360671	0.393984	0.274145	-0.303423	0.548287	0.181426	-0.207001	0.0311848	0.636436	1.38452	0.0986729	0.403572	1.04798	0.882053	9.356	0.575433	0.97915	8.79542	0.590067
54	0.486245	0.152495	0.202752	0.507201	0.0576796	0.358847	0.349166	0.253095	-0.265066	0.48606	0.160467	-0.156875	0.0334416	0.603308	1.30426	0.09822	0.370866	0.963999	0.9465	8.76744	0.51095	1.00923	8.11305	0.504405
55	0.421702	0.134035	0.20043	0.427957	0.0412987	0.354916	0.301814	0.228966	-0.22441	0.418525	0.137763	-0.105687	0.0364512	0.561746	1.20522	0.0948212	0.330626	0.863878	0.99261	8.0623	0.439196	1.01798	7.31974	0.407203
56	0.355596	0.114812	0.196567	0.34998	0.0262946	0.345686	0.25286	0.202229	-0.182355	0.348872	0.114711	-0.0573408	0.0396172	0.510756	1.0887	0.0892496	0.285078	0.752086	1.01623	7.25587	0.364629	1.0021	6.43366	0.310244
57	0.288594	0.0961104	0.192679	0.274725	0.0143142	0.330185	0.203142	0.173624	-0.13927	0.279101	0.0924138	-0.0155554	0.041682	0.449945	0.956359	0.0816558	0.236528	0.63328	1.01136	6.3611	0.290393	0.952446	5.47147	0.221003
58	0.225673	0.0782556	0.191923	0.20455	0.00637958	0.307464	0.155721	0.143687	-0.0956156	0.2118	0.0716108	0.0162958	0.0421652	0.380134	0.810117	0.0717175	0.187364	0.511899	0.96922	5.39388	0.220534	0.858295	4.4587	0.143344
59	0.172874	0.0611004	0.195182	0.141573	0.0014725	0.27706	0.114627	0.113458	-0.0533308	0.150583	0.0523854	0.0367583	0.0410808	0.304596	0.653661	0.059625	0.139816	0.392635	0.880785	4.3825	0.160046	0.713477	3.4416	0.08087
60	0.132042	0.0443036	0.198954	0.0876762	-0.00191042	0.239553	0.0821264	0.0840364	-0.0162124	0.0984683	0.0346437	0.0448242	0.0382936	0.228473	0.494135	0.0462917	0.0961092	0.2805	0.741482	3.37457	0.11295	0.546832	2.56512	0.0359957
61	0.097046	0.0285872	0.193202	0.0455037	-0.00486292	0.188749	0.0558204	0.0559824	0.0085712	0.0572279	0.0184754	0.0357921	0.0327372	0.156527	0.340262	0.0329988	0.0583317	0.181784	0.605197	2.59243	0.0807626	0.36843	1.83748	0.0111514
62	0.0613424	0.0159632	0.165804	0.0163933	-0.005555	0.119694	0.0326628	0.0311428	0.0125308	0.02551	0.00630542	0.0104196	0.0244004	0.0941756	0.20475	0.0193304	0.0287554	0.0965783	0.503227	2.07721	0.06154	0.239828	1.39424	-0.00321867
63	0.0306372	0.0070892	0.120592	0.00121875	-0.00440125	0.06374	0.0160496	0.013348	0.0031036	0.005415	-0.00142542	-0.00816333	0.0158984	0.0486804	0.101655	0.00935833	0.00912625	0.0330446	0.353249	1.53924	0.0489021	0.124634	1.07559	-0.00017125
64	0.0042152	0.003182	0.0772688	-0.00542958	0.000723333	0.0185283	0.0025276	0.0029728	-0.0065776	-0.0090125	-0.00306458	-0.0255346	0.007664	0.0201908	0.0364368	0.000344167	-0.0014175	-0.0112983	0.167171	1.03024	0.0424455	0.03993	0.82392	0.030355
65	-0.020858	0.0028068	0.0222384	-0.0127975	0.00581083	0.0115054	-0.0101616	-0.003486	-0.030868	-0.0185833	-0.00297667	-0.0266633	8.32e-05	0.0002404	-0.0089424	-0.00177042	-0.00341125	-0.0173196	0.17886	1.05401	0.02908	NaN	NaN	NaN
66	-0.0325512	0.004536	0.0080584	-0.0145779	0.0103337	0.0451362	-0.0163368	-0.004496	-0.0312488	-0.0244742	-0.00267958	-0.00360208	-0.0018272	-0.0058516	-0.0205944	-0.00235417	-0.00492167	-0.0199483	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0353288	0.0066936	0.0396968	-0.0133304	0.0129717	0.0849713	-0.0210476	-0.003902	-0.0074288	-0.0277871	-0.00235292	0.0201854	-0.0016696	-0.0074444	-0.0208752	-0.0021725	-0.00570333	-0.0201267	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0293228	0.0069728	0.0800556	-0.0125637	0.0140658	0.117523	-0.0233876	-0.0036276	0.0178424	-0.0300062	-0.0025575	0.0391713	-0.001324	-0.0082356	-0.019562	-0.00177417	-0.00626667	-0.018875	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0197936	0.0060848	0.111212	-0.00942167	0.0134792	0.136349	-0.0239296	-0.004354	0.0355424	-0.0298996	-0.00338292	0.0508025	-0.0009512	-0.0085028	-0.0173192	-0.00131042	-0.0065775	-0.0162958	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0108956	0.004718	0.128074	-0.00275208	0.0113096	0.13786	-0.0228244	-0.005684	0.0437588	-0.0271996	-0.00461208	0.0537558	-0.0006404	-0.0083712	-0.014734	-0.0009525	-0.00668833	-0.0133933	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0030764	0.0027348	0.130227	0.00334042	0.00923833	0.126656	-0.0195452	-0.0067044	0.0440636	-0.0240712	-0.00577875	0.0492571	-0.0004768	-0.0078076	-0.0124476	-0.00073125	-0.00674125	-0.0111729	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0041772	0.0009968	0.122436	0.00762583	0.00767458	0.110519	-0.0148292	-0.0068308	0.0395532	-0.02129	-0.00628333	0.0417667	-0.000458	-0.0069424	-0.0109008	-0.00063	-0.00661667	-0.00985375	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0111232	5.84e-05	0.109905	0.0116812	0.00580458	0.0946533	-0.0099048	-0.0060172	0.0327656	-0.0180771	-0.00581708	0.0347454	-0.0005064	-0.0059316	-0.0101128	-0.00062625	-0.0060675	-0.00913708	NaN	NaN	NaN	NaN	NaN	NaN
74	0.017536	-0.0012332	0.0959612	0.0179162	0.0041	0.0823683	-0.0050204	-0.0044652	0.0255904	-0.0139371	-0.00452958	0.0284129	-0.0005536	-0.0047948	-0.00983	-0.0006575	-0.00506667	-0.0087675	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0247908	-0.0033704	0.0838556	0.0278079	0.0024775	0.0735554	4.32e-05	-0.0024884	0.0190396	-0.00875292	-0.00284083	0.0219612	-0.0005696	-0.0035476	-0.0097456	-0.000669583	-0.00377917	-0.00872042	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0342524	-0.0062436	0.0729664	0.0409429	-0.000242917	0.0640554	0.0052292	-0.0005512	0.0127324	-0.00271125	-0.00120167	0.0150521	-0.0005544	-0.0023188	-0.009708	-0.000655833	-0.00245875	-0.00893375	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0444764	-0.0089552	0.0619708	0.0533429	-0.00399083	0.0532383	0.0097328	0.0009508	0.00601	0.00312375	0.00015875	0.00853792	-0.0005092	-0.0012912	-0.0096992	-0.000634583	-0.00131583	-0.00929583	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0532516	-0.0110668	0.0500704	0.0622675	-0.00704875	0.0438708	0.0129216	0.0019804	-0.0009508	0.00765958	0.0011625	0.00323292	-0.0004516	-0.0005784	-0.0097724	-0.000609167	-0.000495	-0.0097225	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0590908	-0.0123452	0.0382532	0.0676213	-0.00818125	0.0374396	0.0147348	0.0025828	-0.0076048	0.0105129	0.00177083	-0.000985	-0.0004144	-0.0002432	-0.0100192	-0.000573333	-6.91667e-05	-0.0101888	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0620992	-0.0120744	0.0283408	0.0700796	-0.00872125	0.0300762	0.0150512	0.0026844	-0.0138452	0.0118404	0.00201333	-0.00479167	-0.000396	-0.0003036	-0.0104176	-0.000539583	-5e-06	-0.0106783	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0622004	-0.01055	0.0205016	0.0716938	-0.00950583	0.0219396	0.0135868	0.002258	-0.019548	0.0121317	0.001995	-0.00889667	-0.000378	-0.0007484	-0.0108828	-0.00054125	-0.000197917	-0.0112025	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0598288	-0.008496	0.0134016	0.07296	-0.00974833	0.0159583	0.0105188	0.0014104	-0.0245604	0.0115937	0.00183667	-0.0136762	-0.0003644	-0.0015096	-0.011354	-0.000592917	-0.000539167	-0.0117908	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0557196	-0.00576	0.0100508	0.0742037	-0.00912083	0.0109625	0.0065668	0.0003432	-0.0284944	0.0105842	0.00162	-0.0197696	-0.0003808	-0.0024172	-0.0118472	-0.000676667	-0.000909167	-0.0125396	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0515532	-0.0033852	0.0083824	0.0762729	-0.00814625	0.00373458	0.0031704	-0.000642	-0.0318872	0.00983583	0.00146333	-0.0279654	-0.00042	-0.003196	-0.0122572	-0.000750833	-0.00115708	-0.0134838	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0488836	-0.0025072	0.0048072	0.0791196	-0.00753208	-0.00670333	0.0016084	-0.001208	-0.0356036	0.0101492	0.00155167	-0.0381712	-0.0004652	-0.0035824	-0.0125436	-0.00078875	-0.00114958	-0.0145246	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0475548	-0.002442	0.0004388	0.0810954	-0.00756083	-0.0196775	0.001954	-0.0012772	-0.0398872	0.0116496	0.00194917	-0.0496263	-0.00049	-0.0035964	-0.0128924	-0.000786667	-0.000900833	-0.0154092	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0455028	-0.0023688	-0.0057344	0.0779958	-0.00762458	-0.0354029	0.0034252	-0.0010004	-0.0450088	0.0130646	0.00231583	-0.061335	-0.0004496	-0.003388	-0.013346	-0.000742083	-0.00065375	-0.0158533	NaN	NaN	NaN	NaN	NaN	NaN
88	0.04215	-0.0027168	-0.0191164	0.0683333	-0.00726458	-0.0560938	0.0057064	-0.0005148	-0.0520432	0.0128579	0.00206792	-0.0728425	-0.00034	-0.0030056	-0.0137772	-0.000646667	-0.000680833	-0.0156242	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0352004	-0.0025796	-0.038908	0.0528692	-0.00654917	-0.0867788	0.0069344	-0.0002048	-0.0608224	0.00953417	0.000775417	-0.0850042	-0.0001912	-0.0027808	-0.0141936	-0.00050875	-0.00116083	-0.0146987	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0227652	-0.0010828	-0.0627856	0.035225	-0.00605292	-0.125282	0.0050968	-0.0002312	-0.0712936	0.0031325	-0.00114208	-0.0975604	-0.0001212	-0.002896	-0.0145324	-0.000374167	-0.00195583	-0.0133075	NaN	NaN	NaN	NaN	NaN	NaN
91	0.007164	0.0004892	-0.0926132	0.0186788	-0.006095	-0.162627	0.00045	-0.0002172	-0.0844688	-0.00493125	-0.00278333	-0.108975	-0.000234	-0.0030236	-0.014546	-0.000289167	-0.00274917	-0.0116988	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.007154	0.0013288	-0.125631	0.00555125	-0.00666917	-0.195248	-0.0046532	0.000258	-0.10075	-0.0116608	-0.00341542	-0.119793	-0.0004884	-0.0028404	-0.0139056	-0.00027125	-0.00316833	-0.00986208	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0162356	0.0014808	-0.159479	-0.00439083	-0.00752667	-0.222025	-0.0068292	0.0013672	-0.120966	-0.0141792	-0.00271375	-0.131941	-0.0007548	-0.0020544	-0.0120812	-0.000295417	-0.00281042	-0.007575	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0186832	0.0008756	-0.196051	-0.0108892	-0.00838875	-0.24684	-0.0036048	0.002938	-0.146647	-0.0113592	-0.000968333	-0.148699	-0.0008332	-0.0004264	-0.0086704	-0.00027625	-0.00144542	-0.004675	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0152312	-0.0003692	-0.238386	-0.0117229	-0.0088725	-0.278929	0.0048212	0.004342	-0.178535	-0.00495	0.00105958	-0.172602	-0.0005724	0.0020032	-0.0037412	-0.000132917	0.000702917	-0.00135125	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0076272	-0.0021424	-0.289085	-0.00687542	-0.00876458	-0.32377	0.0144984	0.0047428	-0.212894	0.000794583	0.00247375	-0.200438	3.2e-05	0.0046232	0.0018228	0.000135	0.002785	0.00181667	NaN	NaN	NaN	NaN	NaN	NaN
97	3.68e-05	-0.0041344	-0.337009	-0.00144042	-0.00787	-0.370113	0.0197144	0.0038936	-0.236193	0.00249333	0.00286125	-0.21944	0.0007636	0.00639	0.006394	0.000399583	0.00382083	0.00396083	NaN	NaN	NaN	NaN	NaN	NaN
98	0.0025156	-0.005392	-0.348131	-0.00243292	-0.00628292	-0.382319	0.0173768	0.0025864	-0.225847	-0.000944167	0.00230708	-0.209094	0.0011892	0.0063804	0.0080708	0.00046125	0.00321833	0.0039775	NaN	NaN	NaN	NaN	NaN	NaN
