Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.57433	-1.80538	15.7556	-2.17101	-0.526852	16.688	3.85608	1.81218	38.5626	0.364561	6.69802	39.6567	-3.7672	-32.8802	54.8369	3.62325	-23.7507	51.8753	5.60385	18.9502	3.0377	6.79188	11.1198	3.79728	2.35964	10.9126	-26.3573	5.93174	8.41015	-23.0979
84	-1.30509	-1.49588	16.021	-1.93139	-0.363287	16.8871	3.93576	2.12784	39.6774	0.461657	7.06499	40.5433	-3.46234	-32.8695	52.3321	3.98039	-24.8652	49.0179	6.15387	18.1052	3.53705	7.04534	10.2518	4.51551	2.50547	11.3804	-22.3097	5.96856	9.85405	-18.777
85	-1.07338	-1.13369	16.2533	-1.72425	-0.135114	17.0563	3.93411	2.45152	40.6539	0.474784	7.40061	41.2636	-3.2064	-32.7337	49.5872	4.23979	-25.9975	45.8745	6.67202	17.1176	3.9646	7.22298	9.52815	5.13049	2.67007	11.8147	-18.2211	5.93275	11.117	-14.4362
86	-0.877416	-0.724463	16.4506	-1.54238	0.15466	17.195	3.8582	2.76548	41.4866	0.413859	7.67527	41.8153	-3.02519	-32.5301	46.6107	4.3644	-27.1185	42.4692	7.15682	16.0904	4.31908	7.33255	9.04163	5.62309	2.84881	12.1828	-14.1015	5.83648	12.1014	-10.1112
87	-0.71426	-0.272113	16.611	-1.37587	0.504369	17.3033	3.71252	3.04698	42.1692	0.289682	7.85868	42.2008	-2.93968	-32.3202	43.4197	4.32712	-28.1834	38.844	7.61862	15.129	4.59488	7.40552	8.86154	5.97427	3.04463	12.4624	-9.96642	5.7147	12.7244	-5.84283
88	-0.578648	0.219825	16.7326	-1.21511	0.912064	17.3805	3.50095	3.27495	42.6948	0.112162	7.92965	42.4267	-2.95974	-32.1554	40.0402	4.11869	-29.1304	35.0607	8.06575	14.3202	4.78335	7.48762	9.00893	6.17047	3.25851	12.6422	-5.84415	5.617	12.9341	-1.67688
89	-0.463182	0.745687	16.8137	-1.05329	1.37311	17.4245	3.22964	3.43372	43.0578	-0.110306	7.88481	42.5047	-3.08318	-32.0637	36.5094	3.75216	-29.8889	31.1983	8.48711	13.7181	4.88058	7.62267	9.44415	6.21166	3.4743	12.7191	-1.77886	5.59113	12.7226	2.3373
90	-0.360036	1.29517	16.8542	-0.88706	1.87818	17.4319	2.90901	3.51523	43.2573	-0.369729	7.73767	42.4515	-3.2972	-32.0493	32.877	3.2597	-30.393	27.3518	8.8558	13.3438	4.89163	7.83667	10.0717	6.11788	3.66248	12.6948	2.17505	5.66542	12.1306	6.14857
91	-0.261722	1.85289	16.8565	-0.715264	2.41262	17.3995	2.55485	3.52029	43.3006	-0.656119	7.51325	42.29	-3.58003	-32.1004	29.2076	2.68558	-30.5969	23.6275	9.15837	13.1911	4.82542	8.12794	10.7578	5.93188	3.80942	12.5761	5.96139	5.83657	11.2457	9.70614
92	-0.160859	2.40075	16.8264	-0.536816	2.95768	17.3251	2.18776	3.45815	43.2061	-0.955691	7.24413	42.0481	-3.90394	-32.1976	25.5835	2.07951	-30.4899	20.1388	9.40566	13.2309	4.69338	8.46804	11.3566	5.71783	3.92712	12.3771	9.52466	6.06877	10.1897	12.9641
93	-0.05086	2.92054	16.7715	-0.349609	3.49296	17.2086	1.83138	3.34692	43.002	-1.25035	6.96689	41.7562	-4.23878	-32.3174	22.1055	1.49035	-30.097	16.9976	9.60759	13.412	4.52049	8.81195	11.7341	5.55509	4.02515	12.1172	12.8082	6.30602	9.09721	15.8873
94	0.0727474	3.3966	16.6995	-0.15093	3.99951	17.0525	1.50951	3.21289	42.7234	-1.51857	6.71714	41.4435	-4.55491	-32.4333	18.8899	0.960334	-29.469	14.3042	9.76365	13.6618	4.35027	9.11192	11.7869	5.52396	4.09964	11.8198	15.7567	6.49256	8.09221	18.4531
95	0.211231	3.81885	16.6165	0.0610485	4.46301	16.8614	1.24211	3.08693	42.4072	-1.73859	6.5242	41.1324	-4.82528	-32.5194	16.0581	0.522039	-28.6741	12.1322	9.88236	13.8932	4.2334	9.33075	11.4627	5.68186	4.15448	11.5143	18.3215	6.59434	7.268	20.646
96	0.362077	4.18472	16.5268	0.285581	4.87625	16.6424	1.04193	2.99637	42.0852	-1.89317	6.4061	40.834	-5.02794	-32.5571	13.7196	0.19731	-27.8008	10.5162	9.98637	14.0221	4.21037	9.45267	10.7831	6.03726	4.21048	11.2354	20.4602	6.61331	6.67548	22.4468
97	0.520109	4.49899	16.4324	0.518409	5.23897	16.4042	0.913952	2.95606	41.7768	-1.97227	6.36738	40.5445	-5.14871	-32.5401	11.9519	-0.00417588	-26.9615	9.44647	10.1003	13.9927	4.29241	9.49046	9.85503	6.53558	4.29865	11.0141	22.1285	6.58803	6.32079	23.8216
98	0.679981	4.77133	16.3347	0.752491	5.55529	16.1567	0.858144	2.96312	41.4844	-1.97281	6.39853	40.2466	-5.18422	-32.4819	10.7843	-0.0870988	-26.2889	8.87458	10.249	13.807	4.43685	9.48747	8.86164	7.05814	4.46322	10.8644	23.27	6.58314	6.17058	24.7117
99	0.837868	5.01146	16.2351	0.980487	5.83031	15.9106	0.873297	3.00008	41.1933	-1.89687	6.47809	39.9157	-5.14526	-32.4207	10.1891	-0.0706909	-25.9157	8.72507	10.4686	13.5429	4.52201	9.51423	8.02972	7.42564	4.77525	10.7719	23.8049	6.67833	6.16107	25.0235
100	0.992241	5.22359	16.1379	1.19817	6.06667	15.6775	0.959792	3.0453	40.8798	-1.74899	6.58018	39.5299	-5.05977	-32.4217	10.0859	0.0147241	-25.9423	8.90906	10.807	13.3561	4.33646	9.65905	7.57844	7.40422	5.33094	10.6874	23.6224	6.96571	6.20852	24.6236
